"node_1","node_2","edge"
19637,20822,1
19526,20822,5
19916,20822,3
20840,20822,2
9547580,20822,2
19454,43620206,2
19526,43620206,5
1015958,43620206,1
9547580,43620206,2
20822,43620206,2
20105,1269570,5
19637,1269570,3
19526,1269570,4
27744897,1269570,4
20599,1269570,3
8580,1269570,1
8692,1269570,4
18931,1269570,3
19713,1269570,5
19916,1269570,5
9559251,1269570,5
19700781,1269570,5
20248,1269570,3
7174,1269570,1
43620081,1269570,5
19245,1269570,3
19397,1269570,5
20840,1269570,1
9553318,1269570,3
8709,1269570,5
17314,1269570,3
9553311,1269570,3
9591013,1269570,5
15657035,1269570,2
40616499,1269570,5
20105,9561685,5
19454,9561685,5
19637,9561685,4
19526,9561685,5
27744897,9561685,5
8692,9561685,2
18931,9561685,3
19713,9561685,4
19916,9561685,5
9559251,9561685,5
19700781,9561685,5
20248,9561685,3
19541,9561685,5
9555304,9561685,1
43620081,9561685,5
19245,9561685,1
19397,9561685,3
20840,9561685,3
9547580,9561685,1
9553318,9561685,1
8709,9561685,5
17314,9561685,2
9553311,9561685,1
9591013,9561685,5
15657035,9561685,2
40616499,9561685,5
20822,9561685,1
1269570,9561685,3
9561270,19700776,1
20105,19029,5
19637,19029,3
19526,19029,4
8694,19029,2
19122,19029,3
27744897,19029,5
20599,19029,5
8580,19029,2
8692,19029,5
18931,19029,5
19713,19029,5
19916,19029,5
9559251,19029,5
19700781,19029,5
4283976,19029,1
43620263,19029,1
20248,19029,5
5770,19029,1
19246,19029,1
20166,19029,1
8695,19029,4
7174,19029,5
43620081,19029,5
19245,19029,5
19397,19029,5
20840,19029,3
8705,19029,2
3412,19029,2
9553318,19029,5
8709,19029,5
17314,19029,5
3467722,19029,2
9553311,19029,5
9591013,19029,5
15657035,19029,5
40616499,19029,5
1269570,19029,5
9561685,19029,4
20105,28294904,5
19637,28294904,5
19526,28294904,4
8694,28294904,2
19122,28294904,3
27744897,28294904,5
20599,28294904,3
8580,28294904,2
8692,28294904,5
18931,28294904,5
19713,28294904,5
19916,28294904,5
9559251,28294904,5
19700781,28294904,5
4283976,28294904,2
43620263,28294904,1
20248,28294904,5
5770,28294904,1
19246,28294904,1
20166,28294904,1
8695,28294904,5
7174,28294904,5
43620081,28294904,5
19245,28294904,5
19397,28294904,5
20840,28294904,5
9573611,28294904,1
8705,28294904,2
3412,28294904,2
9553318,28294904,5
8709,28294904,5
17314,28294904,5
3467722,28294904,2
9553311,28294904,5
9591013,28294904,5
15657035,28294904,5
40616499,28294904,5
1269570,28294904,5
9561685,28294904,5
19029,28294904,5
18433,16294150,5
20105,43620208,5
27744897,43620208,3
8692,43620208,4
18931,43620208,3
19713,43620208,3
19916,43620208,2
9559251,43620208,5
19700781,43620208,3
20248,43620208,2
8695,43620208,1
7174,43620208,1
43620081,43620208,4
19397,43620208,1
9553318,43620208,1
8709,43620208,4
17314,43620208,2
9553311,43620208,1
9591013,43620208,5
15657035,43620208,2
40616499,43620208,3
1269570,43620208,1
19029,43620208,3
28294904,43620208,4
20105,7118,5
27744897,7118,5
8692,7118,5
18931,7118,5
19713,7118,5
19916,7118,3
9559251,7118,5
19700781,7118,4
20248,7118,4
8695,7118,1
7174,7118,2
43620081,7118,5
19245,7118,2
19397,7118,2
3412,7118,1
9553318,7118,1
8709,7118,4
17314,7118,3
9553311,7118,3
9591013,7118,5
15657035,7118,4
40616499,7118,4
1269570,7118,1
9561685,7118,1
19029,7118,5
28294904,7118,5
43620208,7118,1
20105,8393,5
19637,8393,3
19526,8393,3
8694,8393,3
19122,8393,2
27744897,8393,5
20599,8393,2
8692,8393,5
18931,8393,5
19713,8393,5
19916,8393,5
9559251,8393,5
19700781,8393,5
4283976,8393,1
20248,8393,5
8695,8393,3
7174,8393,5
43620081,8393,5
19245,8393,3
19397,8393,5
20840,8393,2
8705,8393,2
3412,8393,1
9553318,8393,2
8709,8393,5
17314,8393,5
3467722,8393,1
9553311,8393,5
9591013,8393,5
15657035,8393,5
40616499,8393,5
1269570,8393,4
9561685,8393,4
19029,8393,5
28294904,8393,5
43620208,8393,3
7118,8393,3
20105,9567770,1
27744897,9567770,1
8692,9567770,2
18931,9567770,3
19713,9567770,1
9559251,9567770,5
43620081,9567770,2
8709,9567770,2
9591013,9567770,3
15657035,9567770,2
40616499,9567770,2
19029,9567770,3
28294904,9567770,3
8393,9567770,1
20105,25899155,1
20105,40618993,5
19637,40618993,5
19526,40618993,5
8694,40618993,4
19122,40618993,4
27744897,40618993,5
20599,40618993,5
8580,40618993,3
8692,40618993,5
18931,40618993,5
19713,40618993,5
19916,40618993,5
9559251,40618993,5
19700781,40618993,5
4283976,40618993,3
1015958,40618993,1
43620263,40618993,2
20248,40618993,5
5770,40618993,1
19246,40618993,2
20166,40618993,2
8695,40618993,4
7174,40618993,5
43620081,40618993,5
19700966,40618993,1
19245,40618993,5
19397,40618993,5
20840,40618993,5
9573611,40618993,1
8705,40618993,3
3412,40618993,3
9553318,40618993,5
8709,40618993,5
17314,40618993,5
3467722,40618993,3
9553311,40618993,5
9591013,40618993,5
15657035,40618993,5
40616499,40618993,5
1269570,40618993,5
9561685,40618993,5
19029,40618993,5
28294904,40618993,5
43620208,40618993,4
7118,40618993,5
8393,40618993,5
9567770,40618993,3
25899155,40618993,1
20105,43620328,5
19637,43620328,1
19526,43620328,1
27744897,43620328,3
18931,43620328,1
19713,43620328,4
19916,43620328,5
9559251,43620328,5
19700781,43620328,4
20248,43620328,1
43620081,43620328,5
19245,43620328,1
19397,43620328,3
8709,43620328,5
17314,43620328,1
9553311,43620328,1
9591013,43620328,5
15657035,43620328,1
40616499,43620328,4
1269570,43620328,4
19029,43620328,4
28294904,43620328,4
8393,43620328,2
40618993,43620328,5
20105,43620207,5
19637,43620207,1
19122,43620207,1
27744897,43620207,5
8692,43620207,2
18931,43620207,5
19713,43620207,3
19916,43620207,1
9559251,43620207,4
19700781,43620207,3
20248,43620207,5
8695,43620207,1
43620081,43620207,5
19245,43620207,1
19397,43620207,1
8709,43620207,3
17314,43620207,2
9553311,43620207,1
9591013,43620207,3
15657035,43620207,3
40616499,43620207,3
1269570,43620207,1
19029,43620207,3
28294904,43620207,4
43620208,43620207,1
7118,43620207,1
8393,43620207,3
40618993,43620207,4
19454,15657285,5
19526,15657285,2
982,15657285,5
19527,15657285,4
9573611,15657285,5
9547580,15657285,1
20105,43658780,4
27744897,43658780,3
8692,43658780,3
18931,43658780,5
19713,43658780,2
19916,43658780,2
9559251,43658780,2
19700781,43658780,1
20248,43658780,2
7174,43658780,2
43620081,43658780,3
19397,43658780,1
9553318,43658780,1
8709,43658780,2
17314,43658780,1
9553311,43658780,2
9591013,43658780,3
15657035,43658780,3
40616499,43658780,2
19029,43658780,5
28294904,43658780,4
7118,43658780,2
8393,43658780,2
40618993,43658780,4
20105,298,5
27744897,298,5
8692,298,5
18931,298,3
19713,298,5
19916,298,1
9559251,298,5
19700781,298,3
20248,298,2
8695,298,1
7174,298,3
43620081,298,4
19245,298,1
19397,298,2
9553318,298,1
8709,298,3
17314,298,2
9553311,298,2
9591013,298,4
15657035,298,3
40616499,298,3
1269570,298,1
19029,298,5
28294904,298,5
43620208,298,1
7118,298,2
8393,298,3
40618993,298,5
43658780,298,2
20105,20889,1
19526,20889,2
19713,20889,1
19916,20889,1
9559251,20889,2
43620081,20889,1
8709,20889,2
9591013,20889,3
9561685,20889,1
28294904,20889,1
40618993,20889,2
20105,9560172,5
19637,9560172,3
19526,9560172,5
8694,9560172,1
19122,9560172,1
27744897,9560172,5
20599,9560172,3
8580,9560172,2
8692,9560172,5
18931,9560172,5
19713,9560172,5
19916,9560172,5
9559251,9560172,5
19700781,9560172,5
4283976,9560172,1
20248,9560172,5
5770,9560172,1
19246,9560172,1
20166,9560172,1
8695,9560172,1
7174,9560172,2
43620081,9560172,5
19700966,9560172,5
19245,9560172,5
19397,9560172,5
20840,9560172,3
9573611,9560172,1
8705,9560172,2
3412,9560172,2
9553318,9560172,4
8709,9560172,5
17314,9560172,4
3467722,9560172,2
9553311,9560172,5
9591013,9560172,5
15657035,9560172,4
40616499,9560172,5
1269570,9560172,5
9561685,9560172,4
19029,9560172,5
28294904,9560172,5
43620208,9560172,3
7118,9560172,3
8393,9560172,5
9567770,9560172,2
40618993,9560172,5
43620328,9560172,4
43620207,9560172,2
43658780,9560172,1
298,9560172,3
20889,9560172,1
20105,9620560,5
19637,9620560,2
19526,9620560,3
27744897,9620560,5
20599,9620560,3
8580,9620560,2
8692,9620560,3
18931,9620560,5
19713,9620560,5
19916,9620560,5
9559251,9620560,5
19700781,9620560,5
20248,9620560,4
7174,9620560,1
43620081,9620560,5
19245,9620560,4
19397,9620560,5
20840,9620560,1
9573611,9620560,1
3412,9620560,1
9553318,9620560,3
8709,9620560,5
17314,9620560,3
3467722,9620560,1
9553311,9620560,4
9591013,9620560,5
15657035,9620560,3
40616499,9620560,5
1269570,9620560,5
9561685,9620560,3
19029,9620560,5
28294904,9620560,5
43620208,9620560,2
7118,9620560,2
8393,9620560,4
9567770,9620560,1
40618993,9620560,5
43620328,9620560,4
43620207,9620560,2
298,9620560,2
9560172,9620560,5
20105,19700925,5
19637,19700925,1
19526,19700925,1
27744897,19700925,2
20599,19700925,1
8692,19700925,5
18931,19700925,3
19713,19700925,5
19916,19700925,4
9559251,19700925,5
19700781,19700925,5
20248,19700925,3
8695,19700925,1
7174,19700925,1
43620081,19700925,5
19245,19700925,2
19397,19700925,3
9553318,19700925,1
8709,19700925,5
17314,19700925,3
9553311,19700925,2
9591013,19700925,5
15657035,19700925,3
40616499,19700925,5
1269570,19700925,3
9561685,19700925,1
19029,19700925,4
28294904,19700925,5
43620208,19700925,2
7118,19700925,1
8393,19700925,3
9567770,19700925,1
40618993,19700925,5
43620328,19700925,2
43620207,19700925,1
298,19700925,1
9560172,19700925,5
9620560,19700925,4
18931,19260,5
19713,19260,1
9559251,19260,2
20248,19260,1
19541,19260,5
43620081,19260,1
19397,19260,1
8709,19260,2
9591013,19260,3
15657035,19260,1
40616499,19260,1
1269570,19260,1
9561685,19260,2
19029,19260,1
28294904,19260,1
40618993,19260,1
43658780,19260,1
9560172,19260,2
9620560,19260,1
20105,9558409,5
27744897,9558409,5
8692,9558409,2
18931,9558409,3
19713,9558409,3
19916,9558409,2
9559251,9558409,3
19700781,9558409,5
20248,9558409,3
8695,9558409,2
7174,9558409,1
43620081,9558409,5
19245,9558409,2
8709,9558409,2
17314,9558409,3
9553311,9558409,2
9591013,9558409,2
15657035,9558409,3
40616499,9558409,4
19029,9558409,3
28294904,9558409,3
7118,9558409,1
8393,9558409,2
40618993,9558409,5
43620207,9558409,1
9560172,9558409,1
9620560,9558409,1
19700925,9558409,1
20105,43658875,2
18931,43658875,4
19713,43658875,1
19916,43658875,1
9559251,43658875,2
20248,43658875,1
43620081,43658875,2
8709,43658875,3
9591013,43658875,3
15657035,43658875,2
40616499,43658875,1
19029,43658875,1
28294904,43658875,2
40618993,43658875,2
43658780,43658875,1
9560172,43658875,1
9620560,43658875,1
19260,43658875,3
20105,9552181,1
19526,9552181,2
9559251,9552181,1
19700781,9552181,3
9555304,9552181,5
43620081,9552181,1
8709,9552181,2
9591013,9552181,2
40616499,9552181,2
28294904,9552181,1
40618993,9552181,1
9560172,9552181,1
9558409,9552181,1
20105,9571495,5
27744897,9571495,3
8692,9571495,5
18931,9571495,3
19713,9571495,3
19916,9571495,1
9559251,9571495,5
19700781,9571495,4
20248,9571495,1
5770,9571495,1
8695,9571495,1
7174,9571495,2
43620081,9571495,4
19397,9571495,1
8709,9571495,3
17314,9571495,2
9553311,9571495,2
9591013,9571495,4
15657035,9571495,2
40616499,9571495,3
1269570,9571495,1
19029,9571495,4
28294904,9571495,5
43620208,9571495,1
7118,9571495,1
8393,9571495,3
40618993,9571495,3
298,9571495,2
9560172,9571495,2
9620560,9571495,2
19700925,9571495,3
20105,43620111,3
27744897,43620111,2
18931,43620111,1
19713,43620111,2
19916,43620111,2
9559251,43620111,5
19700781,43620111,1
20248,43620111,1
43620081,43620111,3
19397,43620111,1
3412,43620111,2
8709,43620111,3
17314,43620111,1
9591013,43620111,4
15657035,43620111,1
40616499,43620111,2
1269570,43620111,1
19029,43620111,3
28294904,43620111,2
8393,43620111,2
40618993,43620111,3
9560172,43620111,3
9620560,43620111,2
20105,43659327,1
19454,43659327,4
19526,43659327,2
19916,43659327,5
9559251,43659327,1
19541,43659327,1
43620081,43659327,1
9573611,43659327,2
8709,43659327,1
9591013,43659327,3
1269570,43659327,1
9561685,43659327,1
19029,43659327,1
28294904,43659327,1
40618993,43659327,2
15657285,43659327,1
9560172,43659327,1
9620560,43659327,1
8580,904,5
1015958,904,2
20105,2678,5
19637,2678,2
19526,2678,1
27744897,2678,3
20599,2678,1
8692,2678,1
18931,2678,2
19713,2678,4
19916,2678,3
9559251,2678,5
19700781,2678,5
4283976,2678,5
20248,2678,1
9555304,2678,1
43620081,2678,4
19245,2678,2
19397,2678,3
20840,2678,1
9553318,2678,1
8709,2678,5
17314,2678,1
9553311,2678,2
9591013,2678,5
15657035,2678,2
40616499,2678,5
1269570,2678,3
9561685,2678,1
19029,2678,4
28294904,2678,5
7118,2678,1
8393,2678,2
9567770,2678,1
40618993,2678,5
43620328,2678,3
9560172,2678,5
9620560,2678,3
19700925,2678,2
9552181,2678,1
43620111,2678,1
20105,43658790,1
8694,43658790,2
19122,43658790,1
27744897,43658790,5
8692,43658790,2
18931,43658790,1
19700781,43658790,2
4283976,43658790,1
20248,43658790,3
8695,43658790,1
7174,43658790,1
43620081,43658790,2
3412,43658790,1
17314,43658790,1
9553311,43658790,2
15657035,43658790,3
9561685,43658790,1
19029,43658790,2
28294904,43658790,1
7118,43658790,1
8393,43658790,2
40618993,43658790,2
43620207,43658790,2
43658780,43658790,2
298,43658790,1
9558409,43658790,2
19454,20430,1
19526,20430,4
43620263,20430,1
9547580,20430,2
20822,20430,1
43620206,20430,1
19454,17038169,1
19526,17038169,3
19916,17038169,1
9547580,17038169,2
20822,17038169,1
20105,43620260,2
27744897,43620260,1
8692,43620260,2
18931,43620260,1
19713,43620260,3
19916,43620260,2
9559251,43620260,5
19700781,43620260,1
7174,43620260,1
43620081,43620260,3
19397,43620260,1
8709,43620260,4
9591013,43620260,5
40616499,43620260,3
1269570,43620260,3
19029,43620260,3
28294904,43620260,3
8393,43620260,5
40618993,43620260,5
43620328,43620260,1
298,43620260,1
9560172,43620260,4
9620560,43620260,3
19700925,43620260,1
9571495,43620260,2
2678,43620260,1
20105,9553312,5
19637,9553312,2
19526,9553312,2
27744897,9553312,5
20599,9553312,1
8692,9553312,5
18931,9553312,5
19713,9553312,5
19916,9553312,5
9559251,9553312,5
19700781,9553312,5
20248,9553312,4
5770,9553312,1
8695,9553312,1
7174,9553312,4
43620081,9553312,5
19245,9553312,2
19397,9553312,5
20840,9553312,2
8705,9553312,1
3412,9553312,1
9553318,9553312,3
8709,9553312,4
17314,9553312,3
3467722,9553312,1
9553311,9553312,4
9591013,9553312,5
15657035,9553312,5
40616499,9553312,5
1269570,9553312,3
9561685,9553312,2
19029,9553312,5
28294904,9553312,5
43620208,9553312,2
7118,9553312,3
8393,9553312,4
9567770,9553312,3
40618993,9553312,5
43620328,9553312,2
43620207,9553312,1
43658780,9553312,4
298,9553312,4
9560172,9553312,5
9620560,9553312,4
19700925,9553312,2
9558409,9553312,1
9571495,9553312,3
43620111,9553312,1
2678,9553312,3
43620260,9553312,2
19526,43620354,4
19541,43620354,2
9555304,43620354,1
20105,9556897,5
19637,9556897,1
19526,9556897,1
27744897,9556897,3
8692,9556897,1
18931,9556897,4
19713,9556897,4
19916,9556897,4
9559251,9556897,5
19700781,9556897,2
20248,9556897,1
5770,9556897,1
7174,9556897,1
43620081,9556897,4
19245,9556897,3
19397,9556897,3
9553318,9556897,2
8709,9556897,5
17314,9556897,1
9553311,9556897,2
9591013,9556897,5
15657035,9556897,2
40616499,9556897,3
1269570,9556897,3
9561685,9556897,1
19029,9556897,5
28294904,9556897,3
43620208,9556897,1
7118,9556897,1
8393,9556897,3
40618993,9556897,5
43620328,9556897,2
9560172,9556897,4
9620560,9556897,3
19700925,9556897,2
19260,9556897,1
43658875,9556897,1
9571495,9556897,1
2678,9556897,2
43620260,9556897,1
9553312,9556897,2
20105,13965542,5
19454,13965542,1
19637,13965542,4
19526,13965542,4
8694,13965542,2
19122,13965542,2
27744897,13965542,5
20599,13965542,3
8580,13965542,3
8692,13965542,5
18931,13965542,5
19713,13965542,5
19916,13965542,5
9559251,13965542,5
19700781,13965542,5
4283976,13965542,3
1015958,13965542,1
43620263,13965542,1
20248,13965542,5
5770,13965542,2
19246,13965542,1
20166,13965542,1
8695,13965542,2
7174,13965542,3
43620081,13965542,5
19245,13965542,5
19397,13965542,5
20840,13965542,3
9573611,13965542,2
8705,13965542,2
3412,13965542,2
9553318,13965542,4
8709,13965542,5
17314,13965542,5
3467722,13965542,3
9553311,13965542,5
9591013,13965542,5
15657035,13965542,4
40616499,13965542,5
1269570,13965542,5
9561685,13965542,4
19029,13965542,5
28294904,13965542,5
43620208,13965542,3
7118,13965542,4
8393,13965542,5
9567770,13965542,2
40618993,13965542,5
43620328,13965542,5
43620207,13965542,3
43658780,13965542,2
298,13965542,3
20889,13965542,2
9560172,13965542,5
9620560,13965542,5
19700925,13965542,5
19260,13965542,2
9558409,13965542,2
43658875,13965542,2
9552181,13965542,2
9571495,13965542,3
43620111,13965542,3
43659327,13965542,3
2678,13965542,5
43620260,13965542,4
9553312,13965542,5
9556897,13965542,3
20105,19345,5
27744897,19345,3
8692,19345,1
18931,19345,3
19713,19345,4
19916,19345,4
9559251,19345,5
19700781,19345,2
20248,19345,2
43620081,19345,4
19245,19345,2
19397,19345,1
9553318,19345,1
8709,19345,3
17314,19345,1
9553311,19345,2
9591013,19345,3
15657035,19345,3
40616499,19345,2
1269570,19345,1
9561685,19345,1
19029,19345,3
28294904,19345,3
7118,19345,1
8393,19345,2
40618993,19345,4
43620207,19345,1
9560172,19345,2
9620560,19345,2
19700925,19345,1
9558409,19345,2
43658790,19345,1
9553312,19345,1
9556897,19345,1
13965542,19345,3
20105,9561688,1
43658790,9555297,2
20105,2741,5
27744897,2741,2
20599,2741,1
8692,2741,4
18931,2741,3
19713,2741,3
19916,2741,3
9559251,2741,3
19700781,2741,2
20248,2741,1
8695,2741,1
7174,2741,2
43620081,2741,3
19397,2741,1
20840,2741,1
9553318,2741,2
8709,2741,2
17314,2741,1
9553311,2741,3
9591013,2741,3
15657035,2741,2
40616499,2741,2
19029,2741,4
28294904,2741,3
7118,2741,2
8393,2741,2
40618993,2741,3
43658780,2741,1
298,2741,1
9560172,2741,1
9620560,2741,1
9571495,2741,1
9553312,2741,2
9556897,2741,1
13965542,2741,2
20105,8691,5
19637,8691,1
19526,8691,1
8694,8691,1
19122,8691,1
27744897,8691,5
20599,8691,1
8692,8691,4
18931,8691,5
19713,8691,5
19916,8691,3
9559251,8691,5
19700781,8691,5
20248,8691,5
8695,8691,2
7174,8691,3
43620081,8691,5
19245,8691,3
19397,8691,2
20840,8691,2
3412,8691,1
9553318,8691,2
8709,8691,5
17314,8691,3
3467722,8691,1
9553311,8691,5
9591013,8691,5
15657035,8691,4
40616499,8691,5
1269570,8691,2
9561685,8691,2
19029,8691,5
28294904,8691,5
43620208,8691,2
7118,8691,3
8393,8691,4
9567770,8691,2
40618993,8691,5
43620328,8691,1
43620207,8691,2
43658780,8691,2
298,8691,2
9560172,8691,4
9620560,8691,3
19700925,8691,2
9558409,8691,2
9571495,8691,1
43620111,8691,1
2678,8691,1
43658790,8691,2
43620260,8691,1
9553312,8691,4
9556897,8691,2
13965542,8691,3
19345,8691,2
2741,8691,1
20105,8700,5
19637,8700,1
19526,8700,2
27744897,8700,3
20599,8700,1
8692,8700,3
18931,8700,3
19713,8700,4
19916,8700,3
9559251,8700,5
19700781,8700,3
20248,8700,2
8695,8700,1
7174,8700,1
43620081,8700,5
19245,8700,1
19397,8700,2
9553318,8700,2
8709,8700,4
17314,8700,2
9553311,8700,2
9591013,8700,5
15657035,8700,2
40616499,8700,4
1269570,8700,2
9561685,8700,1
19029,8700,4
28294904,8700,5
43620208,8700,1
7118,8700,1
8393,8700,4
40618993,8700,5
43620328,8700,1
43620207,8700,1
43658780,8700,1
298,8700,1
9560172,8700,3
9620560,8700,3
19700925,8700,2
