"node_1","node_2","edge"
27903183,19768243,5
10087965,19768243,2
10080689,19768243,2
20288,19768243,5
9636199,2692,5
12756,2692,5
19417,2692,2
257,2692,5
19861,2692,3
10090544,2692,1
2695,2692,5
19768107,2692,3
10087965,2692,5
2034,2692,5
9947,2692,5
1758,2692,1
9022,4122,3
10089459,4122,4
10094537,4122,5
27903183,10080698,5
10087965,10080698,1
19768243,10080698,1
4122,10080698,1
12756,43659781,3
20800,43659781,4
257,43659781,5
19861,43659781,5
10090544,43659781,5
81,43659781,1
2695,43659781,1
19768107,43659781,1
7030,43659781,1
10087965,43659781,3
1758,43659781,2
2695,2218,2
2639827,10092471,5
257,18647,3
10090544,18647,1
27903183,18647,5
10080689,18647,1
20288,18647,1
19768243,18647,1
43659781,18647,3
8358,5196,1
81,5196,5
27903183,5196,5
10080689,5196,1
10094537,29038229,5
8677,29038229,3
4122,29038229,1
10080698,29038229,3
19608,914,3
12756,914,1
8358,914,1
19985,914,2
19417,914,1
257,914,3
10090544,914,5
81,914,1
19768107,914,1
26185598,914,2
10080652,914,5
2034,914,5
20780,914,5
10080689,914,5
1758,914,1
10095994,914,2
5196,914,2
12756,12115,2
19985,12115,2
257,12115,3
19861,12115,2
10090544,12115,2
19768107,12115,1
27903183,12115,4
10087965,12115,2
2034,12115,3
9947,12115,1
10080689,12115,3
10095994,12115,1
20288,12115,1
43659781,12115,2
18647,12115,1
20138,19179,5
9022,19179,5
19894,19179,5
19768107,19179,5
10080689,19179,5
19894,10092094,1
18782,10092094,1
10080652,10092094,3
8358,26191233,1
19985,26191233,3
20800,26191233,1
10080612,26191233,1
257,26191233,1
19861,26191233,3
2695,26191233,1
27903183,26191233,5
26185598,26191233,3
10080689,26191233,1
2218,26191233,1
914,26191233,2
12115,26191233,1
12756,207,1
8358,207,2
19985,207,3
257,207,2
19861,207,2
27903183,207,5
26185598,207,1
10080652,207,1
2034,207,4
20780,207,1
10080689,207,5
10095994,207,3
20288,207,2
19768243,207,2
2692,207,2
18647,207,2
5196,207,1
914,207,5
12115,207,3
26191233,207,4
9636199,958,2
12756,958,3
8358,958,1
19985,958,1
20800,958,2
257,958,3
19861,958,2
27903183,958,5
10087965,958,2
10094537,958,1
2034,958,3
9947,958,4
20288,958,5
19768243,958,5
2692,958,4
12115,958,1
26191233,958,3
207,958,2
12756,7037,1
8358,7037,5
19985,7037,3
19417,7037,3
171,7037,2
257,7037,3
19861,7037,2
7030,7037,1
27903183,7037,5
18782,7037,1
10087965,7037,2
10080652,7037,2
2034,7037,1
10080689,7037,5
1758,7037,1
10095994,7037,2
20288,7037,5
19768243,7037,5
18647,7037,2
5196,7037,5
914,7037,5
12115,7037,2
26191233,7037,3
207,7037,5
958,7037,5
12756,10081124,1
8358,10081124,3
19985,10081124,1
257,10081124,2
19861,10081124,2
10090544,10081124,3
27903183,10081124,5
26185598,10081124,1
10087965,10081124,3
10080689,10081124,5
1758,10081124,3
20288,10081124,3
19768243,10081124,5
43659781,10081124,2
18647,10081124,2
5196,10081124,3
914,10081124,4
12115,10081124,2
26191233,10081124,1
207,10081124,5
958,10081124,3
7037,10081124,5
19608,10094028,5
10090544,10094028,1
20138,10094028,2
19894,10094028,5
20485,10094028,5
2034,10094028,1
20780,10094028,2
10095994,10094028,1
914,10094028,2
12756,7509688,5
257,7509688,5
10090544,7509688,5
20222,7509688,2
2695,7509688,5
10087965,7509688,5
2034,7509688,5
9947,7509688,5
2692,7509688,5
10080698,7509688,3
2218,7509688,1
9636199,10081194,1
12756,10081194,5
8358,10081194,3
19985,10081194,5
19417,10081194,5
257,10081194,5
19861,10081194,5
10090544,10081194,5
2695,10081194,1
27903183,10081194,5
10087965,10081194,5
10080652,10081194,5
2034,10081194,5
20780,10081194,1
9947,10081194,5
10080689,10081194,4
10095994,10081194,2
20288,10081194,2
19768243,10081194,1
2692,10081194,5
10080698,10081194,1
5196,10081194,2
914,10081194,5
12115,10081194,5
26191233,10081194,3
207,10081194,5
958,10081194,4
7037,10081194,5
10081124,10081194,3
10094028,10081194,1
7509688,10081194,5
12756,10099613,5
257,10099613,2
19861,10099613,1
20222,10099613,1
2695,10099613,1
19768107,10099613,2
27903183,10099613,5
10087965,10099613,5
2034,10099613,5
9947,10099613,5
10080689,10099613,1
1758,10099613,2
20288,10099613,2
19768243,10099613,1
2692,10099613,5
10080698,10099613,1
43659781,10099613,1
12115,10099613,1
207,10099613,3
958,10099613,4
7037,10099613,3
10081124,10099613,2
7509688,10099613,3
10081194,10099613,5
19608,26190638,2
12756,26190638,1
257,26190638,3
19861,26190638,1
10090544,26190638,2
2034,26190638,5
9947,26190638,2
2692,26190638,2
914,26190638,3
207,26190638,1
10094028,26190638,1
7509688,26190638,1
10081194,26190638,3
8358,1210,1
19894,1210,5
4740,1210,5
20485,1210,5
20288,1210,1
19768243,1210,1
10094028,1210,5
10090544,10080660,2
10090343,10080660,4
2034,10080660,2
9947,10080660,3
2692,10080660,2
10094537,10080697,5
8677,10080697,5
4122,10080697,5
10080698,10080697,2
29038229,10080697,5
8358,15611214,2
19985,15611214,2
257,15611214,1
19861,15611214,4
10090544,15611214,5
10080652,15611214,2
10080676,15611214,5
2034,15611214,3
10080689,15611214,2
10095994,15611214,5
5196,15611214,2
914,15611214,5
12115,15611214,2
207,15611214,1
7037,15611214,1
10094028,15611214,1
10081194,15611214,4
26190638,15611214,3
19768107,43659760,1
27903183,43659760,5
10087965,43659760,2
10080689,43659760,1
1758,43659760,2
43659781,43659760,2
914,43659760,1
26191233,43659760,1
207,43659760,1
958,43659760,1
7037,43659760,2
10081124,43659760,2
10099613,43659760,1
12756,10081561,1
8358,10081561,3
19985,10081561,3
19417,10081561,1
257,10081561,1
19861,10081561,1
27903183,10081561,5
26185598,10081561,3
10087965,10081561,1
10080652,10081561,1
10080689,10081561,4
10095994,10081561,3
20288,10081561,5
19768243,10081561,5
10080698,10081561,1
18647,10081561,1
5196,10081561,2
914,10081561,2
12115,10081561,2
26191233,10081561,3
207,10081561,4
958,10081561,5
7037,10081561,5
10081124,10081561,5
10081194,10081561,3
10099613,10081561,2
15611214,10081561,1
43659760,10081561,1
9636199,374926,3
19608,374926,5
12756,374926,3
19417,374926,3
257,374926,2
20138,374926,1
19894,374926,2
19768107,374926,4
27903183,374926,4
18782,374926,2
10087965,374926,1
2034,374926,5
9947,374926,5
10080689,374926,3
20288,374926,1
19768243,374926,1
2692,374926,5
12115,374926,1
19179,374926,3
958,374926,1
7037,374926,2
7509688,374926,1
10081194,374926,3
10099613,374926,3
9636199,21265315,4
19861,21265315,3
20222,21265315,1
27903183,21265315,5
20485,21265315,5
20288,21265315,2
19768243,21265315,1
2692,21265315,5
207,21265315,5
958,21265315,1
7037,21265315,1
26190638,21265315,2
10081561,21265315,1
12756,10096055,1
257,10096055,3
10090544,10096055,2
2695,10096055,1
10087965,10096055,5
10080698,10096055,2
7509688,10096055,5
10081194,10096055,2
43659760,10096055,1
19608,7040,2
19826,7040,1
9022,7040,5
19157,7040,2
4740,7040,5
10090343,7040,5
10080660,7040,1
19861,40615589,2
10090544,40615589,3
19768107,40615589,4
10087965,40615589,1
10080676,40615589,3
15611214,40615589,4
12756,21182,1
8358,21182,3
19985,21182,5
19417,21182,1
171,21182,2
257,21182,4
19861,21182,3
10090544,21182,1
27903183,21182,5
26185598,21182,5
10080652,21182,4
2034,21182,3
10080689,21182,5
10095994,21182,4
20288,21182,5
19768243,21182,5
18647,21182,2
5196,21182,3
914,21182,5
12115,21182,3
26191233,21182,4
207,21182,5
958,21182,3
7037,21182,5
10081124,21182,5
10081194,21182,5
10099613,21182,1
26190638,21182,1
15611214,21182,4
10081561,21182,5
21265315,21182,1
12756,10081092,1
19985,10081092,1
257,10081092,5
27903183,10081092,5
10080652,10081092,1
2034,10081092,4
9947,10081092,2
10080689,10081092,1
20288,10081092,3
19768243,10081092,3
2692,10081092,1
914,10081092,1
12115,10081092,1
207,10081092,1
958,10081092,2
7037,10081092,3
10081124,10081092,1
10094028,10081092,1
10081194,10081092,5
10099613,10081092,1
10081561,10081092,2
374926,10081092,2
21182,10081092,2
12756,2679,4
8358,2679,1
257,2679,1
27903183,2679,5
10087965,2679,2
2034,2679,5
9947,2679,5
10080689,2679,4
1758,2679,1
20288,2679,1
19768243,2679,1
2692,2679,4
914,2679,5
207,2679,3
958,2679,1
7037,2679,4
10081124,2679,3
10081194,2679,5
10099613,2679,4
10081561,2679,2
21182,2679,2
10081092,2679,1
9636199,10090543,3
10090544,10090543,1
20138,10090543,1
9022,10090543,4
2695,10090543,1
19894,10090543,5
19768107,10090543,5
10080689,10090543,5
18647,10090543,2
914,10090543,2
12115,10090543,1
19179,10090543,5
207,10090543,1
374926,10090543,1
9636199,10090283,3
12756,10090283,2
19985,10090283,1
257,10090283,1
10090544,10090283,3
20222,10090283,1
2695,10090283,2
2034,10090283,5
9947,10090283,5
2692,10090283,4
18647,10090283,2
207,10090283,2
7509688,10090283,2
10081194,10090283,2
10099613,10090283,3
21182,10090283,1
2679,10090283,2
10090543,10090283,5
257,7269,3
19861,7269,1
10080689,7269,2
43659781,7269,3
914,7269,1
19179,7269,1
26191233,7269,1
19826,10085145,1
19417,10085145,1
20138,10085145,4
20288,10085145,3
19768243,10085145,3
21265315,10085145,3
12756,7038,3
257,7038,1
9022,7038,5
10089459,7038,5
10087965,7038,2
10080676,7038,5
2034,7038,5
9947,7038,5
2692,7038,5
7509688,7038,2
10081194,7038,3
10099613,7038,3
15611214,7038,5
40615589,7038,1
10090283,7038,2
9636199,10086067,1
19985,10086067,3
20800,10086067,3
19417,10086067,2
10080612,10086067,5
10090544,10086067,3
904,10086067,2
10081511,10086067,1
20222,10086067,1
26185598,10086067,1
10080612,10086657,5
10090544,10086657,1
26185598,10086657,1
10080676,10086657,2
10086067,10086657,5
10094537,10080964,5
8677,10080964,5
29038229,10080964,4
10080697,10080964,5
19417,13793575,1
10080612,13793575,1
19768107,13793575,1
26185598,13793575,2
43659760,13793575,1
10096055,13793575,2
10086657,13793575,5
19985,2542,3
19861,2542,2
27903183,2542,4
10080689,2542,1
1758,2542,2
19768243,2542,1
914,2542,1
12115,2542,1
26191233,2542,4
207,2542,3
958,2542,3
7037,2542,2
10081124,2542,1
10081194,2542,2
43659760,2542,2
10081561,2542,3
21265315,2542,3
21182,2542,2
20222,10090264,1
27903183,10090264,5
10080689,10090264,1
1758,10090264,5
20288,10090264,2
19768243,10090264,2
12115,10090264,1
958,10090264,2
7037,10090264,2
10081124,10090264,3
43659760,10090264,1
10081561,10090264,3
21265315,10090264,1
21182,10090264,2
2542,10090264,3
19985,27642559,1
81,27642559,1
2034,27642559,1
10080689,27642559,4
1758,27642559,4
914,27642559,2
12115,27642559,1
19179,27642559,1
207,27642559,1
10081194,27642559,1
15611214,27642559,1
10081561,27642559,1
21182,27642559,1
10090543,27642559,1
2542,27642559,5
10090264,27642559,5
12756,10080699,5
8358,10080699,2
19417,10080699,1
257,10080699,1
10090544,10080699,2
2695,10080699,1
19768107,10080699,3
27903183,10080699,5
10087965,10080699,3
2034,10080699,5
9947,10080699,5
10080689,10080699,4
1758,10080699,2
20288,10080699,1
19768243,10080699,1
2692,10080699,4
914,10080699,5
207,10080699,2
958,10080699,2
7037,10080699,5
10081124,10080699,2
7509688,10080699,1
10081194,10080699,3
10099613,10080699,4
43659760,10080699,3
10081561,10080699,2
374926,10080699,2
21182,10080699,1
2679,10080699,4
10090543,10080699,2
10090283,10080699,2
7038,10080699,1
10090264,10080699,1
19985,95,1
257,95,1
19861,95,3
10087965,95,2
10080652,95,2
20485,95,2
2034,95,2
9947,95,5
10080689,95,1
20288,95,2
19768243,95,2
914,95,3
12115,95,1
19179,95,1
207,95,1
10081194,95,3
15611214,95,3
21182,95,2
2679,95,1
7269,95,1
2542,95,1
27642559,95,1
20800,10081545,1
19861,10081545,2
27903183,10081545,5
10087965,10081545,3
20485,10081545,2
9947,10081545,3
20288,10081545,5
19768243,10081545,4
19179,10081545,2
958,10081545,1
7037,10081545,2
10081124,10081545,1
10081561,10081545,2
21265315,10081545,1
21182,10081545,2
2679,10081545,1
10090264,10081545,1
10080699,10081545,1
95,10081545,5
12756,534,3
8358,534,1
19985,534,1
19417,534,1
257,534,2
27903183,534,5
10087965,534,1
10080652,534,1
2034,534,5
9947,534,3
10080689,534,3
10095994,534,1
20288,534,3
19768243,534,4
2692,534,2
5196,534,1
914,534,3
12115,534,1
207,534,3
958,534,3
7037,534,5
10081124,534,2
10081194,534,5
10099613,534,3
10081561,534,3
374926,534,1
21182,534,3
10081092,534,2
2679,534,2
10086067,534,1
2542,534,1
10090264,534,1
10080699,534,2
10081545,534,1
9636199,10081310,3
19608,10081310,5
8358,10081310,4
19985,10081310,1
20800,10081310,2
19417,10081310,2
171,10081310,1
19861,10081310,2
20138,10081310,1
9022,10081310,2
20222,10081310,1
19768107,10081310,1
7030,10081310,1
27903183,10081310,5
18782,10081310,5
10087965,10081310,1
10080689,10081310,5
10095994,10081310,1
20288,10081310,5
19768243,10081310,5
10080698,10081310,1
18647,10081310,2
5196,10081310,2
12115,10081310,2
19179,10081310,3
26191233,10081310,1
207,10081310,2
958,10081310,3
7037,10081310,5
10081124,10081310,3
10081194,10081310,1
10099613,10081310,1
10081561,10081310,5
374926,10081310,5
21265315,10081310,2
21182,10081310,5
10081092,10081310,1
10090543,10081310,2
2542,10081310,1
10090264,10081310,2
10080699,10081310,3
10081545,10081310,2
534,10081310,2
10080612,10081275,1
10090544,10081275,2
10089459,10081275,1
26185598,10081275,3
10080676,10081275,2
15611214,10081275,1
7038,10081275,1
10086067,10081275,2
10086657,10081275,1
12756,10081350,5
19985,10081350,1
257,10081350,5
19861,10081350,4
10090544,10081350,5
20222,10081350,2
2695,10081350,4
19768107,10081350,1
26185598,10081350,5
10087965,10081350,2
2034,10081350,5
9947,10081350,5
1758,10081350,1
2692,10081350,5
2218,10081350,1
12115,10081350,1
26191233,10081350,1
958,10081350,1
7509688,10081350,3
10081194,10081350,5
10099613,10081350,4
26190638,10081350,2
10081561,10081350,1
374926,10081350,2
21182,10081350,1
2679,10081350,2
10090283,10081350,3
7038,10081350,3
10080699,10081350,2
534,10081350,1
10081275,10081350,2
12756,16287618,1
10087965,16287618,1
2034,16287618,4
9947,16287618,5
2692,16287618,3
7509688,16287618,3
10081194,16287618,3
10099613,16287618,1
95,16287618,1
10081350,16287618,1
19608,299,3
12756,299,1
8358,299,3
19985,299,3
19417,299,2
171,299,1
257,299,5
19861,299,2
10090544,299,1
27903183,299,5
10087965,299,2
10080652,299,3
2034,299,5
10080689,299,5
10095994,299,2
20288,299,3
19768243,299,3
18647,299,1
5196,299,2
914,299,5
12115,299,3
26191233,299,3
207,299,5
958,299,2
7037,299,5
10081124,299,4
10094028,299,2
7509688,299,1
10081194,299,5
10099613,299,2
26190638,299,2
15611214,299,3
10081561,299,3
374926,299,1
21265315,299,1
21182,299,5
10081092,299,3
2679,299,2
7269,299,1
2542,299,2
10090264,299,1
27642559,299,1
10080699,299,1
95,299,3
10081545,299,1
534,299,4
10081310,299,3
19608,10085220,3
12756,10085220,1
19985,10085220,4
257,10085220,4
19861,10085220,4
10090544,10085220,3
81,10085220,1
26185598,10085220,5
10080652,10085220,4
2034,10085220,5
20780,10085220,2
10080689,10085220,4
10095994,10085220,2
43659781,10085220,1
5196,10085220,2
914,10085220,5
12115,10085220,3
26191233,10085220,3
207,10085220,5
7037,10085220,2
10081124,10085220,2
10094028,10085220,2
10081194,10085220,5
26190638,10085220,4
15611214,10085220,4
10081561,10085220,1
21182,10085220,5
10081092,10085220,1
2679,10085220,3
7269,10085220,2
2542,10085220,1
27642559,10085220,2
95,10085220,4
534,10085220,1
10081350,10085220,2
299,10085220,5
19985,26190002,1
10080612,26190002,1
19861,26190002,5
10090544,26190002,3
9022,26190002,1
10089459,26190002,2
19768107,26190002,1
10080652,26190002,1
2034,26190002,2
43659781,26190002,1
914,26190002,3
207,26190002,1
10081194,26190002,2
15611214,26190002,2
40615589,26190002,2
21182,26190002,1
7269,26190002,1
95,26190002,3
10081545,26190002,2
299,26190002,2
10085220,26190002,3
19608,10084848,2
19861,10084848,3
10090544,10084848,1
20222,10084848,1
18782,10084848,1
10080676,10084848,5
10095994,10084848,2
5196,10084848,1
15611214,10084848,5
40615589,10084848,2
7038,10084848,4
10080699,10084848,1
10081310,10084848,2
10081275,10084848,1
19608,10090344,2
10081511,10090344,2
20138,10090344,1
9022,10090344,5
19157,10090344,3
4740,10090344,5
10090343,10090344,5
10080660,10090344,3
7040,10090344,5
10081511,10080629,5
10081590,10080629,1
20138,10080629,3
9022,10080629,1
19157,10080629,1
4740,10080629,2
10090343,10080629,5
10080660,10080629,1
7040,10080629,5
10090344,10080629,5
12756,10081496,2
19985,10081496,1
19417,10081496,1
10080612,10081496,1
10090544,10081496,3
10081511,10081496,2
20222,10081496,1
19768107,10081496,1
10087965,10081496,1
2034,10081496,4
20780,10081496,1
9947,10081496,5
10095994,10081496,1
2692,10081496,3
7509688,10081496,1
10081194,10081496,2
10099613,10081496,1
10080660,10081496,1
10090283,10081496,1
7038,10081496,1
10086067,10081496,2
10086657,10081496,2
10080699,10081496,1
534,10081496,1
10081350,10081496,2
19417,10081076,1
20138,10081076,2
19894,10081076,2
27903183,10081076,2
20288,10081076,4
19768243,10081076,5
10094028,10081076,3
1210,10081076,2
10081092,10081076,1
10085145,10081076,5
19894,10081501,3
10080698,10081501,1
29038229,10081501,1
15611963,10081501,1
10090544,860,1
10080676,860,3
2639827,860,3
10092471,860,3
15611214,860,5
21182,860,1
10090283,860,1
10084848,860,3
9636199,2612,1
12756,2612,2
8358,2612,3
19985,2612,1
20800,2612,2
171,2612,1
257,2612,2
19861,2612,3
20222,2612,1
27903183,2612,5
26185598,2612,1
10087965,2612,4
10080689,2612,3
1758,2612,1
10095994,2612,1
20288,2612,5
19768243,2612,5
10080698,2612,2
43659781,2612,4
18647,2612,3
5196,2612,2
12115,2612,2
26191233,2612,2
207,2612,5
958,2612,5
7037,2612,5
10081124,2612,5
10081194,2612,1
10099613,2612,3
43659760,2612,3
10081561,2612,4
374926,2612,1
21265315,2612,2
21182,2612,4
10081092,2612,2
2679,2612,2
2542,2612,1
10090264,2612,2
10080699,2612,1
10081545,2612,2
534,2612,2
10081310,2612,4
299,2612,3
10085220,2612,1
10081076,2612,1
19608,1387711,2
8358,1387711,4
19985,1387711,3
20800,1387711,2
9022,1387711,5
27903183,1387711,5
10087965,1387711,1
10080652,1387711,2
4740,1387711,3
10090343,1387711,5
10080689,1387711,2
10095994,1387711,1
20288,1387711,5
19768243,1387711,5
10080698,1387711,1
5196,1387711,1
26191233,1387711,1
207,1387711,2
958,1387711,3
7037,1387711,5
10081124,1387711,3
10081194,1387711,2
10099613,1387711,2
10080660,1387711,1
10081561,1387711,4
21265315,1387711,2
7040,1387711,5
21182,1387711,4
10081092,1387711,1
2679,1387711,1
2542,1387711,1
10090264,1387711,2
10080699,1387711,2
10081545,1387711,2
534,1387711,2
10081310,1387711,4
299,1387711,3
10090344,1387711,4
10080629,1387711,2
10081076,1387711,1
2612,1387711,3
9636199,10106806,2
12756,10106806,1
8358,10106806,4
19985,10106806,4
20800,10106806,3
19417,10106806,1
171,10106806,2
257,10106806,1
19861,10106806,3
20222,10106806,1
7030,10106806,1
27903183,10106806,5
18782,10106806,1
10087965,10106806,2
10080652,10106806,1
10080689,10106806,3
10095994,10106806,2
20288,10106806,5
19768243,10106806,5
10080698,10106806,1
18647,10106806,2
5196,10106806,2
12115,10106806,2
26191233,10106806,4
207,10106806,5
958,10106806,5
7037,10106806,5
10081124,10106806,4
10081194,10106806,3
10099613,10106806,3
43659760,10106806,3
10081561,10106806,5
374926,10106806,2
21265315,10106806,3
21182,10106806,4
10081092,10106806,2
2679,10106806,2
2542,10106806,4
10090264,10106806,3
10080699,10106806,3
10081545,10106806,3
534,10106806,3
10081310,10106806,5
299,10106806,5
10081076,10106806,1
2612,10106806,5
1387711,10106806,5
19608,2774,1
12756,2774,5
19985,2774,3
19417,2774,2
257,2774,5
19861,2774,4
10090544,2774,4
2695,2774,1
26185598,2774,2
10087965,2774,1
10080652,2774,3
2034,2774,5
9947,2774,5
10080689,2774,1
10095994,2774,1
2692,2774,5
914,2774,5
12115,2774,2
26191233,2774,2
207,2774,2
958,2774,1
7037,2774,1
10094028,2774,1
7509688,2774,2
10081194,2774,5
10099613,2774,3
26190638,2774,3
15611214,2774,3
374926,2774,1
21182,2774,3
10081092,2774,2
2679,2774,3
10090283,2774,2
7038,2774,2
2542,2774,1
27642559,2774,1
10080699,2774,2
95,2774,3
534,2774,2
10081350,2774,5
16287618,2774,2
299,2774,3
10085220,2774,5
26190002,2774,2
10081496,2774,1
10081590,10085477,1
4740,10085477,1
1210,10085477,4
12756,8484,2
257,8484,1
904,8484,3
10081511,8484,4
20222,8484,1
2034,8484,5
9947,8484,5
2692,8484,4
7509688,8484,2
10081194,8484,2
10099613,8484,2
374926,8484,1
2679,8484,1
10090283,8484,3
7038,8484,1
10080699,8484,2
10081350,8484,3
10081496,8484,1
2774,8484,2
19608,10080633,4
19826,10080633,1
19417,10080633,1
20138,10080633,5
19894,10080633,3
19768107,10080633,1
20780,10080633,2
10080689,10080633,1
10095994,10080633,1
19179,10080633,5
10094028,10080633,3
374926,10080633,2
10090543,10080633,1
27642559,10080633,1
10081310,10080633,1
299,10080633,1
10081076,10080633,1
19985,15611021,1
20800,15611021,3
10080612,15611021,5
19861,15611021,2
10090544,15611021,2
10080676,15611021,1
10086067,15611021,3
10086657,15611021,5
95,15611021,3
10081545,15611021,3
26190002,15611021,2
10081496,15611021,2
19417,10081272,2
19768107,10081272,1
27903183,10081272,5
26185598,10081272,1
10080652,10081272,1
10080689,10081272,1
10095994,10081272,1
20288,10081272,3
19768243,10081272,3
18647,10081272,1
26191233,10081272,1
207,10081272,1
958,10081272,2
7037,10081272,4
10081124,10081272,2
10081194,10081272,1
10099613,10081272,1
43659760,10081272,3
10081561,10081272,3
374926,10081272,1
21265315,10081272,2
10096055,10081272,2
21182,10081272,3
10086657,10081272,2
13793575,10081272,5
2542,10081272,1
10090264,10081272,1
10080699,10081272,1
10081545,10081272,2
534,10081272,1
10081310,10081272,3
10081275,10081272,1
299,10081272,1
10081076,10081272,1
2612,10081272,3
1387711,10081272,3
10106806,10081272,3
12756,10091184,1
257,10091184,2
10090544,10091184,2
20222,10091184,1
2695,10091184,1
10087965,10091184,4
20780,10091184,1
10080698,10091184,1
7509688,10091184,5
10081194,10091184,2
10096055,10091184,5
40615589,10091184,1
16287618,10091184,1
299,10091184,2
26190002,10091184,1
10081496,10091184,1
15611021,10091184,1
26185598,32184750,1
26191233,32184750,1
10081561,32184750,1
21182,32184750,1
10081275,32184750,1
10081350,32184750,2
10085220,32184750,2
2774,32184750,1
10090544,1854,1
10089459,1854,1
27903183,1854,2
10080676,1854,1
2034,1854,3
20780,1854,1
9947,1854,1
10095994,1854,2
4122,1854,2
10080698,1854,1
10081194,1854,2
10099613,1854,1
15611214,1854,2
21182,1854,2
10090283,1854,2
7038,1854,2
10085220,1854,1
26190002,1854,1
10084848,1854,1
2612,1854,1
2774,1854,1
10081272,1854,1
20800,16287749,2
10080612,16287749,5
19861,16287749,3
10090544,16287749,3
2695,16287749,2
10080676,16287749,2
2218,16287749,1
40615589,16287749,1
7269,16287749,1
10086067,16287749,3
10086657,16287749,5
10081275,16287749,1
26190002,16287749,2
10081496,16287749,1
15611021,16287749,4
10091184,16287749,3
1758,10081431,3
10092094,10081431,1
10081124,10081431,1
10081561,10081431,1
2542,10081431,5
10090264,10081431,5
27642559,10081431,5
10081496,10081431,1
9636199,10081558,1
19608,10081558,2
19826,10081558,1
20138,10081558,3
9022,10081558,3
19894,10081558,5
19768107,10081558,5
18782,10081558,1
19157,10081558,1
4740,10081558,1
10080689,10081558,5
18647,10081558,1
12115,10081558,1
19179,10081558,5
7037,10081558,1
374926,10081558,4
10090543,10081558,4
7269,10081558,2
27642559,10081558,2
10080699,10081558,1
10081310,10081558,3
299,10081558,1
10084848,10081558,2
10080633,10081558,2
19608,7034,1
20222,7034,1
1758,7034,1
10090543,7034,1
10090283,7034,3
10081310,7034,1
10084848,7034,1
860,7034,1
10081558,7034,1
8358,10089500,1
20800,10089500,1
19861,10089500,2
27903183,10089500,5
10087965,10089500,4
20485,10089500,3
9947,10089500,3
10080689,10089500,1
10095994,10089500,1
20288,10089500,4
19768243,10089500,5
10080698,10089500,1
19179,10089500,2
26191233,10089500,1
207,10089500,1
958,10089500,2
7037,10089500,3
10081124,10089500,2
10081194,10089500,1
10099613,10089500,1
10081561,10089500,2
21265315,10089500,2
21182,10089500,3
10081092,10089500,1
