"node_1","node_2","edge"
6342,20527,5
6350,20527,5
19450,20527,5
6518581,20527,5
20228,20527,5
20417,20527,5
6724585,20527,5
20839,20527,5
20133,20527,5
19117,20527,5
19204,20527,5
42689573,20527,5
5998722,20527,5
5993499,20527,5
7294,20527,3
6113140,20527,4
6001180,20527,5
5995883,20527,5
5996917,20527,5
541,20527,3
6657953,20527,5
20466,20527,5
4811,5994151,5
20210,5994151,5
6342,5994151,5
6350,5994151,3
19450,5994151,5
6518581,5994151,4
20417,5994151,5
6724585,5994151,5
20839,5994151,5
20133,5994151,5
6003922,5994151,2
19117,5994151,5
19204,5994151,5
42689573,5994151,1
5993499,5994151,5
5994117,5994151,5
6113140,5994151,5
6001180,5994151,5
5995883,5994151,3
5987104,5994151,1
5996917,5994151,5
541,5994151,1
6657953,5994151,5
20466,5994151,5
20527,5994151,5
4811,5998554,5
6350,5998554,2
6518581,5998554,3
20228,5998554,5
6724585,5998554,1
20839,5998554,5
20133,5998554,3
19117,5998554,2
19204,5998554,4
42689573,5998554,3
5998722,5998554,5
5993499,5998554,5
20203,5998554,4
5994117,5998554,3
6113140,5998554,1
6001180,5998554,5
5987104,5998554,5
5996917,5998554,5
20466,5998554,4
20527,5998554,5
5994151,5998554,2
4811,10456,2
20210,10456,2
6350,10456,2
19450,10456,1
6518581,10456,5
20228,10456,5
6338,10456,5
6082643,10456,5
20417,10456,1
6724585,10456,3
20839,10456,5
4813,10456,5
20133,10456,2
16144,10456,1
19117,10456,2
19204,10456,3
42689573,10456,4
5998722,10456,5
5993499,10456,5
20203,10456,5
5994117,10456,5
7294,10456,5
5987104,10456,5
5996917,10456,1
6657953,10456,3
20527,10456,1
5998554,10456,1
4808,5990324,5
6023542,5990324,5
6005470,5990324,5
6333,5990324,3
6005211,5990324,5
4811,16276193,5
20210,16276193,5
6342,16276193,2
6350,16276193,5
19450,16276193,5
6518581,16276193,5
11026638,16276193,5
6338,16276193,5
20417,16276193,5
6724585,16276193,5
20839,16276193,1
6069192,16276193,5
4813,16276193,5
20133,16276193,5
20211,16276193,3
6003922,16276193,5
19117,16276193,5
19204,16276193,5
42689573,16276193,5
5993499,16276193,5
20203,16276193,5
5994117,16276193,5
6113140,16276193,5
6001180,16276193,5
5995883,16276193,1
5987104,16276193,5
5996917,16276193,5
6657953,16276193,3
20466,16276193,5
20527,16276193,5
5994151,16276193,5
5998554,16276193,5
4811,20262,5
20210,20262,5
6342,20262,2
6350,20262,5
6518581,20262,5
11026638,20262,5
20417,20262,4
6724585,20262,1
20133,20262,5
20211,20262,5
6003922,20262,5
19117,20262,5
19204,20262,5
42689573,20262,1
5993499,20262,3
6332,20262,3
11241,20262,3
6113140,20262,4
6001180,20262,5
5995883,20262,2
5996917,20262,5
6657953,20262,2
20466,20262,4
20527,20262,5
5994151,20262,5
5998554,20262,1
16276193,20262,5
4811,2741,1
20228,2741,4
20839,2741,5
6069192,2741,4
20133,2741,1
6003922,2741,2
19117,2741,2
19204,2741,4
5998722,2741,2
5993499,2741,5
6113140,2741,2
6001180,2741,5
5995883,2741,1
5996917,2741,3
541,2741,3
20466,2741,2
20527,2741,5
5994151,2741,3
20527,4120,1
2741,4120,1
6023542,5998258,5
20228,5998258,2
6082643,5998258,5
20839,5998258,3
5998722,5998258,5
10456,5998258,1
2741,5998258,2
5998722,5998774,1
20228,6336,5
6082643,6336,5
20839,6336,5
5998722,6336,5
541,6336,2
5998722,644,1
4811,11649,5
20210,11649,5
6350,11649,5
19450,11649,5
6518581,11649,5
11026638,11649,5
20228,11649,5
20417,11649,3
6724585,11649,5
20839,11649,5
6069192,11649,5
20133,11649,5
6003922,11649,5
16144,11649,5
19117,11649,4
19204,11649,5
42689573,11649,5
5998722,11649,5
5993499,11649,4
7294,11649,5
6113140,11649,3
6001180,11649,2
5996917,11649,1
541,11649,1
6657953,11649,3
20466,11649,5
20527,11649,2
5994151,11649,1
5998554,11649,4
10456,11649,5
16276193,11649,5
2741,11649,1
5998258,11649,1
6023542,17322,5
5998722,17322,1
6005211,17322,2
5990324,17322,4
5998258,17322,1
6643,15835547,2
4808,15835547,5
6023542,15835547,5
6005470,15835547,3
6069192,15835547,5
6333,15835547,3
6005211,15835547,5
5990324,15835547,5
6336,2692,1
4811,958,1
4808,958,3
20228,958,5
6082643,958,3
20839,958,5
20211,958,3
19204,958,1
5998722,958,5
5993499,958,1
6001180,958,2
6005211,958,2
5996917,958,1
20466,958,1
20527,958,2
5990324,958,1
20262,958,1
11649,958,5
4811,6018885,1
6350,6018885,3
6518581,6018885,5
6082643,6018885,5
6724585,6018885,5
42689573,6018885,2
6332,6018885,5
6001180,6018885,1
5995883,6018885,2
5996917,6018885,3
20527,6018885,1
10456,6018885,3
16276193,6018885,5
20262,6018885,2
5998258,6018885,1
6336,6018885,5
11649,6018885,2
958,6018885,2
4808,6005400,5
10051,6005400,5
6005470,6005400,5
6333,6005400,5
6332,6005400,5
6005211,6005400,5
5990324,6005400,5
15835547,6005400,5
958,6005400,3
5998722,12003127,1
5994117,12003127,1
6001180,12003127,1
5996917,12003127,1
2741,12003127,1
4811,8331868,5
20210,8331868,5
6342,8331868,3
6350,8331868,5
19450,8331868,3
6518581,8331868,5
11026638,8331868,4
20228,8331868,5
6338,8331868,3
6082643,8331868,5
20417,8331868,5
6724585,8331868,5
20839,8331868,5
4813,8331868,3
20133,8331868,5
20211,8331868,5
6003922,8331868,5
19117,8331868,5
19204,8331868,5
42689573,8331868,5
5998722,8331868,5
5993499,8331868,5
20203,8331868,4
5994117,8331868,4
7294,8331868,5
6113140,8331868,2
6001180,8331868,5
5995883,8331868,1
5987104,8331868,5
5996917,8331868,5
6657953,8331868,5
20466,8331868,5
20527,8331868,5
5994151,8331868,5
5998554,8331868,3
10456,8331868,5
16276193,8331868,5
20262,8331868,5
11649,8331868,5
6018885,8331868,5
4808,5999011,4
6023542,5999011,2
6005211,5999011,1
6005400,5999011,2
6643,6270536,5
6023542,6270536,5
6069192,6270536,5
15835547,6270536,3
4808,6123018,1
541,6123018,1
20527,6123018,1
2741,6123018,5
4120,6123018,1
5998258,6123018,1
6005400,6123018,1
15835547,5992635,5
20211,11245,1
20203,11245,1
5994117,11245,2
6001180,11245,1
5987104,11245,2
5996917,11245,3
20527,11245,2
16276193,11245,1
20262,11245,1
20203,5999112,3
5994117,5999112,5
6113140,5999112,2
5987104,5999112,3
5994151,5999112,2
4811,19096,5
20210,19096,5
6342,19096,2
6350,19096,5
19450,19096,2
6518581,19096,5
11026638,19096,1
20228,19096,5
6338,19096,5
20417,19096,3
6724585,19096,5
20839,19096,5
4813,19096,5
20133,19096,5
19204,19096,5
42689573,19096,5
5998722,19096,5
5993499,19096,5
20203,19096,5
11241,19096,1
5994117,19096,5
7294,19096,5
6113140,19096,1
6001180,19096,3
5995883,19096,1
5987104,19096,5
5996917,19096,5
6657953,19096,5
20466,19096,5
20527,19096,5
5994151,19096,5
5998554,19096,4
10456,19096,5
16276193,19096,3
2741,19096,1
11649,19096,5
8331868,19096,5
6123018,19096,1
4811,18850,5
20210,18850,5
6342,18850,3
6350,18850,5
19450,18850,2
6518581,18850,5
11026638,18850,5
6338,18850,5
20417,18850,3
6724585,18850,4
4813,18850,5
20133,18850,5
20211,18850,5
6003922,18850,5
19117,18850,1
19204,18850,5
42689573,18850,5
5993499,18850,5
20203,18850,5
5994117,18850,5
6113140,18850,1
6001180,18850,5
5995883,18850,1
5987104,18850,5
5996917,18850,5
6657953,18850,3
20466,18850,5
20527,18850,4
5994151,18850,4
5998554,18850,1
10456,18850,3
16276193,18850,5
20262,18850,5
11649,18850,1
8331868,18850,5
19096,18850,3
4811,5998399,5
20210,5998399,5
6342,5998399,5
6350,5998399,5
19450,5998399,5
6518581,5998399,5
11026638,5998399,5
20228,5998399,5
20417,5998399,5
6724585,5998399,5
20839,5998399,5
6069192,5998399,5
20133,5998399,5
20211,5998399,5
6003922,5998399,5
19117,5998399,5
19204,5998399,5
42689573,5998399,5
5998722,5998399,5
5993499,5998399,5
7294,5998399,5
6113140,5998399,4
6001180,5998399,5
5995883,5998399,2
5996917,5998399,5
541,5998399,1
6657953,5998399,5
20466,5998399,5
20527,5998399,5
5994151,5998399,5
5998554,5998399,5
10456,5998399,2
16276193,5998399,5
20262,5998399,3
2741,5998399,3
11649,5998399,5
958,5998399,1
8331868,5998399,5
19096,5998399,5
18850,5998399,5
10051,5992254,5
6023542,5992254,5
6333,5992254,5
6332,5992254,5
6005211,5992254,5
5990324,5992254,5
17322,5992254,5
15835547,5992254,5
958,5992254,1
6005400,5992254,5
5999011,5992254,1
6336,6419547,2
6082643,259,2
6018885,259,1
20228,6342548,1
20839,6342548,1
6069192,6342548,2
20211,6342548,1
6003922,6342548,1
5998722,6342548,3
6001180,6342548,3
5996917,6342548,2
20466,6342548,1
11649,6342548,1
5998399,6342548,1
4811,13794575,1
20228,13794575,5
6082643,13794575,5
20839,13794575,5
20133,13794575,1
20211,13794575,3
19117,13794575,1
5998722,13794575,5
5993499,13794575,4
20203,13794575,1
5987104,13794575,2
20466,13794575,1
5994151,13794575,3
10456,13794575,2
16276193,13794575,1
20262,13794575,3
11649,13794575,2
6018885,13794575,1
8331868,13794575,5
19096,13794575,3
5998399,13794575,2
4811,15825914,5
20210,15825914,5
6342,15825914,5
6350,15825914,5
19450,15825914,3
6518581,15825914,5
11026638,15825914,5
20228,15825914,5
6338,15825914,3
6082643,15825914,5
20417,15825914,5
6724585,15825914,5
20839,15825914,5
6069192,15825914,2
4813,15825914,1
20133,15825914,5
20211,15825914,5
6003922,15825914,5
19117,15825914,5
19204,15825914,5
42689573,15825914,5
5998722,15825914,5
5993499,15825914,5
20203,15825914,3
5994117,15825914,2
7294,15825914,3
6113140,15825914,1
6001180,15825914,5
5987104,15825914,5
5996917,15825914,5
541,15825914,1
6657953,15825914,5
20466,15825914,5
20527,15825914,5
5994151,15825914,5
5998554,15825914,3
10456,15825914,2
16276193,15825914,5
20262,15825914,1
2741,15825914,1
11649,15825914,5
6018885,15825914,5
8331868,15825914,5
19096,15825914,5
18850,15825914,4
5998399,15825914,5
6342548,15825914,1
13794575,15825914,2
4811,16203860,4
20210,16203860,1
6350,16203860,2
6518581,16203860,3
11026638,16203860,2
20228,16203860,3
6082643,16203860,4
6724585,16203860,1
20839,16203860,4
20133,16203860,3
20211,16203860,3
6003922,16203860,3
19117,16203860,4
19204,16203860,3
42689573,16203860,2
5998722,16203860,4
5993499,16203860,2
5994117,16203860,2
6113140,16203860,1
6001180,16203860,5
5987104,16203860,2
5996917,16203860,4
6657953,16203860,1
20466,16203860,3
20527,16203860,1
5994151,16203860,4
10456,16203860,1
16276193,16203860,1
20262,16203860,4
11649,16203860,3
6018885,16203860,2
8331868,16203860,4
19096,16203860,2
18850,16203860,1
5998399,16203860,4
13794575,16203860,1
15825914,16203860,3
4811,21430,4
20210,21430,2
10051,21430,1
6350,21430,3
6518581,21430,5
11026638,21430,3
20228,21430,5
6724585,21430,5
20839,21430,5
6069192,21430,5
6333,21430,1
20133,21430,5
6003922,21430,4
19204,21430,3
42689573,21430,3
5998722,21430,3
5993499,21430,5
7294,21430,4
6657953,21430,1
20466,21430,5
20527,21430,2
5994151,21430,2
5998554,21430,1
10456,21430,1
2741,21430,2
11649,21430,2
6005400,21430,3
8331868,21430,3
19096,21430,3
5998399,21430,4
5992254,21430,1
13794575,21430,1
15825914,21430,3
16203860,21430,1
20203,279084,2
5994117,279084,1
5987104,279084,4
5996917,279084,1
2741,279084,2
21430,279084,3
4808,2584163,5
6023542,2584163,1
20228,2584163,5
20839,2584163,5
5998722,2584163,5
6005211,2584163,5
5990324,2584163,5
20262,2584163,2
15835547,2584163,2
958,2584163,1
6005400,2584163,5
19096,2584163,1
5992254,2584163,5
21430,2584163,5
6001180,914,2
4811,5073,3
6518581,5073,2
20228,5073,3
20839,5073,3
20133,5073,2
19117,5073,1
19204,5073,1
5998722,5073,1
5993499,5073,5
20203,5073,2
5994117,5073,1
6001180,5073,1
5987104,5073,4
5996917,5073,4
20466,5073,3
20527,5073,3
5994151,5073,4
16276193,5073,5
2741,5073,2
11649,5073,1
8331868,5073,3
6123018,5073,1
19096,5073,3
5998399,5073,3
15825914,5073,2
21430,5073,2
279084,5073,1
4811,5994144,5
20210,5994144,5
6342,5994144,4
6350,5994144,5
19450,5994144,3
6518581,5994144,5
11026638,5994144,3
20228,5994144,5
6338,5994144,5
20417,5994144,3
6724585,5994144,5
20839,5994144,5
6069192,5994144,5
4813,5994144,4
20133,5994144,5
6003922,5994144,5
19117,5994144,5
19204,5994144,5
42689573,5994144,5
5998722,5994144,5
5993499,5994144,5
20203,5994144,5
5994117,5994144,5
7294,5994144,2
6113140,5994144,5
6001180,5994144,5
5987104,5994144,5
5996917,5994144,5
6657953,5994144,3
20466,5994144,5
20527,5994144,5
5994151,5994144,2
5998554,5994144,5
10456,5994144,5
16276193,5994144,5
20262,5994144,4
2741,5994144,2
11649,5994144,5
8331868,5994144,4
19096,5994144,5
18850,5994144,3
5998399,5994144,5
6342548,5994144,1
13794575,5994144,3
15825914,5994144,5
16203860,5994144,3
21430,5994144,2
279084,5994144,1
5073,5994144,2
4811,5994515,5
20210,5994515,5
6342,5994515,5
6350,5994515,5
19450,5994515,4
6518581,5994515,5
11026638,5994515,5
20228,5994515,5
20417,5994515,5
6724585,5994515,5
20839,5994515,5
6069192,5994515,5
20133,5994515,5
20211,5994515,5
6003922,5994515,5
19117,5994515,5
19204,5994515,5
42689573,5994515,5
5998722,5994515,5
5993499,5994515,5
7294,5994515,5
6113140,5994515,3
6001180,5994515,5
5995883,5994515,2
5996917,5994515,5
541,5994515,2
6657953,5994515,5
20466,5994515,5
20527,5994515,5
5994151,5994515,5
5998554,5994515,5
16276193,5994515,5
20262,5994515,3
2741,5994515,3
11649,5994515,5
958,5994515,3
8331868,5994515,5
19096,5994515,5
18850,5994515,5
5998399,5994515,5
6342548,5994515,2
13794575,5994515,1
15825914,5994515,5
16203860,5994515,3
21430,5994515,5
5073,5994515,3
5994144,5994515,5
4811,5996147,5
20210,5996147,2
6342,5996147,1
6350,5996147,3
19450,5996147,1
6518581,5996147,5
11026638,5996147,3
20228,5996147,5
6338,5996147,1
20417,5996147,1
6724585,5996147,1
20839,5996147,5
20133,5996147,5
20211,5996147,5
6003922,5996147,5
19117,5996147,4
19204,5996147,5
42689573,5996147,5
5998722,5996147,5
5993499,5996147,5
20203,5996147,1
5994117,5996147,2
7294,5996147,4
6113140,5996147,2
6001180,5996147,5
5987104,5996147,3
5996917,5996147,5
6657953,5996147,3
20466,5996147,5
20527,5996147,4
5994151,5996147,3
5998554,5996147,1
10456,5996147,1
16276193,5996147,4
20262,5996147,1
11649,5996147,4
8331868,5996147,4
19096,5996147,3
18850,5996147,3
5998399,5996147,5
15825914,5996147,5
16203860,5996147,1
21430,5996147,1
5994144,5996147,3
5994515,5996147,5
4811,5999241,1
4808,5999241,2
20839,5999241,1
19204,5999241,2
5998722,5999241,4
6001180,5999241,3
6005211,5999241,1
5996917,5999241,5
20466,5999241,1
20527,5999241,5
5994151,5999241,2
16276193,5999241,2
2741,5999241,3
6336,5999241,1
6005400,5999241,5
5998399,5999241,1
21430,5999241,2
2584163,5999241,1
5073,5999241,3
5994515,5999241,2
4811,6628988,5
20210,6628988,1
6350,6628988,2
6518581,6628988,3
11026638,6628988,5
20228,6628988,4
6082643,6628988,5
6724585,6628988,4
20839,6628988,5
6069192,6628988,5
20133,6628988,3
6003922,6628988,5
16144,6628988,1
19117,6628988,5
19204,6628988,4
5998722,6628988,5
5993499,6628988,3
6332,6628988,1
6113140,6628988,4
6001180,6628988,2
5996917,6628988,2
541,6628988,1
20466,6628988,4
20527,6628988,3
5994151,6628988,5
5998554,6628988,1
10456,6628988,1
16276193,6628988,5
2741,6628988,1
6336,6628988,4
11649,6628988,5
6018885,6628988,5
8331868,6628988,3
19096,6628988,2
5998399,6628988,4
15825914,6628988,3
914,6628988,1
5994144,6628988,4
5994515,6628988,5
5999241,6628988,1
4811,15825587,5
20210,15825587,5
6342,15825587,5
6350,15825587,5
19450,15825587,5
6518581,15825587,5
11026638,15825587,5
20228,15825587,4
6338,15825587,5
20417,15825587,5
6724585,15825587,5
20839,15825587,5
4813,15825587,5
20133,15825587,5
20211,15825587,5
6003922,15825587,5
19117,15825587,5
19204,15825587,5
42689573,15825587,5
5998722,15825587,5
5993499,15825587,5
20203,15825587,5
5994117,15825587,5
6113140,15825587,3
6001180,15825587,5
5995883,15825587,2
5987104,15825587,5
5996917,15825587,5
6657953,15825587,5
20466,15825587,5
20527,15825587,5
5994151,15825587,5
5998554,15825587,4
10456,15825587,4
16276193,15825587,5
20262,15825587,5
2741,15825587,1
11649,15825587,5
958,15825587,1
6018885,15825587,1
12003127,15825587,1
8331868,15825587,5
11245,15825587,2
19096,15825587,5
18850,15825587,5
5998399,15825587,5
6342548,15825587,2
13794575,15825587,2
15825914,15825587,5
16203860,15825587,4
5073,15825587,2
5994144,15825587,5
5994515,15825587,5
5996147,15825587,5
5999241,15825587,1
6628988,15825587,3
6643,43554923,5
10051,43554923,3
6023542,43554923,5
6069192,43554923,5
6333,43554923,5
19117,43554923,2
5993499,43554923,3
6332,43554923,1
6113140,43554923,1
6001180,43554923,3
6005211,43554923,2
5996917,43554923,3
20527,43554923,3
5994151,43554923,5
16276193,43554923,1
20262,43554923,1
2741,43554923,3
15835547,43554923,1
6005400,43554923,5
12003127,43554923,1
6270536,43554923,5
5992254,43554923,5
5999241,43554923,3
6628988,43554923,1
15825587,43554923,1
6113140,3394,1
541,3394,1
17322,3394,1
2692,3394,1
6123018,3394,2
5999112,3394,5
259,3394,1
20228,5997543,1
20839,5997543,1
5998722,5997543,5
20203,5997543,1
5994117,5997543,3
5987104,5997543,4
5996917,5997543,1
20527,5997543,1
16276193,5997543,1
11649,5997543,1
8331868,5997543,1
6123018,5997543,1
279084,5997543,1
5994144,5997543,1
15825587,5997543,1
20228,435,5
20839,435,5
42689573,435,2
5998722,435,5
5993499,435,3
7294,435,5
541,435,4
20466,435,1
20527,435,5
2741,435,5
4120,435,1
5998258,435,4
5998774,435,3
6336,435,5
6123018,435,4
19096,435,2
5998399,435,1
6339,435,1
15825914,435,1
21430,435,3
5073,435,4
5994515,435,1
5999241,435,3
6350,904,1
6518581,904,1
20228,904,5
6338,904,2
6082643,904,5
20417,904,1
6724585,904,1
20839,904,5
4813,904,5
19117,904,2
5998722,904,4
5993499,904,4
20203,904,5
5994117,904,5
7294,904,3
5987104,904,4
541,904,1
6657953,904,2
20527,904,1
5998554,904,1
10456,904,5
20262,904,3
2741,904,2
5998258,904,3
11649,904,3
6018885,904,3
8331868,904,4
6123018,904,1
19096,904,2
18850,904,1
5998399,904,1
13794575,904,2
15825914,904,1
16203860,904,1
2584163,904,1
5994144,904,2
435,904,1
4808,5783,1
6023542,5783,1
5992254,5783,1
6419547,5783,1
4808,1702684,5
6023542,1702684,4
20228,1702684,5
20839,1702684,5
5998722,1702684,3
6005211,1702684,5
20527,1702684,2
5990324,1702684,2
2741,1702684,1
17322,1702684,1
15835547,1702684,1
6005400,1702684,3
6123018,1702684,3
19096,1702684,1
5992254,1702684,3
21430,1702684,3
2584163,1702684,4
5999241,1702684,1
435,1702684,3
6346,5994126,3
6350,5994126,1
6518581,5994126,3
20228,5994126,5
20839,5994126,4
5998722,5994126,5
11241,5994126,4
7294,5994126,1
5995883,5994126,1
541,5994126,5
6657953,5994126,3
20527,5994126,5
5998554,5994126,1
10456,5994126,3
20262,5994126,5
2741,5994126,5
5998258,5994126,3
5998774,5994126,2
6336,5994126,1
2692,5994126,1
8331868,5994126,5
6123018,5994126,3
11245,5994126,1
5999112,5994126,1
19096,5994126,1
279084,5994126,3
2584163,5994126,4
5994144,5994126,3
5997543,5994126,1
435,5994126,5
904,5994126,5
1702684,5994126,4
2741,5998625,2
6123018,5998625,1
435,5998625,2
5994126,5998625,2
4811,6081257,5
20210,6081257,3
6342,6081257,3
6350,6081257,4
19450,6081257,1
6518581,6081257,5
11026638,6081257,4
20228,6081257,5
6338,6081257,1
6082643,6081257,1
20417,6081257,1
6724585,6081257,5
20839,6081257,5
4813,6081257,3
20133,6081257,5
20211,6081257,5
6003922,6081257,5
19204,6081257,5
42689573,6081257,5
5998722,6081257,4
5993499,6081257,5
20203,6081257,1
5994117,6081257,3
7294,6081257,3
6113140,6081257,2
6001180,6081257,5
5987104,6081257,3
5996917,6081257,4
541,6081257,1
6657953,6081257,4
20466,6081257,5
20527,6081257,4
5994151,6081257,2
5998554,6081257,2
10456,6081257,3
16276193,6081257,2
2741,6081257,2
11649,6081257,2
8331868,6081257,4
19096,6081257,4
18850,6081257,3
5998399,6081257,5
13794575,6081257,1
15825914,6081257,4
16203860,6081257,1
21430,6081257,5
5994144,6081257,3
5994515,6081257,5
5996147,6081257,2
