"node_1","node_2","edge"
8805496,8608943,5
6249,8608943,5
259,8608943,5
6458,8608943,1
8284,8608943,5
13118,8608943,5
8693028,8608943,1
8285,8608943,5
3394,1932,2
5646,1932,5
4160,1932,2
21158,1932,2
259,1932,5
6458,1932,5
8284,1932,1
13118,1932,5
788,1932,5
8285,1932,2
8612003,8722838,5
3394,8288,1
5646,8288,2
21158,8288,5
8805496,8288,5
259,8288,1
8284,8288,5
13118,8288,5
8285,8288,1
8608943,8288,5
5646,8293,5
21158,8293,2
259,8293,3
6458,8293,4
13118,8293,5
788,8293,2
8608943,8293,4
1932,8293,3
4160,856,2
1932,856,2
3394,8608494,5
5646,8608494,5
4160,8608494,5
259,8608494,5
6458,8608494,5
788,8608494,5
19502,8608494,3
1932,8608494,5
8293,8608494,3
5646,8289,1
21158,8289,5
8805496,8289,5
259,8289,2
6458,8289,1
8284,8289,5
13118,8289,4
8285,8289,2
8608943,8289,5
8288,8289,2
8293,8289,1
9073238,8663053,5
18423,8663053,5
6970,8663053,5
6232,8663053,5
8286,8663053,2
4912,8663053,5
15467,8663053,5
8756853,8663053,5
8805496,8663053,3
8680748,8663053,1
6233,8663053,5
12632,8663053,5
8693028,8663053,5
3394,1116,4
5646,1116,5
4160,1116,2
8292,1116,1
8282,1116,1
21158,1116,5
8805496,1116,5
259,1116,5
6458,1116,5
8284,1116,5
13118,1116,5
788,1116,5
8285,1116,5
8608943,1116,5
1932,1116,5
8288,1116,5
8293,1116,5
8608494,1116,2
8289,1116,5
574,1457,4
3394,1457,5
5646,1457,5
9073238,1457,5
4160,1457,5
8292,1457,2
8282,1457,5
8286,1457,3
4912,1457,5
15467,1457,5
21158,1457,5
8756853,1457,1
8805496,1457,5
8680748,1457,1
259,1457,5
6458,1457,5
8284,1457,5
13118,1457,5
6233,1457,5
12632,1457,1
788,1457,4
8693028,1457,5
8285,1457,5
8608943,1457,5
1932,1457,5
8288,1457,5
8293,1457,3
856,1457,4
8289,1457,5
1116,1457,5
5646,14720,2
8292,14720,5
15467,14720,5
21158,14720,3
13118,14720,2
20726,14720,5
19502,14720,2
1932,14720,1
8293,14720,5
8289,14720,3
1116,14720,5
8805496,8299,5
8612003,8299,5
20726,8299,3
585385,8299,5
4772,8299,5
20585,8299,5
20505,8299,5
19502,8299,5
20162,8299,5
4160,8313,1
21158,8313,5
259,8313,1
8284,8313,5
13118,8313,4
8608943,8313,2
856,8313,3
1116,8313,4
1457,8313,5
3394,9329,5
5646,9329,5
4160,9329,5
259,9329,5
6458,9329,5
13118,9329,1
788,9329,5
19502,9329,1
8608943,9329,5
1932,9329,5
8293,9329,2
8608494,9329,5
1116,9329,2
8612003,12688,5
585385,12688,5
20505,12688,2
20162,12688,3
8722838,12688,5
8299,12688,5
3394,8604248,1
9073238,8604248,5
18423,8604248,5
6970,8604248,5
6232,8604248,5
8286,8604248,5
4912,8604248,5
15467,8604248,5
21158,8604248,5
8756853,8604248,5
8805496,8604248,5
8680748,8604248,5
6233,8604248,5
13879,8604248,5
12632,8604248,5
10971,8604248,5
8693028,8604248,5
8608943,8604248,5
8288,8604248,3
8289,8604248,5
1116,8604248,1
1457,8604248,5
574,8759569,4
3394,8759569,1
9073238,8759569,5
4160,8759569,3
18423,8759569,5
8282,8759569,5
6970,8759569,5
6232,8759569,5
8286,8759569,5
4912,8759569,5
15467,8759569,5
21158,8759569,5
8756853,8759569,5
8805496,8759569,5
8680748,8759569,5
8284,8759569,5
13118,8759569,5
6233,8759569,5
12632,8759569,5
10971,8759569,1
8693028,8759569,3
8285,8759569,1
8608943,8759569,5
8288,8759569,5
8289,8759569,5
1116,8759569,5
1457,8759569,5
8299,8759569,3
9329,8759569,3
8604248,8759569,5
3394,8859152,1
9073238,8859152,5
18423,8859152,5
6970,8859152,5
6232,8859152,5
8286,8859152,3
4912,8859152,5
15467,8859152,5
8756853,8859152,5
8680748,8859152,5
6233,8859152,5
12632,8859152,4
8693028,8859152,5
8663053,8859152,5
5646,1956,5
21158,1956,5
259,1956,4
6458,1956,4
8284,1956,3
13118,1956,5
40613652,1956,1
8285,1956,1
8608943,1956,5
1932,1956,1
8288,1956,2
8293,1956,4
1116,1956,5
1457,1956,3
14720,1956,5
8313,1956,2
3394,5345,4
5646,5345,5
4160,5345,1
21158,5345,4
259,5345,5
6458,5345,3
8284,5345,5
13118,5345,5
788,5345,1
40613652,5345,5
8285,5345,3
8608943,5345,5
1932,5345,1
1116,5345,5
1457,5345,5
8759569,5345,1
1956,5345,3
5646,668,4
8608494,668,3
9329,668,2
15467,14724,1
21158,14724,4
8805496,14724,3
8284,14724,1
8608943,14724,2
1116,14724,1
1457,14724,3
8759569,14724,5
576,898,5
20726,898,5
3399795,898,5
585385,898,5
4772,898,5
20585,898,5
20505,898,5
19502,898,5
20162,898,5
8299,898,5
3394,8609822,5
5646,8609822,5
4160,8609822,3
259,8609822,5
6458,8609822,5
788,8609822,5
19502,8609822,1
1932,8609822,5
8608494,8609822,5
9329,8609822,5
576,31966351,3
4772,31966351,4
20585,31966351,5
19502,31966351,5
20162,31966351,5
8299,31966351,5
12688,31966351,5
898,31966351,1
585385,8850927,5
4772,8850927,4
8722838,8850927,5
8299,8850927,5
12688,8850927,5
898,8850927,2
3399795,8616971,3
585385,8616971,5
8282,8663746,1
15467,8663746,2
6249,8663746,5
8284,8663746,5
668,8663746,3
4772,8621015,5
10971,8621015,1
20162,8621015,5
898,8621015,3
574,198,1
3394,198,5
576,198,2
5646,198,5
4160,198,5
21158,198,5
259,198,5
6458,198,5
8284,198,5
13118,198,5
788,198,5
8285,198,4
8608943,198,3
1932,198,5
8288,198,1
8293,198,5
856,198,3
8608494,198,5
8289,198,3
1116,198,5
1457,198,5
8313,198,5
9329,198,5
1956,198,5
5345,198,5
8609822,198,5
3394,2772,1
5646,2772,5
4160,2772,1
8282,2772,1
21158,2772,5
259,2772,5
6458,2772,4
8284,2772,5
13118,2772,5
8285,2772,4
8608943,2772,5
1932,2772,3
8288,2772,1
8293,2772,1
8289,2772,1
1116,2772,5
1457,2772,5
8313,2772,3
1956,2772,4
5345,2772,4
198,2772,5
5646,31965275,4
4160,31965275,1
8292,31965275,5
21158,31965275,5
6249,31965275,2
259,31965275,2
6458,31965275,1
8284,31965275,5
13118,31965275,5
20505,31965275,3
8285,31965275,2
8608943,31965275,5
1932,31965275,2
8288,31965275,1
8293,31965275,5
8289,31965275,3
1116,31965275,5
1457,31965275,1
14720,31965275,5
8313,31965275,2
1956,31965275,5
5345,31965275,2
668,31965275,2
14724,31965275,1
8663746,31965275,3
198,31965275,4
2772,31965275,3
8608943,958,3
3394,21091,5
5646,21091,5
9073238,21091,5
4160,21091,1
18423,21091,5
8282,21091,1
6970,21091,5
6232,21091,3
8286,21091,5
4912,21091,5
21158,21091,5
8756853,21091,4
8805496,21091,5
8680748,21091,5
6249,21091,2
259,21091,5
6458,21091,2
8284,21091,4
13118,21091,5
6233,21091,5
13879,21091,2
12632,21091,5
8693028,21091,5
8285,21091,5
8608943,21091,5
8288,21091,3
8289,21091,1
1116,21091,5
1457,21091,5
8604248,21091,5
8759569,21091,5
1956,21091,3
5345,21091,5
198,21091,4
2772,21091,5
31965275,21091,2
574,8604286,5
3394,8604286,3
9073238,8604286,5
4160,8604286,1
8292,8604286,1
4912,8604286,1
21158,8604286,5
8756853,8604286,1
259,8604286,2
8284,8604286,5
13118,8604286,5
6233,8604286,5
8693028,8604286,5
8285,8604286,3
8608943,8604286,5
8289,8604286,3
8663053,8604286,2
1116,8604286,5
1457,8604286,5
8313,8604286,2
1956,8604286,1
5345,8604286,5
198,8604286,3
2772,8604286,3
31965275,8604286,1
21091,8604286,5
574,2303,5
576,2303,5
14376,2303,5
3399795,2303,5
585385,2303,5
20505,2303,5
898,2303,5
8616971,2303,4
5646,130,5
259,130,1
6458,130,3
788,130,5
1932,130,3
8608494,130,5
1116,130,1
1457,130,1
9329,130,5
8609822,130,5
198,130,5
3394,2513,5
5646,2513,5
4160,2513,5
21158,2513,5
259,2513,5
6458,2513,5
8284,2513,5
13118,2513,5
788,2513,5
10971,2513,1
8285,2513,1
8608943,2513,2
1932,2513,5
8288,2513,1
8293,2513,3
856,2513,5
8608494,2513,5
8289,2513,1
1116,2513,5
1457,2513,5
8313,2513,5
9329,2513,5
1956,2513,2
5345,2513,1
8609822,2513,5
198,2513,5
2772,2513,3
8604286,2513,4
130,2513,5
574,2911,1
3394,2911,5
5646,2911,5
4160,2911,5
8282,2911,1
21158,2911,5
259,2911,5
6458,2911,5
8284,2911,5
13118,2911,5
788,2911,5
19502,2911,1
8285,2911,5
8608943,2911,2
1932,2911,5
8288,2911,2
8293,2911,5
856,2911,3
8608494,2911,5
8289,2911,2
1116,2911,5
1457,2911,5
14720,2911,1
8313,2911,3
9329,2911,5
1956,2911,5
5345,2911,5
668,2911,3
8609822,2911,5
198,2911,5
2772,2911,4
31965275,2911,2
958,2911,1
21091,2911,1
8604286,2911,1
130,2911,5
2513,2911,5
8805496,9260,5
13118,9260,1
8608943,9260,1
1116,9260,1
1457,9260,3
8759569,9260,3
5345,9260,1
8282,8761650,1
8663746,8761650,5
2911,8283,1
5646,8989,2
8608494,8989,1
1457,8989,1
2513,8989,2
2911,8989,2
14482,4606,2
8805496,4606,4
8759569,4606,1
31966351,4606,5
8621015,4606,5
2303,4606,1
585385,8799389,5
4772,8799389,5
20505,8799389,5
8722838,8799389,5
8299,8799389,5
12688,8799389,5
898,8799389,5
8850927,8799389,5
576,20257,1
3399795,20257,1
4772,20257,3
20585,20257,5
20505,20257,4
40613652,20257,1
19502,20257,5
20162,20257,5
8299,20257,4
898,20257,4
31966351,20257,4
8621015,20257,5
2303,20257,2
3394,8803776,4
9073238,8803776,5
8282,8803776,3
6970,8803776,5
6232,8803776,5
8286,8803776,5
4912,8803776,5
15467,8803776,5
21158,8803776,5
8756853,8803776,5
8805496,8803776,5
259,8803776,2
8284,8803776,5
13118,8803776,3
12632,8803776,5
10971,8803776,3
8285,8803776,5
8608943,8803776,5
8288,8803776,5
8289,8803776,5
1116,8803776,5
1457,8803776,5
8299,8803776,5
8604248,8803776,5
8759569,8803776,5
14724,8803776,3
21091,8803776,5
9260,8803776,4
8283,8803776,1
4606,8803776,4
8779863,4911,5
9073238,4911,5
18423,4911,5
6970,4911,5
6232,4911,5
8286,4911,5
4912,4911,5
15467,4911,3
8756853,4911,5
8680748,4911,5
6233,4911,5
13879,4911,5
12632,4911,5
8693028,4911,5
8663053,4911,3
8604248,4911,5
21091,4911,1
4772,8769667,5
20585,8769667,5
19502,8769667,5
20162,8769667,5
8722838,8769667,5
8299,8769667,1
898,8769667,5
31966351,8769667,4
8850927,8769667,5
8621015,8769667,5
4606,8769667,1
8799389,8769667,1
20257,8769667,5
14376,8644744,3
3399795,8644744,5
585385,8644744,5
4772,8644744,4
20505,8644744,5
8722838,8644744,3
12688,8644744,4
898,8644744,5
8850927,8644744,1
2303,8644744,5
8799389,8644744,5
5646,513,5
21158,513,2
259,513,5
6458,513,5
8284,513,3
13118,513,5
8281,513,1
40613652,513,5
8285,513,2
1932,513,3
8288,513,1
8293,513,1
8289,513,2
1116,513,5
1457,513,5
1956,513,3
5345,513,5
198,513,3
2772,513,3
2911,513,5
9260,513,3
8989,513,1
8803776,513,1
574,566,3
3394,566,5
576,566,5
5646,566,5
4160,566,5
8292,566,2
8282,566,4
14482,566,2
15467,566,1
21158,566,5
8805496,566,5
259,566,5
6458,566,5
8284,566,5
13118,566,5
8281,566,2
788,566,5
10971,566,1
8285,566,5
8608943,566,5
1932,566,5
8288,566,5
8293,566,5
856,566,2
8289,566,5
1116,566,5
1457,566,5
14720,566,2
8313,566,5
8759569,566,2
1956,566,5
5345,566,5
668,566,2
14724,566,2
8663746,566,1
198,566,5
2772,566,5
31965275,566,5
958,566,2
21091,566,5
8604286,566,5
130,566,3
2513,566,5
2911,566,5
9260,566,3
8283,566,1
8989,566,2
8803776,566,4
513,566,5
3394,1625,5
5646,1625,5
4160,1625,5
15467,1625,3
21158,1625,5
259,1625,5
6458,1625,5
8284,1625,5
13118,1625,5
788,1625,5
8285,1625,2
8608943,1625,2
1932,1625,5
8288,1625,1
8293,1625,3
8608494,1625,5
8289,1625,1
1116,1625,5
1457,1625,5
8313,1625,3
9329,1625,5
1956,1625,1
5345,1625,5
668,1625,2
8609822,1625,5
198,1625,5
2772,1625,5
31965275,1625,2
21091,1625,1
8604286,1625,2
130,1625,3
2513,1625,5
2911,1625,5
513,1625,2
566,1625,5
574,3840,2
3394,3840,2
576,3840,2
5646,3840,5
4160,3840,5
8292,3840,2
8282,3840,3
21158,3840,5
8805496,3840,5
259,3840,5
6458,3840,5
8284,3840,5
13118,3840,5
8281,3840,4
788,3840,1
40613652,3840,5
8285,3840,5
8608943,3840,5
1932,3840,5
8288,3840,5
8293,3840,5
856,3840,1
8289,3840,5
1116,3840,5
1457,3840,5
14720,3840,2
8313,3840,5
8604248,3840,2
8759569,3840,4
1956,3840,5
5345,3840,5
14724,3840,2
198,3840,5
2772,3840,5
31965275,3840,3
21091,3840,5
8604286,3840,2
130,3840,1
2513,3840,3
2911,3840,5
9260,3840,1
8803776,3840,5
513,3840,5
566,3840,5
1625,3840,5
3394,8294,1
5646,8294,5
4160,8294,1
8292,8294,1
21158,8294,5
8805496,8294,3
259,8294,4
6458,8294,3
8284,8294,4
13118,8294,5
788,8294,1
8285,8294,2
8608943,8294,3
8288,8294,1
8293,8294,2
8608494,8294,1
8289,8294,3
1116,8294,5
1457,8294,5
14720,8294,5
8313,8294,1
9329,8294,1
1956,8294,3
5345,8294,3
198,8294,5
2772,8294,3
31965275,8294,3
21091,8294,2
8604286,8294,1
2513,8294,2
2911,8294,4
8803776,8294,1
513,8294,2
566,8294,5
1625,8294,3
3840,8294,5
574,15479,2
3394,15479,5
576,15479,5
5646,15479,5
4160,15479,5
8292,15479,2
8282,15479,3
14482,15479,5
21158,15479,5
8805496,15479,3
6249,15479,5
259,15479,5
6458,15479,5
8284,15479,5
13118,15479,5
788,15479,1
10971,15479,2
8285,15479,5
8608943,15479,5
1932,15479,5
8288,15479,5
8293,15479,5
856,15479,2
8289,15479,5
1116,15479,5
1457,15479,5
14720,15479,1
8313,15479,5
8759569,15479,4
1956,15479,5
5345,15479,5
8609822,15479,3
198,15479,5
2772,15479,5
31965275,15479,5
21091,15479,5
8604286,15479,3
130,15479,5
2513,15479,5
2911,15479,5
9260,15479,2
8989,15479,2
8803776,15479,2
513,15479,5
566,15479,5
1625,15479,5
3840,15479,5
8294,15479,5
3394,1992407,1
5646,1992407,5
4160,1992407,1
8292,1992407,1
8282,1992407,1
21158,1992407,4
259,1992407,5
6458,1992407,5
8284,1992407,5
13118,1992407,5
8281,1992407,5
40613652,1992407,5
8285,1992407,3
8608943,1992407,5
1932,1992407,5
8288,1992407,2
8293,1992407,5
8289,1992407,1
1116,1992407,5
1457,1992407,5
8313,1992407,3
1956,1992407,5
5345,1992407,5
198,1992407,5
2772,1992407,5
31965275,1992407,4
21091,1992407,5
8604286,1992407,1
2513,1992407,3
2911,1992407,5
513,1992407,5
566,1992407,5
1625,1992407,5
3840,1992407,5
8294,1992407,2
15479,1992407,5
21158,6444,3
8805496,6444,5
13118,6444,1
8608943,6444,2
1116,6444,1
1457,6444,5
8759569,6444,5
8604286,6444,3
8803776,6444,5
566,6444,3
3840,6444,1
15479,6444,2
576,2566,4
3399795,2566,5
585385,2566,5
4772,2566,2
20505,2566,5
20162,2566,5
8299,2566,5
12688,2566,4
898,2566,5
8616971,2566,1
31965275,2566,1
2303,2566,5
8799389,2566,2
20257,2566,3
8644744,2566,2
574,20942,3
576,20942,1
20726,20942,5
3399795,20942,2
585385,20942,5
4772,20942,5
20585,20942,5
40613652,20942,5
19502,20942,5
20162,20942,3
14720,20942,2
898,20942,5
31966351,20942,5
8621015,20942,5
2303,20942,3
20257,20942,4
8769667,20942,5
576,1020,5
20726,1020,5
3399795,1020,5
585385,1020,5
20505,1020,5
19502,1020,5
20162,1020,1
14720,1020,5
898,1020,5
31966351,1020,5
8616971,1020,1
2303,1020,5
4606,1020,5
2566,1020,5
20942,1020,5
3394,529,3
5646,529,5
4160,529,2
21158,529,1
259,529,5
6458,529,5
13118,529,5
788,529,5
8285,529,3
1932,529,5
8293,529,3
8608494,529,5
1116,529,5
1457,529,5
9329,529,5
1956,529,1
5345,529,2
8609822,529,5
198,529,5
2772,529,2
130,529,3
2513,529,5
2911,529,5
513,529,2
566,529,5
1625,529,5
3840,529,5
8294,529,3
15479,529,5
1992407,529,5
3394,2725,5
576,2725,1
5646,2725,5
4160,2725,2
259,2725,5
6458,2725,5
788,2725,5
19502,2725,2
1932,2725,5
8293,2725,1
8608494,2725,5
9329,2725,5
668,2725,1
8609822,2725,5
198,2725,5
130,2725,5
2513,2725,5
2911,2725,5
1625,2725,5
15479,2725,5
529,2725,5
574,3902,2
3394,3902,5
576,3902,1
5646,3902,5
4160,3902,1
21158,3902,5
8805496,3902,5
259,3902,5
6458,3902,5
8284,3902,5
13118,3902,5
8285,3902,3
8608943,3902,3
1932,3902,5
8288,3902,4
8293,3902,2
856,3902,1
8289,3902,3
1116,3902,5
1457,3902,5
8313,3902,3
8604248,3902,2
8759569,3902,5
1956,3902,3
5345,3902,5
198,3902,5
2772,3902,4
31965275,3902,1
21091,3902,2
130,3902,1
2513,3902,4
2911,3902,5
9260,3902,5
8803776,3902,5
513,3902,5
566,3902,5
1625,3902,5
3840,3902,5
8294,3902,2
15479,3902,5
1992407,3902,5
529,3902,5
3394,3250,3
5646,3250,5
9073238,3250,1
4160,3250,1
18423,3250,1
8282,3250,1
8286,3250,1
4912,3250,1
15467,3250,1
21158,3250,4
8756853,3250,1
8805496,3250,5
259,3250,1
6458,3250,1
8284,3250,3
13118,3250,1
12632,3250,2
788,3250,3
8693028,3250,1
8608943,3250,2
8608494,3250,5
1116,3250,1
1457,3250,5
9329,3250,2
8604248,3250,2
8759569,3250,5
8609822,3250,5
198,3250,5
2772,3250,1
21091,3250,1
2513,3250,4
2911,3250,5
8803776,3250,5
566,3250,3
1625,3250,2
3840,3250,1
15479,3250,5
2725,3250,5
3902,3250,1
8281,8712203,1
13879,8712203,4
4606,8712203,1
3394,27709869,1
9073238,27709869,5
18423,27709869,1
14482,27709869,5
4912,27709869,5
15467,27709869,4
21158,27709869,5
8756853,27709869,5
259,27709869,1
6458,27709869,1
8284,27709869,3
13118,27709869,5
6233,27709869,5
12632,27709869,5
8693028,27709869,5
8608943,27709869,5
8293,27709869,1
8663053,27709869,5
1116,27709869,3
1457,27709869,5
14720,27709869,3
5345,27709869,2
198,27709869,2
2772,27709869,1
31965275,27709869,1
21091,27709869,4
8604286,27709869,5
2513,27709869,1
2911,27709869,1
566,27709869,5
1625,27709869,1
3840,27709869,1
15479,27709869,2
1992407,27709869,1
8779863,22184912,2
3394,22184912,1
9073238,22184912,5
18423,22184912,5
6970,22184912,2
6232,22184912,2
8286,22184912,3
4912,22184912,5
15467,22184912,4
21158,22184912,2
8756853,22184912,3
8680748,22184912,5
6233,22184912,5
13879,22184912,1
12632,22184912,5
8693028,22184912,5
1457,22184912,3
8604248,22184912,1
8759569,22184912,5
8859152,22184912,1
21091,22184912,2
8803776,22184912,1
566,22184912,2
27709869,22184912,1
8608943,8290,1
14720,8290,2
31965275,8290,1
2911,8290,1
566,8290,2
3394,1974,5
5646,1974,4
4160,1974,2
8292,1974,1
21158,1974,5
8805496,1974,5
6249,1974,1
259,1974,4
6458,1974,2
8284,1974,3
13118,1974,5
8285,1974,5
8608943,1974,5
8288,1974,3
8293,1974,3
8289,1974,2
1116,1974,5
1457,1974,3
8313,1974,1
9329,1974,2
8604248,1974,3
8759569,1974,5
8657926,1974,1
1956,1974,5
5345,1974,5
198,1974,3
2772,1974,5
31965275,1974,5
958,1974,1
21091,1974,5
8604286,1974,4
2513,1974,2
2911,1974,3
9260,1974,1
8803776,1974,5
566,1974,5
3840,1974,4
8294,1974,3
15479,1974,5
1992407,1974,5
3902,1974,3
3250,1974,1
27709869,1974,2
574,35953,1
3394,35953,5
5646,35953,5
4160,35953,2
8292,35953,2
8282,35953,1
21158,35953,5
8680748,35953,1
6249,35953,3
259,35953,5
6458,35953,5
8284,35953,4
13118,35953,5
6233,35953,1
788,35953,2
8693028,35953,1
8285,35953,5
8608943,35953,5
1932,35953,4
8288,35953,3
8293,35953,2
856,35953,2
8289,35953,1
1116,35953,5
1457,35953,5
8313,35953,1
8759569,35953,3
1956,35953,3
5345,35953,5
198,35953,5
2772,35953,5
31965275,35953,3
958,35953,1
21091,35953,5
8604286,35953,5
2513,35953,2
2911,35953,4
513,35953,1
566,35953,5
1625,35953,3
3840,35953,5
8294,35953,2
15479,35953,5
1992407,35953,5
529,35953,2
3902,35953,5
3250,35953,1
27709869,35953,4
1974,35953,5
8292,8692637,1
8281,8692637,2
13879,8692637,5
4606,8692637,2
8712203,8692637,5
8805496,24785694,5
13118,24785694,3
20726,24785694,3
19502,24785694,2
8285,24785694,1
8604248,24785694,1
8759569,24785694,3
8604286,24785694,1
8803776,24785694,5
1020,24785694,1
3394,7313,2
5646,7313,5
4160,7313,1
8292,7313,1
21158,7313,5
8756853,7313,1
8805496,7313,5
259,7313,5
6458,7313,3
8284,7313,3
13118,7313,4
788,7313,5
8285,7313,3
8608943,7313,5
1932,7313,1
8288,7313,3
8293,7313,4
8608494,7313,5
8289,7313,5
1116,7313,5
1457,7313,4
14720,7313,5
9329,7313,5
8604248,7313,5
8759569,7313,5
1956,7313,3
14724,7313,3
8609822,7313,4
198,7313,4
2772,7313,1
31965275,7313,5
21091,7313,1
2513,7313,1
2911,7313,5
8803776,7313,5
513,7313,2
566,7313,5
1625,7313,1
3840,7313,5
8294,7313,3
15479,7313,2
6444,7313,1
529,7313,3
2725,7313,4
3902,7313,2
1974,7313,3
3394,18615,2
9073238,18615,1
4160,18615,3
8282,18615,3
4912,18615,4
15467,18615,5
21158,18615,5
8805496,18615,5
8680748,18615,3
259,18615,1
6458,18615,1
8284,18615,5
13118,18615,5
6233,18615,2
12632,18615,1
8693028,18615,1
8608943,18615,3
8288,18615,1
8289,18615,2
1116,18615,5
1457,18615,5
8313,18615,1
8604248,18615,1
8759569,18615,5
5345,18615,3
14724,18615,3
8663746,18615,2
198,18615,2
2772,18615,3
21091,18615,2
8604286,18615,1
2513,18615,2
2911,18615,1
8803776,18615,5
566,18615,5
1625,18615,5
3840,18615,5
8294,18615,3
15479,18615,3
1992407,18615,1
6444,18615,1
3902,18615,2
3250,18615,2
27709869,18615,1
22184912,18615,2
1974,18615,2
35953,18615,2
7313,18615,1
6249,8620056,1
14376,8620056,2
3399795,8620056,5
585385,8620056,5
4772,8620056,5
20505,8620056,5
20162,8620056,5
856,8620056,1
8299,8620056,3
12688,8620056,2
898,8620056,5
8850927,8620056,2
8621015,8620056,5
2303,8620056,5
2513,8620056,1
8799389,8620056,5
20257,8620056,1
8644744,8620056,5
2566,8620056,5
8292,8646196,1
4772,8646196,5
20505,8646196,5
20162,8646196,5
8722838,8646196,1
8299,8646196,5
898,8646196,5
31965275,8646196,3
8604286,8646196,1
20257,8646196,3
8644744,8646196,5
2566,8646196,5
7313,8646196,1
8620056,8646196,5
576,8609780,1
4160,8609780,1
6249,8609780,5
8299,8609780,1
8616971,8609780,5
2566,8609780,1
8646196,8609780,1
576,244,5
5646,244,5
4160,244,3
8292,244,5
8282,244,1
14482,244,3
21158,244,5
6249,244,1
259,244,5
6458,244,5
8284,244,5
13118,244,5
8281,244,2
20505,244,5
8285,244,4
8608943,244,3
1932,244,5
8288,244,3
8293,244,5
8289,244,4
1116,244,5
1457,244,5
14720,244,5
8313,244,4
1956,244,5
5345,244,1
14724,244,1
8609822,244,1
198,244,5
2772,244,5
31965275,244,5
21091,244,1
8604286,244,1
130,244,3
2513,244,5
2911,244,5
513,244,4
566,244,5
1625,244,5
3840,244,5
8294,244,3
15479,244,5
1992407,244,5
2566,244,2
529,244,4
2725,244,2
3902,244,5
3250,244,1
1974,244,2
35953,244,3
7313,244,5
8646196,244,3
5646,435,1
259,435,1
6458,435,1
13118,435,3
1932,435,1
