"node_1","node_2","edge"
298,12969,5
7543,12969,5
11351617,12847,5
259,11040288,5
29334861,11040288,5
4456,11040288,3
391,11040288,5
1174,11040288,5
2722,11040288,5
3137,11040288,5
3626,11040288,5
3225,11040288,5
11690782,11040288,5
8784,11040288,5
298,11040288,5
7543,11040288,5
12969,11040288,5
259,435,5
29334861,435,5
391,435,5
1174,435,5
2722,435,5
3137,435,3
3626,435,5
3225,435,5
11690782,435,5
8784,435,5
298,435,5
7543,435,5
12969,435,5
11040288,435,5
259,958,5
29334861,958,5
391,958,5
1174,958,5
2722,958,5
3225,958,5
11690782,958,5
8784,958,5
298,958,5
7543,958,4
12969,958,2
11040288,958,5
435,958,5
259,2675,5
29334861,2675,5
4456,2675,3
391,2675,5
1174,2675,5
2722,2675,5
3137,2675,5
3626,2675,5
3225,2675,5
11690782,2675,5
8784,2675,5
298,2675,5
7543,2675,5
12969,2675,5
11040288,2675,5
435,2675,5
958,2675,5
259,2710,5
29334861,2710,5
4456,2710,5
391,2710,5
1174,2710,5
2722,2710,5
41805804,2710,2
3137,2710,5
3626,2710,5
3225,2710,5
11690782,2710,5
8784,2710,5
298,2710,5
7543,2710,5
12969,2710,5
11040288,2710,5
435,2710,5
958,2710,5
2675,2710,5
259,3108,5
29334861,3108,5
1174,3108,5
8784,3108,5
298,3108,5
11040288,3108,4
435,3108,1
2675,3108,1
2710,3108,5
259,3473,5
29334861,3473,5
1174,3473,5
8784,3473,5
298,3473,5
11040288,3473,5
435,3473,1
2675,3473,4
2710,3473,5
4675,4681,5
4935,4681,5
4936,4681,1
259,4681,5
29334861,4681,5
391,4681,3
1174,4681,5
2722,4681,5
3225,4681,3
11690782,4681,4
8784,4681,5
298,4681,5
7543,4681,1
12969,4681,5
11040288,4681,5
435,4681,5
2675,4681,5
2710,4681,5
259,6013,5
11051793,6013,5
4075,6013,5
29334861,6013,5
11818404,6013,5
4456,6013,5
391,6013,5
11675041,6013,5
4676,6013,5
11344827,6013,4
1174,6013,5
2722,6013,5
3137,6013,5
3626,6013,5
3225,6013,5
11690782,6013,5
8784,6013,5
2612,6013,5
4467,6013,5
298,6013,5
7543,6013,5
12969,6013,5
11040288,6013,5
435,6013,5
958,6013,5
2675,6013,5
2710,6013,5
3108,6013,5
3473,6013,5
4681,6013,5
259,18902,5
29334861,18902,5
4456,18902,1
391,18902,5
1174,18902,5
2722,18902,5
3137,18902,5
3626,18902,5
3225,18902,5
11690782,18902,5
8784,18902,5
298,18902,5
7543,18902,5
12969,18902,5
11040288,18902,5
435,18902,5
958,18902,5
2675,18902,5
2710,18902,5
3108,18902,3
3473,18902,5
4681,18902,5
6013,18902,5
259,10233402,5
29334861,10233402,5
4456,10233402,5
391,10233402,5
11675041,10233402,3
1174,10233402,5
2722,10233402,5
3137,10233402,5
3626,10233402,5
3225,10233402,5
11690782,10233402,5
8784,10233402,5
2612,10233402,5
298,10233402,5
7543,10233402,5
12969,10233402,5
11040288,10233402,5
435,10233402,5
958,10233402,5
2675,10233402,5
2710,10233402,5
3108,10233402,5
3473,10233402,5
4681,10233402,5
6013,10233402,5
18902,10233402,5
259,11538525,5
4075,11538525,5
29334861,11538525,5
4456,11538525,3
391,11538525,5
1174,11538525,5
2722,11538525,5
41805804,11538525,5
11823939,11538525,5
3137,11538525,5
3626,11538525,5
3225,11538525,5
11690782,11538525,5
8784,11538525,5
2612,11538525,5
298,11538525,5
7543,11538525,5
12969,11538525,5
11040288,11538525,5
435,11538525,5
958,11538525,5
2675,11538525,5
2710,11538525,5
3108,11538525,5
3473,11538525,5
4681,11538525,5
6013,11538525,5
18902,11538525,5
10233402,11538525,5
29334861,11654936,5
11351617,11654936,5
1174,11654936,5
8784,11654936,5
298,11654936,5
2710,11654936,3
6013,11654936,5
10233402,11654936,5
11538525,11654936,1
259,4683,5
29334861,4683,5
391,4683,5
1174,4683,5
2722,4683,5
3137,4683,3
3626,4683,5
3225,4683,5
11690782,4683,5
8784,4683,5
298,4683,5
7543,4683,5
12969,4683,5
11040288,4683,5
435,4683,5
958,4683,5
2675,4683,5
2710,4683,5
3108,4683,2
3473,4683,2
4681,4683,5
6013,4683,5
18902,4683,5
10233402,4683,5
11538525,4683,5
259,11419851,5
29334861,11419851,5
1174,11419851,5
8784,11419851,5
298,11419851,5
11040288,11419851,5
435,11419851,1
2675,11419851,1
2710,11419851,5
6013,11419851,5
18902,11419851,3
10233402,11419851,5
11538525,11419851,5
4683,11419851,2
11767991,11053279,5
41805804,11053279,5
259,2581,5
29334861,2581,5
391,2581,4
1174,2581,5
2722,2581,5
3626,2581,5
3225,2581,3
11690782,2581,5
8784,2581,5
298,2581,5
7543,2581,1
11040288,2581,5
435,2581,5
2675,2581,5
2710,2581,5
4681,2581,3
6013,2581,5
18902,2581,5
10233402,2581,5
11538525,2581,5
4683,2581,5
259,2725,5
29334861,2725,5
391,2725,5
1174,2725,5
2722,2725,5
3626,2725,2
3225,2725,5
11690782,2725,5
8784,2725,5
298,2725,5
7543,2725,5
12969,2725,2
11040288,2725,5
435,2725,5
958,2725,3
2675,2725,5
2710,2725,5
4681,2725,3
6013,2725,5
18902,2725,5
10233402,2725,5
11538525,2725,5
4683,2725,5
2581,2725,3
259,2886,5
29334861,2886,5
391,2886,5
1174,2886,5
2722,2886,5
3137,2886,5
3626,2886,5
3225,2886,5
11690782,2886,5
8784,2886,5
298,2886,5
7543,2886,5
12969,2886,5
11040288,2886,5
435,2886,5
958,2886,5
2675,2886,5
2710,2886,5
4681,2886,5
6013,2886,5
18902,2886,5
10233402,2886,5
11538525,2886,5
4683,2886,5
2581,2886,5
2725,2886,5
259,3193,5
29334861,3193,5
391,3193,5
1174,3193,5
2722,3193,5
3225,3193,3
11690782,3193,4
8784,3193,5
298,3193,5
7543,3193,1
11040288,3193,5
435,3193,5
2675,3193,5
2710,3193,5
6013,3193,5
18902,3193,5
10233402,3193,5
11538525,3193,5
4683,3193,5
2725,3193,2
2886,3193,5
259,39714,5
29334861,39714,5
391,39714,5
1174,39714,5
2722,39714,5
3137,39714,2
3626,39714,5
3225,39714,5
11690782,39714,5
8784,39714,5
298,39714,5
7543,39714,5
12969,39714,5
11040288,39714,5
435,39714,5
958,39714,5
2675,39714,5
2710,39714,5
3473,39714,1
4681,39714,5
6013,39714,5
18902,39714,5
10233402,39714,5
11538525,39714,5
4683,39714,5
2581,39714,5
2725,39714,5
2886,39714,5
3193,39714,5
29334861,11052838,2
41805804,11052838,5
298,11052838,5
6013,11052838,3
18902,11052838,3
9184,11738061,5
16084758,11738061,5
11287911,11738061,5
11052132,11738061,1
39714,11738061,5
9184,11542018,2
16084758,11542018,5
11287911,11542018,5
11738061,11542018,5
259,644,5
29334861,644,5
4456,644,5
391,644,5
1174,644,5
2722,644,5
3137,644,5
3626,644,5
3225,644,5
11690782,644,5
8784,644,5
2612,644,5
298,644,5
7543,644,5
12969,644,5
11040288,644,5
435,644,5
958,644,5
2675,644,5
2710,644,5
3108,644,3
3473,644,5
4681,644,5
6013,644,5
18902,644,5
10233402,644,5
11538525,644,5
11654936,644,1
4683,644,5
11419851,644,4
2581,644,5
2725,644,5
2886,644,5
3193,644,5
39714,644,5
259,19473,1
29334861,19473,5
1174,19473,5
11690782,19473,5
8784,19473,2
298,19473,5
11040288,19473,5
435,19473,3
2675,19473,2
6013,19473,5
10233402,19473,5
11538525,19473,1
4683,19473,1
11767991,17008,5
11344827,17008,5
11053279,17008,5
259,11038778,5
11051793,11038778,3
29334861,11038778,5
4456,11038778,5
391,11038778,5
11675041,11038778,5
4676,11038778,2
1174,11038778,5
2722,11038778,5
3137,11038778,5
3626,11038778,5
3225,11038778,5
11690782,11038778,5
8784,11038778,5
2612,11038778,5
298,11038778,5
7543,11038778,5
12969,11038778,5
11040288,11038778,5
435,11038778,5
958,11038778,5
2675,11038778,5
2710,11038778,5
3108,11038778,5
3473,11038778,5
4681,11038778,5
6013,11038778,5
18902,11038778,5
10233402,11038778,5
11538525,11038778,5
11654936,11038778,5
4683,11038778,5
11419851,11038778,5
2581,11038778,5
2725,11038778,5
2886,11038778,5
3193,11038778,5
39714,11038778,5
11052838,11038778,2
644,11038778,5
19473,11038778,5
18245,650,5
16084758,650,5
11287911,650,5
11738061,650,1
259,947,5
11051793,947,5
4075,947,5
29334861,947,5
4456,947,5
391,947,5
11675041,947,5
4676,947,5
1174,947,5
2722,947,5
3137,947,5
3626,947,5
3225,947,5
11690782,947,5
8784,947,5
2612,947,5
298,947,5
7543,947,5
12969,947,5
11040288,947,5
435,947,5
958,947,5
2675,947,5
2710,947,5
3108,947,5
3473,947,5
4681,947,5
6013,947,5
18902,947,5
10233402,947,5
11538525,947,5
11654936,947,5
4683,947,5
11419851,947,5
2581,947,5
2725,947,5
2886,947,5
3193,947,5
39714,947,5
644,947,5
19473,947,5
11038778,947,5
259,6972590,5
29334861,6972590,5
391,6972590,5
1174,6972590,5
2722,6972590,5
3137,6972590,2
3626,6972590,5
3225,6972590,5
11690782,6972590,5
8784,6972590,5
298,6972590,5
7543,6972590,5
12969,6972590,5
11040288,6972590,5
435,6972590,5
958,6972590,5
2675,6972590,5
2710,6972590,5
4681,6972590,5
6013,6972590,5
18902,6972590,5
10233402,6972590,5
11538525,6972590,5
4683,6972590,5
2581,6972590,4
2725,6972590,5
2886,6972590,5
3193,6972590,4
39714,6972590,5
644,6972590,5
11038778,6972590,5
947,6972590,5
29334861,11052108,5
1174,11052108,3
8784,11052108,5
298,11052108,5
6013,11052108,5
10233402,11052108,2
11038778,11052108,2
947,11052108,5
29334861,266,5
1174,266,5
298,266,5
6013,266,5
10233402,266,5
11038778,266,5
947,266,5
259,943,5
11051793,943,5
4075,943,5
29334861,943,5
11818404,943,4
4456,943,5
391,943,5
11675041,943,5
4676,943,5
1174,943,5
2722,943,5
41805804,943,5
11823939,943,1
3137,943,5
3626,943,5
3225,943,5
11690782,943,5
8784,943,5
2612,943,5
4467,943,2
298,943,5
7543,943,5
12969,943,5
11040288,943,5
435,943,5
958,943,5
2675,943,5
2710,943,5
3108,943,5
3473,943,5
4681,943,5
6013,943,5
18902,943,5
10233402,943,5
11538525,943,5
11654936,943,5
4683,943,5
11419851,943,5
2581,943,5
2725,943,5
2886,943,5
3193,943,5
39714,943,5
11052838,943,5
644,943,5
19473,943,5
11038778,943,5
947,943,5
6972590,943,5
11052108,943,5
266,943,5
259,16444,5
29334861,16444,5
1174,16444,5
2722,16444,2
8784,16444,5
298,16444,5
11040288,16444,5
435,16444,2
2675,16444,3
2710,16444,5
6013,16444,5
18902,16444,3
10233402,16444,5
11538525,16444,5
4683,16444,3
2886,16444,2
39714,16444,1
644,16444,3
11038778,16444,5
947,16444,5
6972590,16444,1
943,16444,5
259,10244449,5
29334861,10244449,5
391,10244449,5
11351617,10244449,5
1174,10244449,5
2722,10244449,5
3626,10244449,1
3225,10244449,5
11690782,10244449,5
8784,10244449,5
298,10244449,5
7543,10244449,5
12969,10244449,5
11040288,10244449,5
435,10244449,5
958,10244449,3
2675,10244449,5
2710,10244449,5
4681,10244449,1
6013,10244449,5
18902,10244449,5
10233402,10244449,5
11538525,10244449,5
2467,10244449,1
4683,10244449,5
2725,10244449,4
2886,10244449,5
3193,10244449,1
39714,10244449,5
644,10244449,5
11038778,10244449,5
947,10244449,5
6972590,10244449,5
943,10244449,5
259,10244910,5
29334861,10244910,5
391,10244910,1
1174,10244910,5
2722,10244910,4
3225,10244910,1
11690782,10244910,3
8784,10244910,5
298,10244910,5
11040288,10244910,5
435,10244910,5
2675,10244910,5
2710,10244910,5
6013,10244910,5
18902,10244910,5
10233402,10244910,5
11538525,10244910,5
4683,10244910,5
2886,10244910,5
39714,10244910,3
644,10244910,5
11038778,10244910,5
947,10244910,5
6972590,10244910,3
943,10244910,5
11051793,11538471,5
11767991,11538471,2
29334861,11538471,5
4456,11538471,5
1174,11538471,2
6013,11538471,5
11053279,11538471,5
11542018,11538471,5
11038778,11538471,1
947,11538471,5
943,11538471,5
29334861,3860,5
1174,3860,5
298,3860,5
2710,3860,1
6013,3860,5
10233402,3860,5
11538525,3860,1
11038778,3860,5
947,3860,5
943,3860,5
11860339,11931,5
29334861,16484,5
1174,16484,1
6013,16484,5
10233402,16484,5
11038778,16484,3
947,16484,5
943,16484,5
259,3832,5
29334861,3832,5
1174,3832,5
8784,3832,5
298,3832,5
11040288,3832,4
435,3832,1
2675,3832,2
2710,3832,5
6013,3832,5
18902,3832,2
10233402,3832,5
11538525,3832,5
4683,3832,3
39714,3832,2
644,3832,5
11038778,3832,5
947,3832,5
943,3832,5
29334861,19477,5
1174,19477,1
12969,19477,5
6013,19477,5
2467,19477,1
947,19477,5
943,19477,5
18245,20266,5
16084758,20266,5
11287911,20266,5
11456684,20266,1
29334861,130,5
1174,130,5
8784,130,1
298,130,4
6013,130,5
10233402,130,4
11038778,130,5
947,130,5
943,130,5
11767991,11607212,4
11344827,11607212,5
11053279,11607212,5
259,11052119,5
29334861,11052119,5
4456,11052119,1
391,11052119,5
1174,11052119,5
2722,11052119,5
3137,11052119,5
3626,11052119,5
3225,11052119,5
11690782,11052119,5
8784,11052119,5
10244391,11052119,5
298,11052119,5
7543,11052119,5
12969,11052119,5
11040288,11052119,5
435,11052119,5
958,11052119,5
2675,11052119,5
2710,11052119,5
3108,11052119,1
4681,11052119,3
6013,11052119,5
18902,11052119,5
10233402,11052119,5
11538525,11052119,5
4683,11052119,5
11419851,11052119,1
2581,11052119,5
2725,11052119,5
2886,11052119,5
3193,11052119,3
39714,11052119,5
644,11052119,5
19473,11052119,5
11038778,11052119,5
947,11052119,5
6972590,11052119,5
11052108,11052119,5
943,11052119,5
16444,11052119,5
10244449,11052119,5
10244910,11052119,5
259,12075546,5
11051793,12075546,5
4075,12075546,5
29334861,12075546,5
11818404,12075546,5
4456,12075546,5
391,12075546,5
11675041,12075546,5
4676,12075546,5
1174,12075546,5
2722,12075546,5
11823939,12075546,2
3137,12075546,5
3626,12075546,5
3225,12075546,5
11690782,12075546,5
8784,12075546,5
2612,12075546,5
4467,12075546,5
298,12075546,5
7543,12075546,5
12969,12075546,5
12847,12075546,1
11040288,12075546,5
435,12075546,5
958,12075546,5
2675,12075546,5
2710,12075546,5
3108,12075546,5
3473,12075546,5
4681,12075546,5
6013,12075546,5
18902,12075546,5
10233402,12075546,5
11538525,12075546,5
11654936,12075546,5
4683,12075546,5
11419851,12075546,5
2581,12075546,5
2725,12075546,5
2886,12075546,5
3193,12075546,5
39714,12075546,5
11052838,12075546,5
644,12075546,5
19473,12075546,5
11038778,12075546,5
947,12075546,5
6972590,12075546,5
11052108,12075546,5
266,12075546,5
943,12075546,5
16444,12075546,5
10244449,12075546,5
10244910,12075546,5
11538471,12075546,5
3860,12075546,5
16484,12075546,5
3832,12075546,5
19477,12075546,5
130,12075546,5
11052119,12075546,5
9184,20611,1
18245,20611,5
10038,20611,5
16084758,20611,2
11287911,20611,3
11344827,20611,5
11052132,20611,1
11456684,20611,1
11344827,19117,5
11823939,19117,5
11338663,19117,5
259,13691,5
29334861,13691,5
11344827,13691,5
1174,13691,5
2722,13691,3
8784,13691,5
298,13691,5
11040288,13691,4
435,13691,1
2675,13691,2
2710,13691,5
6013,13691,5
18902,13691,5
10233402,13691,5
11538525,13691,5
4683,13691,2
2886,13691,2
39714,13691,3
644,13691,5
11038778,13691,5
947,13691,5
943,13691,5
12075546,13691,5
259,11144193,5
11051793,11144193,5
4075,11144193,5
29334861,11144193,5
11818404,11144193,4
4456,11144193,5
391,11144193,5
11675041,11144193,5
4676,11144193,5
1174,11144193,5
2722,11144193,5
3137,11144193,5
3626,11144193,5
3225,11144193,5
11690782,11144193,5
8784,11144193,5
2612,11144193,5
4467,11144193,3
298,11144193,5
7543,11144193,5
12969,11144193,5
11040288,11144193,5
435,11144193,5
958,11144193,5
2675,11144193,5
2710,11144193,5
3108,11144193,5
3473,11144193,5
4681,11144193,5
6013,11144193,5
18902,11144193,5
10233402,11144193,5
11538525,11144193,5
11654936,11144193,5
4683,11144193,5
11419851,11144193,5
2581,11144193,5
2725,11144193,5
2886,11144193,5
3193,11144193,5
39714,11144193,5
11052838,11144193,5
644,11144193,5
19473,11144193,5
11038778,11144193,5
947,11144193,5
6972590,11144193,5
11052108,11144193,5
266,11144193,5
943,11144193,5
16444,11144193,5
10244449,11144193,5
10244910,11144193,5
11538471,11144193,5
3860,11144193,5
16484,11144193,5
3832,11144193,5
19477,11144193,5
130,11144193,5
11052119,11144193,5
12075546,11144193,5
13691,11144193,5
29334861,40619272,5
1174,40619272,4
6013,40619272,5
11038778,40619272,2
947,40619272,5
943,40619272,5
12075546,40619272,5
11144193,40619272,5
259,1057,5
29334861,1057,5
4456,1057,5
391,1057,5
11675041,1057,3
1174,1057,5
2722,1057,5
3137,1057,5
3626,1057,5
3225,1057,5
11690782,1057,5
8784,1057,5
2612,1057,5
298,1057,5
7543,1057,5
12969,1057,5
11040288,1057,5
435,1057,5
958,1057,5
2675,1057,5
2710,1057,5
3108,1057,5
3473,1057,5
4681,1057,5
6013,1057,5
18902,1057,5
10233402,1057,5
11538525,1057,5
11654936,1057,5
4683,1057,5
11419851,1057,5
2581,1057,5
2725,1057,5
2886,1057,5
3193,1057,5
39714,1057,5
11738061,1057,5
644,1057,5
19473,1057,5
11038778,1057,5
947,1057,5
6972590,1057,5
266,1057,4
943,1057,5
16444,1057,5
10244449,1057,5
10244910,1057,5
3860,1057,4
3832,1057,5
19477,1057,4
130,1057,4
11052119,1057,5
12075546,1057,5
13691,1057,5
11144193,1057,5
29334861,9901,5
1174,9901,3
41805804,9901,5
6013,9901,5
11038778,9901,3
947,9901,5
943,9901,5
12075546,9901,5
11144193,9901,5
1057,9901,2
259,279084,5
29334861,279084,5
391,279084,5
1174,279084,5
2722,279084,5
41805804,279084,5
3626,279084,4
3225,279084,5
11690782,279084,5
8784,279084,5
298,279084,5
7543,279084,5
12969,279084,5
11040288,279084,5
435,279084,5
958,279084,5
2675,279084,5
2710,279084,5
4681,279084,3
6013,279084,5
18902,279084,5
10233402,279084,5
11538525,279084,5
4683,279084,5
2581,279084,5
2725,279084,5
2886,279084,5
3193,279084,2
39714,279084,5
644,279084,5
19473,279084,2
11038778,279084,5
947,279084,5
6972590,279084,5
943,279084,5
16444,279084,1
10244449,279084,5
10244910,279084,4
11052119,279084,5
12075546,279084,5
11144193,279084,5
1057,279084,5
11767991,576,5
8784,576,2
11053279,576,5
11538471,576,5
11144193,576,1
259,913,5
29334861,913,5
4456,913,1
391,913,3
11344827,913,5
1174,913,5
2722,913,5
3225,913,4
11690782,913,5
8784,913,5
298,913,5
7543,913,4
12969,913,1
11040288,913,5
435,913,5
2675,913,5
2710,913,5
6013,913,5
18902,913,5
10233402,913,5
11538525,913,5
4683,913,5
2725,913,5
2886,913,5
39714,913,5
644,913,5
11038778,913,5
947,913,5
6972590,913,5
943,913,5
10244449,913,3
11052119,913,5
12075546,913,5
11144193,913,5
1057,913,5
279084,913,3
259,3209,5
29334861,3209,5
391,3209,5
1174,3209,5
2722,3209,5
3225,3209,3
11690782,3209,5
8784,3209,5
298,3209,5
7543,3209,2
12969,3209,2
11040288,3209,5
435,3209,5
958,3209,1
2675,3209,5
2710,3209,5
6013,3209,5
18902,3209,5
10233402,3209,5
11538525,3209,5
4683,3209,5
2581,3209,2
2725,3209,1
2886,3209,5
39714,3209,5
644,3209,5
11038778,3209,5
947,3209,5
6972590,3209,5
943,3209,5
10244449,3209,2
11052119,3209,5
12075546,3209,5
11144193,3209,5
1057,3209,5
279084,3209,3
11823939,11301267,5
12969,11301267,5
12847,11301267,5
4681,11301267,5
19473,11301267,5
650,11301267,3
10244449,11301267,3
19477,11301267,5
259,11374726,5
29334861,11374726,5
391,11374726,5
11351617,11374726,5
1174,11374726,5
2722,11374726,5
3225,11374726,5
11690782,11374726,5
8784,11374726,5
298,11374726,5
7543,11374726,4
12969,11374726,3
11040288,11374726,5
435,11374726,5
958,11374726,2
2675,11374726,5
2710,11374726,5
6013,11374726,5
18902,11374726,5
10233402,11374726,5
11538525,11374726,5
4683,11374726,5
2725,11374726,4
2886,11374726,5
39714,11374726,5
644,11374726,5
11038778,11374726,5
947,11374726,5
6972590,11374726,5
943,11374726,5
10244449,11374726,5
11052119,11374726,5
12075546,11374726,5
11144193,11374726,5
1057,11374726,5
279084,11374726,5
913,11374726,1
3209,11374726,1
4936,12073620,5
11290274,12073620,5
298,12073620,2
4681,12073620,5
11038778,12073620,5
12075546,12073620,4
9184,311,5
18245,311,5
11456684,311,5
2612,311,5
18902,311,2
11538525,311,5
11053279,311,1
11052838,311,3
20266,311,2
20611,311,5
279084,311,3
259,9335694,5
29334861,9335694,5
1174,9335694,5
8784,9335694,5
298,9335694,5
11040288,9335694,2
2675,9335694,3
2710,9335694,3
6013,9335694,5
18902,9335694,5
10233402,9335694,5
11538525,9335694,1
4683,9335694,1
39714,9335694,1
644,9335694,5
11038778,9335694,5
947,9335694,5
943,9335694,5
12075546,9335694,5
11144193,9335694,5
1057,9335694,5
259,204,5
29334861,204,5
391,204,5
11351617,204,5
1174,204,5
2722,204,5
3137,204,1
3626,204,3
3225,204,5
11690782,204,5
8784,204,5
2612,204,1
298,204,5
7543,204,5
12969,204,5
11040288,204,5
435,204,5
958,204,5
2675,204,5
2710,204,5
4681,204,5
6013,204,5
18902,204,5
10233402,204,5
11538525,204,5
4683,204,5
2581,204,3
2725,204,5
2886,204,5
3193,204,3
39714,204,5
644,204,5
11038778,204,5
947,204,5
6972590,204,5
943,204,5
16444,204,1
10244449,204,5
10244910,204,3
11052119,204,5
12075546,204,5
11144193,204,5
1057,204,5
279084,204,5
913,204,5
3209,204,3
11301267,204,5
11374726,204,5
259,257,5
29334861,257,5
4456,257,5
391,257,5
11675041,257,1
1174,257,5
2722,257,5
41805804,257,2
3137,257,5
3626,257,5
3225,257,5
11690782,257,5
8784,257,5
2612,257,4
298,257,5
7543,257,5
12969,257,5
11040288,257,5
435,257,5
958,257,5
2675,257,5
2710,257,5
3108,257,5
3473,257,5
4681,257,5
6013,257,5
18902,257,5
10233402,257,5
11538525,257,5
11654936,257,4
4683,257,5
11419851,257,5
2581,257,5
2725,257,5
2886,257,5
3193,257,5
39714,257,5
11052838,257,5
644,257,5
19473,257,5
11038778,257,5
947,257,5
6972590,257,5
11052108,257,1
266,257,1
943,257,5
16444,257,5
10244449,257,5
10244910,257,5
3860,257,4
3832,257,5
130,257,3
11052119,257,5
12075546,257,5
19117,257,1
13691,257,5
11144193,257,5
1057,257,5
9901,257,1
279084,257,5
913,257,5
3209,257,5
11301267,257,5
11374726,257,5
9335694,257,5
204,257,5
259,513,5
29334861,513,5
4456,513,3
391,513,5
11344827,513,1
1174,513,5
2722,513,5
3137,513,5
3626,513,5
3225,513,5
11690782,513,5
8784,513,5
2612,513,1
298,513,5
7543,513,5
12969,513,5
11040288,513,5
435,513,5
958,513,5
2675,513,5
2710,513,5
3108,513,5
3473,513,5
4681,513,5
6013,513,5
18902,513,5
10233402,513,5
11538525,513,5
11654936,513,1
4683,513,5
11419851,513,5
2581,513,5
2725,513,5
2886,513,5
3193,513,5
39714,513,5
644,513,5
19473,513,5
11038778,513,5
947,513,5
6972590,513,5
11052108,513,2
266,513,1
943,513,5
16444,513,5
10244449,513,5
10244910,513,5
3860,513,1
3832,513,4
11052119,513,5
12075546,513,5
13691,513,5
11144193,513,5
1057,513,5
279084,513,5
913,513,5
3209,513,5
11301267,513,3
11374726,513,5
9335694,513,2
204,513,5
257,513,5
259,648,5
11051793,648,5
4075,648,5
29334861,648,5
11818404,648,5
4456,648,5
391,648,5
11675041,648,5
4676,648,5
1174,648,5
2722,648,5
11823939,648,1
3137,648,5
3626,648,5
3225,648,5
11690782,648,5
8784,648,5
2612,648,5
4467,648,5
298,648,5
7543,648,5
12969,648,5
12847,648,1
11040288,648,5
435,648,5
958,648,5
2675,648,5
2710,648,5
3108,648,5
3473,648,5
4681,648,5
6013,648,5
18902,648,5
10233402,648,5
11538525,648,5
11654936,648,5
4683,648,5
11419851,648,5
2581,648,5
2725,648,5
2886,648,5
3193,648,5
39714,648,5
11052838,648,5
644,648,5
19473,648,5
11038778,648,5
947,648,5
6972590,648,5
11052108,648,5
266,648,5
943,648,5
16444,648,5
10244449,648,5
10244910,648,5
11538471,648,5
3860,648,5
16484,648,5
3832,648,5
19477,648,5
130,648,5
11052119,648,5
12075546,648,5
13691,648,5
11144193,648,5
40619272,648,5
1057,648,5
9901,648,5
279084,648,5
913,648,5
3209,648,5
11374726,648,5
9335694,648,5
204,648,5
257,648,5
513,648,5
259,741,5
11051793,741,2
4075,741,5
29334861,741,5
4456,741,5
391,741,5
11675041,741,4
4676,741,2
11344827,741,5
1174,741,5
2722,741,5
11823939,741,3
3137,741,5
3626,741,5
3225,741,5
11690782,741,5
8784,741,5
2612,741,5
298,741,5
7543,741,5
12969,741,5
11040288,741,5
435,741,5
958,741,5
2675,741,5
2710,741,5
3108,741,5
3473,741,5
4681,741,5
6013,741,5
18902,741,5
10233402,741,5
11538525,741,5
2467,741,5
11654936,741,5
4683,741,5
11419851,741,5
2581,741,5
2725,741,5
2886,741,5
3193,741,5
39714,741,5
11052838,741,1
644,741,5
19473,741,5
11038778,741,5
947,741,5
6972590,741,5
11052108,741,1
266,741,5
943,741,5
16444,741,5
10244449,741,5
10244910,741,5
11538471,741,5
3860,741,5
16484,741,1
3832,741,5
19477,741,3
130,741,5
11052119,741,5
12075546,741,5
