"node_1","node_2","edge"
19839,7524618,5
20094,7524618,5
20853,7524618,3
585385,7524618,5
7507970,7524618,5
898,7531718,5
9481,7531718,5
20116,7531718,5
19259,7531718,5
3116,7531718,5
9468,7531718,5
20094,7531718,5
20853,7531718,5
585385,7531718,5
7507970,7531718,3
7524618,7531718,5
898,7757789,5
9481,7757789,4
20116,7757789,4
19259,7757789,5
3116,7757789,5
9468,7757789,5
19839,7757789,5
20094,7757789,5
20853,7757789,5
585385,7757789,5
7507970,7757789,5
7524618,7757789,3
7531718,7757789,5
898,38427656,4
9481,38427656,2
20116,38427656,1
19259,38427656,1
3116,38427656,5
9468,38427656,5
19839,38427656,5
20094,38427656,5
20853,38427656,5
585385,38427656,5
7507970,38427656,5
7524618,38427656,5
7531718,38427656,5
7757789,38427656,5
898,40578990,5
20116,40578990,3
19259,40578990,3
3116,40578990,5
9468,40578990,3
19839,40578990,5
20094,40578990,5
20853,40578990,1
585385,40578990,5
7507970,40578990,5
7524618,40578990,5
7531718,40578990,5
7757789,40578990,5
38427656,40578990,5
130,2034,3
914,2034,5
3412,2034,4
3479,2034,5
3728,2034,5
6432,2034,5
9465,2034,5
9466,2034,5
9475,2034,5
9924,2034,5
17068,2034,3
17320,2034,4
7464268,2034,4
9468,20979,3
20853,20979,2
7531718,20979,2
898,8331868,1
9481,8331868,1
3116,8331868,2
9468,8331868,3
20094,8331868,4
20853,8331868,2
7507970,8331868,1
7531718,8331868,2
20979,8331868,5
9481,10678785,3
20116,10678785,3
3116,10678785,5
9468,10678785,2
20094,10678785,5
7531718,10678785,4
7757789,10678785,2
20979,10678785,5
8331868,10678785,5
9468,4572673,3
20853,4572673,3
585385,4572673,5
7531718,4572673,5
7757789,4572673,5
38427656,4572673,5
20979,4572673,5
8331868,4572673,2
10678785,4572673,4
130,1625,5
914,1625,5
3412,1625,5
3479,1625,5
3728,1625,5
6432,1625,5
9465,1625,5
9466,1625,3
9475,1625,5
9924,1625,5
17068,1625,1
17320,1625,5
7464268,1625,4
2034,1625,5
7524618,2959035,3
898,2566,5
19259,2566,1
3116,2566,5
9468,2566,2
19839,2566,5
20094,2566,5
20853,2566,3
585385,2566,5
7507970,2566,5
7524618,2566,5
7531718,2566,5
7757789,2566,5
38427656,2566,5
40578990,2566,5
8331868,2566,2
130,13492136,1
3728,13492136,5
17320,13492136,5
1625,13492136,5
130,16369920,3
3412,16369920,2
3728,16369920,5
6432,16369920,3
9465,16369920,5
9475,16369920,1
17320,16369920,5
7464268,16369920,1
1625,16369920,5
13492136,16369920,5
130,735,2
914,735,5
3412,735,5
3479,735,5
3728,735,5
6432,735,5
9465,735,5
9466,735,2
9475,735,5
9924,735,5
17068,735,2
17320,735,5
7464268,735,1
2034,735,5
1625,735,5
13492136,735,2
16369920,735,3
130,927,3
3412,927,2
3479,927,4
3728,927,5
6432,927,5
9465,927,4
9466,927,1
9475,927,2
9924,927,4
17320,927,5
7464268,927,2
2034,927,1
20979,927,1
1625,927,5
13492136,927,2
16369920,927,5
735,927,5
130,2472,2
914,2472,4
3412,2472,3
3479,2472,1
3728,2472,5
6432,2472,5
9465,2472,3
9466,2472,1
9475,2472,3
9924,2472,4
17068,2472,1
17320,2472,5
2034,2472,5
1625,2472,2
735,2472,5
927,2472,5
898,7595834,3
9481,7595834,4
20116,7595834,3
19259,7595834,1
20853,7595834,1
8331868,7595834,5
1625,7595834,2
2566,7595834,1
9481,6257,3
20116,6257,3
914,6257,1
17068,6257,5
7464268,6257,4
20853,6257,1
7595834,6257,5
7464268,18811,1
7595834,18811,3
6257,18811,5
898,7485931,5
20116,7485931,1
3116,7485931,5
9468,7485931,5
19839,7485931,5
20094,7485931,5
20853,7485931,5
585385,7485931,5
7507970,7485931,5
7524618,7485931,5
7531718,7485931,4
7757789,7485931,5
38427656,7485931,5
40578990,7485931,5
8331868,7485931,1
2566,7485931,5
20116,40356787,1
19839,40356787,4
20853,40356787,1
7507970,40356787,5
7524618,40356787,3
7485931,40356787,3
130,9471,3
914,9471,5
3412,9471,5
3479,9471,5
3728,9471,5
6432,9471,5
9465,9471,3
9466,9471,3
9475,9471,3
9924,9471,5
17068,9471,5
17320,9471,3
7464268,9471,5
2034,9471,5
1625,9471,5
735,9471,5
927,9471,3
2472,9471,3
7595834,9471,4
6257,9471,5
18811,9471,5
130,18907,1
914,18907,5
3412,18907,4
3479,18907,3
3728,18907,4
6432,18907,5
9465,18907,4
9466,18907,3
9475,18907,4
9924,18907,5
17068,18907,1
17320,18907,4
7464268,18907,3
2034,18907,5
1625,18907,3
735,18907,5
927,18907,1
2472,18907,2
9471,18907,4
130,7527798,5
914,7527798,5
3412,7527798,5
3479,7527798,5
3728,7527798,5
6432,7527798,5
9465,7527798,5
9466,7527798,5
9475,7527798,5
9924,7527798,5
17068,7527798,5
17320,7527798,5
7464268,7527798,5
2034,7527798,5
1625,7527798,5
13492136,7527798,2
16369920,7527798,5
735,7527798,5
927,7527798,5
2472,7527798,5
6257,7527798,1
9471,7527798,5
18907,7527798,5
898,24796083,5
9481,24796083,5
20116,24796083,5
19259,24796083,2
9468,24796083,5
20853,24796083,5
7531718,24796083,3
7757789,24796083,2
898,20295,5
20116,20295,3
3116,20295,5
9468,20295,5
19839,20295,5
20094,20295,5
20853,20295,4
585385,20295,5
7507970,20295,5
7524618,20295,5
7531718,20295,5
7757789,20295,5
38427656,20295,5
40578990,20295,5
4572673,20295,5
2566,20295,4
7485931,20295,5
19259,40585750,2
19839,40585750,5
40625846,40585750,5
898,25740510,1
20116,25740510,2
9468,25740510,3
20853,25740510,3
585385,25740510,5
7507970,25740510,5
7524618,25740510,5
7531718,25740510,2
7485931,25740510,5
20295,25740510,5
130,9476,1
914,9476,1
3412,9476,2
6432,9476,3
9465,9476,4
9466,9476,2
9475,9476,5
9924,9476,3
17320,9476,3
2034,9476,5
1625,9476,1
16369920,9476,1
735,9476,4
927,9476,5
2472,9476,3
9471,9476,2
7527798,9476,4
130,1702,2
914,1702,5
3412,1702,5
3728,1702,3
6432,1702,2
9465,1702,1
9475,1702,3
9924,1702,2
17320,1702,3
2034,1702,5
735,1702,1
2472,1702,2
7527798,1702,2
9476,1702,2
9476,7581061,1
9481,20271,3
20116,20271,2
20853,20271,2
10678785,20271,2
40585750,20271,1
20116,16163017,2
17068,16163017,5
9468,16163017,2
7531718,16163017,2
40578990,16163017,3
20979,16163017,1
8331868,16163017,1
4572673,16163017,1
7595834,16163017,3
6257,16163017,2
20295,16163017,5
9481,1739,5
20116,1739,5
19259,1739,1
9468,1739,3
20853,1739,4
7531718,1739,1
7595834,1739,1
130,860,3
914,860,5
3412,860,5
3479,860,5
3728,860,5
6432,860,5
9465,860,5
9466,860,5
9475,860,5
9924,860,5
17068,860,5
17320,860,5
7464268,860,5
2034,860,5
1625,860,5
735,860,5
927,860,1
2472,860,5
6257,860,1
9471,860,5
18907,860,5
7527798,860,5
9476,860,1
1702,860,1
3479,16727171,2
3728,16727171,3
9465,16727171,2
17320,16727171,5
1625,16727171,4
13492136,16727171,5
16369920,16727171,5
735,16727171,3
898,20175,5
9481,20175,5
20116,20175,5
19259,20175,5
3116,20175,1
9468,20175,5
20853,20175,5
7531718,20175,5
7757789,20175,1
24796083,20175,1
130,9613,1
914,9613,5
3412,9613,5
3479,9613,1
3728,9613,4
6432,9613,5
9465,9613,3
9466,9613,2
9475,9613,3
9924,9613,1
17068,9613,2
17320,9613,4
2034,9613,5
735,9613,5
927,9613,2
2472,9613,5
9471,9613,2
7527798,9613,3
1702,9613,5
860,9613,5
130,226,4
914,226,5
3412,226,5
3479,226,3
3728,226,5
6432,226,5
9465,226,4
9466,226,2
9475,226,5
9924,226,5
17320,226,5
7464268,226,5
2034,226,5
1625,226,3
735,226,5
927,226,5
2472,226,2
9471,226,5
18907,226,4
7527798,226,5
9476,226,4
1702,226,4
860,226,5
9613,226,1
130,946,4
914,946,5
3412,946,5
3479,946,5
3728,946,4
6432,946,5
9465,946,5
9466,946,5
9475,946,5
9924,946,5
17068,946,5
17320,946,5
7464268,946,5
2034,946,5
1625,946,5
735,946,5
927,946,4
2472,946,4
9471,946,5
18907,946,5
7527798,946,5
9476,946,5
1702,946,2
860,946,5
9613,946,3
226,946,5
130,1087,4
914,1087,5
3412,1087,5
3479,1087,5
3728,1087,4
6432,1087,5
9465,1087,5
9466,1087,4
9475,1087,5
9924,1087,5
17068,1087,5
17320,1087,5
7464268,1087,5
2034,1087,3
1625,1087,5
735,1087,1
9471,1087,5
18907,1087,5
7527798,1087,5
9476,1087,1
1702,1087,3
860,1087,5
226,1087,5
946,1087,5
130,2695,5
914,2695,5
3412,2695,5
3479,2695,5
3728,2695,5
6432,2695,5
9465,2695,5
9466,2695,5
9475,2695,5
9924,2695,5
17068,2695,5
17320,2695,5
7464268,2695,5
2034,2695,5
1625,2695,5
735,2695,5
927,2695,5
2472,2695,5
6257,2695,1
9471,2695,5
18907,2695,5
7527798,2695,5
9476,2695,5
1702,2695,3
860,2695,5
9613,2695,5
226,2695,5
946,2695,5
1087,2695,5
130,2772,5
914,2772,5
3412,2772,5
3479,2772,5
3728,2772,5
6432,2772,5
9465,2772,5
9466,2772,5
9475,2772,5
9924,2772,5
17068,2772,5
17320,2772,5
7464268,2772,5
2034,2772,5
1625,2772,5
735,2772,5
927,2772,5
2472,2772,5
6257,2772,1
9471,2772,5
18907,2772,5
7527798,2772,5
9476,2772,4
1702,2772,3
860,2772,5
9613,2772,5
226,2772,5
946,2772,5
1087,2772,5
2695,2772,5
130,9467,3
914,9467,5
3412,9467,2
3479,9467,2
3728,9467,3
6432,9467,5
9465,9467,2
9466,9467,1
9475,9467,2
9924,9467,5
17068,9467,4
17320,9467,2
7464268,9467,4
2034,9467,4
735,9467,3
927,9467,2
2472,9467,3
9471,9467,2
18907,9467,1
7527798,9467,5
9476,9467,2
1702,9467,2
860,9467,5
9613,9467,1
226,9467,3
946,9467,4
1087,9467,5
2695,9467,5
2772,9467,5
130,9470,2
914,9470,3
3412,9470,4
3479,9470,3
3728,9470,5
6432,9470,4
9465,9470,4
9466,9470,1
9475,9470,3
9924,9470,4
17320,9470,5
7464268,9470,3
2034,9470,1
1625,9470,3
13492136,9470,1
16369920,9470,4
735,9470,3
927,9470,1
9471,9470,1
18907,9470,2
7527798,9470,5
860,9470,3
16727171,9470,1
226,9470,5
946,9470,3
1087,9470,5
2695,9470,3
2772,9470,2
130,13233,3
914,13233,5
3412,13233,4
3479,13233,4
3728,13233,5
6432,13233,5
9465,13233,5
9466,13233,4
9475,13233,5
9924,13233,5
17068,13233,2
17320,13233,5
7464268,13233,5
2034,13233,5
1625,13233,5
13492136,13233,1
16369920,13233,5
735,13233,5
927,13233,4
2472,13233,1
9471,13233,5
18907,13233,3
7527798,13233,5
9476,13233,3
860,13233,4
16727171,13233,1
226,13233,5
946,13233,5
1087,13233,5
2695,13233,5
2772,13233,5
9467,13233,1
9470,13233,4
130,10688628,2
914,10688628,5
3412,10688628,3
3479,10688628,4
3728,10688628,3
6432,10688628,5
9465,10688628,5
9466,10688628,5
9475,10688628,5
9924,10688628,5
17068,10688628,1
17320,10688628,3
7464268,10688628,5
2034,10688628,5
1625,10688628,3
735,10688628,5
2472,10688628,2
9471,10688628,5
18907,10688628,5
7527798,10688628,5
9476,10688628,5
1702,10688628,2
860,10688628,5
226,10688628,4
946,10688628,5
1087,10688628,5
2695,10688628,5
2772,10688628,5
9467,10688628,4
9470,10688628,4
13233,10688628,5
130,28758753,2
914,28758753,5
3412,28758753,5
3479,28758753,4
3728,28758753,5
6432,28758753,5
9465,28758753,5
9466,28758753,4
9475,28758753,4
9924,28758753,5
17068,28758753,3
17320,28758753,5
7464268,28758753,5
2034,28758753,5
1625,28758753,5
16369920,28758753,4
735,28758753,4
927,28758753,4
9471,28758753,5
18907,28758753,4
7527798,28758753,5
9476,28758753,5
860,28758753,5
226,28758753,5
946,28758753,5
1087,28758753,5
2695,28758753,5
2772,28758753,5
9467,28758753,1
9470,28758753,3
13233,28758753,5
10688628,28758753,5
130,29176603,2
914,29176603,5
3412,29176603,4
3479,29176603,5
3728,29176603,5
6432,29176603,5
9465,29176603,5
9466,29176603,5
9475,29176603,5
9924,29176603,5
17068,29176603,5
17320,29176603,5
7464268,29176603,5
2034,29176603,5
1625,29176603,5
735,29176603,4
2472,29176603,2
9471,29176603,5
18907,29176603,5
7527798,29176603,5
9476,29176603,5
1702,29176603,2
860,29176603,5
16727171,29176603,1
226,29176603,5
946,29176603,5
1087,29176603,5
2695,29176603,5
2772,29176603,5
9467,29176603,5
9470,29176603,5
13233,29176603,5
10688628,29176603,5
28758753,29176603,5
914,40606957,4
3412,40606957,2
3728,40606957,1
6432,40606957,3
9465,40606957,1
9466,40606957,1
9924,40606957,4
17068,40606957,2
17320,40606957,1
7464268,40606957,3
2034,40606957,3
735,40606957,1
2472,40606957,1
9471,40606957,3
7527798,40606957,5
860,40606957,4
9613,40606957,1
226,40606957,1
946,40606957,3
1087,40606957,3
2695,40606957,5
2772,40606957,5
9467,40606957,1
13233,40606957,1
10688628,40606957,2
28758753,40606957,2
29176603,40606957,3
9481,7564826,3
20116,7564826,3
19259,7564826,3
3116,7564826,1
20094,7564826,1
10678785,7564826,5
898,19326,1
20116,19326,1
19259,19326,4
3116,19326,5
9468,19326,1
19839,19326,5
20094,19326,5
585385,19326,5
7507970,19326,5
7524618,19326,5
7531718,19326,2
7757789,19326,5
38427656,19326,5
40578990,19326,5
8331868,19326,1
2566,19326,5
7485931,19326,5
20295,19326,5
898,1269570,3
20116,1269570,2
19259,1269570,3
3116,1269570,5
9468,1269570,3
19839,1269570,5
20094,1269570,5
20853,1269570,5
585385,1269570,5
7507970,1269570,5
7524618,1269570,5
7531718,1269570,2
7757789,1269570,5
38427656,1269570,5
40578990,1269570,5
2566,1269570,5
7485931,1269570,5
20295,1269570,5
25740510,1269570,5
19326,1269570,5
898,9538400,4
9481,9538400,3
20116,9538400,1
19259,9538400,1
3116,9538400,4
9468,9538400,2
19839,9538400,2
20094,9538400,5
20853,9538400,1
585385,9538400,2
7507970,9538400,5
7524618,9538400,5
7531718,9538400,3
38427656,9538400,2
40578990,9538400,5
8331868,9538400,5
2566,9538400,5
7595834,9538400,5
6257,9538400,1
7485931,9538400,5
20295,9538400,2
19326,9538400,5
1269570,9538400,5
9481,20567,3
20116,20567,1
9468,20567,3
20853,20567,2
40356787,20567,2
25740510,20567,2
9924,40465972,2
17068,40465972,2
2772,40465972,3
9481,2362,1
9468,2362,2
19839,2362,3
20853,2362,3
585385,2362,5
7507970,2362,5
7524618,2362,1
38427656,2362,3
10678785,2362,1
7485931,2362,5
20295,2362,1
25740510,2362,3
7581061,2362,2
1269570,2362,5
20567,2362,2
6432,28749963,1
9465,28749963,2
9466,28749963,1
17320,28749963,2
13492136,28749963,1
735,28749963,1
2472,28749963,1
9613,28749963,1
9470,28749963,1
10688628,28749963,1
20116,7506086,1
9468,7506086,2
20853,7506086,3
7531718,7506086,5
20979,7506086,5
8331868,7506086,3
130,20486,2
9468,20486,1
20853,20486,1
20979,20486,5
8331868,20486,5
1625,20486,1
927,20486,2
20175,20486,1
9467,20486,3
40625846,3705455,3
40585750,3705455,2
20486,3705455,5
898,40625837,3
19839,40625837,3
40578990,40625837,5
7485931,40625837,4
20295,40625837,1
9481,7506169,3
20116,7506169,2
19259,7506169,5
9468,7506169,2
20094,7506169,3
20853,7506169,2
7757789,7506169,5
10678785,7506169,5
7595834,7506169,5
6257,7506169,1
24796083,7506169,1
7564826,7506169,1
9481,1020,2
20116,1020,1
19839,1020,2
20853,1020,4
7507970,1020,2
20979,1020,3
40356787,1020,5
40585750,1020,5
20486,1020,3
3412,31960686,2
17320,31960686,1
1625,31960686,2
927,31960686,2
2472,31960686,2
9476,31960686,1
1702,31960686,2
226,31960686,1
3705455,4201,2
3479,29329707,2
9465,29329707,1
17320,29329707,3
1625,29329707,1
735,29329707,1
927,29329707,1
10936540,29329707,2
16727171,29329707,1
9613,29329707,5
28758753,29329707,1
7581061,7576689,2
40625837,7576689,2
898,7481234,1
9481,7481234,3
20116,7481234,2
19259,7481234,2
17068,7481234,2
9468,7481234,1
20853,7481234,1
7531718,7481234,1
38427656,7481234,2
24796083,7481234,1
20175,7481234,1
1269570,7481234,5
20567,7481234,3
2362,7481234,3
9481,15987440,3
20116,15987440,3
19259,15987440,1
7464268,15987440,3
9468,15987440,1
20853,15987440,3
7531718,15987440,1
24796083,15987440,1
9467,15987440,1
28758753,15987440,1
1269570,15987440,5
9538400,15987440,1
20567,15987440,5
2362,15987440,2
7481234,15987440,5
130,7457373,4
3412,7457373,3
3479,7457373,1
3728,7457373,5
6432,7457373,2
9465,7457373,5
9475,7457373,1
17320,7457373,5
1625,7457373,3
13492136,7457373,5
16369920,7457373,5
735,7457373,5
927,7457373,2
16727171,7457373,5
9613,7457373,4
9470,7457373,3
13233,7457373,2
28749963,7457373,5
130,670,1
914,670,5
3412,670,5
3479,670,3
3728,670,5
6432,670,5
9465,670,3
9466,670,4
9475,670,5
9924,670,5
17068,670,5
17320,670,5
2034,670,5
1625,670,5
735,670,5
927,670,3
2472,670,5
6257,670,3
9471,670,5
18907,670,5
7527798,670,5
9476,670,2
1702,670,3
860,670,5
9613,670,5
226,670,5
946,670,5
2695,670,5
2772,670,5
9467,670,5
9470,670,2
13233,670,2
10688628,670,3
29176603,670,5
40606957,670,4
130,1898,3
914,1898,5
3412,1898,5
3479,1898,2
3728,1898,5
6432,1898,5
9465,1898,5
9475,1898,3
9924,1898,4
17068,1898,3
17320,1898,3
2034,1898,4
1625,1898,3
735,1898,5
927,1898,4
2472,1898,5
6257,1898,1
9471,1898,5
18907,1898,2
7527798,1898,5
9476,1898,2
1702,1898,2
860,1898,5
9613,1898,5
226,1898,3
946,1898,5
2695,1898,5
2772,1898,5
9467,1898,2
13233,1898,1
10688628,1898,1
40606957,1898,1
28749963,1898,3
670,1898,5
130,12525,2
914,12525,4
3412,12525,4
3479,12525,1
3728,12525,1
6432,12525,5
9465,12525,2
9466,12525,1
9475,12525,4
9924,12525,3
17068,12525,3
17320,12525,4
2034,12525,3
1625,12525,3
735,12525,5
927,12525,5
2472,12525,5
6257,12525,2
9471,12525,4
18907,12525,2
7527798,12525,3
9476,12525,1
1702,12525,1
860,12525,5
9613,12525,4
226,12525,2
946,12525,4
2695,12525,5
2772,12525,5
9467,12525,1
40606957,12525,1
31960686,12525,1
670,12525,5
1898,12525,5
130,14593,2
914,14593,5
3412,14593,5
3479,14593,4
3728,14593,3
6432,14593,5
9465,14593,5
9466,14593,4
9475,14593,4
9924,14593,5
17068,14593,5
17320,14593,5
7464268,14593,3
2034,14593,5
1625,14593,5
735,14593,5
927,14593,2
2472,14593,5
9471,14593,5
18907,14593,5
7527798,14593,5
9476,14593,2
1702,14593,1
7581061,14593,1
860,14593,5
9613,14593,5
226,14593,3
946,14593,5
1087,14593,3
2695,14593,5
2772,14593,5
9467,14593,4
9470,14593,1
13233,14593,3
10688628,14593,5
28758753,14593,2
29176603,14593,4
40606957,14593,3
20486,14593,1
670,14593,5
1898,14593,5
12525,14593,5
130,7535346,1
6432,7535346,1
9465,7535346,2
17320,7535346,2
735,7535346,2
2472,7535346,5
9476,7535346,1
226,7535346,1
9470,7535346,3
10688628,7535346,3
28749963,7535346,4
31960686,7535346,3
670,7535346,2
1898,7535346,3
130,29177845,2
3728,29177845,2
6432,29177845,3
9465,29177845,3
17320,29177845,1
16369920,29177845,1
735,29177845,5
2472,29177845,3
7581061,29177845,2
16727171,29177845,1
9470,29177845,3
13233,29177845,1
10688628,29177845,5
28749963,29177845,4
31960686,29177845,1
7457373,29177845,2
1898,29177845,5
14593,29177845,1
7535346,29177845,5
130,31793329,2
3479,31793329,1
3728,31793329,2
6432,31793329,5
9465,31793329,5
17320,31793329,1
16369920,31793329,3
735,31793329,5
2472,31793329,4
18907,31793329,1
16727171,31793329,2
9470,31793329,4
13233,31793329,2
10688628,31793329,5
28749963,31793329,5
7457373,31793329,3
1898,31793329,5
14593,31793329,2
7535346,31793329,5
29177845,31793329,5
17320,16369977,5
13492136,16369977,2
927,16369977,2
7457373,16369977,1
9481,7506230,1
20116,7506230,2
19259,7506230,1
7757789,7506230,1
7595834,7506230,5
6257,7506230,5
18811,7506230,5
40356787,7506230,3
9471,7506230,4
24796083,7506230,1
25740510,7506230,4
16163017,7506230,1
7506169,7506230,2
7481234,7506230,4
15987440,7506230,3
9481,40608061,2
20116,40608061,2
3116,40608061,5
40578990,40608061,5
7595834,40608061,3
40356787,40608061,1
914,7589235,5
9475,7589235,1
17068,7589235,1
2034,7589235,3
2472,7589235,1
6257,7589235,3
18907,7589235,1
7527798,7589235,5
860,7589235,5
10688628,7589235,2
29176603,7589235,5
40606957,7589235,1
670,7589235,5
14593,7589235,1
914,9480,5
9466,9480,1
2034,9480,5
13492136,9480,1
1702,9480,2
9613,9480,5
914,11989,5
3412,11989,4
3479,11989,2
3728,11989,1
6432,11989,4
9465,11989,5
9466,11989,5
9475,11989,2
9924,11989,5
17068,11989,5
17320,11989,3
7464268,11989,2
2034,11989,5
735,11989,2
927,11989,1
2472,11989,3
9471,11989,2
18907,11989,3
7527798,11989,5
9476,11989,2
1702,11989,1
860,11989,4
9613,11989,3
226,11989,1
946,11989,5
1087,11989,4
2695,11989,5
2772,11989,5
9467,11989,3
13233,11989,2
10688628,11989,3
28758753,11989,1
29176603,11989,3
40606957,11989,2
31960686,11989,2
29329707,11989,3
670,11989,3
1898,11989,2
12525,11989,3
14593,11989,5
9480,11989,3
9481,29325256,3
19259,29325256,4
17068,29325256,2
9468,29325256,2
20853,29325256,4
7507970,29325256,1
7524618,29325256,1
7531718,29325256,2
7757789,29325256,3
38427656,29325256,2
9471,29325256,1
24796083,29325256,1
1739,29325256,1
20175,29325256,1
20567,29325256,3
2362,29325256,1
7506169,29325256,5
1020,29325256,1
7506230,29325256,3
9481,7485748,1
20116,7485748,2
19259,7485748,4
9468,7485748,1
20094,7485748,5
20853,7485748,2
7531718,7485748,2
7757789,7485748,3
10678785,7485748,5
20271,7485748,1
7564826,7485748,5
2362,7485748,2
7506169,7485748,5
3728,7537941,1
6432,7537941,1
9465,7537941,1
9475,7537941,1
735,7537941,3
927,7537941,1
946,7537941,3
9470,7537941,1
28758753,7537941,2
29329707,7537941,1
1898,7537941,3
130,7176,2
914,7176,5
3412,7176,5
3479,7176,3
3728,7176,5
6432,7176,5
9465,7176,4
9466,7176,2
9475,7176,5
9924,7176,5
17068,7176,4
17320,7176,4
2034,7176,5
1625,7176,4
735,7176,5
927,7176,5
2472,7176,5
6257,7176,2
9471,7176,5
18907,7176,4
7527798,7176,5
9476,7176,2
1702,7176,3
860,7176,5
9613,7176,5
226,7176,3
946,7176,5
2695,7176,5
2772,7176,5
9467,7176,4
13233,7176,1
29176603,7176,2
40606957,7176,2
670,7176,5
1898,7176,5
12525,7176,5
14593,7176,5
7589235,7176,2
11989,7176,3
130,7576548,1
914,7576548,5
3412,7576548,1
3728,7576548,1
6432,7576548,4
9465,7576548,1
9466,7576548,1
9475,7576548,3
9924,7576548,2
17068,7576548,1
17320,7576548,2
2034,7576548,2
1625,7576548,1
735,7576548,5
927,7576548,2
2472,7576548,3
9471,7576548,2
7527798,7576548,4
1702,7576548,1
860,7576548,3
9613,7576548,4
226,7576548,1
946,7576548,3
2695,7576548,5
2772,7576548,5
9467,7576548,1
670,7576548,5
1898,7576548,5
12525,7576548,5
14593,7576548,5
11989,7576548,1
7537941,7576548,3
7176,7576548,5
9481,15741061,2
20853,15741061,3
40585750,15741061,2
20567,15741061,3
2362,15741061,1
1020,15741061,5
29325256,15741061,5
9466,9472,1
16369920,9472,2
226,9472,1
2695,9472,1
7457373,9472,1
898,7508073,1
20116,7508073,3
19839,7508073,1
20853,7508073,2
7507970,7508073,4
40356787,7508073,5
24796083,7508073,1
20567,7508073,1
1020,7508073,2
7506230,7508073,2
15741061,7508073,1
130,7575805,1
3728,7575805,1
9466,7575805,1
9924,7575805,1
860,7575805,1
9613,7575805,1
226,7575805,1
13233,7575805,1
28749963,7575805,1
7457373,7575805,1
7535346,7575805,1
29177845,7575805,1
31793329,7575805,1
130,259,4
914,259,5
3412,259,4
3479,259,5
3728,259,2
6432,259,5
9465,259,4
9466,259,5
9475,259,3
9924,259,5
17068,259,5
17320,259,5
7464268,259,5
2034,259,3
20979,259,5
1625,259,4
735,259,2
927,259,2
9471,259,5
18907,259,2
7527798,259,5
9476,259,1
860,259,4
9613,259,1
226,259,3
946,259,5
1087,259,5
2695,259,5
2772,259,5
9467,259,4
9470,259,1
13233,259,5
10688628,259,3
28758753,259,5
29176603,259,3
40606957,259,3
40465972,259,3
20486,259,5
1020,259,1
29329707,259,1
670,259,1
1898,259,2
12525,259,1
14593,259,4
11989,259,1
7176,259,2
7576548,259,1
130,1277,2
914,1277,5
3412,1277,5
3479,1277,5
3728,1277,3
6432,1277,5
9465,1277,3
9466,1277,2
9475,1277,3
9924,1277,5
17068,1277,5
17320,1277,3
7464268,1277,5
2034,1277,5
1625,1277,5
735,1277,5
927,1277,4
2472,1277,2
9471,1277,5
18907,1277,3
7527798,1277,5
9476,1277,3
1702,1277,1
860,1277,5
9613,1277,2
226,1277,4
946,1277,5
1087,1277,5
2695,1277,5
2772,1277,5
9467,1277,5
9470,1277,1
13233,1277,2
10688628,1277,3
28758753,1277,4
29176603,1277,3
40606957,1277,2
670,1277,3
1898,1277,4
12525,1277,3
14593,1277,5
11989,1277,3
29325256,1277,1
7176,1277,4
7576548,1277,2
259,1277,3
130,2021,3
914,2021,5
3412,2021,5
3479,2021,3
