"node_1","node_2","edge"
7877,3843408,4
5569,3843408,5
3704116,3843408,2
4061764,3843408,5
3742784,3843408,5
5536,3843408,5
3788919,3843408,5
3838729,5604,1
5550,5604,5
5589,5604,5
3704116,5604,5
3838542,4061627,5
3838729,4061627,5
3848434,4061627,5
5554,4061627,4
5592,4061627,5
3838840,4061627,5
3822219,4061627,5
5543,4061627,5
5550,4061627,5
5559,4061627,5
5535,4061627,5
5548,4061627,5
7877,4061627,3
5589,4061627,5
5569,4061627,5
3704116,4061627,5
4061764,4061627,5
3742784,4061627,5
5536,4061627,5
3788919,4061627,5
3843408,4061627,5
3919522,3884260,1
5609,3884260,5
5615,3884260,5
5541,3884260,5
5543,3884260,1
5559,3884260,2
5536,3884260,1
3919522,4085566,2
5609,4085566,2
5615,4085566,5
3835451,4085566,5
3765997,4085566,5
5532,4085566,5
3840131,4085566,2
5572,4085566,5
3774269,4085566,5
5566,5570,5
3919522,5570,5
5609,5570,5
4867,5570,5
3835451,5570,5
5557,5570,5
3996871,5570,5
3765997,5570,5
5597,5570,5
3840131,5570,5
5572,5570,5
4085566,5570,5
5566,3835447,5
3919522,3835447,5
5609,3835447,5
4867,3835447,5
3835451,3835447,5
5557,3835447,5
3765997,3835447,5
3840131,3835447,5
5572,3835447,5
5570,3835447,5
26137825,4015015,1
5566,6327,5
3919522,6327,1
4867,6327,5
3835451,6327,5
5557,6327,5
5541,6327,5
3996871,6327,5
3765997,6327,5
5597,6327,4
3840131,6327,5
5572,6327,5
5570,6327,5
3835447,6327,5
3919522,3834708,5
5609,3834708,5
4867,3834708,5
3835451,3834708,5
3835447,3834708,5
5566,3721456,5
5609,3721456,2
4867,3721456,5
3835451,3721456,5
3840131,3721456,1
5572,3721456,5
5611,3708158,5
5554,3708158,3
5543,3708158,5
5550,3708158,5
5569,3708158,5
4061764,3708158,5
3838542,3833005,5
3838729,3833005,5
5611,3833005,1
3848434,3833005,5
5554,3833005,5
5592,3833005,5
3838840,3833005,5
5618,3833005,5
3822219,3833005,5
5543,3833005,5
5550,3833005,5
5559,3833005,5
3838794,3833005,5
5535,3833005,5
5548,3833005,5
7877,3833005,5
5569,3833005,5
3704116,3833005,5
4061764,3833005,5
3742784,3833005,5
7886,3833005,5
5536,3833005,5
3788919,3833005,5
3843408,3833005,5
4061627,3833005,3
3708158,3833005,5
4867,4094452,5
3765997,4094452,5
4867,3828165,5
3835451,3828165,5
3765997,3828165,5
3838542,3841151,5
5611,3841151,5
26137825,3841151,4
5554,3841151,3
3838840,3841151,5
5610,3841151,5
5548,3841151,5
7877,3841151,5
5569,3841151,3
8667,3841151,5
3788919,3841151,5
3843408,3841151,5
3838542,4061772,5
3838729,4061772,5
5554,4061772,5
5592,4061772,5
3838840,4061772,5
3822219,4061772,5
5543,4061772,5
5550,4061772,5
5559,4061772,5
5535,4061772,1
5548,4061772,5
7877,4061772,5
5589,4061772,4
5569,4061772,5
3704116,4061772,5
4061764,4061772,5
3742784,4061772,5
5536,4061772,5
3843408,4061772,1
4061627,4061772,5
3833005,4061772,5
3919522,4087278,5
5609,4087278,5
4867,4087278,5
3835451,4087278,5
5541,4087278,5
3835447,4087278,5
6327,4087278,5
3834708,4087278,5
5566,3801116,5
3919522,3801116,5
4867,3801116,5
3835451,3801116,5
5557,3801116,5
3765997,3801116,5
5597,3801116,1
3840131,3801116,5
5572,3801116,5
5570,3801116,5
3835447,3801116,5
6327,3801116,5
3838729,5534,5
4865,5534,5
5554,5534,5
5592,5534,5
3838840,5534,5
3822219,5534,5
5543,5534,5
5550,5534,5
5559,5534,5
5548,5534,5
7877,5534,5
5569,5534,5
3704116,5534,5
4061764,5534,5
3742784,5534,5
7886,5534,3
5536,5534,5
5604,5534,5
4061627,5534,5
3833005,5534,5
4061772,5534,5
3838729,5585,5
5554,5585,5
5592,5585,5
3838840,5585,5
3822219,5585,5
5543,5585,5
5550,5585,5
5559,5585,5
5548,5585,5
7877,5585,3
5589,5585,5
5569,5585,5
3704116,5585,5
4061764,5585,5
3742784,5585,5
5536,5585,5
5604,5585,5
4061627,5585,5
3833005,5585,5
4061772,5585,5
5534,5585,5
3919522,3835162,4
5609,3835162,5
5615,3835162,5
26137825,3835162,3
5541,3835162,5
5543,3835162,3
5559,3835162,4
5548,3835162,3
5536,3835162,4
3884260,3835162,5
4015015,3835162,5
26137825,4031870,2
5610,4031870,5
7886,4031870,4
3788919,4031870,1
3841151,4031870,5
4045230,5608,5
3838840,5608,4
5543,5608,5
5550,5608,5
3838794,5608,5
7877,5608,5
5569,5608,5
4061764,5608,5
8667,5608,5
5607,3708226,5
3919522,3708226,1
5609,3708226,5
5615,3708226,5
4865,3708226,5
5541,3708226,5
3834579,3708226,5
5543,3708226,1
5559,3708226,1
5536,3708226,1
3884260,3708226,5
3835162,3708226,5
3838729,3705112,5
5592,3705112,5
3822219,3705112,5
5550,3705112,5
5548,3705112,2
5589,3705112,5
3704116,3705112,5
4061764,3705112,3
5536,3705112,5
5604,3705112,5
4061627,3705112,5
4061772,3705112,2
5534,3705112,5
5585,3705112,5
5566,4058046,5
3919522,4058046,5
5609,4058046,5
5615,4058046,5
4867,4058046,5
3835451,4058046,5
3765997,4058046,5
5597,4058046,5
5532,4058046,5
3840131,4058046,5
4085566,4058046,2
3835447,4058046,5
3834708,4058046,5
4087278,4058046,5
3919522,3831602,5
5609,3831602,5
4867,3831602,5
3835451,3831602,5
3835447,3831602,5
3834708,3831602,5
4087278,3831602,5
4058046,3831602,5
5566,5616,5
5609,5616,4
5615,5616,5
4867,5616,4
3835451,5616,5
3765997,5616,5
5597,5616,4
5532,5616,5
3840131,5616,5
5572,5616,5
3774269,5616,5
4085566,5616,5
5570,5616,5
4058046,5616,5
5557,3857669,5
5572,3857669,2
3834708,3857669,3
3919522,3839878,5
5609,3839878,5
4867,3839878,5
3835451,3839878,5
5541,3839878,5
3765997,3839878,5
5572,3839878,5
4085566,3839878,5
3838542,18881,5
5607,18881,3
4045230,18881,1
3838729,18881,5
4865,18881,1
5554,18881,1
5592,18881,2
3838840,18881,5
3996871,18881,2
5610,18881,2
5618,18881,3
5543,18881,3
5559,18881,5
3838794,18881,3
5548,18881,5
7877,18881,5
5569,18881,2
3704116,18881,5
3742784,18881,5
7886,18881,5
5536,18881,5
3843408,18881,2
3833005,18881,3
3828165,18881,5
3841151,18881,3
5585,18881,2
3835162,18881,5
3708226,18881,5
4865,4055640,5
5592,4055640,5
3838840,4055640,2
5618,4055640,5
3838794,4055640,5
7877,4055640,5
7886,4055640,3
5534,4055640,5
4867,2808481,2
3840131,2808481,5
5607,3877612,5
3919522,3877612,3
5609,3877612,5
5615,3877612,5
4865,3877612,5
5541,3877612,5
5543,3877612,3
5559,3877612,3
5548,3877612,3
5536,3877612,3
3884260,3877612,5
3835162,3877612,5
3708226,3877612,5
18881,3877612,5
5541,207,2
3834579,207,4
7877,207,5
5589,207,1
3774269,207,2
3839878,207,5
2808481,207,5
5615,5768,5
3838840,5768,1
5543,5768,1
5559,5768,1
5532,5768,2
7877,5768,5
3704116,5768,5
3742784,5768,3
3774269,5768,5
4015015,5768,2
5585,5768,1
3835162,5768,2
5538,6269,5
5541,6269,5
3838729,3693504,1
3838840,3693504,5
3822219,3693504,5
5589,3693504,5
5604,3693504,5
4055640,3693504,5
5566,20243,5
3919522,20243,5
5609,20243,2
5615,20243,4
4867,20243,5
5538,20243,5
3835451,20243,5
5557,20243,5
5541,20243,5
3996871,20243,5
3765997,20243,5
5597,20243,5
5532,20243,5
3840131,20243,5
5572,20243,5
4085566,20243,3
5570,20243,5
3835447,20243,3
6327,20243,5
3721456,20243,5
4087278,20243,1
3801116,20243,5
5616,20243,2
3857669,20243,1
3839878,20243,5
5541,7898,5
7877,7898,1
5570,7898,1
3835447,7898,3
6327,7898,2
3801116,7898,3
3838542,10435,5
4045230,10435,2
26137825,10435,1
3848434,10435,5
5592,10435,2
3838840,10435,1
5618,10435,2
7877,10435,5
3704116,10435,2
3742784,10435,2
7886,10435,5
3788919,10435,1
3708158,10435,2
3828165,10435,1
3841151,10435,4
5585,10435,2
3705112,10435,3
18881,10435,1
5566,20741,5
4867,20741,5
3835451,20741,3
5557,20741,3
5541,20741,3
3996871,20741,5
5597,20741,5
3840131,20741,5
5572,20741,1
6327,20741,5
3721456,20741,5
4087278,20741,1
2808481,20741,5
20243,20741,2
3765997,19581,2
3828165,19581,2
207,19581,3
5609,2972453,2
3835451,2972453,1
3765997,2972453,1
5572,2972453,1
3708158,2972453,5
4058046,2972453,5
3839878,2972453,5
5609,3904499,1
3835447,3904499,3
3834708,3904499,5
4087278,3904499,4
4058046,3904499,3
3831602,3904499,4
5609,5567,5
5615,5567,5
4867,5567,5
5541,5567,5
3765997,5567,5
3834579,5567,5
3884260,5567,5
3828165,5567,5
3835162,5567,5
3708226,5567,5
3877612,5567,5
3838542,3822692,5
3838729,3822692,5
3848434,3822692,5
5592,3822692,5
3822219,3822692,5
5550,3822692,5
5535,3822692,5
5548,3822692,4
3704116,3822692,5
3742784,3822692,5
3788919,3822692,5
3843408,3822692,5
5604,3822692,5
4061627,3822692,5
5534,3822692,5
5585,3822692,5
3705112,3822692,5
10435,3822692,1
3838542,4081160,5
3838729,4081160,2
3848434,4081160,2
5554,4081160,5
3822219,4081160,5
5543,4081160,5
5550,4081160,5
5559,4081160,5
5548,4081160,5
5569,4081160,5
4061764,4081160,5
3742784,4081160,5
5536,4081160,5
3788919,4081160,5
3843408,4081160,5
4061627,4081160,5
3833005,4081160,5
4061772,4081160,5
3822692,4081160,3
26137825,3902300,1
5610,3902300,5
5548,3902300,4
4867,3709853,5
5557,3709853,1
3765997,3709853,5
5572,3709853,5
3835447,3709853,5
6327,3709853,5
3857669,3709853,5
20243,3709853,1
5566,3731733,5
5609,3731733,2
5615,3731733,5
4867,3731733,4
3835451,3731733,5
3765997,3731733,5
5597,3731733,5
5532,3731733,5
3840131,3731733,5
4085566,3731733,3
4058046,3731733,5
5616,3731733,5
20243,3731733,1
5566,19780,5
3919522,19780,3
5609,19780,3
4867,19780,5
3835451,19780,5
5541,19780,5
3996871,19780,5
3765997,19780,5
5597,19780,5
5532,19780,5
3840131,19780,5
5572,19780,4
6327,19780,4
3721456,19780,5
3839878,19780,5
2808481,19780,5
20243,19780,2
20741,19780,5
19581,19780,1
3709853,19780,3
4867,4153411,3
3765997,4153411,4
3828165,4153411,5
5567,4153411,3
3838542,958,3
4045230,958,5
26137825,958,5
3848434,958,5
5592,958,4
3822219,958,2
5535,958,5
7877,958,5
3704116,958,5
3742784,958,5
7886,958,5
5604,958,1
4061627,958,2
4015015,958,3
5585,958,1
4031870,958,4
3705112,958,4
10435,958,3
19581,958,1
3822692,958,5
5566,4110,3
4867,4110,1
3835451,4110,1
5541,4110,3
3765997,4110,2
5597,4110,5
5532,4110,2
5572,4110,2
3721456,4110,2
3801116,4110,3
3839878,4110,3
5611,3702675,4
26137825,3702675,1
5554,3702675,5
5543,3702675,5
5550,3702675,5
5559,3702675,5
5569,3702675,5
4061764,3702675,5
4015015,3702675,2
3708158,3702675,5
3833005,3702675,5
3835162,3702675,5
2972453,3702675,5
5566,2801398,5
5609,2801398,3
5615,2801398,5
4867,2801398,5
5538,2801398,2
3835451,2801398,5
5557,2801398,2
5541,2801398,3
3765997,2801398,5
3834579,2801398,3
5532,2801398,5
3840131,2801398,2
3774269,2801398,5
3884260,2801398,3
4085566,2801398,5
5570,2801398,1
6327,2801398,2
3828165,2801398,3
3835162,2801398,1
4058046,2801398,3
5616,2801398,5
20243,2801398,1
19581,2801398,4
5567,2801398,3
3731733,2801398,1
4045230,435,1
5611,435,3
7877,435,5
7877,4447,5
7886,4447,3
10435,4447,1
5566,3718764,5
3919522,3718764,5
4867,3718764,5
3835451,3718764,5
5557,3718764,5
3765997,3718764,5
5597,3718764,5
3840131,3718764,5
5572,3718764,5
5570,3718764,5
3801116,3718764,5
20243,3718764,2
20741,3718764,2
2801398,3718764,1
5541,541,1
7877,541,5
3742784,541,3
3843408,541,1
4061627,541,3
10435,541,1
3822692,541,3
5572,5546,5
4085566,5546,5
5570,5546,5
5616,5546,5
2801398,5546,1
7877,259,2
3841151,259,1
5566,19401,5
5615,19401,5
3835451,19401,5
5557,19401,5
3765997,19401,5
5597,19401,1
5532,19401,5
3840131,19401,3
5572,19401,3
3774269,19401,2
3884260,19401,5
4085566,19401,5
5570,19401,1
3828165,19401,4
4058046,19401,5
5616,19401,5
3839878,19401,4
19581,19401,5
3904499,19401,5
3731733,19401,5
2801398,19401,5
3718764,19401,2
5532,4868,5
6327,4868,5
3904499,4868,5
5611,3718362,5
5543,3718362,3
3838794,3718362,4
7877,3718362,1
5569,3718362,2
4061764,3718362,5
5536,3718362,3
10435,3718362,2
5566,8497,5
3919522,8497,5
5609,8497,5
4867,8497,5
3996871,8497,5
3765997,8497,5
5597,8497,5
3840131,8497,5
5572,8497,5
5570,8497,5
6327,8497,5
20243,8497,1
20741,8497,5
19780,8497,5
26137825,19687608,1
5554,19687608,5
5543,19687608,5
5550,19687608,5
5559,19687608,5
5535,19687608,2
5548,19687608,5
7877,19687608,5
5569,19687608,5
4061764,19687608,1
7886,19687608,5
5536,19687608,5
3833005,19687608,5
4061772,19687608,2
18881,19687608,3
958,19687608,1
3702675,19687608,1
541,19687608,3
5611,3843441,1
5550,3843441,5
7877,3843441,5
5589,3843441,5
5604,3843441,5
5534,3843441,5
5585,3843441,5
3705112,3843441,5
10435,3843441,3
5566,3831497,5
3919522,3831497,5
5609,3831497,5
4867,3831497,5
3996871,3831497,5
3765997,3831497,5
5597,3831497,5
3840131,3831497,5
5572,3831497,5
5570,3831497,5
6327,3831497,5
5768,3831497,3
20243,3831497,1
20741,3831497,5
19780,3831497,4
8497,3831497,5
7877,3713925,2
7886,3713925,2
4031870,3713925,5
207,3713925,1
958,3713925,3
3919522,3831644,5
5609,3831644,5
5615,3831644,5
26137825,3831644,1
4867,3831644,2
5541,3831644,5
5543,3831644,5
5559,3831644,5
5548,3831644,5
5536,3831644,5
3884260,3831644,5
3835162,3831644,5
3708226,3831644,5
5616,3831644,2
18881,3831644,3
3877612,3831644,5
5768,3831644,4
7898,3831644,2
5567,3831644,5
2801398,3831644,3
3919522,4059319,5
5609,4059319,5
5615,4059319,5
26137825,4059319,1
4867,4059319,2
5541,4059319,5
5543,4059319,5
5559,4059319,5
5548,4059319,5
5536,4059319,5
3884260,4059319,5
3835148,4059319,2
3835162,4059319,5
3708226,4059319,5
18881,4059319,4
3877612,4059319,5
5768,4059319,2
7898,4059319,2
5567,4059319,5
2801398,4059319,2
3831644,4059319,5
18881,3710581,5
5572,3761150,5
3718764,3761150,5
19401,3761150,5
5566,3759396,5
3919522,3759396,4
4867,3759396,5
3835451,3759396,1
5557,3759396,5
3765997,3759396,5
5572,3759396,5
5570,3759396,1
3835447,3759396,5
6327,3759396,5
4094452,3759396,5
3801116,3759396,5
3709853,3759396,5
19780,3759396,2
3718764,3759396,5
5566,19466,2
4867,19466,5
3996871,19466,5
5597,19466,5
3840131,19466,5
5572,19466,1
3721456,19466,5
2808481,19466,5
20243,19466,1
20741,19466,5
19780,19466,5
8497,19466,5
3831497,19466,5
5566,20718,2
4867,20718,4
5538,20718,5
3835451,20718,2
5541,20718,2
3765997,20718,5
5597,20718,2
5532,20718,3
5572,20718,3
3884260,20718,1
4085566,20718,4
5570,20718,1
3828165,20718,1
4058046,20718,2
5616,20718,2
3839878,20718,3
20243,20718,1
5566,3735732,5
3919522,3735732,4
4867,3735732,5
3835451,3735732,1
5557,3735732,5
3765997,3735732,5
5597,3735732,3
5572,3735732,5
5570,3735732,1
3835447,3735732,5
6327,3735732,5
3721456,3735732,1
3801116,3735732,5
20243,3735732,5
20741,3735732,3
3709853,3735732,5
19780,3735732,1
2801398,3735732,2
3718764,3735732,5
3759396,3735732,5
20718,3735732,1
5566,8797,5
5615,8797,5
4867,8797,5
3835451,8797,3
5557,8797,1
5541,8797,4
3996871,8797,5
3765997,8797,5
5597,8797,5
5532,8797,4
3840131,8797,4
5572,8797,2
3774269,8797,2
4085566,8797,3
5570,8797,1
6327,8797,3
4094452,8797,4
3828165,8797,5
5616,8797,5
20741,8797,2
5567,8797,1
19780,8797,2
2801398,8797,1
3718764,8797,2
8497,8797,3
3831497,8797,3
3759396,8797,2
4045230,4826364,5
5541,4826364,5
5618,4826364,5
7877,4826364,5
3704116,4826364,3
3742784,4826364,3
7886,4826364,1
3708158,4826364,2
3828165,4826364,3
4031870,4826364,3
10435,4826364,1
2972453,4826364,2
3822692,4826364,1
3702675,4826364,1
3713925,4826364,2
5607,6449,5
3843408,6449,5
4015015,6449,5
3835162,6449,5
18881,6449,2
3702675,6449,3
435,6449,2
3838729,15297,5
4865,15297,5
5554,15297,5
5592,15297,5
3838840,15297,5
5618,15297,5
5543,15297,5
5550,15297,5
5559,15297,5
3838794,15297,5
5548,15297,5
7877,15297,5
5569,15297,4
3704116,15297,5
4061764,15297,1
3742784,15297,5
7886,15297,5
5536,15297,5
4061627,15297,3
3833005,15297,5
4061772,15297,4
5534,15297,5
5585,15297,5
18881,15297,5
4055640,15297,5
10435,15297,1
19687608,15297,4
3838542,18611,5
5607,18611,1
3848434,18611,1
4865,18611,5
5541,18611,1
5597,18611,5
5543,18611,1
5559,18611,1
5548,18611,2
7877,18611,5
3704116,18611,5
3742784,18611,5
7886,18611,3
5536,18611,2
5534,18611,1
19687608,18611,4
7877,4073,5
7886,4073,2
10435,4073,1
4447,4073,2
3831644,4073,1
4059319,4073,1
5566,20739,2
5615,20739,5
3835451,20739,3
3765997,20739,5
5532,20739,5
3774269,20739,5
4085566,20739,4
3828165,20739,5
3835148,20739,5
4058046,20739,3
5616,20739,5
19581,20739,5
5567,20739,1
3731733,20739,5
4153411,20739,5
2801398,20739,3
3718764,20739,3
19401,20739,5
5607,3976105,2
5611,3976105,4
7877,3976105,3
7886,3976105,1
18881,3976105,2
435,3976105,5
4447,3976105,2
15297,3976105,1
3838542,4063385,1
5607,4063385,4
5610,4063385,5
5535,4063385,1
7877,4063385,3
7886,4063385,1
3788919,4063385,1
3841151,4063385,5
18881,4063385,2
7898,4063385,1
10435,4063385,2
3902300,4063385,5
958,4063385,1
6449,4063385,2
5607,6687,5
4045230,6687,1
4865,6687,5
5541,6687,5
5597,6687,3
5535,6687,5
7877,6687,3
5589,6687,1
3742784,6687,5
3788919,6687,1
3843408,6687,5
4061627,6687,5
5608,6687,1
3708226,6687,5
3705112,6687,1
3877612,6687,5
3822692,6687,1
4826364,6687,1
6449,6687,2
5615,2929901,5
5532,2929901,3
4085566,2929901,1
3835148,2929901,2
207,2929901,1
19581,2929901,5
3731733,2929901,1
2801398,2929901,3
19401,2929901,5
20718,2929901,2
20739,2929901,5
26137825,1041,5
3835451,1041,2
7877,1041,5
3834708,1041,1
3828165,1041,5
4058046,1041,5
5768,1041,1
10435,1041,3
2972453,1041,1
958,1041,3
2801398,1041,1
541,1041,2
19401,1041,1
19687608,1041,3
3713925,1041,3
3735732,1041,1
26137825,3698237,5
5548,3698237,2
5536,3698237,1
3834708,3698237,1
4058046,3698237,5
10435,3698237,1
2972453,3698237,1
958,3698237,5
19687608,3698237,5
1041,3698237,5
5566,3691261,5
3919522,3691261,4
5609,3691261,5
5615,3691261,5
4867,3691261,5
3835451,3691261,5
5557,3691261,2
3996871,3691261,5
3765997,3691261,5
5597,3691261,5
5532,3691261,5
3840131,3691261,5
5572,3691261,5
3774269,3691261,5
4085566,3691261,5
5570,3691261,5
6327,3691261,5
3721456,3691261,5
3828165,3691261,3
4087278,3691261,4
4058046,3691261,1
5616,3691261,5
3839878,3691261,3
2808481,3691261,3
20243,3691261,3
3709853,3691261,1
3731733,3691261,3
19780,3691261,5
2801398,3691261,2
3718764,3691261,1
19401,3691261,1
8497,3691261,5
3831497,3691261,3
3759396,3691261,1
19466,3691261,1
20718,3691261,1
8797,3691261,3
26137825,9012,1
3848434,9012,3
5535,9012,2
7877,9012,5
3843408,9012,2
5608,9012,1
1041,9012,1
3698237,9012,2
5611,3702805,4
26137825,3702805,1
5554,3702805,5
5543,3702805,5
5550,3702805,5
5559,3702805,3
5535,3702805,1
7877,3702805,1
5589,3702805,5
5569,3702805,5
4061764,3702805,5
7886,3702805,2
5604,3702805,1
3708158,3702805,5
3833005,3702805,5
4031870,3702805,5
10435,3702805,1
958,3702805,3
3702675,3702805,5
19687608,3702805,1
3843441,3702805,5
3713925,3702805,5
5618,17308,5
5543,17308,1
5550,17308,1
3838794,17308,5
5535,17308,2
7877,17308,5
5589,17308,5
8667,17308,1
5604,17308,2
3708158,17308,1
3841151,17308,2
5534,17308,1
3835162,17308,2
4031870,17308,1
5608,17308,2
4055640,17308,3
10435,17308,3
3702675,17308,1
3843441,17308,1
3831644,17308,1
4059319,17308,1
4063385,17308,1
3702805,17308,4
5566,19600,5
5609,19600,4
5615,19600,5
4867,19600,5
5538,19600,2
3835451,19600,2
5541,19600,5
3996871,19600,5
3765997,19600,5
3834579,19600,4
5597,19600,5
5532,19600,5
3840131,19600,5
3774269,19600,5
4085566,19600,2
3828165,19600,3
3801116,19600,1
4058046,19600,4
5616,19600,5
19581,19600,3
3904499,19600,1
5567,19600,2
3731733,19600,3
2801398,19600,3
19401,19600,1
3831644,19600,2
4059319,19600,2
8797,19600,1
20739,19600,2
2929901,19600,3
3691261,19600,1
5566,3951701,5
3919522,3951701,1
4867,3951701,5
5538,3951701,5
5557,3951701,3
5541,3951701,5
3996871,3951701,5
5597,3951701,5
3840131,3951701,3
5572,3951701,1
3774269,3951701,2
4085566,3951701,1
5570,3951701,1
6327,3951701,3
3835148,3951701,2
3857669,3951701,5
2808481,3951701,1
20243,3951701,2
20741,3951701,3
19581,3951701,1
3709853,3951701,3
3731733,3951701,3
