"node_1","node_2","edge"
8288,8608943,3
24776373,8608943,1
574,14730,5
4606,14730,1
6249,14730,1
8284,14730,1
1096,14730,5
3394,14730,1
8288,14730,5
8293,14730,5
24776373,14730,5
576,8296,3
4606,8296,3
8282,8296,1
18615,8296,3
8606387,8296,3
19502,8612003,5
8608153,8612003,5
8614742,8612003,5
8620056,8612003,5
8620885,8612003,5
20257,8612003,3
20162,8612003,3
1096,8612003,1
24776373,8612003,5
898,8612003,5
574,130,2
8298,130,1
8284,130,5
1096,130,5
3394,130,4
8288,130,5
8293,130,3
24776373,130,5
8608943,130,1
14730,130,2
4606,8606224,5
18615,8606224,3
788,8606224,5
8298,8606224,4
15264,8606224,1
12509969,8606224,5
3404,8606224,1
8284,8606224,1
8286,8606224,5
10971,8606224,4
1096,8606224,5
3394,8606224,5
8288,8606224,4
24776373,8606224,5
8608943,8606224,4
4606,8291,1
8298,8291,5
8284,8291,3
1096,8291,5
3394,8291,5
4160,8291,2
8288,8291,5
8293,8291,4
24776373,8291,5
8606387,8291,1
8608943,8291,3
14730,8291,1
130,8291,4
4606,2218,4
8282,2218,1
18615,2218,3
20257,2218,3
6249,2218,4
8284,2218,5
1096,2218,5
3394,2218,5
4160,2218,3
8288,2218,5
8293,2218,5
24776373,2218,5
14730,2218,5
130,2218,5
8606224,2218,2
8291,2218,5
576,2034,1
574,2034,2
4606,2034,1
3394,2034,1
8296,2034,1
8291,2034,5
2218,2034,5
574,8989,1
574,164,1
18423,164,5
15264,164,4
12509969,164,5
10971,164,5
4911,164,5
788,21022,4
18423,21022,5
15264,21022,5
12509969,21022,5
3404,21022,3
10971,21022,5
4911,21022,5
164,21022,5
574,35953,3
4606,35953,2
18615,35953,1
788,35953,5
18423,35953,5
8298,35953,1
15264,35953,5
12509969,35953,5
3404,35953,5
8286,35953,5
10971,35953,5
8288,35953,2
8285,35953,3
4911,35953,5
8606224,35953,1
21022,35953,5
574,8289,3
8282,8289,1
8284,8289,2
24776373,8289,5
8295,8289,5
8608943,8289,1
15674853,14726,5
8608153,14726,1
18423,14726,5
15264,14726,5
12509969,14726,5
3404,14726,4
4911,14726,5
164,14726,4
21022,14726,2
35953,14726,1
4606,8299,3
19502,8299,3
15674851,8299,3
15674853,8299,2
8608153,8299,5
8620056,8299,5
20257,8299,5
15264,8299,4
12509969,8299,2
3404,8299,5
898,8299,5
574,8283,1
574,8732161,1
8282,8732161,3
8614742,8732161,2
788,8732161,5
6249,8732161,5
8284,8732161,3
10971,8732161,5
3394,8732161,1
8288,8732161,2
8295,8732161,2
8606224,8732161,1
574,946,1
4606,946,5
8282,946,3
18615,946,4
788,946,2
20257,946,5
8298,946,4
6249,946,5
8284,946,5
1096,946,5
3394,946,5
4160,946,5
8288,946,5
8293,946,5
24776373,946,5
8606387,946,2
8608943,946,1
14730,946,5
130,946,5
8606224,946,5
8291,946,5
2218,946,5
4606,1457,5
8282,1457,5
18615,1457,4
788,1457,5
20257,1457,5
8298,1457,1
6249,1457,5
8284,1457,5
8286,1457,4
1096,1457,5
3394,1457,5
4160,1457,5
8288,1457,5
8293,1457,5
24776373,1457,5
8608943,1457,2
14730,1457,5
8296,1457,1
130,1457,5
8606224,1457,5
8291,1457,5
2218,1457,5
8289,1457,2
946,1457,5
574,1625,5
4606,1625,5
8282,1625,3
18615,1625,5
788,1625,5
20257,1625,4
18423,1625,4
8298,1625,5
15264,1625,5
12509969,1625,5
6249,1625,5
3404,1625,5
8284,1625,5
1096,1625,5
3394,1625,5
4160,1625,4
8288,1625,5
8293,1625,5
24776373,1625,5
4911,1625,1
14730,1625,5
130,1625,5
8606224,1625,3
8291,1625,5
2218,1625,5
35953,1625,4
8732161,1625,1
946,1625,5
1457,1625,5
574,1932,1
8298,1932,1
1096,1932,5
8288,1932,1
8293,1932,1
24776373,1932,5
130,1932,1
8291,1932,1
2218,1932,1
946,1932,5
1457,1932,3
1625,1932,2
574,4772,1
4606,4772,5
18615,4772,3
6249,4772,3
3404,4772,5
1096,4772,5
8288,4772,5
8293,4772,3
24776373,4772,5
14730,4772,2
2218,4772,5
35953,4772,2
8299,4772,2
946,4772,5
1457,4772,5
1625,4772,5
574,21158,3
4606,21158,5
18615,21158,5
788,21158,5
18423,21158,5
8298,21158,4
15264,21158,5
12509969,21158,5
3404,21158,5
8284,21158,2
8286,21158,5
10971,21158,3
1096,21158,3
3394,21158,5
8288,21158,5
24776373,21158,5
4911,21158,5
8608943,21158,1
2218,21158,5
2034,21158,2
164,21158,5
21022,21158,4
35953,21158,5
946,21158,5
1457,21158,4
1625,21158,5
4772,21158,5
4606,14739,3
18615,14739,1
8286,14739,2
8606224,14739,3
8299,14739,1
1457,14739,1
8608943,958,2
788,8292,1
8286,8292,3
3394,8292,2
24776373,8292,1
8608943,8292,3
2034,8292,1
8732161,8292,1
1457,8292,1
8284,6458,2
8608943,6458,5
19502,8620644,5
15674851,8620644,2
15674853,8620644,1
8608153,8620644,5
8614742,8620644,5
8620056,8620644,5
8620885,8620644,5
15674852,8620644,3
8612003,8620644,5
14726,8620644,2
576,31966351,1
19502,31966351,2
8620056,31966351,1
20257,31966351,5
20162,31966351,5
898,31966351,5
8295,31966351,3
19502,8733242,5
8608153,8733242,3
8614742,8733242,4
8620056,8733242,5
8620885,8733242,5
20162,8733242,5
20585,8733242,5
898,8733242,5
8612003,8733242,5
8299,8733242,3
8620644,8733242,5
1096,668,5
24776373,668,4
946,668,1
4606,12558671,1
18615,12558671,3
788,12558671,3
8298,12558671,3
12509969,12558671,3
8284,12558671,5
8286,12558671,4
1096,12558671,5
3394,12558671,5
4160,12558671,3
8288,12558671,5
24776373,12558671,5
8608943,12558671,5
130,12558671,1
8291,12558671,3
2218,12558671,4
946,12558671,5
1457,12558671,5
1625,12558671,5
574,14376,4
4606,14376,1
8282,14376,5
19502,14376,3
8614742,14376,5
8620885,14376,1
788,14376,5
20257,14376,2
20162,14376,5
6249,14376,5
8284,14376,3
10971,14376,5
8295,14376,5
130,14376,2
8989,14376,2
8289,14376,4
8283,14376,1
8732161,14376,5
1457,14376,4
4772,14376,4
8282,4761,5
788,4761,2
8284,4761,5
3394,4761,4
8285,4761,5
8295,4761,5
8608943,4761,5
8296,4761,4
8612003,4761,5
8291,4761,5
2034,4761,3
8289,4761,4
8283,4761,1
6458,4761,5
4606,14550,5
8282,14550,2
788,14550,5
8298,14550,4
15264,14550,4
12509969,14550,5
6249,14550,1
3404,14550,2
8284,14550,5
8286,14550,5
10971,14550,5
3394,14550,3
4160,14550,1
8288,14550,4
24776373,14550,4
130,14550,1
8606224,14550,2
2218,14550,1
35953,14550,3
8732161,14550,3
946,14550,4
1457,14550,5
1625,14550,5
4772,14550,5
21158,14550,4
12558671,14550,1
14376,14550,5
574,1039,3
4606,1039,5
18615,1039,3
8298,1039,5
1096,1039,5
3394,1039,5
4160,1039,3
8288,1039,5
8293,1039,5
24776373,1039,5
8285,1039,3
14730,1039,2
130,1039,4
8291,1039,5
2218,1039,5
946,1039,5
1457,1039,5
1625,1039,5
4772,1039,3
21158,1039,5
12558671,1039,3
14550,1039,2
788,9260,5
8286,9260,1
1096,9260,5
3394,9260,1
8288,9260,2
24776373,9260,5
8608943,9260,1
8606224,9260,3
2218,9260,1
946,9260,4
1457,9260,3
1625,9260,3
4761,9260,2
574,14727,5
4606,14727,3
18615,14727,1
19502,14727,1
788,14727,1
20257,14727,5
6249,14727,4
20585,14727,5
8284,14727,5
1096,14727,5
3394,14727,5
4160,14727,5
8288,14727,5
8293,14727,5
24776373,14727,5
8608943,14727,1
14730,14727,5
8612003,14727,2
130,14727,5
8606224,14727,4
8291,14727,5
2218,14727,5
946,14727,5
1457,14727,5
1625,14727,5
1932,14727,4
4772,14727,5
21158,14727,3
6458,14727,3
31966351,14727,2
12558671,14727,3
4761,14727,5
14550,14727,1
1039,14727,5
9260,14727,5
574,14735,4
4606,14735,5
8282,14735,5
18615,14735,1
8614742,14735,5
788,14735,5
20257,14735,5
6249,14735,5
8284,14735,5
10971,14735,4
1096,14735,5
3394,14735,5
4160,14735,5
8288,14735,5
8293,14735,5
24776373,14735,5
8608943,14735,5
14730,14735,5
8612003,14735,1
130,14735,5
8606224,14735,5
8291,14735,5
2218,14735,5
8289,14735,5
8283,14735,1
8732161,14735,5
946,14735,5
1457,14735,5
1625,14735,5
1932,14735,5
4772,14735,5
21158,14735,5
958,14735,2
8292,14735,2
6458,14735,3
668,14735,1
12558671,14735,5
14376,14735,5
14550,14735,5
1039,14735,5
9260,14735,5
14727,14735,5
4606,8606220,2
788,8606220,5
20257,8606220,2
18423,8606220,5
8298,8606220,3
15264,8606220,5
12509969,8606220,5
3404,8606220,1
8286,8606220,3
10971,8606220,5
1096,8606220,5
8288,8606220,5
24776373,8606220,5
4911,8606220,4
8606224,8606220,5
2218,8606220,3
164,8606220,5
21022,8606220,5
35953,8606220,3
8732161,8606220,4
946,8606220,5
1457,8606220,5
1625,8606220,5
21158,8606220,1
14376,8606220,1
14550,8606220,2
14727,8606220,5
14735,8606220,5
8282,8608494,1
18615,8608494,5
8298,8608494,2
8284,8608494,1
1096,8608494,5
3394,8608494,2
4160,8608494,5
8288,8608494,4
8293,8608494,1
24776373,8608494,5
14730,8608494,1
130,8608494,3
8291,8608494,3
2218,8608494,5
946,8608494,5
1457,8608494,4
1625,8608494,5
4772,8608494,3
21158,8608494,5
12558671,8608494,4
14550,8608494,3
1039,8608494,4
14727,8608494,3
14735,8608494,5
4606,21050,5
3394,21050,1
8293,21050,1
8285,21050,3
8295,21050,5
8296,21050,4
8606224,21050,2
2034,21050,5
8289,21050,2
8283,21050,1
8732161,21050,1
946,21050,1
1625,21050,3
14739,21050,3
8292,21050,2
1039,21050,5
788,2725,1
3394,2725,4
4160,2725,2
8295,2725,5
130,2725,2
8989,2725,4
8289,2725,1
8732161,2725,1
946,2725,3
1457,2725,2
1932,2725,3
958,2725,3
12558671,2725,1
576,8609307,2
4606,8609307,2
8608153,8609307,1
8298,8609307,2
898,8609307,3
8295,8609307,4
8289,8609307,1
946,8609307,2
958,8609307,2
2725,8609307,5
574,13118,1
18615,13118,4
788,13118,5
18423,13118,5
15264,13118,5
12509969,13118,5
3404,13118,5
10971,13118,5
4911,13118,5
8296,13118,1
2034,13118,1
164,13118,5
21022,13118,5
35953,13118,5
14726,13118,1
1625,13118,1
21158,13118,5
4761,13118,2
1039,13118,1
574,8680838,5
788,8680838,5
18423,8680838,5
15264,8680838,5
12509969,8680838,5
6249,8680838,3
3404,8680838,5
8284,8680838,5
8286,8680838,5
10971,8680838,5
8285,8680838,1
4911,8680838,5
21022,8680838,2
35953,8680838,5
8732161,8680838,5
1625,8680838,2
21158,8680838,5
668,8680838,2
12558671,8680838,2
14550,8680838,3
8606220,8680838,5
13118,8680838,5
18423,8713777,3
15264,8713777,5
12509969,8713777,2
6249,8713777,2
3404,8713777,3
8299,8713777,5
4772,8713777,2
8733242,8713777,2
19502,8680490,3
8620056,8680490,2
20257,8680490,3
20162,8680490,3
20585,8680490,5
898,8680490,5
31966351,8680490,5
14727,8680490,5
574,6444,2
4606,6444,3
8282,6444,5
8614742,6444,5
788,6444,2
6249,6444,5
8284,6444,3
10971,6444,2
1096,6444,2
3394,6444,1
8288,6444,5
24776373,6444,5
8295,6444,5
2218,6444,1
8289,6444,2
8732161,6444,5
946,6444,3
1457,6444,5
1625,6444,3
4772,6444,4
14376,6444,5
14550,6444,5
14735,6444,5
2725,6444,1
788,21091,5
18423,21091,2
8298,21091,1
15264,21091,5
12509969,21091,5
8284,21091,1
8286,21091,4
10971,21091,5
8608943,21091,5
8606224,21091,1
164,21091,5
21022,21091,5
35953,21091,2
8732161,21091,5
21158,21091,1
4761,21091,5
8606220,21091,1
13118,21091,2
8680838,21091,5
576,2811268,5
8620056,2811268,5
20257,2811268,5
20162,2811268,5
6249,2811268,4
8295,2811268,2
8732161,2811268,3
31966351,2811268,5
8680490,2811268,4
788,40618669,1
20162,40618669,3
18423,40618669,3
15264,40618669,5
3404,40618669,5
20585,40618669,5
10971,40618669,4
898,40618669,5
4911,40618669,3
35953,40618669,5
14726,40618669,3
9260,40618669,1
13118,40618669,3
8680490,40618669,2
18423,8624374,5
12509969,8624374,2
4911,8624374,5
4761,8624374,5
13118,8624374,4
40618669,8624374,5
574,8604248,1
18615,8604248,1
788,8604248,5
18423,8604248,5
15264,8604248,5
12509969,8604248,5
3404,8604248,5
10971,8604248,5
8288,8604248,1
15674852,8604248,1
4911,8604248,5
164,8604248,5
21022,8604248,5
35953,8604248,5
14726,8604248,2
1625,8604248,2
4772,8604248,1
21158,8604248,5
8606220,8604248,3
13118,8604248,5
8680838,8604248,5
8713777,8604248,1
21091,8604248,1
8620056,10140,4
8284,10140,1
8295,10140,1
8608943,10140,2
8732161,10140,5
8292,10140,1
6458,10140,5
2725,10140,4
2811268,10140,5
574,8808375,5
4606,8808375,1
18615,8808375,4
788,8808375,5
18423,8808375,5
8298,8808375,1
15264,8808375,5
12509969,8808375,5
6249,8808375,2
3404,8808375,5
8284,8808375,5
8286,8808375,5
10971,8808375,5
1096,8808375,3
3394,8808375,2
8288,8808375,5
24776373,8808375,5
8285,8808375,1
4911,8808375,5
8608943,8808375,5
8606224,8808375,3
2218,8808375,2
21022,8808375,2
35953,8808375,5
8732161,8808375,5
946,8808375,2
1457,8808375,1
1625,8808375,5
21158,8808375,5
12558671,8808375,5
14550,8808375,3
1039,8808375,1
9260,8808375,1
14727,8808375,2
14735,8808375,5
8606220,8808375,3
8608494,8808375,1
13118,8808375,5
8680838,8808375,5
8713777,8808375,1
21091,8808375,5
40618669,8808375,1
8604248,8808375,5
10140,8808375,3
4606,259,2
1096,259,3
24776373,259,1
8608943,259,1
946,259,2
1457,259,4
14727,259,1
14735,259,3
2725,259,2
4606,2772,2
8298,2772,4
8284,2772,2
1096,2772,5
3394,2772,4
4160,2772,1
8288,2772,5
8293,2772,2
24776373,2772,5
8608943,2772,1
14730,2772,1
130,2772,1
8606224,2772,1
8291,2772,3
2218,2772,5
946,2772,5
1457,2772,5
1625,2772,2
4761,2772,2
1039,2772,4
14727,2772,5
14735,2772,5
2725,2772,5
8609307,2772,5
6444,2772,1
574,2880,4
4606,2880,5
8282,2880,5
18615,2880,5
8614742,2880,1
8620885,2880,2
788,2880,5
20257,2880,5
6249,2880,5
8284,2880,5
1096,2880,5
3394,2880,5
4160,2880,5
8288,2880,5
8293,2880,5
24776373,2880,5
8606387,2880,5
8295,2880,2
8608943,2880,5
14730,2880,5
8612003,2880,5
130,2880,5
8606224,2880,5
8291,2880,5
2218,2880,5
8989,2880,1
8289,2880,3
946,2880,5
1457,2880,5
1625,2880,5
1932,2880,5
4772,2880,5
21158,2880,5
8292,2880,1
6458,2880,2
668,2880,2
12558671,2880,5
4761,2880,5
14550,2880,5
1039,2880,5
9260,2880,5
14727,2880,5
14735,2880,5
8606220,2880,5
8608494,2880,5
6444,2880,5
8624374,2880,1
8808375,2880,5
259,2880,2
2772,2880,5
8298,16107,5
6249,16107,1
8284,16107,1
1096,16107,5
3394,16107,2
8288,16107,3
8293,16107,1
24776373,16107,5
14730,16107,1
130,16107,2
8291,16107,1
2218,16107,2
8989,16107,1
946,16107,5
1457,16107,5
1625,16107,3
14376,16107,5
1039,16107,2
14727,16107,2
14735,16107,5
2725,16107,5
8609307,16107,2
6444,16107,1
2772,16107,1
2880,16107,5
4606,22184912,5
8282,22184912,1
788,22184912,1
20257,22184912,3
8298,22184912,5
6249,22184912,4
8284,22184912,5
1096,22184912,5
3394,22184912,5
4160,22184912,5
8288,22184912,5
8293,22184912,5
24776373,22184912,5
8606387,22184912,1
14730,22184912,5
130,22184912,5
8606224,22184912,3
8291,22184912,5
2218,22184912,5
946,22184912,5
1457,22184912,5
1625,22184912,5
1932,22184912,5
4772,22184912,3
21158,22184912,2
668,22184912,1
12558671,22184912,5
14550,22184912,2
1039,22184912,5
9260,22184912,2
14727,22184912,5
14735,22184912,5
8606220,22184912,3
8608494,22184912,5
21050,22184912,5
2725,22184912,1
6444,22184912,1
259,22184912,1
2772,22184912,5
2880,22184912,5
16107,22184912,3
8298,8604286,2
946,8604286,1
1457,8604286,1
14376,8604286,1
4761,8604286,5
14727,8604286,5
14735,8604286,1
8680838,8604286,2
2880,8604286,3
22184912,8604286,2
24776373,8621083,4
946,8621083,1
31966351,8621083,1
4761,8621083,5
14727,8621083,4
2811268,8621083,2
2880,8621083,3
788,2675,1
1096,2675,5
3394,2675,1
8288,2675,3
24776373,2675,5
8608943,2675,1
8606224,2675,1
2218,2675,2
946,2675,5
1457,2675,5
1625,2675,2
1039,2675,2
14727,2675,3
14735,2675,5
21050,2675,5
6444,2675,1
2772,2675,1
2880,2675,5
22184912,2675,5
1096,8294,1
24776373,8294,5
8606387,8294,1
946,8294,1
14735,8294,2
2880,8294,5
574,12132,1
4606,12132,4
8282,12132,1
18615,12132,3
788,12132,3
8298,12132,5
12509969,12132,1
8284,12132,5
8286,12132,2
1096,12132,5
3394,12132,5
4160,12132,1
8288,12132,5
8293,12132,2
24776373,12132,5
8608943,12132,5
14730,12132,1
130,12132,3
8606224,12132,4
8291,12132,5
2218,12132,4
164,12132,2
946,12132,5
1457,12132,5
1625,12132,5
21158,12132,5
8292,12132,2
6458,12132,1
12558671,12132,5
4761,12132,1
14550,12132,1
1039,12132,5
9260,12132,1
14727,12132,5
14735,12132,5
21091,12132,2
8808375,12132,3
259,12132,1
2772,12132,4
2880,12132,5
16107,12132,3
22184912,12132,4
576,8687178,4
4606,8687178,2
8620056,8687178,5
20257,8687178,1
20162,8687178,2
6249,8687178,5
8284,8687178,2
1096,8687178,5
3394,8687178,1
8288,8687178,2
8293,8687178,3
24776373,8687178,5
898,8687178,5
8295,8687178,2
14730,8687178,2
130,8687178,3
2218,8687178,2
8732161,8687178,3
946,8687178,3
1457,8687178,1
1625,8687178,5
4772,8687178,5
6458,8687178,1
14550,8687178,2
14727,8687178,3
14735,8687178,5
8680490,8687178,5
6444,8687178,1
2811268,8687178,5
10140,8687178,5
2880,8687178,5
22184912,8687178,2
18615,8663150,3
15674851,8663150,5
15674853,8663150,5
15264,8663150,4
8286,8663150,4
15674852,8663150,5
4911,8663150,2
21022,8663150,1
35953,8663150,2
14550,8663150,1
8606220,8663150,2
8604248,8663150,5
18615,8697159,5
15674851,8697159,5
15674853,8697159,5
15264,8697159,5
12509969,8697159,2
3404,8697159,4
8286,8697159,1
15674852,8697159,5
4911,8697159,5
21022,8697159,3
35953,8697159,5
4772,8697159,3
21158,8697159,1
14550,8697159,1
8606220,8697159,2
8604248,8697159,5
8663150,8697159,5
576,14834,1
574,14834,5
8282,14834,3
6249,14834,1
8295,14834,5
8289,14834,3
31966351,14834,1
14376,14834,5
4761,14834,2
14735,14834,1
21050,14834,5
2725,14834,4
8609307,14834,5
6444,14834,2
574,19765399,1
4606,19765399,3
19502,19765399,1
8620056,19765399,3
18423,19765399,1
15264,19765399,5
12509969,19765399,5
3404,19765399,5
8284,19765399,2
8288,19765399,1
8285,19765399,1
4911,19765399,3
8608943,19765399,5
2034,19765399,2
35953,19765399,5
8299,19765399,5
4772,19765399,4
21158,19765399,2
958,19765399,3
6458,19765399,4
8733242,19765399,1
4761,19765399,5
14727,19765399,5
8713777,19765399,2
8604248,19765399,5
10140,19765399,2
8808375,19765399,5
8604286,19765399,4
8621083,19765399,3
8697159,19765399,2
8620056,8639133,5
20257,8639133,5
20162,8639133,2
898,8639133,1
8299,8639133,5
31966351,8639133,5
14376,8639133,1
8680490,8639133,3
1096,8281,5
8288,8281,5
8293,8281,2
24776373,8281,5
8606387,8281,4
14730,8281,1
8296,8281,1
8291,8281,3
2218,8281,4
2034,8281,4
946,8281,3
1457,8281,3
1625,8281,3
4761,8281,2
14727,8281,5
14735,8281,5
2880,8281,5
22184912,8281,2
12132,8281,1
4606,13210,2
8298,13210,5
8284,13210,1
1096,13210,5
3394,13210,4
4160,13210,1
8288,13210,4
8293,13210,2
24776373,13210,5
8608943,13210,1
8606224,13210,1
8291,13210,5
2218,13210,5
2034,13210,3
946,13210,5
1457,13210,4
1625,13210,4
12558671,13210,3
1039,13210,5
14727,13210,3
14735,13210,5
8608494,13210,1
2772,13210,3
2880,13210,5
16107,13210,2
22184912,13210,5
2675,13210,1
12132,13210,3
574,19765879,5
4606,19765879,5
8282,19765879,4
18615,19765879,5
19502,19765879,2
8614742,19765879,1
8620056,19765879,1
8620885,19765879,2
788,19765879,3
20257,19765879,5
6249,19765879,5
3404,19765879,1
8284,19765879,5
1096,19765879,5
3394,19765879,5
4160,19765879,5
8288,19765879,5
8293,19765879,5
24776373,19765879,5
8606387,19765879,4
8608943,19765879,3
14730,19765879,5
8612003,19765879,5
130,19765879,5
8606224,19765879,5
8291,19765879,5
2218,19765879,5
8289,19765879,2
8299,19765879,1
946,19765879,5
1457,19765879,5
1625,19765879,5
1932,19765879,5
4772,19765879,5
21158,19765879,5
14739,19765879,1
958,19765879,1
8292,19765879,1
6458,19765879,2
668,19765879,3
12558671,19765879,5
14550,19765879,5
1039,19765879,5
9260,19765879,5
14727,19765879,5
14735,19765879,5
8606220,19765879,5
8608494,19765879,5
6444,19765879,5
8808375,19765879,5
259,19765879,5
2772,19765879,5
2880,19765879,5
16107,19765879,5
22184912,19765879,5
8604286,19765879,3
8621083,19765879,2
2675,19765879,5
8294,19765879,4
12132,19765879,5
8687178,19765879,5
19765399,19765879,1
8281,19765879,5
13210,19765879,5
574,24785694,5
4606,24785694,3
18615,24785694,1
788,24785694,5
20257,24785694,4
8298,24785694,1
15264,24785694,2
6249,24785694,4
20585,24785694,4
8284,24785694,5
1096,24785694,5
3394,24785694,3
4160,24785694,4
8288,24785694,5
8293,24785694,5
24776373,24785694,5
8285,24785694,1
14730,24785694,5
130,24785694,5
8606224,24785694,5
8291,24785694,5
2218,24785694,5
35953,24785694,1
946,24785694,5
1457,24785694,5
1625,24785694,5
1932,24785694,1
4772,24785694,2
21158,24785694,4
958,24785694,1
6458,24785694,1
12558671,24785694,2
14550,24785694,1
1039,24785694,5
9260,24785694,3
14727,24785694,5
14735,24785694,5
8606220,24785694,5
8608494,24785694,4
13118,24785694,1
8680838,24785694,2
8680490,24785694,3
8808375,24785694,5
2772,24785694,3
2880,24785694,5
16107,24785694,2
22184912,24785694,5
2675,24785694,4
12132,24785694,3
8687178,24785694,2
8281,24785694,2
13210,24785694,5
19765879,24785694,5
574,18380,5
4606,18380,2
8620056,18380,1
788,18380,5
18423,18380,5
15264,18380,5
12509969,18380,5
6249,18380,1
3404,18380,5
8284,18380,4
8286,18380,5
10971,18380,5
3394,18380,1
8285,18380,3
4911,18380,5
8608943,18380,3
8606224,18380,5
21022,18380,4
35953,18380,5
8299,18380,1
8732161,18380,5
1625,18380,2
21158,18380,5
14739,18380,2
12558671,18380,3
14550,18380,5
8606220,18380,5
13118,18380,2
8680838,18380,5
21091,18380,5
8604248,18380,5
8808375,18380,5
8604286,18380,1
19765399,18380,2
19765879,18380,1
24785694,18380,1
4606,8605773,1
18615,8605773,3
18423,8605773,1
8296,8605773,1
14376,8605773,1
4606,8665511,5
18615,8665511,5
19502,8665511,1
8620056,8665511,5
15264,8665511,5
12509969,8665511,3
3404,8665511,5
8286,8665511,5
4160,8665511,1
4911,8665511,4
8296,8665511,3
8606224,8665511,1
35953,8665511,5
8299,8665511,4
1457,8665511,1
4772,8665511,5
21158,8665511,4
14739,8665511,2
8713777,8665511,1
8604248,8665511,5
8663150,8665511,4
8697159,8665511,5
19765399,8665511,5
19765879,8665511,2
18380,8665511,2
576,19240,4
8608153,19240,5
20257,19240,5
20162,19240,2
1096,19240,1
898,19240,5
8612003,19240,2
8299,19240,5
8292,19240,1
31966351,19240,5
9260,19240,1
8609307,19240,5
1096,3121,5
8288,3121,2
24776373,3121,5
2218,3121,2
946,3121,3
1457,3121,1
1625,3121,2
14376,3121,4
4761,3121,2
14727,3121,2
14735,3121,5
2880,3121,5
22184912,3121,1
8687178,3121,3
19765879,3121,5
24785694,3121,1
574,8607934,3
4606,8607934,4
8282,8607934,5
8614742,8607934,5
788,8607934,3
20162,8607934,1
8298,8607934,4
6249,8607934,5
8284,8607934,1
10971,8607934,5
1096,8607934,5
4160,8607934,2
8288,8607934,1
8606387,8607934,1
8285,8607934,3
8295,8607934,1
14730,8607934,1
8296,8607934,1
130,8607934,1
8289,8607934,1
8732161,8607934,5
946,8607934,4
1457,8607934,2
1625,8607934,2
1932,8607934,1
4772,8607934,5
14376,8607934,5
14550,8607934,3
14735,8607934,5
8606220,8607934,1
8608494,8607934,1
21050,8607934,5
6444,8607934,5
2772,8607934,3
22184912,8607934,3
8604286,8607934,1
2675,8607934,4
14834,8607934,2
8605773,8607934,3
574,14737,3
4606,14737,2
12509969,14737,2
3404,14737,2
8288,14737,1
8295,14737,3
8608943,14737,1
2034,14737,2
35953,14737,1
8299,14737,5
4772,14737,1
21158,14737,1
