"node_1","node_2","edge"
6519,12525,2
8399469,12525,3
4122,12525,5
6540,12525,3
9083,12525,4
11611,8399458,5
6521,8399458,2
259,8399458,1
27694400,8399458,1
2741,8399458,3
8657381,8399458,5
6533,8399458,1
2513,8399458,1
4122,8399458,3
6540,8399458,1
12525,8399458,2
11611,8410829,5
6521,8410829,1
259,8410829,1
2695,8410829,1
2741,8410829,3
6519,8410829,2
8399469,8410829,1
8657381,8410829,2
2513,8410829,1
4122,8410829,5
6540,8410829,5
12525,8410829,5
8399458,8410829,5
4934290,9084,5
9081,9084,3
8402715,9084,1
8402726,9084,1
20755,9084,3
4815,20810,1
8459838,20810,3
9081,20810,4
19649,20810,2
18252,20810,3
20213,20810,1
8402715,20810,3
14364,20810,1
20665,20810,3
20755,20810,3
9084,20810,3
11611,1692,5
6521,1692,2
259,1692,3
27694400,1692,1
8406300,1692,2
2741,1692,2
6540,1692,1
8399458,1692,1
4815,8187,1
20777,8187,2
8459838,8187,1
6537,8187,3
6541,8187,3
8400587,8187,1
6527,8187,5
2695,8187,1
6533,8187,1
20213,8187,1
11611,3377007,4
20777,3377007,1
19777,3377007,1
19579,3377007,3
19914,3377007,1
4681904,3377007,1
19410,3377007,5
14364,3377007,2
19948,3377007,1
20704,3377007,2
5597433,3377007,3
11611,8399741,2
4815,8399741,5
8073,8399741,2
20777,8399741,1
4934290,8399741,1
3983749,8399741,2
19777,8399741,1
19579,8399741,5
4681904,8399741,3
19410,8399741,4
19649,8399741,1
18252,8399741,2
20665,8399741,2
20704,8399741,2
5597433,8399741,1
3377007,8399741,2
11611,8433501,5
2741,8433501,3
6519,8433501,3
6271207,8433501,2
4122,8433501,3
9083,8433501,1
12525,8433501,1
8410829,8433501,5
3377007,8433501,3
8399741,8433501,2
11611,10767218,5
19579,10767218,3
19410,10767218,3
6527,10767218,1
19948,10767218,2
20704,10767218,1
20755,10767218,1
5597433,10767218,2
6271207,10767218,1
8434035,10767218,1
3377007,10767218,5
8399741,10767218,3
8433501,10767218,5
11611,42144402,3
6527,42144402,2
8434035,42144402,3
1692,42144402,3
8187,42144402,1
3377007,42144402,2
8399741,42144402,1
8433501,42144402,3
10767218,42144402,5
4815,8407652,5
8073,8407652,5
4934290,8407652,5
3983749,8407652,1
19579,8407652,2
8399357,8407652,1
19649,8407652,1
18252,8407652,5
16819983,8407652,1
16869510,8407652,2
8399741,8407652,3
11611,8400753,5
8399469,8400753,1
4122,8400753,3
12525,8400753,4
8410829,8400753,5
8433501,8400753,1
8406300,2873,1
6533,2873,1
8459838,257,2
6521,257,1
259,257,1
27694400,257,1
8406300,257,3
1692,257,1
8459838,298,1
6521,298,2
259,298,5
8406300,298,3
6540,298,1
1692,298,1
257,298,1
8459838,915,1
6541,915,1
8400587,915,1
22199429,915,3
259,915,5
27694400,915,1
8406300,915,4
2741,915,2
8657381,915,1
1692,915,1
42144402,915,1
2873,915,1
298,915,2
8459838,2772,5
6521,2772,1
8400587,2772,2
22199429,2772,1
259,2772,5
27694400,2772,4
8406300,2772,5
2741,2772,2
1692,2772,3
257,2772,3
298,2772,5
915,2772,5
8459838,2774,4
22199429,2774,1
8406300,2774,1
42144402,2774,1
11611,3868,3
8074,3868,1
8459838,3868,5
19914,3868,1
22199429,3868,1
259,3868,2
27694400,3868,1
8406300,3868,5
12525,3868,1
8410829,3868,1
1692,3868,2
2873,3868,1
257,3868,4
298,3868,1
915,3868,3
2772,3868,3
2774,3868,1
11611,5868,1
8459838,5868,2
6537,5868,1
6541,5868,1
6521,5868,2
259,5868,1
8406300,5868,1
6536,5868,1
6533,5868,2
2513,5868,1
8433501,5868,1
298,5868,1
915,5868,2
6521,6531,1
259,6531,1
8406300,6531,1
6533,6531,1
257,6531,1
915,6531,1
2772,6531,2
3868,6531,1
11611,7313,5
8074,7313,2
8459838,7313,5
19914,7313,2
8400587,7313,2
19410,7313,1
22199429,7313,2
259,7313,3
8406300,7313,5
6533,7313,1
4122,7313,2
6540,7313,2
12525,7313,5
8410829,7313,4
1692,7313,2
8400753,7313,2
2873,7313,1
257,7313,2
298,7313,3
915,7313,3
2772,7313,5
2774,7313,1
3868,7313,5
5868,7313,1
8074,8389,2
20777,8389,2
8459838,8389,5
3983749,8389,1
6541,8389,1
19914,8389,5
8400587,8389,5
19410,8389,2
22199429,8389,3
8406300,8389,5
20755,8389,1
5597433,8389,2
1692,8389,4
42144402,8389,4
2873,8389,1
257,8389,1
298,8389,2
915,8389,3
2772,8389,5
2774,8389,4
3868,8389,4
6531,8389,2
7313,8389,4
8074,8649,2
20777,8649,3
8459838,8649,5
19914,8649,3
8400587,8649,5
19410,8649,2
22199429,8649,3
8406300,8649,5
20755,8649,1
5597433,8649,2
16870325,8649,1
1692,8649,3
42144402,8649,3
2873,8649,2
257,8649,2
298,8649,2
915,8649,3
2772,8649,5
2774,8649,3
3868,8649,3
6531,8649,2
7313,8649,4
8389,8649,5
8074,8726,2
20777,8726,3
8459838,8726,5
6541,8726,1
19914,8726,3
8400587,8726,5
19410,8726,1
22199429,8726,4
8406300,8726,5
20755,8726,1
5597433,8726,2
1692,8726,2
42144402,8726,4
2873,8726,1
257,8726,2
298,8726,2
915,8726,3
2772,8726,5
2774,8726,4
3868,8726,3
6531,8726,2
7313,8726,5
8389,8726,5
8649,8726,5
8074,8728,3
20777,8728,3
8459838,8728,5
19914,8728,3
8400587,8728,5
19410,8728,1
22199429,8728,3
8406300,8728,5
20755,8728,1
5597433,8728,2
1692,8728,2
42144402,8728,3
2873,8728,2
257,8728,2
298,8728,2
915,8728,3
2772,8728,5
2774,8728,3
3868,8728,3
6531,8728,2
7313,8728,5
8389,8728,5
8649,8728,5
8726,8728,5
11611,11612,3
2695,11612,1
8657381,11612,1
6533,11612,1
3868,11612,2
20777,16728,2
8459838,16728,5
3983749,16728,2
6541,16728,1
19914,16728,3
8400587,16728,2
22199429,16728,3
20467,16728,1
8406300,16728,2
5597433,16728,1
7313,16728,1
8389,16728,1
8649,16728,2
8726,16728,2
8728,16728,1
20777,19155,2
8459838,19155,4
3983749,19155,5
6541,19155,4
17311,19155,1
8399357,19155,3
19914,19155,5
19410,19155,2
22199429,19155,2
20467,19155,1
6533,19155,1
16819983,19155,1
20100,19155,2
20704,19155,2
5597433,19155,2
5868,19155,1
8389,19155,1
16728,19155,4
8074,8411312,3
8459838,8411312,5
3983749,8411312,2
6541,8411312,1
19914,8411312,3
8400587,8411312,3
19410,8411312,1
22199429,8411312,5
20467,8411312,2
8406300,8411312,5
2695,8411312,1
20755,8411312,1
915,8411312,4
2772,8411312,1
2774,8411312,3
3868,8411312,5
5868,8411312,1
7313,8411312,4
8389,8411312,5
8649,8411312,5
8726,8411312,5
8728,8411312,5
16728,8411312,5
19155,8411312,1
20777,28736533,1
8459838,28736533,5
6541,28736533,1
19914,28736533,2
8400587,28736533,4
22199429,28736533,5
20467,28736533,1
8406300,28736533,3
20213,28736533,1
6540,28736533,1
1692,28736533,1
42144402,28736533,2
915,28736533,5
2774,28736533,3
3868,28736533,2
7313,28736533,3
8389,28736533,4
8649,28736533,4
8726,28736533,4
8728,28736533,5
16728,28736533,2
8411312,28736533,5
8074,37090382,5
8459838,37090382,5
6541,37090382,1
19914,37090382,1
8400587,37090382,1
22199429,37090382,1
8406300,37090382,5
8399469,37090382,1
8399518,37090382,5
8657381,37090382,1
1692,37090382,2
2873,37090382,1
915,37090382,1
3868,37090382,3
7313,37090382,3
8389,37090382,3
8649,37090382,4
8726,37090382,3
8728,37090382,4
11612,37090382,1
8411312,37090382,3
28736533,37090382,3
8459838,38111052,5
19914,38111052,1
22199429,38111052,2
8406300,38111052,3
946,38111052,1
8466638,38111052,3
9083,38111052,2
3868,38111052,2
7313,38111052,3
8389,38111052,4
8649,38111052,3
8726,38111052,3
8728,38111052,3
19155,38111052,1
8411312,38111052,4
28736533,38111052,2
37090382,38111052,2
6521,644,2
259,644,3
27694400,644,3
8406300,644,2
2741,644,1
8657381,644,1
6533,644,1
16870325,644,1
2513,644,2
8410829,644,1
1692,644,1
8400753,644,1
257,644,3
298,644,3
915,644,3
2772,644,5
3868,644,2
6531,644,2
7313,644,1
8389,644,2
8649,644,2
8726,644,2
8728,644,2
11611,1713,5
259,1713,3
2741,1713,1
8657381,1713,1
6271207,1713,1
4122,1713,1
6540,1713,1
12525,1713,2
8399458,1713,1
8410829,1713,3
8400753,1713,3
257,1713,1
915,1713,1
2772,1713,1
3868,1713,4
7313,1713,4
644,1713,1
11611,1864,4
259,1864,3
6539,1864,1
8406300,1864,3
2741,1864,1
8657381,1864,1
6540,1864,1
12525,1864,1
8410829,1864,2
8400753,1864,1
257,1864,1
298,1864,1
915,1864,2
2772,1864,2
3868,1864,5
7313,1864,5
37090382,1864,1
644,1864,1
1713,1864,5
11611,6132,5
6521,6132,1
259,6132,5
27694400,6132,2
8406300,6132,2
2741,6132,2
8657381,6132,1
6540,6132,1
12525,6132,2
8410829,6132,3
1692,6132,2
8400753,6132,2
257,6132,1
298,6132,3
915,6132,2
2772,6132,4
3868,6132,4
5868,6132,1
7313,6132,5
644,6132,2
1713,6132,4
1864,6132,5
6521,6529,2
8406300,6529,1
6533,6529,1
2513,6529,1
8399458,6529,1
257,6529,2
298,6529,1
915,6529,1
2772,6529,2
3868,6529,2
6531,6529,1
7313,6529,1
8389,6529,3
8649,6529,2
8726,6529,2
8728,6529,2
644,6529,2
1713,6529,1
1864,6529,1
6132,6529,1
11611,6534,5
259,6534,3
2741,6534,2
8399469,6534,2
8657381,6534,2
6271207,6534,3
4122,6534,5
6540,6534,1
12525,6534,3
8399458,6534,2
8410829,6534,5
8433501,6534,3
8400753,6534,5
298,6534,1
915,6534,3
2772,6534,3
3868,6534,4
5868,6534,1
7313,6534,5
11612,6534,1
644,6534,1
1713,6534,5
1864,6534,4
6132,6534,5
6529,6534,2
17311,8410904,3
8399357,8410904,3
6521,8410904,3
259,8410904,5
6536,8410904,1
946,8410904,1
6519,8410904,1
8466638,8410904,2
4122,8410904,1
6540,8410904,5
1692,8410904,3
298,8410904,2
915,8410904,1
2772,8410904,2
3868,8410904,2
7313,8410904,2
11612,8410904,1
38111052,8410904,1
644,8410904,1
1713,8410904,2
1864,8410904,3
6132,8410904,3
6534,8410904,2
17311,8432456,2
8399357,8432456,2
6521,8432456,2
259,8432456,5
946,8432456,1
8466638,8432456,2
6540,8432456,3
1692,8432456,2
298,8432456,1
915,8432456,1
2772,8432456,1
3868,8432456,2
7313,8432456,1
1713,8432456,2
1864,8432456,2
6132,8432456,2
6534,8432456,2
8410904,8432456,5
11611,22202950,5
259,22202950,4
6527,22202950,1
2695,22202950,1
2741,22202950,2
8399469,22202950,3
8657381,22202950,2
6271207,22202950,1
4122,22202950,5
6540,22202950,4
12525,22202950,5
8399458,22202950,3
8410829,22202950,5
1692,22202950,1
8400753,22202950,5
257,22202950,2
298,22202950,1
2772,22202950,3
3868,22202950,3
7313,22202950,5
11612,22202950,1
644,22202950,2
1713,22202950,5
1864,22202950,3
6132,22202950,5
6529,22202950,1
6534,22202950,5
8410904,22202950,2
8432456,22202950,2
11611,22205717,5
259,22205717,3
8399469,22205717,1
8657381,22205717,2
6271207,22205717,1
4122,22205717,3
6540,22205717,1
9083,22205717,2
12525,22205717,3
8399458,22205717,3
8410829,22205717,3
8400753,22205717,3
257,22205717,1
298,22205717,1
2772,22205717,2
3868,22205717,3
5868,22205717,1
7313,22205717,5
644,22205717,1
1713,22205717,4
1864,22205717,3
6132,22205717,4
6529,22205717,1
6534,22205717,5
8410904,22205717,2
8432456,22205717,2
22202950,22205717,4
259,26785557,1
2513,26785557,1
8399458,26785557,1
42144402,26785557,1
2873,26785557,1
2772,26785557,2
7313,26785557,1
8389,26785557,2
8649,26785557,2
8726,26785557,2
8728,26785557,2
644,26785557,1
1713,26785557,1
6132,26785557,2
6529,26785557,1
6534,26785557,1
22202950,26785557,2
11611,428,2
8074,428,2
6539,428,1
8406300,428,1
6271207,428,1
8434035,428,1
11611,8399431,4
8074,8399431,5
259,8399431,1
8399469,8399431,1
6271207,8399431,3
8434035,8399431,2
1692,8399431,2
428,8399431,5
11611,8404315,5
8074,8404315,5
8459838,8404315,2
6271207,8404315,2
8434035,8404315,2
1692,8404315,1
8433501,8404315,1
10767218,8404315,1
8726,8404315,1
428,8404315,3
8399431,8404315,5
11611,8434378,2
8074,8434378,2
8400587,8434378,1
22199429,8434378,1
259,8434378,5
27694400,8434378,3
6539,8434378,1
6519,8434378,1
8399469,8434378,1
6271207,8434378,1
8434035,8434378,1
1692,8434378,2
2772,8434378,2
8410904,8434378,2
8432456,8434378,2
428,8434378,5
8399431,8434378,5
8404315,8434378,5
6537,8403240,1
17311,8403240,2
8399357,8403240,2
6521,8403240,1
259,8403240,5
27694400,8403240,4
6539,8403240,1
946,8403240,1
8657381,8403240,2
16870325,8403240,2
2513,8403240,1
6540,8403240,2
1692,8403240,1
915,8403240,1
2772,8403240,1
3868,8403240,1
644,8403240,1
1713,8403240,1
1864,8403240,1
6132,8403240,1
8410904,8403240,5
8432456,8403240,4
8434378,8403240,2
11611,8562496,5
6526,8562496,1
2741,8562496,2
6519,8562496,2
8657381,8562496,2
2513,8562496,1
4122,8562496,4
12525,8562496,1
8399458,8562496,2
8410829,8562496,5
8433501,8562496,5
8400753,8562496,5
915,8562496,1
1713,8562496,1
6529,8562496,1
6534,8562496,5
22202950,8562496,3
6541,40614622,1
14364,40614622,4
20810,40614622,2
8187,40614622,1
8433501,40614622,1
6534,40614622,1
8562496,40614622,3
4815,2916581,5
4934290,2916581,2
3983749,2916581,2
8400534,2916581,3
4681904,2916581,1
19410,2916581,1
19649,2916581,1
18252,2916581,2
8402715,2916581,2
20665,2916581,3
8399741,2916581,4
8407652,2916581,3
8402971,898,5
9081,898,1
8402715,898,1
8433089,898,2
19948,898,1
9084,898,3
3377007,898,3
10767218,898,4
4815,8402748,1
4934290,8402748,1
3983749,8402748,2
19579,8402748,2
8399357,8402748,5
4681904,8402748,2
19649,8402748,1
18252,8402748,1
8402715,8402748,2
8433089,8402748,1
16819983,8402748,5
16869510,8402748,1
20100,8402748,4
20665,8402748,4
20755,8402748,2
5597433,8402748,1
9084,8402748,2
19155,8402748,1
898,8402748,2
8073,8402578,5
16869510,8402578,2
8407652,8402578,4
8073,8407349,5
4934290,8407349,1
16869510,8407349,3
8407652,8407349,3
8402578,8407349,5
4815,6538,5
8073,6538,5
8459838,6538,1
4934290,6538,2
20614,6538,1
3983749,6538,2
6537,6538,1
19579,6538,1
8399357,6538,3
18252,6538,4
8402715,6538,1
16819983,6538,3
16869510,6538,1
20100,6538,1
20665,6538,1
8399741,6538,1
8407652,6538,5
8402578,6538,3
8407349,6538,2
4815,8467608,5
8073,8467608,3
20777,8467608,1
4934290,8467608,3
3983749,8467608,3
19777,8467608,2
19579,8467608,5
8400534,8467608,5
4681904,8467608,5
8400587,8467608,1
20467,8467608,4
18252,8467608,3
8402715,8467608,5
16819983,8467608,5
20665,8467608,3
20810,8467608,1
8399741,8467608,1
8407652,8467608,3
2916581,8467608,3
6538,8467608,3
4934290,4973018,2
20614,4973018,3
3983749,4973018,5
19777,4973018,1
6541,4973018,2
17311,4973018,2
19579,4973018,4
8399357,4973018,5
19914,4973018,5
4681904,4973018,1
19410,4973018,3
20467,4973018,2
19649,4973018,2
6519,4973018,4
18252,4973018,1
16819983,4973018,1
20100,4973018,4
20704,4973018,1
5597433,4973018,1
19155,4973018,3
898,4973018,1
8402748,4973018,2
8467608,4973018,1
4815,8407363,5
20614,8407363,3
3983749,8407363,5
6537,8407363,1
6541,8407363,2
17311,8407363,2
19579,8407363,2
8399357,8407363,4
19914,8407363,5
4681904,8407363,1
19410,8407363,2
20467,8407363,1
19649,8407363,3
6536,8407363,1
6519,8407363,2
20100,8407363,2
16870325,8407363,1
19155,8407363,2
6132,8407363,1
26785557,8407363,2
4973018,8407363,5
20614,22202757,5
3983749,22202757,4
17311,22202757,1
8399357,22202757,2
19914,22202757,5
19410,22202757,1
22199429,22202757,1
259,22202757,1
27694400,22202757,1
6519,22202757,3
20100,22202757,2
16728,22202757,1
19155,22202757,2
26785557,22202757,1
4973018,22202757,5
8407363,22202757,5
4815,19117,5
20777,19117,1
6541,19117,1
8400534,19117,5
4681904,19117,1
8400587,19117,2
20467,19117,3
6527,19117,1
16728,19117,2
8407363,19117,3
8073,8406230,3
20614,8406230,1
19777,8406230,5
19579,8406230,2
9081,8406230,2
8400534,8406230,5
4681904,8406230,2
8400587,8406230,4
20467,8406230,4
14364,8406230,3
40614622,8406230,2
8467608,8406230,2
19117,8406230,3
4815,8428965,5
20777,8428965,1
4934290,8428965,1
19777,8428965,2
19579,8428965,3
9081,8428965,2
8400534,8428965,5
4681904,8428965,2
8400587,8428965,2
20467,8428965,2
18252,8428965,2
16819983,8428965,2
16869510,8428965,1
8407652,8428965,2
6538,8428965,2
8467608,8428965,5
19117,8428965,1
8406230,8428965,3
6537,207,1
6521,207,1
259,207,2
27694400,207,1
2695,207,1
8657381,207,1
6533,207,1
2513,207,1
6540,207,1
8399458,207,1
8410829,207,1
5868,207,1
644,207,1
8410904,207,1
8432456,207,1
22202950,207,1
11611,1854,4
8400587,1854,1
259,1854,5
27694400,1854,2
2695,1854,1
2741,1854,2
8657381,1854,1
8410829,1854,2
8433501,1854,2
10767218,1854,1
8400753,1854,1
915,1854,1
2772,1854,3
644,1854,1
6132,1854,1
6534,1854,1
8434378,1854,1
8562496,1854,3
6537,6522,1
6521,6522,1
259,6522,2
27694400,6522,1
6533,6522,1
2513,6522,1
8399458,6522,1
257,6522,1
644,6522,1
6529,6522,1
8403240,6522,1
8459838,8466048,3
8406300,8466048,3
2695,8466048,1
946,8466048,1
6526,8466048,1
8657381,8466048,1
8399458,8466048,1
5868,8466048,1
7313,8466048,1
8389,8466048,2
8649,8466048,1
8726,8466048,2
8728,8466048,2
8411312,8466048,2
28736533,8466048,1
37090382,8466048,1
6529,8466048,1
4815,8185,5
8073,8185,1
8459838,8185,5
6541,8185,1
19914,8185,1
8400587,8185,1
22199429,8185,2
8406300,8185,2
20213,8185,1
14364,8185,1
2774,8185,1
3868,8185,1
7313,8185,2
8389,8185,3
8649,8185,3
8726,8185,2
8728,8185,3
16728,8185,1
8411312,8185,5
28736533,8185,2
37090382,8185,1
38111052,8185,1
6132,8185,1
40614622,8185,1
8407363,8185,2
19117,8185,1
8406230,8185,3
4815,8400544,3
8073,8400544,1
3983749,8400544,1
19777,8400544,4
9081,8400544,3
8400534,8400544,3
8433089,8400544,2
16819983,8400544,1
16869510,8400544,1
14364,8400544,1
20100,8400544,3
20704,8400544,2
8402748,8400544,1
8406230,8400544,5
8428965,8400544,1
8185,8400544,2
4815,40614645,5
8459838,40614645,4
6537,40614645,1
6541,40614645,1
6527,40614645,2
6539,40614645,3
19649,40614645,1
6536,40614645,2
20810,40614645,3
6132,40614645,1
6538,40614645,1
8407363,40614645,4
19117,40614645,3
8185,40614645,3
8459838,20977,4
20614,20977,2
19777,20977,3
6537,20977,3
8399357,20977,5
19914,20977,2
4681904,20977,1
19410,20977,3
6539,20977,1
19649,20977,1
18252,20977,2
14364,20977,2
20100,20977,5
20665,20977,5
20704,20977,1
5597433,20977,2
20810,20977,4
3377007,20977,3
8407652,20977,1
6538,20977,3
40614645,20977,5
8073,8399611,3
8459838,8399611,3
3983749,8399611,1
6537,8399611,1
6527,8399611,1
6539,8399611,2
5597433,8399611,1
20810,8399611,3
8407652,8399611,4
8402578,8399611,5
8407349,8399611,2
6538,8399611,3
40614645,8399611,3
20977,8399611,5
11611,6778,1
6521,6778,1
6526,6778,1
8657381,6778,2
6533,6778,1
4122,6778,1
6540,6778,2
8399458,6778,2
8410829,6778,3
8400753,6778,2
1864,6778,1
6132,6778,1
6534,6778,2
22202950,6778,3
22205717,6778,3
428,6778,2
8562496,6778,3
6521,29334403,1
259,29334403,1
2695,29334403,1
6526,29334403,1
8657381,29334403,1
2513,29334403,1
8410829,29334403,1
298,29334403,1
2772,29334403,3
644,29334403,1
6132,29334403,1
8434378,29334403,1
8562496,29334403,3
207,29334403,1
1854,29334403,3
8466048,29334403,3
4815,9402,1
259,9402,1
27694400,9402,5
6539,9402,5
946,9402,1
6526,9402,1
2513,9402,1
257,9402,2
3868,9402,5
11612,9402,1
1864,9402,2
6132,9402,1
8434378,9402,2
8403240,9402,2
8407363,9402,1
8185,9402,1
40614645,9402,2
19777,19344,3
6541,19344,1
8400587,19344,1
22199429,19344,5
20467,19344,1
20213,19344,1
8434035,19344,1
42144402,19344,4
915,19344,3
8411312,19344,5
28736533,19344,5
8459838,8412098,4
3983749,8412098,2
