"node_1","node_2","edge"
6166442,10456,5
2351,10456,5
20498,10456,5
7294,10456,5
20527,10456,2
20203,10456,2
19204,10456,5
19096,10456,3
4813,6657953,1
20417,6657953,5
19450,6657953,4
20210,6657953,2
20228,6657953,1
6724585,6657953,1
20133,6657953,5
20262,6657953,5
19117,6657953,5
6342,6657953,5
6518581,6657953,5
20371,6657953,5
2351,6657953,5
20498,6657953,5
20527,6657953,5
19204,6657953,5
19096,6657953,3
10456,6657953,1
20417,19736,5
19450,19736,5
20210,19736,5
20228,19736,5
6724585,19736,3
20133,19736,5
6338,19736,5
19117,19736,5
6342,19736,5
6518581,19736,5
20371,19736,5
2351,19736,5
20498,19736,5
6334,19736,5
20527,19736,5
20203,19736,1
19204,19736,5
19096,19736,5
5998399,19736,2
6285163,19736,5
10456,19736,3
6657953,19736,5
20228,4378931,5
20133,4378931,1
20262,4378931,1
6518581,4378931,5
6166442,4378931,3
2351,4378931,4
20498,4378931,2
7294,4378931,3
20527,4378931,1
20203,4378931,1
19096,4378931,1
10456,4378931,1
6657953,4378931,3
19736,4378931,5
19450,5998722,5
20210,5998722,5
20228,5998722,5
6724585,5998722,5
19117,5998722,3
20371,5998722,3
20498,5998722,5
7294,5998722,1
19204,5998722,2
19096,5998722,3
6657953,5998722,5
19736,5998722,5
4378931,5998722,5
4813,5986279,5
20417,5986279,5
20210,5986279,1
20133,5986279,5
6338,5986279,1
20262,5986279,5
19117,5986279,2
6342,5986279,5
20371,5986279,5
20498,5986279,5
20527,5986279,5
19204,5986279,3
6657953,5986279,5
10051,6336,1
6342,6336,1
20214,6336,1
2351,6336,1
6334,6336,5
19096,6336,1
6285163,6336,5
6348,7033747,3
4120,7033747,5
6334,7033747,1
6332,7033747,1
6005211,7033747,3
6333,7033747,2
5992681,7033747,5
6334,6341,5
5998399,6341,5
6285163,6341,5
6285163,11241,1
4813,13428,5
20228,13428,5
6724585,13428,1
19117,13428,3
20498,13428,4
7294,13428,1
20527,13428,5
19096,13428,3
10456,13428,5
6657953,13428,4
4378931,13428,3
6336,13428,2
20133,6350,1
20262,6350,5
6166442,6350,1
2351,6350,2
20498,6350,2
20527,6350,1
6657953,6350,2
19736,6350,1
5986279,6350,3
10051,6448,5
6342,6448,3
4120,6448,1
6334,6448,4
6332,6448,2
6285163,6448,5
6336,6448,5
6341,6448,1
11241,6448,1
10051,11239,1
6023542,11239,3
6334,11239,2
6285163,11239,2
7033747,11239,2
6448,11239,4
4813,62,5
20417,62,5
20210,62,4
20228,62,1
6724585,62,1
20133,62,4
20262,62,2
6342,62,5
20371,62,2
6166442,62,5
2351,62,5
20498,62,5
6334,62,1
20203,62,1
19204,62,5
19096,62,5
6285163,62,2
10456,62,3
6657953,62,1
5998722,62,2
5986279,62,2
4808,6006831,3
3448,6006831,5
6348,6006831,1
6338,6006831,5
10051,6006831,4
4120,6006831,5
2351,6006831,2
6334,6006831,5
6332,6006831,2
6005211,6006831,5
5998399,6006831,1
6333,6006831,1
6285163,6006831,5
5992681,6006831,5
7033747,6006831,5
6341,6006831,1
6448,6006831,2
11239,6006831,2
10051,958,2
6023542,958,2
4120,958,2
6334,958,2
5998399,958,3
6285163,958,5
7033747,958,3
6006831,958,2
3448,6000264,5
20133,6000264,1
6338,6000264,5
10051,6000264,5
6342,6000264,5
6346,6000264,3
4120,6000264,5
20214,6000264,5
2351,6000264,1
6334,6000264,5
20203,6000264,1
19096,6000264,5
5998399,6000264,1
6285163,6000264,5
6336,6000264,1
6341,6000264,1
6448,6000264,3
11239,6000264,2
6006831,6000264,5
958,6000264,3
6334,2147,2
6285163,2147,3
13428,2147,1
4813,6160691,4
20417,6160691,5
20210,6160691,3
20228,6160691,5
6724585,6160691,5
20133,6160691,5
19117,6160691,2
6342,6160691,5
2351,6160691,5
20498,6160691,5
7294,6160691,5
19204,6160691,1
19096,6160691,1
10456,6160691,5
6657953,6160691,1
19736,6160691,5
4378931,6160691,5
5998722,6160691,5
62,6160691,5
6334,6238767,1
6285163,6238767,1
7033747,6238767,3
6006831,6238767,2
10051,6239251,1
6332,6239251,1
6336,6239251,3
11241,6239251,1
13428,6239251,5
6448,6239251,5
11239,6239251,2
958,6239251,1
6238767,6239251,3
20417,6126824,5
20133,6126824,4
6338,6126824,1
20262,6126824,5
19117,6126824,1
6342,6126824,5
20371,6126824,1
2351,6126824,5
20498,6126824,2
6334,6126824,3
20527,6126824,3
20203,6126824,1
19204,6126824,1
19096,6126824,5
6285163,6126824,5
6657953,6126824,3
19736,6126824,1
5986279,6126824,1
62,6126824,1
6000264,6126824,2
6160691,6126824,3
6348,219,1
10051,219,1
2351,219,1
6334,219,5
5998399,219,1
6333,219,1
6285163,219,5
5992681,219,2
19736,219,1
6336,219,3
7033747,219,1
6341,219,2
13428,219,2
6448,219,2
6006831,219,3
6000264,219,1
6239251,219,5
4813,27703898,3
20417,27703898,4
3448,27703898,5
6348,27703898,1
20133,27703898,3
6338,27703898,5
10051,27703898,5
19117,27703898,2
6342,27703898,5
6346,27703898,2
4120,27703898,5
6166442,27703898,5
2351,27703898,5
20498,27703898,5
6334,27703898,5
20203,27703898,5
19204,27703898,2
19096,27703898,5
6285163,27703898,5
6336,27703898,1
11241,27703898,1
6448,27703898,1
62,27703898,1
6006831,27703898,4
958,27703898,4
6000264,27703898,5
6238767,27703898,1
6239251,27703898,2
6126824,27703898,2
10051,6291482,2
4120,6291482,1
6166442,6291482,1
19096,6291482,1
5992681,6291482,3
6336,6291482,2
7033747,6291482,5
13428,6291482,5
6448,6291482,5
6239251,6291482,4
219,6291482,3
27703898,6291482,1
4808,5998628,5
6023542,5998628,3
4120,5998628,2
5992254,5998628,2
6005211,5998628,3
5992681,5998628,5
7033747,5998628,5
13428,5998628,1
6006831,5998628,5
958,5998628,1
6000264,5998628,1
6239251,5998628,2
219,5998628,1
27703898,5998628,2
4813,5993499,1
20417,5993499,5
19450,5993499,3
20210,5993499,3
6724585,5993499,1
20133,5993499,5
6246028,5993499,5
19117,5993499,3
6342,5993499,4
6518581,5993499,5
20371,5993499,5
6166442,5993499,5
2351,5993499,5
20498,5993499,5
20527,5993499,5
20203,5993499,5
19204,5993499,2
19096,5993499,3
10456,5993499,4
19736,5993499,3
4378931,5993499,4
62,5993499,1
6160691,5993499,5
6126824,5993499,1
27703898,5993499,5
6166442,11233,2
6334,11233,3
6285163,11233,4
7033747,11233,2
6448,11233,1
6000264,11233,1
6238767,11233,1
6239251,11233,2
27703898,11233,2
19736,6271846,3
219,6271846,3
10051,11243,5
6342,11243,1
4120,11243,2
6166442,11243,3
7294,11243,2
6336,11243,2
7033747,11243,4
6448,11243,5
11239,11243,2
958,11243,1
6239251,11243,5
27703898,11243,5
6291482,11243,3
19450,42689573,2
20214,42689573,5
20527,42689573,2
6657953,42689573,2
62,42689573,3
6166442,11245,3
2351,11245,2
6657953,11245,1
19736,11245,2
4813,6001180,5
20417,6001180,5
19450,6001180,1
20210,6001180,5
20228,6001180,5
20133,6001180,5
6338,6001180,1
10051,6001180,4
19117,6001180,5
6342,6001180,5
20371,6001180,5
4120,6001180,3
2351,6001180,5
20498,6001180,5
7294,6001180,5
20527,6001180,4
19204,6001180,5
19096,6001180,5
10456,6001180,5
6657953,6001180,5
19736,6001180,5
4378931,6001180,2
5998722,6001180,5
6336,6001180,4
6350,6001180,1
6448,6001180,1
62,6001180,2
958,6001180,2
6000264,6001180,4
6160691,6001180,5
6126824,6001180,5
27703898,6001180,5
6291482,6001180,1
5993499,6001180,5
11243,6001180,3
11245,6001180,1
6166442,6339,1
6239251,6339,2
10051,5997925,1
6166442,5997925,3
5998399,5997925,1
5992681,5997925,1
6336,5997925,1
7033747,5997925,1
6341,5997925,1
6448,5997925,4
11239,5997925,1
6239251,5997925,5
219,5997925,2
6291482,5997925,3
11243,5997925,5
6023542,21005,1
6342,21005,1
6518581,21005,5
4120,21005,1
20214,21005,5
2351,21005,1
6334,21005,4
20203,21005,2
19096,21005,1
6285163,21005,5
6657953,21005,1
19736,21005,5
5998722,21005,5
7033747,21005,5
6006831,21005,1
6000264,21005,3
6126824,21005,1
5998628,21005,1
6001180,21005,1
6334,4688,1
5998399,4688,1
6285163,4688,1
6006831,4688,2
6000264,4688,1
6239251,4688,3
219,4688,3
5998628,4688,1
6518581,5073,1
6285163,5073,1
5998722,5073,1
6448,5073,1
6239251,5073,1
27703898,5073,1
6023542,5993721,5
20214,5993721,1
2351,5993721,1
6334,5993721,5
6005211,5993721,2
5998399,5993721,5
6333,5993721,1
6285163,5993721,5
13428,5993721,1
11239,5993721,2
6006831,5993721,5
958,5993721,2
6000264,5993721,1
6239251,5993721,2
219,5993721,2
27703898,5993721,1
5998628,5993721,3
5997925,5993721,2
21005,5993721,1
4688,5993721,2
4813,5994515,1
20417,5994515,5
20210,5994515,1
3448,5994515,1
20133,5994515,5
6338,5994515,5
10051,5994515,3
19117,5994515,5
6342,5994515,5
20371,5994515,5
6346,5994515,3
4120,5994515,1
20214,5994515,5
2351,5994515,5
20498,5994515,5
6334,5994515,5
20527,5994515,2
20203,5994515,5
19204,5994515,5
19096,5994515,5
5998399,5994515,5
6285163,5994515,5
10456,5994515,1
6657953,5994515,3
19736,5994515,5
6336,5994515,2
6341,5994515,2
958,5994515,1
6000264,5994515,3
6126824,5994515,4
27703898,5994515,3
11233,5994515,1
11243,5994515,1
6001180,5994515,5
5997925,5994515,1
21005,5994515,2
5993721,5994515,3
3448,43554923,5
20133,43554923,5
6338,43554923,5
20262,43554923,3
10051,43554923,2
19117,43554923,3
6342,43554923,5
20371,43554923,1
6346,43554923,4
20214,43554923,5
2351,43554923,5
6334,43554923,5
20203,43554923,5
19096,43554923,3
5998399,43554923,5
6333,43554923,1
6285163,43554923,5
19736,43554923,3
6336,43554923,2
6341,43554923,4
6448,43554923,3
11239,43554923,1
6006831,43554923,5
958,43554923,1
6000264,43554923,5
6126824,43554923,2
219,43554923,3
27703898,43554923,1
21005,43554923,1
4688,43554923,3
5993721,43554923,5
5994515,43554923,5
6246028,5783,1
6334,5783,3
6285163,5783,3
6006831,5783,1
6000264,5783,1
6239251,5783,3
219,5783,2
27703898,5783,1
5993721,5783,1
27703898,132,1
6023542,2725,2
6334,2725,1
6285163,2725,1
7033747,2725,5
6448,2725,4
6006831,2725,3
6239251,2725,2
219,2725,3
5998628,2725,1
11243,2725,1
43554923,2725,1
4808,2868,5
6023542,2868,5
4120,2868,1
6332,2868,2
6005211,2868,3
5992681,2868,3
7033747,2868,5
6448,2868,1
11239,2868,1
6006831,2868,5
958,2868,1
6238767,2868,1
6239251,2868,2
5998628,2868,3
4688,2868,1
5993721,2868,1
2725,2868,3
4808,4122,5
6348,4122,1
10051,4122,2
6023542,4122,2
4120,4122,3
6005211,4122,1
6285163,4122,1
5992681,4122,5
7033747,4122,5
11239,4122,1
6006831,4122,5
958,4122,1
6000264,4122,2
219,4122,1
27703898,4122,1
5998628,4122,5
2725,4122,2
2868,4122,4
4808,5994114,5
6338,5994114,3
20262,5994114,1
10051,5994114,3
6023542,5994114,4
6342,5994114,2
4120,5994114,1
6005211,5994114,5
6285163,5994114,2
6448,5994114,1
6006831,5994114,4
6000264,5994114,4
6239251,5994114,1
27703898,5994114,3
5998628,5994114,1
2868,5994114,2
4808,5997701,5
6023542,5997701,5
6332,5997701,2
6005211,5997701,5
7033747,5997701,1
6006831,5997701,5
958,5997701,1
5998628,5997701,2
4688,5997701,2
5993721,5997701,2
43554923,5997701,1
2725,5997701,1
2868,5997701,5
4122,5997701,2
5994114,5997701,3
4808,5999011,4
6023542,5999011,5
6332,5999011,2
6005211,5999011,1
6448,5999011,1
11239,5999011,1
6006831,5999011,2
6239251,5999011,3
5998628,5999011,1
11243,5999011,1
4688,5999011,1
5993721,5999011,2
2725,5999011,2
2868,5999011,4
4122,5999011,2
5997701,5999011,5
6023542,5999241,3
6334,5999241,2
6285163,5999241,3
6448,5999241,2
6000264,5999241,1
219,5999241,3
4808,6008222,5
6023542,6008222,5
6334,6008222,5
6332,6008222,1
6005211,6008222,2
6333,6008222,1
6285163,6008222,5
5992681,6008222,5
7033747,6008222,2
13428,6008222,3
6448,6008222,2
11239,6008222,1
6006831,6008222,3
6000264,6008222,1
219,6008222,5
6291482,6008222,2
5998628,6008222,1
5997925,6008222,1
4688,6008222,1
5993721,6008222,1
43554923,6008222,1
2725,6008222,2
2868,6008222,2
4122,6008222,4
5997701,6008222,2
5999011,6008222,2
5999241,6008222,1
5992681,5999330,3
7033747,5999330,5
6006831,5999330,2
6000264,5999330,1
5998628,5999330,3
4688,5999330,1
2868,5999330,1
4122,5999330,2
5997701,5999330,4
5999011,5999330,2
6008222,5999330,1
6334,198,3
6332,198,1
6285163,198,3
5992681,198,2
7033747,198,5
6448,198,5
11239,198,1
6006831,198,1
6000264,198,1
6239251,198,5
219,198,4
6291482,198,3
11243,198,2
5997925,198,1
5993721,198,2
43554923,198,1
2725,198,1
2868,198,1
4122,198,1
5997701,198,1
5999011,198,2
4120,372,1
6334,372,5
6333,372,1
6285163,372,5
5992681,372,3
7033747,372,5
6341,372,1
11239,372,1
6006831,372,2
6000264,372,1
6239251,372,2
219,372,5
6291482,372,1
6271846,372,1
5997925,372,1
4688,372,2
5993721,372,2
43554923,372,1
5783,372,1
2725,372,2
4122,372,3
6008222,372,2
198,372,5
3448,2692,4
6348,2692,2
6338,2692,3
10051,2692,5
6342,2692,5
6346,2692,1
4120,2692,5
2351,2692,2
6334,2692,5
20203,2692,1
19096,2692,3
5998399,2692,2
6333,2692,1
6285163,2692,5
5992681,2692,3
6336,2692,2
7033747,2692,5
6341,2692,1
6448,2692,4
11239,2692,2
6006831,2692,5
958,2692,1
6000264,2692,5
2147,2692,1
6239251,2692,4
6126824,2692,1
219,2692,3
27703898,2692,3
6291482,2692,2
5998628,2692,3
11233,2692,1
11243,2692,2
6001180,2692,1
5997925,2692,1
21005,2692,2
4688,2692,1
5993721,2692,4
5994515,2692,4
43554923,2692,3
5783,2692,1
2725,2692,1
4122,2692,2
5994114,2692,1
6008222,2692,2
198,2692,3
372,2692,3
20417,2818,1
3448,2818,5
6348,2818,1
20133,2818,4
6338,2818,5
10051,2818,5
19117,2818,2
6342,2818,5
6346,2818,2
4120,2818,5
2351,2818,5
6334,2818,5
20203,2818,4
19204,2818,2
19096,2818,5
5998399,2818,5
6333,2818,1
6285163,2818,5
19736,2818,1
6336,2818,3
6341,2818,1
11241,2818,1
13428,2818,1
6448,2818,5
11239,2818,2
62,2818,1
6006831,2818,4
958,2818,3
6000264,2818,5
6126824,2818,3
219,2818,3
27703898,2818,5
6291482,2818,1
5998628,2818,1
11233,2818,1
11243,2818,1
6001180,2818,3
21005,2818,1
4688,2818,1
5073,2818,1
5993721,2818,2
5994515,2818,5
43554923,2818,5
5783,2818,1
5994114,2818,1
5999241,2818,2
198,2818,1
372,2818,2
2692,2818,5
6166442,2908,1
6334,2908,1
6285163,2908,2
13428,2908,1
6448,2908,1
27703898,2908,1
6001180,2908,1
5997925,2908,1
2692,2908,1
2818,2908,1
4813,3902,5
20417,3902,5
20210,3902,3
20228,3902,3
3448,3902,4
20133,3902,5
6338,3902,5
10051,3902,5
19117,3902,4
6342,3902,5
20371,3902,4
4120,3902,4
6166442,3902,5
2351,3902,5
20498,3902,5
6334,3902,5
20527,3902,5
20203,3902,5
19204,3902,3
19096,3902,5
5998399,3902,2
6285163,3902,5
10456,3902,5
19736,3902,2
4378931,3902,1
6336,3902,3
13428,3902,5
6350,3902,1
6448,3902,1
62,3902,3
6006831,3902,1
6000264,3902,5
6160691,3902,5
6126824,3902,5
27703898,3902,5
6291482,3902,3
5993499,3902,5
6001180,3902,5
5994515,3902,4
43554923,3902,2
2692,3902,3
2818,3902,5
2908,3902,1
6023542,4756,5
4120,4756,1
6334,4756,5
6332,4756,2
6005211,4756,4
6285163,4756,5
5992681,4756,5
7033747,4756,5
6448,4756,4
11239,4756,1
6006831,4756,5
6238767,4756,1
219,4756,1
6291482,4756,1
5993721,4756,2
43554923,4756,2
2725,4756,1
2868,4756,3
4122,4756,2
5997701,4756,1
6008222,4756,2
198,4756,4
372,4756,1
2692,4756,2
6338,6345,1
20262,6345,1
10051,6345,1
6166442,6345,5
6334,6345,5
20203,6345,2
6285163,6345,5
13428,6345,5
6000264,6345,2
6239251,6345,1
219,6345,5
27703898,6345,5
5993721,6345,1
6008222,6345,2
372,6345,1
2692,6345,2
2818,6345,3
3902,6345,3
10051,6349,1
4120,6349,4
2351,6349,1
6334,6349,5
6332,6349,3
20203,6349,1
5998399,6349,1
6333,6349,1
6285163,6349,5
7033747,6349,3
6341,6349,2
6448,6349,3
11239,6349,2
6006831,6349,5
958,6349,1
6000264,6349,1
6239251,6349,2
219,6349,4
5998628,6349,1
11243,6349,2
21005,6349,2
4688,6349,2
5993721,6349,3
5994515,6349,1
43554923,6349,2
5783,6349,2
132,6349,1
2725,6349,5
2868,6349,5
4122,6349,4
5997701,6349,2
5999011,6349,4
6008222,6349,4
5999330,6349,1
198,6349,5
372,6349,5
2692,6349,4
2818,6349,2
2908,6349,1
4756,6349,3
6345,6349,1
3448,8451,2
6348,8451,2
20133,8451,3
6338,8451,3
6342,8451,3
20371,8451,1
6346,8451,1
4120,8451,3
2351,8451,5
6334,8451,5
20203,8451,5
19204,8451,1
19096,8451,3
5998399,8451,5
6333,8451,1
6285163,8451,5
19736,8451,5
6336,8451,2
6341,8451,3
6448,8451,1
6006831,8451,4
6000264,8451,2
6239251,8451,2
219,8451,5
5998628,8451,1
6271846,8451,5
21005,8451,1
5993721,8451,3
5994515,8451,3
43554923,8451,5
2725,8451,2
5999241,8451,1
6008222,8451,1
198,8451,4
372,8451,5
2692,8451,4
2818,8451,3
3902,8451,1
4756,8451,4
6349,8451,4
3448,17056,1
6338,17056,5
10051,17056,5
6023542,17056,2
4120,17056,4
6334,17056,5
6332,17056,3
6333,17056,1
6285163,17056,5
6336,17056,1
13428,17056,1
6448,17056,3
11239,17056,2
6006831,17056,5
958,17056,1
6000264,17056,5
6239251,17056,5
219,17056,2
27703898,17056,2
5998628,17056,2
5997925,17056,1
21005,17056,1
4688,17056,1
5993721,17056,4
5994515,17056,2
43554923,17056,1
5783,17056,2
2868,17056,2
4122,17056,1
5994114,17056,1
5997701,17056,3
5999011,17056,2
5999241,17056,1
198,17056,2
372,17056,1
2692,17056,5
2818,17056,5
4756,17056,1
6349,17056,5
8451,17056,3
10051,18975,2
6342,18975,2
4120,18975,2
2351,18975,1
6334,18975,5
6332,18975,1
19096,18975,1
5998399,18975,1
6285163,18975,5
6336,18975,3
7033747,18975,5
6341,18975,1
6448,18975,5
11239,18975,1
6006831,18975,2
6000264,18975,1
6239251,18975,2
6126824,18975,1
219,18975,5
6291482,18975,3
11233,18975,1
11243,18975,3
42689573,18975,1
5994515,18975,2
43554923,18975,4
5783,18975,1
2725,18975,3
2868,18975,1
5999011,18975,1
6008222,18975,2
198,18975,5
372,18975,3
2692,18975,4
2818,18975,2
4756,18975,2
6349,18975,5
8451,18975,4
17056,18975,1
4813,20215,4
20417,20215,5
19450,20215,2
20210,20215,3
3448,20215,5
20133,20215,5
6338,20215,5
20262,20215,4
10051,20215,5
19117,20215,5
6342,20215,5
6518581,20215,2
20371,20215,5
6346,20215,3
4120,20215,1
6166442,20215,5
2351,20215,5
20498,20215,5
6334,20215,5
20527,20215,5
20203,20215,5
19204,20215,5
19096,20215,5
5998399,20215,5
6285163,20215,5
10456,20215,4
19736,20215,4
4378931,20215,2
6336,20215,2
6341,20215,1
6448,20215,1
62,20215,4
6006831,20215,3
6000264,20215,3
6126824,20215,2
219,20215,4
27703898,20215,5
5993499,20215,5
11233,20215,2
21005,20215,2
5993721,20215,3
5994515,20215,5
43554923,20215,5
6008222,20215,1
198,20215,1
372,20215,2
2692,20215,5
2818,20215,5
2908,20215,1
3902,20215,5
6345,20215,3
6349,20215,3
8451,20215,5
17056,20215,2
18975,20215,5
20262,21180,1
6023542,21180,5
6334,21180,5
6332,21180,2
6285163,21180,5
7033747,21180,1
6448,21180,5
6006831,21180,1
6239251,21180,1
219,21180,3
11243,21180,1
42689573,21180,1
5993721,21180,1
2725,21180,1
2868,21180,1
6008222,21180,3
198,21180,2
2692,21180,3
4756,21180,2
6349,21180,5
8451,21180,3
17056,21180,3
18975,21180,5
6334,1702684,2
6285163,1702684,3
7033747,1702684,3
6006831,1702684,1
6000264,1702684,1
219,1702684,1
27703898,1702684,1
372,1702684,2
2692,1702684,3
2818,1702684,1
3902,1702684,1
6349,1702684,2
8451,1702684,2
18975,1702684,2
20215,1702684,1
4808,2584163,1
3448,2584163,3
6348,2584163,1
20133,2584163,1
6338,2584163,5
10051,2584163,5
6023542,2584163,5
6342,2584163,5
6346,2584163,1
4120,2584163,5
2351,2584163,3
6334,2584163,5
20203,2584163,2
6005211,2584163,2
19096,2584163,5
5998399,2584163,2
6333,2584163,2
6285163,2584163,5
6336,2584163,2
7033747,2584163,2
6448,2584163,2
11239,2584163,1
6006831,2584163,4
958,2584163,3
6000264,2584163,5
6238767,2584163,1
6126824,2584163,3
219,2584163,1
27703898,2584163,5
6001180,2584163,2
21005,2584163,1
4688,2584163,1
5993721,2584163,2
5994515,2584163,5
43554923,2584163,4
5783,2584163,1
132,2584163,1
4122,2584163,1
5994114,2584163,1
5999241,2584163,1
6008222,2584163,1
372,2584163,1
2692,2584163,5
2818,2584163,5
3902,2584163,5
4756,2584163,1
6345,2584163,1
6349,2584163,1
8451,2584163,2
17056,2584163,5
18975,2584163,2
20215,2584163,5
21180,2584163,1
1702684,2584163,2
20417,4033292,5
19450,4033292,2
20210,4033292,2
20228,4033292,3
3448,4033292,5
20133,4033292,5
6338,4033292,5
20262,4033292,5
10051,4033292,5
19117,4033292,5
6342,4033292,5
20371,4033292,5
6346,4033292,5
4120,4033292,2
2351,4033292,5
6334,4033292,5
20527,4033292,2
20203,4033292,5
19204,4033292,5
19096,4033292,5
5998399,4033292,5
6333,4033292,2
6285163,4033292,5
19736,4033292,5
4378931,4033292,1
5998722,4033292,5
6336,4033292,3
6341,4033292,2
6448,4033292,2
62,4033292,3
6006831,4033292,5
6000264,4033292,5
6126824,4033292,3
219,4033292,5
27703898,4033292,3
11233,4033292,1
21005,4033292,5
5993721,4033292,4
5994515,4033292,5
43554923,4033292,5
6008222,4033292,2
198,4033292,1
372,4033292,3
2692,4033292,5
2818,4033292,5
3902,4033292,5
4756,4033292,1
6345,4033292,1
6349,4033292,4
8451,4033292,5
17056,4033292,4
18975,4033292,4
20215,4033292,5
21180,4033292,1
2584163,4033292,5
10051,5998258,3
6342,5998258,4
4120,5998258,3
6334,5998258,5
20203,5998258,3
19096,5998258,3
6285163,5998258,5
5992681,5998258,1
6336,5998258,1
7033747,5998258,3
6341,5998258,1
6448,5998258,2
958,5998258,1
6000264,5998258,5
6126824,5998258,1
219,5998258,2
27703898,5998258,2
6291482,5998258,2
11243,5998258,2
6001180,5998258,1
5997925,5998258,2
21005,5998258,1
5994515,5998258,2
43554923,5998258,1
5994114,5998258,1
6008222,5998258,1
198,5998258,1
2692,5998258,4
2818,5998258,3
2908,5998258,1
3902,5998258,1
6349,5998258,2
17056,5998258,3
18975,5998258,3
20215,5998258,3
21180,5998258,2
2584163,5998258,5
4033292,5998258,3
3448,5998625,1
6348,5998625,1
6338,5998625,1
10051,5998625,5
6342,5998625,5
4120,5998625,4
6334,5998625,5
20203,5998625,3
19096,5998625,3
6285163,5998625,5
6336,5998625,3
6341,5998625,3
6448,5998625,5
11239,5998625,1
6006831,5998625,2
6000264,5998625,5
6239251,5998625,4
6126824,5998625,1
219,5998625,4
27703898,5998625,4
6291482,5998625,2
11243,5998625,3
42689573,5998625,1
6001180,5998625,1
5997925,5998625,1
5994515,5998625,5
43554923,5998625,1
2725,5998625,2
6008222,5998625,1
198,5998625,2
372,5998625,3
2692,5998625,5
2818,5998625,5
3902,5998625,3
4756,5998625,1
6345,5998625,2
6349,5998625,5
8451,5998625,4
17056,5998625,1
18975,5998625,5
