"node_1","node_2","edge"
2744244,20629,5
20108,20629,5
19201,20629,5
4441,20629,5
3476,20629,5
19910378,20629,5
19944684,20629,5
7151,20629,5
19794,20629,5
2593495,25869356,5
898,25869356,5
3989,25869356,5
4350,25869356,5
19975,25869356,5
2699248,25869356,2
4572673,25869356,5
26842889,25869356,5
3448630,25869356,5
5745,25869356,5
2594682,25869356,5
3129,25869356,4
4077,25869356,5
19887,25869356,5
2566,25869356,5
19905,25869356,5
20529,25869356,5
2629080,25869356,5
3852,25869356,5
2744244,25869356,5
19201,25869356,4
3476,25869356,5
19910378,25869356,5
19944684,25869356,5
7151,25869356,5
19794,25869356,5
20629,25869356,5
2593495,958,5
898,958,5
3989,958,3
4350,958,5
2699248,958,2
4572673,958,5
26842889,958,5
3448630,958,5
5745,958,3
2594682,958,5
4077,958,5
19887,958,5
2566,958,5
19905,958,5
2629080,958,5
3852,958,5
2744244,958,2
3476,958,5
19910378,958,5
19944684,958,5
7151,958,5
19794,958,5
20629,958,5
25869356,958,5
4350,3395,5
4572673,3395,5
4077,3395,5
2629080,3395,5
3476,3395,5
19478,3395,3
19910378,3395,5
19944684,3395,5
7151,3395,5
25869356,3395,5
958,3395,5
4830,24840389,1
11649,24840389,5
4830,2605349,5
19219,2605349,5
2693609,2605349,5
2348977,2605349,5
20108,2605349,5
19918385,2605349,5
19794,2605349,1
2593495,20412,5
39511964,20412,5
19219,20412,5
2693609,2598137,5
11649,2598137,5
2634743,2598137,3
2593495,12769,1
898,12769,5
4350,12769,5
4572673,12769,5
3448630,12769,5
2594682,12769,5
4077,12769,3
19887,12769,2
2566,12769,5
19905,12769,4
2629080,12769,5
3852,12769,2
3476,12769,3
19910378,12769,5
19944684,12769,5
7151,12769,5
19794,12769,5
20629,12769,5
25869356,12769,5
958,12769,5
3395,12769,5
898,11258,1
4350,11258,5
4572673,11258,5
3448630,11258,4
2594682,11258,5
2566,11258,5
2629080,11258,5
19910378,11258,5
7151,11258,5
20629,11258,5
25869356,11258,5
958,11258,5
3395,11258,5
12769,11258,3
2593495,3405,5
898,3405,5
3989,3405,5
4350,3405,5
19975,3405,5
4572673,3405,5
26842889,3405,5
3448630,3405,5
2594682,3405,5
4077,3405,2
19887,3405,5
2566,3405,5
19905,3405,5
20529,3405,5
3852,3405,5
20102,3405,4
2744244,3405,5
20108,3405,3
19201,3405,2
19918385,3405,1
19910378,3405,5
19944684,3405,5
7151,3405,5
19794,3405,5
20629,3405,5
25869356,3405,5
958,3405,5
2605349,3405,3
12769,3405,5
898,382420,1
4350,382420,4
4572673,382420,5
3448630,382420,3
2594682,382420,5
2566,382420,5
2744244,382420,2
19910378,382420,5
20629,382420,5
2593495,3470457,5
898,3470457,5
3989,3470457,5
4350,3470457,5
19975,3470457,5
2699248,3470457,5
4572673,3470457,5
26842889,3470457,5
3448630,3470457,5
5745,3470457,5
2594682,3470457,5
3129,3470457,5
4077,3470457,5
19887,3470457,5
2566,3470457,5
19905,3470457,5
20529,3470457,5
259,3470457,5
2629080,3470457,5
3852,3470457,5
2744244,3470457,5
20108,3470457,5
19201,3470457,5
4441,3470457,5
3476,3470457,5
19478,3470457,1
19910378,3470457,5
19944684,3470457,5
7151,3470457,5
19794,3470457,5
20629,3470457,5
25869356,3470457,5
958,3470457,5
3395,3470457,5
12769,3470457,5
11258,3470457,5
3405,3470457,5
382420,3470457,5
4350,4052,5
4572673,4052,5
3448630,4052,3
2594682,4052,5
4077,4052,2
2566,4052,5
2629080,4052,5
11649,4052,1
3476,4052,2
19910378,4052,5
19944684,4052,5
7151,4052,5
19794,4052,2
20629,4052,5
25869356,4052,5
958,4052,5
3395,4052,5
12769,4052,5
11258,4052,1
3470457,4052,5
2593495,6441,5
898,6441,5
3989,6441,5
4350,6441,5
19975,6441,5
4572673,6441,5
26842889,6441,5
3448630,6441,5
2594682,6441,5
4077,6441,1
19887,6441,5
2566,6441,5
19905,6441,5
20529,6441,5
3852,6441,5
20102,6441,5
2744244,6441,5
20108,6441,3
19201,6441,1
19918385,6441,5
19910378,6441,5
19944684,6441,5
7151,6441,5
19794,6441,5
20629,6441,5
25869356,6441,5
958,6441,5
2605349,6441,5
12769,6441,2
3405,6441,5
3470457,6441,5
2593495,2699433,5
898,2699433,5
3989,2699433,5
4350,2699433,5
19975,2699433,5
4572673,2699433,5
26842889,2699433,5
3448630,2699433,5
2594682,2699433,5
19887,2699433,5
2566,2699433,5
19905,2699433,5
20529,2699433,4
3852,2699433,2
20102,2699433,3
2744244,2699433,3
20108,2699433,1
19918385,2699433,2
19910378,2699433,5
19944684,2699433,5
7151,2699433,5
19794,2699433,5
20629,2699433,5
25869356,2699433,5
958,2699433,5
2605349,2699433,4
3405,2699433,5
3470457,2699433,5
6441,2699433,5
2593495,17704550,5
898,17704550,5
3989,17704550,5
4350,17704550,5
19975,17704550,5
4572673,17704550,5
26842889,17704550,5
3448630,17704550,5
2594682,17704550,5
4077,17704550,1
19887,17704550,5
2566,17704550,5
19905,17704550,5
20529,17704550,5
3852,17704550,5
20102,17704550,5
2744244,17704550,5
20108,17704550,5
19201,17704550,3
19918385,17704550,5
19910378,17704550,5
19944684,17704550,5
7151,17704550,5
19794,17704550,5
20629,17704550,5
25869356,17704550,5
958,17704550,5
2605349,17704550,5
12769,17704550,3
3405,17704550,5
3470457,17704550,5
6441,17704550,5
2699433,17704550,5
2629080,4092,5
20102,4092,3
4350,13154,5
2699248,13154,3
4572673,13154,5
26842889,13154,5
16144,13154,1
5745,13154,2
4077,13154,5
2629080,13154,5
3852,13154,5
17292,13154,1
4441,13154,1
3476,13154,5
19478,13154,5
19910378,13154,5
19944684,13154,5
7151,13154,5
19794,13154,5
25869356,13154,5
958,13154,5
3395,13154,5
12769,13154,5
11258,13154,5
3470457,13154,5
4052,13154,5
4092,13154,5
3405,698,4
5093,698,2
898,519,5
4350,519,5
4572673,519,5
3448630,519,5
2594682,519,5
19887,519,1
2566,519,5
19905,519,1
2629080,519,5
19910378,519,5
19944684,519,3
7151,519,5
19794,519,5
20629,519,5
25869356,519,5
958,519,5
12769,519,1
3405,519,3
3470457,519,5
4052,519,2
6441,519,1
17704550,519,2
13154,519,5
4572673,644,3
2594682,644,3
2566,644,5
19910378,644,5
20629,644,3
3470457,644,5
898,2433,5
4350,2433,5
4572673,2433,5
3448630,2433,5
2594682,2433,5
2566,2433,5
2629080,2433,5
19910378,2433,5
19944684,2433,1
7151,2433,5
19794,2433,5
20629,2433,5
25869356,2433,5
958,2433,5
3395,2433,3
12769,2433,2
3405,2433,3
3470457,2433,5
6441,2433,1
17704550,2433,2
13154,2433,5
2593495,4065,5
898,4065,5
3989,4065,5
4350,4065,5
19975,4065,5
2699248,4065,5
4572673,4065,5
26842889,4065,5
3448630,4065,5
5745,4065,5
2594682,4065,5
3129,4065,5
4077,4065,5
19887,4065,5
2566,4065,5
19905,4065,5
20529,4065,5
259,4065,5
2629080,4065,5
3852,4065,5
2744244,4065,5
20108,4065,2
19201,4065,5
4441,4065,5
3476,4065,5
19478,4065,3
19910378,4065,5
19944684,4065,5
7151,4065,5
19794,4065,5
20629,4065,5
25869356,4065,5
958,4065,5
3395,4065,5
12769,4065,5
11258,4065,5
3405,4065,5
382420,4065,5
3470457,4065,5
4052,4065,5
6441,4065,5
2699433,4065,5
17704550,4065,5
4092,4065,1
13154,4065,5
519,4065,5
644,4065,5
2433,4065,5
2593495,12431320,5
898,12431320,5
3989,12431320,1
4350,12431320,5
4572673,12431320,5
26842889,12431320,1
3448630,12431320,5
2594682,12431320,5
4077,12431320,3
19887,12431320,5
2566,12431320,5
19905,12431320,5
2629080,12431320,5
3852,12431320,2
11649,12431320,5
3476,12431320,1
19910378,12431320,5
19944684,12431320,5
7151,12431320,5
19794,12431320,5
20629,12431320,5
25869356,12431320,5
958,12431320,5
3395,12431320,3
2598137,12431320,5
12769,12431320,5
3405,12431320,5
3470457,12431320,5
4052,12431320,5
6441,12431320,5
2699433,12431320,3
17704550,12431320,5
13154,12431320,5
519,12431320,1
2433,12431320,1
4065,12431320,5
4830,19225,4
19918385,19225,5
698,19225,3
4350,56,5
4572673,56,5
3448630,56,1
2594682,56,5
2566,56,5
2629080,56,5
19910378,56,5
19944684,56,1
7151,56,5
20629,56,5
25869356,56,5
958,56,5
3395,56,5
12769,56,5
3470457,56,5
4052,56,5
13154,56,5
4065,56,5
12431320,56,1
4350,2804134,5
2699248,2804134,5
4572673,2804134,5
26842889,2804134,5
16144,2804134,2
5745,2804134,5
2594682,2804134,1
3129,2804134,2
4077,2804134,5
259,2804134,2
2629080,2804134,5
3852,2804134,5
17292,2804134,3
4441,2804134,5
3476,2804134,5
19478,2804134,5
19910378,2804134,5
19944684,2804134,5
7151,2804134,5
19794,2804134,5
25869356,2804134,5
958,2804134,5
3395,2804134,5
12769,2804134,5
11258,2804134,5
382420,2804134,2
3470457,2804134,5
4052,2804134,5
4092,2804134,5
13154,2804134,5
519,2804134,5
644,2804134,1
2433,2804134,5
4065,2804134,5
12431320,2804134,5
56,2804134,5
25869356,396,2
519,396,5
4092,1453835,5
4830,2605128,5
39511964,2605128,2
19219,2605128,5
2348977,2605128,5
20102,2605128,5
20108,2605128,5
19918385,2605128,5
19794,2605128,2
2605349,2605128,5
3405,2605128,2
6441,2605128,2
17704550,2605128,2
2593495,3486,1
898,3486,5
4350,3486,5
4572673,3486,5
3448630,3486,5
2594682,3486,5
4077,3486,1
19887,3486,3
2566,3486,5
19905,3486,3
2629080,3486,5
3852,3486,1
2744244,3486,5
3476,3486,1
19910378,3486,5
19944684,3486,5
7151,3486,5
19794,3486,5
20629,3486,5
25869356,3486,5
958,3486,5
3395,3486,5
12769,3486,5
3405,3486,5
3470457,3486,5
4052,3486,5
6441,3486,2
2699433,3486,1
17704550,3486,4
13154,3486,5
519,3486,2
2433,3486,1
4065,3486,5
12431320,3486,5
56,3486,5
2804134,3486,5
2593495,3615,3
898,3615,5
4350,3615,5
4572673,3615,5
3448630,3615,5
2594682,3615,5
4077,3615,1
19887,3615,2
2566,3615,5
19905,3615,3
2629080,3615,5
3852,3615,1
3476,3615,1
19910378,3615,5
19944684,3615,5
7151,3615,5
19794,3615,5
20629,3615,5
25869356,3615,5
958,3615,5
3395,3615,5
12769,3615,5
3405,3615,5
3470457,3615,5
4052,3615,5
6441,3615,5
2699433,3615,1
17704550,3615,4
13154,3615,5
519,3615,1
2433,3615,2
4065,3615,5
12431320,3615,5
56,3615,4
2804134,3615,5
3486,3615,5
20102,19214,5
2593495,914,5
898,914,5
3989,914,4
4350,914,5
19975,914,1
4572673,914,5
26842889,914,5
3448630,914,5
2594682,914,5
4077,914,5
19887,914,5
2566,914,5
19905,914,5
2629080,914,5
3852,914,5
2744244,914,3
3476,914,5
19910378,914,5
19944684,914,5
7151,914,5
19794,914,5
20629,914,5
25869356,914,5
958,914,5
3395,914,5
12769,914,5
11258,914,5
3405,914,5
3470457,914,5
4052,914,5
6441,914,5
2699433,914,5
17704550,914,5
13154,914,5
519,914,5
2433,914,5
4065,914,5
12431320,914,5
56,914,5
2804134,914,5
3486,914,5
3615,914,5
2593495,1466,5
898,1466,5
3989,1466,5
4350,1466,5
19975,1466,5
2699248,1466,5
4572673,1466,5
26842889,1466,5
3448630,1466,5
5745,1466,5
2594682,1466,5
3129,1466,5
4077,1466,5
19887,1466,5
2566,1466,5
19905,1466,5
20529,1466,5
259,1466,5
3852,1466,5
2744244,1466,5
20108,1466,5
19201,1466,5
4441,1466,5
3476,1466,5
19910378,1466,5
19944684,1466,5
7151,1466,5
19794,1466,5
20629,1466,5
25869356,1466,5
958,1466,5
12769,1466,5
11258,1466,5
3405,1466,5
382420,1466,5
3470457,1466,5
4052,1466,5
6441,1466,5
2699433,1466,5
17704550,1466,5
519,1466,5
644,1466,3
2433,1466,5
4065,1466,5
12431320,1466,5
56,1466,5
3486,1466,5
3615,1466,5
914,1466,5
898,2774,5
4350,2774,5
4572673,2774,5
3448630,2774,5
2594682,2774,5
2566,2774,5
19905,2774,1
2629080,2774,5
19910378,2774,5
19944684,2774,1
7151,2774,5
19794,2774,3
20629,2774,5
25869356,2774,5
958,2774,5
3395,2774,1
12769,2774,1
3405,2774,2
3470457,2774,5
6441,2774,1
17704550,2774,1
13154,2774,5
4065,2774,5
12431320,2774,1
2804134,2774,5
914,2774,5
1466,2774,5
2593495,11022,5
898,11022,5
3989,11022,1
4350,11022,5
4572673,11022,5
26842889,11022,3
3448630,11022,5
2594682,11022,5
4077,11022,5
19887,11022,5
2566,11022,5
19905,11022,5
2629080,11022,5
3852,11022,3
2744244,11022,3
3476,11022,3
19910378,11022,5
19944684,11022,5
7151,11022,5
19794,11022,5
20629,11022,5
25869356,11022,5
958,11022,5
3395,11022,5
12769,11022,5
11258,11022,1
3405,11022,5
3470457,11022,5
4052,11022,5
6441,11022,5
2699433,11022,4
17704550,11022,5
13154,11022,5
519,11022,3
2433,11022,2
4065,11022,5
12431320,11022,5
56,11022,5
2804134,11022,5
3486,11022,5
3615,11022,5
914,11022,5
1466,11022,5
2774,11022,1
2593495,2804730,5
898,2804730,5
3989,2804730,5
4350,2804730,5
19975,2804730,5
2699248,2804730,5
4572673,2804730,5
26842889,2804730,5
3448630,2804730,5
5745,2804730,5
2594682,2804730,5
3129,2804730,5
4077,2804730,5
19887,2804730,5
2566,2804730,5
19905,2804730,5
20529,2804730,5
259,2804730,5
2629080,2804730,5
3852,2804730,5
2744244,2804730,5
20108,2804730,5
19201,2804730,5
4441,2804730,5
3476,2804730,5
19478,2804730,1
19910378,2804730,5
19944684,2804730,5
7151,2804730,5
19794,2804730,5
20629,2804730,5
25869356,2804730,5
958,2804730,5
3395,2804730,5
12769,2804730,5
11258,2804730,5
3405,2804730,5
382420,2804730,5
3470457,2804730,5
4052,2804730,5
6441,2804730,5
2699433,2804730,5
17704550,2804730,5
13154,2804730,5
519,2804730,5
644,2804730,5
2433,2804730,5
4065,2804730,5
12431320,2804730,5
56,2804730,5
2804134,2804730,5
3486,2804730,5
3615,2804730,5
914,2804730,5
1466,2804730,5
2774,2804730,5
11022,2804730,5
4830,2748632,5
39511964,2748632,5
19219,2748632,5
2348977,2748632,5
20102,2748632,5
20108,2748632,5
19918385,2748632,5
19794,2748632,3
2605349,2748632,5
3405,2748632,4
6441,2748632,5
2699433,2748632,5
17704550,2748632,5
2605128,2748632,5
19214,2748632,5
4350,7746,5
4572673,7746,5
2594682,7746,3
2566,7746,5
2629080,7746,5
19910378,7746,5
7151,7746,5
20629,7746,2
25869356,7746,5
958,7746,5
3395,7746,5
12769,7746,4
3470457,7746,5
4052,7746,5
13154,7746,5
4065,7746,5
56,7746,1
2804134,7746,5
3486,7746,1
3615,7746,2
914,7746,4
1466,7746,2
11022,7746,2
2804730,7746,5
20102,2600600,1
19918385,2600600,1
4350,2695,5
4572673,2695,5
3448630,2695,1
2594682,2695,5
2566,2695,5
2629080,2695,5
19910378,2695,5
7151,2695,3
20629,2695,5
25869356,2695,5
958,2695,5
3395,2695,5
12769,2695,1
3470457,2695,5
4052,2695,1
13154,2695,5
4065,2695,5
2804134,2695,5
3615,2695,1
914,2695,3
1466,2695,5
11022,2695,1
2804730,2695,5
4830,2831874,5
26842889,2831874,5
19219,2831874,1
2348977,2831874,5
20102,2831874,5
20108,2831874,5
19478,2831874,1
2634743,2831874,1
19918385,2831874,5
19794,2831874,5
2605349,2831874,5
3405,2831874,5
6441,2831874,5
2699433,2831874,5
17704550,2831874,5
2605128,2831874,5
19214,2831874,5
2748632,2831874,5
2600600,2831874,4
898,2218,5
4350,2218,5
4572673,2218,5
3448630,2218,5
2594682,2218,5
2566,2218,5
2629080,2218,5
19910378,2218,5
19944684,2218,3
7151,2218,5
19794,2218,5
20629,2218,5
25869356,2218,5
958,2218,5
3395,2218,5
2605349,2218,2
12769,2218,5
3405,2218,2
3470457,2218,5
4052,2218,5
6441,2218,1
17704550,2218,2
13154,2218,5
4065,2218,5
12431320,2218,1
56,2218,2
2804134,2218,5
3486,2218,5
3615,2218,3
914,2218,5
1466,2218,5
11022,2218,5
2804730,2218,5
7746,2218,1
16144,24838143,1
20102,19547,3
19225,19547,3
19214,19547,2
2831874,19547,5
2744244,3376,5
24838143,3376,1
2593495,2658859,5
898,2658859,5
3989,2658859,5
4350,2658859,5
19975,2658859,5
2699248,2658859,1
4572673,2658859,5
26842889,2658859,3
3448630,2658859,5
5745,2658859,4
2594682,2658859,5
3129,2658859,5
4077,2658859,4
19887,2658859,5
2566,2658859,5
19905,2658859,5
20529,2658859,4
3852,2658859,5
2744244,2658859,5
19201,2658859,3
3476,2658859,1
19910378,2658859,5
19944684,2658859,5
7151,2658859,5
19794,2658859,5
20629,2658859,5
25869356,2658859,5
958,2658859,5
12769,2658859,4
11258,2658859,3
3405,2658859,5
3470457,2658859,5
6441,2658859,5
2699433,2658859,5
17704550,2658859,5
519,2658859,4
2433,2658859,4
4065,2658859,5
12431320,2658859,5
3486,2658859,5
3615,2658859,4
914,2658859,5
1466,2658859,5
2774,2658859,3
11022,2658859,5
2804730,2658859,5
2218,2658859,1
19547,2658859,5
2593495,2594068,5
898,2594068,5
3989,2594068,5
4350,2594068,5
19975,2594068,5
4572673,2594068,5
26842889,2594068,5
3448630,2594068,5
5745,2594068,3
2594682,2594068,5
3129,2594068,2
4077,2594068,5
19887,2594068,5
2566,2594068,5
19905,2594068,5
20529,2594068,5
3852,2594068,5
2744244,2594068,5
19201,2594068,5
4441,2594068,1
3476,2594068,5
19910378,2594068,5
19944684,2594068,5
7151,2594068,5
19794,2594068,5
20629,2594068,5
25869356,2594068,5
958,2594068,5
12769,2594068,5
11258,2594068,1
3405,2594068,5
3470457,2594068,5
4052,2594068,1
6441,2594068,5
2699433,2594068,5
17704550,2594068,5
698,2594068,5
519,2594068,5
2433,2594068,5
4065,2594068,5
12431320,2594068,5
56,2594068,2
3486,2594068,5
3615,2594068,5
914,2594068,5
1466,2594068,5
2774,2594068,5
11022,2594068,5
2804730,2594068,5
2218,2594068,3
2658859,2594068,5
2593495,4265,5
898,4265,5
3989,4265,3
4350,4265,5
4572673,4265,5
26842889,4265,5
3448630,4265,5
2594682,4265,5
4077,4265,5
19887,4265,5
2566,4265,5
19905,4265,5
2629080,4265,5
3852,4265,5
2744244,4265,2
3476,4265,5
19910378,4265,5
19944684,4265,5
7151,4265,5
19794,4265,5
20629,4265,5
25869356,4265,5
958,4265,5
3395,4265,5
12769,4265,5
11258,4265,5
3405,4265,5
3470457,4265,5
4052,4265,5
6441,4265,5
2699433,4265,5
17704550,4265,5
13154,4265,5
519,4265,5
2433,4265,5
4065,4265,5
12431320,4265,5
56,4265,5
2804134,4265,5
3486,4265,5
3615,4265,5
914,4265,5
1466,4265,5
2774,4265,5
11022,4265,5
2804730,4265,5
7746,4265,5
2695,4265,3
2218,4265,5
2658859,4265,5
2594068,4265,5
4350,17220,5
4572673,17220,5
4077,17220,1
2629080,17220,5
20102,17220,2
3476,17220,2
19910378,17220,5
19944684,17220,2
7151,17220,5
25869356,17220,5
958,17220,5
3395,17220,5
12769,17220,5
11258,17220,3
3470457,17220,5
4052,17220,5
4092,17220,5
13154,17220,5
4065,17220,5
12431320,17220,2
56,17220,5
2804134,17220,5
3486,17220,5
3615,17220,5
914,17220,5
11022,17220,5
2804730,17220,5
7746,17220,5
2695,17220,1
2218,17220,5
4265,17220,5
4828,2769631,4
7124,2769631,5
4350,2769631,5
4572673,2769631,5
26842889,2769631,5
4077,2769631,4
2629080,2769631,5
19909321,2769631,5
17292,2769631,5
3476,2769631,2
26848986,2769631,5
19910378,2769631,5
19944684,2769631,1
7151,2769631,5
25869356,2769631,5
958,2769631,5
3395,2769631,5
12769,2769631,5
11258,2769631,1
3470457,2769631,5
4052,2769631,5
4092,2769631,1
13154,2769631,5
519,2769631,5
4065,2769631,5
12431320,2769631,3
56,2769631,5
2804134,2769631,5
3486,2769631,5
3615,2769631,5
914,2769631,5
11022,2769631,5
2804730,2769631,5
7746,2769631,5
2695,2769631,1
2218,2769631,5
4265,2769631,5
17220,2769631,5
2693609,2640296,5
2605349,2640296,2
4830,19918404,5
19219,19918404,5
2348977,19918404,5
20108,19918404,5
2634743,19918404,1
19918385,19918404,5
19794,19918404,3
2605349,19918404,5
3405,19918404,4
6441,19918404,5
2699433,19918404,4
17704550,19918404,5
2605128,19918404,5
2748632,19918404,5
2600600,19918404,1
2831874,19918404,5
2218,19918404,3
24838143,12429268,5
3000649,12429268,1
4350,16192487,5
4572673,16192487,5
26842889,16192487,1
4077,16192487,5
2629080,16192487,5
19909321,16192487,5
17292,16192487,5
3476,16192487,5
19478,16192487,3
19910378,16192487,5
19944684,16192487,5
7151,16192487,5
19794,16192487,1
25869356,16192487,5
958,16192487,5
3395,16192487,5
12769,16192487,5
11258,16192487,5
3470457,16192487,5
4052,16192487,5
4092,16192487,2
13154,16192487,5
519,16192487,2
2433,16192487,3
4065,16192487,5
12431320,16192487,4
56,16192487,5
2804134,16192487,5
3486,16192487,5
3615,16192487,5
914,16192487,5
2774,16192487,1
11022,16192487,5
2804730,16192487,5
7746,16192487,5
2695,16192487,5
2218,16192487,5
4265,16192487,5
17220,16192487,5
2769631,16192487,5
20412,12432409,1
4350,12431085,5
4572673,12431085,5
4077,12431085,5
2629080,12431085,5
4441,12431085,2
3476,12431085,5
19478,12431085,4
19910378,12431085,5
19944684,12431085,3
7151,12431085,5
25869356,12431085,5
958,12431085,5
3395,12431085,5
12769,12431085,5
11258,12431085,5
3470457,12431085,5
4052,12431085,5
13154,12431085,5
2433,12431085,1
4065,12431085,5
12431320,12431085,5
56,12431085,5
2804134,12431085,5
3486,12431085,5
3615,12431085,5
914,12431085,5
11022,12431085,5
2804730,12431085,5
7746,12431085,5
2695,12431085,5
2218,12431085,5
4265,12431085,5
17220,12431085,5
2769631,12431085,5
16192487,12431085,5
898,2675,5
4350,2675,5
4572673,2675,5
3448630,2675,5
2594682,2675,5
19887,2675,4
2566,2675,5
19905,2675,4
2744244,2675,2
19910378,2675,5
19944684,2675,1
7151,2675,5
19794,2675,5
20629,2675,5
25869356,2675,5
958,2675,4
3405,2675,5
3470457,2675,5
6441,2675,4
2699433,2675,2
17704550,2675,4
4065,2675,5
12431320,2675,1
2804134,2675,1
914,2675,2
1466,2675,5
11022,2675,1
2804730,2675,5
2658859,2675,5
2594068,2675,5
4265,2675,2
4830,12093448,5
19219,12093448,2
2348977,12093448,5
20102,12093448,5
20108,12093448,5
19918385,12093448,5
19794,12093448,1
24840389,12093448,5
2605349,12093448,5
3405,12093448,5
6441,12093448,5
