"node_1","node_2","edge"
4752,4028,5
61441,4028,5
5881897,4028,5
8204,4028,2
14611,4028,5
2351,4028,2
2218,4028,5
8205,4028,2
5850281,4028,5
6716568,4028,5
40614275,4028,5
6731775,4871,5
4872,5847985,5
4450,5847985,2
5979759,5847985,5
3829,5847985,5
10289,5847985,3
8968,5847985,1
6731775,5847985,1
2218,5847985,5
5877,5847985,5
5885016,5847985,5
10442,5847985,5
4871,5847985,3
5850205,5848390,5
5979759,5848390,1
6731775,5848390,5
5885016,5848390,5
4871,5848390,5
5847985,5848390,1
5850205,6244343,5
2218,6244343,1
8211,6244343,3
3838,6244343,3
5885016,6244343,5
5848390,6244343,5
17158,8199,2
5850281,8199,2
6716568,8199,5
40614275,8199,5
4028,8199,1
5979759,5888278,5
4080,5888278,5
8211,5888278,5
3838,5888278,5
5885016,5888278,5
5848390,5888278,5
4872,24770003,5
5850205,24770003,1
5979759,24770003,5
4871,24770003,3
5848390,24770003,5
8199,24770003,5
5979759,5979703,5
5877,5979703,5
5901926,5979703,5
6076603,5979703,5
4028,5979703,1
4871,5979703,5
5848390,5979703,5
24770003,5979703,5
4872,6146917,5
5979759,6146917,4
4871,6146917,5
5847985,6146917,5
5850205,5901919,5
5877,5901919,5
5901926,5901919,5
6076603,5901919,5
4871,5901919,1
5979703,5901919,5
2566,1116,5
4752,1116,5
61441,1116,5
5881897,1116,5
5850205,1116,2
298,1116,4
856,1116,5
8204,1116,5
14611,1116,5
2116,1116,5
17158,1116,5
6731775,1116,5
2218,1116,5
8211,1116,1
5877,1116,1
8205,1116,5
5850281,1116,5
6716568,1116,5
40614275,1116,5
10442,1116,5
4028,1116,5
6244343,1116,5
8199,1116,1
2566,3412,5
4752,3412,3
61441,3412,2
5881897,3412,5
8204,3412,1
14611,3412,5
2218,3412,5
8205,3412,2
5850281,3412,5
6716568,3412,5
40614275,3412,5
4028,3412,5
5888278,3412,1
1116,3412,5
2566,8202,5
4752,8202,5
61441,8202,5
5881897,8202,5
298,8202,5
856,8202,5
8204,8202,5
14611,8202,5
2116,8202,5
2351,8202,3
17158,8202,5
8968,8202,5
6731775,8202,2
2218,8202,5
8211,8202,5
3838,8202,4
20254,8202,1
8205,8202,5
5850281,8202,5
6716568,8202,5
40614275,8202,5
10442,8202,5
4028,8202,5
6244343,8202,3
8199,8202,1
1116,8202,5
3412,8202,5
2566,14605,5
5881897,14605,1
14611,14605,5
6731775,14605,2
5850281,14605,3
6716568,14605,5
40614275,14605,5
4028,14605,5
8202,14605,5
4873,5844990,5
4874,5844990,5
2566,5844990,5
4752,5844990,5
61441,5844990,5
5881897,5844990,5
904,5844990,5
4023,5844990,5
298,5844990,4
856,5844990,4
4714,5844990,5
8204,5844990,5
14611,5844990,5
2351,5844990,5
20458,5844990,2
2218,5844990,5
6417,5844990,5
5844915,5844990,5
20254,5844990,5
8205,5844990,5
5850281,5844990,5
6716568,5844990,5
40614275,5844990,5
10442,5844990,1
4028,5844990,5
8199,5844990,1
1116,5844990,5
3412,5844990,5
8202,5844990,5
14605,5844990,5
4873,5845254,1
4874,5845254,5
2566,5845254,5
904,5845254,3
4023,5845254,4
14611,5845254,5
20458,5845254,1
6417,5845254,1
5850281,5845254,1
6716568,5845254,5
40614275,5845254,5
4028,5845254,3
8202,5845254,3
5844990,5845254,5
2566,5895700,5
4752,5895700,5
61441,5895700,5
4450,5895700,4
5881897,5895700,5
298,5895700,5
856,5895700,5
4714,5895700,5
8204,5895700,5
14611,5895700,5
2116,5895700,5
2351,5895700,5
3829,5895700,5
17158,5895700,5
10289,5895700,5
8968,5895700,5
2218,5895700,5
8211,5895700,5
3838,5895700,5
20254,5895700,5
8205,5895700,5
5850281,5895700,5
6716568,5895700,5
40614275,5895700,5
10442,5895700,5
4028,5895700,5
8199,5895700,5
1116,5895700,5
3412,5895700,5
8202,5895700,5
14605,5895700,5
5844990,5895700,5
5845254,5895700,5
4873,5975862,1
4874,5975862,3
2566,5975862,5
4752,5975862,5
61441,5975862,5
5881897,5975862,5
4023,5975862,5
298,5975862,5
856,5975862,5
4714,5975862,5
8204,5975862,5
14611,5975862,5
2116,5975862,4
2351,5975862,5
2218,5975862,5
6417,5975862,5
20254,5975862,5
8205,5975862,5
5850281,5975862,5
6716568,5975862,5
40614275,5975862,5
10442,5975862,3
4028,5975862,5
1116,5975862,5
3412,5975862,5
8202,5975862,5
14605,5975862,5
5844990,5975862,5
5845254,5975862,5
5895700,5975862,5
4874,6225727,2
2566,6225727,5
4752,6225727,5
61441,6225727,5
5881897,6225727,5
904,6225727,5
298,6225727,5
856,6225727,5
4714,6225727,3
8204,6225727,5
14611,6225727,5
2116,6225727,4
2351,6225727,5
20458,6225727,5
17158,6225727,5
8968,6225727,5
2218,6225727,5
3838,6225727,5
20254,6225727,5
5885016,6225727,5
8205,6225727,5
5850281,6225727,5
6716568,6225727,5
40614275,6225727,5
10442,6225727,5
4028,6225727,5
8199,6225727,5
1116,6225727,5
3412,6225727,5
8202,6225727,5
14605,6225727,5
5844990,6225727,5
5845254,6225727,5
5895700,6225727,5
5975862,6225727,5
2566,29338153,5
4752,29338153,5
61441,29338153,5
4450,29338153,5
5881897,29338153,5
298,29338153,5
856,29338153,5
4714,29338153,5
8204,29338153,5
14611,29338153,5
2116,29338153,5
2351,29338153,5
3829,29338153,5
17158,29338153,4
10289,29338153,2
8968,29338153,5
2218,29338153,5
3838,29338153,5
20254,29338153,5
8205,29338153,5
5850281,29338153,5
6716568,29338153,5
40614275,29338153,5
10442,29338153,5
4028,29338153,5
8199,29338153,5
1116,29338153,5
3412,29338153,5
8202,29338153,5
14605,29338153,5
5844990,29338153,5
5845254,29338153,5
5895700,29338153,5
5975862,29338153,5
6225727,29338153,5
61441,43673570,3
856,43673570,4
2116,43673570,5
17158,43673570,5
5877,43673570,5
5850281,43673570,5
40614275,43673570,1
10442,43673570,5
1116,43673570,5
8202,43673570,5
4873,6245758,5
4874,6245758,5
2566,6245758,3
904,6245758,5
4023,6245758,5
14611,6245758,4
2351,6245758,5
20458,6245758,5
6417,6245758,5
20254,6245758,5
8205,6245758,2
4028,6245758,1
14605,6245758,5
5844990,6245758,5
5845254,6245758,5
5975862,6245758,5
6225727,6245758,5
2566,23593568,5
4752,23593568,5
61441,23593568,5
5881897,23593568,5
4080,23593568,1
298,23593568,5
856,23593568,5
8204,23593568,5
14611,23593568,5
2116,23593568,5
6283,23593568,3
17158,23593568,5
10289,23593568,2
8968,23593568,5
2218,23593568,5
8211,23593568,5
5885016,23593568,5
8205,23593568,5
5850281,23593568,5
6716568,23593568,5
40614275,23593568,5
10442,23593568,2
4028,23593568,5
1116,23593568,5
3412,23593568,5
8202,23593568,5
14605,23593568,1
5844990,23593568,5
5845254,23593568,5
5895700,23593568,5
5975862,23593568,5
6225727,23593568,5
29338153,23593568,5
43673570,23593568,5
6245758,23593568,5
2566,6468,4
61441,6468,3
5881897,6468,5
856,6468,5
8204,6468,3
14611,6468,5
2116,6468,1
17158,6468,5
8968,6468,5
2218,6468,3
5885016,6468,5
5850281,6468,5
6716568,6468,5
40614275,6468,5
10442,6468,5
5848390,6468,5
6244343,6468,5
8199,6468,3
1116,6468,5
8202,6468,5
5844990,6468,4
5845254,6468,3
5895700,6468,5
5975862,6468,2
6225727,6468,5
29338153,6468,5
43673570,6468,5
23593568,6468,5
4752,6156347,5
5881897,6156347,5
4080,6156347,4
298,6156347,5
856,6156347,5
8204,6156347,4
2116,6156347,5
6283,6156347,5
3188,6156347,1
17158,6156347,5
10289,6156347,5
8968,6156347,5
2218,6156347,5
8211,6156347,5
3838,6156347,5
8205,6156347,5
5850281,6156347,5
40614275,6156347,4
1864,6156347,3
3412,6156347,5
8202,6156347,5
5895700,6156347,5
23593568,6156347,5
6468,6156347,5
5850205,40617611,5
17158,40617611,5
8968,40617611,5
6731775,40617611,5
2218,40617611,5
8211,40617611,5
5850281,40617611,5
10442,40617611,5
4028,40617611,1
4871,40617611,5
8199,40617611,5
5979703,40617611,5
1116,40617611,4
3412,40617611,2
4873,693,5
2566,693,5
4752,693,5
61441,693,5
5881897,693,5
4080,693,5
298,693,5
856,693,5
8204,693,5
14611,693,5
2116,693,5
6283,693,3
3829,693,1
17158,693,5
10289,693,1
8968,693,5
2218,693,5
8211,693,4
3838,693,1
20254,693,1
5885016,693,5
8205,693,5
5850281,693,5
6716568,693,5
40614275,693,5
10442,693,5
4028,693,5
8199,693,1
1116,693,5
3412,693,5
8202,693,5
14605,693,2
5844990,693,5
5845254,693,5
5895700,693,5
5975862,693,5
6225727,693,5
29338153,693,5
43673570,693,5
23593568,693,5
6468,693,5
6156347,693,5
4873,6225918,5
4874,6225918,1
2566,6225918,5
4752,6225918,5
61441,6225918,5
5881897,6225918,2
5850205,6225918,5
4080,6225918,3
298,6225918,4
856,6225918,5
8204,6225918,5
14611,6225918,5
2116,6225918,5
6283,6225918,4
17158,6225918,5
8968,6225918,5
2218,6225918,5
3838,6225918,3
5885016,6225918,5
8205,6225918,2
5850281,6225918,4
6716568,6225918,5
40614275,6225918,5
10442,6225918,2
4028,6225918,5
6244343,6225918,5
8199,6225918,5
1116,6225918,5
3412,6225918,2
8202,6225918,5
5844990,6225918,5
5845254,6225918,5
5895700,6225918,5
5975862,6225918,5
6225727,6225918,5
29338153,6225918,5
23593568,6225918,5
6468,6225918,5
693,6225918,5
4873,6468878,5
5850205,6468878,5
856,6468878,4
8204,6468878,1
14611,6468878,2
6283,6468878,1
17158,6468878,5
8968,6468878,5
2218,6468878,3
5877,6468878,5
5901926,6468878,5
5885016,6468878,5
6076603,6468878,5
24770003,6468878,5
5901919,6468878,5
5845254,6468878,5
23593568,6468878,5
6468,6468878,5
40617611,6468878,5
693,6468878,5
6225918,6468878,5
4752,11175,3
61441,11175,5
4450,11175,2
5850205,11175,5
4080,11175,3
298,11175,1
856,11175,5
8204,11175,5
14611,11175,1
2116,11175,5
6283,11175,5
3829,11175,3
2218,11175,4
8211,11175,5
3838,11175,5
5885016,11175,5
8205,11175,5
40614275,11175,5
4028,11175,2
6244343,11175,5
8199,11175,5
24770003,11175,5
1116,11175,5
6225918,11175,5
4752,5850902,1
61441,5850902,2
4450,5850902,1
5850205,5850902,5
4080,5850902,2
856,5850902,2
8204,5850902,5
2116,5850902,5
6283,5850902,5
3829,5850902,2
2218,5850902,5
8211,5850902,5
3838,5850902,5
5877,5850902,3
5885016,5850902,5
8205,5850902,5
40614275,5850902,5
4028,5850902,1
6244343,5850902,5
8199,5850902,5
24770003,5850902,3
1116,5850902,5
6225918,5850902,5
11175,5850902,5
2566,1396,5
4752,1396,3
61441,1396,2
5881897,1396,5
856,1396,1
8204,1396,2
14611,1396,5
8968,1396,2
2218,1396,5
8211,1396,1
5844915,1396,4
8205,1396,3
5850281,1396,5
6716568,1396,5
40614275,1396,5
4028,1396,2
5847985,1396,4
1116,1396,5
3412,1396,5
8202,1396,5
5844990,1396,5
5895700,1396,5
5975862,1396,5
6225727,1396,5
29338153,1396,5
43673570,1396,1
23593568,1396,5
6468,1396,2
6156347,1396,5
693,1396,5
6468878,1396,4
61441,5866948,5
4080,5866948,2
8204,5866948,1
2116,5866948,3
6283,5866948,4
17158,5866948,5
2218,5866948,3
6417,5866948,2
1116,5866948,5
6245758,5866948,5
23593568,5866948,3
693,5866948,5
5850205,6264965,5
10289,6264965,5
8968,6264965,5
2218,6264965,4
10442,6264965,5
5847985,6264965,5
5848390,6264965,5
24770003,6264965,5
3412,6264965,2
6468878,6264965,5
2566,5918832,5
4752,5918832,1
4450,5918832,2
5881897,5918832,5
4080,5918832,5
856,5918832,5
8204,5918832,1
2116,5918832,2
6283,5918832,5
3188,5918832,5
17158,5918832,5
8211,5918832,5
3838,5918832,3
8205,5918832,5
1864,5918832,3
1116,5918832,5
8202,5918832,3
5895700,5918832,4
23593568,5918832,5
6156347,5918832,5
693,5918832,1
5850205,16050571,5
8968,16050571,5
5901926,16050571,1
6076603,16050571,3
4871,16050571,5
5848390,16050571,3
5979703,16050571,5
5901919,16050571,4
40617611,16050571,5
6468878,16050571,5
2566,3403,5
4752,3403,2
61441,3403,5
5881897,3403,3
298,3403,4
856,3403,5
14611,3403,5
2116,3403,5
8968,3403,5
2218,3403,3
8205,3403,2
5850281,3403,2
6716568,3403,5
40614275,3403,5
10442,3403,5
4028,3403,5
1864,3403,3
6244343,3403,5
1116,3403,5
3412,3403,3
8202,3403,5
5844990,3403,5
5895700,3403,5
5975862,3403,5
6225727,3403,5
29338153,3403,5
23593568,3403,1
6468,3403,1
693,3403,5
1396,3403,1
4872,5979754,5
5850205,5979754,5
5979759,5979754,5
6283,5979754,3
17158,5979754,5
10289,5979754,5
6731775,5979754,5
2218,5979754,5
6417,5979754,2
4871,5979754,5
5847985,5979754,5
5848390,5979754,5
24770003,5979754,5
1116,5979754,5
14605,5979754,2
4874,16883640,1
2566,16883640,5
61441,16883640,5
4023,16883640,5
8204,16883640,1
14611,16883640,2
2116,16883640,2
6283,16883640,2
2351,16883640,5
20458,16883640,5
8211,16883640,5
3838,16883640,2
20254,16883640,4
5850281,16883640,5
4028,16883640,5
1116,16883640,2
14605,16883640,5
5844990,16883640,5
5845254,16883640,5
5975862,16883640,4
6225727,16883640,5
6245758,16883640,5
5850205,5861424,5
14611,5861424,5
5877,5861424,5
5901926,5861424,5
6076603,5861424,5
5901919,5861424,5
6468878,5861424,5
5881897,6849,5
17158,6849,3
8968,6849,2
8211,6849,4
5850281,6849,1
5847985,6849,2
8202,6849,5
5895700,6849,5
43673570,6849,2
23593568,6849,5
6468,6849,3
6156347,6849,5
693,6849,5
6225918,6849,5
6468878,6849,5
1396,6849,1
5866948,6849,2
5918832,6849,5
16883640,6849,1
2566,3222,5
5881897,3222,4
14611,3222,5
5850281,3222,2
6716568,3222,5
40614275,3222,5
1116,3222,1
8202,3222,5
5844990,3222,5
5895700,3222,5
5975862,3222,5
6225727,3222,5
29338153,3222,5
23593568,3222,5
6156347,3222,5
693,3222,5
6225918,3222,5
6468878,3222,1
1396,3222,1
5866948,3222,1
5918832,3222,5
2566,6182,5
4752,6182,5
61441,6182,5
5881897,6182,5
298,6182,5
856,6182,5
4714,6182,3
8204,6182,5
14611,6182,5
2116,6182,5
3188,6182,1
2351,6182,2
17158,6182,3
8968,6182,5
6731775,6182,1
2218,6182,5
8211,6182,5
3838,6182,1
20254,6182,3
8205,6182,5
5850281,6182,5
6716568,6182,5
40614275,6182,5
10442,6182,5
4028,6182,5
6244343,6182,3
8199,6182,1
1116,6182,5
3412,6182,5
8202,6182,5
14605,6182,5
5844990,6182,5
5845254,6182,5
5895700,6182,5
5975862,6182,5
6225727,6182,5
29338153,6182,5
43673570,6182,5
23593568,6182,5
6468,6182,5
6156347,6182,5
693,6182,5
6225918,6182,5
1396,6182,5
5918832,6182,1
3403,6182,5
5979754,6182,5
6849,6182,3
3222,6182,5
2566,8203,5
4752,8203,5
61441,8203,5
5881897,8203,5
298,8203,3
856,8203,5
8204,8203,5
14611,8203,5
2116,8203,4
17158,8203,5
2218,8203,5
8211,8203,3
8205,8203,5
5850281,8203,5
6716568,8203,5
40614275,8203,5
10442,8203,4
4028,8203,5
5847985,8203,5
1116,8203,5
3412,8203,5
8202,8203,5
14605,8203,4
5844990,8203,5
5895700,8203,5
5975862,8203,5
6225727,8203,5
29338153,8203,5
43673570,8203,5
23593568,8203,5
6468,8203,5
6156347,8203,5
693,8203,5
6225918,8203,5
11175,8203,5
5850902,8203,3
1396,8203,5
5866948,8203,5
3403,8203,5
5979754,8203,4
3222,8203,2
6182,8203,5
2566,874,1
5881897,874,5
14611,874,1
5850281,874,3
6716568,874,5
40614275,874,2
1116,874,4
8202,874,5
5895700,874,5
5975862,874,2
6225727,874,3
29338153,874,5
23593568,874,4
6156347,874,5
693,874,5
6225918,874,2
6264965,874,2
5918832,874,5
6182,874,5
8203,874,1
14611,8197,1
6731775,8197,1
6716568,8197,5
40614275,8197,1
8202,8197,1
5844990,8197,1
5895700,8197,5
5975862,8197,2
6225727,8197,5
29338153,8197,5
693,8197,3
6225918,8197,1
5850902,8197,1
3403,8197,1
6182,8197,3
2566,8201,5
5881897,8201,1
14611,8201,2
5850281,8201,5
6716568,8201,5
40614275,8201,4
1116,8201,5
8202,8201,4
5844990,8201,3
5895700,8201,5
5975862,8201,5
6225727,8201,5
29338153,8201,5
23593568,8201,1
6156347,8201,5
40617611,8201,1
693,8201,4
11175,8201,5
5850902,8201,2
5866948,8201,4
6264965,8201,1
5918832,8201,5
3403,8201,3
16883640,8201,5
6182,8201,5
8203,8201,2
2566,8210,5
5881897,8210,5
14611,8210,5
2218,8210,1
5850281,8210,3
6716568,8210,5
40614275,8210,5
4028,8210,3
1116,8210,3
3412,8210,1
8202,8210,5
5844990,8210,5
5895700,8210,5
5975862,8210,5
6225727,8210,5
29338153,8210,5
6245758,8210,1
23593568,8210,5
6156347,8210,5
693,8210,5
6225918,8210,5
1396,8210,1
5918832,8210,5
16883640,8210,1
6182,8210,5
8203,8210,3
2566,1389,3
61441,1389,1
5881897,1389,5
856,1389,2
14611,1389,4
2116,1389,3
5850281,1389,5
6716568,1389,5
40614275,1389,4
10442,1389,1
6244343,1389,3
1116,1389,5
8202,1389,5
5844990,1389,3
5895700,1389,5
5975862,1389,3
6225727,1389,5
29338153,1389,5
43673570,1389,5
23593568,1389,5
6468,1389,1
6156347,1389,5
693,1389,5
6225918,1389,5
11175,1389,5
5850902,1389,5
5918832,1389,5
3403,1389,5
6182,1389,5
8203,1389,5
5850205,15097,1
2116,15097,1
17158,15097,5
5877,15097,5
5885016,15097,5
5850281,15097,5
5847985,15097,3
6244343,15097,5
5888278,15097,1
5901919,15097,1
1116,15097,5
6225727,15097,2
43673570,15097,5
23593568,15097,5
6468,15097,5
693,15097,5
6225918,15097,5
6468878,15097,5
11175,15097,5
5850902,15097,5
1396,15097,1
5861424,15097,4
8203,15097,1
1389,15097,3
2566,14609,3
5881897,14609,5
14611,14609,2
8211,14609,1
5885016,14609,1
5850281,14609,3
6716568,14609,5
40614275,14609,5
4028,14609,3
6244343,14609,5
1116,14609,3
3412,14609,1
8202,14609,5
5895700,14609,5
6225727,14609,3
29338153,14609,5
23593568,14609,5
6156347,14609,5
693,14609,5
6225918,14609,5
11175,14609,5
5850902,14609,5
1396,14609,3
6849,14609,1
6182,14609,3
8203,14609,4
1389,14609,5
15097,14609,1
2566,10859545,5
4752,10859545,1
61441,10859545,2
856,10859545,3
8204,10859545,3
14611,10859545,5
3829,10859545,1
17158,10859545,5
8968,10859545,5
2218,10859545,3
5901926,10859545,5
5885016,10859545,5
6076603,10859545,4
5850281,10859545,2
6716568,10859545,5
40614275,10859545,5
10442,10859545,4
4028,10859545,1
8199,10859545,2
1116,10859545,1
3412,10859545,2
8202,10859545,3
5844990,10859545,5
5845254,10859545,5
5895700,10859545,5
5975862,10859545,5
6225727,10859545,5
29338153,10859545,5
23593568,10859545,5
6468,10859545,5
693,10859545,5
6225918,10859545,5
6468878,10859545,5
5850902,10859545,2
1396,10859545,5
5861424,10859545,4
6849,10859545,2
3222,10859545,1
6182,10859545,5
8203,10859545,5
874,10859545,5
8210,10859545,1
1389,10859545,2
15097,10859545,3
14609,10859545,3
5850205,5932485,5
4080,5932485,1
8204,5932485,1
17158,5932485,5
6731775,5932485,5
2218,5932485,5
8211,5932485,5
20254,5932485,3
8205,5932485,3
5850281,5932485,5
10442,5932485,5
8199,5932485,5
1116,5932485,1
40617611,5932485,5
8203,5932485,3
8201,5932485,5
40614275,8213,1
6244343,8213,1
5895700,8213,1
29338153,8213,1
23593568,8213,2
693,8213,5
6225918,8213,5
6468878,8213,1
11175,8213,5
5850902,8213,5
5866948,8213,5
5918832,8213,2
3403,8213,5
16883640,8213,1
4872,5849898,5
5979759,5849898,5
5849780,5849898,5
5885016,5849898,4
24770003,5849898,5
5979703,5849898,3
6468878,5849898,5
1396,5849898,5
6264965,5849898,5
5979754,5849898,5
15097,5849898,1
10859545,5849898,5
4873,5845016,5
4874,5845016,5
904,5845016,5
4023,5845016,5
20458,5845016,1
6417,5845016,4
5844915,5845016,5
20254,5845016,1
5844990,5845016,5
5845254,5845016,5
5975862,5845016,4
6225727,5845016,3
6245758,5845016,5
693,5845016,1
6225918,5845016,5
6468878,5845016,1
16883640,5845016,5
5881897,2034,5
2116,2034,1
8211,2034,3
3838,2034,3
5850281,2034,3
4028,2034,2
6244343,2034,3
8199,2034,5
1116,2034,2
8202,2034,5
14605,2034,3
5895700,2034,5
6225727,2034,2
43673570,2034,3
23593568,2034,5
6468,2034,5
6156347,2034,5
693,2034,5
6225918,2034,5
6468878,2034,1
11175,2034,1
6182,2034,5
1389,2034,5
15097,2034,1
14609,2034,5
10859545,2034,1
4872,6167434,5
5979759,6167434,5
20458,6167434,1
5877,6167434,2
4871,6167434,1
5847985,6167434,5
24770003,6167434,4
5979703,6167434,5
6146917,6167434,5
3412,6167434,2
16050571,6167434,1
6849,6167434,1
5849898,6167434,5
4873,5844827,5
4874,5844827,5
904,5844827,5
4023,5844827,5
2351,5844827,3
20458,5844827,1
6417,5844827,4
5844990,5844827,5
5845254,5844827,5
5975862,5844827,5
29338153,5844827,3
6245758,5844827,5
16883640,5844827,5
5845016,5844827,5
5881897,6635355,2
14611,6635355,5
2351,6635355,5
20458,6635355,5
5877,6635355,5
5901926,6635355,1
5848390,6635355,5
24770003,6635355,5
6146917,6635355,2
6468878,6635355,5
6264965,6635355,5
16050571,6635355,5
5861424,6635355,5
5849898,6635355,2
2566,40613821,5
4752,40613821,5
61441,40613821,5
4450,40613821,3
5881897,40613821,5
5850205,40613821,1
298,40613821,5
856,40613821,5
4714,40613821,5
8204,40613821,5
14611,40613821,5
2116,40613821,5
3188,40613821,2
2351,40613821,5
3829,40613821,5
17158,40613821,5
10289,40613821,5
8968,40613821,5
2218,40613821,5
8211,40613821,5
3838,40613821,5
5877,40613821,3
20254,40613821,5
8205,40613821,5
5850281,40613821,5
6716568,40613821,5
40614275,40613821,5
10442,40613821,5
4028,40613821,5
1864,40613821,1
6244343,40613821,5
8199,40613821,5
1116,40613821,5
3412,40613821,5
8202,40613821,5
14605,40613821,5
5844990,40613821,5
5845254,40613821,5
5895700,40613821,5
5975862,40613821,5
6225727,40613821,5
29338153,40613821,5
43673570,40613821,5
23593568,40613821,5
6468,40613821,5
6156347,40613821,5
40617611,40613821,4
693,40613821,5
6225918,40613821,5
1396,40613821,5
5918832,40613821,5
16050571,40613821,3
3403,40613821,5
6849,40613821,5
3222,40613821,5
6182,40613821,5
8203,40613821,5
874,40613821,5
8197,40613821,5
8201,40613821,5
8210,40613821,5
1389,40613821,5
15097,40613821,5
14609,40613821,5
10859545,40613821,5
2034,40613821,5
2566,8207,5
4752,8207,5
61441,8207,5
5881897,8207,5
298,8207,3
856,8207,5
8204,8207,5
14611,8207,5
2116,8207,5
17158,8207,5
8968,8207,5
2218,8207,5
8211,8207,5
3838,8207,1
5885016,8207,5
8205,8207,5
5850281,8207,5
6716568,8207,5
40614275,8207,5
10442,8207,2
4028,8207,5
5847985,8207,1
6244343,8207,4
8199,8207,1
1116,8207,5
3412,8207,5
8202,8207,5
14605,8207,2
5844990,8207,5
5845254,8207,1
5895700,8207,5
5975862,8207,5
6225727,8207,5
29338153,8207,5
43673570,8207,5
23593568,8207,5
6468,8207,5
6156347,8207,5
40617611,8207,1
693,8207,5
6225918,8207,5
6468878,8207,5
11175,8207,5
5850902,8207,5
1396,8207,5
5918832,8207,5
3403,8207,2
6849,8207,5
3222,8207,3
6182,8207,5
8203,8207,5
874,8207,2
8201,8207,2
8210,8207,5
1389,8207,5
15097,8207,5
14609,8207,5
10859545,8207,5
5932485,8207,4
2034,8207,1
40613821,8207,5
2566,40617579,5
4752,40617579,5
61441,40617579,5
4450,40617579,1
5881897,40617579,5
298,40617579,5
856,40617579,5
4714,40617579,4
8204,40617579,5
14611,40617579,5
2116,40617579,5
6283,40617579,1
3188,40617579,1
2351,40617579,5
3829,40617579,1
17158,40617579,5
10289,40617579,5
8968,40617579,5
2218,40617579,5
8211,40617579,5
6417,40617579,2
5844915,40617579,5
3838,40617579,5
20254,40617579,5
8205,40617579,5
5850281,40617579,5
6716568,40617579,5
40614275,40617579,5
10442,40617579,5
4028,40617579,5
8199,40617579,1
1116,40617579,5
3412,40617579,5
8202,40617579,5
14605,40617579,5
5844990,40617579,5
5845254,40617579,5
5895700,40617579,5
5975862,40617579,5
6225727,40617579,5
29338153,40617579,5
43673570,40617579,5
23593568,40617579,5
6468,40617579,5
6156347,40617579,5
693,40617579,5
6225918,40617579,5
1396,40617579,5
5866948,40617579,5
5918832,40617579,4
3403,40617579,5
16883640,40617579,5
6849,40617579,5
3222,40617579,5
6182,40617579,5
8203,40617579,5
874,40617579,5
8197,40617579,2
8201,40617579,5
8210,40617579,5
1389,40617579,5
15097,40617579,4
14609,40617579,5
10859545,40617579,5
8213,40617579,3
2034,40617579,5
40613821,40617579,5
8207,40617579,5
2566,3841,5
4752,3841,5
61441,3841,5
5881897,3841,5
298,3841,1
856,3841,5
8204,3841,2
14611,3841,5
2116,3841,5
17158,3841,5
10289,3841,2
8968,3841,5
6731775,3841,4
2218,3841,5
8211,3841,5
5850281,3841,5
