"node_1","node_2","edge"
2610296,16356,3
17188,16356,1
4459,16356,2
18908,16356,2
9531,16356,4
9529,16356,3
2920419,16356,1
9524,16356,2
6553,19262,5
20456,19262,5
20272,19262,5
2622312,19262,3
19814,19262,1
19212,19262,5
20420,19262,3
10121,19262,2
2921902,19262,2
3187441,19262,1
3251933,19262,3
40619704,19262,5
2603638,19262,3
6553,2607677,5
20456,2607677,5
19814,2607677,4
19212,2607677,4
2783802,2607677,3
20420,2607677,5
19261,2607677,1
3187441,2607677,1
3251933,2607677,1
40619704,2607677,3
19262,2607677,5
1457,2929641,5
1854,2929641,5
2928527,2929641,5
3175375,2929641,5
17188,2929641,5
6384,2929641,5
18908,2929641,2
2672982,2929641,5
2920795,2929641,4
4459,2927695,2
20456,3251495,3
20272,3251495,1
19212,3251495,2
3251933,3251495,4
40619704,3251495,2
2603638,3251495,2
19262,3251495,3
2741,90,1
4459,90,1
259,90,1
18908,90,1
132,90,1
9531,90,1
9529,90,1
16356,90,2
2929240,17184,1
17188,17184,1
2783802,17184,2
4958,17184,1
2741,17184,3
2920419,17184,2
19117,17184,1
90,17184,2
2929240,9521,5
2928786,9521,2
2610296,9521,3
6384,9521,4
4459,9521,5
18908,9521,5
132,9521,1
9531,9521,1
9524,9521,2
2920795,9521,1
16356,9521,3
90,9521,1
4957,3185182,5
3173446,3185182,5
2928786,3185182,3
2610296,3185182,1
1854,3185182,4
2928527,3185182,5
259,3185182,3
9536,3185182,1
18908,3185182,2
2672982,3185182,3
9524,3185182,1
2920795,3185182,1
16356,3185182,2
2928786,3099142,2
1854,3099142,3
259,3099142,2
9536,3099142,1
2672982,3099142,1
18908,5524,2
132,5524,2
9531,5524,3
898,5524,1
90,5524,2
9521,5524,2
6553,19288,4
20456,19288,5
20272,19288,5
19212,19288,5
2783802,19288,2
3251933,19288,5
40619704,19288,5
2603638,19288,1
19262,19288,5
3251495,19288,5
4957,2609556,5
2928786,2609556,5
2610296,2609556,2
2928527,2609556,3
3175375,2609556,3
18908,2609556,2
132,2609556,1
3251933,2609556,1
4957,2610715,5
3173446,2610715,5
2929240,2610715,5
2928786,2610715,5
2610296,2610715,5
1854,2610715,5
2928527,2610715,5
3175375,2610715,5
6384,2610715,4
259,2610715,5
18908,2610715,2
2672982,2610715,5
2920795,2610715,2
16356,2610715,1
2929641,2610715,1
3185182,2610715,5
3099142,2610715,1
2609556,2610715,4
6553,19263,5
20272,19263,4
2622312,19263,1
19212,19263,4
2783802,19263,5
9536,19263,1
2622308,19263,3
2603638,19263,1
19262,19263,3
2607677,19263,1
6553,2597966,5
20456,2597966,2
20272,2597966,5
19212,2597966,3
2622478,2597966,5
2783802,2597966,5
10121,2597966,1
2622308,2597966,1
3251933,2597966,1
40619704,2597966,1
19117,2597966,1
2603638,2597966,3
19262,2597966,3
3251495,2597966,2
19288,2597966,4
19263,2597966,5
6553,2605241,5
20456,2605241,5
20272,2605241,5
19212,2605241,5
20420,2605241,3
19261,2605241,3
2921902,2605241,1
3187441,2605241,3
3251933,2605241,3
40619704,2605241,5
2603638,2605241,2
19262,2605241,5
2607677,2605241,3
3251495,2605241,1
19288,2605241,5
19263,2605241,5
2597966,2605241,3
20456,2614660,1
20272,2614660,5
2622312,2614660,5
19814,2614660,4
2921902,2614660,1
3467722,2614660,2
40619704,2614660,2
19262,2614660,1
2607677,2614660,1
19288,2614660,4
20456,2919641,1
20272,2919641,5
2622312,2919641,1
19814,2919641,3
19212,2919641,1
40619704,2919641,2
2603638,2919641,2
19262,2919641,5
19288,2919641,5
2597966,2919641,1
2605241,2919641,3
2614660,2919641,5
17188,9518,2
4958,9518,1
2741,9518,1
2920419,9518,1
90,9518,2
17184,9518,5
5524,9518,2
1457,9523,2
17188,9523,2
2622478,9523,3
2741,9523,3
4459,9523,3
9536,9523,1
18908,9523,2
132,9523,3
9531,9523,4
9529,9523,3
16356,9523,5
90,9523,3
17184,9523,2
9521,9523,2
5524,9523,2
9518,9523,5
1457,3270211,4
2854329,3270211,1
2622478,3270211,1
2783802,3270211,2
4958,3270211,1
2622308,3270211,1
5524,3270211,4
19263,3270211,4
2597966,3270211,1
9518,3270211,1
9523,3270211,3
1457,10736421,2
20272,10736421,1
2622312,10736421,2
2622478,10736421,1
4958,10736421,2
10121,10736421,1
2622308,10736421,3
2603638,10736421,1
17184,10736421,1
5524,10736421,1
19263,10736421,1
9518,10736421,2
3270211,10736421,5
6553,2633,4
1269570,2633,5
20456,2633,4
20272,2633,5
19814,2633,4
19212,2633,2
2622478,2633,4
4958,2633,3
2920419,2633,1
2622308,2633,1
2603638,2633,5
19262,2633,1
2605241,2633,3
2614660,2633,2
2919641,2633,1
2928786,17189,1
2741,17189,1
9536,17189,5
9529,17189,2
2622308,17189,1
3185182,17189,1
9523,17189,1
20456,19879,2
20272,19879,2
2622312,19879,2
19814,19879,1
19212,19879,1
898,19879,3
2622308,19879,2
19117,19879,1
2603638,19879,2
19262,19879,4
2607677,19879,1
19263,19879,1
2605241,19879,2
2919641,19879,1
10736421,19879,1
1269570,20856,2
20456,20856,1
20272,20856,2
19212,20856,1
2920419,20856,2
898,20856,1
2622308,20856,1
19262,20856,1
2633,20856,3
19879,20856,1
6553,21471,1
2622312,21471,5
4958,21471,2
2622308,21471,4
19262,21471,1
10736421,21471,1
17189,21471,1
19879,21471,2
20856,21471,3
20456,2621214,1
2622312,2621214,5
9524,2621214,1
898,2621214,4
10121,2621214,5
2622308,2621214,5
10736421,2621214,5
17189,2621214,1
19879,2621214,2
20856,2621214,1
21471,2621214,5
6553,2921813,1
20456,2921813,1
2622312,2921813,5
19814,2921813,1
9524,2921813,1
20420,2921813,1
898,2921813,4
2622308,2921813,5
10736421,2921813,1
17189,2921813,1
19879,2921813,1
20856,2921813,2
21471,2921813,5
2621214,2921813,5
1269570,3184211,5
20272,3184211,2
2622312,3184211,5
19814,3184211,4
10121,3184211,3
2622308,3184211,1
3187441,3184211,1
19262,3184211,2
2614660,3184211,3
2919641,3184211,1
2633,3184211,5
20856,3184211,1
21471,3184211,2
2621214,3184211,3
2921813,3184211,2
1269570,20734,5
20272,20734,3
19814,20734,3
2622478,20734,4
10121,20734,2
3187441,20734,1
19262,20734,1
2607677,20734,2
2614660,20734,3
2633,20734,5
20856,20734,1
3184211,20734,5
20456,21140,1
20272,21140,1
9536,21140,1
20420,21140,3
19261,21140,3
3187441,21140,3
3251933,21140,4
40619704,21140,4
2603638,21140,1
19262,21140,1
2605241,21140,2
2633,21140,2
17189,21140,1
3184211,21140,2
20734,21140,5
1269570,3189675,2
20456,3189675,1
20272,3189675,3
19212,3189675,3
19261,3189675,1
3187441,3189675,2
3251933,3189675,1
40619704,3189675,1
19262,3189675,2
3251495,3189675,3
2633,3189675,2
17189,3189675,1
20856,3189675,1
3184211,3189675,2
20734,3189675,5
21140,3189675,4
20272,2091854,1
19212,2091854,2
2622478,2091854,3
259,2091854,3
898,2091854,1
10121,2091854,1
19261,2091854,1
90,2091854,1
3270211,2091854,1
10736421,2091854,3
2633,2091854,2
2621214,2091854,1
2854329,2034,3
9536,2034,4
132,2034,3
9531,2034,2
2920419,2034,3
19117,2034,1
16356,2034,1
9521,2034,1
5524,2034,2
9518,2034,3
9523,2034,1
17189,2034,1
2929240,2908,5
6384,2908,4
2741,2908,1
4459,2908,1
259,2908,4
2672982,2908,2
2920419,2908,5
9524,2908,3
9521,2908,1
3185182,2908,1
2610715,2908,2
9518,2908,1
3173446,9520,1
2929240,9520,5
2741,9520,1
9529,9520,1
2920419,9520,3
9524,9520,1
16356,9520,2
9521,9520,1
9518,9520,1
2034,9520,1
2908,9520,1
6553,15813,4
20272,15813,1
2622478,15813,4
4958,15813,4
4459,15813,1
2920419,15813,5
2603638,15813,2
9518,15813,2
10736421,15813,2
21140,15813,1
2034,15813,1
6553,18823,5
20456,18823,2
20272,18823,5
19814,18823,1
19212,18823,3
2783802,18823,1
2920419,18823,3
20420,18823,4
898,18823,3
2622308,18823,1
19261,18823,1
2921902,18823,1
19117,18823,3
2603638,18823,2
19262,18823,1
2607677,18823,2
19288,18823,1
19263,18823,1
2597966,18823,2
2605241,18823,1
9518,18823,1
19879,18823,3
2908,18823,1
15813,18823,3
6553,2621211,1
20272,2621211,1
2920419,2621211,5
40619704,2621211,1
2603638,2621211,5
19262,2621211,4
19288,2621211,1
2919641,2621211,5
9518,2621211,1
19879,2621211,2
20856,2621211,1
2034,2621211,5
2908,2621211,4
9520,2621211,2
15813,2621211,4
18823,2621211,4
1269570,2697006,3
20272,2697006,5
2614660,2697006,1
2919641,2697006,5
2633,2697006,2
3184211,2697006,1
20734,2697006,2
21140,2697006,3
2621211,2697006,4
2929240,9530,5
2928527,9530,1
9529,9530,1
9524,9530,2
10121,9530,4
2927695,9530,2
3099142,9530,1
2610715,9530,3
3184211,9530,1
6553,2644819,5
1269570,2644819,4
19814,2644819,1
2622478,2644819,4
9524,2644819,2
10121,2644819,5
2597966,2644819,5
2633,2644819,3
3184211,2644819,4
20734,2644819,4
15813,2644819,2
9530,2644819,3
6553,2697024,1
1269570,2697024,3
20456,2697024,2
10121,2697024,5
19262,2697024,2
2597966,2697024,2
2919641,2697024,1
3184211,2697024,3
20734,2697024,2
2697006,2697024,1
9530,2697024,5
2644819,2697024,4
6553,2832444,3
1269570,2832444,5
20456,2832444,1
19814,2832444,1
9524,2832444,1
10121,2832444,5
2597966,2832444,2
2633,2832444,2
3184211,2832444,4
20734,2832444,4
3189675,2832444,3
9530,2832444,5
2644819,2832444,5
2697024,2832444,5
1269570,2942673,1
20456,2942673,2
20272,2942673,1
10121,2942673,5
3467722,2942673,3
40619704,2942673,1
19262,2942673,1
2607677,2942673,1
2614660,2942673,5
2919641,2942673,4
2633,2942673,2
3184211,2942673,4
20734,2942673,5
2697006,2942673,2
9530,2942673,3
2644819,2942673,5
2697024,2942673,5
2832444,2942673,4
19262,2832451,1
19263,2832451,2
2597966,2832451,1
2605241,2832451,2
20272,3116215,3
4958,3116215,1
2597966,3116215,1
2919641,3116215,3
2697006,3116215,3
1269570,20120,5
20456,20120,5
2622312,20120,1
19814,20120,1
2622478,20120,1
20420,20120,1
898,20120,5
10121,20120,5
10736421,20120,1
2633,20120,2
19879,20120,1
20856,20120,5
21471,20120,1
2621214,20120,5
2921813,20120,3
3184211,20120,2
20734,20120,2
2091854,20120,2
2644819,20120,1
2697024,20120,1
2942673,20120,1
2929240,2832264,5
1269570,2832264,3
898,2832264,1
10121,2832264,2
17184,2832264,1
9518,2832264,5
3270211,2832264,3
10736421,2832264,3
2621214,2832264,3
2908,2832264,1
20120,2832264,3
20272,2771135,3
2622312,2771135,3
4958,2771135,1
2597966,2771135,1
2614660,2771135,3
2919641,2771135,3
2633,2771135,2
2697006,2771135,3
3116215,2771135,5
20272,3115633,1
19814,3115633,2
2622308,3115633,2
21471,3115633,3
1457,528,3
2854329,528,5
19212,528,2
2622308,528,2
5524,528,1
9523,528,1
3270211,528,1
2091854,528,2
2034,528,3
1457,1540,2
2854329,1540,5
4459,1540,1
9536,1540,1
132,1540,2
9531,1540,2
9523,1540,2
3270211,1540,2
10736421,1540,1
2034,1540,1
2832264,1540,3
528,1540,5
1457,2695,4
17188,2695,2
6384,2695,1
4958,2695,2
4459,2695,2
18908,2695,2
9521,2695,2
5524,2695,1
9523,2695,2
3270211,2695,3
10736421,2695,3
2832264,2695,3
1540,2695,1
1457,3902,2
5524,3902,5
3270211,3902,3
10736421,3902,3
2832451,3902,1
2832264,3902,3
528,3902,1
1540,3902,1
2695,3902,4
2622478,3163147,3
20420,3163147,1
3270211,3163147,2
10736421,3163147,2
2091854,3163147,4
528,3163147,3
2695,3163147,1
3902,3163147,3
1457,10724310,1
19212,10724310,1
2783802,10724310,1
5524,10724310,1
9523,10724310,2
3270211,10724310,5
10736421,10724310,2
2034,10724310,1
528,10724310,5
1540,10724310,2
2695,10724310,1
3902,10724310,5
3163147,10724310,3
19814,10733393,1
19212,10733393,3
20420,10733393,1
898,10733393,3
5524,10733393,3
3270211,10733393,5
10736421,10733393,2
2091854,10733393,1
528,10733393,2
1540,10733393,1
2695,10733393,3
3902,10733393,4
3163147,10733393,5
10724310,10733393,5
1269570,2630576,3
20456,2630576,1
20272,2630576,2
4958,2630576,3
19262,2630576,1
3251495,2630576,5
19288,2630576,3
2597966,2630576,1
20856,2630576,1
21471,2630576,1
20734,2630576,1
21140,2630576,3
3189675,2630576,3
2697006,2630576,1
20120,2630576,3
6553,2923997,5
20456,2923997,2
20272,2923997,1
19212,2923997,2
2783802,2923997,5
4958,2923997,1
2920419,2923997,3
20420,2923997,3
10121,2923997,2
3251933,2923997,4
40619704,2923997,4
19262,2923997,3
2607677,2923997,4
19288,2923997,4
2597966,2923997,3
18823,2923997,1
2697024,2923997,2
2832451,2923997,3
6553,3211778,5
20456,3211778,1
19212,3211778,2
2783802,3211778,5
4958,3211778,1
20420,3211778,2
10121,3211778,1
3251933,3211778,5
40619704,3211778,3
19262,3211778,2
2607677,3211778,3
19288,3211778,3
19263,3211778,2
2597966,3211778,4
2605241,3211778,1
3270211,3211778,1
2832451,3211778,3
2923997,3211778,5
6553,3285533,5
20456,3285533,1
20272,3285533,1
19212,3285533,3
2783802,3285533,5
4958,3285533,1
2920419,3285533,2
20420,3285533,3
10121,3285533,1
3251933,3285533,4
40619704,3285533,5
19262,3285533,4
2607677,3285533,4
19288,3285533,3
2597966,3285533,3
2919641,3285533,3
2908,3285533,2
18823,3285533,1
2621211,3285533,4
2923997,3285533,5
3211778,3285533,5
6553,42685082,5
20456,42685082,5
20272,42685082,5
19814,42685082,1
19212,42685082,5
2622478,42685082,3
2783802,42685082,1
20420,42685082,2
898,42685082,2
40619704,42685082,4
19117,42685082,2
2603638,42685082,4
19262,42685082,3
2607677,42685082,2
19288,42685082,3
2597966,42685082,5
2605241,42685082,4
2919641,42685082,4
2633,42685082,5
19879,42685082,1
20856,42685082,1
3184211,42685082,1
20734,42685082,1
18823,42685082,4
2621211,42685082,3
2697006,42685082,2
2644819,42685082,4
2832444,42685082,1
2942673,42685082,1
2923997,42685082,3
3211778,42685082,2
3285533,42685082,5
20272,2566,3
4958,2566,2
3467722,2566,4
40619704,2566,1
2603638,2566,1
2607677,2566,2
19288,2566,1
2614660,2566,5
2919641,2566,4
2633,2566,4
3184211,2566,2
20734,2566,4
2942673,2566,5
2771135,2566,2
42685082,2566,1
6553,3185076,5
20272,3185076,2
19212,3185076,1
2622478,3185076,4
898,3185076,1
10121,3185076,2
2603638,3185076,2
19262,3185076,3
2607677,3185076,3
2597966,3185076,2
2605241,3185076,3
2633,3185076,2
2621214,3185076,1
3184211,3185076,2
20734,3185076,4
3189675,3185076,1
18823,3185076,2
2942673,3185076,1
42685082,3185076,5
2566,3185076,3
6553,3183167,5
20272,3183167,3
2622478,3183167,5
40619704,3183167,2
2603638,3183167,2
19288,3183167,4
2597966,3183167,2
2605241,3183167,1
2614660,3183167,2
2919641,3183167,4
2633,3183167,1
15813,3183167,1
2644819,3183167,4
2942673,3183167,1
42685082,3183167,3
2566,3183167,3
3185076,3183167,2
1269570,3827804,5
20272,3827804,1
19117,3827804,1
17184,3827804,2
9521,3827804,1
9518,3827804,1
2633,3827804,3
20856,3827804,1
3184211,3827804,1
20734,3827804,4
21140,3827804,5
18823,3827804,1
2697006,3827804,5
20120,3827804,3
2832264,3827804,1
2630576,3827804,3
6553,2922029,1
19212,2922029,1
2783802,2922029,5
2920419,2922029,2
40619704,2922029,3
19262,2922029,1
19263,2922029,3
2597966,2922029,4
2919641,2922029,3
2908,2922029,2
2621211,2922029,4
3211778,2922029,3
3285533,2922029,5
42685082,2922029,2
3467722,2611294,3
2832451,2611294,1
2566,2611294,1
20272,2621987,2
2622312,2621987,5
19814,2621987,5
19262,2621987,1
2607677,2621987,3
19288,2621987,1
2614660,2621987,5
2919641,2621987,4
2633,2621987,1
3184211,2621987,2
20734,2621987,2
2771135,2621987,5
2566,2621987,1
20456,19185,3
2622312,19185,5
19814,19185,5
2921902,19185,1
19262,19185,3
2607677,19185,5
2614660,19185,5
2919641,19185,3
3184211,19185,3
20734,19185,3
2621987,19185,5
20456,3121636,1
20272,3121636,2
2622312,3121636,5
19814,3121636,5
19262,3121636,1
2607677,3121636,3
2614660,3121636,5
2919641,3121636,4
2633,3121636,2
3184211,3121636,2
20734,3121636,2
2697006,3121636,1
3116215,3121636,4
2771135,3121636,5
2566,3121636,1
2621987,3121636,5
19185,3121636,5
20272,3113889,4
3467722,3113889,3
40619704,3113889,1
19117,3113889,3
2603638,3113889,1
19288,3113889,1
2614660,3113889,5
2919641,3113889,4
3184211,3113889,2
20734,3113889,1
2697006,3113889,3
2942673,3113889,5
42685082,3113889,3
2566,3113889,5
3183167,3113889,2
20456,3183479,1
20272,3183479,5
3467722,3183479,4
40619704,3183479,4
2603638,3183479,3
19288,3183479,3
2614660,3183479,5
2919641,3183479,5
2633,3183479,2
3184211,3183479,2
20734,3183479,2
2697006,3183479,3
2942673,3183479,5
42685082,3183479,3
2566,3183479,5
3183167,3183479,4
3113889,3183479,5
4957,3002823,5
17188,3002823,1
18908,3002823,1
2610715,3002823,1
10733393,3002823,2
4957,12525,5
1457,12525,2
1854,12525,5
2928527,12525,5
3175375,12525,5
17188,12525,4
6384,12525,5
259,12525,3
18908,12525,1
2672982,12525,5
2920795,12525,2
2929641,12525,4
3099142,12525,4
2609556,12525,3
2610715,12525,5
2928786,2738632,5
2610296,2738632,4
1457,2738632,1
2928527,2738632,2
2672982,2738632,2
9521,2738632,3
2610715,2738632,4
1457,2932894,2
2928527,2932894,1
2920795,2932894,3
16356,2932894,1
9521,2932894,2
2610715,2932894,1
2738632,2932894,5
1457,3003126,5
1854,3003126,3
2928527,3003126,5
3175375,3003126,5
17188,3003126,3
6384,3003126,4
2672982,3003126,2
2920795,3003126,2
2929641,3003126,4
9521,3003126,1
2610715,3003126,3
12525,3003126,1
2738632,3003126,5
2932894,3003126,5
1457,3110694,1
17188,3110694,1
2741,3110694,1
9536,3110694,1
16356,3110694,1
17184,3110694,1
2738632,3110694,5
2932894,3110694,5
3003126,3110694,5
2929240,2772,5
2928786,2772,5
2610296,2772,1
2854329,2772,3
6384,2772,2
2672982,2772,2
132,2772,5
9531,2772,1
9524,2772,2
16356,2772,2
2927695,2772,3
9521,2772,3
5524,2772,1
2609556,2772,1
2610715,2772,1
2034,2772,1
2908,2772,2
9520,2772,1
9530,2772,3
2929240,9527,1
1457,9527,2
1854,9527,1
17188,9527,3
6384,9527,1
2741,9527,3
4459,9527,2
18908,9527,4
132,9527,4
9531,9527,3
9529,9527,3
9524,9527,1
2920795,9527,1
16356,9527,5
90,9527,5
9521,9527,3
5524,9527,3
9518,9527,1
9523,9527,5
17189,9527,1
9520,9527,1
10724310,9527,1
2772,9527,3
2929240,21060,5
2928786,21060,4
1854,21060,5
6384,21060,2
2741,21060,5
4459,21060,1
18908,21060,1
2672982,21060,2
9524,21060,3
2920795,21060,1
16356,21060,3
90,21060,1
9521,21060,1
3185182,21060,5
2610715,21060,3
17189,21060,2
2908,21060,4
3183167,21060,1
2772,21060,3
9527,21060,3
20272,2644872,1
19212,2644872,4
20420,2644872,2
19261,2644872,5
2921902,2644872,2
3187441,2644872,3
19262,2644872,1
2607677,2644872,3
2605241,2644872,2
20856,2644872,1
3189675,2644872,3
2034,2644872,1
18823,2644872,1
528,2644872,1
1540,2644872,1
3902,2644872,1
10724310,2644872,2
20456,3129808,2
19212,3129808,1
20420,3129808,4
19261,3129808,5
2921902,3129808,3
3187441,3129808,5
19262,3129808,2
2607677,3129808,5
2605241,3129808,3
19879,3129808,1
20856,3129808,1
3189675,3129808,2
18823,3129808,3
2832444,3129808,3
2644872,3129808,5
4957,4623779,2
2928786,4623779,1
18908,4623779,1
16356,4623779,1
90,4623779,2
3185182,4623779,3
9523,4623779,1
21140,4623779,1
2091854,4623779,1
9527,4623779,1
21060,4623779,2
6384,900,4
4459,900,1
18908,900,1
19117,900,4
5524,900,1
9518,900,1
9523,900,1
3902,900,1
3113889,900,2
6384,2818,3
4958,2818,3
2741,2818,4
2672982,2818,1
5524,2818,1
17189,2818,1
3184211,2818,2
2908,2818,2
3902,2818,3
3110694,2818,1
2772,2818,2
21060,2818,1
900,2818,3
3173446,4625642,3
2929240,4625642,4
2741,4625642,1
259,4625642,3
9531,4625642,3
9529,4625642,5
16356,4625642,5
2927695,4625642,1
9523,4625642,1
9520,4625642,4
9530,4625642,4
9527,4625642,3
21060,4625642,1
1269570,40619705,2
20272,40619705,1
2622478,40619705,1
132,40619705,1
9531,40619705,1
20856,40619705,1
3184211,40619705,1
20120,40619705,2
528,40619705,2
3163147,40619705,1
3110694,40619705,3
2818,40619705,2
1457,14,2
2854329,14,5
132,14,2
9531,14,2
3270211,14,3
10736421,14,4
2034,14,2
528,14,2
1540,14,5
2695,14,2
3902,14,3
3163147,14,3
10724310,14,2
10733393,14,3
3110694,14,2
2818,14,1
40619705,14,3
9531,435,1
9529,435,3
9520,435,1
2818,435,1
4625642,435,5
40619705,435,1
2929240,9534,5
1457,9534,1
17188,9534,1
6384,9534,3
2741,9534,5
4459,9534,3
259,9534,1
18908,9534,2
16356,9534,1
9523,9534,3
2908,9534,3
9520,9534,1
21060,9534,1
4625642,9534,4
2622478,2780312,2
132,2780312,2
9531,2780312,3
9523,2780312,3
3270211,2780312,2
10736421,2780312,1
15813,2780312,1
2695,2780312,2
3902,2780312,3
3163147,2780312,2
10724310,2780312,3
10733393,2780312,3
2644872,2780312,3
14,2780312,2
9534,2780312,2
2610296,1027,1
2854329,1027,1
2921902,1027,1
19117,1027,1
20856,1027,1
21471,1027,1
2621214,1027,1
2921813,1027,1
3184211,1027,1
3189675,1027,2
900,1027,1
4958,9532,2
9529,9532,1
9523,9532,1
3189675,9532,1
2034,9532,3
528,9532,5
10724310,9532,4
3827804,9532,1
9527,9532,1
2644872,9532,5
4625642,9532,2
2780312,9532,1
3173446,5884,3
259,5884,1
9529,5884,5
16356,5884,2
90,5884,1
2609556,5884,1
4625642,5884,5
435,5884,3
1269570,2832442,1
20272,2832442,1
259,2832442,1
9536,2832442,2
132,2832442,1
9521,2832442,1
5524,2832442,1
3270211,2832442,1
10736421,2832442,2
3189675,2832442,2
2034,2832442,2
3902,2832442,2
10724310,2832442,1
10733393,2832442,1
4625642,2832442,1
14,2832442,5
17188,3173184,1
2741,3173184,4
19117,3173184,2
90,3173184,1
17184,3173184,4
9518,3173184,3
9520,3173184,1
18823,3173184,1
2697006,3173184,2
3183167,3173184,2
3827804,3173184,4
9534,3173184,1
9532,3173184,1
1854,5,1
9536,5,2
132,5,1
20420,5,2
3185182,5,1
17189,5,3
18823,5,1
2832264,5,2
1540,5,5
21060,5,1
14,5,3
1457,1396,2
17188,1396,5
2854329,1396,1
6384,1396,1
18908,1396,5
9531,1396,2
16356,1396,1
9521,1396,1
5524,1396,1
9518,1396,1
9523,1396,5
3270211,1396,3
1540,1396,2
2695,1396,3
3902,1396,1
10724310,1396,2
10733393,1396,1
3002823,1396,1
9527,1396,3
900,1396,1
14,1396,3
9534,1396,1
5,1396,3
4957,2928500,4
3173446,2928500,3
1457,2928500,5
1854,2928500,5
2928527,2928500,5
3175375,2928500,5
17188,2928500,3
6384,2928500,4
2672982,2928500,3
2920795,2928500,3
2929641,2928500,3
2610715,2928500,2
12525,2928500,3
2738632,2928500,3
2932894,2928500,3
3003126,2928500,5
3110694,2928500,2
1457,3174839,5
1854,3174839,5
2928527,3174839,5
3175375,3174839,5
17188,3174839,5
6384,3174839,5
18908,3174839,5
2672982,3174839,5
2920795,3174839,5
2929641,3174839,5
12525,3174839,3
2932894,3174839,3
3003126,3174839,3
9527,3174839,1
2928500,3174839,3
4957,3174942,1
1457,3174942,5
1854,3174942,5
2928527,3174942,5
3175375,3174942,5
17188,3174942,5
6384,3174942,5
18908,3174942,3
2672982,3174942,5
2920795,3174942,5
2929641,3174942,5
3185182,3174942,2
2610715,3174942,3
9530,3174942,1
12525,3174942,4
3003126,3174942,3
2928500,3174942,3
3174839,3174942,5
17188,2077,4
2741,2077,5
9529,2077,4
9524,2077,1
16356,2077,2
9518,2077,1
9520,2077,3
9527,2077,3
4625642,2077,5
435,2077,2
9534,2077,1
3173184,2077,4
2928786,3188708,5
2610296,3188708,5
2928527,3188708,1
2672982,3188708,2
9521,3188708,2
2610715,3188708,3
2738632,3188708,5
2932894,3188708,4
3003126,3188708,5
3110694,3188708,3
