"node_1","node_2","edge"
610,16395,4
3273,16395,5
851,24730007,5
28191627,24730007,1
259,24730007,5
275082,24730007,1
14592,24730007,5
7787,24730007,5
14158,24730007,5
22614,24730007,1
610,24730007,5
3273,24730007,5
16395,24730007,5
516120,904,5
11707,904,5
12560,904,5
742051,904,5
758070,904,5
19682,904,5
524433,904,3
210835,904,5
20688,904,5
898,904,5
14499,904,3
314362,904,1
19902,904,5
15252,904,5
40617154,904,5
519029,904,5
19117,904,5
511723,16676075,4
738776,16676075,3
739390,16676075,5
7777,16676075,1
38522433,16676075,5
3273,16676075,5
16395,16676075,2
24730007,16676075,5
511723,3663,5
28191627,3663,1
13002,3663,5
12836,3663,5
14592,3663,1
17302,3663,3
12595,3663,5
738776,3663,5
4079,3663,1
7787,3663,4
14158,3663,5
739390,3663,5
12278,3663,3
16676075,3663,5
11707,20387,5
518411,20387,5
758070,20387,5
524433,20387,3
14158,20387,1
10025,20387,5
14499,20387,4
22614,20387,5
519029,20387,5
511723,21048,5
13002,21048,5
12836,21048,5
645,21048,1
17302,21048,5
12595,21048,3
738776,21048,5
739390,21048,5
156953,21048,3
4858,21048,5
167219,21048,5
802243,21048,5
12278,21048,3
7777,21048,4
3663,21048,1
511723,17303,5
13002,17303,5
12836,17303,5
14592,17303,3
17302,17303,5
12595,17303,5
738776,17303,5
739390,17303,5
156953,17303,5
4858,17303,5
167219,17303,5
12278,17303,5
7777,17303,3
3663,17303,5
21048,17303,2
4860,523284,5
516120,523284,5
11707,523284,5
12560,523284,5
742051,523284,5
758070,523284,5
524433,523284,5
210835,523284,5
20688,523284,5
898,523284,5
10025,523284,5
14499,523284,5
314362,523284,5
19902,523284,5
22614,523284,5
15252,523284,5
40617154,523284,5
519029,523284,5
19117,523284,5
904,523284,5
20387,523284,5
645,1735,1
758070,1735,1
210835,1735,5
561540,1735,3
15252,1735,4
40617154,1735,5
904,1735,2
645,20811,1
758070,20811,1
14158,20811,1
739390,20811,5
22614,20811,3
40617154,20811,1
259,161374,3
13002,161374,5
17295,161374,5
12836,161374,5
14592,161374,5
3624,161374,3
17302,161374,1
12595,161374,5
738776,161374,5
156953,161374,5
7777,161374,5
21048,161374,5
17303,161374,5
511723,3828,5
13002,3828,5
12836,3828,5
14592,3828,2
17302,3828,5
12595,3828,5
738776,3828,5
20928801,3828,1
739390,3828,5
156953,3828,5
4858,3828,5
167219,3828,5
802243,3828,5
12278,3828,5
7777,3828,5
38522433,3828,3
3663,3828,5
21048,3828,1
17303,3828,5
645,2710,1
38522433,2710,4
24730007,2710,5
16676075,2710,4
1735,2710,1
738776,4089,5
739390,4089,5
4858,4089,5
167219,4089,5
3273,4089,4
24730007,4089,5
161374,4089,1
28191627,16678736,2
12836,16678736,1
14158,16678736,5
739390,16678736,5
156953,16678736,3
38522433,16678736,4
3273,16678736,1
24730007,16678736,5
3663,16678736,2
1735,16678736,1
20811,16678736,1
4857,12259,5
511723,12259,5
13002,12259,5
17295,12259,5
12836,12259,5
14592,12259,5
3624,12259,2
17302,12259,3
12595,12259,5
738776,12259,5
20928801,12259,5
739390,12259,5
156953,12259,5
561540,12259,5
4858,12259,5
167219,12259,5
12278,12259,5
7777,12259,3
3663,12259,5
21048,12259,3
17303,12259,5
161374,12259,5
3828,12259,5
16678736,12259,5
739390,190683,1
12259,190683,4
739390,14163,5
4858,14163,5
167219,14163,5
7777,14163,3
13002,26347332,1
275082,26347332,5
17302,26347332,3
156953,26347332,2
10025,26347332,1
4858,26347332,5
167219,26347332,5
802243,26347332,1
22614,26347332,5
519029,26347332,1
12278,26347332,3
7777,26347332,5
16676075,26347332,1
20387,26347332,1
4860,388531,5
516120,388531,5
28191627,388531,5
11707,388531,5
518411,388531,5
4712,388531,3
645,388531,5
12560,388531,5
742051,388531,3
758070,388531,5
524433,388531,5
4079,388531,4
14158,388531,5
898,388531,5
10025,388531,5
14499,388531,5
314362,388531,5
19902,388531,5
15252,388531,5
40617154,388531,5
519029,388531,5
19117,388531,5
3273,388531,5
16395,388531,3
904,388531,5
523284,388531,5
1735,388531,3
20811,388531,5
16678736,388531,5
4860,3,5
516120,3,5
28191627,3,2
11707,3,5
12560,3,5
742051,3,5
758070,3,5
524433,3,5
14158,3,5
20688,3,5
898,3,5
10025,3,5
14499,3,5
314362,3,5
19902,3,5
22614,3,5
15252,3,5
40617154,3,5
519029,3,5
19117,3,5
904,3,5
20387,3,5
523284,3,5
20811,3,5
16678736,3,4
388531,3,5
511723,251578,5
17295,251578,5
14592,251578,5
21048,251578,3
3828,251578,3
13002,4465,5
12836,4465,5
17302,4465,3
12595,4465,1
738776,4465,5
156953,4465,2
4858,4465,5
167219,4465,5
12278,4465,4
7777,4465,1
161374,4465,5
12259,4465,2
251578,4465,5
28191627,21464,1
275082,21464,1
17302,21464,1
738776,21464,2
739390,21464,5
24730007,21464,5
16676075,21464,1
3663,21464,2
11707,19488,5
13002,19488,5
12836,19488,2
12560,19488,5
758070,19488,3
12595,19488,5
738776,19488,5
524433,19488,2
7787,19488,2
14158,19488,5
739390,19488,5
210835,19488,2
10025,19488,5
14499,19488,1
19902,19488,1
22614,19488,5
40617154,19488,1
519029,19488,3
19117,19488,4
3663,19488,5
17303,19488,5
523284,19488,4
1735,19488,1
20811,19488,2
161374,19488,5
3828,19488,1
12259,19488,5
388531,19488,5
3,19488,5
516120,20493,2
11707,20493,5
758070,20493,5
524433,20493,5
210835,20493,5
20688,20493,5
898,20493,5
10025,20493,5
14499,20493,5
314362,20493,1
19902,20493,4
22614,20493,5
15252,20493,5
40617154,20493,5
20655,20493,5
519029,20493,4
19117,20493,5
904,20493,5
20387,20493,4
523284,20493,5
3,20493,5
28191627,130,3
259,130,5
275082,130,2
14592,130,1
561540,130,5
610,130,5
3273,130,5
16395,130,5
24730007,130,5
16676075,130,5
2710,130,2
21464,130,2
4858,5291,5
167219,5291,5
802243,5291,5
7777,5291,5
38522433,5291,5
26347332,5291,2
4857,14164,4
511723,14164,5
28191627,14164,3
13002,14164,5
275082,14164,2
17295,14164,1
12836,14164,5
14592,14164,5
645,14164,5
3624,14164,1
17302,14164,5
12595,14164,5
738776,14164,5
20928801,14164,1
4079,14164,1
14158,14164,5
739390,14164,5
156953,14164,5
4858,14164,5
167219,14164,5
802243,14164,5
12278,14164,5
7777,14164,5
38522433,14164,5
16676075,14164,3
3663,14164,5
21048,14164,4
17303,14164,5
161374,14164,5
3828,14164,5
16678736,14164,5
12259,14164,5
4465,14164,3
21464,14164,4
19488,14164,3
5291,14164,1
516120,20093,1
11707,20093,5
518411,20093,3
12560,20093,1
758070,20093,5
524433,20093,5
14158,20093,4
210835,20093,1
898,20093,5
10025,20093,5
14499,20093,5
314362,20093,5
19902,20093,5
22614,20093,5
15252,20093,2
40617154,20093,5
20655,20093,1
519029,20093,5
19117,20093,5
20387,20093,5
523284,20093,5
1735,20093,1
20811,20093,5
16678736,20093,3
388531,20093,5
3,20093,5
19488,20093,4
20493,20093,5
4860,4859,5
516120,4859,5
28191627,4859,1
11707,4859,5
4712,4859,1
12560,4859,5
758070,4859,5
524433,4859,5
381116,4859,5
898,4859,5
10025,4859,5
14499,4859,5
314362,4859,5
19902,4859,5
15252,4859,5
519029,4859,5
19117,4859,5
16395,4859,1
523284,4859,5
388531,4859,5
3,4859,5
19488,4859,5
20093,4859,5
511723,7780,5
739390,7780,5
802243,7780,5
3273,7780,5
16395,7780,2
24730007,7780,5
1735,7780,2
16678736,7780,5
12259,7780,2
130,7780,1
14164,7780,5
511723,158934,2
28191627,158934,5
259,158934,5
13002,158934,5
17295,158934,5
12836,158934,5
14592,158934,5
3210,158934,3
3624,158934,5
17302,158934,5
12595,158934,5
739390,158934,5
156953,158934,5
12278,158934,5
16395,158934,5
21048,158934,2
17303,158934,5
3828,158934,5
12259,158934,5
26347332,158934,3
4465,158934,5
21464,158934,1
28191627,303624,5
259,303624,2
13002,303624,5
17295,303624,5
12836,303624,5
14592,303624,5
3210,303624,1
3624,303624,4
17302,303624,5
12595,303624,5
739390,303624,5
156953,303624,5
12278,303624,5
21048,303624,1
17303,303624,2
3828,303624,5
12259,303624,4
4465,303624,1
21464,303624,1
158934,303624,5
561540,27361,5
610,27361,5
3273,27361,5
16395,27361,5
24730007,27361,2
130,27361,5
11707,9524,5
20928801,9524,2
22614,9524,4
3273,9524,5
16395,9524,5
24730007,9524,5
16676075,9524,5
2710,9524,1
21464,9524,2
130,9524,2
20093,9524,3
4859,9524,5
3624,212753,5
24730007,212753,5
2710,212753,1
27361,212753,5
4857,9995,3
511723,9995,5
28191627,9995,2
13002,9995,5
275082,9995,2
17295,9995,2
12836,9995,5
14592,9995,5
645,9995,5
3624,9995,1
17302,9995,5
12595,9995,5
738776,9995,5
20928801,9995,1
4079,9995,1
14158,9995,5
739390,9995,5
156953,9995,5
4858,9995,5
167219,9995,5
802243,9995,5
12278,9995,5
7777,9995,5
38522433,9995,5
16676075,9995,2
3663,9995,5
21048,9995,4
17303,9995,5
161374,9995,5
3828,9995,5
16678736,9995,5
12259,9995,5
4465,9995,3
21464,9995,4
19488,9995,3
5291,9995,1
14164,9995,5
7780,9995,5
28191627,9613,5
275082,9613,5
4087,9613,1
645,9613,5
17302,9613,3
20928801,9613,5
14158,9613,5
739390,9613,1
156953,9613,5
4858,9613,5
167219,9613,5
802243,9613,5
12278,9613,3
7777,9613,5
38522433,9613,5
24730007,9613,3
16676075,9613,5
3663,9613,2
3828,9613,2
2710,9613,2
16678736,9613,5
21464,9613,5
130,9613,2
5291,9613,2
14164,9613,5
9995,9613,5
28191627,693,5
4090,693,1
12595,693,1
739390,693,1
12278,693,5
7777,693,2
16676075,693,5
3663,693,5
2710,693,1
4089,693,2
4465,693,1
158934,693,5
303624,693,5
149162,1645,2
28191627,1645,5
275082,1645,5
645,1645,1
738776,1645,4
739390,1645,4
4858,1645,5
167219,1645,5
7777,1645,3
24730007,1645,5
3663,1645,1
1735,1645,2
21464,1645,3
130,1645,4
14164,1645,5
9995,1645,4
9613,1645,5
738776,7135,4
739390,7135,5
7777,7135,5
38522433,7135,5
3273,7135,5
24730007,7135,2
16676075,7135,5
3663,7135,2
2710,7135,5
21464,7135,5
130,7135,1
5291,7135,1
14164,7135,5
27361,7135,5
9995,7135,5
9613,7135,5
28191627,532183,5
516120,1020,2
11707,1020,5
12560,1020,5
758070,1020,5
19682,1020,3
524433,1020,5
210835,1020,5
20688,1020,5
898,1020,4
10025,1020,5
14499,1020,5
314362,1020,5
19902,1020,5
22614,1020,5
15252,1020,5
40617154,1020,5
519029,1020,5
19117,1020,5
904,1020,5
20387,1020,5
523284,1020,5
20811,1020,5
388531,1020,5
3,1020,5
19488,1020,3
20493,1020,5
20093,1020,5
4859,1020,5
4857,4122,2
259,4122,1
13002,4122,5
17295,4122,3
12836,4122,5
14592,4122,5
645,4122,4
3624,4122,2
17302,4122,5
12595,4122,5
738776,4122,5
739390,4122,5
156953,4122,5
4858,4122,5
167219,4122,5
802243,4122,1
12278,4122,5
7777,4122,2
16395,4122,2
21048,4122,5
17303,4122,5
161374,4122,5
3828,4122,5
12259,4122,5
26347332,4122,2
251578,4122,5
4465,4122,5
21464,4122,2
14164,4122,5
158934,4122,5
303624,4122,5
9995,4122,5
9613,4122,2
516120,18825,5
11707,18825,5
12560,18825,5
742051,18825,5
758070,18825,5
524433,18825,1
20688,18825,5
14499,18825,5
314362,18825,5
19902,18825,1
15252,18825,5
40617154,18825,5
19117,18825,2
904,18825,5
523284,18825,5
3,18825,5
20493,18825,5
1020,18825,1
851,1256,1
28191627,1256,5
259,1256,3
13002,1256,2
12836,1256,2
14592,1256,1
518411,1256,5
645,1256,5
738776,1256,3
524433,1256,5
4079,1256,5
7787,1256,4
14158,1256,5
739390,1256,5
156953,1256,2
898,1256,5
4858,1256,5
167219,1256,5
802243,1256,2
19902,1256,5
19117,1256,5
12278,1256,3
7777,1256,1
610,1256,5
16395,1256,5
16676075,1256,5
3663,1256,1
1735,1256,5
20811,1256,5
3828,1256,1
2710,1256,5
16678736,1256,5
14163,1256,5
26347332,1256,3
388531,1256,5
3,1256,5
19488,1256,5
130,1256,3
5291,1256,1
20093,1256,5
4859,1256,5
7780,1256,5
158934,1256,5
9524,1256,2
1020,1256,5
4122,1256,3
275082,237939,5
4087,237939,5
4712,237939,2
645,237939,5
742051,237939,2
758070,237939,4
4079,237939,5
7787,237939,1
10439,237939,1
14158,237939,5
802243,237939,5
19902,237939,2
15252,237939,5
40617154,237939,5
904,237939,5
16676075,237939,3
1735,237939,5
20811,237939,5
2710,237939,5
4089,237939,3
16678736,237939,5
26347332,237939,3
388531,237939,5
4465,237939,1
21464,237939,1
19488,237939,1
7780,237939,5
9613,237939,5
1645,237939,5
12560,40617142,2
742051,40617142,5
758070,40617142,5
15252,40617142,5
904,40617142,5
388531,40617142,5
3,40617142,3
4859,40617142,5
18825,40617142,5
851,40617027,1
4445,40617027,1
11707,40617027,5
259,40617027,2
13002,40617027,5
275082,40617027,5
14592,40617027,5
4087,40617027,5
3624,40617027,1
3185,40617027,5
758070,40617027,3
524433,40617027,3
7787,40617027,5
10439,40617027,1
14158,40617027,2
10025,40617027,5
14499,40617027,4
22614,40617027,5
519029,40617027,5
610,40617027,5
3273,40617027,1
16395,40617027,5
24730007,40617027,5
3663,40617027,5
20387,40617027,5
523284,40617027,5
3828,40617027,5
2710,40617027,5
4089,40617027,5
14163,40617027,1
26347332,40617027,1
3,40617027,5
20493,40617027,3
130,40617027,5
5291,40617027,5
20093,40617027,5
7780,40617027,2
1020,40617027,1
4090,20964068,5
4087,20964068,1
645,20964068,1
21048,20964068,1
17303,20964068,2
2710,20964068,4
16678736,20964068,5
21464,20964068,1
5291,20964068,5
7135,20964068,5
532183,20964068,5
18825,20964068,1
739390,7971,5
4858,7971,5
167219,7971,5
24730007,7971,1
693,7971,1
1256,7971,1
237939,7971,4
40617027,7971,2
20964068,7971,1
11707,127544,5
12560,127544,5
742051,127544,5
758070,127544,5
524433,127544,5
20688,127544,5
10025,127544,5
14499,127544,5
314362,127544,2
19902,127544,4
22614,127544,5
15252,127544,4
40617154,127544,5
519029,127544,5
19117,127544,3
904,127544,2
20387,127544,1
523284,127544,5
388531,127544,5
3,127544,5
20493,127544,3
20093,127544,5
693,127544,2
1020,127544,5
18825,127544,5
1256,127544,5
40617027,127544,1
4857,738902,1
511723,738902,5
13002,738902,5
17295,738902,3
12836,738902,5
14592,738902,5
645,738902,5
17302,738902,5
12595,738902,5
738776,738902,5
20928801,738902,5
739390,738902,3
156953,738902,5
4858,738902,5
167219,738902,5
802243,738902,5
12278,738902,5
7777,738902,5
21048,738902,5
17303,738902,5
161374,738902,5
3828,738902,5
12259,738902,5
251578,738902,5
4465,738902,2
14164,738902,5
9995,738902,5
4122,738902,5
40617027,738902,5
4857,2117070,5
511723,2117070,2
28191627,2117070,5
259,2117070,2
13002,2117070,5
17295,2117070,5
12836,2117070,5
14592,2117070,5
645,2117070,5
3624,2117070,5
17302,2117070,5
12595,2117070,5
738776,2117070,5
4079,2117070,2
14158,2117070,3
739390,2117070,5
156953,2117070,5
12278,2117070,5
16395,2117070,1
3663,2117070,5
21048,2117070,3
17303,2117070,5
3828,2117070,5
16678736,2117070,5
12259,2117070,5
4465,2117070,5
21464,2117070,3
19488,2117070,1
14164,2117070,5
7780,2117070,5
158934,2117070,5
303624,2117070,5
9995,2117070,5
9613,2117070,1
693,2117070,5
4122,2117070,5
237939,2117070,5
40617027,2117070,5
738902,2117070,5
511723,24692071,2
13002,24692071,5
17295,24692071,5
12836,24692071,5
14592,24692071,5
4087,24692071,5
645,24692071,5
3624,24692071,5
17302,24692071,5
12595,24692071,5
738776,24692071,5
4079,24692071,5
7787,24692071,5
14158,24692071,5
739390,24692071,5
156953,24692071,1
12278,24692071,4
16676075,24692071,5
3663,24692071,5
21048,24692071,5
17303,24692071,5
20811,24692071,4
3828,24692071,5
4089,24692071,5
16678736,24692071,2
12259,24692071,5
14163,24692071,3
21464,24692071,5
19488,24692071,5
14164,24692071,5
212753,24692071,5
9995,24692071,5
1645,24692071,1
7135,24692071,5
4122,24692071,1
1256,24692071,5
7971,24692071,5
2117070,24692071,5
738776,7381,4
739390,7381,5
22614,7381,5
24730007,7381,3
3663,7381,1
1256,7381,3
237939,7381,5
40617027,7381,3
24692071,7381,5
738776,14168,5
14158,14168,2
739390,14168,5
156953,14168,2
4858,14168,5
167219,14168,5
802243,14168,5
7777,14168,5
38522433,14168,5
3663,14168,2
16678736,14168,5
388531,14168,4
3,14168,2
14164,14168,5
9995,14168,5
9613,14168,5
1256,14168,5
237939,14168,5
2117070,14168,5
24692071,14168,5
4857,143169,5
511723,143169,1
28191627,143169,5
11707,143169,2
259,143169,1
13002,143169,5
17295,143169,5
12836,143169,5
14592,143169,5
3624,143169,4
17302,143169,5
12595,143169,5
738776,143169,5
156953,143169,5
40617154,143169,3
12278,143169,5
16395,143169,2
21048,143169,2
17303,143169,5
161374,143169,5
3828,143169,5
16678736,143169,5
12259,143169,5
4465,143169,3
19488,143169,5
14164,143169,5
4859,143169,5
7780,143169,1
158934,143169,5
303624,143169,5
9524,143169,5
9995,143169,5
693,143169,5
4122,143169,5
738902,143169,5
2117070,143169,5
13002,7746,5
12836,7746,1
12595,7746,5
738776,7746,5
739390,7746,5
4858,7746,5
167219,7746,5
21885,7746,5
7777,7746,5
3663,7746,3
17303,7746,5
161374,7746,5
12259,7746,5
19488,7746,5
14164,7746,3
9995,7746,2
9613,7746,5
4122,7746,3
40617027,7746,5
738902,7746,5
24692071,7746,5
143169,7746,5
4857,11420,5
4445,11420,1
259,11420,5
13002,11420,5
17295,11420,5
12836,11420,5
14592,11420,5
4087,11420,5
645,11420,5
3210,11420,2
3624,11420,5
17302,11420,5
12595,11420,5
156953,11420,5
12278,11420,5
16395,11420,5
21048,11420,5
17303,11420,5
20811,11420,4
3828,11420,5
4465,11420,5
21464,11420,5
14164,11420,5
27361,11420,4
9995,11420,5
1645,11420,2
4122,11420,5
738902,11420,5
2117070,11420,5
4857,40617035,3
259,40617035,5
13002,40617035,5
12836,40617035,5
14592,40617035,3
645,40617035,5
3624,40617035,2
17302,40617035,5
12595,40617035,2
4079,40617035,5
7787,40617035,3
156953,40617035,5
12278,40617035,5
7777,40617035,5
610,40617035,2
16395,40617035,5
21048,40617035,5
17303,40617035,5
161374,40617035,5
3828,40617035,4
4089,40617035,5
4465,40617035,5
19488,40617035,1
130,40617035,2
5291,40617035,1
14164,40617035,5
7780,40617035,1
27361,40617035,5
9524,40617035,3
9995,40617035,5
9613,40617035,5
4122,40617035,5
738902,40617035,5
2117070,40617035,5
7746,40617035,5
11420,40617035,5
4712,205520,5
20493,205520,5
4857,40613801,5
511723,40613801,5
13002,40613801,5
17295,40613801,5
12836,40613801,5
14592,40613801,5
17302,40613801,1
12595,40613801,5
738776,40613801,5
20928801,40613801,5
739390,40613801,5
156953,40613801,5
12278,40613801,5
3663,40613801,5
17303,40613801,5
3828,40613801,5
12259,40613801,5
19488,40613801,2
14164,40613801,5
9995,40613801,5
7135,40613801,1
738902,40613801,5
24692071,40613801,5
851,537476,2
516120,537476,2
28191627,537476,5
259,537476,5
12836,537476,1
4087,537476,1
518411,537476,5
4712,537476,3
645,537476,5
524433,537476,5
4079,537476,5
7787,537476,4
14158,537476,5
156953,537476,2
898,537476,5
19902,537476,5
19117,537476,5
610,537476,5
16395,537476,5
1735,537476,5
20811,537476,5
2710,537476,3
16678736,537476,5
12259,537476,4
14163,537476,1
388531,537476,5
3,537476,5
19488,537476,5
130,537476,1
5291,537476,1
14164,537476,3
20093,537476,5
4859,537476,5
7780,537476,5
9995,537476,2
1020,537476,5
1256,537476,5
7971,537476,1
127544,537476,5
2117070,537476,5
7381,537476,1
14168,537476,5
143169,537476,4
4860,21731,5
516120,21731,5
11707,21731,5
4712,21731,2
12560,21731,5
758070,21731,5
19682,21731,5
524433,21731,5
14158,21731,5
898,21731,5
10025,21731,5
14499,21731,5
314362,21731,5
19902,21731,5
22614,21731,5
15252,21731,1
40617154,21731,1
21885,21731,5
519029,21731,5
19117,21731,5
20387,21731,5
523284,21731,5
20811,21731,5
16678736,21731,1
26347332,21731,3
388531,21731,5
3,21731,5
19488,21731,5
20493,21731,4
20093,21731,5
4859,21731,5
1020,21731,5
1256,21731,5
40617142,21731,3
40617027,21731,5
127544,21731,5
7381,21731,3
14168,21731,1
537476,21731,5
4860,313748,5
516120,313748,5
28191627,313748,5
11707,313748,5
259,313748,1
20240,313748,1
518411,313748,5
4712,313748,5
645,313748,5
12560,313748,5
758070,313748,5
524433,313748,5
4079,313748,5
14158,313748,5
898,313748,5
10025,313748,5
14499,313748,5
314362,313748,5
19902,313748,5
519029,313748,5
19117,313748,5
610,313748,1
3273,313748,5
16395,313748,5
523284,313748,5
1735,313748,3
20811,313748,5
16678736,313748,5
388531,313748,5
3,313748,5
19488,313748,5
20093,313748,5
4859,313748,5
7780,313748,3
1020,313748,5
1256,313748,5
127544,313748,5
14168,313748,5
537476,313748,5
21731,313748,5
516120,22881,3
11707,22881,5
518411,22881,5
4712,22881,4
19682,22881,5
524433,22881,2
14499,22881,5
19902,22881,5
519029,22881,2
19117,22881,5
24730007,22881,5
16676075,22881,2
20811,22881,4
19488,22881,1
1020,22881,5
20964068,22881,5
21731,22881,2
275082,2218,1
4087,2218,1
645,2218,5
14158,2218,5
156953,2218,4
802243,2218,5
22614,2218,3
7777,2218,5
38522433,2218,5
3273,2218,2
16395,2218,2
24730007,2218,5
16676075,2218,4
1735,2218,5
20811,2218,1
2710,2218,5
16678736,2218,5
388531,2218,3
3,2218,3
21464,2218,3
130,2218,2
14164,2218,5
7780,2218,5
9995,2218,5
9613,2218,5
7135,2218,5
4122,2218,1
1256,2218,4
237939,2218,5
20964068,2218,5
2117070,2218,5
14168,2218,4
143169,2218,2
7746,2218,3
40617035,2218,5
537476,2218,5
21731,2218,1
313748,2218,4
4857,4201,5
4860,4201,5
516120,4201,1
511723,4201,5
11707,4201,5
13002,4201,5
275082,4201,5
17295,4201,5
12836,4201,5
14592,4201,5
4087,4201,1
4712,4201,4
645,4201,5
17302,4201,5
3185,4201,1
12560,4201,5
