"node_1","node_2","edge"
7349,519,5
20845086,519,5
958,519,5
18787,519,3
1457,519,5
2692,519,1
4412,519,3
7349,20535706,3
958,20535706,2
7366,20535706,1
7357,20535706,5
7362,20535706,5
18787,20535706,5
4839,20230,4
3742392,20230,5
898,20230,5
7357,20230,5
20176,20230,3
3742392,20739,3
7357,20739,5
20176,20739,2
20230,20739,3
7347,16286,4
7349,16286,2
18787,16286,3
4836,191,5
10435,191,5
7347,191,5
259,191,5
17306,191,3
3840,191,5
8848334,191,5
7349,191,5
8769908,191,1
958,191,5
8871528,191,5
7366,191,5
18787,191,5
741,191,5
1457,191,3
2692,191,5
4412,191,5
519,191,2
10435,7358,5
7347,7358,5
259,7358,1
3840,7358,2
8848334,7358,3
7349,7358,5
958,7358,3
8871528,7358,1
7366,7358,4
18787,7358,5
741,7358,4
2692,7358,4
4412,7358,2
191,7358,2
10435,18788,5
259,18788,2
3840,18788,2
8848334,18788,3
7349,18788,1
8769908,18788,3
958,18788,1
8871528,18788,3
7366,18788,1
7362,18788,2
18787,18788,4
741,18788,5
2692,18788,5
191,18788,5
3742392,20594,1
898,20594,1
7357,20594,1
2692,20594,1
20176,20594,3
20230,20594,4
20739,20594,5
10435,2620446,5
7347,2620446,4
259,2620446,5
3840,2620446,5
8848334,2620446,5
7349,2620446,5
8769908,2620446,5
958,2620446,3
8871528,2620446,5
7366,2620446,3
18787,2620446,5
741,2620446,5
2692,2620446,5
4412,2620446,1
20739,2620446,1
191,2620446,5
7358,2620446,4
18788,2620446,5
7347,16668066,5
259,16668066,3
7349,16668066,5
20845086,16668066,1
958,16668066,5
8871528,16668066,1
18787,16668066,5
4412,16668066,5
18788,16668066,3
10435,26733738,5
7347,26733738,5
259,26733738,5
8848334,26733738,2
7349,26733738,4
958,26733738,3
8871528,26733738,3
7366,26733738,2
18787,26733738,5
741,26733738,2
2692,26733738,4
4412,26733738,1
16286,26733738,1
191,26733738,1
18788,26733738,3
2620446,26733738,5
16668066,26733738,3
4836,2772,5
7366,2772,1
4836,246,1
10435,246,5
7347,246,5
259,246,5
3840,246,3
8848334,246,3
7349,246,5
958,246,5
8871528,246,2
7366,246,5
18787,246,5
741,246,2
4412,246,2
191,246,3
2620446,246,5
26733738,246,5
10435,528,5
7347,528,5
259,528,4
17306,528,5
3840,528,5
8848334,528,5
7349,528,5
958,528,5
8871528,528,5
7366,528,5
18787,528,5
741,528,5
1457,528,5
2692,528,5
4412,528,5
519,528,5
191,528,5
7358,528,5
18788,528,3
2620446,528,5
26733738,528,2
246,528,5
10435,541,5
7347,541,5
259,541,5
3840,541,1
8848334,541,4
7349,541,5
958,541,2
7366,541,5
18787,541,5
741,541,3
2692,541,1
4412,541,1
191,541,2
2620446,541,3
26733738,541,2
246,541,5
528,541,5
7357,1287,1
2772,1287,5
4836,28136704,5
10435,28136704,5
7347,28136704,4
259,28136704,4
3840,28136704,5
8848334,28136704,5
7349,28136704,2
20845086,28136704,5
8769908,28136704,5
8871528,28136704,3
7366,28136704,5
7362,28136704,2
18787,28136704,4
741,28136704,5
4412,28136704,1
20535706,28136704,3
191,28136704,5
7358,28136704,2
18788,28136704,3
2620446,28136704,5
2772,28136704,2
246,28136704,3
528,28136704,2
541,28136704,4
10435,33,5
7347,33,5
259,33,5
3840,33,3
8848334,33,5
7349,33,5
8769908,33,4
958,33,1
8871528,33,5
18787,33,5
741,33,5
2692,33,5
4412,33,2
191,33,5
7358,33,1
18788,33,5
2620446,33,5
26733738,33,3
246,33,3
528,33,5
28136704,33,5
10435,2142,5
7347,2142,5
259,2142,3
3840,2142,2
8848334,2142,5
7349,2142,3
8769908,2142,2
8871528,2142,4
18787,2142,5
741,2142,5
2692,2142,5
4412,2142,1
191,2142,5
7358,2142,1
18788,2142,3
2620446,2142,5
26733738,2142,2
246,2142,2
528,2142,5
28136704,2142,2
33,2142,5
7347,1039,2
259,1039,5
3840,1039,1
7349,1039,5
958,1039,5
7366,1039,5
7357,1039,5
7362,1039,5
18787,1039,5
27743384,1039,1
4412,1039,3
20535706,1039,2
18788,1039,1
246,1039,1
541,1039,3
7357,8770659,5
7362,8770659,4
20176,8770659,1
7357,8771054,4
7362,8771054,1
20176,8771054,3
8770659,8771054,5
4836,14654,1
10435,14654,5
7347,14654,5
259,14654,5
17306,14654,3
3840,14654,3
8848334,14654,5
7349,14654,5
958,14654,2
8871528,14654,5
7362,14654,1
18787,14654,5
741,14654,5
1457,14654,5
4412,14654,5
519,14654,2
191,14654,5
7358,14654,2
18788,14654,5
2620446,14654,5
26733738,14654,5
246,14654,5
528,14654,5
541,14654,3
28136704,14654,5
33,14654,5
2142,14654,5
1039,14654,2
10435,5232,5
7347,5232,5
259,5232,5
3840,5232,2
8848334,5232,5
7349,5232,5
20845086,5232,1
8769908,5232,2
958,5232,5
8871528,5232,2
7366,5232,5
7362,5232,3
18787,5232,5
741,5232,5
2692,5232,5
4412,5232,5
191,5232,4
7358,5232,2
18788,5232,3
2620446,5232,5
26733738,5232,1
246,5232,3
528,5232,3
541,5232,3
28136704,5232,5
33,5232,5
2142,5232,4
14654,5232,4
8769908,10668,1
7366,10668,1
7357,10668,5
7362,10668,5
28136704,10668,2
8770659,10668,5
8771054,10668,5
10435,132,5
7347,132,3
259,132,1
3840,132,2
8848334,132,2
7349,132,5
8769908,132,1
958,132,3
8871528,132,2
7366,132,3
18787,132,3
741,132,5
2692,132,3
191,132,5
7358,132,2
18788,132,4
2620446,132,5
246,132,5
528,132,4
541,132,1
28136704,132,2
33,132,5
2142,132,4
5232,132,3
10435,7364,5
7347,7364,5
259,7364,5
3840,7364,4
8848334,7364,5
7349,7364,5
8769908,7364,3
958,7364,5
7343,7364,2
7366,7364,5
7357,7364,3
7362,7364,5
18787,7364,5
741,7364,3
2692,7364,4
4412,7364,5
20535706,7364,3
191,7364,2
7358,7364,2
18788,7364,3
2620446,7364,5
246,7364,5
528,7364,2
541,7364,5
28136704,7364,5
33,7364,1
1039,7364,5
14654,7364,5
5232,7364,5
132,7364,2
4839,20144,5
898,20144,3
7357,20144,1
20176,20144,1
20230,20144,5
20739,20144,5
20594,20144,5
8848334,8482,1
8769908,8482,5
7366,8482,1
16286,8482,5
26733738,8482,3
28136704,8482,4
33,8482,1
2142,8482,1
1039,8482,1
8770659,8482,3
8771054,8482,3
10668,8482,3
132,8482,1
8848334,16327961,1
8769908,16327961,5
7366,16327961,1
18787,16327961,1
16286,16327961,5
26733738,16327961,4
246,16327961,2
28136704,16327961,5
33,16327961,2
2142,16327961,2
1039,16327961,1
8770659,16327961,5
8771054,16327961,5
10668,16327961,3
132,16327961,1
20144,16327961,1
8482,16327961,5
7347,27752936,5
3840,27752936,1
8769908,27752936,3
7362,27752936,4
18787,27752936,3
4412,27752936,1
20535706,27752936,1
16286,27752936,5
4836,5780,4
10435,5780,5
7347,5780,5
3840,5780,3
8848334,5780,1
7349,5780,5
958,5780,1
7366,5780,4
18787,5780,5
741,5780,5
2692,5780,5
4412,5780,2
191,5780,3
2620446,5780,3
528,5780,1
33,5780,5
2142,5780,5
14654,5780,3
10435,38255557,5
7347,38255557,3
259,38255557,5
17306,38255557,1
3840,38255557,5
8848334,38255557,5
7349,38255557,3
20845086,38255557,3
8769908,38255557,1
958,38255557,2
8871528,38255557,5
7366,38255557,4
7362,38255557,5
18787,38255557,5
741,38255557,5
1457,38255557,3
4412,38255557,3
519,38255557,3
20535706,38255557,3
191,38255557,5
7358,38255557,4
18788,38255557,1
2620446,38255557,5
26733738,38255557,5
2772,38255557,3
246,38255557,5
528,38255557,5
541,38255557,5
1287,38255557,3
28136704,38255557,5
33,38255557,3
2142,38255557,1
14654,38255557,5
5232,38255557,5
10668,38255557,1
132,38255557,3
7364,38255557,5
259,8799675,4
958,8799675,3
541,8799675,4
8482,8799675,3
16327961,8799675,3
4836,8856333,2
2772,8856333,1
246,8856333,1
541,8856333,1
1287,8856333,3
28136704,8856333,1
38255557,8856333,5
7357,26832372,3
27743384,26832372,5
20739,26832372,4
20594,26832372,5
16668066,26832372,3
26733738,26832372,1
246,26832372,2
2142,26832372,1
8856333,26832372,5
3742392,26139251,2
8769908,26139251,1
7357,26139251,3
7362,26139251,2
20739,26139251,2
2620446,26139251,4
28136704,26139251,1
8770659,26139251,1
8771054,26139251,2
10668,26139251,5
26765585,26139251,1
20144,26139251,3
4839,20278,5
898,20278,5
20230,20278,5
20144,20278,5
3742392,19976,5
898,19976,1
7357,19976,2
2692,19976,1
20230,19976,5
20739,19976,5
20594,19976,5
2620446,19976,3
10668,19976,1
20144,19976,5
26832372,19976,1
26139251,19976,5
20278,19976,3
10435,4157991,2
259,4157991,1
3840,4157991,1
8769908,4157991,3
7366,4157991,1
7357,4157991,2
7362,4157991,5
2620446,4157991,2
28136704,4157991,3
8770659,4157991,3
14654,4157991,5
10668,4157991,5
7364,4157991,3
38255557,4157991,5
8856333,4157991,1
26139251,4157991,5
19976,4157991,4
7366,1470,1
20176,1470,1
2772,1470,5
1287,1470,5
28136704,1470,2
14654,1470,3
10668,1470,1
38255557,1470,5
8856333,1470,3
4157991,1470,1
10435,2446,4
7347,2446,3
259,2446,5
3840,2446,3
8848334,2446,1
7349,2446,3
20845086,2446,1
7366,2446,1
18787,2446,5
741,2446,1
4412,2446,1
191,2446,1
2620446,2446,4
26733738,2446,5
246,2446,3
541,2446,3
28136704,2446,2
33,2446,2
2142,2446,2
1039,2446,1
14654,2446,5
10668,2446,1
7364,2446,1
38255557,2446,5
8799675,2446,1
4157991,2446,4
10435,7354,4
259,7354,5
3840,7354,2
8848334,7354,2
7349,7354,3
7366,7354,2
7362,7354,2
18787,7354,3
18788,7354,2
2620446,7354,2
26733738,7354,5
246,7354,3
541,7354,3
28136704,7354,5
33,7354,1
1039,7354,1
8770659,7354,1
14654,7354,5
5232,7354,1
10668,7354,5
7364,7354,5
38255557,7354,5
8856333,7354,2
4157991,7354,5
1470,7354,1
2446,7354,5
10435,18611,5
7347,18611,2
259,18611,4
3840,18611,1
8848334,18611,2
7349,18611,1
8871528,18611,3
7366,18611,1
18787,18611,2
741,18611,1
191,18611,2
18788,18611,1
2620446,18611,1
246,18611,1
528,18611,3
541,18611,1
28136704,18611,5
33,18611,2
14654,18611,5
7364,18611,1
38255557,18611,5
4157991,18611,3
2446,18611,5
7354,18611,5
10435,8775858,5
7347,8775858,2
259,8775858,5
3840,8775858,1
8848334,8775858,5
7349,8775858,3
8871528,8775858,5
7366,8775858,1
7362,8775858,1
18787,8775858,4
741,8775858,5
1457,8775858,2
4412,8775858,3
191,8775858,5
18788,8775858,4
2620446,8775858,5
16668066,8775858,4
26733738,8775858,5
246,8775858,3
528,8775858,4
541,8775858,3
28136704,8775858,5
33,8775858,5
2142,8775858,5
1039,8775858,1
14654,8775858,5
5232,8775858,3
7364,8775858,3
8482,8775858,5
16327961,8775858,5
38255557,8775858,5
26832372,8775858,4
4157991,8775858,2
1470,8775858,1
2446,8775858,4
7354,8775858,5
18611,8775858,5
10435,16634101,2
7347,16634101,2
259,16634101,5
8848334,16634101,2
7349,16634101,2
8871528,16634101,2
7362,16634101,3
18787,16634101,4
741,16634101,3
4412,16634101,1
20535706,16634101,1
191,16634101,1
18788,16634101,5
2620446,16634101,4
16668066,16634101,1
26733738,16634101,5
541,16634101,3
28136704,16634101,5
33,16634101,3
2142,16634101,2
1039,16634101,2
14654,16634101,5
5232,16634101,2
7364,16634101,1
8482,16634101,4
16327961,16634101,5
27752936,16634101,2
38255557,16634101,5
8799675,16634101,3
2446,16634101,3
7354,16634101,5
18611,16634101,1
8775858,16634101,5
10435,9484,3
7347,9484,5
259,9484,5
7349,9484,5
958,9484,5
7366,9484,3
7362,9484,1
18787,9484,5
4412,9484,1
16286,9484,3
18788,9484,5
2620446,9484,1
16668066,9484,3
26733738,9484,5
246,9484,5
541,9484,5
33,9484,1
2142,9484,1
1039,9484,3
14654,9484,5
5232,9484,1
132,9484,1
7364,9484,4
8482,9484,3
16327961,9484,3
38255557,9484,4
8799675,9484,1
26832372,9484,1
2446,9484,4
7354,9484,5
8775858,9484,5
16634101,9484,5
10435,95,5
7347,95,5
259,95,5
3840,95,3
8848334,95,5
7349,95,5
8769908,95,5
958,95,4
8871528,95,5
7366,95,2
18787,95,5
741,95,5
2692,95,5
4412,95,3
191,95,5
7358,95,2
18788,95,5
2620446,95,5
16668066,95,1
26733738,95,5
246,95,5
528,95,5
541,95,3
28136704,95,3
33,95,5
2142,95,5
14654,95,5
5232,95,5
132,95,5
7364,95,3
8482,95,4
16327961,95,4
5780,95,5
38255557,95,2
2446,95,4
7354,95,4
18611,95,3
8775858,95,5
16634101,95,5
9484,95,5
10435,8774869,5
7347,8774869,1
259,8774869,3
3840,8774869,3
8848334,8774869,5
7349,8774869,4
8769908,8774869,5
958,8774869,3
8871528,8774869,1
7366,8774869,3
7362,8774869,2
18787,8774869,5
741,8774869,5
2692,8774869,5
4412,8774869,2
191,8774869,5
7358,8774869,2
18788,8774869,5
2620446,8774869,5
26733738,8774869,3
246,8774869,5
528,8774869,5
541,8774869,5
28136704,8774869,5
33,8774869,5
2142,8774869,5
1039,8774869,2
14654,8774869,5
5232,8774869,5
132,8774869,5
7364,8774869,4
5780,8774869,2
38255557,8774869,3
4157991,8774869,1
2446,8774869,1
7354,8774869,3
18611,8774869,2
8775858,8774869,5
16634101,8774869,5
9484,8774869,4
95,8774869,5
7347,7355,5
259,7355,2
7349,7355,4
18787,7355,5
2692,7355,1
26733738,7355,1
9484,7355,2
10435,1758,1
7347,1758,1
958,1758,1
7362,1758,1
18787,1758,1
741,1758,1
16286,1758,2
191,1758,2
18788,1758,3
26733738,1758,1
246,1758,2
528,1758,3
33,1758,4
2142,1758,3
14654,1758,5
26765585,1758,1
7364,1758,3
27752936,1758,5
7354,1758,1
18611,1758,2
8775858,1758,5
16634101,1758,5
9484,1758,1
95,1758,5
8774869,1758,5
10435,7379,2
7347,7379,3
259,7379,3
7349,7379,5
958,7379,3
8871528,7379,1
18787,7379,5
2692,7379,1
4412,7379,1
18788,7379,3
2620446,7379,1
16668066,7379,1
26733738,7379,1
14654,7379,5
7364,7379,1
38255557,7379,3
8775858,7379,3
16634101,7379,1
9484,7379,1
95,7379,2
8774869,7379,1
4839,16714499,5
7357,16714499,1
20535706,16714499,2
20230,16714499,1
20144,16714499,5
20278,16714499,5
7347,23413170,2
259,23413170,1
3840,23413170,5
958,23413170,1
18787,23413170,2
20739,23413170,3
20594,23413170,5
16668066,23413170,5
26733738,23413170,4
10668,23413170,5
8775858,23413170,3
16634101,23413170,3
9484,23413170,1
259,40613767,1
3840,40613767,4
8769908,40613767,5
958,40613767,3
898,40613767,1
7343,40613767,1
7366,40613767,3
7357,40613767,2
7362,40613767,3
18787,40613767,2
4412,40613767,1
20230,40613767,1
20739,40613767,5
191,40613767,2
18788,40613767,1
20594,40613767,4
2620446,40613767,5
16668066,40613767,2
28136704,40613767,2
5232,40613767,3
10668,40613767,5
7364,40613767,4
20144,40613767,5
26139251,40613767,5
20278,40613767,2
19976,40613767,5
4157991,40613767,5
2446,40613767,2
7354,40613767,3
7379,40613767,1
3742392,20617,3
7349,20617,1
8871528,20617,3
7357,20617,2
741,20617,3
2692,20617,5
20230,20617,2
20739,20617,4
20594,20617,5
2620446,20617,2
16668066,20617,1
26733738,20617,2
33,20617,3
2142,20617,4
26832372,20617,5
19976,20617,5
4157991,20617,2
2446,20617,1
7354,20617,1
8775858,20617,5
16634101,20617,1
95,20617,4
10435,26733836,2
7347,26733836,5
259,26733836,5
3840,26733836,3
7349,26733836,5
958,26733836,5
7366,26733836,5
7357,26733836,5
7362,26733836,5
18787,26733836,5
4412,26733836,5
16668066,26733836,3
26733738,26733836,1
541,26733836,1
1039,26733836,5
5232,26733836,1
7364,26733836,5
8482,26733836,2
16327961,26733836,1
27752936,26733836,2
38255557,26733836,1
8799675,26733836,2
7354,26733836,1
8775858,26733836,2
16634101,26733836,1
9484,26733836,3
7379,26733836,1
23413170,26733836,1
40613767,26733836,1
20617,26733836,1
10435,946,1
7347,946,5
259,946,5
7349,946,2
8871528,946,1
7366,946,2
18787,946,2
4412,946,1
16286,946,5
26733738,946,5
246,946,5
528,946,2
541,946,5
1039,946,3
14654,946,5
8482,946,5
16327961,946,3
38255557,946,5
2446,946,2
7354,946,5
18611,946,2
8775858,946,5
16634101,946,4
9484,946,5
95,946,3
1758,946,1
26733836,946,2
7357,7065,5
7362,7065,5
18787,7065,2
1039,7065,1
8770659,7065,4
8771054,7065,3
10668,7065,5
26139251,7065,5
4157991,7065,2
40613767,7065,1
20617,7065,1
10435,2034,2
3840,2034,2
7349,2034,1
8769908,2034,4
958,2034,1
7366,2034,2
7362,2034,1
18787,2034,4
741,2034,4
191,2034,1
18788,2034,4
2620446,2034,5
528,2034,1
28136704,2034,2
33,2034,1
14654,2034,1
132,2034,2
7364,2034,3
26139251,2034,1
4157991,2034,1
95,2034,5
8774869,2034,5
40613767,2034,5
259,7360,4
958,7360,4
4412,7360,1
16668066,7360,1
541,7360,3
1039,7360,1
8799675,7360,5
2446,7360,1
16634101,7360,2
9484,7360,3
26733836,7360,1
10435,8313,3
7347,8313,4
259,8313,5
7349,8313,4
958,8313,5
8871528,8313,2
7366,8313,1
18787,8313,4
2692,8313,1
4412,8313,2
519,8313,2
16286,8313,2
18788,8313,5
16668066,8313,3
26733738,8313,5
246,8313,3
528,8313,1
541,8313,5
1039,8313,2
14654,8313,4
7364,8313,5
8482,8313,2
27752936,8313,1
38255557,8313,2
8799675,8313,1
7354,8313,4
8775858,8313,5
16634101,8313,4
9484,8313,5
95,8313,4
8774869,8313,1
7355,8313,3
7379,8313,2
20617,8313,2
26733836,8313,4
946,8313,5
7360,8313,3
10435,900,4
259,900,1
3840,900,3
8769908,900,5
7366,900,3
7362,900,4
18787,900,3
741,900,3
18788,900,1
2620446,900,3
28136704,900,5
33,900,2
2142,900,1
8770659,900,1
10668,900,5
8482,900,3
16327961,900,5
38255557,900,3
26139251,900,2
4157991,900,5
2446,900,1
7354,900,3
95,900,1
8774869,900,4
23413170,900,5
40613767,900,5
2034,900,2
259,8782472,2
8848334,8782472,1
7349,8782472,3
8871528,8782472,5
7357,8782472,2
18787,8782472,3
27743384,8782472,4
741,8782472,3
20739,8782472,5
20594,8782472,5
16668066,8782472,5
26733738,8782472,4
28136704,8782472,2
33,8782472,5
2142,8782472,5
5232,8782472,1
26832372,8782472,5
19976,8782472,5
2446,8782472,3
8775858,8782472,5
16634101,8782472,3
9484,8782472,2
95,8782472,3
7355,8782472,2
7379,8782472,2
23413170,8782472,5
20617,8782472,5
26733836,8782472,2
7065,8782472,1
8313,8782472,5
4836,13356,5
10435,13356,4
7347,13356,5
259,13356,5
17306,13356,4
3840,13356,4
8848334,13356,1
7349,13356,5
20845086,13356,1
958,13356,5
7366,13356,5
7362,13356,1
18787,13356,5
4412,13356,5
5232,13356,1
7364,13356,5
26733836,13356,2
4839,8791398,1
4840,8791398,2
20278,8791398,5
10435,1933752,5
7347,1933752,5
259,1933752,2
3840,1933752,3
8848334,1933752,1
7349,1933752,5
8769908,1933752,1
958,1933752,4
7366,1933752,5
7362,1933752,1
18787,1933752,5
741,1933752,2
2692,1933752,4
4412,1933752,5
191,1933752,2
18788,1933752,1
2620446,1933752,1
28136704,1933752,1
5232,1933752,2
7364,1933752,3
38255557,1933752,2
8799675,1933752,1
95,1933752,1
8774869,1933752,1
40613767,1933752,2
900,1933752,1
3742392,8787467,2
7357,8787467,5
7362,8787467,3
20230,8787467,1
20739,8787467,5
20594,8787467,1
20144,8787467,1
19976,8787467,2
16714499,8787467,1
40613767,8787467,3
7360,8787467,1
10435,7350,2
7347,7350,5
259,7350,1
7349,7350,3
958,7350,2
8871528,7350,4
7366,7350,2
18787,7350,4
528,7350,1
38255557,7350,4
8782472,7350,1
4836,6211,2
2772,6211,5
1287,6211,5
28136704,6211,3
38255557,6211,5
8856333,6211,5
1470,6211,5
7354,6211,1
7347,20535802,1
259,20535802,3
17306,20535802,1
7349,20535802,3
8769908,20535802,1
958,20535802,2
7366,20535802,4
18787,20535802,2
4412,20535802,2
519,20535802,3
20535706,20535802,2
16286,20535802,4
16668066,20535802,5
26733738,20535802,4
246,20535802,5
528,20535802,3
541,20535802,3
7364,20535802,4
8482,20535802,5
16327961,20535802,5
7354,20535802,3
8775858,20535802,1
16634101,20535802,1
9484,20535802,5
7379,20535802,1
16714499,20535802,3
26733836,20535802,2
946,20535802,5
8313,20535802,5
8782472,20535802,2
10435,7346,2
7347,7346,1
7349,7346,1
958,7346,1
18787,7346,5
2692,7346,1
2620446,7346,3
33,7346,3
2142,7346,2
27752936,7346,1
95,7346,1
8774869,7346,1
40613767,7346,2
4836,11954259,5
10435,11954259,5
7347,11954259,3
3840,11954259,2
8848334,11954259,1
20845086,11954259,5
958,11954259,1
7366,11954259,1
18787,11954259,1
519,11954259,1
191,11954259,1
528,11954259,2
28136704,11954259,3
33,11954259,1
14654,11954259,5
10668,11954259,3
38255557,11954259,5
8856333,11954259,1
4157991,11954259,1
2446,11954259,3
7354,11954259,2
18611,11954259,5
8769908,1505,1
7366,1505,1
7357,1505,3
7362,1505,3
2620446,1505,1
28136704,1505,3
8770659,1505,3
8771054,1505,3
10668,1505,5
38255557,1505,5
26139251,1505,4
4157991,1505,5
2446,1505,1
7354,1505,4
18611,1505,1
40613767,1505,4
7065,1505,3
900,1505,3
20535802,1505,3
11954259,1505,2
10435,435,3
7347,435,4
259,435,3
3840,435,1
8848334,435,2
7349,435,5
8769908,435,1
958,435,1
7366,435,4
7362,435,2
18787,435,5
741,435,1
4412,435,1
18788,435,1
2620446,435,2
246,435,3
541,435,3
28136704,435,3
14654,435,2
5232,435,1
7364,435,5
8482,435,1
16327961,435,2
38255557,435,1
7354,435,1
8775858,435,2
95,435,2
8774869,435,2
40613767,435,1
20535802,435,3
10435,1702,5
7347,1702,4
259,1702,2
3840,1702,3
8848334,1702,5
7349,1702,3
8769908,1702,5
958,1702,5
8871528,1702,5
7366,1702,5
18787,1702,4
741,1702,5
2692,1702,5
4412,1702,3
519,1702,1
191,1702,5
7358,1702,5
18788,1702,5
2620446,1702,5
16668066,1702,1
26733738,1702,1
246,1702,2
528,1702,5
541,1702,2
28136704,1702,5
33,1702,5
2142,1702,5
5232,1702,5
132,1702,5
7364,1702,4
5780,1702,2
18611,1702,1
95,1702,5
8774869,1702,5
20617,1702,1
2034,1702,5
900,1702,2
1933752,1702,4
7346,1702,3
11954259,1702,2
435,1702,3
4836,23340024,2
741,23340024,1
2620446,23340024,2
2772,23340024,3
28136704,23340024,5
132,23340024,1
38255557,23340024,3
8856333,23340024,3
1470,23340024,2
8774869,23340024,2
2034,23340024,1
900,23340024,2
6211,23340024,2
1702,23340024,5
4836,16714502,2
10435,145,5
7347,145,5
259,145,5
3840,145,2
8848334,145,5
7349,145,5
8769908,145,3
958,145,4
8871528,145,5
7366,145,5
7362,145,1
18787,145,5
741,145,5
2692,145,5
4412,145,4
191,145,5
7358,145,1
18788,145,5
2620446,145,5
26733738,145,5
246,145,5
528,145,5
541,145,4
28136704,145,5
33,145,5
2142,145,5
14654,145,5
5232,145,5
132,145,5
7364,145,5
27752936,145,2
5780,145,2
38255557,145,5
2446,145,2
7354,145,4
18611,145,5
8775858,145,5
16634101,145,3
9484,145,3
95,145,5
8774869,145,5
1758,145,4
7379,145,1
946,145,2
2034,145,2
8313,145,5
8782472,145,2
1933752,145,2
7350,145,1
11954259,145,1
435,145,2
1702,145,5
3742392,19611,5
2692,19611,1
20230,19611,3
20739,19611,4
20594,19611,5
20144,19611,1
26139251,19611,5
19976,19611,5
4157991,19611,1
40613767,19611,5
20617,19611,5
8787467,19611,1
3840,544,1
7349,544,1
8769908,544,1
7357,544,2
7362,544,3
18787,544,1
20230,544,1
8770659,544,3
10668,544,5
7364,544,1
8856333,544,2
19976,544,5
4157991,544,5
1470,544,2
2446,544,1
7354,544,5
8774869,544,2
20617,544,5
26733836,544,1
7065,544,1
900,544,5
1933752,544,1
1505,544,3
23340024,544,3
19611,544,3
4836,7374,4
10435,7374,2
7347,7374,5
17306,7374,4
3840,7374,1
7349,7374,3
20845086,7374,1
958,7374,2
8871528,7374,2
7366,7374,1
18787,7374,4
1457,7374,4
4412,7374,1
519,7374,4
191,7374,1
528,7374,4
38255557,7374,5
8775858,7374,1
7350,7374,3
10435,9954894,5
7347,9954894,3
259,9954894,4
3840,9954894,4
8848334,9954894,4
7349,9954894,2
8769908,9954894,5
8871528,9954894,2
7366,9954894,5
7362,9954894,3
18787,9954894,4
741,9954894,5
4412,9954894,3
16286,9954894,1
191,9954894,5
18788,9954894,5
2620446,9954894,5
26733738,9954894,3
2772,9954894,2
246,9954894,2
528,9954894,5
541,9954894,3
28136704,9954894,5
33,9954894,5
2142,9954894,3
14654,9954894,5
5232,9954894,2
7364,9954894,1
8482,9954894,2
16327961,9954894,2
27752936,9954894,1
38255557,9954894,5
4157991,9954894,2
1470,9954894,2
2446,9954894,2
7354,9954894,5
18611,9954894,5
8775858,9954894,5
16634101,9954894,5
9484,9954894,3
95,9954894,5
8774869,9954894,5
1758,9954894,4
7379,9954894,1
40613767,9954894,4
946,9954894,5
2034,9954894,3
