"node_1","node_2","edge"
207,2973,5
20446,2973,5
853,2973,3
18783,2973,5
19975,2973,5
3395,2973,3
12769,2973,5
19933,2973,5
4077,4065,1
3852,4065,3
2695,4065,5
5745,4065,5
3850,4065,1
26810732,4065,1
3486,4065,4
3274,4065,5
572,4065,5
3112,4065,5
3208,4065,1
853,4065,5
4093,4065,5
2595744,4065,5
3395,4065,5
19219,570,5
19905,570,5
4077,570,5
19887,570,5
20529,570,5
3852,570,5
2603551,570,5
20905,570,5
644,570,5
898,570,5
259,570,5
19957,570,5
2695,570,5
5745,570,5
19478,570,5
19794,570,5
3850,570,5
26810732,570,5
11258,570,5
3486,570,5
19201,570,5
3274,570,5
572,570,5
4441,570,5
3112,570,5
519,570,5
3208,570,5
15149,570,5
20791,570,5
3448630,570,5
2593495,570,5
207,570,5
20446,570,5
853,570,5
4093,570,5
18783,570,5
19975,570,5
2595744,570,5
3395,570,5
12769,570,5
2218,570,5
19933,570,5
2973,570,5
4065,570,5
19219,1464007,5
19905,1464007,5
20529,1464007,5
3852,1464007,5
2603551,1464007,5
644,1464007,4
898,1464007,5
19957,1464007,5
2695,1464007,5
5745,1464007,5
19794,1464007,5
3850,1464007,5
26810732,1464007,5
3486,1464007,5
3274,1464007,5
572,1464007,5
3112,1464007,3
15149,1464007,5
20791,1464007,5
207,1464007,5
20446,1464007,3
853,1464007,5
4093,1464007,3
2595744,1464007,5
3395,1464007,5
12769,1464007,2
19933,1464007,5
2973,1464007,5
4065,1464007,5
570,1464007,5
19905,2593339,5
20529,2593339,4
2603551,2593339,5
898,2593339,5
19957,2593339,5
19794,2593339,5
3850,2593339,5
26810732,2593339,5
3486,2593339,1
572,2593339,5
15149,2593339,5
20791,2593339,5
207,2593339,2
853,2593339,5
19933,2593339,5
2973,2593339,5
570,2593339,5
1464007,2593339,3
17292,16075,5
3268745,16075,5
3310680,16075,5
18998826,16075,5
19219,2598339,4
4077,2598339,5
3852,2598339,5
644,2598339,5
259,2598339,2
26842889,2598339,5
2695,2598339,5
5745,2598339,5
11258,2598339,5
3486,2598339,5
3274,2598339,5
572,2598339,5
3112,2598339,5
519,2598339,5
3208,2598339,5
20446,2598339,2
853,2598339,5
4093,2598339,5
2595744,2598339,5
3395,2598339,5
12769,2598339,5
2218,2598339,5
4065,2598339,5
570,2598339,5
1464007,2598339,5
2593339,2598339,4
572,2009,5
853,2009,5
2595744,2009,5
570,2009,5
2598339,2009,5
19219,19795,5
19905,19795,5
19887,19795,5
20529,19795,5
3852,19795,5
2603551,19795,5
20905,19795,5
644,19795,5
898,19795,5
259,19795,5
19957,19795,5
2695,19795,5
5745,19795,5
19478,19795,5
19794,19795,5
3850,19795,5
26810732,19795,5
3486,19795,5
19201,19795,5
3274,19795,5
572,19795,5
4441,19795,1
519,19795,1
3208,19795,3
15149,19795,5
20791,19795,5
3448630,19795,5
2593495,19795,5
207,19795,5
20446,19795,5
853,19795,5
18783,19795,5
19975,19795,5
3395,19795,5
12769,19795,5
19933,19795,5
2973,19795,5
570,19795,5
1464007,19795,5
2593339,19795,5
572,5093,1
853,5093,1
570,5093,2
2598339,5093,1
19905,2433,1
2603551,2433,4
3850,2433,3
26810732,2433,2
3274,2433,1
572,2433,5
3112,2433,2
15149,2433,5
853,2433,5
4093,2433,3
2595744,2433,5
3395,2433,5
4065,2433,5
570,2433,5
1464007,2433,1
2598339,2433,5
19795,2433,1
853,4052,5
2595744,4052,5
570,4052,1
2598339,4052,5
19905,4138,4
2603551,4138,5
2695,4138,1
19794,4138,3
3850,4138,5
26810732,4138,5
3486,4138,1
3274,4138,4
572,4138,5
3112,4138,4
15149,4138,5
853,4138,5
4093,4138,5
2595744,4138,5
3395,4138,2
4065,4138,5
570,4138,5
1464007,4138,4
2598339,4138,5
19795,4138,3
2433,4138,2
170434,18984412,5
19219,19043,1
4077,19043,5
3852,19043,5
644,19043,1
2695,19043,5
5745,19043,5
3850,19043,1
26810732,19043,1
11258,19043,3
3486,19043,5
3274,19043,5
572,19043,5
3112,19043,5
519,19043,4
3208,19043,5
853,19043,5
4093,19043,5
2595744,19043,5
3395,19043,5
12769,19043,1
2218,19043,3
4065,19043,5
570,19043,5
1464007,19043,5
2593339,19043,1
2598339,19043,5
2009,19043,3
2433,19043,5
4052,19043,3
4138,19043,5
19219,39514081,5
19905,39514081,5
4077,39514081,5
19887,39514081,5
20529,39514081,5
3852,39514081,5
2603551,39514081,5
20905,39514081,5
644,39514081,5
898,39514081,5
259,39514081,5
19957,39514081,5
3989,39514081,2
2695,39514081,5
5745,39514081,5
19478,39514081,5
19794,39514081,5
3850,39514081,5
26810732,39514081,5
11258,39514081,2
3486,39514081,5
19201,39514081,5
3274,39514081,5
572,39514081,5
4441,39514081,5
519,39514081,5
3208,39514081,5
4709,39514081,5
15149,39514081,5
20791,39514081,5
3448630,39514081,5
2593495,39514081,5
207,39514081,5
20446,39514081,5
853,39514081,5
4093,39514081,3
18783,39514081,5
19975,39514081,5
3395,39514081,5
12769,39514081,5
2218,39514081,2
19933,39514081,5
2973,39514081,5
4065,39514081,1
570,39514081,5
1464007,39514081,5
2593339,39514081,5
2009,39514081,3
19795,39514081,5
5093,39514081,1
2433,39514081,5
4138,39514081,5
7124,2738043,5
4828,2738043,5
18998826,2738043,5
16075,2738043,2
19219,1466,5
19905,1466,5
4077,1466,5
19887,1466,5
20529,1466,5
3852,1466,5
2603551,1466,5
644,1466,5
898,1466,5
259,1466,3
19957,1466,5
2695,1466,5
5745,1466,5
19478,1466,2
19794,1466,5
3850,1466,5
26810732,1466,5
11258,1466,3
3486,1466,5
19201,1466,4
3274,1466,5
572,1466,5
3112,1466,5
519,1466,5
3208,1466,5
15149,1466,5
20791,1466,5
3448630,1466,3
207,1466,5
20446,1466,5
853,1466,5
4093,1466,5
18783,1466,4
19975,1466,5
2595744,1466,5
3395,1466,5
12769,1466,5
2218,1466,3
19933,1466,5
2973,1466,5
4065,1466,5
570,1466,5
1464007,1466,5
2593339,1466,5
2598339,1466,5
2009,1466,2
19795,1466,5
2433,1466,5
4138,1466,5
19043,1466,5
39514081,1466,5
853,3849,5
2595744,3849,5
4065,3849,3
2598339,3849,5
19043,3849,5
1466,3849,1
3989,749629,5
19918,749629,5
2594840,749629,5
2593495,749629,2
19219,553,5
19905,553,5
19887,553,5
20529,553,5
3852,553,5
2603551,553,5
644,553,5
898,553,5
259,553,4
19957,553,5
2695,553,5
5745,553,5
19478,553,5
19794,553,5
3850,553,5
26810732,553,5
3486,553,5
19201,553,5
3274,553,5
572,553,5
3112,553,1
3208,553,2
15149,553,5
20791,553,5
3448630,553,5
2593495,553,5
207,553,5
20446,553,5
853,553,5
4093,553,4
18783,553,5
19975,553,5
2595744,553,5
3395,553,5
12769,553,5
19933,553,5
2973,553,5
4065,553,5
570,553,5
1464007,553,5
2593339,553,5
2598339,553,5
2009,553,1
19795,553,5
2433,553,5
4138,553,5
19043,553,5
39514081,553,5
1466,553,5
19219,14043,5
19905,14043,5
20529,14043,5
3852,14043,3
2603551,14043,5
644,14043,1
898,14043,5
19957,14043,5
2695,14043,5
5745,14043,2
19794,14043,5
3850,14043,5
26810732,14043,5
3486,14043,5
3274,14043,5
572,14043,5
15149,14043,5
20791,14043,5
207,14043,5
20446,14043,1
853,14043,5
2595744,14043,5
3395,14043,5
19933,14043,5
2973,14043,5
4065,14043,4
570,14043,5
1464007,14043,5
2598339,14043,5
19795,14043,5
4138,14043,1
19043,14043,5
39514081,14043,5
1466,14043,5
553,14043,5
19219,20542,5
19905,20542,5
19887,20542,5
20529,20542,5
3852,20542,5
2603551,20542,5
20905,20542,3
644,20542,5
898,20542,5
259,20542,5
19957,20542,5
2695,20542,5
5745,20542,5
19478,20542,5
19794,20542,5
3850,20542,5
26810732,20542,5
3486,20542,5
19201,20542,5
3274,20542,5
572,20542,5
3208,20542,1
15149,20542,5
20791,20542,5
3448630,20542,5
2593495,20542,5
207,20542,5
20446,20542,5
853,20542,5
18783,20542,5
19975,20542,5
3395,20542,5
12769,20542,5
19933,20542,5
2973,20542,5
570,20542,5
1464007,20542,5
2593339,20542,5
19795,20542,5
2433,20542,1
4138,20542,1
39514081,20542,5
1466,20542,5
553,20542,5
14043,20542,5
2348977,2605050,1
2631516,2605050,5
170434,14625,5
2598339,4092,1
20905,15238,3
15149,15238,2
18783,15238,2
19975,15238,5
2595744,15238,5
3395,15238,5
2009,15238,2
2433,15238,5
19043,15238,5
3849,15238,3
2605050,15238,1
4092,15238,3
19905,19031,2
2603551,19031,5
19794,19031,1
3850,19031,2
26810732,19031,2
572,19031,5
15149,19031,5
853,19031,5
2595744,19031,3
570,19031,5
2598339,19031,5
19795,19031,2
19043,19031,1
39514081,19031,5
1466,19031,1
553,19031,2
20542,19031,1
19219,17300,5
19905,17300,5
19887,17300,1
20529,17300,5
3852,17300,5
2603551,17300,5
644,17300,3
898,17300,5
19957,17300,5
2695,17300,5
5745,17300,5
19794,17300,5
3850,17300,5
26810732,17300,5
3486,17300,5
19201,17300,1
3274,17300,5
572,17300,5
3112,17300,2
15149,17300,5
20791,17300,5
207,17300,5
20446,17300,4
853,17300,5
4093,17300,3
2595744,17300,5
3395,17300,5
12769,17300,1
19933,17300,5
2973,17300,5
4065,17300,5
570,17300,5
1464007,17300,5
2593339,17300,1
2598339,17300,5
19795,17300,5
2433,17300,2
4138,17300,5
19043,17300,5
39514081,17300,5
1466,17300,5
553,17300,5
14043,17300,5
20542,17300,5
20905,13504,4
15149,13504,2
18783,13504,3
19975,13504,5
2595744,13504,5
3395,13504,5
2009,13504,2
2433,13504,5
19043,13504,5
3849,13504,3
2605050,13504,1
4092,13504,3
15238,13504,5
2595783,2629080,5
519,2629080,5
4052,2629080,1
853,1194,5
2595744,1194,5
4065,1194,2
570,1194,3
2598339,1194,5
19043,1194,5
1466,1194,2
572,3855,1
853,3855,5
2595744,3855,1
570,3855,3
2598339,3855,5
39514081,3855,1
20529,10351,5
3852,10351,4
2595744,10351,5
3395,10351,4
2433,10351,3
553,10351,5
20542,10351,5
19905,7150,4
2603551,7150,5
19794,7150,2
3850,7150,3
26810732,7150,4
572,7150,5
15149,7150,5
853,7150,5
2595744,7150,1
570,7150,5
2598339,7150,3
19795,7150,3
39514081,7150,5
1466,7150,1
553,7150,1
20542,7150,1
2594840,2601738,2
19905,11022,5
2603551,11022,5
2695,11022,1
19794,11022,5
3850,11022,5
26810732,11022,5
3486,11022,1
3274,11022,2
572,11022,5
3112,11022,1
15149,11022,5
853,11022,5
4093,11022,1
2595744,11022,5
3395,11022,1
4065,11022,5
570,11022,5
1464007,11022,3
2598339,11022,5
19795,11022,5
4138,11022,1
19043,11022,5
39514081,11022,5
1466,11022,5
553,11022,5
14043,11022,1
20542,11022,3
17300,11022,3
20529,19804,5
3852,19804,2
2595744,19804,5
3395,19804,3
2433,19804,2
553,19804,5
20542,19804,5
10351,19804,5
7124,2846090,5
4828,2846090,5
4052,2846090,2
19219,14097,5
19905,14097,5
4077,14097,2
19887,14097,5
20529,14097,5
3852,14097,5
2603551,14097,5
644,14097,5
898,14097,5
259,14097,1
19957,14097,5
2695,14097,5
5745,14097,5
19478,14097,5
19794,14097,5
3850,14097,5
26810732,14097,5
11258,14097,1
3486,14097,5
19201,14097,5
3274,14097,5
572,14097,5
3112,14097,5
519,14097,2
3208,14097,5
15149,14097,5
20791,14097,5
3448630,14097,4
207,14097,5
20446,14097,5
853,14097,5
4093,14097,5
18783,14097,4
19975,14097,2
2595744,14097,5
3395,14097,5
12769,14097,5
2218,14097,5
19933,14097,5
2973,14097,5
4065,14097,5
570,14097,5
1464007,14097,5
2593339,14097,5
2598339,14097,5
2009,14097,5
19795,14097,5
2433,14097,5
4138,14097,5
19043,14097,5
39514081,14097,5
1466,14097,5
553,14097,5
14043,14097,5
20542,14097,5
19031,14097,2
17300,14097,5
1194,14097,5
7150,14097,1
11022,14097,5
2595783,18984,5
2603551,18984,1
898,18984,3
15149,18984,2
19933,18984,1
39514081,18984,4
2629080,18984,5
2631516,2673554,5
2605050,2673554,5
2595744,7665,5
553,7665,5
20542,7665,3
10351,7665,5
19804,7665,5
2595744,11031259,2
2598339,11031259,1
15238,11031259,5
13504,11031259,5
19219,18605,5
19905,18605,5
4077,18605,5
19887,18605,5
20529,18605,5
3852,18605,5
2603551,18605,5
644,18605,5
898,18605,5
259,18605,4
26842889,18605,1
19957,18605,5
2695,18605,5
5745,18605,5
19478,18605,4
19794,18605,5
3850,18605,5
26810732,18605,5
11258,18605,5
3486,18605,5
19201,18605,2
3274,18605,5
572,18605,5
4441,18605,1
3112,18605,5
519,18605,5
3208,18605,5
15149,18605,5
20791,18605,5
3448630,18605,2
207,18605,5
20446,18605,5
853,18605,5
4093,18605,5
18783,18605,4
19975,18605,1
2595744,18605,5
3395,18605,5
12769,18605,5
2218,18605,5
19933,18605,5
2973,18605,5
4065,18605,5
570,18605,5
1464007,18605,5
2593339,18605,5
2598339,18605,5
2009,18605,5
19795,18605,5
2433,18605,5
4052,18605,5
4138,18605,5
19043,18605,5
39514081,18605,5
1466,18605,5
3849,18605,5
553,18605,5
14043,18605,5
20542,18605,5
19031,18605,5
17300,18605,5
1194,18605,5
3855,18605,2
7150,18605,3
11022,18605,5
14097,18605,5
2595744,8909,3
553,8909,5
20542,8909,2
10351,8909,5
19804,8909,5
7665,8909,5
19219,10186,5
19905,10186,5
4077,10186,4
19887,10186,5
20529,10186,5
3852,10186,5
2603551,10186,5
20905,10186,5
644,10186,5
898,10186,5
259,10186,5
19957,10186,5
3989,10186,2
2695,10186,5
5745,10186,5
19478,10186,5
19794,10186,5
3850,10186,5
26810732,10186,5
11258,10186,2
3486,10186,5
19201,10186,5
3274,10186,5
572,10186,5
4441,10186,5
519,10186,5
3208,10186,5
4709,10186,3
15149,10186,5
20791,10186,5
3448630,10186,5
2593495,10186,5
207,10186,5
20446,10186,5
853,10186,5
4093,10186,2
18783,10186,5
19975,10186,5
3395,10186,5
12769,10186,5
2218,10186,1
19933,10186,5
2973,10186,5
4065,10186,1
570,10186,5
1464007,10186,5
2593339,10186,5
2009,10186,1
19795,10186,5
5093,10186,1
2433,10186,3
4138,10186,5
39514081,10186,5
1466,10186,5
553,10186,5
14043,10186,5
20542,10186,5
2605050,10186,2
19031,10186,5
17300,10186,5
7150,10186,5
11022,10186,5
14097,10186,5
18984,10186,3
18605,10186,5
19219,19342,5
19905,19342,5
19887,19342,5
20529,19342,5
3852,19342,5
2603551,19342,5
20905,19342,2
644,19342,5
898,19342,5
259,19342,1
19957,19342,5
2695,19342,5
5745,19342,5
19478,19342,3
19794,19342,5
3850,19342,5
26810732,19342,5
3486,19342,5
19201,19342,5
3274,19342,5
572,19342,5
15149,19342,5
20791,19342,5
3448630,19342,5
2593495,19342,5
207,19342,5
20446,19342,5
853,19342,2
18783,19342,5
19975,19342,5
3395,19342,5
12769,19342,4
19933,19342,5
2973,19342,5
570,19342,5
1464007,19342,5
2593339,19342,5
19795,19342,5
39514081,19342,5
1466,19342,5
553,19342,5
14043,19342,5
20542,19342,5
15238,19342,5
17300,19342,5
13504,19342,5
11022,19342,1
14097,19342,5
18605,19342,5
10186,19342,5
19219,2618320,5
19905,2618320,5
19887,2618320,5
20529,2618320,5
3852,2618320,5
2603551,2618320,5
20905,2618320,5
644,2618320,5
898,2618320,5
259,2618320,5
19957,2618320,5
2695,2618320,5
5745,2618320,5
19478,2618320,5
19794,2618320,5
3850,2618320,5
26810732,2618320,5
3486,2618320,5
19201,2618320,5
3274,2618320,5
572,2618320,5
3208,2618320,1
15149,2618320,5
20791,2618320,5
3448630,2618320,5
2593495,2618320,5
207,2618320,5
20446,2618320,5
853,2618320,5
18783,2618320,5
19975,2618320,5
3395,2618320,5
12769,2618320,5
19933,2618320,5
2973,2618320,5
570,2618320,5
1464007,2618320,5
2593339,2618320,5
19795,2618320,5
2433,2618320,3
4138,2618320,1
39514081,2618320,5
1466,2618320,5
553,2618320,5
14043,2618320,5
20542,2618320,5
15238,2618320,5
19031,2618320,1
17300,2618320,5
13504,2618320,5
7150,2618320,2
11022,2618320,3
14097,2618320,5
18605,2618320,5
10186,2618320,5
19342,2618320,5
19219,16868726,5
19905,16868726,5
19887,16868726,5
20529,16868726,5
3852,16868726,3
2603551,16868726,5
644,16868726,4
898,16868726,5
19957,16868726,5
2695,16868726,3
19794,16868726,5
3850,16868726,5
26810732,16868726,5
3486,16868726,5
19201,16868726,5
3274,16868726,2
572,16868726,5
15149,16868726,5
20791,16868726,5
3448630,16868726,5
2593495,16868726,2
207,16868726,5
20446,16868726,5
853,16868726,1
18783,16868726,2
19975,16868726,5
19933,16868726,5
2973,16868726,5
570,16868726,5
1464007,16868726,5
2593339,16868726,2
19795,16868726,5
39514081,16868726,5
1466,16868726,5
553,16868726,5
14043,16868726,5
20542,16868726,5
17300,16868726,5
14097,16868726,5
18605,16868726,5
10186,16868726,5
19342,16868726,5
2618320,16868726,5
2631516,2360663,5
3274,2360663,4
2673554,2360663,2
20905,29475282,5
15149,29475282,3
207,29475282,1
18783,29475282,3
19975,29475282,5
2595744,29475282,5
3395,29475282,5
2009,29475282,2
2433,29475282,5
19043,29475282,5
1466,29475282,1
3849,29475282,3
2605050,29475282,1
4092,29475282,4
15238,29475282,5
13504,29475282,5
11031259,29475282,5
19342,29475282,5
2618320,29475282,5
19905,20141,4
2603551,20141,5
19794,20141,3
3850,20141,2
26810732,20141,1
572,20141,5
15149,20141,5
570,20141,2
19795,20141,4
39514081,20141,5
20542,20141,1
10186,20141,5
2618320,20141,2
20529,19249,1
2595744,19249,5
553,19249,5
20542,19249,5
10351,19249,5
19804,19249,5
7665,19249,5
8909,19249,5
2629080,24838518,5
18984,24838518,5
18605,24838518,5
2595783,2710524,5
3310680,2710524,2
18998826,2710524,5
16075,2710524,5
2738043,2710524,5
2629080,2710524,5
18984,2710524,2
24838518,2710524,5
19219,2696365,5
19905,2696365,5
4077,2696365,5
19887,2696365,5
20529,2696365,5
3852,2696365,5
2603551,2696365,5
644,2696365,5
898,2696365,5
259,2696365,5
26842889,2696365,5
19957,2696365,5
2695,2696365,5
5745,2696365,5
19478,2696365,5
19794,2696365,5
3850,2696365,5
26810732,2696365,5
11258,2696365,5
3486,2696365,5
19201,2696365,5
3274,2696365,5
572,2696365,5
4441,2696365,5
3112,2696365,5
519,2696365,5
3208,2696365,5
15149,2696365,5
20791,2696365,5
3448630,2696365,4
2593495,2696365,1
207,2696365,5
20446,2696365,5
853,2696365,5
4093,2696365,5
18783,2696365,5
19975,2696365,5
2595744,2696365,5
3395,2696365,5
12769,2696365,5
2218,2696365,5
19933,2696365,5
2973,2696365,5
4065,2696365,5
570,2696365,5
1464007,2696365,5
2593339,2696365,5
2598339,2696365,5
2009,2696365,5
19795,2696365,5
5093,2696365,4
2433,2696365,5
4052,2696365,5
4138,2696365,5
19043,2696365,5
39514081,2696365,5
1466,2696365,5
3849,2696365,5
553,2696365,5
14043,2696365,5
20542,2696365,5
4092,2696365,2
19031,2696365,5
17300,2696365,5
1194,2696365,5
3855,2696365,5
7150,2696365,5
11022,2696365,5
14097,2696365,5
11031259,2696365,1
18605,2696365,5
10186,2696365,5
19342,2696365,5
2618320,2696365,5
16868726,2696365,5
19905,14,5
20529,14,2
2603551,14,5
898,14,4
19957,14,5
19794,14,5
3850,14,5
26810732,14,5
572,14,5
15149,14,5
20791,14,5
207,14,2
853,14,5
19933,14,5
2973,14,5
570,14,5
2598339,14,1
19795,14,5
39514081,14,5
1466,14,4
553,14,5
20542,14,5
17300,14,1
14097,14,5
18605,14,5
10186,14,5
19342,14,5
2618320,14,5
16868726,14,2
2696365,14,5
2595783,2701854,5
17292,2701854,1
519,2701854,5
4052,2701854,2
2629080,2701854,5
18984,2701854,5
2710524,2701854,5
3989,20112,5
20108,20112,5
553,20112,2
10351,20112,5
19804,20112,5
7665,20112,5
8909,20112,4
19249,20112,5
19219,914,1
19905,914,5
20529,914,5
3852,914,2
2603551,914,5
20905,914,3
898,914,5
19957,914,5
2695,914,5
5745,914,1
19794,914,5
3850,914,5
26810732,914,5
3486,914,5
3274,914,5
572,914,5
3112,914,3
15149,914,5
20791,914,5
207,914,5
853,914,5
4093,914,2
2595744,914,5
3395,914,3
19933,914,5
2973,914,5
4065,914,5
570,914,5
1464007,914,5
2598339,914,5
19795,914,5
4138,914,1
19043,914,5
39514081,914,5
1466,914,5
553,914,5
14043,914,5
20542,914,5
17300,914,5
11022,914,1
14097,914,5
18605,914,5
