"node_1","node_2","edge"
7412,9218795,3
7411,9218795,5
10850394,130,5
18878,130,2
1702,130,5
19738,130,5
5237,130,2
7404,130,1
17056,130,2
9157953,130,3
40616269,130,5
2710,130,3
9177511,130,1
914,130,2
1543,130,2
735,130,5
1625,130,4
3902,130,5
7412,130,2
10850394,19661,5
266,19661,2
20598,19661,3
7419,19661,4
19583,19661,2
20803,19661,2
592,19661,1
7408,19661,3
11964,19661,2
130,19661,1
13413,19298,1
20598,19298,5
18878,19298,2
1020,19298,5
9157953,19298,2
2710,19298,4
7419,19298,5
19583,19298,3
735,19298,3
21178,19298,1
592,19298,5
11964,19298,5
7411,19298,2
19661,19298,5
9227039,20690,5
20598,20690,5
7121434,20690,5
1020,20690,5
7418,20690,5
9157953,20690,2
9177511,20690,1
20803,20690,1
11964,20690,1
9218795,20690,5
19661,20690,1
9227039,19117,5
898,19117,5
18878,19117,1
1702,19117,2
19738,19117,2
7121434,19117,5
7403,19117,2
7404,19117,1
9157953,19117,2
7419,19117,5
9177511,19117,3
9196382,19117,3
1625,19117,2
592,19117,1
3902,19117,1
9218795,19117,5
130,19117,1
19661,19117,4
20690,19117,5
19738,20229,5
7121434,20229,3
17056,20229,3
7418,20229,5
9157953,20229,5
11964,20229,1
20690,20229,5
19117,20229,1
13413,650,3
266,650,2
20598,650,3
898,650,1
1702,650,2
12904,650,5
1277,650,4
5237,650,4
7403,650,3
7404,650,2
2710,650,5
9177511,650,5
914,650,5
19583,650,1
735,650,5
11964,650,5
7411,650,5
20690,650,3
19117,650,5
9227039,9189678,5
13413,9189678,5
898,9189678,3
1702,9189678,5
12904,9189678,1
1277,9189678,1
5237,9189678,2
7403,9189678,4
7404,9189678,4
7418,9189678,5
9157953,9189678,4
40616269,9189678,5
2710,9189678,5
7419,9189678,3
9177511,9189678,5
914,9189678,5
19583,9189678,3
1543,9189678,2
735,9189678,1
20803,9189678,5
1625,9189678,1
592,9189678,5
3902,9189678,3
7408,9189678,3
7412,9189678,5
11964,9189678,1
7411,9189678,5
7410,9189678,3
130,9189678,1
20690,9189678,5
19117,9189678,5
650,9189678,5
4841,648,4
13414,648,5
10457,648,5
12904,648,2
17056,648,5
1625,648,5
9205762,648,5
130,648,1
20229,648,3
19738,422,5
12904,422,3
17056,422,1
7418,422,1
1625,422,1
20229,422,5
648,422,5
13413,19992,3
10850394,19992,5
266,19992,3
898,19992,1
19738,19992,2
1020,19992,5
12904,19992,2
914,19992,2
19583,19992,4
21178,19992,2
20803,19992,5
7408,19992,2
7412,19992,4
7411,19992,1
130,19992,1
19661,19992,5
20690,19992,3
19117,19992,5
650,19992,5
9189678,19992,5
12904,21499,5
7419,21499,4
914,21499,3
592,21499,3
11964,21499,5
19661,21499,5
19298,21499,4
422,21499,4
19992,21499,5
266,9205652,3
5237,9205652,3
7404,9205652,3
9196382,9205652,2
914,9205652,1
20803,9205652,2
130,9205652,2
19661,9205652,5
20690,9205652,5
19117,9205652,5
9189678,9205652,5
19992,9205652,5
21499,9205652,5
10850394,9206681,5
266,9206681,5
19738,9206681,5
5237,9206681,2
7404,9206681,3
9196382,9206681,2
19583,9206681,5
21178,9206681,5
20803,9206681,4
7412,9206681,5
130,9206681,3
19661,9206681,5
19117,9206681,5
9189678,9206681,1
19992,9206681,5
21499,9206681,5
9205652,9206681,5
7403,7609361,1
20229,7609361,1
9227039,856,5
10850394,856,5
1702,856,5
5237,856,1
7418,856,5
40616269,856,5
2710,856,3
7419,856,5
9177511,856,5
914,856,3
1543,856,4
1625,856,2
592,856,5
3902,856,2
7412,856,1
11964,856,5
7411,856,1
7410,856,1
19661,856,3
19298,856,3
650,856,5
9189678,856,5
422,856,2
21499,856,5
9206681,856,2
10850394,2472,5
266,2472,4
12904,2472,2
5237,2472,4
17056,2472,5
7419,2472,2
9196382,2472,1
1543,2472,2
735,2472,2
21178,2472,5
20803,2472,1
7412,2472,5
11964,2472,1
7411,2472,5
7410,2472,1
9218795,2472,5
130,2472,5
19661,2472,5
19992,2472,5
9206681,2472,5
856,2472,5
9227039,7400,2
10850394,7400,4
1277,7400,3
5237,7400,4
17056,7400,3
2710,7400,2
9177511,7400,2
914,7400,5
735,7400,3
592,7400,5
3902,7400,4
7408,7400,5
7411,7400,1
19661,7400,1
19298,7400,5
650,7400,2
7609361,7400,4
2472,7400,4
10850394,9907,5
266,9907,2
17056,9907,2
130,9907,4
19661,9907,5
19992,9907,3
9206681,9907,5
856,9907,3
2472,9907,5
7400,9907,1
9227039,1692,5
18878,1692,3
1702,1692,5
12904,1692,5
7414,1692,4
3184,1692,1
1277,1692,5
5237,1692,5
7404,1692,5
17056,1692,5
7418,1692,5
9157953,1692,5
40616269,1692,5
2710,1692,5
7419,1692,5
9177511,1692,5
914,1692,5
1543,1692,5
735,1692,1
21178,1692,3
20803,1692,2
1625,1692,4
592,1692,5
3902,1692,5
7412,1692,3
11964,1692,5
7411,1692,5
7410,1692,5
19661,1692,5
19298,1692,5
19117,1692,2
9189678,1692,5
19992,1692,1
21499,1692,5
856,1692,5
7400,1692,4
9227039,9214830,5
13413,9214830,5
898,9214830,5
1702,9214830,3
7418,9214830,5
40616269,9214830,5
7419,9214830,2
9177511,9214830,5
9196382,9214830,5
914,9214830,1
19583,9214830,5
20803,9214830,5
592,9214830,5
3902,9214830,2
7408,9214830,5
7412,9214830,5
7411,9214830,1
7410,9214830,1
20690,9214830,1
19117,9214830,3
9189678,9214830,5
856,9214830,4
1692,9214830,5
20598,2692,5
18878,2692,4
1702,2692,2
7414,2692,3
3184,2692,5
1277,2692,5
5237,2692,5
7403,2692,5
7404,2692,5
17056,2692,5
7418,2692,5
9157953,2692,5
40616269,2692,5
2710,2692,2
9177511,2692,5
914,2692,5
1543,2692,5
735,2692,5
21178,2692,3
20803,2692,3
1625,2692,5
592,2692,5
3902,2692,5
7408,2692,5
7412,2692,4
7410,2692,5
130,2692,1
9189678,2692,1
856,2692,2
7400,2692,5
1692,2692,5
10850394,7409,5
1702,7409,1
12904,7409,1
1277,7409,5
5237,7409,5
7404,7409,4
17056,7409,5
7418,7409,5
9157953,7409,5
40616269,7409,5
9177511,7409,3
914,7409,5
1543,7409,5
21178,7409,2
1625,7409,5
592,7409,5
3902,7409,5
7408,7409,5
7412,7409,5
7410,7409,3
130,7409,5
9189678,7409,2
9206681,7409,2
856,7409,4
2472,7409,5
7400,7409,2
9907,7409,5
1692,7409,5
2692,7409,5
20598,7413,5
898,7413,5
18878,7413,4
1702,7413,5
7121434,7413,5
12904,7413,1
7414,7413,3
3184,7413,2
1277,7413,5
5237,7413,5
7403,7413,5
7404,7413,5
17056,7413,5
7418,7413,5
9157953,7413,5
2710,7413,5
9177511,7413,5
914,7413,5
19583,7413,1
735,7413,5
1625,7413,4
592,7413,5
3902,7413,5
7408,7413,5
7412,7413,1
11964,7413,2
7411,7413,5
7410,7413,2
130,7413,5
20690,7413,5
19117,7413,5
20229,7413,1
650,7413,5
9189678,7413,5
19992,7413,2
9205652,7413,3
856,7413,1
7400,7413,5
9214830,7413,2
2692,7413,5
7409,7413,5
9227039,9205486,5
13413,9205486,1
20598,9205486,3
898,9205486,3
1702,9205486,5
7121434,9205486,4
12904,9205486,3
7414,9205486,1
1277,9205486,5
5237,9205486,5
7403,9205486,1
7404,9205486,5
17056,9205486,5
7418,9205486,5
9157953,9205486,5
40616269,9205486,5
2710,9205486,2
9177511,9205486,5
914,9205486,5
1543,9205486,5
735,9205486,5
20803,9205486,2
1625,9205486,5
592,9205486,5
3902,9205486,5
7408,9205486,5
7412,9205486,1
7411,9205486,4
7410,9205486,4
9218795,9205486,2
130,9205486,4
19117,9205486,2
9189678,9205486,3
19992,9205486,3
21499,9205486,2
9205652,9205486,5
9206681,9205486,2
7400,9205486,2
1692,9205486,5
9214830,9205486,3
2692,9205486,5
7409,9205486,5
7413,9205486,5
10850394,39107930,1
20598,39107930,4
898,39107930,3
1702,39107930,2
12904,39107930,3
7414,39107930,1
1277,39107930,5
5237,39107930,5
7403,39107930,5
7404,39107930,5
17056,39107930,5
9157953,39107930,5
2710,39107930,5
7419,39107930,2
9177511,39107930,4
914,39107930,5
735,39107930,5
21178,39107930,5
20803,39107930,1
1625,39107930,5
592,39107930,5
3902,39107930,5
7408,39107930,5
7412,39107930,4
11964,39107930,4
7411,39107930,5
7410,39107930,3
9218795,39107930,1
20690,39107930,1
19117,39107930,5
650,39107930,5
9189678,39107930,5
19992,39107930,1
856,39107930,2
2472,39107930,5
7400,39107930,3
9214830,39107930,3
2692,39107930,5
7409,39107930,5
7413,39107930,5
9205486,39107930,5
18878,2034,5
1702,2034,5
7121434,2034,1
12904,2034,4
7414,2034,4
3184,2034,1
1277,2034,5
5237,2034,4
7403,2034,3
7404,2034,3
17056,2034,3
7418,2034,5
9157953,2034,5
40616269,2034,5
2710,2034,5
7419,2034,5
9177511,2034,5
914,2034,4
735,2034,5
592,2034,2
11964,2034,5
7411,2034,2
7410,2034,3
19661,2034,4
19298,2034,5
20690,2034,2
19117,2034,4
20229,2034,5
650,2034,5
9189678,2034,3
21499,2034,2
856,2034,3
7400,2034,1
1692,2034,5
7413,2034,5
39107930,2034,5
18878,33,2
1702,33,5
12904,33,5
7414,33,4
3184,33,3
1277,33,5
5237,33,5
7404,33,5
17056,33,5
7418,33,5
9157953,33,5
40616269,33,5
2710,33,5
7419,33,1
9177511,33,5
914,33,5
1543,33,5
735,33,3
21178,33,5
1625,33,5
592,33,5
3902,33,5
7412,33,5
11964,33,5
7411,33,3
7410,33,5
130,33,5
20690,33,3
19117,33,2
650,33,5
9189678,33,5
422,33,5
19992,33,1
21499,33,4
856,33,5
7400,33,1
1692,33,5
2692,33,5
7409,33,5
7413,33,5
9205486,33,5
39107930,33,5
2034,33,5
33,7402,1
18878,9613,1
1702,9613,5
12904,9613,3
7414,9613,3
3184,9613,1
1277,9613,4
5237,9613,5
7404,9613,5
17056,9613,5
7418,9613,5
9157953,9613,5
40616269,9613,5
2710,9613,5
9177511,9613,5
914,9613,5
1543,9613,5
21178,9613,5
1625,9613,5
592,9613,5
3902,9613,5
7412,9613,5
11964,9613,3
7411,9613,1
7410,9613,5
130,9613,5
9189678,9613,5
7609361,9613,5
856,9613,5
7400,9613,3
1692,9613,5
2692,9613,5
7409,9613,5
9205486,9613,5
2034,9613,1
33,9613,5
18878,13410,1
1702,13410,3
1277,13410,1
5237,13410,2
17056,13410,1
7418,13410,1
9157953,13410,3
40616269,13410,3
2710,13410,5
9177511,13410,1
914,13410,4
735,13410,5
1625,13410,3
592,13410,3
3902,13410,4
7408,13410,2
7412,13410,1
7411,13410,1
130,13410,1
19298,13410,1
650,13410,1
9189678,13410,3
1692,13410,5
2692,13410,5
7409,13410,2
7413,13410,5
9205486,13410,2
39107930,13410,4
2034,13410,5
33,13410,5
9613,13410,5
9227039,9214414,5
18878,9214414,3
1702,9214414,5
12904,9214414,2
1277,9214414,1
5237,9214414,5
7404,9214414,3
17056,9214414,5
7418,9214414,5
9157953,9214414,5
40616269,9214414,5
2710,9214414,5
7419,9214414,1
9177511,9214414,5
914,9214414,5
1543,9214414,5
735,9214414,5
1625,9214414,5
592,9214414,5
3902,9214414,5
7408,9214414,5
7412,9214414,1
11964,9214414,2
7411,9214414,5
7410,9214414,4
130,9214414,4
9189678,9214414,5
648,9214414,2
21499,9214414,1
856,9214414,1
1692,9214414,5
9214830,9214414,1
2692,9214414,5
7409,9214414,5
7413,9214414,5
9205486,9214414,5
39107930,9214414,4
2034,9214414,5
33,9214414,5
9613,9214414,5
13410,9214414,3
9227039,9205606,5
13413,9205606,1
898,9205606,5
1702,9205606,3
19738,9205606,5
7418,9205606,5
9157953,9205606,2
40616269,9205606,4
7419,9205606,5
9177511,9205606,5
20803,9205606,2
592,9205606,5
3902,9205606,2
11964,9205606,5
7411,9205606,1
20690,9205606,5
19117,9205606,5
20229,9205606,5
9189678,9205606,5
856,9205606,3
1692,9205606,5
9214830,9205606,5
9205486,9205606,1
2034,9205606,2
9214414,9205606,1
9227039,259,2
1702,259,1
5237,259,3
17056,259,3
9157953,259,2
2710,259,2
7419,259,1
9177511,259,3
914,259,3
735,259,2
592,259,4
3902,259,4
7408,259,3
7411,259,3
130,259,1
650,259,1
9189678,259,1
2472,259,1
1692,259,3
2692,259,5
7409,259,1
7413,259,5
9205486,259,2
39107930,259,3
2034,259,3
33,259,3
9613,259,1
9227039,37999108,5
898,37999108,2
18878,37999108,4
1702,37999108,5
12904,37999108,5
7414,37999108,2
1277,37999108,5
5237,37999108,5
7403,37999108,1
7404,37999108,5
17056,37999108,5
7418,37999108,5
9157953,37999108,5
40616269,37999108,5
2710,37999108,5
7419,37999108,5
9177511,37999108,5
914,37999108,5
1543,37999108,5
735,37999108,5
21178,37999108,1
20803,37999108,1
1625,37999108,3
592,37999108,5
3902,37999108,5
7408,37999108,1
7412,37999108,4
11964,37999108,5
7411,37999108,5
7410,37999108,5
19298,37999108,4
20690,37999108,3
19117,37999108,5
650,37999108,5
9189678,37999108,5
422,37999108,2
21499,37999108,2
856,37999108,5
7400,37999108,3
1692,37999108,5
9214830,37999108,5
2692,37999108,5
7409,37999108,5
7413,37999108,5
9205486,37999108,5
39107930,37999108,5
2034,37999108,5
33,37999108,5
9613,37999108,5
13410,37999108,3
9214414,37999108,5
9205606,37999108,5
259,37999108,3
9227039,3412,5
898,3412,1
18878,3412,4
1702,3412,5
12904,3412,5
7414,3412,5
3184,3412,3
1277,3412,5
5237,3412,5
7404,3412,5
7418,3412,5
9157953,3412,5
40616269,3412,5
2710,3412,5
7419,3412,5
9177511,3412,5
914,3412,5
1543,3412,5
735,3412,5
21178,3412,2
1625,3412,4
592,3412,5
3902,3412,5
7412,3412,5
11964,3412,5
7411,3412,5
7410,3412,5
19661,3412,5
19298,3412,5
20690,3412,2
19117,3412,5
650,3412,5
9189678,3412,5
21499,3412,5
856,3412,5
7400,3412,5
1692,3412,5
9214830,3412,5
2692,3412,5
7409,3412,5
7413,3412,5
9205486,3412,4
39107930,3412,5
2034,3412,5
33,3412,5
9613,3412,5
13410,3412,5
9214414,3412,5
9205606,3412,5
259,3412,5
37999108,3412,5
9227039,513,5
13413,513,1
20598,513,5
898,513,5
1702,513,5
7414,513,1
1277,513,5
5237,513,5
7403,513,2
7404,513,5
17056,513,5
7418,513,5
9157953,513,5
40616269,513,5
7419,513,5
9177511,513,5
914,513,5
19583,513,3
735,513,4
20803,513,5
1625,513,5
592,513,5
3902,513,5
7408,513,5
11964,513,2
7411,513,3
7410,513,5
20690,513,1
19117,513,5
9189678,513,5
856,513,5
7400,513,5
1692,513,5
9214830,513,5
2692,513,5
7409,513,5
7413,513,5
9205486,513,5
39107930,513,5
13410,513,1
9214414,513,5
9205606,513,5
259,513,5
37999108,513,5
3412,513,5
9227039,9161793,5
898,9161793,5
1702,9161793,5
1277,9161793,3
5237,9161793,5
7418,9161793,5
40616269,9161793,5
7419,9161793,5
9177511,9161793,5
914,9161793,5
21178,9161793,5
20803,9161793,2
592,9161793,5
3902,9161793,5
11964,9161793,3
7411,9161793,5
7410,9161793,3
20690,9161793,1
19117,9161793,4
9189678,9161793,5
422,9161793,5
21499,9161793,1
856,9161793,3
7400,9161793,5
1692,9161793,5
9214830,9161793,5
7409,9161793,5
9205486,9161793,5
39107930,9161793,5
9613,9161793,5
13410,9161793,1
9214414,9161793,5
9205606,9161793,5
259,9161793,1
37999108,9161793,5
3412,9161793,5
513,9161793,5
9227039,37961597,5
13413,37961597,4
898,37961597,5
1702,37961597,5
20231,37961597,1
5237,37961597,3
7404,37961597,1
7418,37961597,5
9157953,37961597,3
40616269,37961597,5
7419,37961597,5
9177511,37961597,5
914,37961597,2
19583,37961597,5
20803,37961597,5
592,37961597,5
3902,37961597,5
11964,37961597,3
7411,37961597,5
7410,37961597,5
20690,37961597,3
19117,37961597,5
9189678,37961597,5
856,37961597,5
7400,37961597,1
1692,37961597,5
9214830,37961597,5
9205486,37961597,3
9214414,37961597,5
9205606,37961597,5
259,37961597,2
37999108,37961597,5
3412,37961597,5
513,37961597,5
9161793,37961597,5
13413,2633,1
20598,2633,5
898,2633,1
19738,2633,3
1020,2633,5
19583,2633,5
21178,2633,5
20803,2633,3
7408,2633,1
7412,2633,3
19661,2633,5
19298,2633,5
20690,2633,5
19117,2633,3
19992,2633,5
21499,2633,1
9205652,2633,5
9206681,2633,5
9907,2633,5
9205606,2633,5
9161793,2633,4
13413,1739,3
1020,1739,4
20803,1739,1
7408,1739,3
19298,1739,2
9189678,1739,5
19992,1739,2
9205652,1739,5
9206681,1739,1
2472,1739,1
9907,1739,5
9214830,1739,2
2633,1739,4
20598,9218429,2
898,9218429,5
18878,9218429,5
1702,9218429,5
7121434,9218429,2
7414,9218429,5
3184,9218429,3
1277,9218429,5
5237,9218429,1
7403,9218429,4
7404,9218429,5
17056,9218429,5
7418,9218429,5
9157953,9218429,5
2710,9218429,5
9177511,9218429,5
914,9218429,5
19583,9218429,5
735,9218429,5
3902,9218429,5
7410,9218429,1
130,9218429,5
20229,9218429,2
7400,9218429,1
7413,9218429,5
9205486,9218429,5
2034,9218429,5
13410,9218429,5
9214414,9218429,5
259,9218429,5
13414,9188381,4
1702,9188381,1
10457,9188381,5
12904,9188381,5
1277,9188381,4
5237,9188381,5
17056,9188381,5
7419,9188381,1
9177511,9188381,5
914,9188381,5
592,9188381,1
3902,9188381,5
11964,9188381,5
7411,9188381,3
7410,9188381,1
20229,9188381,5
648,9188381,5
422,9188381,5
21499,9188381,5
7400,9188381,3
1692,9188381,5
7409,9188381,5
9205486,9188381,5
9613,9188381,5
9214414,9188381,5
37999108,9188381,5
3412,9188381,5
9161793,9188381,5
9227039,21140,5
13413,21140,2
20598,21140,5
898,21140,1
19738,21140,2
7121434,21140,5
19583,21140,5
20803,21140,2
11964,21140,1
9218795,21140,2
19661,21140,5
19298,21140,5
20690,21140,5
19117,21140,5
650,21140,3
9189678,21140,3
19992,21140,4
9205652,21140,5
9206681,21140,1
9214830,21140,1
7413,21140,1
33,21140,1
9205606,21140,5
37999108,21140,2
3412,21140,2
513,21140,5
9161793,21140,2
37961597,21140,5
2633,21140,5
10850394,9209849,2
266,9209849,1
10457,9209849,1
5237,9209849,5
2710,9209849,3
11964,9209849,1
130,9209849,1
21499,9209849,5
856,9209849,2
2034,9209849,1
13413,9218497,3
20598,9218497,5
1702,9218497,2
7121434,9218497,5
12904,9218497,3
1277,9218497,3
5237,9218497,1
7403,9218497,4
17056,9218497,1
7418,9218497,5
9157953,9218497,2
2710,9218497,5
7419,9218497,1
9177511,9218497,3
914,9218497,4
19583,9218497,1
735,9218497,1
11964,9218497,5
7411,9218497,2
19661,9218497,3
20690,9218497,5
19117,9218497,1
20229,9218497,5
650,9218497,5
9189678,9218497,4
648,9218497,3
7400,9218497,1
7413,9218497,5
39107930,9218497,5
2034,9218497,5
33,9218497,5
259,9218497,1
37999108,9218497,5
3412,9218497,5
2633,9218497,1
9218429,9218497,1
9188381,9218497,5
21140,9218497,5
10850394,9211272,2
1543,9211272,5
2472,9211272,5
39107930,9211272,5
18878,257,5
1702,257,5
20231,257,1
12904,257,4
7414,257,5
3184,257,5
5237,257,5
7404,257,5
17056,257,5
7418,257,5
9157953,257,5
40616269,257,5
2710,257,5
9177511,257,4
914,257,5
1543,257,5
21178,257,5
1625,257,5
592,257,5
3902,257,5
7412,257,5
11964,257,4
7410,257,5
130,257,4
20229,257,5
9189678,257,5
856,257,5
1692,257,5
2692,257,5
7409,257,5
9205486,257,5
2034,257,5
33,257,5
9613,257,5
13410,257,4
9214414,257,5
259,257,2
37999108,257,5
3412,257,5
9227039,11967,5
898,11967,3
18878,11967,3
1702,11967,5
7121434,11967,1
12904,11967,2
7414,11967,3
1277,11967,3
5237,11967,5
7403,11967,2
7404,11967,3
17056,11967,5
7418,11967,5
9157953,11967,5
40616269,11967,5
7419,11967,5
9177511,11967,5
914,11967,5
19583,11967,1
1543,11967,2
735,11967,1
20803,11967,3
1625,11967,3
592,11967,5
3902,11967,5
7408,11967,5
11964,11967,4
7411,11967,3
7410,11967,4
20690,11967,4
19117,11967,5
20229,11967,5
650,11967,3
9189678,11967,5
19992,11967,2
9206681,11967,1
856,11967,3
1692,11967,5
9214830,11967,5
2692,11967,5
7409,11967,4
7413,11967,5
9205486,11967,5
39107930,11967,5
2034,11967,5
33,11967,5
9613,11967,3
13410,11967,1
9214414,11967,5
9205606,11967,5
259,11967,2
37999108,11967,5
3412,11967,5
513,11967,5
9161793,11967,5
37961597,11967,5
9218429,11967,2
21140,11967,3
9218497,11967,3
257,11967,5
13414,9221052,1
19738,9221052,2
10457,9221052,4
21178,9221052,2
19992,9221052,1
9206681,9221052,5
2633,9221052,1
9227039,9247604,5
10850394,9247604,5
18878,9247604,1
1702,9247604,5
12904,9247604,1
7414,9247604,2
1277,9247604,1
5237,9247604,5
7404,9247604,2
17056,9247604,5
7418,9247604,5
9157953,9247604,5
40616269,9247604,5
2710,9247604,5
7419,9247604,3
9177511,9247604,5
914,9247604,5
1543,9247604,5
735,9247604,4
21178,9247604,2
1625,9247604,3
592,9247604,5
3902,9247604,5
7412,9247604,5
11964,9247604,3
7411,9247604,4
7410,9247604,2
130,9247604,3
19661,9247604,1
19298,9247604,3
20690,9247604,2
20229,9247604,1
9189678,9247604,4
9206681,9247604,2
856,9247604,5
2472,9247604,5
9907,9247604,2
1692,9247604,5
9214830,9247604,2
2692,9247604,5
7409,9247604,5
7413,9247604,3
9205486,9247604,5
39107930,9247604,1
2034,9247604,5
33,9247604,5
9613,9247604,5
13410,9247604,2
9214414,9247604,3
9205606,9247604,1
259,9247604,2
37999108,9247604,5
3412,9247604,5
513,9247604,5
9161793,9247604,3
37961597,9247604,5
9218429,9247604,3
9218497,9247604,1
257,9247604,5
11967,9247604,5
9227039,7405,5
13413,7405,1
1702,7405,3
12904,7405,1
5237,7405,4
17056,7405,3
7418,7405,5
9157953,7405,2
40616269,7405,5
2710,7405,2
7419,7405,3
9177511,7405,5
9196382,7405,1
914,7405,4
1543,7405,2
21178,7405,3
20803,7405,2
1625,7405,2
592,7405,5
3902,7405,5
7408,7405,4
7412,7405,2
