"node_1","node_2","edge"
19246,20166,5
8580,20166,2
19527,20166,2
19526,20166,5
9561685,20166,5
20248,19122,5
19246,19122,5
8580,19122,1
19527,19122,4
19526,19122,4
9561685,19122,2
9556899,19122,5
20166,19122,3
18433,9561731,1
20248,982,5
19246,982,3
9546705,982,5
19527,982,5
19526,982,5
9561685,982,5
9556899,982,4
20248,19454,5
8694,19454,3
19246,19454,5
8580,19454,1
19527,19454,5
19526,19454,3
9561685,19454,2
9564644,19454,1
9556899,19454,3
19122,19454,2
982,19454,4
9546705,904,4
20840,2678,4
9546705,2678,5
19526,2678,2
904,2678,5
20248,9556895,5
19246,9556895,5
8580,9556895,2
19527,9556895,5
19526,9556895,1
9556899,9556895,5
20166,9556895,2
19122,9556895,5
19454,9556895,2
2566,20599,5
3467722,20599,3
1241,20599,5
19916,20599,1
24861434,20599,3
8692,20599,1
8709,20599,2
20840,20599,2
3412,20599,5
83708,20599,5
914,20599,3
20105,2692,5
2566,2692,5
3467722,2692,5
1241,2692,5
8694,2692,5
19916,2692,5
24861434,2692,5
8692,2692,5
8709,2692,5
1854,2692,5
20840,2692,5
9561685,2692,1
6458,2692,5
3412,2692,5
83708,2692,5
914,2692,5
8705,2692,5
20599,2692,3
20105,8715,5
2566,8715,5
3467722,8715,5
1241,8715,5
8694,8715,5
19916,8715,5
24861434,8715,5
8692,8715,5
8709,8715,5
1854,8715,5
20840,8715,5
9561685,8715,1
6458,8715,5
3412,8715,5
83708,8715,5
914,8715,5
8705,8715,3
20599,8715,2
2692,8715,5
20105,17314,5
2566,17314,5
3467722,17314,5
1241,17314,5
8694,17314,5
19916,17314,5
24861434,17314,5
8692,17314,5
8709,17314,5
1854,17314,5
20840,17314,5
9561685,17314,1
6458,17314,5
3412,17314,5
83708,17314,5
914,17314,5
8705,17314,5
20599,17314,2
2692,17314,5
8715,17314,5
20105,1015958,5
2566,1015958,3
3467722,1015958,5
1241,1015958,5
8694,1015958,3
19916,1015958,4
24861434,1015958,3
8692,1015958,5
8580,1015958,5
8709,1015958,4
1854,1015958,2
9546705,1015958,5
6458,1015958,5
3412,1015958,5
83708,1015958,5
914,1015958,5
2692,1015958,4
8715,1015958,4
17314,1015958,5
15497,6867,5
20105,18931,3
2566,18931,2
3467722,18931,5
1241,18931,5
8694,18931,5
19916,18931,2
8692,18931,5
1854,18931,1
20840,18931,1
6458,18931,5
3412,18931,4
914,18931,5
8705,18931,1
2692,18931,2
8715,18931,4
17314,18931,5
1015958,18931,1
3467722,19637,5
1241,19637,5
8692,19637,3
3412,19637,3
1015958,19637,1
18931,19637,2
20248,9558403,3
19526,9558403,2
20166,9558403,1
9546705,9559028,2
83708,9559028,1
15497,9559028,5
6867,9559028,4
20105,8695,3
2566,8695,3
3467722,8695,3
1241,8695,5
8694,8695,2
19916,8695,1
8692,8695,5
8709,8695,1
1854,8695,1
6458,8695,5
3412,8695,2
914,8695,2
2692,8695,2
8715,8695,1
17314,8695,5
18931,8695,5
20105,15496,1
3467722,15496,1
1241,15496,1
8694,15496,3
19916,15496,2
8692,15496,3
6458,15496,1
914,15496,1
17314,15496,1
18931,15496,3
20105,8393,5
2566,8393,5
3467722,8393,5
1241,8393,5
8694,8393,5
19916,8393,5
24861434,8393,5
8692,8393,4
8580,8393,1
8709,8393,5
1854,8393,5
20840,8393,5
9561685,8393,1
6458,8393,5
3412,8393,5
83708,8393,5
914,8393,5
8705,8393,3
20599,8393,3
2692,8393,5
8715,8393,5
17314,8393,5
1015958,8393,4
18433,16294150,1
9561731,16294150,5
20248,9556898,1
19246,9556898,1
19527,9556898,1
9564644,9556898,2
9556899,9556898,1
19122,9556898,3
9556895,9556898,3
20105,7174,5
2566,7174,5
3467722,7174,4
1241,7174,5
8694,7174,3
19916,7174,5
24861434,7174,4
8692,7174,5
8709,7174,5
1854,7174,3
20840,7174,3
6458,7174,5
3412,7174,5
83708,7174,5
914,7174,5
8705,7174,2
2692,7174,5
8715,7174,5
17314,7174,5
1015958,7174,2
18931,7174,3
8695,7174,3
15496,7174,1
8393,7174,5
20105,9567770,5
2566,9567770,4
3467722,9567770,5
1241,9567770,5
8694,9567770,4
19916,9567770,5
24861434,9567770,5
8692,9567770,5
8709,9567770,5
1854,9567770,4
20840,9567770,2
6458,9567770,5
3412,9567770,5
83708,9567770,5
914,9567770,5
8705,9567770,2
2692,9567770,5
8715,9567770,5
17314,9567770,5
1015958,9567770,3
18931,9567770,3
19637,9567770,1
8695,9567770,2
15496,9567770,1
8393,9567770,3
7174,9567770,4
20248,9575905,5
9546705,9575905,5
19527,9575905,3
19526,9575905,3
9561685,9575905,5
20166,9575905,3
982,9575905,5
19454,9575905,2
9561731,9560277,5
16294150,9560277,2
2566,5770,2
3467722,5770,1
1241,5770,5
19916,5770,3
24861434,5770,2
8692,5770,5
8709,5770,3
1854,5770,2
6458,5770,5
3412,5770,3
83708,5770,3
914,5770,5
2692,5770,3
8715,5770,2
17314,5770,3
8393,5770,2
7174,5770,3
9567770,5770,3
20248,9547870,1
2566,9547870,1
4283976,9547870,1
1241,9547870,1
19526,9547870,2
9561685,9547870,5
914,9547870,1
20166,9547870,2
19454,9547870,1
9575905,9547870,3
20248,9556897,4
19246,9556897,4
19527,9556897,1
19454,9556897,1
20105,9571495,3
2566,9571495,5
3467722,9571495,1
1241,9571495,5
8694,9571495,1
19916,9571495,4
24861434,9571495,4
8692,9571495,5
8709,9571495,5
1854,9571495,4
20840,9571495,2
6458,9571495,4
3412,9571495,5
83708,9571495,5
914,9571495,5
8705,9571495,3
2692,9571495,5
8715,9571495,3
17314,9571495,5
8393,9571495,5
7174,9571495,3
9567770,9571495,3
5770,9571495,3
20105,8691,5
2566,8691,5
3467722,8691,5
1241,8691,5
8694,8691,4
19916,8691,5
24861434,8691,5
8692,8691,5
8709,8691,5
1854,8691,5
20840,8691,5
6458,8691,5
3412,8691,5
83708,8691,5
914,8691,5
8705,8691,3
20599,8691,2
2692,8691,5
8715,8691,5
17314,8691,5
1015958,8691,3
18931,8691,3
8695,8691,2
15496,8691,1
8393,8691,5
7174,8691,5
9567770,8691,5
5770,8691,2
9571495,8691,4
20105,19713,5
2566,19713,5
3467722,19713,2
1241,19713,5
8694,19713,4
19916,19713,4
24861434,19713,3
8692,19713,2
8709,19713,2
1854,19713,2
20840,19713,1
6458,19713,3
3412,19713,4
83708,19713,3
914,19713,5
2692,19713,3
8715,19713,5
17314,19713,4
18931,19713,1
8393,19713,3
7174,19713,2
9567770,19713,1
8691,19713,2
20248,9555297,3
4283976,9555297,3
19246,9555297,2
19527,9555297,1
19526,9555297,5
9561685,9555297,5
9556899,9555297,1
20166,9555297,4
19122,9555297,3
9575905,9555297,2
9547870,9555297,5
20105,3627,1
1241,3627,5
19916,3627,4
24861434,3627,4
8692,3627,5
1854,3627,3
20840,3627,2
6458,3627,1
3412,3627,5
8715,3627,3
17314,3627,5
18931,3627,4
8695,3627,2
15496,3627,1
9567770,3627,1
9556897,3627,1
9571495,3627,1
8691,3627,5
19713,3627,1
3467722,20889,1
19637,20889,5
9558403,20889,1
9555297,20889,1
1241,9552181,1
8694,9552181,1
9556897,9552181,4
4283976,19512,1
19454,19512,1
20105,9573611,1
2566,9573611,1
1241,9573611,1
8694,9573611,3
19916,9573611,1
19246,9573611,2
19527,9573611,3
19526,9573611,1
9556899,9573611,3
19122,9573611,1
982,9573611,2
19454,9573611,1
8715,9573611,1
9556898,9573611,1
2566,18844,2
19916,18844,1
24861434,18844,1
8709,18844,2
3412,18844,2
83708,18844,4
914,18844,2
904,18844,3
2692,18844,2
8715,18844,1
8393,18844,3
20248,19238,2
19246,19238,4
8580,19238,3
9546705,19238,1
19527,19238,2
19526,19238,2
9561685,19238,1
9556899,19238,1
19122,19238,1
19454,19238,2
9556895,19238,1
9556898,19238,1
20105,15657035,5
2566,15657035,5
3467722,15657035,5
1241,15657035,5
8694,15657035,4
19916,15657035,5
24861434,15657035,4
8692,15657035,5
8709,15657035,5
1854,15657035,5
20840,15657035,3
6458,15657035,5
3412,15657035,5
83708,15657035,5
914,15657035,5
8705,15657035,2
2692,15657035,5
8715,15657035,5
17314,15657035,5
1015958,15657035,3
18931,15657035,5
19637,15657035,2
8695,15657035,4
15496,15657035,1
8393,15657035,5
7174,15657035,5
9567770,15657035,5
5770,15657035,3
9571495,15657035,3
8691,15657035,5
19713,15657035,2
3627,15657035,5
3467722,13965542,1
1241,13965542,2
914,13965542,1
8715,13965542,1
17314,13965542,1
18931,13965542,1
20248,9558409,5
19246,9558409,5
8580,9558409,1
19527,9558409,5
19526,9558409,3
9556899,9558409,4
19122,9558409,2
982,9558409,3
19454,9558409,3
9556895,9558409,2
9556898,9558409,1
9555297,9558409,1
9573611,9558409,1
19238,9558409,1
3467722,27744897,1
1241,27744897,3
8694,27744897,3
9564644,27744897,5
6458,27744897,4
914,27744897,1
8715,27744897,2
17314,27744897,1
18931,27744897,1
9558403,2712231,1
4283976,24861394,3
19512,24861394,4
2712231,24861394,2
9558403,9559033,5
18433,9564281,3
10936540,9564281,4
18433,16294177,3
18433,16294178,3
16294177,16294178,3
8705,9567563,2
904,9567563,2
2566,19345,2
8580,19345,1
9546705,19345,2
19526,19345,2
914,19345,1
8715,19345,2
1015958,19345,1
9547870,19345,1
9593190,18430,1
9559365,18430,1
16294177,18430,3
16294178,18430,4
20105,9560172,3
2566,9560172,5
3467722,9560172,2
1241,9560172,5
8694,9560172,1
19916,9560172,3
24861434,9560172,5
8709,9560172,5
1854,9560172,3
20840,9560172,3
6458,9560172,2
3412,9560172,5
83708,9560172,5
914,9560172,5
8705,9560172,2
2692,9560172,5
8715,9560172,3
17314,9560172,3
8393,9560172,5
7174,9560172,1
9567770,9560172,1
9571495,9560172,2
8691,9560172,3
18844,9560172,1
15657035,9560172,1
9567563,9560172,2
4283976,9554598,2
19527,9554598,1
19526,9554598,1
9556897,9554598,1
9555297,9554598,1
24861394,9554598,1
19916,40619871,1
9555297,40619871,2
20248,43620206,4
19246,43620206,3
19122,43620206,1
9556895,43620206,1
9556898,43620206,3
9556897,43620206,1
20105,298,5
2566,298,5
3467722,298,5
1241,298,5
8694,298,4
19916,298,5
24861434,298,5
8692,298,5
8580,298,1
8709,298,5
1854,298,5
20840,298,5
9561685,298,1
6458,298,5
3412,298,5
83708,298,5
914,298,5
8705,298,4
20599,298,3
2692,298,5
8715,298,5
17314,298,5
1015958,298,3
18931,298,2
8695,298,2
15496,298,1
8393,298,5
7174,298,5
9567770,298,5
5770,298,3
9571495,298,5
8691,298,5
19713,298,3
3627,298,3
9573611,298,1
18844,298,2
15657035,298,5
9560172,298,4
20105,16695,4
2566,16695,5
3467722,16695,4
1241,16695,5
8694,16695,5
19916,16695,5
24861434,16695,5
8692,16695,4
8709,16695,5
1854,16695,4
20840,16695,2
6458,16695,5
3412,16695,5
83708,16695,5
914,16695,5
2692,16695,4
8715,16695,5
17314,16695,5
1015958,16695,1
18931,16695,3
8695,16695,2
8393,16695,5
7174,16695,4
9567770,16695,3
9571495,16695,2
8691,16695,5
19713,16695,3
3627,16695,3
15657035,16695,4
27744897,16695,1
9560172,16695,1
298,16695,5
20105,17576531,5
2566,17576531,5
3467722,17576531,5
1241,17576531,5
8694,17576531,5
19916,17576531,5
24861434,17576531,5
8692,17576531,5
8580,17576531,1
8709,17576531,5
1854,17576531,5
20840,17576531,5
9561685,17576531,2
6458,17576531,5
3412,17576531,5
83708,17576531,5
914,17576531,5
8705,17576531,4
20599,17576531,3
2692,17576531,5
8715,17576531,5
17314,17576531,5
1015958,17576531,4
18931,17576531,1
8695,17576531,1
8393,17576531,5
7174,17576531,5
9567770,17576531,5
5770,17576531,3
9547870,17576531,1
9571495,17576531,5
8691,17576531,5
19713,17576531,3
9573611,17576531,1
18844,17576531,3
15657035,17576531,3
27744897,17576531,1
19345,17576531,1
9560172,17576531,5
298,17576531,5
16695,17576531,4
20105,1713,2
2566,1713,1
1241,1713,2
19916,1713,2
24861434,1713,2
8692,1713,5
8709,1713,3
1854,1713,2
6458,1713,4
3412,1713,4
83708,1713,1
914,1713,3
8705,1713,1
2692,1713,2
8715,1713,2
17314,1713,4
18931,1713,1
8695,1713,2
8393,1713,1
7174,1713,5
9567770,1713,3
5770,1713,2
9571495,1713,3
8691,1713,4
3627,1713,2
15657035,1713,4
298,1713,3
16695,1713,2
17576531,1713,1
20105,9591013,2
1241,9591013,1
8694,9591013,3
19916,9591013,5
24861434,9591013,1
8692,9591013,3
8580,9591013,3
1854,9591013,1
20840,9591013,2
3412,9591013,3
19454,9591013,1
8715,9591013,2
17314,9591013,2
18931,9591013,2
8695,9591013,1
8691,9591013,2
3627,9591013,5
15657035,9591013,2
298,9591013,3
16695,9591013,1
1713,9591013,1
20105,741,2
1241,741,3
19916,741,4
24861434,741,2
8692,741,4
1854,741,2
20840,741,1
6458,741,1
3412,741,4
8715,741,2
17314,741,4
18931,741,3
8695,741,1
9567770,741,1
8691,741,4
19713,741,1
3627,741,5
15657035,741,4
13965542,741,1
298,741,3
16695,741,2
1713,741,2
9591013,741,4
20105,19029,5
2566,19029,5
3467722,19029,5
1241,19029,5
8694,19029,5
19916,19029,4
24861434,19029,5
8692,19029,5
8709,19029,5
1854,19029,5
20840,19029,3
6458,19029,5
3412,19029,5
83708,19029,5
914,19029,5
8705,19029,4
20599,19029,1
2692,19029,5
8715,19029,5
17314,19029,5
1015958,19029,3
18931,19029,3
8695,19029,3
15496,19029,1
8393,19029,5
7174,19029,5
9567770,19029,5
5770,19029,3
9571495,19029,4
8691,19029,5
19713,19029,2
18844,19029,1
15657035,19029,5
27744897,19029,1
9560172,19029,3
298,19029,5
16695,19029,2
17576531,19029,5
1713,19029,3
20105,1269570,5
2566,1269570,5
3467722,1269570,3
1241,1269570,5
8694,1269570,1
19916,1269570,4
24861434,1269570,5
8692,1269570,1
8709,1269570,5
1854,1269570,4
20840,1269570,3
6458,1269570,3
3412,1269570,5
83708,1269570,5
914,1269570,5
8705,1269570,1
20599,1269570,1
2692,1269570,5
8715,1269570,5
17314,1269570,4
1015958,1269570,1
9558403,1269570,5
8393,1269570,5
7174,1269570,2
9567770,1269570,1
9571495,1269570,2
8691,1269570,3
19713,1269570,1
18844,1269570,1
15657035,1269570,1
9559033,1269570,5
9560172,1269570,4
298,1269570,5
16695,1269570,2
17576531,1269570,5
19029,1269570,3
20105,9572959,5
2566,9572959,5
3467722,9572959,5
1241,9572959,5
8694,9572959,5
19916,9572959,5
24861434,9572959,5
8692,9572959,5
8709,9572959,5
1854,9572959,5
20840,9572959,3
6458,9572959,5
3412,9572959,5
83708,9572959,5
914,9572959,5
8705,9572959,2
20599,9572959,1
2692,9572959,5
8715,9572959,5
17314,9572959,5
1015958,9572959,2
18931,9572959,4
8695,9572959,4
15496,9572959,1
8393,9572959,5
7174,9572959,5
9567770,9572959,4
5770,9572959,2
9571495,9572959,4
8691,9572959,5
19713,9572959,2
3627,9572959,2
15657035,9572959,5
9560172,9572959,3
298,9572959,5
16695,9572959,5
17576531,9572959,5
1713,9572959,4
9591013,9572959,1
741,9572959,2
19029,9572959,5
1269570,9572959,3
3467722,8703,1
1241,8703,5
8694,8703,2
19916,8703,1
8692,8703,4
6458,8703,4
914,8703,2
2692,8703,1
8715,8703,2
17314,8703,3
18931,8703,4
8695,8703,3
7174,8703,2
9567770,8703,2
5770,8703,1
8691,8703,1
3627,8703,2
15657035,8703,4
27744897,8703,2
16695,8703,1
1713,8703,1
741,8703,1
19029,8703,2
9572959,8703,2
15497,9561270,2
6867,9561270,1
9559028,9561270,3
9561268,9561270,3
20248,19245,1
8694,19245,1
19246,19245,3
19527,19245,1
19526,19245,2
9556899,19245,2
19454,19245,1
19238,19245,1
9558409,19245,1
9559365,9568566,4
16294177,9568566,3
9560172,9568566,1
20105,5748,3
2566,5748,5
3467722,5748,1
1241,5748,3
19916,5748,5
24861434,5748,4
8709,5748,5
1854,5748,3
20840,5748,3
6458,5748,1
3412,5748,4
83708,5748,5
914,5748,4
2692,5748,4
8715,5748,3
17314,5748,2
8393,5748,5
7174,5748,1
9571495,5748,1
8691,5748,3
18844,5748,1
9560172,5748,2
298,5748,3
17576531,5748,5
19029,5748,2
1269570,5748,2
9572959,5748,2
20105,7118,5
2566,7118,5
3467722,7118,5
1241,7118,5
8694,7118,4
19916,7118,5
24861434,7118,5
8692,7118,5
8709,7118,5
1854,7118,3
20840,7118,3
6458,7118,5
3412,7118,5
83708,7118,5
914,7118,5
8705,7118,3
20599,7118,1
2692,7118,5
8715,7118,5
17314,7118,5
1015958,7118,2
18931,7118,3
8695,7118,2
15496,7118,1
8393,7118,5
7174,7118,5
9567770,7118,4
5770,7118,2
9571495,7118,3
8691,7118,5
19713,7118,2
3627,7118,1
15657035,7118,4
27744897,7118,1
9560172,7118,3
298,7118,5
16695,7118,3
17576531,7118,5
1713,7118,2
741,7118,1
19029,7118,5
1269570,7118,3
9572959,7118,5
8703,7118,2
5748,7118,2
20105,8597,5
2566,8597,5
3467722,8597,5
1241,8597,5
8694,8597,5
19916,8597,5
24861434,8597,5
8692,8597,5
8709,8597,5
1854,8597,4
20840,8597,4
6458,8597,5
3412,8597,5
83708,8597,5
914,8597,5
8705,8597,2
20599,8597,2
2692,8597,5
8715,8597,5
17314,8597,5
1015958,8597,3
18931,8597,3
8695,8597,1
8393,8597,5
7174,8597,3
9567770,8597,5
5770,8597,1
9571495,8597,3
8691,8597,5
19713,8597,2
3627,8597,3
15657035,8597,4
27744897,8597,1
9560172,8597,2
298,8597,5
16695,8597,3
17576531,8597,5
1713,8597,1
9591013,8597,1
741,8597,2
19029,8597,3
1269570,8597,2
9572959,8597,4
8703,8597,1
5748,8597,2
7118,8597,4
20105,8700,5
2566,8700,5
3467722,8700,5
1241,8700,5
8694,8700,4
19916,8700,5
24861434,8700,5
8692,8700,5
8580,8700,2
8709,8700,5
1854,8700,5
20840,8700,5
9561685,8700,2
6458,8700,5
3412,8700,5
83708,8700,5
914,8700,5
8705,8700,3
20599,8700,2
2692,8700,5
8715,8700,5
17314,8700,5
1015958,8700,3
18931,8700,1
8695,8700,2
8393,8700,5
7174,8700,3
9567770,8700,5
5770,8700,2
9547870,8700,1
9571495,8700,5
8691,8700,5
19713,8700,3
3627,8700,3
9573611,8700,1
18844,8700,2
15657035,8700,5
9560172,8700,4
298,8700,5
16695,8700,4
17576531,8700,5
1713,8700,2
9591013,8700,2
741,8700,2
19029,8700,4
1269570,8700,4
9572959,8700,5
5748,8700,4
7118,8700,5
8597,8700,5
2566,11649,3
1241,11649,1
24861434,11649,2
8709,11649,5
3412,11649,3
83708,11649,4
914,11649,3
2692,11649,2
8715,11649,2
8393,11649,4
9571495,11649,1
2712231,11649,1
9560172,11649,2
298,11649,2
17576531,11649,3
19029,11649,1
1269570,11649,1
8700,11649,2
20105,19397,3
2566,19397,4
3467722,19397,1
1241,19397,4
8694,19397,1
19916,19397,5
24861434,19397,5
8692,19397,1
8709,19397,3
1854,19397,2
20840,19397,1
6458,19397,1
3412,19397,5
83708,19397,5
914,19397,3
2692,19397,3
8715,19397,3
17314,19397,3
8393,19397,3
7174,19397,1
9567770,19397,1
9571495,19397,1
8691,19397,3
3627,19397,1
15657035,19397,1
9560172,19397,1
298,19397,3
16695,19397,2
17576531,19397,3
741,19397,2
19029,19397,1
1269570,19397,1
9572959,19397,1
5748,19397,1
7118,19397,2
8597,19397,2
8700,19397,3
20105,9547574,5
2566,9547574,5
3467722,9547574,4
1241,9547574,5
8694,9547574,3
19916,9547574,5
24861434,9547574,5
8692,9547574,5
8709,9547574,5
1854,9547574,5
20840,9547574,5
9561685,9547574,1
6458,9547574,5
3412,9547574,5
83708,9547574,5
914,9547574,5
8705,9547574,4
20599,9547574,2
2692,9547574,5
8715,9547574,5
17314,9547574,5
1015958,9547574,3
18931,9547574,2
8695,9547574,3
15496,9547574,1
8393,9547574,5
7174,9547574,5
9567770,9547574,4
5770,9547574,3
9571495,9547574,4
8691,9547574,5
19713,9547574,2
3627,9547574,5
18844,9547574,1
15657035,9547574,5
9560172,9547574,3
298,9547574,5
16695,9547574,4
17576531,9547574,4
1713,9547574,5
9591013,9547574,2
741,9547574,3
19029,9547574,5
1269570,9547574,3
9572959,9547574,5
8703,9547574,1
5748,9547574,2
7118,9547574,5
8597,9547574,3
8700,9547574,5
11649,9547574,1
19397,9547574,3
20105,9553311,5
2566,9553311,5
3467722,9553311,5
1241,9553311,5
8694,9553311,4
19916,9553311,4
24861434,9553311,4
8692,9553311,5
8709,9553311,5
1854,9553311,4
20840,9553311,2
6458,9553311,5
3412,9553311,5
83708,9553311,4
914,9553311,5
8705,9553311,2
2692,9553311,5
8715,9553311,5
17314,9553311,5
1015958,9553311,2
18931,9553311,5
8695,9553311,3
8393,9553311,4
7174,9553311,5
9567770,9553311,4
5770,9553311,2
9571495,9553311,2
8691,9553311,4
19713,9553311,2
3627,9553311,1
15657035,9553311,5
9560172,9553311,1
298,9553311,5
16695,9553311,3
17576531,9553311,5
1713,9553311,4
9591013,9553311,1
741,9553311,1
19029,9553311,5
1269570,9553311,1
9572959,9553311,5
8703,9553311,3
7118,9553311,5
8597,9553311,3
8700,9553311,3
19397,9553311,1
9547574,9553311,4
20105,9557736,5
2566,9557736,5
3467722,9557736,5
1241,9557736,5
8694,9557736,3
19916,9557736,5
24861434,9557736,5
8692,9557736,5
8709,9557736,5
1854,9557736,5
20840,9557736,4
6458,9557736,5
3412,9557736,5
83708,9557736,5
914,9557736,5
8705,9557736,2
20599,9557736,2
2692,9557736,5
8715,9557736,5
17314,9557736,5
1015958,9557736,2
18931,9557736,3
19637,9557736,2
8695,9557736,2
8393,9557736,5
7174,9557736,2
9567770,9557736,5
5770,9557736,2
9571495,9557736,3
8691,9557736,5
19713,9557736,1
3627,9557736,3
15657035,9557736,5
9560172,9557736,3
298,9557736,5
16695,9557736,3
17576531,9557736,5
1713,9557736,1
9591013,9557736,1
741,9557736,2
19029,9557736,3
1269570,9557736,3
9572959,9557736,4
8703,9557736,1
5748,9557736,1
7118,9557736,3
8597,9557736,4
8700,9557736,5
19397,9557736,2
9547574,9557736,5
9553311,9557736,3
20105,9561688,3
2566,9561688,5
3467722,9561688,3
1241,9561688,5
8694,9561688,3
19916,9561688,3
24861434,9561688,2
8692,9561688,3
8709,9561688,3
1854,9561688,2
20840,9561688,1
9561685,9561688,1
6458,9561688,3
3412,9561688,4
83708,9561688,3
914,9561688,5
2692,9561688,4
8715,9561688,4
17314,9561688,3
18931,9561688,2
8695,9561688,2
8393,9561688,2
7174,9561688,1
9567770,9561688,1
8691,9561688,2
19713,9561688,1
3627,9561688,1
9573611,9561688,1
15657035,9561688,2
9560172,9561688,1
298,9561688,4
16695,9561688,3
17576531,9561688,4
741,9561688,1
19029,9561688,2
1269570,9561688,1
9572959,9561688,3
8703,9561688,1
7118,9561688,2
8597,9561688,3
8700,9561688,3
19397,9561688,1
9547574,9561688,2
9553311,9561688,2
9557736,9561688,2
20105,9572360,5
2566,9572360,5
3467722,9572360,5
1241,9572360,5
8694,9572360,4
19916,9572360,5
24861434,9572360,5
8692,9572360,5
8709,9572360,5
1854,9572360,5
20840,9572360,4
9561685,9572360,1
6458,9572360,5
3412,9572360,5
83708,9572360,5
914,9572360,5
8705,9572360,3
20599,9572360,2
2692,9572360,5
8715,9572360,5
17314,9572360,5
1015958,9572360,2
18931,9572360,3
8695,9572360,2
8393,9572360,5
7174,9572360,5
9567770,9572360,4
5770,9572360,2
9547870,9572360,1
9571495,9572360,3
8691,9572360,5
19713,9572360,3
3627,9572360,2
9573611,9572360,1
18844,9572360,1
15657035,9572360,5
9560172,9572360,5
298,9572360,5
16695,9572360,4
17576531,9572360,5
1713,9572360,2
741,9572360,1
19029,9572360,4
1269570,9572360,5
9572959,9572360,5
8703,9572360,1
19245,9572360,1
5748,9572360,3
7118,9572360,5
8597,9572360,4
8700,9572360,5
11649,9572360,1
19397,9572360,2
9547574,9572360,5
9553311,9572360,5
9557736,9572360,4
9561688,9572360,3
20105,9594837,5
2566,9594837,5
3467722,9594837,4
1241,9594837,5
8694,9594837,4
19916,9594837,5
24861434,9594837,5
8692,9594837,4
8709,9594837,5
1854,9594837,4
20840,9594837,3
6458,9594837,5
3412,9594837,5
83708,9594837,5
914,9594837,5
8705,9594837,2
20599,9594837,1
2692,9594837,5
8715,9594837,5
17314,9594837,5
1015958,9594837,2
18931,9594837,1
15496,9594837,1
8393,9594837,5
7174,9594837,4
9567770,9594837,4
5770,9594837,1
9571495,9594837,3
8691,9594837,5
19713,9594837,2
3627,9594837,1
15657035,9594837,3
9560172,9594837,2
298,9594837,5
16695,9594837,3
17576531,9594837,5
1713,9594837,1
741,9594837,1
19029,9594837,5
1269570,9594837,3
9572959,9594837,4
5748,9594837,2
7118,9594837,4
8597,9594837,3
8700,9594837,5
11649,9594837,1
19397,9594837,2
9547574,9594837,4
9553311,9594837,3
9557736,9594837,3
9561688,9594837,2
9572360,9594837,4
20105,19060,3
2566,19060,2
3467722,19060,2
1241,19060,5
8694,19060,2
19916,19060,3
24861434,19060,1
8692,19060,5
