"node_1","node_2","edge"
435,21003,2
32089609,21003,1
8593875,21003,4
40627749,21003,1
17052,21003,1
8961,21003,1
8600822,8607968,5
8956,8607968,3
8958,8607968,5
8600234,8607968,1
32089609,8607968,2
28297519,8607968,5
8966,8607968,2
8593849,8607968,4
8965,8607968,3
40627749,8607968,2
40638673,8607968,3
8599593,8607968,1
8964,8607968,1
21081,8607968,1
8600225,8607968,2
1116,8607968,4
17056,8607968,2
2034,8607968,2
8609452,8607968,3
8599619,8607968,2
16058,8959,3
8958,8959,2
435,8959,3
8593875,8959,1
8966,8959,5
8965,8959,2
8957,8959,1
8593827,8959,3
40638673,8959,3
8599593,8959,4
21081,8959,1
1116,8959,3
17056,8959,3
21486,8959,1
8599619,8959,1
8961,8959,2
8248,8959,1
8607968,8959,1
8600822,28297038,4
8962,28297038,1
435,28297038,5
8966,28297038,5
8957,28297038,1
8593827,28297038,4
8599593,28297038,2
8609104,28297038,2
17056,28297038,1
21486,28297038,1
28727063,28297038,1
21003,28297038,1
8959,28297038,1
8602674,4092,3
8600234,4092,5
40627749,4092,1
1116,4092,2
8609452,4092,1
16057,4092,5
8600234,8608216,4
8957,8608216,1
40627749,8608216,5
8609713,8608216,3
1116,8608216,4
17056,8608216,2
2034,8608216,3
8609452,8608216,5
16057,8608216,3
21486,8608216,1
28727063,8608216,3
4092,8608216,3
8602674,24856542,5
20264,24856542,1
16062,24856542,5
32089609,24856542,5
40627749,24856542,5
8601862,24856542,2
8593549,24856542,3
17052,24856542,5
28727063,24856542,5
6320,8640722,5
8600822,8640722,5
16062,8640722,5
8956,8640722,1
8958,8640722,3
32089609,8640722,5
28297519,8640722,5
8593849,8640722,5
8965,8640722,2
8957,8640722,2
8609713,8640722,1
21081,8640722,3
8600225,8640722,5
8602668,8640722,3
2034,8640722,1
41260487,8640722,1
17052,8640722,1
8607968,8640722,3
16062,8599630,4
8956,8599630,1
16058,8599630,5
8958,8599630,5
435,8599630,2
8600234,8599630,2
8955,8599630,1
32089609,8599630,5
28297519,8599630,5
8965,8599630,2
40627749,8599630,5
8601862,8599630,1
8964,8599630,2
8619749,8599630,2
1116,8599630,5
17056,8599630,1
2034,8599630,3
8609452,8599630,5
41260487,8599630,2
16057,8599630,1
8599619,8599630,1
17052,8599630,1
8961,8599630,2
8607968,8599630,2
8608216,8599630,1
24856542,8599630,1
8640722,8599630,1
8956,188,1
16058,188,3
8958,188,5
8962,188,1
8600234,188,1
8966,188,3
1116,188,5
17056,188,5
8609452,188,5
21486,188,1
8599619,188,3
17052,188,2
2147,188,1
8961,188,5
8607968,188,1
8959,188,1
28297038,188,1
4092,188,1
8608216,188,1
8599630,188,3
16058,8593353,3
8958,8593353,4
8962,8593353,1
435,8593353,2
8600234,8593353,1
32089609,8593353,1
8966,8593353,4
8593849,8593353,2
8965,8593353,1
8593827,8593353,2
40638673,8593353,1
8599593,8593353,4
8964,8593353,1
21081,8593353,1
8600225,8593353,1
1116,8593353,5
17056,8593353,1
2034,8593353,1
8609452,8593353,4
41260487,8593353,3
16057,8593353,5
8599619,8593353,1
8961,8593353,3
8248,8593353,1
8607968,8593353,1
8959,8593353,3
8599630,8593353,2
188,8593353,4
8956,900,1
16058,900,5
8958,900,5
8962,900,1
8600234,900,1
8966,900,2
8965,900,1
40638673,900,2
8964,900,1
8609713,900,1
1116,900,5
17056,900,5
2034,900,1
8609452,900,5
16057,900,3
21486,900,1
8599619,900,5
8961,900,3
8607968,900,1
8959,900,2
8599630,900,5
188,900,5
8593353,900,3
8600818,40627755,5
8609104,40627755,2
10936540,372,5
40638673,372,2
8608081,372,1
8609104,372,3
1116,372,1
10936540,8608901,5
8966,8608901,1
8593849,8608901,4
8593827,8608901,5
8593549,8608901,3
1116,8608901,2
8599619,8608901,1
8961,8608901,1
28727063,8608901,1
188,8608901,2
900,8608901,2
8607782,2566,1
8602674,2566,2
8593355,2566,1
28297038,2566,1
4931,8641089,1
8600822,8641089,5
8594537,8641089,5
8609104,8641089,1
17056,8641089,2
28297038,8641089,1
40627755,8641089,5
8594537,29354902,3
8600818,29354902,1
8600234,29354902,3
32089609,29354902,1
8593827,29354902,2
40638673,29354902,1
8599593,29354902,1
8609104,29354902,1
41260487,29354902,2
8607968,29354902,2
8594537,2818,2
8600818,2818,1
8966,2818,1
8593849,2818,1
8599593,2818,1
8608081,2818,2
8609104,2818,2
8600225,2818,1
372,2818,1
8602674,2584163,5
8958,2584163,2
8962,2584163,2
8593849,2584163,5
8957,2584163,2
21081,2584163,2
8600225,2584163,5
2034,2584163,1
8599619,2584163,3
17052,2584163,2
8607968,2584163,2
24856542,2584163,3
8640722,2584163,4
8593353,2584163,1
2818,2584163,1
10936540,8594615,5
8966,8594615,3
8609104,8594615,2
372,8594615,3
8608901,8594615,2
29354902,8594615,1
2818,8594615,2
4931,28727088,1
8600822,28727088,5
8609104,28727088,2
17056,28727088,2
28297038,28727088,2
40627755,28727088,4
372,28727088,1
8641089,28727088,5
40627749,8607834,3
1116,8607834,5
2034,8607834,3
8609452,8607834,3
41260487,8607834,2
16057,8607834,3
21486,8607834,1
28727063,8607834,2
8608216,8607834,3
8599630,8607834,1
8593353,8607834,1
8594615,8607834,1
16058,5439,2
435,5439,1
32089609,5439,1
8593849,5439,2
8965,5439,1
8957,5439,1
40638673,5439,1
1116,5439,1
8609452,5439,1
8599619,5439,1
21003,5439,1
8599630,5439,1
188,5439,1
8602674,8608030,1
16062,8608030,1
8609452,8608030,1
24856542,8608030,1
16062,8626954,5
24856542,8626954,1
8608030,8626954,4
8600822,592,5
16058,592,1
8958,592,5
435,592,5
8600234,592,2
32089609,592,5
28297519,592,5
8966,592,5
8957,592,2
8593827,592,4
8599593,592,4
8964,592,1
8619749,592,1
1116,592,5
17056,592,3
2034,592,1
8609452,592,4
41260487,592,5
16057,592,2
2147,592,1
8961,592,2
8607968,592,2
8959,592,1
28297038,592,3
8640722,592,1
8599630,592,3
188,592,2
8593353,592,3
900,592,2
8641089,592,1
28727088,592,1
5439,592,1
8956,14177,1
8958,14177,1
435,14177,2
8955,14177,1
6275811,14177,1
8593875,14177,3
8966,14177,3
8593849,14177,1
8965,14177,3
8957,14177,2
40638673,14177,1
8599593,14177,1
21081,14177,1
8600225,14177,1
1116,14177,3
17056,14177,3
2034,14177,1
8609452,14177,2
21486,14177,2
8599619,14177,1
17052,14177,1
2147,14177,1
8961,14177,2
28727063,14177,1
8248,14177,1
8607968,14177,2
8959,14177,4
8608216,14177,1
8593353,14177,1
2818,14177,1
2584163,14177,1
8594615,14177,1
8600822,8599612,1
8594537,8599612,1
16058,8599612,3
8600234,8599612,1
32089609,8599612,3
28297519,8599612,5
6275811,8599612,1
8965,8599612,3
8957,8599612,3
40638673,8599612,3
8963,8599612,1
21081,8599612,1
8593549,8599612,1
17056,8599612,2
21486,8599612,1
8599619,8599612,1
28727063,8599612,2
21003,8599612,1
8607968,8599612,1
8959,8599612,1
8599630,8599612,1
14177,8599612,1
8594537,28297396,5
16058,28297396,1
8600818,28297396,5
40638673,28297396,2
8619749,28297396,1
8608081,28297396,5
8609104,28297396,3
41260487,28297396,1
16058,8600230,3
8958,8600230,5
8600234,8600230,2
8593875,8600230,2
8966,8600230,1
8964,8600230,3
8609713,8600230,3
1116,8600230,5
17056,8600230,3
2034,8600230,1
8609452,8600230,5
41260487,8600230,3
16057,8600230,5
8599619,8600230,1
8961,8600230,2
8959,8600230,1
8608216,8600230,2
8599630,8600230,3
188,8600230,4
8593353,8600230,5
900,8600230,5
8608901,8600230,1
8607834,8600230,1
592,8600230,3
8594537,2908,1
16058,2908,5
8958,2908,3
435,2908,1
8600234,2908,2
8593875,2908,2
8966,2908,2
8965,2908,1
8957,2908,1
8593827,2908,3
40627749,2908,2
8964,2908,1
8609713,2908,3
21081,2908,1
1116,2908,5
17056,2908,3
2034,2908,2
8609452,2908,5
41260487,2908,1
16057,2908,3
21486,2908,2
8599619,2908,2
2147,2908,1
8961,2908,2
28727063,2908,1
8248,2908,1
8959,2908,1
4092,2908,1
8608216,2908,5
8599630,2908,2
188,2908,3
8593353,2908,2
900,2908,3
8607834,2908,1
5439,2908,1
592,2908,2
14177,2908,1
8600230,2908,2
8956,21087,1
32089609,21087,1
28297519,21087,4
8593849,21087,3
8965,21087,1
8957,21087,3
8593827,21087,5
40627749,21087,1
21081,21087,1
8600225,21087,2
2034,21087,2
41260487,21087,3
21486,21087,1
28727063,21087,1
8640722,21087,1
2584163,21087,1
592,21087,1
8599612,21087,1
20264,8619063,2
8956,8619063,1
8955,8619063,1
8965,8619063,1
8601862,8619063,1
8602668,8619063,5
8609452,8619063,2
8593355,8619063,4
17052,8619063,2
21003,8619063,1
8640722,8619063,5
8608030,8619063,1
8602674,8608834,5
8600822,8608834,5
16062,8608834,5
8962,8608834,1
8600818,8608834,5
8608081,8608834,3
8609104,8608834,2
17056,8608834,1
17052,8608834,3
24856542,8608834,3
8640722,8608834,1
8641089,8608834,1
2584163,8608834,2
28727088,8608834,2
8626954,8608834,1
28297396,8608834,2
8600234,16673320,2
8593875,16673320,2
40638673,16673320,5
8619749,16673320,1
1116,16673320,2
41260487,16673320,1
8961,16673320,1
8607968,16673320,1
8959,16673320,1
8599630,16673320,1
8593353,16673320,1
2566,16673320,1
592,16673320,1
20264,8609907,2
32089609,8609907,5
40627749,8609907,3
8601862,8609907,5
24856542,8609907,1
4931,40619162,5
8600822,40619162,5
40627749,40619162,3
40638673,40619162,5
8599593,40619162,1
8593820,40619162,1
8959,40619162,2
372,40619162,1
16673320,40619162,2
16058,29313711,2
28297519,29313711,3
41260487,29313711,2
21486,29313711,1
17052,29313711,1
8961,29313711,2
8607834,29313711,2
16058,8608358,5
435,8608358,2
32089609,8608358,2
28297519,8608358,1
8966,8608358,3
8965,8608358,1
8599593,8608358,1
1116,8608358,1
8961,8608358,1
8959,8608358,1
28297038,8608358,1
8599630,8608358,1
8593353,8608358,1
8600822,39655906,1
16058,39655906,1
8958,39655906,2
8966,39655906,5
8593849,39655906,4
8957,39655906,1
8599593,39655906,3
21081,39655906,1
8609104,39655906,4
8600225,39655906,3
1116,39655906,1
2034,39655906,1
16057,39655906,2
8599619,39655906,2
8607968,39655906,1
8959,39655906,2
8599630,39655906,1
8593353,39655906,3
900,39655906,2
372,39655906,1
2818,39655906,1
2584163,39655906,2
8594615,39655906,2
8600230,39655906,1
40619162,39655906,1
8608358,39655906,1
8966,8609458,3
17056,8609458,3
21486,8609458,1
28727063,8609458,5
28297038,8609458,1
8608216,8609458,2
24856542,8609458,2
8607834,8609458,3
8956,2904,2
16058,2904,5
8958,2904,5
435,2904,1
8600234,2904,1
32089609,2904,5
28297519,2904,5
6275811,2904,2
8966,2904,3
8965,2904,3
8957,2904,1
8964,2904,1
8619749,2904,2
21081,2904,2
1116,2904,5
17056,2904,5
2034,2904,2
8609452,2904,5
41260487,2904,2
8599619,2904,3
8961,2904,5
8607968,2904,4
8959,2904,1
8640722,2904,3
8599630,2904,5
188,2904,5
8593353,2904,2
900,2904,5
8608901,2904,2
592,2904,4
8599612,2904,1
8600230,2904,5
2908,2904,1
8608358,2904,1
8609713,8608093,2
8600225,8608093,3
17052,8608093,2
28297038,8608093,1
4092,8608093,1
188,8608093,5
8956,2607,1
8600818,2607,4
8593849,2607,5
40638673,2607,3
8600225,2607,4
8599619,2607,1
8607968,2607,3
8640722,2607,1
40627755,2607,3
2584163,2607,3
8594615,2607,1
40619162,2607,1
8607782,8593325,3
20264,8593325,1
8601862,8593325,1
8593355,8593325,5
8619063,8593325,1
8607782,8609555,5
3,8609555,1
8593355,8609555,5
8593325,8609555,2
20264,8604227,1
4092,8604227,1
8608030,8604227,2
4931,8627468,1
8607834,8627468,2
16058,8599589,5
8958,8599589,1
435,8599589,1
8955,8599589,1
32089609,8599589,1
28297519,8599589,3
8966,8599589,3
8965,8599589,2
40638673,8599589,1
8599593,8599589,1
1116,8599589,5
17056,8599589,1
2034,8599589,1
8609452,8599589,2
41260487,8599589,1
16057,8599589,1
21486,8599589,1
8961,8599589,1
8607968,8599589,2
8959,8599589,2
8608216,8599589,1
8599630,8599589,2
188,8599589,1
8593353,8599589,2
900,8599589,1
8607834,8599589,3
14177,8599589,2
8600230,8599589,1
2908,8599589,2
21087,8599589,1
8608358,8599589,2
39655906,8599589,1
8609458,8599589,1
2904,8599589,2
20264,8702987,1
8956,8702987,1
8955,8702987,2
32089609,8702987,5
8965,8702987,1
40627749,8702987,5
40638673,8702987,4
8601862,8702987,3
8964,8702987,1
8609713,8702987,1
18804,8702987,1
1116,8702987,2
2034,8702987,4
8609452,8702987,5
16057,8702987,2
21486,8702987,1
8599619,8702987,1
21003,8702987,2
8608216,8702987,3
24856542,8702987,3
8599630,8702987,2
900,8702987,1
8607834,8702987,1
5439,8702987,1
2908,8702987,2
21087,8702987,1
8609907,8702987,2
8600822,1687,5
8600818,1687,1
8593849,1687,2
40638673,1687,1
8608081,1687,1
8609104,1687,2
8600225,1687,1
372,1687,1
2818,1687,2
8594615,1687,2
28727088,1687,2
40619162,1687,2
4931,7313,1
8600822,7313,5
8956,7313,1
16058,7313,3
8958,7313,5
8962,7313,1
435,7313,2
8600234,7313,1
8966,7313,5
8965,7313,1
8593827,7313,5
8599593,7313,3
8964,7313,1
8609104,7313,3
1116,7313,5
17056,7313,3
2034,7313,1
8609452,7313,3
41260487,7313,5
16057,7313,3
2147,7313,1
8961,7313,2
8607968,7313,3
8959,7313,3
28297038,7313,2
8599630,7313,2
188,7313,3
8593353,7313,3
900,7313,4
8608901,7313,2
8641089,7313,1
29354902,7313,2
8594615,7313,1
28727088,7313,1
592,7313,5
8600230,7313,4
2908,7313,3
8608834,7313,1
8608358,7313,1
39655906,7313,3
2904,7313,3
8599589,7313,2
32089609,8621179,1
8599593,8621179,1
8964,8621179,1
8609713,8621179,1
8593820,8621179,4
8600225,8621179,2
1116,8621179,4
8609452,8621179,1
41260487,8621179,3
16057,8621179,5
8959,8621179,1
8608216,8621179,1
8593353,8621179,3
900,8621179,1
29354902,8621179,1
8607834,8621179,2
592,8621179,1
8600230,8621179,3
2908,8621179,1
40619162,8621179,2
39655906,8621179,3
7313,8621179,3
8593820,8593865,5
8600818,8621085,5
8608081,8621085,1
8602668,8621085,1
40627755,8621085,5
2607,8621085,2
8609104,8604237,2
8630997,8604237,3
8593338,8604237,5
4931,8594638,1
8593820,8594638,2
8593549,8594638,3
8627468,8594638,4
8593865,8594638,3
8602668,8609739,3
8593355,8609739,3
8640722,8609739,2
8619063,8609739,4
8593325,8609739,1
8602674,27710147,5
24856542,27710147,1
2584163,27710147,2
8608834,27710147,1
8627468,27710147,1
170434,8604268,4
16062,8604268,5
17052,8604268,1
8640722,8604268,1
8608030,8604268,2
8626954,8604268,3
8619063,8604268,1
8609739,8604268,1
8594537,8610341,4
8956,8610341,1
16058,8610341,3
8958,8610341,1
435,8610341,3
8600234,8610341,1
32089609,8610341,4
28297519,8610341,5
8965,8610341,2
40627749,8610341,1
40638673,8610341,4
8599593,8610341,3
8964,8610341,1
8609713,8610341,2
8963,8610341,1
8619749,8610341,1
21081,8610341,1
1116,8610341,5
2034,8610341,2
8609452,8610341,3
41260487,8610341,1
16057,8610341,2
8961,8610341,1
8248,8610341,1
8607968,8610341,2
8959,8610341,2
8608216,8610341,1
8640722,8610341,1
8599630,8610341,2
188,8610341,1
8593353,8610341,3
900,8610341,2
8607834,8610341,1
5439,8610341,1
592,8610341,3
8599612,8610341,1
8600230,8610341,2
2908,8610341,2
21087,8610341,1
16673320,8610341,1
40619162,8610341,1
2904,8610341,4
8599589,8610341,2
7313,8610341,1
8621179,8610341,1
6320,8627950,5
435,8627950,2
28297519,8627950,1
8966,8627950,2
8599593,8627950,2
8609713,8627950,2
1116,8627950,3
17056,8627950,1
8609452,8627950,1
17052,8627950,1
8961,8627950,1
188,8627950,2
8593353,8627950,1
900,8627950,2
592,8627950,1
8600230,8627950,1
29313711,8627950,2
2904,8627950,2
7313,8627950,1
8610341,8627950,2
435,29313644,3
8966,29313644,3
8965,29313644,1
40627749,29313644,4
8599593,29313644,1
1116,29313644,1
17056,29313644,1
2034,29313644,2
8609452,29313644,1
21486,29313644,1
28727063,29313644,2
8959,29313644,1
28297038,29313644,2
8608216,29313644,3
8607834,29313644,3
14177,29313644,2
2908,29313644,1
8609458,29313644,2
8599589,29313644,1
8702987,29313644,2
8604268,29313644,1
8610341,29313644,1
8627950,29313644,1
8602674,8607920,2
8594537,8607920,1
8958,8607920,1
8966,8607920,2
8957,8607920,1
8593827,8607920,1
40638673,8607920,1
1116,8607920,3
17056,8607920,4
2034,8607920,1
8609452,8607920,1
41260487,8607920,1
16057,8607920,1
21486,8607920,1
8599619,8607920,1
28727063,8607920,1
8959,8607920,2
4092,8607920,1
8608216,8607920,2
8593353,8607920,1
900,8607920,1
8607834,8607920,1
8600230,8607920,2
2908,8607920,1
39655906,8607920,1
8599589,8607920,1
7313,8607920,1
8621179,8607920,1
6320,16056,5
8600822,16056,5
28297519,16056,2
8593875,16056,1
8593849,16056,3
21081,16056,1
8640722,16056,1
188,16056,1
900,16056,1
8641089,16056,1
28727088,16056,1
2904,16056,1
8593875,8599608,1
17056,8599608,1
21003,8599608,1
28727088,8599608,1
8593338,43659459,1
8599619,43659459,1
17052,43659459,1
39655906,43659459,2
8604237,43659459,1
10936540,8629279,5
6320,8629279,5
8600822,8629279,1
8594537,8629279,5
16058,8629279,1
8966,8629279,1
8608081,8629279,1
17056,8629279,1
8608901,8629279,1
8641089,8629279,1
8594615,8629279,2
1687,8629279,1
7313,8629279,1
8956,8609435,2
8600818,8609435,4
8966,8609435,1
8593849,8609435,4
8957,8609435,1
8593827,8609435,5
40627749,8609435,3
21081,8609435,1
8608081,8609435,2
8609104,8609435,2
8600225,8609435,4
2034,8609435,3
8609452,8609435,1
41260487,8609435,3
8607968,8609435,1
8608216,8609435,1
8640722,8609435,1
2584163,8609435,4
28297396,8609435,1
21087,8609435,1
8608834,8609435,1
2607,8609435,1
8702987,8609435,2
7313,8609435,1
29313644,8609435,1
6320,8599910,5
435,8599910,1
8966,8599910,3
8957,8599910,2
8593827,8599910,5
40638673,8599910,1
17056,8599910,1
41260487,8599910,2
16057,8599910,1
21486,8599910,1
28727063,8599910,2
28297038,8599910,1
900,8599910,1
8608901,8599910,2
2908,8599910,1
39655906,8599910,1
8609458,8599910,1
8702987,8599910,1
7313,8599910,2
8627950,8599910,1
29313644,8599910,1
43659459,8599910,2
8609435,8599910,1
10936540,8611302,5
16062,8611302,5
28297519,8611302,2
17052,8611302,2
24856542,8611302,1
8626954,8611302,4
8608834,8611302,2
29313711,8611302,2
8604268,8611302,1
40627749,951542,1
41260487,951542,1
2566,951542,2
28297396,951542,1
16673320,951542,3
8604268,951542,1
8958,40615658,1
8966,40615658,4
8593849,40615658,5
8599593,40615658,1
21081,40615658,1
8609104,40615658,3
8600225,40615658,5
8599619,40615658,1
8607968,40615658,2
8640722,40615658,2
8593353,40615658,1
2818,40615658,1
2584163,40615658,4
8594615,40615658,1
14177,40615658,1
39655906,40615658,3
2607,40615658,2
7313,40615658,2
8609435,40615658,1
16058,40619185,3
41260487,40619185,1
8961,40619185,2
21003,40619185,1
8607834,40619185,1
29313711,40619185,2
8608358,40619185,1
8610791,40619185,2
8602674,8608324,5
16058,8608324,1
8958,8608324,3
8966,8608324,1
1116,8608324,4
17056,8608324,3
8609452,8608324,3
8599619,8608324,2
17052,8608324,1
8961,8608324,2
24856542,8608324,2
8599630,8608324,1
188,8608324,4
8593353,8608324,1
900,8608324,3
8608901,8608324,1
2584163,8608324,2
8608030,8608324,1
8600230,8608324,2
8608834,8608324,1
2904,8608324,3
7313,8608324,1
27710147,8608324,1
8610341,8608324,1
8627950,8608324,1
8956,1287,1
16058,1287,1
8958,1287,5
8966,1287,1
8593849,1287,5
8957,1287,1
21081,1287,1
8600225,1287,5
1116,1287,5
17056,1287,2
8609452,1287,3
8599619,1287,4
8961,1287,2
8607968,1287,2
8640722,1287,2
8599630,1287,1
188,1287,3
8593353,1287,2
900,1287,3
8608901,1287,1
2584163,1287,4
14177,1287,1
8600230,1287,2
39655906,1287,1
2904,1287,3
2607,1287,2
7313,1287,2
8610341,1287,1
8627950,1287,1
8609435,1287,1
40615658,1287,2
8608324,1287,2
16058,39655905,3
8958,39655905,3
8966,39655905,1
8593820,39655905,1
1116,39655905,5
17056,39655905,2
8609452,39655905,2
8599619,39655905,2
8961,39655905,3
8959,39655905,2
8599630,39655905,1
188,39655905,4
8593353,39655905,2
900,39655905,3
8608901,39655905,1
592,39655905,1
8600230,39655905,2
16673320,39655905,1
40619162,39655905,1
39655906,39655905,1
2904,39655905,3
7313,39655905,2
8621179,39655905,1
8610341,39655905,1
8627950,39655905,1
40619185,39655905,2
8608324,39655905,2
1287,39655905,2
8600234,6313432,1
40638673,6313432,1
8609713,6313432,5
21081,6313432,1
1116,6313432,1
2034,6313432,1
41260487,6313432,1
16057,6313432,3
8599619,6313432,1
4092,6313432,1
8608216,6313432,2
188,6313432,2
8600230,6313432,2
2908,6313432,1
39655906,6313432,1
8608093,6313432,1
8702987,6313432,1
8621179,6313432,1
8610341,6313432,1
8627950,6313432,1
8599910,6313432,1
8609713,18927101,3
8640722,18927101,1
8608901,18927101,1
8594615,18927101,2
8607834,18927101,1
2607,18927101,1
8627950,18927101,1
6313432,18927101,1
8607782,1020,2
8593355,1020,1
17052,1020,1
8593325,1020,1
8609555,1020,1
8604268,1020,1
8627950,1020,1
29313644,1020,1
8602674,8611236,3
8602668,8611236,1
17052,8611236,3
28727063,8611236,1
24856542,8611236,2
2584163,8611236,1
8619063,8611236,2
8608834,8611236,1
29313711,8611236,1
8609458,8611236,1
8609739,8611236,2
27710147,8611236,1
8604268,8611236,1
29313644,8611236,1
43659459,8611236,1
8599910,8611236,1
8611302,8611236,1
8608324,8611236,1
8608901,8598214,1
8956,8608027,3
16058,8608027,2
8958,8608027,1
435,8608027,1
6275811,8608027,1
8965,8608027,2
40627749,8608027,2
1116,8608027,3
8602668,8608027,1
17056,8608027,1
