"node_1","node_2","edge"
13535,7897,5
8480,7897,3
15297,7897,5
6613,7897,5
10668,7897,2
13848,7897,5
7887,7897,5
2695,7897,5
1041,7897,5
2772,7897,5
15955280,8826,5
19676670,8826,5
18881,8826,5
7886,8826,5
4447,8826,5
15533,8826,5
5745,8826,5
943,8826,5
10435,8826,5
3691473,8826,5
2218,8826,5
2594068,8826,5
13679,8826,5
13535,8826,5
2786935,8826,5
207,8826,5
3691357,8826,5
7877,8826,5
8480,8826,5
15297,8826,5
40617545,8826,5
19676796,8826,5
6613,8826,5
10668,8826,5
13848,8826,5
7887,8826,5
2695,8826,5
11300,8826,5
16120407,8826,5
1041,8826,5
2772,8826,5
7897,8826,5
15955280,13874,5
18881,13874,5
7886,13874,5
15533,13874,5
943,13874,5
10435,13874,5
2218,13874,5
2594068,13874,5
13679,13874,5
13535,13874,5
8480,13874,2
15297,13874,5
6613,13874,5
10668,13874,3
13848,13874,5
7887,13874,3
2695,13874,5
16120407,13874,2
1041,13874,5
2772,13874,5
7897,13874,2
8826,13874,5
15955280,14259,5
3785532,14259,3
18881,14259,3
7886,14259,5
15533,14259,5
943,14259,5
10435,14259,5
2218,14259,5
13679,14259,5
13535,14259,3
2786935,14259,1
15297,14259,5
6613,14259,5
10668,14259,2
13848,14259,5
7887,14259,2
2695,14259,5
16120407,14259,1
1041,14259,5
2772,14259,5
7897,14259,1
8826,14259,5
13874,14259,5
15955280,7875,5
7886,7875,5
15533,7875,5
943,7875,5
10435,7875,5
2218,7875,5
13679,7875,5
13535,7875,5
15297,7875,4
6613,7875,5
13848,7875,5
2695,7875,4
1041,7875,5
2772,7875,4
8826,7875,5
40617545,3701168,5
11300,3701168,5
8826,3701168,5
15955280,7309,5
19676670,7309,4
18881,7309,5
7886,7309,5
15533,7309,5
5745,7309,2
943,7309,5
10435,7309,5
2218,7309,5
13679,7309,5
13535,7309,5
2786935,7309,5
8480,7309,5
15297,7309,5
6613,7309,5
10668,7309,5
13848,7309,5
7887,7309,5
2695,7309,5
11300,7309,1
16120407,7309,1
1041,7309,5
2772,7309,5
7897,7309,5
8826,7309,5
13874,7309,5
14259,7309,5
15955280,26137825,5
7886,26137825,5
15533,26137825,1
10435,26137825,4
2218,26137825,5
13679,26137825,2
13535,26137825,4
6613,26137825,5
13848,26137825,5
2695,26137825,1
1041,26137825,5
2772,26137825,1
8826,26137825,5
15955280,14250,5
7886,14250,5
15533,14250,5
943,14250,3
10435,14250,5
2218,14250,5
13679,14250,1
13535,14250,3
15297,14250,4
6613,14250,5
13848,14250,5
3698522,14250,5
2695,14250,5
1041,14250,5
2772,14250,3
8826,14250,5
14259,14250,1
4492913,20243,1
4867,1020,5
2594068,1020,2
19745,1020,5
8797,1020,5
20010,1020,5
20243,1020,5
19770,20698,5
12960,24729855,2
15955280,557,5
19676670,557,5
18881,557,5
7886,557,5
15533,557,5
5745,557,5
943,557,5
10435,557,5
3691473,557,3
2218,557,5
13679,557,5
13535,557,5
2786935,557,4
8480,557,5
15297,557,5
6613,557,5
10668,557,5
13848,557,5
7887,557,5
2695,557,5
11300,557,1
16120407,557,3
1041,557,5
2772,557,5
7897,557,5
8826,557,5
13874,557,5
14259,557,4
7875,557,3
7309,557,5
26137825,557,1
14250,557,2
15955280,914,5
19676670,914,5
18881,914,5
7886,914,5
15533,914,5
5745,914,5
943,914,5
10435,914,5
3691473,914,5
2218,914,5
2594068,914,5
13679,914,5
13535,914,5
2786935,914,5
207,914,5
3691357,914,1
7877,914,5
8480,914,5
15297,914,5
6613,914,5
10668,914,5
13848,914,5
7887,914,5
2695,914,5
11300,914,5
16120407,914,5
43585741,914,5
1041,914,5
2772,914,5
7897,914,5
8826,914,5
13874,914,5
14259,914,5
7875,914,5
7309,914,5
26137825,914,3
14250,914,4
557,914,5
4447,3822318,4
4185687,3822318,5
4867,3730385,5
19300,3730385,1
19770,3730385,5
8797,3730385,2
4492913,3730385,5
20010,3730385,1
914,3730385,2
15955280,2636,5
19676670,2636,5
18881,2636,5
7886,2636,5
15533,2636,5
5745,2636,5
943,2636,5
10435,2636,5
3691473,2636,5
2218,2636,5
2594068,2636,1
13679,2636,5
13535,2636,5
2786935,2636,5
207,2636,4
7877,2636,2
8480,2636,5
15297,2636,5
6613,2636,5
10668,2636,5
13848,2636,5
7887,2636,5
2695,2636,5
11300,2636,3
16120407,2636,5
1041,2636,5
2772,2636,5
7897,2636,5
8826,2636,5
13874,2636,5
14259,2636,5
7875,2636,4
7309,2636,5
26137825,2636,1
14250,2636,2
557,2636,5
914,2636,5
15955280,19491,5
7886,19491,5
15533,19491,5
943,19491,4
10435,19491,5
2218,19491,5
13679,19491,4
13535,19491,5
40617545,19491,5
6613,19491,5
13848,19491,5
3698522,19491,5
2695,19491,5
1041,19491,5
2772,19491,4
7897,19491,1
8826,19491,5
557,19491,2
914,19491,5
2636,19491,4
19770,16712746,4
19745,16712746,1
4492913,16712746,2
1020,16712746,2
20698,16712746,1
3730385,16712746,2
15955280,7888,5
7886,7888,5
15533,7888,4
10435,7888,5
2218,7888,5
13679,7888,1
13535,7888,5
6613,7888,5
13848,7888,5
7887,7888,1
1041,7888,5
2772,7888,2
8826,7888,5
557,7888,1
914,7888,5
2636,7888,5
15955280,4157991,5
19676670,4157991,5
18881,4157991,5
7886,4157991,5
15533,4157991,5
5745,4157991,5
943,4157991,5
10435,4157991,5
3691473,4157991,5
2218,4157991,5
2594068,4157991,1
13679,4157991,5
13535,4157991,5
2786935,4157991,5
207,4157991,2
3691357,4157991,5
7877,4157991,1
8480,4157991,5
15297,4157991,5
40617545,4157991,5
6613,4157991,5
10668,4157991,5
13848,4157991,5
7887,4157991,5
2695,4157991,5
11300,4157991,2
16120407,4157991,5
1041,4157991,5
2772,4157991,5
7897,4157991,5
8826,4157991,5
13874,4157991,5
14259,4157991,5
7875,4157991,4
7309,4157991,5
26137825,4157991,1
14250,4157991,3
557,4157991,5
914,4157991,5
2636,4157991,5
19491,4157991,5
7888,4157991,2
19300,3711389,5
16712746,3711389,5
40617545,3692899,5
2772,3692899,1
8826,3692899,5
3701168,3692899,5
3693057,3692899,3
24729855,3692899,1
4157991,3692899,1
12960,17616234,5
2785401,17616234,5
3693592,17616234,5
19770,14025342,2
8797,14025342,5
4492913,14025342,5
3730385,14025342,5
16712746,14025342,5
3711389,14025342,1
3768300,3407,5
15955280,6499,5
19676670,6499,5
18881,6499,5
7886,6499,5
15533,6499,5
5745,6499,5
943,6499,5
10435,6499,5
3691473,6499,5
2218,6499,5
2594068,6499,5
13679,6499,5
13535,6499,5
2786935,6499,5
207,6499,4
3691357,6499,5
7877,6499,3
8480,6499,5
15297,6499,5
40617545,6499,5
6613,6499,5
10668,6499,5
13848,6499,5
7887,6499,5
2695,6499,5
11300,6499,2
16120407,6499,5
1041,6499,5
2772,6499,5
7897,6499,5
8826,6499,5
13874,6499,5
14259,6499,5
7875,6499,5
7309,6499,5
26137825,6499,2
14250,6499,4
557,6499,5
914,6499,5
2636,6499,5
19491,6499,4
4157991,6499,5
12960,3705095,5
24729855,3705095,5
7886,4494249,5
15533,4494249,4
5745,4494249,5
943,4494249,1
10435,4494249,3
2594068,4494249,1
15297,4494249,5
19676796,4494249,1
2695,4494249,1
11300,4494249,5
2772,4494249,5
13679,3692316,5
3768300,3692316,4
3693592,3692316,5
7309,3692316,1
17616234,3692316,5
3692693,3692316,2
15955280,435,5
7886,435,5
15533,435,5
943,435,2
10435,435,5
2218,435,5
13679,435,3
13535,435,5
15297,435,3
6613,435,5
13848,435,5
3698522,435,1
2695,435,5
1041,435,5
2772,435,4
8826,435,5
914,435,5
2636,435,3
4157991,435,3
6499,435,3
15955280,541,5
7886,541,1
10435,541,3
2218,541,5
6613,541,4
13848,541,5
2695,541,1
1041,541,4
8826,541,5
914,541,1
6499,541,1
15955280,958,5
18881,958,5
7886,958,5
15533,958,5
943,958,5
10435,958,5
2218,958,5
13679,958,5
13535,958,5
8480,958,1
15297,958,5
6613,958,5
13848,958,5
3698522,958,1
7887,958,3
2695,958,5
1041,958,5
2772,958,5
7897,958,5
8826,958,5
13874,958,1
7309,958,3
557,958,5
914,958,5
2636,958,5
4157991,958,5
6499,958,5
15955280,1025,5
19676670,1025,3
18881,1025,5
7886,1025,5
15533,1025,5
943,1025,5
10435,1025,5
2218,1025,5
13679,1025,5
13535,1025,5
2786935,1025,2
8480,1025,3
15297,1025,5
6613,1025,5
10668,1025,3
13848,1025,5
7887,1025,4
2695,1025,5
1041,1025,5
2772,1025,5
7897,1025,3
8826,1025,5
13874,1025,4
14259,1025,3
7309,1025,5
14250,1025,1
557,1025,5
914,1025,5
2636,1025,5
4157991,1025,5
6499,1025,5
958,1025,2
15955280,1522,5
19676670,1522,5
18881,1522,5
7886,1522,5
4447,1522,5
15533,1522,5
5745,1522,5
943,1522,5
10435,1522,5
3691473,1522,5
2218,1522,5
2594068,1522,5
13679,1522,5
13535,1522,5
2786935,1522,5
207,1522,5
3691357,1522,5
7877,1522,5
8480,1522,5
15297,1522,5
19676796,1522,2
6613,1522,5
10668,1522,5
13848,1522,5
7887,1522,5
2695,1522,5
11300,1522,5
16120407,1522,5
1041,1522,5
2772,1522,5
7897,1522,5
8826,1522,5
13874,1522,5
14259,1522,5
7875,1522,5
7309,1522,5
26137825,1522,5
14250,1522,5
557,1522,5
914,1522,5
2636,1522,5
19491,1522,5
7888,1522,5
4157991,1522,5
6499,1522,5
435,1522,5
541,1522,5
958,1522,5
1025,1522,5
15955280,1758,5
19676670,1758,1
18881,1758,5
7886,1758,5
15533,1758,5
943,1758,5
10435,1758,5
2218,1758,5
13679,1758,5
13535,1758,5
8480,1758,3
15297,1758,5
6613,1758,5
10668,1758,3
13848,1758,5
3698522,1758,2
7887,1758,5
2695,1758,5
1041,1758,5
2772,1758,5
7897,1758,3
8826,1758,5
13874,1758,4
14259,1758,3
7309,1758,5
557,1758,5
914,1758,5
2636,1758,5
4157991,1758,5
6499,1758,5
958,1758,2
1025,1758,4
1522,1758,5
15955280,5882,5
7886,5882,1
2218,5882,5
13535,5882,1
6613,5882,3
13848,5882,2
1041,5882,3
8826,5882,5
914,5882,1
1522,5882,5
15955280,7890,5
19676670,7890,4
18881,7890,5
7886,7890,5
15533,7890,5
5745,7890,1
943,7890,5
10435,7890,5
2218,7890,5
13679,7890,5
13535,7890,5
2786935,7890,1
8480,7890,5
15297,7890,5
6613,7890,5
10668,7890,3
13848,7890,5
4185687,7890,1
7887,7890,5
2695,7890,5
16120407,7890,1
1041,7890,5
2772,7890,5
7897,7890,5
8826,7890,5
13874,7890,3
7875,7890,1
7309,7890,5
14250,7890,1
557,7890,5
914,7890,5
2636,7890,5
4157991,7890,5
6499,7890,5
958,7890,3
1025,7890,5
1522,7890,5
1758,7890,5
15955280,14272,5
19676670,14272,5
18881,14272,5
7886,14272,5
15533,14272,5
5745,14272,5
943,14272,5
10435,14272,5
3691473,14272,5
2218,14272,5
13679,14272,5
13535,14272,5
2786935,14272,5
207,14272,2
3691357,14272,1
7877,14272,2
8480,14272,5
15297,14272,5
6613,14272,5
10668,14272,5
13848,14272,5
3698522,14272,5
7887,14272,5
2695,14272,5
11300,14272,1
16120407,14272,5
1041,14272,5
2772,14272,5
7897,14272,5
8826,14272,5
13874,14272,5
14259,14272,5
7875,14272,5
7309,14272,5
26137825,14272,2
14250,14272,5
557,14272,5
914,14272,5
2636,14272,5
19491,14272,3
7888,14272,1
4157991,14272,5
6499,14272,5
435,14272,3
958,14272,5
1025,14272,5
1522,14272,5
1758,14272,5
7890,14272,5
15955280,14911,5
19676670,14911,5
18881,14911,5
7886,14911,5
4447,14911,5
15533,14911,5
5745,14911,5
943,14911,5
10435,14911,5
3691473,14911,5
2218,14911,5
2594068,14911,5
13679,14911,5
13535,14911,5
2786935,14911,5
207,14911,5
3691357,14911,5
7877,14911,5
8480,14911,5
15297,14911,5
19676796,14911,3
6613,14911,5
10668,14911,5
13848,14911,5
7887,14911,5
2695,14911,5
11300,14911,5
16120407,14911,5
1041,14911,5
2772,14911,5
7897,14911,5
8826,14911,5
13874,14911,5
14259,14911,5
7875,14911,5
7309,14911,5
26137825,14911,5
14250,14911,5
557,14911,5
914,14911,5
2636,14911,5
19491,14911,5
7888,14911,5
4157991,14911,5
6499,14911,5
435,14911,5
541,14911,5
958,14911,5
1025,14911,5
1522,14911,5
1758,14911,5
5882,14911,5
7890,14911,5
14272,14911,5
15955280,16284472,5
19676670,16284472,5
18881,16284472,5
7886,16284472,5
4447,16284472,3
15533,16284472,5
5745,16284472,5
943,16284472,5
10435,16284472,5
3691473,16284472,5
2218,16284472,5
2594068,16284472,5
13679,16284472,5
13535,16284472,5
2786935,16284472,5
207,16284472,5
3691357,16284472,1
7877,16284472,5
8480,16284472,5
15297,16284472,5
6613,16284472,5
10668,16284472,5
13848,16284472,5
7887,16284472,5
2695,16284472,5
11300,16284472,5
16120407,16284472,5
4492913,16284472,1
43585741,16284472,2
1041,16284472,5
2772,16284472,5
7897,16284472,5
8826,16284472,5
13874,16284472,5
14259,16284472,5
7875,16284472,5
7309,16284472,5
26137825,16284472,5
14250,16284472,5
1020,16284472,5
557,16284472,5
914,16284472,5
3730385,16284472,5
2636,16284472,5
19491,16284472,5
7888,16284472,5
4157991,16284472,5
6499,16284472,5
435,16284472,5
541,16284472,5
958,16284472,5
1025,16284472,5
1522,16284472,5
1758,16284472,5
5882,16284472,5
7890,16284472,5
14272,16284472,5
14911,16284472,5
15955280,19686038,5
19676670,19686038,5
18881,19686038,5
7886,19686038,5
4447,19686038,5
15533,19686038,5
5745,19686038,5
943,19686038,5
10435,19686038,5
3691473,19686038,5
2218,19686038,5
2594068,19686038,5
13679,19686038,5
13535,19686038,5
2786935,19686038,5
207,19686038,5
3691357,19686038,5
7877,19686038,5
8480,19686038,5
15297,19686038,5
40617545,19686038,5
19676796,19686038,5
6613,19686038,5
10668,19686038,5
13848,19686038,5
7887,19686038,5
2695,19686038,5
11300,19686038,5
16120407,19686038,5
1041,19686038,5
2772,19686038,5
7897,19686038,5
8826,19686038,5
13874,19686038,5
14259,19686038,5
7875,19686038,5
7309,19686038,5
26137825,19686038,5
14250,19686038,5
557,19686038,5
914,19686038,5
2636,19686038,5
19491,19686038,5
7888,19686038,5
4157991,19686038,5
6499,19686038,5
435,19686038,5
541,19686038,5
958,19686038,5
1025,19686038,5
1522,19686038,5
1758,19686038,5
5882,19686038,5
7890,19686038,5
14272,19686038,5
14911,19686038,5
16284472,19686038,5
15955280,26139251,5
19676670,26139251,5
18881,26139251,5
7886,26139251,5
4447,26139251,5
15533,26139251,5
5745,26139251,5
943,26139251,5
10435,26139251,5
3691473,26139251,5
2218,26139251,5
2594068,26139251,5
13679,26139251,5
13535,26139251,5
2786935,26139251,5
207,26139251,5
3691357,26139251,5
7877,26139251,5
8480,26139251,5
15297,26139251,5
19676796,26139251,3
6613,26139251,5
10668,26139251,5
13848,26139251,5
7887,26139251,5
2695,26139251,5
11300,26139251,5
16120407,26139251,5
1041,26139251,5
2772,26139251,5
7897,26139251,5
8826,26139251,5
13874,26139251,5
14259,26139251,5
7875,26139251,5
7309,26139251,5
26137825,26139251,5
14250,26139251,5
557,26139251,5
914,26139251,5
2636,26139251,5
19491,26139251,5
7888,26139251,5
4157991,26139251,5
14025342,26139251,1
6499,26139251,5
435,26139251,5
541,26139251,5
958,26139251,5
1025,26139251,5
1522,26139251,5
1758,26139251,5
5882,26139251,5
7890,26139251,5
14272,26139251,5
14911,26139251,5
16284472,26139251,5
19686038,26139251,5
15955280,28136704,5
19676670,28136704,5
18881,28136704,5
7886,28136704,5
15533,28136704,5
5745,28136704,5
943,28136704,5
10435,28136704,5
3691473,28136704,3
2218,28136704,5
13679,28136704,5
13535,28136704,5
2786935,28136704,5
7877,28136704,1
8480,28136704,5
15297,28136704,5
6613,28136704,5
10668,28136704,5
13848,28136704,5
7887,28136704,5
2695,28136704,5
11300,28136704,3
16120407,28136704,1
1041,28136704,5
2772,28136704,5
7897,28136704,5
8826,28136704,5
13874,28136704,5
14259,28136704,3
7875,28136704,4
7309,28136704,5
14250,28136704,3
557,28136704,5
914,28136704,5
2636,28136704,5
19491,28136704,2
7888,28136704,2
4157991,28136704,5
6499,28136704,5
4494249,28136704,1
435,28136704,3
958,28136704,5
1025,28136704,5
1522,28136704,5
1758,28136704,5
7890,28136704,5
14272,28136704,5
14911,28136704,5
16284472,28136704,5
19686038,28136704,5
26139251,28136704,5
4867,29264873,5
19745,29264873,3
3698522,3693084,5
14250,3693084,5
19491,3693084,1
14272,3693084,1
4867,9007,3
4492913,9007,4
29264873,9007,5
4867,12731421,5
19770,12731421,5
19745,12731421,5
4492913,12731421,5
20243,12731421,1
1020,12731421,3
20698,12731421,5
3730385,12731421,5
16712746,12731421,3
14025342,12731421,1
18881,7894,1
15533,7894,2
3768300,7894,5
15297,7894,3
3698522,7894,5
2695,7894,3
43585741,7894,1
3701168,7894,1
7309,7894,2
14250,7894,1
14272,7894,3
28136704,7894,5
3693084,7894,1
15955280,2142,5
19676670,2142,5
18881,2142,5
7886,2142,5
15533,2142,5
5745,2142,5
943,2142,5
10435,2142,5
3691473,2142,5
2218,2142,5
2594068,2142,1
13679,2142,5
13535,2142,5
2786935,2142,5
207,2142,3
3691357,2142,1
7877,2142,5
8480,2142,5
15297,2142,5
6613,2142,5
10668,2142,5
13848,2142,5
7887,2142,5
2695,2142,5
11300,2142,3
16120407,2142,5
1041,2142,5
2772,2142,5
7897,2142,5
8826,2142,5
13874,2142,5
14259,2142,5
7875,2142,5
7309,2142,5
26137825,2142,2
14250,2142,3
557,2142,5
914,2142,5
2636,2142,5
19491,2142,5
7888,2142,3
4157991,2142,5
6499,2142,5
435,2142,3
541,2142,1
958,2142,5
1025,2142,5
1522,2142,5
1758,2142,5
7890,2142,5
14272,2142,5
14911,2142,5
16284472,2142,5
19686038,2142,5
26139251,2142,5
28136704,2142,5
15955280,2692,5
19676670,2692,5
18881,2692,5
7886,2692,5
4447,2692,5
15533,2692,5
5745,2692,5
943,2692,5
10435,2692,5
3691473,2692,5
2218,2692,5
2594068,2692,5
13679,2692,5
13535,2692,5
2786935,2692,5
207,2692,5
3691357,2692,5
7877,2692,5
8480,2692,5
15297,2692,5
19676796,2692,2
6613,2692,5
10668,2692,5
13848,2692,5
7887,2692,5
2695,2692,5
11300,2692,5
16120407,2692,5
1041,2692,5
2772,2692,5
7897,2692,5
8826,2692,5
13874,2692,5
14259,2692,5
7875,2692,5
7309,2692,5
26137825,2692,5
14250,2692,5
557,2692,5
914,2692,5
2636,2692,5
19491,2692,5
7888,2692,5
4157991,2692,5
6499,2692,5
435,2692,5
541,2692,5
958,2692,5
1025,2692,5
1522,2692,5
1758,2692,5
5882,2692,5
7890,2692,5
14272,2692,5
14911,2692,5
16284472,2692,5
19686038,2692,5
26139251,2692,5
28136704,2692,5
2142,2692,5
15955280,2620446,5
19676670,2620446,1
18881,2620446,5
7886,2620446,5
15533,2620446,5
5745,2620446,1
943,2620446,5
10435,2620446,5
2218,2620446,5
2594068,2620446,2
13679,2620446,5
13535,2620446,5
8480,2620446,5
15297,2620446,5
6613,2620446,5
10668,2620446,4
13848,2620446,5
7887,2620446,5
2695,2620446,5
11300,2620446,5
1041,2620446,5
2772,2620446,5
7897,2620446,2
8826,2620446,5
13874,2620446,4
14259,2620446,1
7309,2620446,5
557,2620446,5
914,2620446,5
2636,2620446,5
4157991,2620446,5
6499,2620446,5
958,2620446,2
1025,2620446,5
1522,2620446,5
1758,2620446,4
7890,2620446,5
14272,2620446,5
14911,2620446,5
16284472,2620446,5
19686038,2620446,5
26139251,2620446,5
28136704,2620446,5
2142,2620446,5
2692,2620446,5
3705140,7898,5
4430968,7898,5
3768300,7898,5
40617545,19677,3
19745,19677,5
20698,19677,5
16712746,19677,2
3711389,19677,1
6499,19677,5
12731421,19677,5
3693057,14026775,2
17616234,14026775,5
3705095,14026775,5
1020,19793,5
3730385,19793,1
3692316,19793,2
15955280,528,5
7886,528,5
15533,528,4
943,528,3
10435,528,5
2218,528,5
2594068,528,1
13535,528,2
15297,528,5
6613,528,5
13848,528,5
2695,528,4
1041,528,5
2772,528,2
8826,528,5
914,528,3
2636,528,1
4157991,528,1
6499,528,3
4494249,528,2
1522,528,5
14272,528,3
14911,528,5
16284472,528,5
19686038,528,5
26139251,528,5
28136704,528,3
2142,528,2
2692,528,5
15955280,644,5
7886,644,3
10435,644,3
2218,644,5
13535,644,1
6613,644,5
13848,644,5
1041,644,5
8826,644,5
914,644,1
4157991,644,1
6499,644,1
1522,644,5
14272,644,1
14911,644,5
16284472,644,5
19686038,644,5
26139251,644,5
2142,644,1
2692,644,5
15955280,1540,5
19676670,1540,5
18881,1540,5
7886,1540,5
4447,1540,1
15533,1540,5
5745,1540,5
943,1540,5
10435,1540,5
3691473,1540,5
2218,1540,5
2594068,1540,5
13679,1540,5
13535,1540,5
2786935,1540,5
207,1540,5
3691357,1540,3
7877,1540,5
8480,1540,5
15297,1540,5
19676796,1540,1
6613,1540,5
10668,1540,5
13848,1540,5
7887,1540,5
2695,1540,5
11300,1540,5
16120407,1540,5
1041,1540,5
2772,1540,5
7897,1540,5
8826,1540,5
13874,1540,5
14259,1540,5
7875,1540,5
7309,1540,5
26137825,1540,5
14250,1540,5
557,1540,5
914,1540,5
2636,1540,5
19491,1540,5
7888,1540,5
4157991,1540,5
6499,1540,5
435,1540,5
541,1540,3
958,1540,5
1025,1540,5
1522,1540,5
1758,1540,5
5882,1540,4
7890,1540,5
14272,1540,5
14911,1540,5
16284472,1540,5
19686038,1540,5
26139251,1540,5
28136704,1540,5
2142,1540,5
2692,1540,5
2620446,1540,5
528,1540,5
644,1540,3
15955280,2446,5
19676670,2446,5
18881,2446,5
7886,2446,5
4447,2446,1
15533,2446,5
5745,2446,5
943,2446,5
10435,2446,5
3691473,2446,5
2218,2446,5
2594068,2446,5
13679,2446,5
13535,2446,5
2786935,2446,5
207,2446,5
3691357,2446,5
7877,2446,5
8480,2446,5
15297,2446,5
40617545,2446,5
19676796,2446,2
6613,2446,5
10668,2446,5
13848,2446,5
7887,2446,5
2695,2446,5
11300,2446,5
16120407,2446,5
1041,2446,5
2772,2446,5
