"node_1","node_2","edge"
9153,9432165,2
9427527,9432165,5
3627,24776185,3
9150,24776185,1
4766,24776185,3
9364908,24776185,5
2695,24776185,2
9135,24776185,2
6737,24776185,5
6857,24776185,5
20238,24776185,5
2034,24776185,1
9138,18805,5
19494,18805,2
19536,18805,2
2566,18805,1
9349499,18805,2
13880,18805,4
13234,18805,1
7983,18805,1
9130,18805,5
982,18805,2
16412,18805,3
900,18805,5
27681776,18805,5
6857,18805,1
2322,18805,5
2772,18805,3
20238,18805,5
27681965,18805,5
2034,18805,4
9418450,18805,5
9138,9349541,5
9412251,9349541,4
7112,9349541,1
19412,9349541,2
7983,9349541,2
982,9349541,5
19495,9349541,5
898,9349541,2
9437877,9349541,5
27681965,9349541,2
18248,780,5
16527,780,3
3861,780,1
20426,780,5
1147463,780,5
16412,780,1
9427527,780,2
9138,9169,5
13880,9169,1
9130,9169,3
2695,9169,2
16412,9169,3
900,9169,3
2322,9169,3
2772,9169,2
20238,9169,1
27681965,9169,5
9153,9169,2
2034,9169,3
9418450,9169,2
9432165,9169,1
18805,9169,1
4934,9446103,5
4933,9446103,2
16527,9446103,5
20607,9446103,3
19494,9446103,2
20170,9446103,5
20690,9446103,5
9349457,9446103,4
19412,9446103,5
7207,9446103,4
7983,9446103,5
898,9446103,5
9427527,9446103,2
9418450,9446103,5
4933,12525,5
16402,12525,5
1844,12525,5
2566,12525,5
15406,12525,5
18507,12525,5
10933,12525,5
7297013,12525,5
9385129,12525,1
9428069,12525,5
16415,12525,5
9446103,12525,5
20607,20946,5
20170,20946,5
20690,20946,5
19412,20946,5
7983,20946,5
12525,20946,5
16413,9475837,5
4933,9475837,5
16402,9475837,5
9482141,9475837,5
9412251,9475837,5
15406,9475837,5
2710,9475837,5
18507,9475837,5
10933,9475837,5
9385129,9475837,5
9428069,9475837,5
900,9475837,1
9437877,9475837,3
16415,9475837,5
12525,9475837,5
4934,20850,3
18248,20850,5
4455,20850,2
20607,20850,2
19494,20850,1
19536,20850,3
9145,20850,3
20076,20850,1
9142,20850,1
9152,20850,5
20170,20850,5
20690,20850,5
9349499,20850,5
4766,20850,5
3433,20850,4
20426,20850,2
19412,20850,5
7207,20850,5
7983,20850,1
9364908,20850,4
4672,20850,1
9135,20850,1
900,20850,2
898,20850,5
6737,20850,4
9437877,20850,5
2772,20850,5
7002,20850,5
61441,20850,2
9427527,20850,1
2034,20850,1
9432165,20850,5
9446103,20850,5
20946,20850,2
4934,18506,5
18248,18506,5
4010,18506,5
16527,18506,5
4455,18506,1
19536,18506,1
9145,18506,5
2566,18506,5
20170,18506,3
9349499,18506,5
20426,18506,5
19412,18506,2
898,18506,1
6857,18506,2
20238,18506,5
9427527,18506,5
9418450,18506,5
9432165,18506,5
780,18506,3
9446103,18506,3
20850,18506,2
19494,20759,2
20076,20759,5
7983,20759,3
9418450,20759,5
7112,2083851,1
9145,2083851,1
9142,2083851,5
9152,2083851,2
9150,2083851,1
4766,2083851,1
3433,2083851,3
3412,2083851,1
18507,2083851,5
7207,2083851,5
9364908,2083851,2
4672,2083851,1
9135,2083851,1
900,2083851,4
6737,2083851,2
2772,2083851,5
7002,2083851,5
2034,2083851,3
9147,2083851,1
20850,2083851,5
3861,257,5
20607,257,5
1844,257,5
9137,257,5
3627,257,5
7112,257,4
9142,257,5
2710,257,5
9506,257,5
13934387,257,5
20265,257,3
9150,257,5
9349499,257,3
9125,257,5
3433,257,3
3214,257,1
3412,257,5
7207,257,1
9130,257,5
9364908,257,5
2695,257,5
9349556,257,5
16412,257,5
900,257,5
6737,257,2
2322,257,5
2772,257,5
27681965,257,4
9153,257,5
2034,257,5
18805,257,3
9169,257,5
9138,1116,2
1844,1116,2
9137,1116,4
19536,1116,2
2566,1116,1
9142,1116,5
9152,1116,1
13934387,1116,4
9349499,1116,5
4766,1116,1
13880,1116,4
7207,1116,3
13234,1116,5
9130,1116,5
9349556,1116,3
9135,1116,4
16412,1116,3
900,1116,5
6737,1116,4
27681776,1116,3
2322,1116,5
2772,1116,5
7002,1116,5
20238,1116,3
27681965,1116,5
2034,1116,5
9147,1116,1
9418450,1116,1
9432165,1116,1
18805,1116,3
9169,1116,2
20850,1116,1
2083851,1116,1
257,1116,5
5590,2904,1
4455,2904,2
3861,2904,3
9137,2904,5
7112,2904,1
9142,2904,5
9152,2904,5
2710,2904,1
13934387,2904,4
9150,2904,2
9349499,2904,2
4766,2904,4
13880,2904,5
3433,2904,4
7207,2904,5
9428069,2904,1
9130,2904,2
9364908,2904,2
4672,2904,2
9349556,2904,5
9135,2904,5
16412,2904,4
900,2904,5
6737,2904,5
2322,2904,5
2772,2904,5
7002,2904,5
61441,2904,3
9153,2904,1
2034,2904,5
9147,2904,5
9432165,2904,5
18805,2904,4
9169,2904,3
20850,2904,5
2083851,2904,5
257,2904,5
1116,2904,5
9138,9161,5
9412251,9161,3
19494,9161,1
19536,9161,3
2566,9161,2
13934387,9161,1
9349499,9161,2
13880,9161,3
13234,9161,5
7983,9161,1
9130,9161,5
982,9161,3
9349556,9161,1
16412,9161,3
900,9161,5
27681776,9161,5
6857,9161,1
2322,9161,5
2772,9161,3
20238,9161,5
27681965,9161,5
2034,9161,3
9418450,9161,3
18805,9161,5
9169,9161,1
257,9161,5
1116,9161,5
2904,9161,5
4934,298,5
18248,298,5
4010,298,1
16527,298,5
4455,298,1
20607,298,5
19536,298,5
9145,298,5
9152,298,5
9349499,298,5
4766,298,5
13880,298,5
9349457,298,1
9428069,298,2
7983,298,3
4672,298,1
2695,298,2
9349556,298,2
9135,298,4
900,298,1
6737,298,5
2322,298,3
2772,298,2
61441,298,2
9153,298,1
9427527,298,4
18805,298,4
9169,298,1
20850,298,1
18506,298,2
1116,298,4
2904,298,5
9161,298,5
9142,2218,3
9152,2218,2
2710,2218,3
9125,2218,3
13880,2218,5
3412,2218,2
7207,2218,5
4672,2218,1
2695,2218,5
900,2218,5
6737,2218,4
9437877,2218,5
2322,2218,5
2772,2218,5
7002,2218,5
61441,2218,1
9153,2218,5
2034,2218,5
9147,2218,5
9169,2218,1
20850,2218,5
2083851,2218,2
1116,2218,4
2904,2218,5
16413,513,2
16402,513,1
9412251,513,5
3627,513,1
15406,513,2
9142,513,1
2710,513,5
13934387,513,2
9150,513,3
9125,513,2
3412,513,5
9385129,513,5
9428069,513,1
9364908,513,1
9349477,513,5
2695,513,5
9349556,513,2
16412,513,1
900,513,3
27681776,513,3
9437877,513,1
2772,513,5
9153,513,5
2034,513,2
9147,513,2
9432165,513,1
24776185,513,3
9169,513,3
9475837,513,5
257,513,5
2904,513,1
298,513,1
2218,513,5
4010,27668790,2
9138,27668790,2
9137,27668790,4
19494,27668790,5
3627,27668790,1
19536,27668790,5
2566,27668790,5
20076,27668790,5
9142,27668790,5
9152,27668790,3
13934387,27668790,1
20690,27668790,4
9150,27668790,3
9349499,27668790,5
4766,27668790,3
9125,27668790,1
3433,27668790,1
3412,27668790,5
20426,27668790,1
7207,27668790,4
7983,27668790,5
9130,27668790,5
982,27668790,5
19495,27668790,5
2695,27668790,1
9349556,27668790,3
16412,27668790,3
900,27668790,3
898,27668790,5
27681776,27668790,5
2772,27668790,5
7002,27668790,5
27681965,27668790,5
9153,27668790,5
2034,27668790,2
9147,27668790,3
9418450,27668790,4
9169,27668790,1
20850,27668790,3
20759,27668790,2
2083851,27668790,5
1116,27668790,1
2904,27668790,1
9161,27668790,1
513,27668790,5
3627,9177,2
7112,9177,3
9142,9177,1
2710,9177,5
9506,9177,5
9150,9177,2
9125,9177,2
3412,9177,3
7207,9177,5
13234,9177,4
2695,9177,5
9349556,9177,3
900,9177,5
9437877,9177,5
2322,9177,5
2772,9177,3
7002,9177,5
9153,9177,5
2034,9177,2
257,9177,5
1116,9177,3
2904,9177,3
2218,9177,5
513,9177,5
27668790,9177,4
18248,19048,1
5590,19048,5
3861,19048,1
1844,19048,5
9412251,19048,5
9349499,19048,5
9125,19048,1
13880,19048,5
10933,19048,2
7207,19048,1
13234,19048,1
9135,19048,2
6737,19048,2
2322,19048,5
2772,19048,1
27681965,19048,1
61441,19048,1
2034,19048,5
9475837,19048,1
1116,19048,2
2904,19048,5
298,19048,1
2218,19048,3
9138,4756,3
20607,4756,1
9137,4756,1
3627,4756,5
9142,4756,5
9152,4756,1
2710,4756,5
13934387,4756,5
9150,4756,5
4766,4756,2
9125,4756,4
3433,4756,1
3412,4756,5
7207,4756,1
9130,4756,1
9364908,4756,5
2695,4756,5
9135,4756,4
16412,4756,2
900,4756,5
6737,4756,4
6857,4756,1
2772,4756,5
7002,4756,5
20238,4756,4
9153,4756,5
2034,4756,5
9147,4756,5
24776185,4756,3
9169,4756,3
20850,4756,2
2083851,4756,3
257,4756,5
1116,4756,3
2904,4756,5
298,4756,2
2218,4756,5
513,4756,5
27668790,4756,5
9177,4756,2
19048,4756,2
16413,13565,5
18248,13565,4
3861,13565,1
9138,13565,5
1844,13565,5
2566,13565,5
9152,13565,4
9506,13565,5
13934387,13565,2
10933,13565,5
7207,13565,5
9130,13565,5
9364908,13565,1
4672,13565,3
9349556,13565,3
9135,13565,1
16412,13565,5
2772,13565,3
27681965,13565,5
16415,13565,5
9427527,13565,1
9418450,13565,1
18805,13565,3
9349541,13565,2
9169,13565,5
18506,13565,5
9161,13565,4
9138,5946,1
2710,5946,5
13934387,5946,2
9125,5946,2
3412,5946,4
13234,5946,5
2695,5946,1
9349556,5946,1
16412,5946,5
7002,5946,5
27681965,5946,5
18805,5946,2
9169,5946,4
9161,5946,2
9177,5946,1
5590,24799934,3
13934387,24799934,2
9130,24799934,5
2695,24799934,1
9349556,24799934,3
9135,24799934,1
16412,24799934,4
27681965,24799934,5
9147,24799934,5
18805,24799934,5
9169,24799934,1
4010,9450719,5
19494,9450719,1
20076,9450719,1
20690,9450719,5
20426,9450719,5
7983,9450719,3
898,9450719,5
9418450,9450719,5
20759,9450719,4
27668790,9450719,5
19048,9450719,3
5590,3840,1
3861,3840,1
9138,3840,5
9137,3840,3
19494,3840,5
19536,3840,5
7112,3840,1
9145,3840,4
2566,3840,5
20076,3840,4
9142,3840,5
9152,3840,5
9506,3840,1
13934387,3840,4
9150,3840,2
9349499,3840,5
4766,3840,5
9125,3840,3
13880,3840,5
3433,3840,2
3412,3840,3
7207,3840,5
7983,3840,3
9130,3840,5
9364908,3840,3
4672,3840,5
2695,3840,5
9349556,3840,5
9135,3840,5
16412,3840,4
900,3840,5
6737,3840,5
27681776,3840,5
2322,3840,4
2772,3840,5
7002,3840,5
27681965,3840,4
61441,3840,2
9153,3840,4
9427527,3840,5
2034,3840,5
18805,3840,5
9169,3840,5
20850,3840,5
2083851,3840,5
257,3840,4
1116,3840,5
2904,3840,5
9161,3840,5
298,3840,5
2218,3840,5
513,3840,2
27668790,3840,5
9177,3840,3
19048,3840,5
4756,3840,5
5946,3840,5
4934,22207078,3
3861,22207078,1
9138,22207078,5
3627,22207078,1
9142,22207078,2
9152,22207078,2
13934387,22207078,2
9150,22207078,1
4766,22207078,3
9125,22207078,3
13880,22207078,5
3433,22207078,5
3214,22207078,1
20426,22207078,3
9428069,22207078,5
4672,22207078,1
2695,22207078,4
9349556,22207078,3
9135,22207078,1
900,22207078,5
898,22207078,2
6737,22207078,5
2322,22207078,5
2772,22207078,2
61441,22207078,1
9153,22207078,5
9427527,22207078,2
9147,22207078,5
9432165,22207078,5
18805,22207078,3
9169,22207078,5
20850,22207078,1
1116,22207078,5
2904,22207078,5
9161,22207078,5
298,22207078,5
2218,22207078,5
513,22207078,5
27668790,22207078,1
9177,22207078,1
4756,22207078,3
3840,22207078,5
16413,4122,5
16402,4122,5
1844,4122,5
9412251,4122,5
7112,4122,1
15406,4122,5
2710,4122,5
9506,4122,5
13880,4122,5
10933,4122,5
7297013,4122,5
9385129,4122,5
9428069,4122,5
9364908,4122,3
4672,4122,2
900,4122,1
9437877,4122,3
16415,4122,5
61441,4122,1
9147,4122,5
9475837,4122,5
9161,4122,1
2218,4122,1
513,4122,5
19048,4122,1
13565,4122,5
24799934,4122,1
22207078,4122,5
3861,16404,1
9412251,16404,3
9152,16404,3
9150,16404,1
4766,16404,5
13880,16404,5
19412,16404,2
9385129,16404,3
7207,16404,1
9428069,16404,5
7983,16404,2
982,16404,5
9364908,16404,5
19495,16404,5
2695,16404,5
9349556,16404,2
9135,16404,3
16412,16404,4
900,16404,5
898,16404,2
6737,16404,5
6857,16404,2
9437877,16404,5
2322,16404,3
2772,16404,5
7002,16404,5
9153,16404,5
2034,16404,2
9432165,16404,2
24776185,16404,5
9349541,16404,1
780,16404,5
9169,16404,2
20850,16404,1
2083851,16404,2
257,16404,2
1116,16404,1
2904,16404,5
298,16404,4
2218,16404,5
513,16404,5
9177,16404,3
4756,16404,5
3840,16404,2
22207078,16404,5
20170,19117,2
9130,19117,2
900,19117,2
6857,19117,5
2322,19117,2
20238,19117,5
9427527,19117,4
9418450,19117,5
24776185,19117,2
18805,19117,2
18506,19117,5
9161,19117,3
3861,875,1
1844,875,4
9137,875,5
9142,875,5
9152,875,5
9506,875,5
13934387,875,1
13880,875,5
3412,875,1
7207,875,1
9428069,875,4
9364908,875,5
9349556,875,4
9135,875,2
16412,875,1
6737,875,2
2322,875,5
2772,875,5
7002,875,5
27681965,875,5
61441,875,3
2034,875,5
9147,875,5
20850,875,2
2083851,875,4
257,875,5
1116,875,5
2904,875,5
298,875,4
2218,875,3
27668790,875,1
19048,875,5
4756,875,2
3840,875,3
22207078,875,4
4122,875,1
16404,875,2
3861,16285,5
1844,16285,5
9137,16285,2
9142,16285,5
9152,16285,3
13934387,16285,5
3412,16285,2
9385129,16285,1
7207,16285,3
9364908,16285,5
9349556,16285,5
16412,16285,3
6737,16285,4
2322,16285,5
27681965,16285,5
61441,16285,5
2034,16285,5
9147,16285,3
9169,16285,1
257,16285,5
1116,16285,5
2904,16285,5
9161,16285,1
2218,16285,5
19048,16285,5
875,16285,5
16413,4528386,5
4933,4528386,5
16402,4528386,5
9412251,4528386,5
15406,4528386,5
18507,4528386,5
10933,4528386,5
7297013,4528386,5
9385129,4528386,5
7207,4528386,1
9428069,4528386,4
6857,4528386,1
16415,4528386,3
9446103,4528386,5
9475837,4528386,5
4122,4528386,5
16285,4528386,5
1844,7609361,2
9137,7609361,3
9142,7609361,2
9506,7609361,5
9125,7609361,1
3433,7609361,1
7297013,7609361,1
7207,7609361,5
9428069,7609361,5
9364908,7609361,5
4672,7609361,2
9349477,7609361,5
9349556,7609361,1
9135,7609361,1
16412,7609361,1
898,7609361,3
27681776,7609361,5
2322,7609361,1
2772,7609361,5
7002,7609361,5
27681965,7609361,5
9153,7609361,5
9427527,7609361,1
9147,7609361,1
9432165,7609361,5
20850,7609361,1
2083851,7609361,2
1116,7609361,5
298,7609361,4
513,7609361,4
27668790,7609361,3
9177,7609361,3
4756,7609361,3
13565,7609361,5
3840,7609361,5
22207078,7609361,1
4122,7609361,3
875,7609361,2
3861,5636,1
20607,5636,3
1844,5636,5
9137,5636,1
19494,5636,5
3627,5636,5
19536,5636,5
9145,5636,1
2566,5636,5
20076,5636,3
9142,5636,5
9152,5636,3
2710,5636,5
9506,5636,1
13934387,5636,5
20265,5636,1
9150,5636,5
9349499,5636,5
9125,5636,5
13880,5636,1
3433,5636,5
3412,5636,5
7207,5636,5
7983,5636,5
9130,5636,3
982,5636,3
9364908,5636,5
4672,5636,2
9349556,5636,5
9135,5636,2
16412,5636,2
900,5636,5
898,5636,1
6737,5636,3
27681776,5636,5
2322,5636,5
2772,5636,5
7002,5636,5
27681965,5636,5
61441,5636,3
9153,5636,5
2034,5636,5
9418450,5636,3
9169,5636,1
20850,5636,5
20759,5636,1
2083851,5636,5
257,5636,5
1116,5636,5
2904,5636,5
9161,5636,1
298,5636,3
2218,5636,4
513,5636,2
27668790,5636,5
9177,5636,3
19048,5636,3
4756,5636,5
13565,5636,3
9450719,5636,5
3840,5636,5
22207078,5636,1
16404,5636,3
875,5636,5
16285,5636,5
7609361,5636,4
5590,9050,1
3861,9050,3
1844,9050,5
9137,9050,2
19494,9050,1
9142,9050,2
9152,9050,5
9506,9050,5
13934387,9050,3
9125,9050,1
3412,9050,5
7207,9050,2
9364908,9050,5
9349556,9050,5
9135,9050,2
16412,9050,5
6737,9050,3
2322,9050,5
2772,9050,1
27681965,9050,5
61441,9050,5
9153,9050,4
2034,9050,5
18805,9050,1
9169,9050,3
257,9050,5
1116,9050,5
2904,9050,5
2218,9050,5
513,9050,4
27668790,9050,1
9177,9050,4
19048,9050,5
4756,9050,5
24799934,9050,5
3840,9050,2
875,9050,5
16285,9050,5
4528386,9050,2
7609361,9050,5
5636,9050,5
9138,14,5
3627,14,1
19536,14,1
9142,14,3
2710,14,5
