"node_1","node_2","edge"
8138,14466,5
19304,14466,1
8104,14466,2
8122,14466,5
8134,14466,5
6876,14466,5
6422546,6427565,5
6474974,6427565,5
7756,6427565,3
7744,6427565,5
19657,6427565,5
6446587,6427565,5
16168,6427565,4
6428060,6427565,5
20580,6427565,1
6422546,6485550,5
19924,6485550,3
19304,6485550,1
16168,6485550,5
6428060,6485550,5
40617801,6485550,1
8144,6485550,1
6577020,6485550,5
19669,19373,5
19642,19373,5
19665,19373,5
2566,19373,5
8115,19373,1
6420286,19373,4
19627,19373,3
685,4117,5
6102,4117,2
8138,4117,5
2566,4117,4
8115,4117,1
8104,4117,1
8122,4117,5
8134,4117,5
6420042,4117,5
6876,4117,4
14466,4117,5
685,24796979,5
8138,24796979,2
19642,24796979,4
2566,24796979,3
20580,24796979,2
8134,24796979,1
6876,24796979,3
14466,24796979,5
4117,24796979,3
8109,6489492,3
6102,6489492,3
2566,6489492,5
6420056,6489492,5
8115,6489492,5
8128,6489492,5
6420286,6489492,3
8122,6489492,5
8144,6489492,3
19373,6489492,2
4117,6489492,3
685,8123,2
5969,20560,2
19669,20560,3
19642,20560,5
19665,20560,5
6420286,20560,3
19627,20560,5
19373,20560,1
685,2741,5
6102,2741,1
8138,2741,5
19304,2741,2
8104,2741,1
8122,2741,5
8134,2741,5
6876,2741,5
14466,2741,5
4117,2741,5
24796979,2741,3
20100,20430,3
19657,20430,5
19924,20430,5
685,20430,5
6102,20430,5
8138,20430,5
19304,20430,5
19321,20430,5
20822,20430,5
8118,20430,2
8104,20430,5
20580,20430,3
8122,20430,5
8134,20430,5
40617801,20430,5
40617671,20430,5
6420042,20430,5
6876,20430,5
14466,20430,5
4117,20430,5
24796979,20430,5
2741,20430,5
7132,8193,5
6659097,8193,5
7744,8111,2
685,8111,5
8138,8111,4
8104,8111,2
6420286,8111,5
8122,8111,4
8134,8111,1
6876,8111,5
14466,8111,3
2741,8111,5
20430,8111,5
7744,43673385,5
8138,43673385,1
6420286,43673385,5
8122,43673385,1
6876,43673385,1
2741,43673385,1
8111,43673385,5
6422546,43673334,5
7756,43673334,5
6428060,43673334,3
6577020,43673334,5
6485550,43673334,5
8134,1854,5
11632,19420,5
19669,19420,4
898,19420,5
19321,19420,5
19642,19420,5
19665,19420,5
6420286,19420,3
6426102,19420,3
40617801,19420,5
6484396,19420,5
19627,19420,2
6420042,19420,2
17202,19420,5
19373,19420,3
2566,8114,5
8115,8114,3
8128,8114,4
6489492,8114,5
11632,6476708,5
19669,6476708,5
19657,6476708,5
898,6476708,5
19321,6476708,1
19642,6476708,5
19665,6476708,5
6702399,6476708,3
6420286,6476708,5
20580,6476708,5
20620,6476708,1
19627,6476708,5
19373,6476708,5
24796979,6476708,5
20560,6476708,5
19420,6476708,5
11632,14895,5
898,14895,5
19321,14895,5
6426102,14895,5
40617801,14895,5
6484396,14895,5
6420042,14895,5
17202,14895,5
6876,14895,3
8193,14895,3
19420,14895,5
685,4120,4
8138,4120,2
2566,4120,5
8115,4120,2
8128,4120,4
8122,4120,4
8134,4120,1
4117,4120,1
6489492,4120,5
2741,4120,1
20430,4120,5
8111,4120,1
6702399,6426971,2
19669,6635636,5
19642,6635636,5
19665,6635636,5
2566,6635636,4
8115,6635636,1
8128,6635636,1
6420286,6635636,1
19373,6635636,4
6489492,6635636,1
20430,6635636,2
6476708,6635636,5
20580,5322525,4
6484396,5322525,2
24796979,5322525,1
6489492,5322525,3
6702513,6698718,5
5969,6698718,5
19304,6698718,5
8193,6698718,3
6702513,2710,5
2566,2710,5
8115,2710,5
8128,2710,5
8122,2710,5
8134,2710,1
8144,2710,2
4117,2710,1
6489492,2710,5
20430,2710,2
4120,2710,2
6698718,2710,4
8109,12931,1
8122,12931,3
6489492,12931,3
2710,12931,2
7132,16741,1
19304,16741,3
2566,16741,1
6420056,16741,3
8115,16741,2
2741,16741,1
8193,16741,3
8114,16741,3
2710,16741,3
1854,21116,5
1854,6488575,5
21116,6488575,5
19669,19549,5
19657,19549,5
898,19549,3
19642,19549,5
19665,19549,5
2566,19549,5
8115,19549,2
8128,19549,1
6420286,19549,5
20580,19549,5
19627,19549,5
19373,19549,5
6489492,19549,2
20560,19549,5
8111,19549,2
43673385,19549,3
19420,19549,5
6476708,19549,5
6635636,19549,5
19657,8476,5
685,8476,5
6420056,8476,1
20580,8476,5
6426102,8476,5
8144,8476,2
40617671,8476,5
14466,8476,5
4117,8476,5
24796979,8476,3
8123,8476,5
8114,8476,5
12931,8476,3
7744,6420956,3
17202,6420956,2
8111,6420956,5
43673385,6420956,5
43673334,6420956,5
685,8131,5
8138,8131,5
19304,8131,1
8122,8131,2
8134,8131,5
6420042,8131,1
6876,8131,5
14466,8131,5
4117,8131,3
2741,8131,4
20430,8131,5
8111,8131,3
6635636,8131,1
685,4694,5
6102,4694,5
8138,4694,3
6420056,4694,5
8115,4694,5
8104,4694,2
8122,4694,2
8134,4694,3
8144,4694,5
40617671,4694,1
6876,4694,3
14466,4694,3
4117,4694,1
2741,4694,3
20430,4694,5
14895,4694,4
8131,4694,3
7756,8387,1
11632,8387,5
2566,8387,5
6702399,8387,5
8115,8387,2
8128,8387,5
6577020,8387,2
6489492,8387,5
16741,8387,5
6702399,6117,2
6420286,6117,4
40617671,6117,5
6659097,6117,3
8111,6117,5
43673385,6117,5
6420956,6117,2
7744,6600529,5
6420286,6600529,1
14466,6600529,5
8123,6600529,1
8111,6600529,5
43673385,6600529,5
12931,6600529,2
6420956,6600529,5
6117,6600529,5
7756,2725,4
8109,2725,1
19924,2725,1
685,2725,5
8138,2725,3
8128,2725,2
8122,2725,5
8134,2725,5
14466,2725,5
4117,2725,5
24796979,2725,1
6489492,2725,5
2741,2725,3
20430,2725,5
4120,2725,2
2710,2725,4
12931,2725,4
8476,2725,5
8131,2725,1
3789,6481619,1
8144,6481619,5
19627,6481619,5
6117,6481619,1
8111,3103,5
43673385,3103,5
6117,3103,2
6600529,3103,3
11632,5590516,5
898,5590516,3
19321,5590516,5
6426102,5590516,5
40617801,5590516,5
6484396,5590516,5
40617671,5590516,1
6420042,5590516,5
17202,5590516,5
6876,5590516,5
20430,5590516,1
19420,5590516,5
14895,5590516,5
6102,1990,1
2566,1990,5
6420056,1990,5
8115,1990,5
8128,1990,5
6420286,1990,3
8144,1990,1
6485550,1990,5
6489492,1990,5
8114,1990,2
4120,1990,2
2710,1990,3
19549,1990,1
11632,6486476,5
898,6486476,1
19321,6486476,5
6426102,6486476,5
40617801,6486476,5
6484396,6486476,5
6420042,6486476,5
17202,6486476,5
6876,6486476,2
19420,6486476,5
14895,6486476,5
5322525,6486476,1
5590516,6486476,5
8109,6608479,5
4448,6608479,1
8128,6608479,5
8122,6608479,5
4117,6608479,1
6489492,6608479,5
2741,6608479,1
8114,6608479,5
4120,6608479,2
2710,6608479,5
12931,6608479,5
16741,6608479,5
8387,6608479,5
2725,6608479,5
3103,6608479,1
685,6423654,3
8138,6423654,1
6420286,6423654,2
8122,6423654,4
14466,6423654,2
6489492,6423654,2
2741,6423654,2
20430,6423654,5
8111,6423654,5
43673385,6423654,5
4694,6423654,3
6117,6423654,5
6600529,6423654,5
3103,6423654,1
6702513,1605,5
2566,1605,5
6420056,1605,1
8115,1605,5
8128,1605,5
8122,1605,2
6489492,1605,5
8111,1605,5
43673385,1605,5
4120,1605,1
6698718,1605,2
2710,1605,5
12931,1605,1
4694,1605,5
6117,1605,5
6600529,1605,3
2725,1605,1
1990,1605,5
6608479,1605,5
6423654,1605,5
7756,20483,5
19669,20483,5
19657,20483,5
19924,20483,5
898,20483,5
6102,20483,1
19642,20483,5
19665,20483,5
2566,20483,5
6420056,20483,5
8115,20483,5
8128,20483,5
6420286,20483,5
20580,20483,5
20620,20483,1
6577020,20483,1
19627,20483,5
19373,20483,5
24796979,20483,3
6489492,20483,5
20560,20483,5
19420,20483,5
6476708,20483,5
6635636,20483,5
2710,20483,1
19549,20483,5
1990,20483,5
1605,20483,1
19669,6845810,5
19657,6845810,2
898,6845810,2
19642,6845810,5
19665,6845810,5
6420286,6845810,5
20580,6845810,5
19627,6845810,5
19373,6845810,4
20560,6845810,2
19420,6845810,5
6476708,6845810,5
6635636,6845810,5
19549,6845810,5
20483,6845810,5
11632,2633,4
19657,2633,2
19924,2633,4
685,2633,5
6102,2633,5
8138,2633,5
19304,2633,5
19321,2633,5
20822,2633,1
2566,2633,5
8115,2633,5
8118,2633,1
8104,2633,5
8128,2633,3
20580,2633,1
8122,2633,5
8134,2633,5
40617801,2633,5
6484396,2633,3
40617671,2633,1
6420042,2633,5
17202,2633,3
6876,2633,5
14466,2633,5
4117,2633,5
24796979,2633,5
6489492,2633,4
2741,2633,5
20430,2633,5
8111,2633,5
14895,2633,2
4120,2633,5
2710,2633,2
8131,2633,5
4694,2633,5
6600529,2633,3
2725,2633,5
5590516,2633,3
1990,2633,3
6486476,2633,1
6423654,2633,5
20483,2633,1
685,8135,5
6102,8135,3
8138,8135,5
19304,8135,2
20822,8135,1
8104,8135,3
8122,8135,5
8134,8135,5
6876,8135,5
14466,8135,5
4117,8135,5
24796979,8135,5
2741,8135,5
20430,8135,5
8111,8135,5
43673385,8135,1
4120,8135,1
16741,8135,5
8131,8135,5
4694,8135,3
6117,8135,1
2725,8135,2
6608479,8135,2
6423654,8135,2
2633,8135,5
20100,6679761,3
19657,6679761,5
19924,6679761,5
4448,6679761,3
685,6679761,5
6102,6679761,5
8138,6679761,5
19304,6679761,5
19321,6679761,3
20822,6679761,5
8118,6679761,5
8104,6679761,5
3789,6679761,1
4129,6679761,1
20580,6679761,5
8122,6679761,5
8134,6679761,5
40617671,6679761,5
6420042,6679761,5
6876,6679761,5
14466,6679761,5
4117,6679761,5
24796979,6679761,5
8123,6679761,2
2741,6679761,5
20430,6679761,5
8111,6679761,5
4120,6679761,5
6635636,6679761,1
2710,6679761,5
12931,6679761,1
8131,6679761,5
4694,6679761,5
2725,6679761,5
3103,6679761,2
6423654,6679761,5
2633,6679761,5
8135,6679761,5
2566,19986,5
6420056,19986,3
8115,19986,5
8128,19986,5
6420286,19986,1
6485550,19986,1
6489492,19986,5
8111,19986,5
43673385,19986,5
4694,19986,4
6117,19986,5
6600529,19986,3
1990,19986,5
6423654,19986,5
1605,19986,4
20483,19986,5
8138,5465488,1
2566,5465488,5
6420056,5465488,1
8115,5465488,5
8128,5465488,5
19373,5465488,3
6489492,5465488,5
19420,5465488,1
8114,5465488,1
4120,5465488,2
6635636,5465488,5
2710,5465488,4
19549,5465488,1
8387,5465488,5
1990,5465488,5
6608479,5465488,5
1605,5465488,5
20483,5465488,4
19986,5465488,1
19669,20657,5
898,20657,3
19642,20657,5
19665,20657,5
2566,20657,5
6420286,20657,5
19627,20657,3
19373,20657,3
20560,20657,2
19420,20657,5
6476708,20657,5
19549,20657,5
4694,20657,4
1605,20657,1
20483,20657,5
6845810,20657,5
5465488,20657,5
2566,14514,5
8115,14514,2
8128,14514,4
6489492,14514,5
8476,14514,2
4694,14514,1
6608479,14514,3
1605,14514,1
6679761,14514,1
5465488,14514,1
685,1318,2
20560,1318,2
20430,1318,3
2633,1318,2
6679761,1318,5
6422546,1646,5
19924,1646,3
19304,1646,1
16168,1646,5
2566,1646,5
6420056,1646,3
8115,1646,5
8128,1646,2
6428060,1646,2
40617801,1646,1
6577020,1646,5
6485550,1646,5
6489492,1646,2
16741,1646,2
8387,1646,1
1990,1646,5
19986,1646,5
6422546,20775,5
6474974,20775,5
7744,20775,5
19657,20775,5
6446587,20775,5
16168,20775,1
6428060,20775,5
20580,20775,5
40617671,20775,1
6876,20775,1
6427565,20775,5
43673385,20775,1
898,2354812,3
20620,2354812,1
8144,2354812,4
14466,2354812,3
5322525,2354812,3
12931,2354812,1
6600529,2354812,5
6481619,2354812,3
6423654,2354812,5
2633,2354812,4
6422546,6674190,5
7756,6674190,2
16168,6674190,5
6428060,6674190,3
6577020,6674190,5
6485550,6674190,5
43673334,6674190,5
1646,6674190,5
2566,9092,5
8115,9092,5
6489492,9092,1
4694,9092,1
1990,9092,2
8135,9092,3
8128,644,1
8122,644,5
6489492,644,5
2741,644,1
20430,644,2
4120,644,1
2710,644,4
12931,644,5
16741,644,5
8387,644,2
2725,644,5
6608479,644,5
6423654,644,1
1605,644,1
2633,644,1
8135,644,2
6679761,644,4
5465488,644,2
2354812,644,3
7756,28200534,3
19669,28200534,3
19657,28200534,4
19924,28200534,5
685,28200534,5
6102,28200534,1
8138,28200534,5
19642,28200534,5
19665,28200534,5
8104,28200534,1
6420286,28200534,2
20580,28200534,4
8122,28200534,5
8134,28200534,5
19627,28200534,1
6876,28200534,4
14466,28200534,5
19373,28200534,1
4117,28200534,5
24796979,28200534,3
6489492,28200534,2
2741,28200534,5
20430,28200534,5
8111,28200534,5
43673385,28200534,2
6476708,28200534,5
4120,28200534,2
2710,28200534,2
12931,28200534,1
19549,28200534,5
8476,28200534,1
8131,28200534,3
4694,28200534,2
2725,28200534,5
6608479,28200534,4
6423654,28200534,2
20483,28200534,5
6845810,28200534,1
2633,28200534,5
8135,28200534,4
6679761,28200534,5
644,28200534,2
8109,6050,3
2566,6050,5
8115,6050,5
8128,6050,5
8122,6050,5
6489492,6050,5
20560,6050,2
8114,6050,1
4120,6050,3
2710,6050,5
12931,6050,4
8387,6050,2
2725,6050,5
1990,6050,5
6608479,6050,5
1605,6050,5
20483,6050,3
5465488,6050,5
14514,6050,3
1318,6050,5
644,6050,5
28200534,6050,3
685,6454446,5
2566,6454446,4
8115,6454446,3
14466,6454446,5
4117,6454446,3
24796979,6454446,1
6489492,6454446,1
8123,6454446,3
2741,6454446,1
20430,6454446,2
8111,6454446,5
43673385,6454446,5
8114,6454446,2
8476,6454446,5
6117,6454446,5
6600529,6454446,5
2725,6454446,1
6423654,6454446,5
2633,6454446,3
8135,6454446,2
6679761,6454446,2
19986,6454446,1
2354812,6454446,2
8109,13421,2
19924,13421,1
6102,13421,5
2566,13421,5
6420056,13421,5
8115,13421,5
8128,13421,5
6420286,13421,5
3789,13421,2
8122,13421,3
8144,13421,5
19373,13421,4
4117,13421,4
24796979,13421,2
6489492,13421,5
8114,13421,5
4120,13421,5
6635636,13421,3
2710,13421,5
12931,13421,2
16741,13421,1
19549,13421,4
8387,13421,5
2725,13421,4
1990,13421,5
6608479,13421,5
6423654,13421,1
1605,13421,5
20483,13421,5
2633,13421,5
19986,13421,5
5465488,13421,5
14514,13421,5
1646,13421,5
9092,13421,3
644,13421,3
28200534,13421,1
6050,13421,5
6454446,13421,3
685,8573,3
4117,8573,2
2741,8573,1
20430,8573,3
19420,8573,1
14895,8573,3
8476,8573,5
4694,8573,2
2633,8573,2
6679761,8573,5
20775,8573,5
20100,19698972,3
898,19698972,5
8134,19698972,1
17202,19698972,5
4117,19698972,3
8123,19698972,2
2741,19698972,3
19420,19698972,5
8114,19698972,1
14895,19698972,5
4120,19698972,2
8131,19698972,3
8387,19698972,5
14514,19698972,2
644,19698972,5
6454446,19698972,1
8573,19698972,5
6702513,6386,4
20822,6386,3
17202,6386,1
4117,6386,1
19420,6386,5
14895,6386,5
6698718,6386,2
6117,6386,3
8135,6386,5
9092,6386,5
6454446,6386,4
8573,6386,4
19698972,6386,5
6484396,1573,1
6489492,1573,2
14895,1573,1
6608479,1573,3
20775,1573,2
13421,1573,4
19698972,1573,5
6702513,2513,5
685,2513,5
6102,2513,1
8138,2513,3
19304,2513,1
8128,2513,1
8122,2513,5
8134,2513,5
6876,2513,1
14466,2513,3
4117,2513,5
24796979,2513,2
6489492,2513,2
2741,2513,3
20430,2513,5
8111,2513,1
4120,2513,1
6698718,2513,1
2710,2513,2
8476,2513,5
8131,2513,2
2725,2513,5
6608479,2513,4
2633,2513,5
8135,2513,3
6679761,2513,5
644,2513,1
28200534,2513,4
6454446,2513,1
13421,2513,2
6702513,16334,1
19657,16334,5
19924,16334,2
685,16334,5
6102,16334,5
8138,16334,5
19304,16334,5
20822,16334,2
8118,16334,1
8104,16334,5
20580,16334,3
8122,16334,5
8134,16334,5
40617671,16334,2
6420042,16334,3
6876,16334,5
14466,16334,5
4117,16334,5
24796979,16334,5
8123,16334,4
2741,16334,5
20430,16334,5
8111,16334,4
8114,16334,5
4120,16334,5
2710,16334,2
12931,16334,1
16741,16334,5
8476,16334,5
8131,16334,5
4694,16334,5
2725,16334,5
6608479,16334,5
6423654,16334,2
2633,16334,5
8135,16334,5
6679761,16334,5
1318,16334,1
644,16334,5
28200534,16334,5
6454446,16334,5
8573,16334,5
19698972,16334,5
2513,16334,5
6422546,8604,5
6474974,8604,5
7744,8604,5
19657,8604,5
6446587,8604,5
16168,8604,2
6427565,8604,5
6485550,8604,1
8111,8604,4
43673385,8604,5
16741,8604,5
6117,8604,3
6608479,8604,5
6423654,8604,1
1646,8604,1
685,3250,1
20580,3250,4
6426102,3250,5
40617671,3250,4
8123,3250,3
8476,3250,5
2725,3250,5
6454446,3250,3
8573,3250,2
2513,3250,5
16334,3250,3
685,445,5
6102,445,5
8138,445,5
19304,445,5
20822,445,1
8104,445,3
8122,445,5
8134,445,5
6420042,445,1
6876,445,5
14466,445,5
4117,445,5
24796979,445,5
2741,445,5
20430,445,5
8111,445,5
8114,445,1
4120,445,3
2710,445,3
12931,445,2
16741,445,5
8131,445,5
4694,445,2
2725,445,4
6608479,445,5
6423654,445,2
2633,445,5
8135,445,5
6679761,445,5
644,445,5
28200534,445,5
13421,445,1
8573,445,2
19698972,445,2
6386,445,3
2513,445,5
16334,445,5
8604,445,1
685,9402,5
8138,9402,2
8128,9402,1
8122,9402,5
8134,9402,2
4117,9402,1
6489492,9402,5
2741,9402,1
20430,9402,5
8111,9402,5
43673385,9402,5
4120,9402,1
2710,9402,2
6117,9402,1
2725,9402,2
6608479,9402,3
6423654,9402,2
1605,9402,2
2633,9402,5
8135,9402,2
6679761,9402,5
28200534,9402,4
6050,9402,1
13421,9402,5
19698972,9402,1
6386,9402,1
2513,9402,1
16334,9402,4
445,9402,4
8111,1569,5
43673385,1569,5
16741,1569,5
6117,1569,3
6600529,1569,1
6608479,1569,5
644,1569,1
19698972,1569,5
6386,1569,2
8604,1569,1
445,1569,2
19924,7993,5
685,7993,5
6102,7993,5
8138,7993,3
2566,7993,5
6420056,7993,5
8115,7993,5
8128,7993,5
6420286,7993,5
20620,7993,1
8134,7993,1
8144,7993,2
6876,7993,3
14466,7993,2
19373,7993,4
4117,7993,5
24796979,7993,5
6489492,7993,5
2741,7993,3
20430,7993,5
19420,7993,2
8114,7993,5
4120,7993,5
6635636,7993,4
2710,7993,5
19549,7993,3
8131,7993,1
8387,7993,4
1990,7993,5
6423654,7993,1
1605,7993,5
20483,7993,5
2633,7993,5
8135,7993,5
6679761,7993,5
19986,7993,5
5465488,7993,5
20657,7993,5
14514,7993,4
1646,7993,5
9092,7993,3
28200534,7993,1
6050,7993,5
6454446,7993,3
13421,7993,5
1573,7993,1
2513,7993,3
16334,7993,4
445,7993,4
9402,7993,2
685,264,5
6102,264,2
8138,264,5
19304,264,3
8104,264,4
8122,264,5
8134,264,5
6420042,264,1
6876,264,5
14466,264,5
4117,264,5
24796979,264,3
2741,264,5
20430,264,5
8111,264,5
43673385,264,4
4120,264,2
8476,264,2
8131,264,5
4694,264,5
6117,264,2
6600529,264,5
2725,264,5
6423654,264,4
2633,264,5
8135,264,5
6679761,264,5
28200534,264,5
6454446,264,4
6386,264,1
2513,264,5
16334,264,5
445,264,5
9402,264,3
7993,264,2
8109,6477,5
8134,6477,5
1854,6477,5
2710,6477,2
12931,6477,3
8135,6477,1
7132,4632477,5
19642,4632477,5
19665,4632477,1
19627,4632477,3
20560,4632477,5
8193,4632477,5
6476708,4632477,4
19549,4632477,4
20483,4632477,1
1318,4632477,1
8109,6607861,5
4448,6607861,1
8118,6607861,4
8128,6607861,5
3789,6607861,3
4129,6607861,1
8122,6607861,5
8134,6607861,3
6489492,6607861,5
43673334,6607861,5
8114,6607861,5
4120,6607861,5
2710,6607861,5
12931,6607861,5
8387,6607861,5
2725,6607861,5
3103,6607861,2
6608479,6607861,5
6423654,6607861,3
1605,6607861,5
5465488,6607861,5
14514,6607861,5
2354812,6607861,2
644,6607861,5
28200534,6607861,5
6050,6607861,5
13421,6607861,5
1573,6607861,5
2513,6607861,5
445,6607861,4
9402,6607861,5
19657,18872,1
685,18872,5
8138,18872,3
8122,18872,2
8134,18872,4
40617801,18872,1
6876,18872,5
14466,18872,5
4117,18872,5
24796979,18872,2
8123,18872,4
2741,18872,5
20430,18872,5
19420,18872,1
14895,18872,3
8476,18872,5
8131,18872,2
6600529,18872,5
2725,18872,5
2633,18872,5
8135,18872,3
6679761,18872,5
20775,18872,1
28200534,18872,3
6454446,18872,5
8573,18872,4
19698972,18872,5
6386,18872,1
2513,18872,5
16334,18872,5
3250,18872,2
445,18872,2
264,18872,5
6474974,101,2
11632,101,5
19669,101,1
19657,101,1
685,101,5
8138,101,3
19321,101,5
8122,101,1
40617801,101,5
6484396,101,5
6420042,101,3
17202,101,4
6876,101,5
6427565,101,2
20430,101,5
6476708,101,1
14895,101,2
6635636,101,5
8131,101,2
5590516,101,5
6486476,101,2
6845810,101,1
2633,101,5
6679761,101,5
20775,101,5
28200534,101,1
16334,101,3
18872,101,1
20100,19698968,1
8109,19698968,1
2566,19698968,5
6420056,19698968,2
8115,19698968,5
8128,19698968,5
6420042,19698968,5
19373,19698968,3
4117,19698968,3
6489492,19698968,5
6426971,19698968,1
6635636,19698968,5
19549,19698968,2
8387,19698968,2
1990,19698968,5
20483,19698968,5
2633,19698968,1
19986,19698968,2
5465488,19698968,5
9092,19698968,3
6050,19698968,1
13421,19698968,5
7993,19698968,5
19669,12076,5
685,12076,5
8138,12076,5
8104,12076,2
8122,12076,5
8134,12076,5
6876,12076,5
14466,12076,3
4117,12076,3
24796979,12076,3
2741,12076,4
20430,12076,5
8111,12076,1
4120,12076,1
6635636,12076,5
8131,12076,5
4694,12076,2
2725,12076,1
6845810,12076,5
2633,12076,5
8135,12076,5
6679761,12076,5
14514,12076,1
28200534,12076,2
2513,12076,1
16334,12076,5
445,12076,3
9402,12076,1
7993,12076,1
264,12076,4
18872,12076,1
101,12076,5
7756,8113,5
7744,8113,5
19924,8113,5
16168,8113,5
19321,8113,1
6577020,8113,5
14466,8113,5
8123,8113,1
8111,8113,5
43673385,8113,5
43673334,8113,1
12931,8113,1
8476,8113,5
6420956,8113,5
6117,8113,5
6600529,8113,5
2725,8113,3
6423654,8113,4
20483,8113,1
19986,8113,1
2354812,8113,2
28200534,8113,2
6454446,8113,5
264,8113,3
18872,8113,5
6422546,5972779,5
6474974,5972779,5
7744,5972779,5
19657,5972779,5
6446587,5972779,5
16168,5972779,3
4129,5972779,1
6428060,5972779,5
20580,5972779,5
6876,5972779,5
6427565,5972779,5
8123,5972779,1
43673385,5972779,2
12931,5972779,1
20775,5972779,5
8573,5972779,5
1573,5972779,4
8604,5972779,2
18872,5972779,2
101,5972779,5
8111,8108,4
43673385,8108,5
6117,8108,1
6600529,8108,5
6423654,8108,1
2354812,8108,1
6454446,8108,1
19698972,8108,5
6386,8108,2
6607861,8108,1
12076,8108,1
7744,9042,2
11632,9042,3
2566,9042,5
6420056,9042,1
6702399,9042,3
8115,9042,5
8128,9042,2
6420286,9042,4
6489492,9042,5
2741,9042,1
8111,9042,5
43673385,9042,5
8114,9042,2
16741,9042,2
19549,9042,1
6420956,9042,3
8387,9042,2
6117,9042,5
6600529,9042,5
3103,9042,3
1990,9042,2
6423654,9042,5
1605,9042,5
20483,9042,1
8135,9042,1
19986,9042,5
6454446,9042,5
13421,9042,5
19698972,9042,4
8604,9042,3
9402,9042,2
1569,9042,3
7993,9042,5
264,9042,2
8113,9042,5
8108,9042,3
8109,17662549,3
4448,17662549,1
6420286,17662549,3
6420042,17662549,5
4117,17662549,1
8111,17662549,5
43673385,17662549,5
6420956,17662549,2
4694,17662549,5
6117,17662549,5
6600529,17662549,5
3103,17662549,2
6423654,17662549,5
1605,17662549,5
19986,17662549,5
9092,17662549,2
6454446,17662549,5
8604,17662549,3
9402,17662549,1
1569,17662549,3
264,17662549,1
19698968,17662549,5
8113,17662549,5
8108,17662549,2
9042,17662549,5
6489492,668,1
6608479,668,2
6050,668,1
13421,668,3
6607861,668,5
6702513,1116,4
19657,1116,1
8109,1116,2
685,1116,5
8138,1116,2
8128,1116,1
8122,1116,5
8134,1116,2
6876,1116,1
14466,1116,3
4117,1116,4
6489492,1116,5
8123,1116,2
2741,1116,2
20430,1116,5
4120,1116,2
2710,1116,5
12931,1116,5
8476,1116,5
6600529,1116,1
2725,1116,5
6608479,1116,5
1605,1116,1
2633,1116,5
8135,1116,1
6679761,1116,5
5465488,1116,1
14514,1116,1
20775,1116,4
644,1116,4
28200534,1116,5
6050,1116,5
6454446,1116,3
13421,1116,3
2513,1116,5
16334,1116,5
3250,1116,1
445,1116,3
9402,1116,2
264,1116,5
6607861,1116,5
18872,1116,5
101,1116,1
8113,1116,1
5972779,1116,5
20560,20921,5
8111,20921,1
20657,20921,2
1318,20921,1
1569,20921,5
4632477,20921,5
6422546,4886,5
7756,4886,5
