"node_1","node_2","edge"
298,1457,5
1116,1457,1
8608153,1457,2
8779863,1457,5
1932,1457,2
13879,1457,1
788,1457,2
14724,1457,1
9753,1457,2
2513,1457,5
24776373,1457,5
6233,1457,1
21158,1992407,2
8292,1992407,2
10140,1992407,2
14482,1992407,2
35953,1992407,5
8657926,1992407,1
4160,1992407,3
8680748,1992407,4
12525,1992407,3
11930,1992407,5
8682749,1992407,2
298,1992407,5
8608153,1992407,2
21091,1992407,3
8779863,1992407,5
13879,1992407,1
788,1992407,3
14724,1992407,2
9753,1992407,5
2513,1992407,5
24776373,1992407,1
6233,1992407,5
1457,1992407,5
8687178,8989,1
8680748,8989,1
11930,8989,3
298,8989,3
4606,12132,2
21158,12132,5
8293,12132,5
3394,12132,5
8284,12132,3
8292,12132,1
8296,12132,5
8298,12132,5
14720,12132,5
15467,12132,5
35953,12132,3
18615,12132,5
4160,12132,3
8288,12132,5
6232,12132,2
8289,12132,5
8285,12132,5
298,12132,1
1116,12132,5
8281,12132,3
21022,12132,5
8608153,12132,5
6458,12132,1
8779863,12132,5
1932,12132,4
788,12132,5
14724,12132,5
1956,12132,1
2513,12132,5
24776373,12132,5
130,12132,1
1457,12132,5
6249,244,3
576,244,5
8282,244,1
3394,244,2
8284,244,5
8298,244,3
14720,244,5
10140,244,5
4160,244,5
8289,244,1
8295,244,5
298,244,5
1116,244,5
21022,244,3
21091,244,1
6458,244,2
8779863,244,2
1932,244,1
14724,244,5
958,244,2
2513,244,5
24776373,244,1
130,244,5
1457,244,5
1992407,244,5
8989,244,1
21158,914,1
3394,914,5
14720,914,5
35953,914,5
18615,914,5
4160,914,5
8288,914,5
8285,914,5
8295,914,1
298,914,5
1116,914,5
21022,914,5
6458,914,1
1932,914,5
788,914,3
14724,914,5
958,914,1
2513,914,5
24776373,914,5
130,914,5
1457,914,5
1992407,914,1
12132,914,5
244,914,5
6249,20505,1
576,20505,2
574,20505,2
8620056,20505,1
8687178,20505,5
585385,20505,5
898,20505,3
19502,20505,5
3399795,20505,5
20162,20505,2
20585,20505,5
8299,20505,2
8779863,20505,2
8611972,20505,1
4606,650,3
14376,650,5
18982309,650,5
8619945,650,5
8722838,650,5
8799389,650,5
585385,650,2
898,650,5
8757530,650,5
3399795,650,5
13790111,650,5
20162,650,5
8644744,650,5
8687178,8614742,3
4772,8614742,5
13614,8614742,5
8619945,8614742,5
8298,8614742,3
19502,8614742,5
20585,8614742,4
8299,8614742,3
2218,8614742,3
20505,8614742,1
3394,14739,2
6970,14739,3
8286,14739,4
4911,14739,2
8298,14739,5
12632,14739,5
14463,14739,5
14482,14739,5
14733,14739,5
15264,14739,5
35953,14739,5
8657926,14739,3
18615,14739,5
8680748,14739,3
12525,14739,5
8682749,14739,3
8297,14739,3
8608153,14739,1
8299,14739,1
8779863,14739,1
13879,14739,5
788,14739,3
2513,14739,1
24776373,14739,3
6233,14739,4
9073238,14739,5
12132,14739,3
914,14739,5
8288,8606396,1
20585,8606396,4
8299,8606396,1
20505,8606396,5
4606,31966351,3
4772,31966351,1
12688,31966351,1
19502,31966351,5
20162,31966351,1
20585,31966351,5
15403,31966351,5
20505,31966351,3
8606396,31966351,5
574,257,2
4606,257,5
21158,257,5
8293,257,5
3394,257,5
8292,257,5
8296,257,5
8298,257,5
14720,257,5
15467,257,5
18615,257,3
8288,257,5
6232,257,5
8289,257,5
8285,257,3
1116,257,5
8281,257,5
21022,257,5
788,257,5
14724,257,5
1956,257,5
2513,257,5
24776373,257,5
130,257,1
12132,257,5
244,257,2
914,257,5
576,1692,1
574,1692,1
4606,1692,3
21158,1692,5
8293,1692,5
3394,1692,5
8284,1692,2
8292,1692,5
8296,1692,5
8298,1692,5
14720,1692,5
15467,1692,5
35953,1692,1
18615,1692,1
4160,1692,3
8288,1692,5
6232,1692,5
8289,1692,5
8295,1692,2
298,1692,5
1116,1692,5
8281,1692,5
21022,1692,5
1932,1692,2
788,1692,3
14724,1692,5
1956,1692,2
2513,1692,3
24776373,1692,5
130,1692,3
2218,1692,1
1457,1692,3
12132,1692,5
244,1692,5
914,1692,5
257,1692,5
576,8606387,1
4606,8606387,5
21158,8606387,5
8293,8606387,5
8620056,8606387,1
8284,8606387,1
8292,8606387,4
8296,8606387,5
8298,8606387,5
14720,8606387,5
15467,8606387,5
8288,8606387,5
6232,8606387,3
8289,8606387,5
8285,8606387,2
1116,8606387,5
8281,8606387,5
21022,8606387,5
8299,8606387,5
13879,8606387,1
788,8606387,3
14724,8606387,5
1956,8606387,5
24776373,8606387,5
2218,8606387,5
12132,8606387,5
244,8606387,1
8614742,8606387,2
257,8606387,5
1692,8606387,5
21158,8608943,5
8293,8608943,2
3394,8608943,1
8292,8608943,1
8296,8608943,3
8298,8608943,5
14720,8608943,5
15467,8608943,5
18615,8608943,1
4160,8608943,3
8288,8608943,2
8289,8608943,5
11930,8608943,2
1116,8608943,5
21022,8608943,5
8779863,8608943,5
14724,8608943,2
2513,8608943,5
24776373,8608943,5
1457,8608943,2
1992407,8608943,3
12132,8608943,5
914,8608943,5
257,8608943,5
1692,8608943,5
8606387,8608943,5
6249,1778,4
576,1778,1
21158,1778,4
3394,1778,4
8284,1778,2
35953,1778,3
18615,1778,5
4160,1778,5
8288,1778,5
14726,1778,1
8285,1778,3
8761650,1778,5
1116,1778,5
21022,1778,5
1932,1778,2
14724,1778,4
958,1778,5
1956,1778,1
2513,1778,5
24776373,1778,5
1457,1778,3
12132,1778,5
914,1778,5
14739,1778,2
257,1778,5
1692,1778,5
8608943,1778,5
21158,14550,5
3394,14550,2
4911,14550,5
8296,14550,5
10971,14550,5
14463,14550,5
14733,14550,5
15264,14550,5
35953,14550,5
8657926,14550,5
18615,14550,5
4160,14550,5
8680748,14550,5
8288,14550,2
6232,14550,5
11930,14550,5
8682749,14550,5
8608153,14550,3
21091,14550,5
8779863,14550,5
1932,14550,1
788,14550,5
8686498,14550,5
14724,14550,1
9753,14550,5
2513,14550,5
24776373,14550,5
130,14550,1
6233,14550,4
2218,14550,5
1457,14550,5
1992407,14550,3
12132,14550,5
914,14550,5
257,14550,1
1692,14550,1
8608943,14550,3
1778,14550,5
576,3121,1
14720,3121,1
298,3121,5
1116,3121,2
21022,3121,1
24776373,3121,2
12132,3121,2
244,3121,3
914,3121,5
1692,3121,3
21158,259,1
8298,259,1
15467,259,1
18615,259,3
4160,259,1
8680748,259,2
11930,259,5
1116,259,1
21022,259,2
8779863,259,1
9753,259,5
2513,259,3
24776373,259,5
2218,259,5
1457,259,1
12132,259,5
914,259,5
257,259,2
1692,259,1
8606387,259,1
1778,259,3
14550,259,5
21158,13118,2
8293,13118,2
8298,13118,5
14720,13118,5
15467,13118,5
18615,13118,5
8288,13118,3
8612003,13118,2
8285,13118,3
1116,13118,5
21022,13118,5
2513,13118,4
24776373,13118,5
2218,13118,5
12132,13118,5
914,13118,5
257,13118,5
1692,13118,5
8606387,13118,5
8608943,13118,1
1778,13118,5
14550,13118,1
259,13118,1
576,566,1
21158,566,5
3394,566,3
8284,566,5
8296,566,4
8298,566,1
14720,566,5
15467,566,5
35953,566,5
8657926,566,1
18615,566,5
4160,566,5
8680748,566,5
8288,566,5
6232,566,1
8289,566,3
11930,566,5
8285,566,2
298,566,3
1116,566,5
8281,566,1
21022,566,5
8608153,566,5
6458,566,2
1932,566,2
14724,566,2
9753,566,3
2513,566,5
24776373,566,5
2218,566,5
1457,566,5
1992407,566,1
8989,566,1
12132,566,5
914,566,5
14739,566,2
257,566,4
1692,566,4
8606387,566,2
8608943,566,4
1778,566,2
14550,566,5
3121,566,1
259,566,4
13118,566,5
576,1625,1
21158,1625,5
3394,1625,2
8284,1625,4
8296,1625,5
14720,1625,3
35953,1625,4
8657926,1625,4
18615,1625,5
4160,1625,5
8680748,1625,5
8288,1625,5
6232,1625,1
8289,1625,1
11930,1625,5
298,1625,2
1116,1625,5
21022,1625,4
8608153,1625,2
21091,1625,3
788,1625,3
8686498,1625,1
14724,1625,3
9753,1625,5
2513,1625,5
24776373,1625,5
1457,1625,3
12132,1625,5
914,1625,5
257,1625,3
1692,1625,3
8608943,1625,2
1778,1625,5
14550,1625,5
259,1625,3
13118,1625,4
566,1625,5
21158,5345,1
8284,5345,5
8296,5345,1
10140,5345,1
18615,5345,5
4160,5345,3
8285,5345,1
298,5345,5
1116,5345,2
21022,5345,1
8608153,5345,3
8663746,5345,5
958,5345,1
2513,5345,5
24776373,5345,5
1457,5345,1
12132,5345,5
914,5345,5
257,5345,1
8608943,5345,5
1778,5345,5
14550,5345,5
259,5345,2
13118,5345,5
566,5345,5
1625,5345,5
576,24785694,2
3394,24785694,5
8284,24785694,5
14720,24785694,3
35953,24785694,1
18615,24785694,5
4160,24785694,5
8288,24785694,2
8285,24785694,3
1116,24785694,4
21022,24785694,1
8608153,24785694,5
6458,24785694,1
8779863,24785694,3
1932,24785694,4
2513,24785694,5
24776373,24785694,5
130,24785694,1
2218,24785694,5
1457,24785694,2
1992407,24785694,1
8989,24785694,1
12132,24785694,5
914,24785694,5
14739,24785694,3
8608943,24785694,3
1778,24785694,2
14550,24785694,5
259,24785694,3
13118,24785694,5
566,24785694,5
1625,24785694,5
5345,24785694,5
21158,14721,2
3394,14721,2
6970,14721,3
8286,14721,5
8687178,14721,5
4911,14721,3
12632,14721,5
14463,14721,5
14482,14721,5
14733,14721,4
15264,14721,5
35953,14721,2
8657926,14721,2
18615,14721,3
8680748,14721,4
8757530,14721,1
12525,14721,5
11930,14721,5
8682749,14721,5
8297,14721,4
21091,14721,5
8779863,14721,1
13879,14721,2
788,14721,5
8686498,14721,4
8611972,14721,1
9753,14721,5
6233,14721,5
1992407,14721,2
14739,14721,2
14550,14721,1
566,14721,3
1625,14721,5
24785694,14721,4
8687178,14735,1
8612003,14735,5
8285,14735,5
8295,14735,3
1932,14735,5
24776373,14735,1
130,14735,1
914,14735,1
13118,14735,1
8298,8283,1
21022,8283,1
12132,8283,1
914,8283,1
257,8283,1
8687178,14730,2
8298,14730,2
8299,14730,2
8611972,14730,3
2218,14730,1
18982309,14737,3
8296,14737,3
10971,14737,1
14482,14737,2
14733,14737,2
15264,14737,2
8657926,14737,5
8680748,14737,5
12525,14737,5
11930,14737,5
8682749,14737,3
21091,14737,3
8686498,14737,3
8611972,14737,1
9753,14737,5
6233,14737,3
14550,14737,3
14721,14737,2
6249,2772,1
576,2772,3
8687178,2772,2
8284,2772,4
18615,2772,3
4160,2772,1
8295,2772,1
298,2772,5
2513,2772,1
2218,2772,4
12132,2772,1
244,2772,5
914,2772,4
1692,2772,1
1778,2772,2
566,2772,2
5345,2772,1
24785694,2772,3
574,40618673,5
8284,40618673,3
19502,40618673,5
8295,40618673,2
20585,40618673,5
8299,40618673,2
20505,40618673,4
8614742,40618673,2
8606396,40618673,5
31966351,40618673,5
14730,40618673,2
21158,1702,5
8293,1702,3
8296,1702,3
8298,1702,5
14720,1702,5
15467,1702,5
8657926,1702,1
8680748,1702,3
8288,1702,2
8289,1702,3
11930,1702,5
1116,1702,5
21022,1702,5
15403,1702,1
9753,1702,5
1956,1702,1
24776373,1702,5
12132,1702,5
914,1702,2
257,1702,5
1692,1702,5
8606387,1702,5
8608943,1702,2
14550,1702,1
13118,1702,1
566,1702,1
576,8705761,3
574,8705761,2
4606,8705761,5
21158,8705761,2
8620056,8705761,2
4772,8705761,1
13614,8705761,5
8284,8705761,3
8296,8705761,1
14720,8705761,3
15467,8705761,5
4160,8705761,3
8288,8705761,3
14726,8705761,2
8281,8705761,3
8299,8705761,5
1932,8705761,1
8611972,8705761,5
958,8705761,1
2218,8705761,5
8614742,8705761,3
8606387,8705761,5
14550,8705761,5
259,8705761,5
13118,8705761,3
566,8705761,2
14730,8705761,2
2772,8705761,4
576,14734,3
574,14734,1
21158,14734,1
8284,14734,2
35953,14734,1
8680748,14734,5
11930,14734,5
298,14734,1
6458,14734,1
9753,14734,3
1457,14734,1
12132,14734,5
13118,14734,1
566,14734,3
1625,14734,3
14735,14734,1
8284,14723,3
15467,14723,2
18615,14723,5
4160,14723,1
8288,14723,1
12525,14723,1
8779863,14723,1
13879,14723,2
8663791,14723,1
2218,14723,5
9073238,14723,2
8606387,14723,2
1778,14723,1
566,14723,4
1625,14723,1
24785694,14723,3
14721,14723,2
8705761,14723,5
14734,14723,1
21158,3250,5
3394,3250,2
8284,3250,3
8296,3250,5
8298,3250,1
14720,3250,3
15467,3250,5
10971,3250,3
15264,3250,1
35953,3250,3
8657926,3250,5
18615,3250,3
4160,3250,5
8680748,3250,5
8288,3250,1
6232,3250,1
8289,3250,2
11930,3250,5
8682749,3250,2
1116,3250,1
21022,3250,3
8608153,3250,5
21091,3250,5
6458,3250,1
8779863,3250,5
788,3250,1
8686498,3250,5
14724,3250,1
8663791,3250,2
9753,3250,5
1956,3250,1
2513,3250,3
2218,3250,5
1992407,3250,1
12132,3250,5
257,3250,2
1692,3250,1
8606387,3250,2
8608943,3250,2
14550,3250,5
259,3250,2
566,3250,5
1625,3250,5
24785694,3250,5
14721,3250,2
14737,3250,1
8705761,3250,5
14723,3250,1
21158,16114,4
3394,16114,1
8296,16114,5
8298,16114,5
14720,16114,2
10140,16114,5
10971,16114,5
14463,16114,2
14733,16114,1
15264,16114,3
8657926,16114,5
4160,16114,3
8680748,16114,5
6232,16114,3
8289,16114,2
11930,16114,5
8682749,16114,2
1116,16114,1
21022,16114,3
8608153,16114,1
21091,16114,4
8299,16114,1
8779863,16114,5
788,16114,5
8686498,16114,3
8663791,16114,3
9753,16114,5
1956,16114,3
2513,16114,3
6233,16114,1
244,16114,3
257,16114,2
8606387,16114,1
14550,16114,5
1625,16114,3
14737,16114,2
3250,16114,5
8620056,8646196,5
898,8646196,1
20505,8646196,1
650,8646196,5
3394,21050,5
14739,21050,5
6249,668,1
8687178,668,3
2218,668,3
8705761,668,3
6249,8613361,5
576,8613361,5
