"node_1","node_2","edge"
11571,9600313,5
28208385,9600313,5
1457,9600313,5
15885161,9600313,5
5857,9600313,1
6227,9600313,5
8803,9600313,4
26473336,9600313,1
5844,9600313,4
18865,5912,1
9604275,5912,5
6458,5912,1
24816466,5912,5
6859,5912,1
18865,541,5
5966,541,1
6458,541,5
2772,541,2
8979,541,3
204034,541,5
5844,541,4
6859,541,5
18865,207,3
6458,207,5
5832,207,5
2772,207,2
16185,207,1
741,207,5
8979,207,5
1758,207,5
5862,8874454,5
958,8874454,1
4803,8874454,5
9614277,8874454,5
9911127,8874454,5
9601577,8874454,5
898,8874454,5
7612,8874454,5
9604275,2670,3
6458,2670,2
2772,2670,1
8933,2670,5
8979,2670,1
24816466,2670,1
1758,2670,3
204034,2670,2
5844,2670,1
6859,2670,5
541,2670,3
5862,9608693,5
958,9608693,5
4803,9608693,2
9614277,9608693,5
9601577,9608693,5
898,9608693,2
7165,9608693,3
7612,9608693,2
5844,9608693,2
6859,9608693,1
8874454,9608693,5
18865,1917,5
6458,1917,5
8803,1917,1
741,1917,5
8979,1917,5
1758,1917,2
541,1917,1
207,1917,4
18865,5853,2
6458,5853,1
5832,5853,3
9614277,5853,1
741,5853,5
1758,5853,2
207,5853,3
5862,20199,5
4803,20199,5
9614277,20199,5
9911127,20199,2
9601577,20199,1
898,20199,2
7165,20199,1
7612,20199,1
8874454,20199,5
9608693,20199,5
18865,9602046,5
5862,9602046,5
8778379,9602046,5
11571,9602046,1
5848,9602046,1
2772,9602046,2
16185,9602046,2
4803,9602046,5
9911127,9602046,2
898,9602046,4
204034,9602046,5
541,9602046,5
1917,9602046,4
18865,2438,3
6458,2438,3
8778379,2438,1
741,2438,3
204034,2438,2
18865,600740,5
4802,600740,5
1780,600740,5
10099,600740,5
9604275,600740,5
6458,600740,4
11571,600740,5
5848,600740,5
2772,600740,2
5840,600740,5
1457,600740,1
6227,600740,5
9911127,600740,1
3861014,600740,4
204034,600740,5
5844,600740,5
6859,600740,5
9640572,600740,4
541,600740,5
2670,600740,5
9608693,600740,1
2438,600740,1
5862,26357431,2
4803,26357431,5
9614277,26357431,5
9911127,26357431,5
9601577,26357431,5
898,26357431,5
7612,26357431,5
8874454,26357431,5
9608693,26357431,3
18865,5835,5
5966,5835,1
6458,5835,2
4803,5835,1
9614277,5835,1
898,5835,2
7165,5835,1
204034,5835,1
541,5835,4
8874454,5835,2
9602046,5835,5
4802,9603633,5
28208385,9603633,5
4802,6466,5
1780,6466,5
28208385,6466,5
15885161,6466,4
9605299,6466,3
3861014,6466,3
8803,6466,5
26361928,6466,5
26738334,6466,5
18865,18601,4
5862,18601,2
6458,18601,5
11571,18601,3
2772,18601,1
8933,18601,2
9614277,18601,2
9911127,18601,1
204034,18601,4
5844,18601,2
6859,18601,5
8874454,18601,1
600740,18601,3
5835,18601,1
5862,40461908,5
4803,40461908,3
9601577,40461908,5
898,40461908,5
207,40461908,5
8874454,40461908,1
9608693,40461908,5
20199,40461908,3
26357431,40461908,1
4802,13106,5
5966,13106,5
1780,13106,2
10099,13106,4
9604275,13106,5
9603745,13106,2
6227,13106,3
9605299,13106,5
26473336,13106,3
24816466,13106,5
6859,13106,1
9603633,13106,5
18865,5847,2
958,5847,3
8933,5847,3
18865,43582,2
4802,43582,5
5966,43582,5
1780,43582,5
10099,43582,5
9604275,43582,5
28208385,43582,5
15885161,43582,3
6227,43582,5
9605299,43582,5
3861014,43582,5
8803,43582,5
26473336,43582,5
204034,43582,3
6859,43582,5
600740,43582,5
6466,43582,5
13106,43582,3
24816466,7885550,4
5912,7885550,2
18865,435,5
9604275,435,1
6458,435,2
11571,435,5
4803,435,1
9911127,435,5
898,435,5
741,435,3
204034,435,5
5844,435,5
6859,435,5
207,435,2
8874454,435,3
20199,435,1
9602046,435,5
600740,435,4
5835,435,2
18601,435,1
18865,2114,2
6458,2114,1
11571,2114,5
741,2114,5
8979,2114,1
1758,2114,5
204034,2114,5
207,2114,5
5835,2114,1
18601,2114,1
435,2114,5
18865,2222,5
6458,2222,4
11571,2222,5
5832,2222,2
2772,2222,2
16185,2222,1
8803,2222,1
741,2222,5
8979,2222,5
1758,2222,5
204034,2222,4
207,2222,5
2670,2222,1
1917,2222,1
5853,2222,4
600740,2222,2
5835,2222,3
435,2222,3
2114,2222,5
5862,9619387,5
958,9619387,5
4803,9619387,5
9614277,9619387,5
9601577,9619387,5
898,9619387,5
7612,9619387,5
8874454,9619387,5
9608693,9619387,5
26357431,9619387,5
40461908,9619387,1
18865,9674979,5
10099,9674979,1
5848,9674979,1
2772,9674979,2
9600313,9674979,1
541,9674979,1
9602046,9674979,5
600740,9674979,1
5835,9674979,2
18601,9674979,2
5862,8381858,5
958,8381858,5
3861014,8381858,3
898,8381858,3
8874454,8381858,3
9608693,8381858,5
5853,8381858,1
9619387,8381858,5
5862,9601409,5
958,9601409,5
4803,9601409,2
9614277,9601409,1
9601577,9601409,1
898,9601409,2
8874454,9601409,3
9608693,9601409,5
20199,9601409,3
40461908,9601409,1
9619387,9601409,5
8381858,9601409,5
18865,259,1
6458,259,1
204034,259,1
6859,259,5
9602046,259,1
600740,259,2
18865,1669,1
6227,1669,1
26473336,1669,2
741,1669,3
18865,6575,3
4802,6575,5
1780,6575,5
10099,6575,5
9604275,6575,5
6458,6575,2
9603745,6575,5
1457,6575,2
6227,6575,5
9605299,6575,5
8803,6575,3
24816466,6575,1
204034,6575,4
5844,6575,2
6859,6575,5
9600313,6575,1
5912,6575,1
541,6575,1
2670,6575,3
600740,6575,5
43582,6575,4
18865,10098,4
741,10098,1
24816466,10098,2
6859,10098,2
8933,1774262,1
898,1774262,2
24816466,1774262,3
204034,1774262,3
6859,1774262,2
18601,1774262,1
2114,1774262,3
18865,1233,2
6458,1233,5
5832,1233,5
3861014,1233,2
741,1233,5
8979,1233,2
24816466,1233,2
1758,1233,1
7165,1233,3
946,1233,2
5844,1233,2
6859,1233,5
9600313,1233,2
207,1233,4
600740,1233,3
2222,1233,1
5862,9644381,5
6458,9644381,5
11571,9644381,5
5832,9644381,2
4803,9644381,5
9614277,9644381,5
9911127,9644381,5
9601577,9644381,5
898,9644381,2
7612,9644381,5
8874454,9644381,5
9608693,9644381,4
20199,9644381,5
26357431,9644381,5
5835,9644381,1
18601,9644381,3
9619387,9644381,5
9601409,9644381,4
5862,28136518,2
6458,28136518,5
11571,28136518,5
5832,28136518,1
5840,28136518,3
4803,28136518,4
6227,28136518,1
9614277,28136518,5
9911127,28136518,5
3861014,28136518,5
9601577,28136518,5
204034,28136518,2
7612,28136518,5
5844,28136518,1
6859,28136518,5
8874454,28136518,5
9608693,28136518,3
5853,28136518,2
20199,28136518,3
600740,28136518,4
26357431,28136518,5
18601,28136518,2
5847,28136518,1
9619387,28136518,5
9601409,28136518,1
1233,28136518,1
9644381,28136518,5
18865,21179,3
6458,21179,5
5832,21179,2
2772,21179,3
5840,21179,3
16185,21179,1
1457,21179,2
8933,21179,1
3861014,21179,2
8803,21179,5
741,21179,5
8979,21179,5
1758,21179,3
7165,21179,1
946,21179,1
204034,21179,5
5844,21179,1
6859,21179,5
541,21179,5
207,21179,5
2670,21179,5
1917,21179,5
5853,21179,3
600740,21179,5
2222,21179,5
6575,21179,3
1233,21179,3
28136518,21179,2
10099,9606834,2
9604275,9606834,5
6458,9606834,5
2772,9606834,3
5840,9606834,2
1457,9606834,2
6227,9606834,5
8803,9606834,5
1758,9606834,2
204034,9606834,5
5844,9606834,4
6859,9606834,5
5912,9606834,4
541,9606834,5
207,9606834,2
2670,9606834,5
1917,9606834,1
600740,9606834,5
18601,9606834,3
40461908,9606834,2
13106,9606834,3
2222,9606834,5
6575,9606834,5
10098,9606834,1
28136518,9606834,1
21179,9606834,5
5862,13492715,5
4803,13492715,5
9601577,13492715,5
898,13492715,2
1758,13492715,1
7165,13492715,5
5844,13492715,3
8874454,13492715,4
9608693,13492715,5
20199,13492715,5
40461908,13492715,5
9619387,13492715,5
9601409,13492715,2
4802,10560,5
1780,10560,5
10099,10560,5
28208385,10560,5
6227,10560,5
9605299,10560,5
8803,10560,5
26473336,10560,5
26738334,10560,5
9600313,10560,4
600740,10560,2
6466,10560,2
43582,10560,1
18865,913,2
7612,913,2
9602046,913,3
18865,8,2
4802,8,5
5966,8,4
1780,8,5
10099,8,5
9604275,8,5
28208385,8,5
9603745,8,5
15885161,8,1
6227,8,5
9605299,8,5
3861014,8,2
8803,8,5
26473336,8,4
6466,8,3
13106,8,5
43582,8,5
6575,8,1
10560,8,5
18865,26356446,5
4802,26356446,5
1780,26356446,5
10099,26356446,5
9604275,26356446,5
11571,26356446,2
28208385,26356446,2
9603745,26356446,5
15885161,26356446,1
6227,26356446,5
9605299,26356446,5
8803,26356446,2
26473336,26356446,5
9600313,26356446,2
5912,26356446,3
13106,26356446,5
43582,26356446,4
6575,26356446,3
10560,26356446,1
8,26356446,5
5862,650,5
4803,650,3
9614277,650,5
9911127,650,3
9601577,650,4
898,650,4
7612,650,5
207,650,1
8874454,650,5
20199,650,4
26357431,650,5
40461908,650,5
9619387,650,1
9644381,650,5
28136518,650,5
741,8772,1
5862,9849161,5
4803,9849161,5
898,9849161,4
7165,9849161,5
5844,9849161,3
8874454,9849161,2
9608693,9849161,5
5853,9849161,1
20199,9849161,5
18601,9849161,1
40461908,9849161,5
13492715,9849161,5
650,9849161,5
5832,1174,5
16185,1174,2
8933,1174,3
741,1174,5
8979,1174,2
1758,1174,5
946,1174,5
207,1174,5
2670,1174,5
5853,1174,3
600740,1174,1
2222,1174,5
8381858,1174,1
1233,1174,2
21179,1174,5
8778379,9625399,5
5832,9625399,4
1758,9625399,1
7165,9625399,3
5844,9625399,3
6859,9625399,5
26357431,9625399,3
9619387,9625399,5
18865,8464,4
10099,8464,5
9604275,8464,3
6458,8464,3
11571,8464,1
5832,8464,5
898,8464,1
741,8464,5
8979,8464,1
1758,8464,2
204034,8464,4
7612,8464,1
5844,8464,3
6859,8464,5
9600313,8464,1
541,8464,1
207,8464,5
8874454,8464,1
9602046,8464,1
600740,8464,5
435,8464,2
2114,8464,2
2222,8464,5
9674979,8464,2
6575,8464,1
1233,8464,1
28136518,8464,2
21179,8464,3
9606834,8464,3
18865,2610991,2
6458,2610991,5
5832,2610991,3
9614277,2610991,1
741,2610991,5
8979,2610991,5
1758,2610991,2
7612,2610991,3
6859,2610991,1
207,2610991,1
9644381,2610991,2
28136518,2610991,3
21179,2610991,3
1174,2610991,2
18865,9624863,3
6458,9624863,3
5832,9624863,5
1457,9624863,3
26473336,9624863,1
741,9624863,5
8979,9624863,3
24816466,9624863,4
1758,9624863,1
6859,9624863,1
9600313,9624863,5
2670,9624863,1
1917,9624863,1
18601,9624863,1
21179,9624863,2
9606834,9624863,1
8464,9624863,1
4802,5863,2
10099,5863,5
5862,5863,5
28208385,5863,3
4803,5863,1
9605299,5863,5
9614277,5863,4
8803,5863,2
898,5863,5
26473336,5863,4
26738334,5863,4
9600313,5863,5
8874454,5863,5
26357431,5863,3
6466,5863,2
40461908,5863,5
9644381,5863,3
28136518,5863,1
10560,5863,1
8,5863,3
26356446,5863,2
650,5863,2
9849161,5863,3
18865,9684364,3
4802,9684364,5
1780,9684364,2
5862,9684364,4
6458,9684364,1
28208385,9684364,5
4803,9684364,2
9605299,9684364,5
8803,9684364,3
7165,9684364,5
26738334,9684364,5
5844,9684364,4
9608693,9684364,5
1917,9684364,1
5853,9684364,1
20199,9684364,5
6466,9684364,5
18601,9684364,2
5847,9684364,1
43582,9684364,1
435,9684364,2
13492715,9684364,5
9849161,9684364,5
5863,9684364,5
18865,5856,1
10099,5856,1
9604275,5856,5
6458,5856,3
6227,5856,2
9614277,5856,3
204034,5856,1
7612,5856,2
5844,5856,1
6859,5856,5
541,5856,3
207,5856,2
2670,5856,3
600740,5856,5
2222,5856,3
6575,5856,1
9644381,5856,2
28136518,5856,2
21179,5856,3
9606834,5856,5
26356446,5856,1
1174,5856,3
5862,13738653,5
6458,13738653,5
11571,13738653,2
5840,13738653,1
16185,13738653,1
4803,13738653,5
9614277,13738653,2
9911127,13738653,2
898,13738653,5
8979,13738653,1
7165,13738653,1
207,13738653,5
8874454,13738653,3
9608693,13738653,1
1917,13738653,3
20199,13738653,2
26357431,13738653,5
5835,13738653,1
18601,13738653,4
40461908,13738653,5
5847,13738653,2
9674979,13738653,4
9601409,13738653,1
259,13738653,2
1233,13738653,3
9644381,13738653,2
28136518,13738653,1
13492715,13738653,2
5863,13738653,5
18865,26836686,2
5862,26836686,5
6458,26836686,5
11571,26836686,1
5840,26836686,1
4803,26836686,5
9614277,26836686,5
898,26836686,1
1758,26836686,1
7165,26836686,5
7612,26836686,2
5844,26836686,4
8874454,26836686,5
9608693,26836686,5
5853,26836686,1
20199,26836686,5
26357431,26836686,1
18601,26836686,3
40461908,26836686,1
5847,26836686,1
9674979,26836686,1
1233,26836686,1
9644381,26836686,3
28136518,26836686,2
13492715,26836686,5
9849161,26836686,5
5863,26836686,5
9684364,26836686,5
13738653,26836686,5
18865,16123691,1
9604275,16123691,1
5832,16123691,5
16185,16123691,1
8933,16123691,5
741,16123691,5
8979,16123691,1
1758,16123691,5
7165,16123691,1
946,16123691,1
207,16123691,1
2670,16123691,3
5853,16123691,2
2222,16123691,2
1233,16123691,4
21179,16123691,1
26356446,16123691,2
1174,16123691,5
8464,16123691,1
9684364,16123691,2
5856,16123691,2
26836686,16123691,1
4802,2741,5
1780,2741,5
10099,2741,5
9604275,2741,5
6458,2741,5
8778379,2741,5
11571,2741,3
2772,2741,5
5840,2741,5
1457,2741,1
6227,2741,5
3861014,2741,4
204034,2741,5
5844,2741,5
6859,2741,5
9640572,2741,4
541,2741,5
2670,2741,5
600740,2741,5
18601,2741,2
43582,2741,5
435,2741,5
259,2741,2
6575,2741,5
10098,2741,1
1233,2741,2
28136518,2741,4
21179,2741,4
9606834,2741,5
913,2741,1
8464,2741,5
5856,2741,5
18865,5841,3
4802,5841,2
10099,5841,5
9604275,5841,5
6458,5841,5
11571,5841,1
5832,5841,1
2772,5841,5
5840,5841,4
958,5841,2
16185,5841,1
1457,5841,2
8933,5841,2
6227,5841,5
9614277,5841,4
8803,5841,1
24816466,5841,5
204034,5841,5
7612,5841,1
5844,5841,5
6859,5841,5
9640572,5841,1
5912,5841,4
541,5841,5
2670,5841,5
9608693,5841,2
600740,5841,5
18601,5841,5
5847,5841,1
43582,5841,1
435,5841,3
6575,5841,5
10098,5841,2
1774262,5841,3
9644381,5841,3
28136518,5841,5
21179,5841,5
9606834,5841,5
9849161,5841,1
9625399,5841,3
8464,5841,2
9624863,5841,3
9684364,5841,2
5856,5841,4
26836686,5841,1
2741,5841,5
9604275,9795325,2
6859,9795325,2
2741,9795325,2
9604275,244,5
6227,244,2
204034,244,3
5844,244,5
6859,244,5
5912,244,1
2670,244,5
600740,244,5
7885550,244,4
9606834,244,1
2741,244,5
5841,244,2
10099,9620249,1
5862,9620249,3
6227,9620249,3
8803,9620249,1
9601577,9620249,1
204034,9620249,2
5844,9620249,3
6859,9620249,5
541,9620249,2
600740,9620249,3
7885550,9620249,1
9674979,9620249,1
6575,9620249,3
21179,9620249,2
9606834,9620249,5
8464,9620249,1
5856,9620249,1
2741,9620249,3
5841,9620249,3
244,9620249,4
18865,14037889,1
1780,14037889,5
10099,14037889,5
28208385,14037889,5
1457,14037889,1
15885161,14037889,2
6227,14037889,5
8803,14037889,2
5844,14037889,2
9600313,14037889,5
10560,14037889,4
5863,14037889,5
9620249,14037889,1
9605299,6739,2
18865,7313,3
1780,7313,3
10099,7313,3
6458,7313,5
11571,7313,1
28208385,7313,1
2695,7313,1
1457,7313,5
9605299,7313,1
7165,7313,3
7612,7313,5
5844,7313,2
9600313,7313,5
541,7313,1
9674979,7313,1
259,7313,2
6575,7313,2
1233,7313,3
13492715,7313,3
9849161,7313,1
8464,7313,1
9624863,7313,2
5863,7313,2
9684364,7313,2
26836686,7313,4
4802,7972,5
1780,7972,5
10099,7972,5
9604275,7972,5
9603745,7972,4
6227,7972,5
26473336,7972,3
26738334,7972,5
204034,7972,2
5844,7972,3
6859,7972,5
9600313,7972,2
600740,7972,3
9674979,7972,1
6575,7972,2
1774262,7972,1
9606834,7972,2
8,7972,1
26356446,7972,5
9684364,7972,1
5856,7972,1
2741,7972,5
5841,7972,1
9620249,7972,5
7313,7972,1
18865,9602231,5
4802,9602231,4
1780,9602231,5
10099,9602231,5
9604275,9602231,5
6458,9602231,1
11571,9602231,5
28208385,9602231,5
5840,9602231,4
1457,9602231,2
15885161,9602231,1
5857,9602231,1
6227,9602231,5
3861014,9602231,2
8803,9602231,2
204034,9602231,5
5844,9602231,5
6859,9602231,5
9640572,9602231,1
9600313,9602231,5
541,9602231,5
2670,9602231,1
600740,9602231,5
18601,9602231,1
43582,9602231,2
435,9602231,1
259,9602231,1
6575,9602231,2
28136518,9602231,2
21179,9602231,2
9606834,9602231,5
10560,9602231,3
8464,9602231,1
9624863,9602231,1
5863,9602231,2
5856,9602231,3
2741,9602231,5
5841,9602231,5
9795325,9602231,1
244,9602231,5
9620249,9602231,5
14037889,9602231,5
7972,9602231,3
18865,9602679,4
4802,9602679,5
1780,9602679,5
10099,9602679,5
9604275,9602679,5
28208385,9602679,5
5840,9602679,1
15885161,9602679,3
5857,9602679,1
6227,9602679,5
9605299,9602679,5
8803,9602679,2
26473336,9602679,5
204034,9602679,5
5844,9602679,3
6859,9602679,5
9640572,9602679,1
600740,9602679,5
13106,9602679,3
5847,9602679,1
43582,9602679,5
9674979,9602679,4
1669,9602679,2
6575,9602679,5
1774262,9602679,1
28136518,9602679,1
9606834,9602679,1
10560,9602679,5
8,9602679,5
8464,9602679,3
2741,9602679,5
5841,9602679,3
244,9602679,1
7972,9602679,1
9602231,9602679,3
18865,2675,1
6458,2675,3
204034,2675,1
6859,2675,5
9600313,2675,1
541,2675,1
207,2675,2
600740,2675,4
21179,2675,1
9606834,2675,2
13738653,2675,4
2741,2675,2
5841,2675,1
7313,2675,3
18865,6023841,4
6458,6023841,5
8778379,6023841,3
2772,6023841,1
8933,6023841,5
8979,6023841,3
1758,6023841,5
7165,6023841,2
204034,6023841,1
6859,6023841,4
541,6023841,2
2670,6023841,1
9602046,6023841,1
600740,6023841,1
18601,6023841,2
21179,6023841,1
9606834,6023841,2
9684364,6023841,1
13738653,6023841,2
26836686,6023841,1
2741,6023841,1
5841,6023841,2
7313,6023841,1
9602231,6023841,1
18865,9606667,2
1780,9606667,1
10099,9606667,2
5862,9606667,4
6458,9606667,1
11571,9606667,2
2772,9606667,1
16185,9606667,1
2695,9606667,1
1457,9606667,1
8933,9606667,5
898,9606667,2
8979,9606667,3
1758,9606667,3
204034,9606667,5
6859,9606667,5
541,9606667,1
8874454,9606667,1
2670,9606667,5
1917,9606667,3
600740,9606667,5
5835,9606667,1
18601,9606667,3
435,9606667,2
2114,9606667,2
259,9606667,1
6575,9606667,3
1774262,9606667,3
21179,9606667,4
8464,9606667,1
2610991,9606667,1
9624863,9606667,1
2741,9606667,3
5841,9606667,1
9602231,9606667,1
9602679,9606667,3
6023841,9606667,4
18865,2218,4
4802,2218,5
1780,2218,5
10099,2218,5
9604275,2218,5
6458,2218,5
11571,2218,2
28208385,2218,5
2772,2218,3
5840,2218,2
2695,2218,1
1457,2218,5
6227,2218,5
8803,2218,5
204034,2218,5
5844,2218,5
6859,2218,5
9640572,2218,1
9600313,2218,5
5912,2218,1
541,2218,5
2670,2218,5
600740,2218,5
18601,2218,3
43582,2218,1
435,2218,1
2222,2218,2
259,2218,1
6575,2218,5
10098,2218,1
1774262,2218,1
1233,2218,2
28136518,2218,1
21179,2218,5
9606834,2218,5
10560,2218,4
8464,2218,5
9624863,2218,4
5856,2218,3
2741,2218,5
5841,2218,5
244,2218,2
9620249,2218,4
7313,2218,5
7972,2218,5
9602231,2218,5
9602679,2218,3
2675,2218,5
6023841,2218,2
9606667,2218,1
8933,5827,1
741,5827,2
7885550,5827,2
13492715,5827,2
26836686,5827,1
16123691,5827,1
18865,8977,1
5862,8977,5
6458,8977,5
11571,8977,2
5840,8977,1
4803,8977,5
9601577,8977,1
898,8977,1
1758,8977,1
7165,8977,5
5844,8977,4
541,8977,1
207,8977,3
8874454,8977,1
9608693,8977,5
1917,8977,3
5853,8977,2
20199,8977,5
18601,8977,3
40461908,8977,5
5847,8977,1
9674979,8977,2
9601409,8977,1
259,8977,1
1233,8977,3
13492715,8977,5
9849161,8977,5
5863,8977,4
9684364,8977,5
13738653,8977,5
26836686,8977,5
16123691,8977,1
7313,8977,3
2675,8977,1
6023841,8977,1
5827,8977,3
5966,27676979,5
10099,27676979,1
5862,27676979,1
11571,27676979,2
958,27676979,5
6227,27676979,1
9614277,27676979,3
9911127,27676979,5
898,27676979,2
26473336,27676979,3
204034,27676979,1
7612,27676979,1
6859,27676979,3
9600313,27676979,5
8874454,27676979,3
600740,27676979,4
435,27676979,3
9619387,27676979,1
8381858,27676979,3
9644381,27676979,3
28136518,27676979,2
10560,27676979,1
5863,27676979,2
13738653,27676979,2
2741,27676979,1
14037889,27676979,2
9602231,27676979,3
6023841,27676979,1
2218,27676979,3
4802,28156201,1
9911127,28156201,5
26738334,28156201,5
2670,28156201,1
6466,28156201,2
435,28156201,5
9684364,28156201,3
7972,28156201,1
27676979,28156201,5
6458,130,2
8778379,130,1
9614277,130,1
1758,130,1
204034,130,1
6859,130,3
9600313,130,1
600740,130,1
28136518,130,1
2741,130,3
5841,130,1
9620249,130,1
9602231,130,1
9606667,130,1
2218,130,2
9602078,8246,5
4803,8246,4
9608693,8246,5
20199,8246,3
18865,9496,1
6227,9496,1
8803,9496,1
26473336,9496,3
9600313,9496,2
26356446,9496,1
2218,9496,2
5862,9600673,5
4803,9600673,5
9601577,9600673,5
898,9600673,5
7165,9600673,1
8874454,9600673,3
9608693,9600673,5
20199,9600673,2
26357431,9600673,2
40461908,9600673,5
9619387,9600673,5
9601409,9600673,1
13492715,9600673,5
650,9600673,5
9849161,9600673,5
9625399,9600673,5
4802,18070,5
5966,18070,5
1780,18070,5
10099,18070,5
9604275,18070,3
28208385,18070,5
15885161,18070,1
6227,18070,3
8803,18070,2
26473336,18070,5
9600313,18070,4
10560,18070,5
8,18070,3
26356446,18070,2
14037889,18070,5
9602231,18070,5
9602679,18070,2
18865,9601604,2
5862,9601604,5
6458,9601604,2
958,9601604,1
4803,9601604,5
9911127,9601604,1
898,9601604,2
7165,9601604,5
5844,9601604,2
9608693,9601604,5
5853,9601604,1
20199,9601604,4
9602046,9601604,1
26357431,9601604,1
18601,9601604,2
5847,9601604,1
9674979,9601604,2
8381858,9601604,2
9601409,9601604,4
1233,9601604,1
13492715,9601604,5
9849161,9601604,5
5863,9601604,1
9684364,9601604,5
13738653,9601604,4
26836686,9601604,5
16123691,9601604,1
7313,9601604,2
8977,9601604,5
8246,9601604,1
4802,9812747,5
1780,9812747,5
15885161,9812747,5
8803,9812747,3
26361928,9812747,5
6466,9812747,5
9684364,9812747,1
4802,9669016,5
1780,9669016,5
28208385,9669016,5
15885161,9669016,3
9605299,9669016,5
3861014,9669016,3
8803,9669016,5
26361928,9669016,5
26738334,9669016,5
6466,9669016,5
43582,9669016,5
10560,9669016,3
8,9669016,3
5863,9669016,3
9684364,9669016,5
7972,9669016,2
28156201,9669016,3
9812747,9669016,5
4802,9762974,5
1780,9762974,1
18070,9762974,5
5862,19117,5
6458,19117,2
958,19117,5
4803,19117,5
8933,19117,2
9614277,19117,5
9911127,19117,5
9601577,19117,5
898,19117,1
7612,19117,4
8874454,19117,5
9608693,19117,5
20199,19117,3
26357431,19117,5
18601,19117,2
40461908,19117,5
5847,19117,2
9619387,19117,5
8381858,19117,5
9601409,19117,5
9644381,19117,5
28136518,19117,5
13492715,19117,3
650,19117,1
5863,19117,3
13738653,19117,5
26836686,19117,1
5841,19117,1
8977,19117,2
27676979,19117,1
9600673,19117,2
18865,5845,1
9604275,5845,5
9603745,5845,5
8933,5845,1
9614277,5845,3
9601577,5845,5
24816466,5845,5
5912,5845,3
