"node_1","node_2","edge"
19952,12076,5
4120,12076,3
5883,12076,1
6460656,12076,5
3467722,12076,2
8123,12076,4
19924,12076,5
18695,12076,5
445,12076,1
20366,6420956,5
13686,6420956,5
6421796,6420956,5
20657,6420956,5
6454446,6420956,2
4632477,6420956,5
6475295,8122,5
20580,8122,5
6420056,8122,1
4694,8122,5
8115,8122,5
6420528,8122,5
40617671,8122,5
19952,8122,3
6460656,8122,5
20454,8122,1
18695,8122,3
12076,8122,5
19986,20481,5
20366,20481,5
2566,20481,5
13686,20481,1
20657,20481,2
6102,1252,5
6420056,1252,5
20100,1252,1
19986,1252,5
8128,1252,5
2566,1252,5
19321,1252,2
5300526,1252,5
19665,1252,2
6434553,1252,5
6420042,1252,1
6481619,1252,5
19373,1252,1
3467722,1252,5
4932173,1252,5
18695,1252,2
20483,1252,5
14514,1252,2
6475295,14466,5
20580,14466,5
4694,14466,5
20366,14466,5
8115,14466,5
6420528,14466,5
40617671,14466,5
19952,14466,2
6460656,14466,5
445,14466,2
12076,14466,5
6420956,14466,4
8122,14466,2
20454,19117,3
6475295,8138,5
4694,8138,5
20366,8138,5
8115,8138,5
6420528,8138,5
6460656,8138,5
12076,8138,5
14466,8138,1
6475295,16168,5
20580,16168,3
4694,16168,5
20366,16168,5
8115,16168,5
6420528,16168,5
19952,16168,2
6460656,16168,5
12076,16168,5
8122,16168,1
6475295,18872,5
4694,18872,5
20366,18872,1
6876,18872,5
8115,18872,5
6420528,18872,2
12931,18872,5
40617671,18872,5
6460656,18872,4
6421796,18872,5
8123,18872,5
20657,18872,5
6454446,18872,4
12076,18872,5
14466,18872,4
19924,6422546,1
6475295,6421105,5
6102,6421105,3
6420056,6421105,1
4694,6421105,5
20366,6421105,5
2566,6421105,5
8115,6421105,5
6420528,6421105,5
6434553,6421105,5
6460656,6421105,3
3467722,6421105,2
18695,6421105,1
445,6421105,1
12076,6421105,4
1252,6421105,3
14466,6421105,4
16168,6421105,1
6475295,8111,5
4694,8111,5
7744,8111,5
19657,8111,1
6876,8111,5
19321,8111,5
8115,8111,5
2741,8111,3
8108,8111,1
5300526,8111,5
6420528,8111,5
12931,8111,5
19952,8111,1
2201,8111,5
6460656,8111,5
20454,8111,5
6421796,8111,5
8123,8111,5
20657,8111,5
6454446,8111,5
4632477,8111,5
445,8111,5
12076,8111,5
6420956,8111,5
14466,8111,4
8138,8111,3
18872,8111,5
8128,668,4
6475295,13174,5
20580,13174,5
6102,13174,5
8118,13174,1
6420056,13174,5
4694,13174,5
7744,13174,1
898,13174,5
19657,13174,5
6876,13174,2
2566,13174,5
19321,13174,5
4117,13174,5
8115,13174,5
2741,13174,5
8108,13174,5
5300526,13174,5
6420528,13174,5
3789,13174,5
40617671,13174,5
19952,13174,5
4120,13174,5
5883,13174,2
6460656,13174,5
3467722,13174,5
8123,13174,5
20657,13174,3
19924,13174,5
18695,13174,5
6454446,13174,3
445,13174,3
12076,13174,5
8122,13174,5
14466,13174,5
8138,13174,5
16168,13174,5
18872,13174,5
6421105,13174,5
8111,13174,5
6475295,20430,5
20580,20430,5
4694,20430,5
8115,20430,5
6420528,20430,5
40617671,20430,2
19952,20430,3
6460656,20430,5
12076,20430,5
8122,20430,1
14466,20430,2
13174,20430,5
6475295,6837568,5
20580,6837568,5
6420056,6837568,5
4694,6837568,5
898,6837568,2
4117,6837568,2
8115,6837568,5
6420528,6837568,5
40617671,6837568,4
19952,6837568,5
4120,6837568,1
5883,6837568,1
6460656,6837568,5
18695,6837568,5
445,6837568,2
12076,6837568,5
8122,6837568,5
14466,6837568,5
16168,6837568,3
18872,6837568,1
13174,6837568,5
20430,6837568,3
6475295,6846122,5
20580,6846122,5
6102,6846122,5
8118,6846122,1
6420056,6846122,5
4694,6846122,5
7744,6846122,4
898,6846122,5
19657,6846122,5
6876,6846122,1
2566,6846122,5
19321,6846122,5
4117,6846122,5
8115,6846122,5
2741,6846122,5
8108,6846122,4
5300526,6846122,5
6420528,6846122,5
3789,6846122,5
19952,6846122,5
4120,6846122,3
5883,6846122,1
6460656,6846122,5
3467722,6846122,5
6421796,6846122,2
8123,6846122,5
20657,6846122,5
19924,6846122,5
18695,6846122,5
6454446,6846122,5
445,6846122,3
12076,6846122,5
6420956,6846122,1
8122,6846122,5
14466,6846122,5
19117,6846122,1
8138,6846122,5
16168,6846122,5
18872,6846122,5
6421105,6846122,5
8111,6846122,5
13174,6846122,5
20430,6846122,5
6837568,6846122,5
19642,10864,5
6421105,10864,3
19321,19307,5
5883,19307,5
6460656,19307,5
20454,19307,5
8104,19307,3
8122,19307,2
19117,19307,1
8138,19307,1
20430,19307,1
20366,6479664,5
6110,6479664,5
40617671,2354812,5
6110,2354812,5
20580,6425096,5
8118,6425096,1
8109,6425096,5
20822,6425096,4
19657,6425096,1
20366,6425096,5
8114,6425096,3
6876,6425096,5
4117,6425096,5
8115,6425096,1
12931,6425096,5
40617671,6425096,5
4120,6425096,5
5883,6425096,5
8123,6425096,5
6454446,6425096,2
445,6425096,5
12076,6425096,5
8122,6425096,5
14466,6425096,5
8138,6425096,2
18872,6425096,5
13174,6425096,5
20430,6425096,5
6837568,6425096,5
2354812,6425096,5
6102,6050,5
6420056,6050,2
19986,6050,1
8128,6050,5
2566,6050,5
6434553,6050,5
3467722,6050,3
6496712,6050,5
18695,6050,4
14514,6050,3
445,6050,3
1252,6050,5
8111,6050,3
6475295,9092,5
6102,9092,4
6420056,9092,1
4694,9092,5
20366,9092,5
8128,9092,2
2566,9092,5
19321,9092,1
8115,9092,5
6420528,9092,5
6434553,9092,5
6460656,9092,5
3467722,9092,2
18695,9092,2
445,9092,3
12076,9092,4
8122,9092,1
1252,9092,5
14466,9092,4
8138,9092,1
16168,9092,1
6421105,9092,5
8111,9092,1
13174,9092,5
6846122,9092,5
10864,9092,1
19307,9092,1
6475295,6476686,5
20580,6476686,1
6420056,6476686,1
4694,6476686,5
8109,6476686,4
4886,6476686,5
8115,6476686,5
8108,6476686,1
6420528,6476686,5
13686,6476686,5
6460656,6476686,5
12076,6476686,5
8122,6476686,1
16168,6476686,4
13174,6476686,5
6837568,6476686,5
6846122,6476686,5
6102,29471899,4
8118,29471899,5
6420056,29471899,5
4448,29471899,2
8109,29471899,5
7744,29471899,5
16740512,29471899,3
19986,29471899,4
8114,29471899,5
43673334,29471899,5
8128,29471899,5
2566,29471899,1
4120,29471899,4
6434553,29471899,5
18695,29471899,5
8104,29471899,1
644,29471899,5
14514,29471899,5
445,29471899,5
1252,29471899,5
20319,29471899,1
668,29471899,5
6837568,29471899,5
2354812,29471899,5
6050,29471899,5
8109,6428265,4
898,6428265,5
19642,6428265,5
12931,6428265,1
6421105,6428265,5
10864,6428265,5
9092,6428265,5
6475295,19948,5
20580,19948,5
19669,19948,5
20100,19948,1
4694,19948,5
898,19948,5
6421111,19948,5
19642,19948,5
19657,19948,2
16740512,19948,5
2566,19948,5
19321,19948,3
8115,19948,5
5300526,19948,5
6420528,19948,5
19952,19948,5
19665,19948,5
2201,19948,5
6420042,19948,5
6481619,19948,5
6460656,19948,4
4932173,19948,5
20483,19948,5
12076,19948,5
8122,19948,2
20481,19948,1
1252,19948,5
19117,19948,2
13174,19948,5
20430,19948,5
6837568,19948,1
6846122,19948,5
6475295,2725,5
20580,2725,3
4694,2725,5
20366,2725,5
8115,2725,5
6420528,2725,5
40617671,2725,5
6434553,2725,1
6460656,2725,4
12076,2725,5
8122,2725,1
1252,2725,2
14466,2725,1
6421105,2725,1
13174,2725,5
6837568,2725,5
6846122,2725,5
6425096,2725,5
9092,2725,1
6476686,2725,5
6876,20260,1
6421796,20260,5
20657,20260,5
8111,20260,5
29471899,20260,3
6475295,8631,5
4889,8631,2
6102,8631,5
8118,8631,1
6420056,8631,5
20100,8631,3
4694,8631,5
20822,8631,1
19986,8631,5
8128,8631,5
2566,8631,5
19321,8631,5
8115,8631,5
2741,8631,4
8108,8631,3
5300526,8631,5
6420528,8631,4
3789,8631,1
4120,8631,4
6434553,8631,5
6460656,8631,2
19373,8631,5
3467722,8631,5
18695,8631,5
20483,8631,1
14514,8631,5
12076,8631,3
8122,8631,1
1252,8631,5
8138,8631,1
6421105,8631,5
13174,8631,5
6846122,8631,5
6050,8631,5
9092,8631,5
29471899,8631,5
2725,8631,5
6475295,207,5
20580,207,1
4694,207,5
20366,207,5
8115,207,5
6420528,207,5
40617671,207,5
6460656,207,5
445,207,3
12076,207,5
8122,207,1
14466,207,5
18872,207,1
6421105,207,2
13174,207,5
6837568,207,3
6846122,207,5
6425096,207,5
9092,207,2
29471899,207,5
19669,19420,5
898,19420,5
6421111,19420,5
19642,19420,5
19665,19420,5
6481619,19420,5
6460656,19420,1
4932173,19420,5
20483,19420,5
10864,19420,5
19307,19420,1
6428265,19420,5
19948,19420,5
898,6420286,1
6421111,6420286,5
19642,6420286,2
19665,6420286,5
6434553,6420286,3
13686,6420286,2
6481619,6420286,5
20483,6420286,1
1252,6420286,2
6428265,6420286,5
8631,6420286,5
19420,6420286,5
898,6426971,3
6420042,6426971,5
6426102,6426971,1
20454,1569,5
20481,1569,5
19307,1569,2
19924,40617812,5
6428060,40617812,4
6422546,40617812,3
4694,6861,1
8128,6861,3
8115,6861,2
6434553,6861,1
6460656,6861,2
12076,6861,2
1252,6861,1
13174,6861,3
6846122,6861,2
6425096,6861,2
29471899,6861,5
8631,6861,3
6475295,714,5
20580,714,5
19669,714,1
6420056,714,1
4694,714,5
898,714,5
6421111,714,5
19642,714,3
19657,714,2
16740512,714,5
2566,714,3
19321,714,2
8115,714,5
5300526,714,5
6420528,714,5
40617671,714,5
19952,714,5
19665,714,5
2201,714,1
6420042,714,5
6481619,714,5
6460656,714,5
4932173,714,5
18695,714,1
20483,714,5
12076,714,5
8122,714,5
1252,714,5
14466,714,2
19117,714,1
18872,714,1
13174,714,5
20430,714,5
6837568,714,4
6846122,714,5
6425096,714,5
19948,714,5
2725,714,1
19420,714,3
6475295,6551944,5
20580,6551944,5
6420056,6551944,1
4694,6551944,5
898,6551944,5
6421111,6551944,5
19642,6551944,2
19657,6551944,2
16740512,6551944,5
2566,6551944,2
19321,6551944,2
8115,6551944,5
5300526,6551944,4
6420528,6551944,5
19952,6551944,5
19665,6551944,5
6420042,6551944,5
6481619,6551944,5
6460656,6551944,5
4932173,6551944,5
18695,6551944,2
20483,6551944,5
12076,6551944,5
8122,6551944,4
1252,6551944,5
14466,6551944,1
19117,6551944,1
13174,6551944,5
20430,6551944,5
6837568,6551944,5
6846122,6551944,5
19948,6551944,5
19420,6551944,2
714,6551944,5
6475295,2205,5
20580,2205,5
6420056,2205,1
4694,2205,5
898,2205,1
19321,2205,1
8115,2205,5
6420528,2205,5
19952,2205,5
6460656,2205,5
18695,2205,3
12076,2205,5
8122,2205,4
14466,2205,3
16168,2205,1
8111,2205,2
13174,2205,5
20430,2205,2
6837568,2205,5
6846122,2205,5
6425096,2205,1
6476686,2205,3
2725,2205,1
714,2205,3
6551944,2205,5
6475295,8110,5
20580,8110,5
6102,8110,1
19669,8110,1
6420056,8110,5
4694,8110,5
898,8110,5
6421111,8110,4
19642,8110,2
16740512,8110,4
20366,8110,5
2566,8110,5
19321,8110,2
8115,8110,5
5300526,8110,1
6420528,8110,5
19952,8110,5
19665,8110,5
6481619,8110,1
6460656,8110,5
4932173,8110,2
18695,8110,5
12076,8110,5
8122,8110,5
20481,8110,4
14466,8110,5
8138,8110,1
16168,8110,4
6421105,8110,5
13174,8110,5
20430,8110,4
6837568,8110,5
6846122,8110,5
9092,8110,5
6476686,8110,2
19948,8110,5
2725,8110,2
207,8110,2
714,8110,5
6551944,8110,5
2205,8110,5
6475295,11410,5
6421445,11410,5
20580,11410,5
6102,11410,3
6420056,11410,5
4694,11410,5
898,11410,5
20366,11410,5
2566,11410,3
19321,11410,5
4117,11410,2
8115,11410,5
2741,11410,1
5300526,11410,2
6420528,11410,5
19952,11410,5
4120,11410,1
6460656,11410,5
3467722,11410,1
20454,11410,3
19924,11410,2
18695,11410,5
445,11410,3
12076,11410,5
8122,11410,5
14466,11410,5
8138,11410,4
16168,11410,5
6421105,11410,5
8111,11410,2
13174,11410,5
20430,11410,5
6837568,11410,5
6846122,11410,5
19307,11410,4
9092,11410,5
6476686,11410,3
19948,11410,3
2725,11410,5
8631,11410,1
207,11410,4
714,11410,5
6551944,11410,5
2205,11410,5
8110,11410,5
6475295,12550,5
20580,12550,5
6102,12550,5
6420056,12550,5
4694,12550,5
898,12550,5
8128,12550,5
2566,12550,5
19321,12550,5
4117,12550,1
8115,12550,5
2741,12550,3
8108,12550,1
5300526,12550,5
6420528,12550,5
3789,12550,2
19952,12550,5
4120,12550,2
6434553,12550,5
5883,12550,1
6460656,12550,5
3467722,12550,5
8123,12550,1
20657,12550,3
19924,12550,2
18695,12550,5
14514,12550,1
12076,12550,5
6420956,12550,1
8122,12550,5
1252,12550,5
14466,12550,4
8138,12550,4
16168,12550,4
18872,12550,1
6421105,12550,5
8111,12550,5
13174,12550,5
20430,12550,5
6837568,12550,5
6846122,12550,5
6050,12550,5
9092,12550,5
6476686,12550,3
29471899,12550,1
19948,12550,3
2725,12550,5
8631,12550,5
6861,12550,1
714,12550,5
6551944,12550,5
2205,12550,5
8110,12550,5
11410,12550,5
6475295,6494584,5
4694,6494584,5
8128,6494584,3
8115,6494584,5
6420528,6494584,5
6434553,6494584,3
13686,6494584,5
6460656,6494584,2
4632477,6494584,3
12076,6494584,4
6420956,6494584,5
13174,6494584,5
6837568,6494584,1
6846122,6494584,5
29471899,6494584,5
6428265,6494584,4
8631,6494584,4
11410,6494584,1
12550,6494584,5
20560,8193,5
13686,8193,5
4632477,8193,5
6420956,8193,5
6420286,8193,1
6494584,8193,5
6475295,15283,5
6421445,15283,4
20580,15283,5
6102,15283,2
6420056,15283,5
4694,15283,5
898,15283,5
20366,15283,1
2566,15283,1
19321,15283,3
4117,15283,2
8115,15283,5
6420528,15283,5
19952,15283,5
5883,15283,3
6460656,15283,5
6421796,15283,1
19924,15283,1
18695,15283,5
445,15283,1
12076,15283,5
8122,15283,5
14466,15283,5
8138,15283,1
16168,15283,3
6421105,15283,2
8111,15283,1
13174,15283,5
20430,15283,5
6837568,15283,5
6846122,15283,5
19307,15283,1
9092,15283,3
6476686,15283,1
2725,15283,3
8631,15283,3
207,15283,1
714,15283,3
6551944,15283,5
2205,15283,5
8110,15283,5
11410,15283,5
12550,15283,5
6494584,15283,1
7744,8039,4
19627,8039,3
19657,8039,1
6876,8039,3
19321,8039,5
8115,8039,1
8108,8039,2
5300526,8039,3
12931,8039,5
20560,8039,2
20454,8039,4
6421796,8039,5
8123,8039,5
20657,8039,5
6454446,8039,5
4632477,8039,5
6420956,8039,5
18872,8039,5
8111,8039,5
6846122,8039,2
20260,8039,5
20580,1091,5
8118,1091,2
8109,1091,5
20822,1091,4
19657,1091,2
20366,1091,5
8114,1091,3
6876,1091,5
4117,1091,5
8115,1091,2
5300526,1091,1
12931,1091,5
40617671,1091,5
4120,1091,5
5883,1091,5
6421796,1091,1
8123,1091,5
20657,1091,2
6454446,1091,5
445,1091,5
12076,1091,5
8122,1091,5
14466,1091,5
8138,1091,3
18872,1091,5
8111,1091,4
13174,1091,5
20430,1091,3
6837568,1091,5
2354812,1091,5
6425096,1091,5
2725,1091,5
207,1091,5
6426971,1091,1
6861,1091,3
714,1091,5
2205,1091,1
8039,1091,1
8128,6386,3
19321,6386,1
5883,6386,5
6460656,6386,5
20454,6386,5
18695,6386,4
8104,6386,1
445,6386,4
8122,6386,1
19307,6386,5
29471899,6386,5
11410,6386,1
6102,19101,5
6420056,19101,1
19986,19101,3
8128,19101,5
2566,19101,5
6434553,19101,5
6420042,19101,1
6481619,19101,5
3467722,19101,5
4932173,19101,5
20483,19101,1
20481,19101,5
1252,19101,5
6050,19101,5
29471899,19101,1
19948,19101,5
8631,19101,5
1569,19101,3
714,19101,5
6551944,19101,5
12550,19101,5
6475295,1810150,5
20580,1810150,4
4694,1810150,5
19321,1810150,2
4117,1810150,1
8115,1810150,3
6420528,1810150,4
4120,1810150,2
5883,1810150,5
6460656,1810150,5
18695,1810150,3
12076,1810150,3
8122,1810150,3
14466,1810150,1
8138,1810150,2
18872,1810150,1
13174,1810150,4
20430,1810150,4
6837568,1810150,3
6846122,1810150,4
19307,1810150,5
9092,1810150,3
207,1810150,1
19420,1810150,1
2205,1810150,1
8110,1810150,3
11410,1810150,5
12550,1810150,3
15283,1810150,5
6386,1810150,5
4889,14480,5
11632,14480,5
6434553,14480,5
6426102,14480,5
6426971,14480,4
6494584,14480,2
1810150,14480,2
8118,6488294,1
7744,6488294,5
19627,6488294,1
6876,6488294,5
19321,6488294,5
8115,6488294,3
2741,6488294,1
8108,6488294,1
5300526,6488294,4
12931,6488294,5
2201,6488294,4
20454,6488294,5
6421796,6488294,5
8123,6488294,5
20657,6488294,5
6454446,6488294,5
4632477,6488294,5
445,6488294,3
6420956,6488294,5
14466,6488294,1
8138,6488294,2
18872,6488294,5
8111,6488294,5
6846122,6488294,5
6050,6488294,4
20260,6488294,5
12550,6488294,3
8039,6488294,5
1091,6488294,4
4694,1702,1
20366,1702,3
8115,1702,1
40617671,1702,1
6460656,1702,5
12076,1702,1
13174,1702,3
6837568,1702,1
6846122,1702,2
6425096,1702,3
29471899,1702,5
11410,1702,1
1091,1702,3
6386,1702,2
1810150,1702,2
29471899,18749,5
6475295,6453244,5
6421445,6453244,5
20580,6453244,5
6102,6453244,5
8118,6453244,2
6420056,6453244,5
20100,6453244,2
4694,6453244,5
7744,6453244,2
898,6453244,5
19657,6453244,5
20620,6453244,1
2566,6453244,5
19321,6453244,5
4117,6453244,5
8115,6453244,5
2741,6453244,5
8108,6453244,4
5300526,6453244,5
6420528,6453244,5
3789,6453244,5
40617671,6453244,1
19952,6453244,5
4120,6453244,5
5883,6453244,5
6460656,6453244,5
3467722,6453244,5
8123,6453244,5
20657,6453244,3
19924,6453244,5
18695,6453244,5
6454446,6453244,2
445,6453244,5
12076,6453244,5
8122,6453244,5
14466,6453244,5
19117,6453244,3
8138,6453244,5
16168,6453244,5
18872,6453244,5
6421105,6453244,5
8111,6453244,5
13174,6453244,5
20430,6453244,5
6837568,6453244,5
6846122,6453244,5
9092,6453244,5
6476686,6453244,5
19948,6453244,5
2725,6453244,5
8631,6453244,5
207,6453244,5
6861,6453244,3
714,6453244,5
6551944,6453244,5
2205,6453244,5
8110,6453244,5
11410,6453244,5
12550,6453244,5
6494584,6453244,5
15283,6453244,5
1810150,6453244,5
1702,6453244,3
6475295,6420174,1
4694,6420174,2
20366,6420174,5
19321,6420174,1
4117,6420174,4
8115,6420174,2
40617671,6420174,2
20560,6420174,1
6460656,6420174,3
6421796,6420174,5
4632477,6420174,3
12076,6420174,2
6420956,6420174,1
14466,6420174,2
6421105,6420174,1
8111,6420174,1
13174,6420174,3
6846122,6420174,2
6425096,6420174,4
9092,6420174,1
11410,6420174,2
15283,6420174,5
8039,6420174,5
1091,6420174,3
6453244,6420174,3
4889,6436370,2
6102,6436370,5
8118,6436370,1
6420056,6436370,5
20100,6436370,3
20822,6436370,2
19986,6436370,5
8128,6436370,5
2566,6436370,5
19321,6436370,5
8115,6436370,1
2741,6436370,3
8108,6436370,1
5300526,6436370,5
4120,6436370,5
6434553,6436370,5
5883,6436370,2
6460656,6436370,5
19373,6436370,4
3467722,6436370,5
18695,6436370,5
20483,6436370,1
14514,6436370,5
1252,6436370,5
8138,6436370,1
6421105,6436370,5
19307,6436370,5
6050,6436370,5
9092,6436370,5
29471899,6436370,5
2725,6436370,4
8631,6436370,5
6420286,6436370,5
6861,6436370,4
12550,6436370,5
6494584,6436370,1
15283,6436370,2
6386,6436370,3
19101,6436370,5
1810150,6436370,5
6425096,8148,1
8631,8148,1
8193,8148,5
6436370,8148,1
20580,11961,5
6421111,11961,3
40617671,11961,5
19952,11961,2
19665,11961,5
6420042,11961,4
6481619,11961,5
4932173,11961,5
20483,11961,2
1252,11961,3
6425096,11961,5
19948,11961,5
714,11961,5
6551944,11961,5
1091,11961,1
19101,11961,2
6475295,17636707,5
20580,17636707,5
6102,17636707,5
6420056,17636707,5
4694,17636707,5
898,17636707,5
19657,17636707,1
2566,17636707,2
19321,17636707,5
4117,17636707,5
8115,17636707,5
2741,17636707,1
5300526,17636707,1
6420528,17636707,5
3789,17636707,1
19952,17636707,5
4120,17636707,2
5883,17636707,5
6460656,17636707,5
8123,17636707,1
19924,17636707,3
18695,17636707,5
445,17636707,1
12076,17636707,5
8122,17636707,5
14466,17636707,5
6110,17636707,5
8138,17636707,5
16168,17636707,5
18872,17636707,2
6421105,17636707,3
8111,17636707,5
13174,17636707,5
20430,17636707,5
6837568,17636707,5
6846122,17636707,5
19307,17636707,5
2354812,17636707,3
9092,17636707,5
6476686,17636707,3
19948,17636707,5
2725,17636707,5
8631,17636707,2
207,17636707,4
714,17636707,5
6551944,17636707,5
2205,17636707,5
8110,17636707,5
11410,17636707,5
12550,17636707,5
6494584,17636707,3
15283,17636707,5
6386,17636707,3
1810150,17636707,5
1702,17636707,2
6453244,17636707,5
6420174,17636707,1
20366,852,5
40617671,852,4
445,852,1
14466,852,1
6421105,852,2
6425096,852,5
9092,852,1
207,852,2
6861,852,1
11410,852,4
1091,852,5
1810150,852,3
11632,8131,3
6434553,8131,5
6428265,8131,4
8631,8131,1
8193,8131,3
14480,8131,5
6436370,8131,2
4889,6484672,5
6102,6484672,5
8118,6484672,2
6420056,6484672,5
20100,6484672,5
20822,6484672,1
19986,6484672,5
8128,6484672,5
2566,6484672,5
19321,6484672,5
8115,6484672,2
2741,6484672,4
8108,6484672,3
5300526,6484672,5
3789,6484672,1
4120,6484672,4
6434553,6484672,5
19373,6484672,5
3467722,6484672,5
18695,6484672,4
20483,6484672,2
14514,6484672,5
1252,6484672,5
8138,6484672,1
6421105,6484672,5
6050,6484672,5
9092,6484672,5
29471899,6484672,5
2725,6484672,5
8631,6484672,5
6420286,6484672,5
6861,6484672,5
12550,6484672,5
6494584,6484672,3
19101,6484672,5
6436370,6484672,5
8148,6484672,2
8131,6484672,2
20260,6486476,3
2205,6486476,5
19986,6450462,3
2566,6450462,4
13686,6450462,1
6421796,6450462,5
20657,6450462,5
20481,6450462,5
8111,6450462,5
20260,6450462,2
1569,6450462,5
8110,6450462,1
8039,6450462,5
19101,6450462,5
6488294,6450462,5
5883,7741,5
6460656,7741,5
20454,7741,5
6421796,7741,5
20657,7741,4
19759,7741,1
6446587,7741,5
8111,7741,5
19307,7741,5
8039,7741,5
6386,7741,5
