"node_1","node_2","edge"
20704,8399357,3
3983749,8399357,5
20614,8399357,2
19948,8399357,4
1702,8399357,1
19914,8399357,5
19753,8399357,3
20100,8399357,5
20777,8399357,2
2340903,8399357,1
19777,28200549,1
3983749,28200549,1
28736533,28200549,3
8187,28200549,1
19948,28200549,4
1702,28200549,5
19914,28200549,5
6529,28200549,1
16870264,28200549,5
6520,28200549,5
19753,28200549,5
20100,28200549,2
2340903,28200549,5
8399357,28200549,3
28736533,6533,1
20213,6533,5
8187,6533,2
2873,6533,2
298,6533,2
2695,6533,1
207,6533,5
6529,6533,1
2513,6533,1
6778,6533,2
2741,6533,1
5868,6533,2
28736533,8185,5
20213,8185,2
8187,8185,2
298,8185,1
1702,8185,3
6529,8185,2
16870264,8185,3
644,8185,2
6533,8185,2
11611,8399543,2
6778,8399543,1
8185,8399543,2
11611,8404315,5
8074,8404315,3
1702,8404315,1
8399469,8404315,4
8399543,8404315,5
11611,8473871,1
8413164,8473871,5
2873,6521,1
298,6521,2
207,6521,2
1702,6521,1
6529,6521,1
6778,6521,2
2741,6521,1
6533,6521,2
1702,2789430,1
644,2789430,1
8185,2789430,1
2873,8399458,1
207,8399458,1
6778,8399458,4
6521,8399458,4
2873,257,1
298,257,2
1702,257,3
6778,257,2
2741,257,3
6533,257,1
8404315,257,1
6521,257,1
8399458,257,2
3983749,1466,2
2873,1466,2
298,1466,1
6533,1466,2
20213,6537,2
8187,6537,1
2873,6537,1
207,6537,3
1702,6537,1
6529,6537,1
6778,6537,2
9507,6537,1
2741,6537,1
5868,6537,2
6533,6537,4
6521,6537,1
8399458,6537,1
257,6537,1
11611,6271207,3
8074,6271207,3
8399469,6271207,1
8404315,6271207,2
257,6271207,3
1466,6271207,3
6778,8410829,1
2741,8410829,1
5868,8410829,1
6533,8410829,1
8185,8410829,1
8404315,8410829,1
8413164,8410829,5
6521,8410829,1
257,8410829,3
1466,8410829,1
6537,8410829,1
6271207,8410829,5
1702,16870325,1
6529,16870325,1
2513,16870325,1
16870264,16870325,1
644,16870325,2
5868,16870325,2
6521,16870325,2
8399458,16870325,1
257,16870325,1
6537,16870325,2
6271207,16870325,2
8410829,16870325,2
8073,18252,5
4815,18252,5
8428804,18252,2
20704,18252,3
3983749,18252,1
20614,18252,1
8073,20817,3
4815,20817,1
8428804,20817,3
1702,20817,4
19914,20817,2
16870264,20817,5
28200549,20817,1
18252,20817,1
8073,1816235,5
4815,1816235,5
8428804,1816235,3
20704,1816235,1
19948,1816235,1
19914,1816235,1
20100,1816235,1
18252,1816235,5
20817,1816235,1
8073,4934290,5
4815,4934290,5
8428804,4934290,3
20704,4934290,2
3983749,4934290,1
19948,4934290,2
18252,4934290,5
1816235,4934290,5
8073,8428965,5
4815,8428965,5
8428804,8428965,5
20704,8428965,4
3983749,8428965,3
20614,8428965,1
20100,8428965,1
18252,8428965,5
1816235,8428965,5
4934290,8428965,5
8073,16869510,5
4815,16869510,5
8428804,16869510,2
20614,16869510,1
18252,16869510,5
1816235,16869510,5
4934290,16869510,5
8428965,16869510,5
8073,19649,5
4815,19649,2
8428804,19649,3
20704,19649,3
3983749,19649,3
20614,19649,3
28736533,19649,2
19948,19649,4
19914,19649,2
20100,19649,2
20777,19649,4
8399357,19649,3
18252,19649,3
1816235,19649,2
4934290,19649,3
8428965,19649,3
16869510,19649,1
11611,1854,5
1702,1854,1
16870264,1854,2
8404315,1854,1
8073,19615,2
11611,19615,5
4815,19615,3
19914,19615,1
19753,19615,3
20777,19615,3
20817,19615,2
11611,8429583,5
8428804,8429583,2
1702,8429583,4
19914,8429583,1
8399469,8429583,2
16870264,8429583,4
6271207,8429583,1
20817,8429583,3
1854,8429583,5
19615,8429583,1
4815,2916581,2
4934290,2916581,1
9084,2916581,5
8073,8467608,5
4815,8467608,5
8428804,8467608,1
20704,8467608,3
3983749,8467608,1
19948,8467608,1
19753,8467608,3
20100,8467608,5
8399357,8467608,3
18252,8467608,5
1816235,8467608,5
4934290,8467608,5
8428965,8467608,4
16869510,8467608,3
19649,8467608,1
19615,8467608,2
2873,6531,1
6778,6531,3
8399458,6531,2
257,6531,1
11611,12525,5
8074,12525,5
8399469,12525,5
11611,8568686,2
2873,8568686,1
6529,8568686,2
16870264,8568686,1
1854,8568686,1
12525,8568686,3
8073,5597433,2
4815,5597433,1
8428804,5597433,1
3983749,5597433,5
20614,5597433,5
19914,5597433,3
20777,5597433,1
8399357,5597433,3
18252,5597433,2
20817,5597433,1
8428965,5597433,1
16869510,5597433,1
19649,5597433,3
8428804,6541,2
20704,6541,3
3983749,6541,2
20614,6541,2
20213,6541,3
8187,6541,1
207,6541,1
8399357,6541,1
8073,19155,3
8428804,19155,1
20704,19155,4
3983749,19155,5
20614,19155,3
28736533,19155,3
20213,19155,1
8187,19155,1
1702,19155,1
19914,19155,2
20777,19155,1
8399357,19155,3
16869510,19155,1
19649,19155,2
5597433,19155,2
6541,19155,4
8073,19410,5
4815,19410,5
8428804,19410,3
20704,19410,4
3983749,19410,5
20614,19410,1
19948,19410,5
1702,19410,4
19914,19410,5
16870264,19410,2
19753,19410,2
20777,19410,1
8399357,19410,4
28200549,19410,3
18252,19410,2
20817,19410,2
1816235,19410,2
4934290,19410,2
8428965,19410,2
16869510,19410,1
19649,19410,5
19615,19410,1
8467608,19410,1
5597433,19410,3
19155,19410,2
8073,20467,3
20704,20467,1
3983749,20467,2
28736533,20467,4
19948,20467,2
1702,20467,4
19914,20467,1
16870264,20467,3
19753,20467,1
20777,20467,2
8399357,20467,3
28200549,20467,2
20817,20467,1
19649,20467,1
19615,20467,2
19155,20467,3
19410,20467,4
8073,4681904,3
8428804,4681904,5
20704,4681904,5
3983749,4681904,4
20614,4681904,2
8187,4681904,1
19948,4681904,3
1702,4681904,3
19914,4681904,4
16870264,4681904,2
20100,4681904,2
8399357,4681904,3
28200549,4681904,3
18252,4681904,1
20817,4681904,2
1816235,4681904,2
8428965,4681904,2
19649,4681904,3
8467608,4681904,1
5597433,4681904,2
6541,4681904,1
19155,4681904,4
19410,4681904,5
20467,4681904,1
8073,8402460,5
4815,8402460,5
19777,8402460,1
8428804,8402460,5
20704,8402460,3
3983749,8402460,3
28736533,8402460,5
19948,8402460,4
19914,8402460,1
9507,8402460,1
19753,8402460,2
20100,8402460,1
18252,8402460,2
1816235,8402460,4
4934290,8402460,2
8428965,8402460,2
16869510,8402460,4
19649,8402460,4
19615,8402460,2
6541,8402460,1
19155,8402460,3
19410,8402460,3
20467,8402460,1
4681904,8402460,1
8073,40613056,3
4815,40613056,5
8428804,40613056,5
20704,40613056,2
3983749,40613056,3
28736533,40613056,5
19948,40613056,2
9507,40613056,1
18252,40613056,4
20817,40613056,2
1816235,40613056,2
4934290,40613056,3
8428965,40613056,3
16869510,40613056,3
19649,40613056,3
5597433,40613056,1
6541,40613056,1
19155,40613056,2
8402460,40613056,5
11611,8406551,5
8074,8406551,5
8399469,8406551,5
12525,8406551,5
11611,3911,4
8074,3911,3
8399469,3911,1
8413164,3911,4
8410829,3911,3
12525,3911,4
8406551,3911,1
1854,9083,1
3911,9083,1
8428804,20755,3
20777,20755,1
20817,20755,1
9084,20755,4
2916581,20755,1
8187,4122,1
2873,4122,2
298,4122,3
1702,4122,5
6529,4122,3
6778,4122,3
16870264,4122,3
2741,4122,3
644,4122,2
8413164,4122,1
6521,4122,2
8399458,4122,1
257,4122,2
16870325,4122,1
1854,4122,2
28736533,6450,1
8187,6450,1
207,6450,1
6529,6450,2
6537,6450,1
8568686,6450,3
8406551,6450,1
20213,6527,2
8187,6527,5
298,6527,1
2695,6527,2
207,6527,2
1702,6527,1
6529,6527,1
16870264,6527,1
5868,6527,1
6533,6527,2
8185,6527,1
4122,6527,1
8187,40614632,1
6778,40614632,1
1854,40614632,1
6541,40614632,1
4122,40614632,3
6450,40614632,4
6527,40614632,1
2513,8440110,1
8399458,8440110,2
16870325,8440110,1
9083,8440110,5
20755,8440110,2
8187,6536,1
2695,6536,1
6778,6536,3
6533,6536,2
6521,6536,1
6537,6536,1
6527,6536,1
8187,8657381,1
298,8657381,1
207,8657381,1
6778,8657381,1
2741,8657381,1
644,8657381,1
5868,8657381,2
6533,8657381,1
6521,8657381,1
8399458,8657381,2
257,8657381,1
6537,8657381,2
8410829,8657381,1
1854,8657381,2
9083,8657381,3
4122,8657381,3
6527,8657381,1
8440110,8657381,3
6536,8657381,1
8187,6522,1
2873,6522,1
207,6522,2
2741,6522,1
5868,6522,1
6533,6522,3
6521,6522,1
8399458,6522,1
6537,6522,1
8568686,6522,1
6527,6522,1
8657381,6522,2
8187,6526,1
207,6526,1
1702,6526,1
6533,6526,2
6537,6526,1
6527,6526,2
28736533,6902,1
298,6902,1
1702,6902,2
19914,6902,1
16870264,6902,3
9507,6902,1
2741,6902,2
5868,6902,1
2340903,6902,1
6533,6902,1
6537,6902,1
1854,6902,1
8568686,6902,3
6450,6902,2
6522,6902,2
6526,6902,1
28736533,16728,1
6529,16728,1
644,16728,1
5868,16728,1
6533,16728,1
19155,16728,1
6527,16728,1
6522,16728,1
2695,4610844,3
5868,4610844,2
8404315,4610844,1
1854,4610844,1
19155,4610844,1
6527,4610844,2
8657381,4610844,3
6522,4610844,1
6526,4610844,1
6902,4610844,5
16728,4610844,4
11611,8433501,5
8399469,8433501,1
8404315,8433501,1
8473871,8433501,1
8410829,8433501,1
1854,8433501,2
19615,8433501,2
8429583,8433501,1
8657381,8433501,1
6902,8433501,1
16728,8433501,1
4610844,8433501,5
3983749,8477888,1
20614,8477888,2
28736533,8477888,3
20213,8477888,2
8187,8477888,1
20777,8477888,2
2789430,8477888,1
18252,8477888,1
20817,8477888,1
8428965,8477888,1
19649,8477888,2
5597433,8477888,1
6541,8477888,2
4681904,8477888,1
8402460,8477888,3
40613056,8477888,4
2873,26785557,2
298,26785557,1
207,26785557,1
6529,26785557,1
2741,26785557,2
644,26785557,2
8399458,26785557,1
6537,26785557,1
8568686,26785557,3
4122,26785557,2
6450,26785557,1
6522,26785557,1
6902,26785557,1
2873,915,1
298,915,5
207,915,2
6778,915,1
2741,915,1
6521,915,2
257,915,1
8410829,915,1
6531,915,1
8406551,915,2
26785557,915,1
2873,6519,4
298,6519,5
1702,6519,4
6529,6519,5
6778,6519,1
16870264,6519,5
2741,6519,4
644,6519,4
28200549,6519,1
6533,6519,1
8404315,6519,1
6521,6519,2
8399458,6519,2
257,6519,2
6271207,6519,1
1854,6519,1
8568686,6519,3
8406551,6519,1
4122,6519,5
6450,6519,2
26785557,6519,3
915,6519,3
8074,26363656,1
2873,26363656,2
298,26363656,5
207,26363656,2
6529,26363656,4
2741,26363656,2
644,26363656,5
8185,26363656,1
8404315,26363656,1
6521,26363656,1
8399458,26363656,1
1466,26363656,3
16870325,26363656,1
1854,26363656,4
8568686,26363656,4
4122,26363656,5
6450,26363656,2
8657381,26363656,2
16728,26363656,2
26785557,26363656,5
915,26363656,3
6519,26363656,5
298,27652199,4
207,27652199,1
1466,27652199,2
4122,27652199,3
915,27652199,2
6519,27652199,3
26363656,27652199,5
20704,3377007,2
3983749,3377007,2
2695,3377007,2
19914,3377007,2
19753,3377007,3
2340903,3377007,5
6533,3377007,1
8185,3377007,3
6527,3377007,1
6902,3377007,1
6778,793796,1
2741,793796,1
8413164,793796,5
6521,793796,1
257,793796,1
8410829,793796,5
6531,793796,1
3911,793796,5
4122,793796,3
8657381,793796,3
915,793796,1
26363656,793796,1
27652199,793796,4
3377007,793796,1
8074,26364651,1
2873,26364651,1
298,26364651,1
8399469,26364651,1
6529,26364651,1
6778,26364651,2
2741,26364651,1
5868,26364651,1
8399543,26364651,1
8413164,26364651,5
6521,26364651,1
8399458,26364651,2
257,26364651,4
8410829,26364651,5
6531,26364651,2
6541,26364651,1
8406551,26364651,5
3911,26364651,5
4122,26364651,1
6450,26364651,2
8657381,26364651,1
915,26364651,3
6519,26364651,2
793796,26364651,5
19777,19117,1
3983749,19117,1
28736533,19117,5
8187,19117,1
298,19117,2
1702,19117,5
19914,19117,5
6529,19117,2
16870264,19117,5
9507,19117,3
19753,19117,3
20100,19117,2
20777,19117,1
2340903,19117,4
8399357,19117,3
28200549,19117,3
6533,19117,1
8185,19117,4
1466,19117,1
6537,19117,2
19155,19117,1
20467,19117,2
4681904,19117,1
6902,19117,2
6519,19117,1
3377007,19117,5
3983749,10767218,4
28736533,10767218,1
2873,10767218,2
298,10767218,3
19914,10767218,2
19753,10767218,4
2340903,10767218,5
8399357,10767218,2
6533,10767218,1
1466,10767218,3
5597433,10767218,5
19410,10767218,1
6527,10767218,1
6522,10767218,1
6902,10767218,1
3377007,10767218,5
19117,10767218,5
3983749,2725,1
2873,2725,1
207,2725,1
1466,2725,2
5597433,2725,1
6522,2725,1
10767218,2725,1
8073,7512,5
20704,7512,1
3983749,7512,5
20614,7512,1
20213,7512,1
2873,7512,4
8399357,7512,2
6533,7512,1
1466,7512,5
5597433,7512,3
19155,7512,2
19410,7512,2
4681904,7512,1
6527,7512,2
10767218,7512,5
2725,7512,4
8073,8399716,5
4815,8399716,2
8428804,8399716,1
20704,8399716,3
3983749,8399716,5
20614,8399716,2
19948,8399716,4
19753,8399716,5
20100,8399716,1
8399357,8399716,2
28200549,8399716,2
1466,8399716,1
1816235,8399716,3
4934290,8399716,2
8428965,8399716,1
19615,8399716,1
8467608,8399716,3
5597433,8399716,2
19155,8399716,2
19410,8399716,5
4681904,8399716,3
8402460,8399716,3
10767218,8399716,5
7512,8399716,5
8428804,40614622,1
20704,40614622,1
3983749,40614622,1
20614,40614622,3
28736533,40614622,1
20213,40614622,3
8187,40614622,2
207,40614622,2
20777,40614622,1
6533,40614622,1
1466,40614622,5
16869510,40614622,1
6541,40614622,2
19155,40614622,3
20755,40614622,3
19117,40614622,3
1702,11612,1
6529,11612,1
2741,11612,1
5868,11612,1
6521,11612,1
257,11612,2
6537,11612,1
6271207,11612,1
16870325,11612,2
6536,11612,1
26785557,11612,1
915,11612,1
6519,11612,1
6778,22204937,1
2741,22204937,1
644,22204937,2
8413164,22204937,2
6521,22204937,1
257,22204937,1
6537,22204937,1
8410829,22204937,4
6531,22204937,1
3911,22204937,1
8657381,22204937,2
6522,22204937,1
915,22204937,4
793796,22204937,5
26364651,22204937,2
11612,22204937,1
6778,6540,2
6533,6540,1
8410829,6540,1
6450,6540,1
6536,6540,2
915,6540,1
19117,6540,2
2725,6540,1
7512,6540,1
40614622,6540,1
20755,17237,2
6522,17237,1
26363656,17237,2
793796,17237,2
26364651,17237,1
40614622,17237,1
28736533,2322,1
8187,2322,1
2873,2322,2
298,2322,5
207,2322,1
1702,2322,5
19914,2322,1
6529,2322,5
16870264,2322,5
9507,2322,1
2741,2322,4
644,2322,4
28200549,2322,2
8185,2322,2
6521,2322,1
257,2322,2
8429583,2322,1
8568686,2322,1
4122,2322,5
8657381,2322,2
26785557,2322,2
915,2322,1
6519,2322,5
26363656,2322,3
19117,2322,2
8187,9613,1
2873,9613,2
298,9613,3
207,9613,1
1702,9613,3
6529,9613,5
6778,9613,1
16870264,9613,1
2741,9613,2
644,9613,1
5868,9613,2
8413164,9613,1
6521,9613,1
8399458,9613,1
257,9613,2
6537,9613,1
8410829,9613,1
6531,9613,1
8568686,9613,2
4122,9613,5
8657381,9613,3
26785557,9613,1
915,9613,1
6519,9613,5
26363656,9613,3
793796,9613,1
26364651,9613,3
2322,9613,5
28736533,8400587,5
8187,8400587,3
298,8400587,1
1702,8400587,5
19914,8400587,3
6529,8400587,4
16870264,8400587,3
9507,8400587,2
644,8400587,2
5868,8400587,1
6533,8400587,1
8185,8400587,3
6537,8400587,1
16870325,8400587,1
20467,8400587,1
6450,8400587,1
6527,8400587,1
16728,8400587,1
8477888,8400587,1
6519,8400587,1
26363656,8400587,3
3377007,8400587,1
19117,8400587,5
10767218,8400587,2
2322,8400587,3
9613,8400587,1
28736533,16870279,1
8187,16870279,5
2873,16870279,2
298,16870279,5
207,16870279,1
1702,16870279,5
19914,16870279,1
6529,16870279,5
16870264,16870279,5
9507,16870279,1
2741,16870279,2
644,16870279,5
5868,16870279,2
28200549,16870279,2
8185,16870279,5
6521,16870279,1
6537,16870279,1
16870325,16870279,2
1854,16870279,3
8429583,16870279,2
8568686,16870279,5
4122,16870279,5
6450,16870279,3
6527,16870279,3
8657381,16870279,3
6522,16870279,1
16728,16870279,3
8433501,16870279,1
26785557,16870279,2
6519,16870279,5
26363656,16870279,5
19117,16870279,1
17237,16870279,1
2322,16870279,5
9613,16870279,5
8400587,16870279,5
28736533,4148,5
8187,4148,2
298,4148,5
1702,4148,5
19914,4148,5
6529,4148,4
6778,4148,1
16870264,4148,5
9507,4148,2
2741,4148,4
644,4148,3
5868,4148,1
28200549,4148,5
8185,4148,3
8404315,4148,1
2789430,4148,1
257,4148,3
16870325,4148,1
20817,4148,3
1854,4148,1
8429583,4148,3
19410,4148,3
20467,4148,4
4681904,4148,2
4122,4148,3
6527,4148,2
8657381,4148,1
6526,4148,1
6902,4148,1
6519,4148,3
19117,4148,5
11612,4148,1
2322,4148,5
9613,4148,1
8400587,4148,3
16870279,4148,4
28736533,4265,1
2873,4265,2
298,4265,3
1702,4265,5
6529,4265,4
16870264,4265,4
2741,4265,2
644,4265,3
28200549,4265,2
6521,4265,1
257,4265,1
1466,4265,1
6537,4265,1
6271207,4265,1
8410829,4265,1
4122,4265,1
915,4265,2
6519,4265,4
26363656,4265,3
19117,4265,1
7512,4265,1
11612,4265,1
22204937,4265,1
2322,4265,4
9613,4265,1
8400587,4265,1
16870279,4265,5
4148,4265,5
2873,17311,1
298,17311,3
207,17311,1
1702,17311,4
6529,17311,1
16870264,17311,1
2741,17311,1
6521,17311,1
257,17311,2
6519,17311,1
26364651,17311,2
10767218,17311,1
7512,17311,2
2322,17311,2
4148,17311,3
4265,17311,1
2873,28735879,1
298,28735879,1
1702,28735879,5
6529,28735879,1
6778,28735879,2
16870264,28735879,2
2741,28735879,1
6521,28735879,1
257,28735879,2
4122,28735879,2
915,28735879,1
6519,28735879,3
26364651,28735879,1
2322,28735879,3
9613,28735879,1
4148,28735879,4
4265,28735879,1
2873,1713,1
298,1713,3
207,1713,1
1702,1713,1
6529,1713,2
6778,1713,1
2741,1713,1
6520,1713,1
6521,1713,1
8399458,1713,1
257,1713,3
8410829,1713,1
6531,1713,1
8406551,1713,1
4122,1713,2
26785557,1713,3
915,1713,5
6519,1713,2
26364651,1713,3
22204937,1713,1
6540,1713,3
2322,1713,5
9613,1713,5
28735879,1713,3
2873,1864,1
298,1864,2
6778,1864,2
2741,1864,1
6521,1864,1
8399458,1864,1
257,1864,3
8410829,1864,2
6531,1864,2
8657381,1864,1
915,1864,4
793796,1864,1
26364651,1864,3
22204937,1864,2
2322,1864,1
9613,1864,2
17311,1864,1
28735879,1864,1
1713,1864,4
8187,8401028,1
298,8401028,3
2695,8401028,1
6778,8401028,1
8185,8401028,1
257,8401028,2
8410829,8401028,1
6527,8401028,2
6536,8401028,1
8657381,8401028,3
6522,8401028,1
2322,8401028,1
4148,8401028,3
17311,8401028,1
1864,8401028,3
298,4771,2
1702,4771,3
19914,4771,2
8399469,4771,1
6529,4771,2
6778,4771,1
2741,4771,1
5868,4771,1
6521,4771,1
257,4771,3
6531,4771,1
8406551,4771,5
6450,4771,1
915,4771,2
6519,4771,5
793796,4771,1
26364651,4771,5
19117,4771,1
11612,4771,1
9613,4771,2
4148,4771,1
4265,4771,2
17311,4771,2
28735879,4771,3
1713,4771,3
1864,4771,2
11611,8473850,5
8399469,8473850,3
8473871,8473850,2
8429583,8473850,1
3911,8473850,3
8440110,8473850,1
8433501,8473850,5
8073,8399611,2
4815,8399611,3
20704,8399611,1
3983749,8399611,2
19948,8399611,5
19753,8399611,5
20100,8399611,2
8399357,8399611,1
28200549,8399611,5
18252,8399611,1
1816235,8399611,1
4934290,8399611,2
19649,8399611,1
2916581,8399611,1
8467608,8399611,5
19410,8399611,3
4681904,8399611,3
8402460,8399611,1
7512,8399611,1
8399716,8399611,5
28736533,8404444,4
2873,8404444,1
298,8404444,4
1702,8404444,5
19914,8404444,3
6529,8404444,5
16870264,8404444,5
9507,8404444,2
2741,8404444,3
644,8404444,3
5868,8404444,1
28200549,8404444,4
6533,8404444,1
8185,8404444,1
8404315,8404444,1
6521,8404444,1
257,8404444,1
16870325,8404444,1
20817,8404444,1
1854,8404444,1
8429583,8404444,1
20467,8404444,2
8406551,8404444,1
4122,8404444,3
6450,8404444,1
915,8404444,1
6519,8404444,5
26363656,8404444,3
27652199,8404444,2
26364651,8404444,2
19117,8404444,4
11612,8404444,2
2322,8404444,4
9613,8404444,2
8400587,8404444,3
16870279,8404444,5
4148,8404444,5
4265,8404444,5
17311,8404444,2
28735879,8404444,2
4771,8404444,5
28736533,8406300,4
2873,8406300,1
298,8406300,4
1702,8406300,5
19914,8406300,3
6529,8406300,4
6778,8406300,1
16870264,8406300,5
9507,8406300,2
2741,8406300,3
644,8406300,2
5868,8406300,2
28200549,8406300,5
6533,8406300,1
8185,8406300,2
8404315,8406300,2
6521,8406300,1
257,8406300,3
8410829,8406300,2
16870325,8406300,1
20817,8406300,1
8429583,8406300,1
20467,8406300,2
8406551,8406300,1
4122,8406300,3
915,8406300,2
6519,8406300,4
26363656,8406300,1
27652199,8406300,3
793796,8406300,1
26364651,8406300,4
19117,8406300,5
11612,8406300,1
2322,8406300,3
9613,8406300,1
8400587,8406300,1
16870279,8406300,2
4148,8406300,5
4265,8406300,5
17311,8406300,2
28735879,8406300,2
4771,8406300,5
8404444,8406300,5
2873,2584163,2
298,2584163,3
6529,2584163,4
2741,2584163,1
5868,2584163,2
6521,2584163,1
8399458,2584163,2
257,2584163,1
8410829,2584163,1
8568686,2584163,3
8406551,2584163,3
4122,2584163,2
6450,2584163,3
8657381,2584163,1
26785557,2584163,1
915,2584163,3
6519,2584163,5
26363656,2584163,4
26364651,2584163,5
2322,2584163,3
9613,2584163,5
16870279,2584163,5
4265,2584163,1
17311,2584163,1
28735879,2584163,1
1713,2584163,4
1864,2584163,2
4771,2584163,5
8404444,2584163,3
8406300,2584163,1
2873,860,1
207,860,1
5868,860,1
6533,860,1
8568686,860,1
6450,860,1
8657381,860,1
6522,860,3
2725,860,1
7512,860,1
8401028,860,3
2584163,860,1
4815,8404762,5
20100,8404762,1
6521,8404762,1
8399458,8404762,1
16870325,8404762,2
18252,8404762,1
8428965,8404762,1
2916581,8404762,1
8467608,8404762,3
6531,8404762,1
40613056,8404762,3
26363656,8404762,3
27652199,8404762,1
11612,8404762,1
2873,8426549,1
298,8426549,3
1702,8426549,1
2741,8426549,2
6520,8426549,1
19753,8426549,1
2340903,8426549,2
257,8426549,2
6531,8426549,1
8568686,8426549,2
8406551,8426549,1
6450,8426549,2
6522,8426549,1
6902,8426549,4
26785557,8426549,4
915,8426549,3
6519,8426549,2
3377007,8426549,3
26364651,8426549,2
19117,8426549,2
10767218,8426549,3
6540,8426549,3
2322,8426549,1
9613,8426549,2
28735879,8426549,1
1713,8426549,5
1864,8426549,2
4771,8426549,3
2584163,8426549,2
8413164,8487505,5
8473871,8487505,5
8073,6538,3
4815,6538,5
19948,6538,2
18252,6538,2
20817,6538,1
1816235,6538,3
4934290,6538,2
8428965,6538,2
16869510,6538,2
40614622,6538,1
8399611,6538,2
11611,4864142,5
8074,4864142,2
8399469,4864142,4
8404315,4864142,2
6271207,4864142,2
1854,4864142,5
8429583,4864142,5
12525,4864142,2
8568686,4864142,1
3911,4864142,2
9083,4864142,1
8473850,4864142,2
8073,8427966,2
4815,8427966,5
8428804,8427966,5
20704,8427966,1
3983749,8427966,1
19948,8427966,3
19914,8427966,4
20100,8427966,2
18252,8427966,3
20817,8427966,1
1816235,8427966,5
4934290,8427966,2
8428965,8427966,3
16869510,8427966,2
19649,8427966,2
8429583,8427966,3
8467608,8427966,1
5597433,8427966,5
19410,8427966,3
4681904,8427966,3
8402460,8427966,4
40613056,8427966,3
8399716,8427966,1
6538,8427966,1
28736533,946,2
1702,946,1
2513,946,2
8399458,946,1
16870325,946,3
8440110,946,1
11612,946,1
16870279,946,1
8404762,946,2
2873,8402064,1
2695,8402064,1
207,8402064,1
6778,8402064,2
6533,8402064,2
6521,8402064,1
8399458,8402064,2
6537,8402064,1
8410829,8402064,1
8440110,8402064,2
8657381,8402064,1
915,8402064,1
6540,8402064,2
1713,8402064,1
8187,8427578,1
8410829,8427578,1
6541,8427578,1
6527,8427578,2
8477888,8427578,5
8400587,8427578,2
4815,22185802,3
3983749,22185802,2
28736533,22185802,3
20100,22185802,2
20777,22185802,1
8399357,22185802,1
8185,22185802,1
2789430,22185802,4
8399458,22185802,1
16870325,22185802,1
18252,22185802,1
8428965,22185802,3
8467608,22185802,1
6541,22185802,1
8402460,22185802,1
40613056,22185802,4
8477888,22185802,3
8404762,22185802,5
946,22185802,1
28736533,23426114,5
8187,23426114,1
1702,23426114,5
19914,23426114,3
6529,23426114,4
6778,23426114,1
16870264,23426114,5
9507,23426114,3
2741,23426114,2
644,23426114,1
5868,23426114,2
28200549,23426114,3
6533,23426114,1
8185,23426114,3
8413164,23426114,4
257,23426114,1
8410829,23426114,3
16870325,23426114,2
20467,23426114,2
4681904,23426114,1
3911,23426114,3
4122,23426114,5
6527,23426114,1
8657381,23426114,2
6519,23426114,2
27652199,23426114,1
793796,23426114,5
26364651,23426114,5
19117,23426114,3
22204937,23426114,1
2322,23426114,3
9613,23426114,2
8400587,23426114,3
16870279,23426114,4
4148,23426114,5
4265,23426114,2
17311,23426114,2
28735879,23426114,1
4771,23426114,1
8404444,23426114,4
8406300,23426114,4
2584163,23426114,1
28736533,3902,2
8187,3902,3
2873,3902,1
298,3902,1
