"node_1","node_2","edge"
10917,2818,5
21492,2818,5
5856170,2818,5
1396,2818,5
14043,2818,5
2772,2818,5
5861424,2818,5
2056,2818,5
900,2818,5
16883640,2818,5
541,2818,5
8600,2818,5
27747953,2818,5
874,2818,5
23595824,2818,3
1625,2818,5
8211,2818,5
6182,2818,2
14605,2818,5
16883503,2818,5
5904222,2818,5
4080,2818,1
29323165,2818,5
3076,2818,5
3838,8203,1
8205,8203,1
5866176,8203,5
8197,8203,1
259,8203,5
2612,8203,5
3188,8203,3
18894,8203,1
1864,8203,1
5881897,8203,5
3627,8203,3
10917,8203,4
21492,8203,3
5856170,8203,5
1396,8203,5
14043,8203,1
2772,8203,5
5861424,8203,5
2056,8203,5
900,8203,5
5855506,8203,3
16883640,8203,5
541,8203,5
8600,8203,5
27747953,8203,5
874,8203,5
23595824,8203,2
1625,8203,5
8211,8203,5
6182,8203,5
14605,8203,1
27747500,8203,5
16883503,8203,5
5904222,8203,4
29323165,8203,5
5845247,8203,3
24604402,8203,5
3076,8203,5
5845154,8203,5
2818,8203,5
8205,8210,3
5866176,8210,1
259,8210,4
18894,8210,1
5881897,8210,5
3627,8210,5
21492,8210,3
5856170,8210,2
1396,8210,5
2772,8210,5
5861424,8210,5
2056,8210,4
900,8210,5
16883640,8210,5
541,8210,3
8600,8210,5
27747953,8210,5
874,8210,5
1625,8210,5
8211,8210,5
16883503,8210,5
5904222,8210,2
29323165,8210,5
3076,8210,5
5845154,8210,5
2818,8210,5
8203,8210,2
8205,14609,2
8197,14609,2
259,14609,5
2612,14609,5
3188,14609,3
3222,14609,1
18894,14609,2
5881897,14609,5
3627,14609,5
10917,14609,5
21492,14609,5
5856170,14609,5
1396,14609,5
14043,14609,3
2772,14609,5
5861424,14609,5
2056,14609,5
900,14609,5
16883640,14609,5
541,14609,5
8600,14609,5
27747953,14609,5
874,14609,5
23595824,14609,2
1625,14609,5
8211,14609,5
14605,14609,4
16883503,14609,5
5904222,14609,5
4080,14609,1
29323165,14609,5
3076,14609,5
2818,14609,5
8203,14609,5
8210,14609,5
4871,15097,1
3838,15097,5
8205,15097,5
5866176,15097,5
8197,15097,5
259,15097,5
2612,15097,5
3188,15097,5
3222,15097,3
3829,15097,4
18894,15097,5
1864,15097,5
20458,15097,5
5881897,15097,5
8204,15097,5
3627,15097,5
10917,15097,5
21492,15097,5
5856170,15097,5
1396,15097,5
14043,15097,5
2772,15097,5
5861424,15097,5
2056,15097,5
900,15097,5
5855506,15097,5
16883640,15097,5
541,15097,5
8600,15097,5
27747953,15097,5
874,15097,5
23595824,15097,5
1625,15097,5
8211,15097,5
6182,15097,5
14605,15097,3
27747500,15097,5
16883503,15097,5
5904222,15097,5
4080,15097,5
29323165,15097,5
5845247,15097,5
5849514,15097,5
14611,15097,1
3076,15097,5
5845154,15097,5
2818,15097,5
8203,15097,5
8210,15097,5
14609,15097,5
4450,12052979,3
856,12052979,3
4714,12052979,5
3838,12052979,5
8205,12052979,5
8197,12052979,5
259,12052979,5
2612,12052979,5
3188,12052979,5
3222,12052979,5
3829,12052979,5
18894,12052979,5
1864,12052979,5
20458,12052979,5
5881897,12052979,5
8204,12052979,5
3627,12052979,5
10917,12052979,5
21492,12052979,5
5856170,12052979,5
1396,12052979,5
14043,12052979,5
2772,12052979,5
5861424,12052979,5
2056,12052979,5
900,12052979,5
16883640,12052979,5
541,12052979,5
8600,12052979,5
27747953,12052979,5
874,12052979,5
23595824,12052979,5
1625,12052979,5
8211,12052979,5
6182,12052979,5
14605,12052979,5
10442,12052979,5
16883503,12052979,5
5904222,12052979,5
4080,12052979,5
14611,12052979,5
3076,12052979,5
2818,12052979,5
8203,12052979,5
8210,12052979,5
14609,12052979,5
15097,12052979,5
4450,24770003,1
856,24770003,1
4714,24770003,5
3838,24770003,5
8205,24770003,5
8197,24770003,5
259,24770003,5
2612,24770003,5
3188,24770003,5
3222,24770003,5
3829,24770003,5
18894,24770003,5
1864,24770003,5
20458,24770003,5
5881897,24770003,5
8204,24770003,5
3627,24770003,5
10917,24770003,5
21492,24770003,5
5856170,24770003,5
1396,24770003,5
14043,24770003,5
2772,24770003,5
5861424,24770003,5
2056,24770003,5
900,24770003,5
16883640,24770003,5
541,24770003,5
8600,24770003,5
27747953,24770003,5
874,24770003,5
23595824,24770003,5
1625,24770003,5
8211,24770003,5
6182,24770003,5
14605,24770003,5
10442,24770003,5
16883503,24770003,5
5904222,24770003,5
4080,24770003,5
14611,24770003,5
3076,24770003,5
2818,24770003,5
8203,24770003,5
8210,24770003,5
14609,24770003,5
15097,24770003,5
12052979,24770003,5
3838,37204619,3
8205,37204619,5
8197,37204619,3
259,37204619,5
2612,37204619,5
3188,37204619,5
3222,37204619,5
3829,37204619,5
18894,37204619,5
1864,37204619,3
5881897,37204619,5
8204,37204619,3
3627,37204619,5
10917,37204619,5
21492,37204619,5
5856170,37204619,5
1396,37204619,5
14043,37204619,5
2772,37204619,5
5861424,37204619,5
2056,37204619,5
900,37204619,5
16883640,37204619,5
541,37204619,5
8600,37204619,5
27747953,37204619,5
874,37204619,5
23595824,37204619,5
1625,37204619,5
8211,37204619,5
6182,37204619,5
14605,37204619,5
10442,37204619,2
16883503,37204619,5
5904222,37204619,5
4080,37204619,3
14611,37204619,1
3076,37204619,5
2818,37204619,5
8203,37204619,5
8210,37204619,5
14609,37204619,5
15097,37204619,5
12052979,37204619,5
24770003,37204619,5
3838,16891944,1
8205,16891944,5
259,16891944,5
2612,16891944,4
3188,16891944,2
3222,16891944,3
18894,16891944,5
3627,16891944,5
10917,16891944,2
21492,16891944,5
5856170,16891944,5
1396,16891944,5
14043,16891944,5
2772,16891944,5
2056,16891944,1
900,16891944,5
16883640,16891944,5
541,16891944,5
8600,16891944,4
874,16891944,5
23595824,16891944,1
1625,16891944,3
8211,16891944,5
10442,16891944,4
16883503,16891944,2
5904222,16891944,2
4080,16891944,1
29323165,16891944,5
24604402,16891944,1
3076,16891944,2
5845154,16891944,4
2818,16891944,5
8203,16891944,3
8210,16891944,5
14609,16891944,3
15097,16891944,5
5849514,16680571,5
43678656,16680571,5
4871,16884635,5
5850510,16884635,5
5866176,16884635,3
10917,16884635,4
21492,16884635,3
900,16884635,1
13821979,16884635,5
1625,16884635,1
27747500,16884635,5
5849514,16884635,5
10289,16884635,5
16680571,16884635,5
43678656,16365991,5
4872,31627096,4
5850510,31627096,3
3838,31627096,5
8205,31627096,5
5866176,31627096,5
259,31627096,2
2612,31627096,5
3188,31627096,3
3829,31627096,2
18894,31627096,5
1864,31627096,5
20458,31627096,5
5881897,31627096,5
8204,31627096,5
1396,31627096,2
14043,31627096,4
2772,31627096,1
5861424,31627096,5
900,31627096,5
5855506,31627096,5
16883640,31627096,5
541,31627096,4
8600,31627096,5
874,31627096,5
23595824,31627096,5
8211,31627096,5
6182,31627096,5
27747500,31627096,5
16883503,31627096,5
5904222,31627096,5
4080,31627096,5
29323165,31627096,5
5845247,31627096,5
5849514,31627096,5
14611,31627096,5
3076,31627096,5
10289,31627096,4
5845154,31627096,5
8203,31627096,5
8210,31627096,5
15097,31627096,5
16891944,31627096,5
4872,40619859,3
5850510,40619859,3
3838,40619859,5
8205,40619859,5
5866176,40619859,5
8197,40619859,2
259,40619859,3
2612,40619859,5
3188,40619859,4
3829,40619859,2
18894,40619859,5
1864,40619859,5
20458,40619859,5
5881897,40619859,5
8204,40619859,5
1396,40619859,4
14043,40619859,4
2772,40619859,2
5861424,40619859,5
900,40619859,5
5855506,40619859,5
16883640,40619859,5
541,40619859,2
8600,40619859,5
874,40619859,5
23595824,40619859,5
8211,40619859,5
6182,40619859,5
27747500,40619859,5
16883503,40619859,5
5904222,40619859,5
4080,40619859,5
29323165,40619859,5
5845247,40619859,5
5849514,40619859,5
14611,40619859,5
3076,40619859,5
10289,40619859,5
5845154,40619859,5
8203,40619859,5
8210,40619859,5
15097,40619859,5
24770003,40619859,1
16891944,40619859,5
31627096,40619859,5
6182,5850387,4
3838,1457,1
8205,1457,5
8197,1457,1
259,1457,5
2612,1457,5
3188,1457,5
3222,1457,5
3829,1457,5
18894,1457,5
5881897,1457,5
8204,1457,1
3627,1457,5
10917,1457,5
21492,1457,5
5856170,1457,5
1396,1457,5
14043,1457,5
2772,1457,5
5861424,1457,5
2056,1457,5
900,1457,5
16883640,1457,5
541,1457,5
8600,1457,5
27747953,1457,5
874,1457,5
23595824,1457,3
1625,1457,5
8211,1457,5
6182,1457,5
14605,1457,5
10442,1457,5
16883503,1457,5
5904222,1457,5
4080,1457,1
3076,1457,5
2818,1457,5
8203,1457,5
8210,1457,5
14609,1457,5
15097,1457,5
12052979,1457,5
24770003,1457,5
37204619,1457,5
16891944,1457,5
4714,1827814,1
3838,1827814,1
8197,1827814,1
1864,1827814,3
874,1827814,3
23595824,1827814,1
14605,1827814,1
5904222,1827814,1
4080,1827814,1
8203,1827814,3
14609,1827814,5
4450,17008829,1
259,17008829,4
2612,17008829,2
3627,17008829,1
10917,17008829,1
541,17008829,5
874,17008829,3
6182,17008829,1
10442,17008829,3
5904222,17008829,5
2818,17008829,5
14609,17008829,5
16891944,17008829,5
1457,17008829,5
4871,16681144,5
5850510,16681144,5
8205,16681144,1
5866176,16681144,5
10917,16681144,5
2056,16681144,1
900,16681144,5
13821979,16681144,5
27747500,16681144,5
4080,16681144,2
5849514,16681144,5
3076,16681144,5
10289,16681144,5
2818,16681144,5
8203,16681144,2
16884635,16681144,5
31627096,16681144,5
4871,914,3
856,914,1
3838,914,5
8205,914,5
8197,914,5
259,914,5
2612,914,5
3188,914,5
3222,914,5
3829,914,4
18894,914,5
1864,914,4
20458,914,2
5881897,914,5
8204,914,5
3627,914,5
10917,914,5
21492,914,5
5856170,914,5
1396,914,5
14043,914,5
2772,914,5
5861424,914,5
2056,914,5
900,914,5
16883640,914,5
541,914,5
8600,914,5
27747953,914,5
874,914,5
23595824,914,5
1625,914,5
8211,914,5
6182,914,5
14605,914,5
16883503,914,5
5904222,914,5
4080,914,5
29323165,914,5
14611,914,1
3076,914,5
2818,914,5
8203,914,5
8210,914,5
14609,914,5
15097,914,5
12052979,914,5
24770003,914,5
37204619,914,5
16891944,914,5
5850387,914,4
1457,914,5
4871,11842,5
856,11842,1
3838,11842,5
8205,11842,5
5866176,11842,5
8197,11842,5
259,11842,5
2612,11842,5
3188,11842,5
3222,11842,5
3829,11842,1
18894,11842,5
1864,11842,4
20458,11842,5
5881897,11842,5
8204,11842,5
3627,11842,5
21492,11842,5
5856170,11842,5
1396,11842,5
14043,11842,5
2772,11842,5
5861424,11842,5
2056,11842,5
900,11842,5
5855506,11842,5
16883640,11842,5
541,11842,5
8600,11842,5
874,11842,5
23595824,11842,5
1625,11842,5
8211,11842,5
6182,11842,3
27747500,11842,5
16883503,11842,5
4080,11842,5
29323165,11842,5
5845247,11842,5
5849514,11842,5
3076,11842,5
5845154,11842,5
2818,11842,5
8203,11842,5
8210,11842,5
14609,11842,5
15097,11842,5
16891944,11842,5
31627096,11842,5
40619859,11842,5
1457,11842,5
914,11842,5
5856170,5864052,2
5855506,5864052,5
1625,5864052,2
6182,5864052,1
5904222,5864052,4
16891944,5864052,5
1457,5864052,1
11842,5864052,1
5866176,2692,2
259,2692,5
2612,2692,5
3188,2692,5
3222,2692,1
3829,2692,2
18894,2692,4
1864,2692,1
5881897,2692,5
3627,2692,5
10917,2692,5
21492,2692,5
5856170,2692,5
1396,2692,5
14043,2692,3
2772,2692,5
5861424,2692,5
2056,2692,5
900,2692,5
16883640,2692,5
541,2692,5
8600,2692,5
27747953,2692,5
874,2692,5
23595824,2692,1
1625,2692,5
8211,2692,5
6182,2692,2
14605,2692,5
16883503,2692,5
5904222,2692,5
4080,2692,2
5845247,2692,5
14611,2692,2
3076,2692,5
2818,2692,5
8203,2692,5
8210,2692,4
14609,2692,5
15097,2692,5
12052979,2692,5
24770003,2692,5
37204619,2692,5
31627096,2692,3
1457,2692,5
1827814,2692,2
16681144,2692,2
914,2692,5
5846317,16749,1
8205,16749,2
5866176,16749,5
259,16749,5
2612,16749,4
3188,16749,1
18894,16749,2
5881897,16749,5
3627,16749,5
10917,16749,2
21492,16749,3
5856170,16749,3
1396,16749,5
14043,16749,1
2772,16749,5
5861424,16749,5
2056,16749,3
900,16749,5
5855506,16749,5
16883640,16749,5
541,16749,5
8600,16749,5
27747953,16749,5
874,16749,4
23595824,16749,1
1625,16749,5
8211,16749,5
27747500,16749,3
16883503,16749,5
5904222,16749,4
4080,16749,1
29323165,16749,5
5845247,16749,4
24604402,16749,2
3076,16749,5
5845154,16749,5
2818,16749,5
8203,16749,5
8210,16749,5
14609,16749,5
15097,16749,5
12052979,16749,5
24770003,16749,5
37204619,16749,5
16891944,16749,5
31627096,16749,5
40619859,16749,5
1457,16749,5
914,16749,5
11842,16749,5
2692,16749,5
5855506,43673570,5
27747953,43673570,5
4080,43673570,2
1827814,43673570,5
27747500,5848310,4
24604402,5848310,5
37204619,5848310,5
16884635,5848310,3
1457,5848310,5
2692,5848310,1
43673570,5848310,1
4871,16050571,5
5866176,16050571,3
900,16050571,1
13821979,16050571,1
5904222,16050571,2
5849514,16050571,1
10289,16050571,1
16884635,16050571,5
17008829,16050571,5
16681144,16050571,5
5864052,16050571,5
3829,24602901,1
5856170,24602901,5
10442,24602901,5
16884635,24602901,5
16365991,24602901,5
259,8213,3
2612,8213,1
5881897,8213,5
3627,8213,1
5856170,8213,1
1396,8213,3
2772,8213,5
5861424,8213,5
2056,8213,2
900,8213,2
16883640,8213,5
541,8213,3
8600,8213,2
27747953,8213,5
874,8213,2
1625,8213,5
8211,8213,3
16883503,8213,5
29323165,8213,5
3076,8213,5
5845154,8213,3
2818,8213,4
8203,8213,2
8210,8213,1
14609,8213,3
15097,8213,5
12052979,8213,5
24770003,8213,5
37204619,8213,5
16891944,8213,5
31627096,8213,2
40619859,8213,3
1457,8213,5
17008829,8213,3
914,8213,5
11842,8213,5
2692,8213,3
16749,8213,1
4873,28729290,5
4874,28729290,5
4023,28729290,5
904,28729290,5
4871,2218,1
8205,2218,3
5866176,2218,3
259,2218,5
2612,2218,5
3188,2218,4
18894,2218,2
5881897,2218,5
3627,2218,5
10917,2218,4
21492,2218,5
5856170,2218,4
1396,2218,5
14043,2218,2
2772,2218,5
5861424,2218,5
2056,2218,5
900,2218,5
16883640,2218,5
541,2218,5
8600,2218,5
27747953,2218,5
874,2218,5
13821979,2218,1
23595824,2218,2
1625,2218,5
8211,2218,5
6182,2218,1
14605,2218,2
16883503,2218,5
5904222,2218,2
4080,2218,2
29323165,2218,5
3076,2218,5
5845154,2218,5
2818,2218,5
8203,2218,5
8210,2218,4
14609,2218,5
15097,2218,5
12052979,2218,5
24770003,2218,5
37204619,2218,5
16891944,2218,3
31627096,2218,5
40619859,2218,5
1457,2218,5
17008829,2218,2
16681144,2218,5
914,2218,5
11842,2218,5
2692,2218,5
16749,2218,5
16050571,2218,1
8213,2218,2
4872,29323549,1
3838,29323549,2
8205,29323549,2
5866176,29323549,5
259,29323549,5
2612,29323549,5
3188,29323549,1
18894,29323549,5
20458,29323549,3
5881897,29323549,5
8204,29323549,2
3627,29323549,3
5856170,29323549,1
1396,29323549,3
14043,29323549,2
2772,29323549,5
5861424,29323549,5
2056,29323549,4
900,29323549,5
5855506,29323549,5
16883640,29323549,5
541,29323549,5
8600,29323549,5
27747953,29323549,5
874,29323549,4
14135,29323549,5
23595824,29323549,3
1625,29323549,5
8211,29323549,5
6182,29323549,3
14605,29323549,5
27747500,29323549,5
16883503,29323549,5
5904222,29323549,5
4080,29323549,5
29323165,29323549,5
5845247,29323549,5
5849514,29323549,5
14611,29323549,3
3076,29323549,5
5845154,29323549,5
2818,29323549,5
8203,29323549,5
8210,29323549,2
14609,29323549,5
15097,29323549,5
12052979,29323549,5
24770003,29323549,5
37204619,29323549,5
31627096,29323549,5
40619859,29323549,5
1457,29323549,5
914,29323549,4
11842,29323549,5
2692,29323549,5
16749,29323549,5
2218,29323549,5
4871,29346708,5
5846317,29346708,5
5866176,29346708,5
2612,29346708,2
20458,29346708,1
5881897,29346708,5
5861424,29346708,5
900,29346708,5
5855506,29346708,5
16883640,29346708,5
27747953,29346708,1
13821979,29346708,1
27747500,29346708,5
16883503,29346708,5
4080,29346708,5
29323165,29346708,5
5845247,29346708,5
5849514,29346708,5
10289,29346708,1
5845154,29346708,5
15097,29346708,5
16884635,29346708,5
31627096,29346708,5
40619859,29346708,5
16681144,29346708,5
11842,29346708,5
5864052,29346708,2
2692,29346708,5
16749,29346708,3
43673570,29346708,1
16050571,29346708,5
2218,29346708,3
29323549,29346708,5
3838,5867019,5
8205,5867019,5
5866176,5867019,5
8197,5867019,5
259,5867019,5
2612,5867019,5
3188,5867019,5
3222,5867019,5
3829,5867019,5
18894,5867019,5
1864,5867019,5
20458,5867019,5
5881897,5867019,5
8204,5867019,5
