"node_1","node_2","edge"
19117,7405,1
9184920,7405,2
7418,422,5
9161793,422,1
9157953,422,1
1277,422,3
1702,422,3
7403,422,1
2710,422,4
7412,422,3
7414,422,2
20598,422,3
7420,422,5
21178,422,5
9214414,422,5
11967,422,3
7419,422,3
7522,422,5
19661,422,1
145,422,5
2034,422,2
12904,422,5
37999108,422,5
592,422,5
856,422,5
9177511,422,5
7405,422,4
4842,1020,5
13413,1020,4
9161793,1020,1
898,1020,1
19738,1020,5
20803,1020,5
7073532,1020,5
7412,1020,1
20598,1020,5
20690,1020,2
7420,1020,5
11967,1020,1
20229,1020,5
1739,1020,1
19661,1020,2
145,1020,5
7121434,1020,5
9188381,1020,1
19117,1020,2
9184920,1020,5
7405,1020,1
4842,7313,5
13413,7313,4
7418,7313,5
9161793,7313,5
898,7313,2
19738,7313,5
20803,7313,5
7073532,7313,3
1277,7313,4
1702,7313,5
7403,7313,5
2710,7313,1
7412,7313,5
7414,7313,4
20598,7313,5
20690,7313,4
7420,7313,5
21178,7313,5
9206681,7313,2
11967,7313,5
20229,7313,1
1739,7313,5
7419,7313,5
7522,7313,1
19661,7313,1
145,7313,5
9188381,7313,5
2034,7313,5
12904,7313,3
37999108,7313,5
592,7313,3
856,7313,3
7402,7313,1
9177511,7313,5
19117,7313,5
9184920,7313,1
7405,7313,2
422,7313,5
1020,7313,5
4842,19992,5
13413,19992,5
7418,19992,1
898,19992,3
19738,19992,5
20803,19992,5
7073532,19992,5
20598,19992,2
20690,19992,3
9206681,19992,5
5237,19992,1
11967,19992,1
1739,19992,2
19661,19992,2
9177511,19992,1
19117,19992,5
7405,19992,1
422,19992,2
1020,19992,5
7313,19992,5
4842,9196382,5
13413,9196382,4
7418,9196382,5
19738,9196382,5
20803,9196382,1
7073532,9196382,5
7403,9196382,3
20598,9196382,4
20690,9196382,3
21178,9196382,5
9206681,9196382,5
5237,9196382,5
11967,9196382,5
145,9196382,4
592,9196382,1
9177511,9196382,2
19117,9196382,5
7405,9196382,1
422,9196382,3
1020,9196382,2
7313,9196382,5
19992,9196382,5
9334655,15925530,5
4842,20591,5
13413,20591,5
9161793,20591,5
898,20591,4
20231,20591,1
19738,20591,5
20803,20591,5
7073532,20591,5
7403,20591,1
7412,20591,5
7420,20591,5
11967,20591,4
1739,20591,5
7419,20591,3
19661,20591,5
37999108,20591,5
592,20591,2
856,20591,5
9177511,20591,5
19117,20591,3
1020,20591,5
7313,20591,2
19992,20591,4
9196382,20591,3
4842,585385,4
13413,585385,5
9161793,585385,5
898,585385,5
20231,585385,1
19738,585385,5
20803,585385,5
7073532,585385,5
7412,585385,5
20598,585385,5
20690,585385,5
7420,585385,5
21178,585385,3
5237,585385,4
11967,585385,5
20229,585385,5
1739,585385,5
7419,585385,5
7522,585385,2
19661,585385,1
7121434,585385,5
37999108,585385,5
592,585385,2
856,585385,5
9177511,585385,5
19117,585385,5
9184920,585385,5
7405,585385,1
1020,585385,5
7313,585385,2
19992,585385,5
9196382,585385,5
20591,585385,5
4842,650,3
13413,650,3
19738,650,5
7073532,650,5
9157953,650,3
20598,650,1
20690,650,3
9206681,650,5
1739,650,3
19661,650,5
1020,650,5
19992,650,5
20591,650,5
4842,19583,1
13413,19583,1
9161793,19583,5
19738,19583,5
20803,19583,4
7073532,19583,5
9157953,19583,2
7412,19583,3
20598,19583,3
20690,19583,2
7420,19583,3
21178,19583,1
9206681,19583,4
5237,19583,5
11967,19583,5
20229,19583,5
1739,19583,1
19661,19583,3
7121434,19583,5
37999108,19583,5
856,19583,3
9177511,19583,1
19117,19583,2
9184920,19583,5
7405,19583,1
1020,19583,5
7313,19583,1
19992,19583,2
9196382,19583,3
20591,19583,5
585385,19583,5
650,19583,5
4841,648,3
21499,648,5
9334655,648,5
10457,648,5
21178,648,1
9214414,648,5
7410,648,4
15925530,648,5
13414,12525,5
4841,12525,5
21499,12525,5
9334655,12525,5
10457,12525,2
15925530,12525,5
648,12525,5
21499,9182631,1
10457,9182631,4
9214414,9182631,3
5237,9182631,5
7522,9182631,3
7410,9182631,1
856,9182631,1
15925530,9182631,5
648,9182631,5
4842,9331711,5
13413,9331711,5
7418,9331711,5
9161793,9331711,5
898,9331711,2
19738,9331711,1
20803,9331711,5
7073532,9331711,2
20598,9331711,5
20690,9331711,5
21178,9331711,5
5237,9331711,3
1739,9331711,3
19661,9331711,5
145,9331711,5
37999108,9331711,1
9177511,9331711,2
19117,9331711,5
7405,9331711,1
422,9331711,2
1020,9331711,3
7313,9331711,5
19992,9331711,5
9196382,9331711,5
20591,9331711,5
585385,9331711,5
650,9331711,3
19583,9331711,3
18878,226,1
40619977,226,2
266,226,3
9206681,226,4
856,226,3
13413,40616269,3
9161793,40616269,5
898,40616269,5
20803,40616269,5
1702,40616269,1
7412,40616269,2
20690,40616269,2
7420,40616269,5
11967,40616269,5
20229,40616269,5
7419,40616269,5
7522,40616269,2
145,40616269,5
7121434,40616269,2
2034,40616269,1
37999108,40616269,5
592,40616269,4
856,40616269,3
9177511,40616269,4
19117,40616269,2
9184920,40616269,5
1020,40616269,5
7313,40616269,5
20591,40616269,5
585385,40616269,5
19583,40616269,5
9331711,40616269,5
226,40616269,5
2710,9907,1
7412,9907,3
40619977,9907,5
266,9907,4
9214414,9907,1
9206681,9907,5
11967,9907,1
1739,9907,2
19661,9907,1
856,9907,4
7405,9907,3
226,9907,5
21499,914,3
9161793,914,5
9157953,914,5
1277,914,5
1702,914,5
7403,914,2
2710,914,5
7412,914,5
7414,914,3
40619977,914,3
7420,914,5
21178,914,1
9214414,914,5
5237,914,5
11967,914,5
7419,914,5
7522,914,5
145,914,5
9188381,914,5
2034,914,5
12904,914,5
37999108,914,5
592,914,5
856,914,5
9177511,914,4
9184920,914,1
422,914,3
20591,914,2
9182631,914,2
9161793,3412,5
898,3412,5
7404,3412,2
18878,3412,1
7073532,3412,4
9157953,3412,5
1277,3412,5
1702,3412,5
7403,3412,5
2710,3412,5
3184,3412,3
7412,3412,5
7414,3412,5
20598,3412,5
20690,3412,4
40619977,3412,5
266,3412,1
7420,3412,5
21178,3412,5
9214414,3412,5
11967,3412,5
7419,3412,4
7522,3412,4
145,3412,5
7121434,3412,3
9188381,3412,5
2034,3412,5
12904,3412,5
37999108,3412,5
592,3412,2
856,3412,5
7402,3412,3
9177511,3412,2
19117,3412,2
9184920,3412,5
7405,3412,3
422,3412,2
20591,3412,3
585385,3412,4
19583,3412,4
40616269,3412,1
914,3412,5
9161793,7400,5
9157953,7400,3
1277,7400,5
1702,7400,2
2710,7400,5
7412,7400,3
7414,7400,1
40619977,7400,1
7420,7400,1
5237,7400,5
11967,7400,5
7419,7400,5
7522,7400,5
145,7400,5
9188381,7400,3
2034,7400,5
12904,7400,5
37999108,7400,5
592,7400,5
856,7400,5
9177511,7400,2
648,7400,1
914,7400,5
3412,7400,5
9161793,7413,5
1277,7413,5
7403,7413,3
2710,7413,5
7412,7413,3
20598,7413,4
40619977,7413,2
5237,7413,3
11967,7413,4
20229,7413,3
7121434,7413,5
9188381,7413,3
2034,7413,5
12904,7413,5
37999108,7413,5
592,7413,2
856,7413,2
9177511,7413,2
19117,7413,1
9184920,7413,5
422,7413,2
9196382,7413,1
3412,7413,5
7400,7413,1
9161793,10289,5
7404,10289,1
9157953,10289,4
1277,10289,5
1702,10289,3
7403,10289,3
2710,10289,5
7412,10289,5
7414,10289,5
20598,10289,1
40619977,10289,2
266,10289,1
7420,10289,5
21178,10289,2
9214414,10289,5
11967,10289,3
7419,10289,5
7522,10289,5
145,10289,4
9188381,10289,3
2034,10289,5
12904,10289,5
37999108,10289,5
592,10289,2
856,10289,5
7402,10289,1
9177511,10289,3
9184920,10289,2
7405,10289,2
422,10289,5
7313,10289,2
9182631,10289,1
914,10289,5
3412,10289,5
7400,10289,5
7413,10289,2
21499,17056,4
9161793,17056,5
898,17056,1
7404,17056,2
18878,17056,5
7073532,17056,5
9157953,17056,5
13416,17056,2
1277,17056,5
1702,17056,5
7403,17056,5
2710,17056,5
3184,17056,3
7412,17056,5
7414,17056,5
20598,17056,5
20690,17056,2
40619977,17056,5
266,17056,2
7420,17056,5
21178,17056,5
9214414,17056,5
5237,17056,5
11967,17056,5
7419,17056,5
7522,17056,5
145,17056,5
7410,17056,1
9188381,17056,5
2034,17056,5
12904,17056,5
37999108,17056,5
592,17056,5
856,17056,5
7402,17056,2
9177511,17056,3
19117,17056,2
9184920,17056,5
7405,17056,5
422,17056,5
9196382,17056,2
9907,17056,1
914,17056,5
3412,17056,5
7400,17056,5
7413,17056,5
10289,17056,5
9161793,19390,5
898,19390,3
7404,19390,2
19738,19390,5
7073532,19390,5
9157953,19390,5
1277,19390,5
1702,19390,4
7403,19390,5
2710,19390,5
3184,19390,4
7412,19390,5
7414,19390,5
20598,19390,5
20690,19390,5
40619977,19390,5
266,19390,2
11967,19390,5
7419,19390,2
19661,19390,1
9188381,19390,5
2034,19390,5
12904,19390,5
37999108,19390,5
856,19390,5
7402,19390,1
19117,19390,4
9184920,19390,5
7405,19390,2
1020,19390,3
19992,19390,1
650,19390,5
19583,19390,5
914,19390,5
3412,19390,5
7400,19390,5
7413,19390,5
10289,19390,5
17056,19390,5
21499,7609361,2
9161793,7609361,5
898,7609361,5
7404,7609361,4
18878,7609361,2
20803,7609361,3
7073532,7609361,5
9157953,7609361,5
13416,7609361,1
1277,7609361,5
1702,7609361,5
7403,7609361,4
2710,7609361,5
3184,7609361,3
7412,7609361,5
7414,7609361,5
20598,7609361,5
20690,7609361,5
40619977,7609361,5
266,7609361,5
9214414,7609361,5
11967,7609361,5
7419,7609361,5
7522,7609361,5
145,7609361,5
9188381,7609361,5
2034,7609361,5
12904,7609361,5
37999108,7609361,5
592,7609361,5
856,7609361,5
7402,7609361,5
9177511,7609361,5
19117,7609361,5
9184920,7609361,5
422,7609361,5
1020,7609361,4
7313,7609361,5
19992,7609361,1
40616269,7609361,4
914,7609361,5
3412,7609361,5
7400,7609361,5
7413,7609361,5
10289,7609361,5
17056,7609361,5
19390,7609361,5
4841,1625,2
21499,1625,3
9157953,1625,5
1277,1625,4
1702,1625,3
7403,1625,1
7412,1625,1
7414,1625,1
40619977,1625,1
7420,1625,5
21178,1625,1
9214414,1625,5
5237,1625,5
11967,1625,5
7419,1625,1
7522,1625,3
145,1625,5
9188381,1625,1
2034,1625,5
12904,1625,1
37999108,1625,4
592,1625,5
856,1625,5
422,1625,5
7313,1625,2
648,1625,1
226,1625,3
9907,1625,5
914,1625,5
3412,1625,2
7400,1625,5
10289,1625,5
17056,1625,5
7404,257,2
18878,257,5
9157953,257,5
13416,257,1
1277,257,5
1702,257,5
7403,257,5
2710,257,2
3184,257,2
7412,257,5
7414,257,5
7420,257,5
21178,257,5
9214414,257,5
11967,257,4
7419,257,3
7522,257,5
145,257,5
7410,257,1
2034,257,5
12904,257,5
37999108,257,5
592,257,5
856,257,5
7402,257,2
9177511,257,5
7405,257,5
422,257,5
914,257,5
3412,257,5
10289,257,5
17056,257,5
1625,257,5
13414,1543,5
4841,1543,5
21499,1543,4
7404,1543,3
18878,1543,3
9157953,1543,5
1277,1543,5
1702,1543,5
7403,1543,5
3184,1543,1
7412,1543,5
7414,1543,5
7420,1543,5
21178,1543,5
9214414,1543,5
11967,1543,3
7419,1543,1
7522,1543,5
145,1543,5
7410,1543,3
2034,1543,3
12904,1543,5
37999108,1543,5
592,1543,5
856,1543,5
9177511,1543,2
7405,1543,3
422,1543,5
914,1543,5
3412,1543,5
10289,1543,5
17056,1543,5
1625,1543,5
257,1543,5
7418,7409,2
9161793,7409,1
18878,7409,1
9157953,7409,3
1277,7409,5
1702,7409,5
7403,7409,5
2710,7409,2
7412,7409,2
7414,7409,4
20598,7409,5
266,7409,1
7420,7409,5
21178,7409,5
9214414,7409,5
5237,7409,5
11967,7409,5
20229,7409,1
1739,7409,2
7419,7409,5
7522,7409,5
19661,7409,2
145,7409,5
7121434,7409,3
2034,7409,3
12904,7409,5
37999108,7409,5
592,7409,5
856,7409,5
7402,7409,2
9177511,7409,5
7405,7409,4
422,7409,5
7313,7409,3
20591,7409,4
585385,7409,1
9331711,7409,1
914,7409,5
3412,7409,5
7400,7409,5
7413,7409,2
10289,7409,5
17056,7409,5
7609361,7409,5
1625,7409,5
257,7409,5
1543,7409,5
4841,2142,3
21499,2142,5
1277,2142,2
40619977,2142,5
266,2142,2
9206681,2142,5
7419,2142,2
7410,2142,3
856,2142,5
7405,2142,4
422,2142,2
648,2142,5
226,2142,5
9907,2142,5
7400,2142,4
10289,2142,5
17056,2142,5
1625,2142,5
7409,2142,1
21499,13410,2
9334655,13410,3
9161793,13410,3
9157953,13410,2
1277,13410,2
1702,13410,2
2710,13410,2
7412,13410,3
40619977,13410,5
7420,13410,3
9214414,13410,1
9206681,13410,3
5237,13410,2
11967,13410,4
7419,13410,4
7522,13410,5
145,13410,3
9188381,13410,1
2034,13410,5
12904,13410,5
37999108,13410,5
592,13410,3
856,13410,5
9177511,13410,3
19117,13410,1
7405,13410,1
422,13410,1
7313,13410,2
226,13410,1
9907,13410,5
914,13410,3
3412,13410,3
7400,13410,1
10289,13410,2
17056,13410,5
19390,13410,3
7609361,13410,5
1625,13410,3
257,13410,2
1543,13410,2
7409,13410,3
2142,13410,4
21499,10850394,4
18878,10850394,1
40619977,10850394,5
266,10850394,5
9214414,10850394,4
9206681,10850394,5
856,10850394,5
7405,10850394,1
20591,10850394,2
226,10850394,5
9907,10850394,5
7400,10850394,2
10289,10850394,2
17056,10850394,2
1625,10850394,5
1543,10850394,4
7409,10850394,1
2142,10850394,5
13410,10850394,4
21499,10855231,5
18878,10855231,3
40619977,10855231,5
266,10855231,5
21178,10855231,4
9214414,10855231,2
9206681,10855231,5
7410,10855231,3
12904,10855231,1
856,10855231,5
648,10855231,3
226,10855231,5
9907,10855231,5
7400,10855231,1
17056,10855231,1
1625,10855231,4
2142,10855231,5
13410,10855231,5
10850394,10855231,5
4842,2692,2
21499,2692,5
898,2692,4
7404,2692,3
18878,2692,5
7073532,2692,5
9157953,2692,5
13416,2692,1
1277,2692,5
1702,2692,5
7403,2692,5
3184,2692,5
7414,2692,5
20598,2692,5
20690,2692,3
40619977,2692,1
266,2692,5
9214414,2692,4
5237,2692,5
11967,2692,5
7419,2692,5
7522,2692,5
145,2692,5
7121434,2692,4
2034,2692,5
12904,2692,5
37999108,2692,5
592,2692,5
856,2692,5
7402,2692,3
9177511,2692,5
19117,2692,4
7405,2692,2
422,2692,3
9196382,2692,5
19583,2692,2
226,2692,5
40616269,2692,5
914,2692,5
7400,2692,5
7413,2692,5
17056,2692,5
7609361,2692,5
1625,2692,5
7409,2692,5
13410,2692,4
21499,9205486,4
9161793,9205486,3
898,9205486,1
7404,9205486,2
18878,9205486,2
7073532,9205486,1
9157953,9205486,5
1277,9205486,5
1702,9205486,5
7403,9205486,5
2710,9205486,2
3184,9205486,1
7412,9205486,1
7414,9205486,5
20598,9205486,3
266,9205486,5
7420,9205486,5
21178,9205486,1
9214414,9205486,5
5237,9205486,5
11967,9205486,5
7419,9205486,5
7522,9205486,5
145,9205486,5
9188381,9205486,3
2034,9205486,5
12904,9205486,5
37999108,9205486,5
592,9205486,5
856,9205486,5
7402,9205486,3
9177511,9205486,5
19117,9205486,1
7405,9205486,2
422,9205486,4
7313,9205486,4
9196382,9205486,1
20591,9205486,1
9182631,9205486,2
40616269,9205486,3
914,9205486,5
3412,9205486,3
7400,9205486,5
10289,9205486,5
17056,9205486,5
7609361,9205486,5
1625,9205486,5
257,9205486,5
1543,9205486,5
7409,9205486,5
13410,9205486,4
2692,9205486,5
9161793,735,4
9157953,735,5
1277,735,5
2710,735,5
3184,735,2
7412,735,5
7414,735,2
20598,735,1
40619977,735,1
266,735,1
7420,735,5
21178,735,1
9214414,735,1
5237,735,5
11967,735,5
7419,735,4
7522,735,5
145,735,3
2034,735,4
12904,735,3
37999108,735,5
592,735,3
856,735,4
9177511,735,2
9184920,735,4
422,735,3
9907,735,3
914,735,5
3412,735,5
7400,735,4
7413,735,5
10289,735,5
17056,735,5
19390,735,5
7609361,735,4
1625,735,5
257,735,5
1543,735,5
7409,735,3
2692,735,3
9205486,735,2
13413,9185429,5
9161793,9185429,5
898,9185429,4
20803,9185429,5
9157953,9185429,1
1702,9185429,5
7412,9185429,5
7414,9185429,2
20598,9185429,1
20690,9185429,2
7420,9185429,5
9214414,9185429,1
11967,9185429,5
20229,9185429,5
1739,9185429,5
7419,9185429,5
7522,9185429,5
7121434,9185429,5
2034,9185429,3
12904,9185429,1
37999108,9185429,5
592,9185429,5
856,9185429,5
7402,9185429,5
9177511,9185429,5
19117,9185429,5
9184920,9185429,5
7405,9185429,2
1020,9185429,5
7313,9185429,5
20591,9185429,5
585385,9185429,5
19583,9185429,5
40616269,9185429,5
914,9185429,3
3412,9185429,5
9205486,9185429,3
4842,513,2
13413,513,2
9161793,513,5
898,513,4
7404,513,3
18878,513,2
20231,513,1
20803,513,1
9157953,513,5
13416,513,1
1277,513,5
1702,513,5
7403,513,5
3184,513,2
7412,513,5
7414,513,5
20598,513,3
20690,513,1
7420,513,5
21178,513,5
9214414,513,5
5237,513,5
11967,513,5
1739,513,1
7419,513,5
7522,513,5
145,513,5
7121434,513,1
2034,513,5
12904,513,5
37999108,513,5
592,513,5
856,513,5
7402,513,5
9177511,513,5
19117,513,4
7405,513,5
422,513,3
1020,513,2
7313,513,5
9196382,513,2
20591,513,5
585385,513,5
19583,513,5
40616269,513,5
914,513,5
3412,513,5
7400,513,4
10289,513,3
17056,513,5
1625,513,5
257,513,5
1543,513,5
7409,513,5
13410,513,1
2692,513,5
9205486,513,5
735,513,5
9185429,513,5
13413,9229244,4
9161793,9229244,5
898,9229244,5
20231,9229244,5
19738,9229244,5
20803,9229244,5
9157953,9229244,5
13416,9229244,1
1702,9229244,5
7403,9229244,1
7412,9229244,5
40619977,9229244,5
7420,9229244,5
9214414,9229244,1
11967,9229244,5
1739,9229244,1
7419,9229244,5
19661,9229244,5
7410,9229244,4
2034,9229244,3
12904,9229244,1
37999108,9229244,5
592,9229244,5
856,9229244,5
7402,9229244,4
9177511,9229244,5
19117,9229244,5
7405,9229244,5
1020,9229244,5
7313,9229244,5
20591,9229244,5
585385,9229244,5
19583,9229244,5
40616269,9229244,5
914,9229244,4
3412,9229244,5
13410,9229244,3
9205486,9229244,3
9185429,9229244,5
513,9229244,5
13413,9256964,5
9161793,9256964,5
898,9256964,5
20231,9256964,4
19738,9256964,5
20803,9256964,5
9157953,9256964,5
13416,9256964,1
1702,9256964,5
7403,9256964,1
7412,9256964,5
40619977,9256964,5
7420,9256964,5
9214414,9256964,1
11967,9256964,5
1739,9256964,1
7419,9256964,5
19661,9256964,5
7410,9256964,3
2034,9256964,3
12904,9256964,1
37999108,9256964,5
592,9256964,5
856,9256964,5
7402,9256964,3
9177511,9256964,5
19117,9256964,5
7405,9256964,5
1020,9256964,5
7313,9256964,4
20591,9256964,5
585385,9256964,5
19583,9256964,5
40616269,9256964,5
