"node_1","node_2","edge"
1713,3412,5
2021,3412,5
2218,3412,5
6521,6902,5
8476,6902,2
16870325,6902,4
714,6902,2
793,6902,4
19344,6902,5
2034,6902,5
6537,6902,1
8399458,6902,3
16870264,6902,5
8402620,6902,5
8400587,6902,1
19579,6902,2
2692,6902,4
3983749,6902,1
20430,6902,1
20467,6902,3
1629,6902,2
6522,6902,1
6778,6902,1
11612,6902,2
8459991,6902,3
8399521,6902,2
8657381,6902,3
257,6902,2
22203325,6902,3
8400281,6902,2
298,6902,5
860,6902,3
914,6902,3
1713,6902,4
2021,6902,5
2218,6902,1
3412,6902,5
6521,7313,5
8476,7313,5
16870325,7313,4
6526,7313,1
8442622,7313,5
714,7313,2
793,7313,5
19344,7313,5
20213,7313,5
6450,7313,2
2873,7313,2
2034,7313,5
6537,7313,3
8399458,7313,5
16870264,7313,5
8402620,7313,5
8400587,7313,2
19579,7313,2
19649,7313,2
2692,7313,5
3983749,7313,1
2584163,7313,1
22199447,7313,3
6541,7313,1
16728,7313,3
20430,7313,1
20467,7313,5
17262,7313,2
1629,7313,3
8407116,7313,2
6522,7313,1
11612,7313,2
8459991,7313,2
22204851,7313,1
2891,7313,2
8657381,7313,5
257,7313,2
22203325,7313,5
298,7313,5
860,7313,5
914,7313,3
1713,7313,5
2021,7313,5
2218,7313,5
3412,7313,5
6902,7313,5
6521,7974,3
16870325,7974,2
19344,7974,1
2034,7974,2
2692,7974,1
8459991,7974,5
22204851,7974,1
8657381,7974,2
26784583,7974,1
26363656,7974,1
298,7974,3
914,7974,1
1713,7974,1
2021,7974,1
3412,7974,1
6902,7974,3
7313,7974,1
6521,9402,4
8476,9402,4
16870325,9402,5
6526,9402,1
8442622,9402,5
5597433,9402,1
714,9402,2
793,9402,5
19344,9402,5
20213,9402,5
6450,9402,3
2873,9402,1
2034,9402,5
6537,9402,2
8399458,9402,4
16870264,9402,5
8402620,9402,5
8400587,9402,2
19579,9402,2
19649,9402,1
2692,9402,5
3983749,9402,1
2584163,9402,1
22199447,9402,3
16728,9402,3
20430,9402,1
20467,9402,3
17262,9402,1
1629,9402,3
8407116,9402,3
6522,9402,1
11612,9402,2
8459991,9402,3
22204851,9402,1
2891,9402,4
8657381,9402,5
257,9402,2
22203325,9402,5
298,9402,5
860,9402,5
914,9402,3
1713,9402,5
2021,9402,5
2218,9402,5
3412,9402,5
6902,9402,5
7313,9402,5
7974,9402,1
6521,9947,5
8476,9947,4
16870325,9947,5
6526,9947,1
8442622,9947,5
5597433,9947,1
714,9947,2
793,9947,5
19344,9947,5
20213,9947,5
6450,9947,3
2873,9947,1
2034,9947,5
6537,9947,3
8399458,9947,4
16870264,9947,5
8402620,9947,5
8400587,9947,2
19579,9947,1
19649,9947,1
2692,9947,5
3983749,9947,1
22199447,9947,4
16728,9947,4
20430,9947,1
20467,9947,3
17262,9947,2
1629,9947,3
8407116,9947,2
6522,9947,1
11612,9947,2
8459991,9947,2
22204851,9947,1
2741,9947,1
2891,9947,4
8657381,9947,5
257,9947,2
22203325,9947,5
298,9947,5
860,9947,5
914,9947,3
1713,9947,5
2021,9947,5
2218,9947,5
3412,9947,5
6902,9947,5
7313,9947,5
7974,9947,1
9402,9947,5
6521,11778,4
8476,11778,5
16870325,11778,4
6526,11778,1
8442622,11778,5
5597433,11778,1
714,11778,2
793,11778,5
19344,11778,5
20213,11778,5
6450,11778,3
2873,11778,2
2034,11778,5
6537,11778,3
8399458,11778,4
16870264,11778,5
8402620,11778,5
8400587,11778,2
19579,11778,2
19649,11778,2
2692,11778,5
3983749,11778,1
2584163,11778,1
22199447,11778,4
16728,11778,4
20430,11778,2
20467,11778,3
17262,11778,1
1629,11778,3
8407116,11778,3
6522,11778,1
11612,11778,2
8459991,11778,3
22204851,11778,1
2741,11778,1
2891,11778,3
8657381,11778,5
257,11778,2
22203325,11778,5
298,11778,5
860,11778,5
914,11778,3
1713,11778,5
2021,11778,5
2218,11778,5
3412,11778,5
6902,11778,5
7313,11778,5
7974,11778,1
9402,11778,5
9947,11778,5
6521,4785471,4
8476,4785471,2
16870325,4785471,2
6526,4785471,2
8442622,4785471,2
714,4785471,2
793,4785471,5
19344,4785471,5
20213,4785471,3
2034,4785471,5
6537,4785471,3
8399458,4785471,1
16870264,4785471,5
8402620,4785471,5
19579,4785471,2
2692,4785471,5
22199447,4785471,3
16728,4785471,3
20430,4785471,1
20467,4785471,4
17262,4785471,1
1629,4785471,3
8407116,4785471,1
145,4785471,2
11612,4785471,1
22204851,4785471,1
2891,4785471,1
8404421,4785471,1
8657381,4785471,4
257,4785471,1
22203325,4785471,4
298,4785471,5
860,4785471,3
914,4785471,5
1713,4785471,4
2021,4785471,5
2218,4785471,2
3412,4785471,5
6902,4785471,4
7313,4785471,5
7974,4785471,3
9402,4785471,5
9947,4785471,5
11778,4785471,5
6521,8401247,1
16870325,8401247,2
19344,8401247,2
8403695,8401247,1
2034,8401247,1
8399458,8401247,1
8426808,8401247,1
6778,8401247,2
11612,8401247,1
8429583,8401247,1
26363656,8401247,3
298,8401247,3
2021,8401247,1
6902,8401247,3
7313,8401247,1
9402,8401247,1
4785471,8401247,1
6521,8402064,3
298,8402064,2
6902,8402064,3
6521,8407041,1
9084,8407041,5
8476,8407041,2
8442622,8407041,1
793,8407041,5
19344,8407041,5
2034,8407041,5
6537,8407041,1
16870264,8407041,5
8402620,8407041,5
19579,8407041,2
2692,8407041,5
20430,8407041,1
20467,8407041,4
1629,8407041,3
8657381,8407041,3
20704,8407041,3
22203325,8407041,3
298,8407041,5
860,8407041,3
914,8407041,4
1713,8407041,3
2021,8407041,5
2218,8407041,1
3412,8407041,5
6902,8407041,5
7313,8407041,5
7974,8407041,1
9402,8407041,5
9947,8407041,5
11778,8407041,5
4785471,8407041,5
8401247,8407041,1
6521,16870191,2
16870325,16870191,1
6526,16870191,1
8442622,16870191,1
793,16870191,1
2034,16870191,5
6537,16870191,1
16870264,16870191,1
8402620,16870191,2
2692,16870191,3
1629,16870191,2
116,16870191,2
145,16870191,2
22204851,16870191,2
22203325,16870191,1
298,16870191,3
860,16870191,1
914,16870191,1
1713,16870191,3
2021,16870191,5
3412,16870191,3
6902,16870191,1
7313,16870191,3
9402,16870191,4
9947,16870191,4
11778,16870191,4
4785471,16870191,3
6521,19476398,5
8476,19476398,4
16870325,19476398,3
6526,19476398,2
8442622,19476398,5
5597433,19476398,1
714,19476398,2
793,19476398,5
19344,19476398,5
20213,19476398,4
6450,19476398,1
2873,19476398,1
2034,19476398,5
6537,19476398,3
8399458,19476398,4
16870264,19476398,5
8402620,19476398,5
8400587,19476398,1
19579,19476398,2
19649,19476398,1
2692,19476398,5
22199447,19476398,3
16728,19476398,5
20430,19476398,1
20467,19476398,3
17262,19476398,1
1629,19476398,3
8407116,19476398,2
145,19476398,2
6522,19476398,1
11612,19476398,3
8459991,19476398,3
22204851,19476398,3
2891,19476398,1
8657381,19476398,4
257,19476398,1
22203325,19476398,5
298,19476398,5
860,19476398,4
914,19476398,4
1713,19476398,5
2021,19476398,5
2218,19476398,4
3412,19476398,5
6902,19476398,5
7313,19476398,5
7974,19476398,2
9402,19476398,5
9947,19476398,5
11778,19476398,5
4785471,19476398,5
8401247,19476398,1
8407041,19476398,5
16870191,19476398,3
6521,38109315,5
8476,38109315,5
16870325,38109315,5
6526,38109315,1
8442622,38109315,5
5597433,38109315,1
714,38109315,2
793,38109315,5
19344,38109315,5
20213,38109315,5
6450,38109315,3
2873,38109315,2
2034,38109315,5
6537,38109315,4
8399458,38109315,4
16870264,38109315,5
8402620,38109315,5
8400587,38109315,2
19579,38109315,1
19649,38109315,2
2692,38109315,5
3983749,38109315,1
2584163,38109315,1
22199447,38109315,3
16728,38109315,4
8411312,38109315,1
20430,38109315,1
20467,38109315,4
17262,38109315,2
1629,38109315,4
8407116,38109315,3
6522,38109315,1
11612,38109315,3
8459991,38109315,2
22204851,38109315,1
2741,38109315,1
2891,38109315,4
8657381,38109315,5
257,38109315,1
22203325,38109315,5
298,38109315,5
860,38109315,5
914,38109315,3
1713,38109315,5
2021,38109315,5
2218,38109315,5
3412,38109315,5
6902,38109315,5
7313,38109315,5
7974,38109315,1
9402,38109315,5
9947,38109315,5
11778,38109315,5
4785471,38109315,5
8407041,38109315,5
16870191,38109315,4
19476398,38109315,5
16870325,12559200,1
2034,12559200,1
8402620,12559200,1
8426808,12559200,1
2692,12559200,3
8657381,12559200,1
22203325,12559200,2
298,12559200,2
1713,12559200,2
2021,12559200,3
2218,12559200,1
3412,12559200,3
6902,12559200,1
7313,12559200,3
9402,12559200,3
9947,12559200,3
11778,12559200,3
19476398,12559200,2
38109315,12559200,4
8073,15780483,2
20614,15780483,2
19579,15780483,2
3983749,15780483,1
19914,15780483,5
8496291,15780483,2
1629,15780483,3
8403460,15780483,1
20704,15780483,1
16870325,9083,1
2695,9083,1
6522,9083,1
6778,9083,1
8399521,9083,1
8429583,9083,2
8400281,9083,1
6902,9083,1
8401247,9083,1
6521,15780488,1
16870325,15780488,3
19344,15780488,3
8399458,15780488,2
6522,15780488,1
6778,15780488,1
11612,15780488,2
8399521,15780488,1
8429583,15780488,3
26363656,15780488,2
8400281,15780488,3
6902,15780488,4
8401247,15780488,5
9083,15780488,5
9084,8402746,5
9081,8402746,5
8402715,8402746,3
8407041,8402746,5
8073,8448172,5
19649,8448172,1
18252,8448172,2
8073,8399611,2
20614,8399611,1
8442622,8399611,1
5597433,8399611,1
19579,8399611,1
19914,8399611,1
8496291,8399611,1
1629,8399611,1
145,8399611,2
22204851,8399611,1
19777,8399611,1
20704,8399611,1
8399716,8399611,1
15780483,8399611,5
8073,5573,2
8442622,5573,1
16870264,5573,3
20467,5573,5
8496291,5573,3
4973018,5573,3
6540,5573,1
8401971,8524691,5
8400481,8524691,3
8426808,8524691,2
8399518,8524691,3
28145481,8524691,3
16124445,8524691,3
6521,8407131,4
8407644,8407131,5
22199447,8407131,1
16145,8407131,3
20887,8407131,3
8402715,8407131,2
8407116,8407131,2
116,8407131,3
18252,8407131,3
8459991,8407131,2
2741,8407131,1
8403460,8407131,4
19777,8407131,2
8399716,8407131,3
8429583,8407131,1
7974,8407131,1
8407644,8513116,5
18252,8513116,1
8407131,8513116,3
6521,11860,1
8407644,11860,5
8426808,11860,1
16728,11860,1
16145,11860,5
8399716,11860,2
8407131,11860,3
6521,8399741,2
8407644,8399741,3
8442622,8399741,3
5597433,8399741,3
6541,8399741,1
16145,8399741,3
8402715,8399741,1
8496291,8399741,3
18252,8399741,2
8403460,8399741,3
19777,8399741,3
20704,8399741,1
4973018,8399741,1
8399716,8399741,4
8402064,8399741,1
15780483,8399741,1
8399611,8399741,1
5573,8399741,2
8407131,8399741,5
11860,8399741,3
8401971,8406468,5
8400481,8406468,5
8426808,8406468,5
6778,8406468,1
11612,8406468,1
8399518,8406468,4
8399521,8406468,2
8399585,8406468,1
8657381,8406468,2
28145481,8406468,2
16124445,8406468,1
26363656,8406468,3
8401247,8406468,3
8524691,8406468,2
8401971,8414915,1
8400481,8414915,3
6778,8414915,1
11612,8414915,1
8399518,8414915,5
8399585,8414915,1
8429583,8414915,3
8401247,8414915,3
9083,8414915,1
15780488,8414915,4
8406468,8414915,5
8407644,4934290,4
9081,4934290,2
3983749,4934290,3
8402715,4934290,3
8496291,4934290,2
18252,4934290,2
8403460,4934290,4
19777,4934290,1
8399716,4934290,1
8400481,2315,3
8426808,2315,5
2695,2315,3
8404421,2315,2
8399469,2315,4
8399518,2315,5
8399521,2315,4
8399585,2315,5
8657381,2315,5
26784583,2315,3
28145481,2315,1
38111052,2315,1
26363656,2315,3
15780488,2315,2
8406468,2315,3
8414915,2315,3
8401971,16869038,4
8400481,16869038,5
8426808,16869038,5
8399518,16869038,2
8399521,16869038,5
8399585,16869038,2
8657381,16869038,4
28145481,16869038,3
26363656,16869038,4
8401247,16869038,1
8524691,16869038,2
11860,16869038,1
8406468,16869038,5
2315,16869038,5
2034,26786097,1
6537,26786097,1
8399458,26786097,1
2695,26786097,2
6778,26786097,1
11612,26786097,1
8399518,26786097,2
8399585,26786097,1
8429583,26786097,2
8401247,26786097,2
9083,26786097,5
15780488,26786097,4
8414915,26786097,5
2315,26786097,4
6521,22205717,1
16870325,22205717,1
19344,22205717,1
8403695,22205717,2
2584163,22205717,1
16145,22205717,1
6778,22205717,1
8459991,22205717,2
8399521,22205717,2
8429583,22205717,2
8400281,22205717,3
6902,22205717,3
8401247,22205717,2
8402064,22205717,2
9083,22205717,3
15780488,22205717,5
11860,22205717,1
6521,4265,1
16870325,4265,2
2034,4265,3
6537,4265,1
8402620,4265,2
2692,4265,3
22204851,4265,1
2891,4265,1
257,4265,1
22203325,4265,1
298,4265,3
860,4265,1
914,4265,2
1713,4265,3
2021,4265,3
3412,4265,3
6902,4265,2
7313,4265,3
9402,4265,3
9947,4265,3
11778,4265,2
4785471,4265,2
19476398,4265,3
38109315,4265,2
6521,22199429,1
16870325,22199429,2
793,22199429,1
19344,22199429,5
2034,22199429,3
16870264,22199429,3
8402620,22199429,5
8400587,22199429,3
2692,22199429,4
38111052,22199429,1
22203325,22199429,1
298,22199429,4
860,22199429,1
1713,22199429,2
2021,22199429,4
2218,22199429,1
3412,22199429,5
6902,22199429,1
7313,22199429,4
9402,22199429,4
9947,22199429,5
11778,22199429,4
4785471,22199429,2
8407041,22199429,1
19476398,22199429,4
38109315,22199429,4
6521,207,2
22204851,207,1
298,207,1
1713,207,1
2021,207,1
3412,207,1
6902,207,1
7313,207,1
9402,207,1
9947,207,2
11778,207,1
19476398,207,1
38109315,207,1
8073,6538,5
9084,6538,2
8442622,6538,2
2034,6538,1
145,6538,1
22204851,6538,1
298,6538,1
2021,6538,1
3412,6538,1
7313,6538,1
9402,6538,1
9947,6538,1
11778,6538,1
8407041,6538,2
19476398,6538,1
38109315,6538,1
8402746,6538,2
8448172,6538,3
5573,6538,1
8073,1816235,2
8407644,1816235,3
5597433,1816235,1
8496291,1816235,1
18252,1816235,2
8403460,1816235,1
19777,1816235,1
8399716,1816235,1
15780483,1816235,1
8448172,1816235,2
8399611,1816235,1
8407131,1816235,2
8513116,1816235,1
8073,4815,1
6521,4815,1
8442622,4815,1
19579,4815,2
19649,4815,1
19914,4815,2
20887,4815,3
8407116,4815,2
116,4815,3
8403460,4815,1
19777,4815,1
15780483,4815,1
8399611,4815,2
8407131,4815,5
8513116,4815,3
1816235,4815,2
6521,8399607,2
8407644,8399607,4
