"node_1","node_2","edge"
592,644,3
3229,2772,2
1823,2772,1
4768,2772,2
2741,2772,5
16873,2772,1
3840,2772,1
14637,2772,2
12525,2772,5
12260748,2772,1
18904,2772,2
11291,2772,5
16891,2772,3
670,2772,1
5732141,2772,5
15901,2772,5
15203,2772,5
17626021,2772,5
3868,2772,5
16892,2772,5
481,2772,3
42168,2772,5
38000658,2772,5
2615,2772,1
39117020,2772,3
8920,2772,5
9588,2772,5
10142,2772,5
2207,2772,5
9943,2772,1
1693,2772,5
592,2772,5
12525,10041,2
12260748,10041,2
11291,10041,2
5732141,10041,1
15203,10041,2
17626021,10041,3
3868,10041,1
42168,10041,5
38000658,10041,3
39117020,10041,1
8920,10041,3
9588,10041,1
1693,10041,4
592,10041,5
2772,10041,2
3229,10199,5
1823,10199,5
16860,10199,2
4768,10199,5
2741,10199,5
4458,10199,1
16873,10199,3
3840,10199,5
9924,10199,3
14637,10199,3
12525,10199,5
18904,10199,4
11291,10199,5
16891,10199,5
670,10199,4
5732141,10199,5
15901,10199,5
130,10199,3
15203,10199,5
17626021,10199,5
3868,10199,5
5780,10199,2
16892,10199,5
10861022,10199,3
1413,10199,3
481,10199,5
42168,10199,5
38000658,10199,5
2615,10199,3
19872033,10199,3
8920,10199,5
9588,10199,5
10142,10199,5
2207,10199,5
9943,10199,5
1693,10199,5
592,10199,5
2772,10199,5
10041,10199,2
12973,5699773,5
3229,5699773,5
8677,5699773,5
5703169,5699773,2
1823,5699773,5
16860,5699773,5
4768,5699773,5
2741,5699773,5
4458,5699773,5
16873,5699773,5
3840,5699773,5
9924,5699773,5
5725120,5699773,1
14637,5699773,5
16849,5699773,4
12525,5699773,5
18904,5699773,5
11291,5699773,5
16891,5699773,5
670,5699773,5
16853,5699773,5
5732141,5699773,5
15901,5699773,5
130,5699773,5
15203,5699773,5
17626021,5699773,5
3868,5699773,5
5780,5699773,5
16892,5699773,5
16872,5699773,5
481,5699773,5
16851,5699773,5
42168,5699773,5
38000658,5699773,5
2615,5699773,5
8920,5699773,5
16877,5699773,1
2529237,5699773,5
17149,5699773,5
9588,5699773,5
10142,5699773,5
2207,5699773,5
9943,5699773,5
12907,5699773,1
16865,5699773,2
1693,5699773,5
592,5699773,5
644,5699773,5
2772,5699773,5
10041,5699773,5
10199,5699773,5
12973,5725055,5
1823,5725055,5
2741,5725055,1
5725120,5725055,2
14637,5725055,1
5768906,5725055,5
12525,5725055,5
12260748,5725055,5
11291,5725055,5
16891,5725055,1
5732141,5725055,5
15901,5725055,5
15203,5725055,5
17626021,5725055,5
5916892,5725055,3
3868,5725055,4
16892,5725055,2
10861022,5725055,5
42168,5725055,5
38000658,5725055,5
17015436,5725055,5
19872033,5725055,5
8920,5725055,3
9588,5725055,2
2207,5725055,5
9943,5725055,5
592,5725055,5
2772,5725055,5
10199,5725055,5
5699773,5725055,5
3229,6109094,5
1823,6109094,5
16860,6109094,1
4768,6109094,5
2741,6109094,5
4458,6109094,1
3840,6109094,3
9924,6109094,2
14637,6109094,3
37975337,6109094,5
12525,6109094,5
18904,6109094,3
11291,6109094,5
16891,6109094,5
670,6109094,2
5732141,6109094,5
15901,6109094,5
130,6109094,1
15203,6109094,5
17626021,6109094,5
3868,6109094,5
16892,6109094,4
481,6109094,3
42168,6109094,5
38000658,6109094,5
2615,6109094,1
8920,6109094,5
9588,6109094,5
10142,6109094,5
2207,6109094,5
9943,6109094,3
1693,6109094,2
592,6109094,5
2772,6109094,5
10041,6109094,1
10199,6109094,5
5699773,6109094,5
5725055,6109094,5
3229,17027448,5
8677,17027448,1
1823,17027448,5
16860,17027448,5
4768,17027448,5
2741,17027448,5
4458,17027448,5
16873,17027448,5
3840,17027448,5
9924,17027448,5
14637,17027448,5
37975337,17027448,2
12525,17027448,5
18904,17027448,5
11291,17027448,5
16891,17027448,5
670,17027448,5
16853,17027448,2
5732141,17027448,5
15901,17027448,5
130,17027448,5
15203,17027448,5
17626021,17027448,5
3868,17027448,5
5780,17027448,5
16892,17027448,5
16872,17027448,5
481,17027448,5
16851,17027448,4
42168,17027448,5
38000658,17027448,5
2615,17027448,5
8920,17027448,5
2529237,17027448,1
17149,17027448,4
9588,17027448,5
10142,17027448,5
2207,17027448,5
9943,17027448,5
1693,17027448,5
592,17027448,5
644,17027448,4
2772,17027448,5
10041,17027448,5
10199,17027448,5
5699773,17027448,5
5725055,17027448,5
6109094,17027448,5
3479,21476,3
2741,21476,5
16850,21476,1
9924,21476,5
12260748,21476,5
11291,21476,5
670,21476,5
16853,21476,1
130,21476,3
1413,21476,5
481,21476,1
2615,21476,5
16877,21476,1
9588,21476,5
11815,21476,2
16874,21476,5
16886,21476,5
592,21476,4
10041,21476,3
10199,21476,1
6109094,21476,2
11752,5828836,5
5805094,5828836,5
8677,5828836,5
5703169,5828836,5
17015347,5828836,5
5725120,5828836,5
5768906,5828836,5
12260748,5828836,5
5916892,5828836,5
17015436,5828836,5
5725055,5828836,5
11637,4039,5
4947,4039,5
2351,4039,1
5703351,4039,1
5916892,4039,5
5121926,4039,5
5702186,4039,5
11954884,4039,5
780,4039,4
5698070,4039,5
5702347,4039,5
6020816,4039,3
11637,3705455,5
4947,3705455,5
2351,3705455,1
21463,3705455,3
5703351,3705455,5
5121926,3705455,5
898,3705455,5
5702186,3705455,5
11954884,3705455,5
20094,3705455,5
20430,3705455,5
780,3705455,5
5698070,3705455,5
5702347,3705455,5
6020816,3705455,5
4039,3705455,5
3229,421828,2
1823,421828,5
2741,421828,5
4458,421828,2
14637,421828,5
12525,421828,5
11291,421828,5
16891,421828,2
16853,421828,2
5732141,421828,5
15901,421828,5
130,421828,5
15203,421828,5
17626021,421828,5
5916892,421828,2
3868,421828,5
5780,421828,3
16892,421828,1
481,421828,3
42168,421828,5
38000658,421828,5
2615,421828,5
39117020,421828,5
8920,421828,5
11954884,421828,3
9588,421828,5
11815,421828,2
16874,421828,2
2207,421828,3
9943,421828,5
1693,421828,5
592,421828,5
2772,421828,5
10041,421828,1
10199,421828,5
5699773,421828,5
5725055,421828,5
6109094,421828,5
17027448,421828,5
3705455,421828,1
4768,793,1
12525,793,2
5732141,793,1
15901,793,5
15203,793,5
17626021,793,5
16892,793,5
42168,793,5
38000658,793,2
8920,793,5
10142,793,5
2207,793,5
1693,793,5
592,793,5
2772,793,5
5699773,793,5
17027448,793,5
16873,37999108,5
12525,37999108,1
18904,37999108,3
5732141,37999108,1
15203,37999108,1
17626021,37999108,5
16892,37999108,2
42168,37999108,5
38000658,37999108,3
8920,37999108,4
1693,37999108,5
592,37999108,2
2772,37999108,5
10041,37999108,1
10199,37999108,3
5699773,37999108,5
17027448,37999108,5
421828,37999108,2
793,37999108,2
4768,23376550,1
5768906,23376550,1
17626021,23376550,2
8920,23376550,1
10142,23376550,5
2207,23376550,5
5828836,23376550,1
793,23376550,5
4947,5685901,5
5703351,5685901,5
3868,5685901,4
5121926,5685901,5
898,5685901,4
5702186,5685901,5
39117020,5685901,5
11954884,5685901,5
20094,5685901,5
20430,5685901,5
780,5685901,5
5698070,5685901,5
5702347,5685901,5
6020816,5685901,5
3705455,5685901,5
421828,5685901,5
11637,19640,5
4947,19640,5
5916892,19640,5
5121926,19640,5
20094,19640,5
780,19640,5
5698070,19640,5
5702347,19640,5
4039,19640,5
5685901,19640,5
11752,5854884,5
5805094,5854884,3
4944,5854884,5
12973,5854884,5
8677,5854884,5
17015347,5854884,5
12260748,5854884,5
17015436,5854884,5
9943,5854884,5
5725055,5854884,5
5828836,5854884,5
11752,11959926,5
5805094,11959926,5
4944,11959926,4
8677,11959926,5
17015347,11959926,4
5725120,11959926,3
17015436,11959926,5
5725055,11959926,5
5828836,11959926,5
11752,5703174,5
5805094,5703174,5
12973,5703174,5
8677,5703174,5
5703169,5703174,5
17015347,5703174,1
5725120,5703174,4
5768906,5703174,5
12525,5703174,5
12260748,5703174,5
10861022,5703174,5
17015436,5703174,5
19872033,5703174,5
5690287,5703174,4
5725055,5703174,5
5828836,5703174,5
23376550,5703174,2
3868,14761,2
39117020,14761,5
8920,14761,3
10199,14761,2
421828,14761,2
5702186,11954980,5
5702347,11954980,5
11752,5702929,5
5805094,5702929,5
4944,5702929,2
8677,5702929,5
17015347,5702929,3
5725120,5702929,1
37975337,5702929,5
16891,5702929,4
9943,5702929,5
6109094,5702929,5
17027448,5702929,2
5828836,5702929,5
5703174,5702929,5
15203,13399,1
17626021,13399,2
42168,13399,3
8920,13399,1
1693,13399,3
5699773,13399,5
17027448,13399,5
793,13399,2
37999108,13399,1
3229,2175,3
1823,2175,4
16860,2175,1
4768,2175,2
2741,2175,5
4458,2175,1
3840,2175,2
9924,2175,1
14637,2175,4
12525,2175,5
18904,2175,2
11291,2175,5
16891,2175,5
670,2175,1
5732141,2175,5
15901,2175,5
130,2175,2
15203,2175,5
17626021,2175,5
3868,2175,5
5780,2175,2
16892,2175,5
10861022,2175,1
481,2175,3
42168,2175,5
38000658,2175,5
2615,2175,3
39117020,2175,5
8920,2175,5
9588,2175,5
10142,2175,3
2207,2175,5
9943,2175,5
1693,2175,5
592,2175,5
2772,2175,5
10041,2175,2
10199,2175,5
5699773,2175,5
5725055,2175,5
6109094,2175,5
17027448,2175,5
3705455,2175,2
421828,2175,5
793,2175,2
37999108,2175,1
14761,2175,2
3229,13791,5
4768,13791,5
2741,13791,5
3840,13791,2
12525,13791,5
18904,13791,3
11291,13791,5
16891,13791,4
5732141,13791,5
15901,13791,5
15203,13791,5
17626021,13791,5
3868,13791,5
5780,13791,1
16892,13791,5
481,13791,3
42168,13791,5
38000658,13791,5
8920,13791,5
9588,13791,5
5690287,13791,5
10142,13791,5
2207,13791,5
1693,13791,5
592,13791,5
2772,13791,5
10041,13791,1
10199,13791,5
5699773,13791,5
5725055,13791,5
6109094,13791,5
17027448,13791,5
421828,13791,4
793,13791,5
37999108,13791,2
23376550,13791,5
2175,13791,5
2741,16635,1
12525,16635,5
11291,16635,5
5732141,16635,5
15901,16635,5
15203,16635,5
17626021,16635,2
3868,16635,5
16892,16635,1
10861022,16635,2
481,16635,1
42168,16635,5
38000658,16635,5
2615,16635,2
19872033,16635,2
39117020,16635,5
8920,16635,5
9588,16635,5
2207,16635,2
9943,16635,3
1693,16635,4
592,16635,5
2772,16635,5
10199,16635,5
5699773,16635,5
5725055,16635,5
6109094,16635,5
17027448,16635,5
421828,16635,5
793,16635,1
2175,16635,5
13791,16635,5
2741,2938,1
12525,2938,5
12260748,2938,5
11291,2938,4
670,2938,1
5732141,2938,2
15901,2938,1
15203,2938,2
17626021,2938,2
3868,2938,5
1413,2938,3
42168,2938,5
38000658,2938,2
39117020,2938,3
9588,2938,5
592,2938,5
2772,2938,2
10199,2938,3
5699773,2938,5
6109094,2938,1
17027448,2938,5
21476,2938,5
421828,2938,2
2175,2938,2
1823,1854,1
2741,1854,1
5725120,1854,5
12525,1854,5
11291,1854,5
5732141,1854,5
15901,1854,5
15203,1854,5
17626021,1854,1
5916892,1854,2
3868,1854,5
42168,1854,5
38000658,1854,5
17015436,1854,3
39117020,1854,2
8920,1854,3
9588,1854,3
2207,1854,5
9943,1854,5
592,1854,5
2772,1854,5
10199,1854,5
5699773,1854,5
5725055,1854,4
6109094,1854,5
17027448,1854,5
5828836,1854,1
421828,1854,5
793,1854,3
14761,1854,3
2175,1854,5
13791,1854,4
16635,1854,2
12525,207,3
11291,207,1
5732141,207,3
15901,207,5
15203,207,5
3868,207,5
42168,207,5
38000658,207,2
2615,207,1
19872033,207,1
39117020,207,5
8920,207,3
9588,207,3
10142,207,1
2207,207,5
1693,207,1
592,207,5
2772,207,3
10199,207,2
5699773,207,5
5725055,207,1
6109094,207,2
17027448,207,5
421828,207,5
793,207,3
23376550,207,1
2175,207,4
13791,207,5
16635,207,2
2741,33,1
12525,33,4
12260748,33,5
11291,33,5
670,33,5
5732141,33,2
15901,33,1
15203,33,3
3868,33,5
1413,33,5
481,33,1
42168,33,5
2615,33,5
39117020,33,5
9588,33,5
5690287,33,5
16874,33,1
592,33,5
2772,33,1
10199,33,4
5699773,33,5
17027448,33,5
21476,33,5
421828,33,5
2175,33,3
16635,33,1
2938,33,4
2741,1892,4
12525,1892,5
12260748,1892,5
11291,1892,5
670,1892,3
5732141,1892,5
15901,1892,3
15203,1892,5
17626021,1892,1
3868,1892,5
42168,1892,5
38000658,1892,5
2615,1892,2
39117020,1892,5
8920,1892,2
9588,1892,5
592,1892,5
2772,1892,2
10199,1892,5
5699773,1892,5
6109094,1892,3
17027448,1892,5
21476,1892,5
421828,1892,5
2175,1892,4
13791,1892,1
16635,1892,1
2938,1892,2
33,1892,5
11637,14012897,5
4947,14012897,5
5703351,14012897,5
5916892,14012897,5
5121926,14012897,5
898,14012897,5
5702186,14012897,5
11954884,14012897,5
20094,14012897,5
20430,14012897,5
780,14012897,5
5698070,14012897,5
5702347,14012897,5
6020816,14012897,5
4039,14012897,5
3705455,14012897,5
5685901,14012897,5
19640,14012897,5
2741,10897,1
12525,10897,3
12260748,10897,5
11291,10897,5
670,10897,4
5732141,10897,3
15901,10897,3
130,10897,1
15203,10897,2
3868,10897,5
1413,10897,1
481,10897,1
42168,10897,5
38000658,10897,1
2615,10897,4
39117020,10897,5
9588,10897,5
592,10897,5
2772,10897,2
10199,10897,3
5699773,10897,5
17027448,10897,5
21476,10897,5
421828,10897,5
2175,10897,3
16635,10897,2
2938,10897,3
33,10897,5
1892,10897,4
1693,5821514,2
37999108,5821514,5
11637,2566,4
21463,2566,5
898,2566,4
16873,26210075,3
16849,26210075,1
11291,26210075,5
670,26210075,5
5732141,26210075,2
5703351,26210075,5
130,26210075,1
3868,26210075,5
5780,26210075,4
16872,26210075,3
481,26210075,5
16851,26210075,1
38000658,26210075,5
2615,26210075,2
16877,26210075,5
9588,26210075,5
11815,26210075,3
592,26210075,5
2772,26210075,5
10199,26210075,5
17027448,26210075,5
14761,26210075,5
2175,26210075,5
2938,26210075,5
207,26210075,3
33,26210075,5
1892,26210075,5
10897,26210075,5
10861022,11847,4
42168,11847,1
38000658,11847,1
19872033,11847,3
39117020,11847,1
8920,11847,2
1693,11847,1
5699773,11847,3
17027448,11847,1
2175,11847,1
11637,17619083,5
4947,17619083,5
1823,17619083,4
5703351,17619083,1
5121926,17619083,5
42168,17619083,5
898,17619083,5
780,17619083,3
5698070,17619083,5
14012897,17619083,5
2566,17619083,5
16877,5692307,1
11959926,5692307,5
5821514,5692307,1
17619083,5692307,5
16891,17625086,1
1693,17625086,5
16886,17625086,1
10199,17625086,5
13399,17625086,1
11847,17625086,1
11637,17618151,5
4947,17618151,5
5703351,17618151,5
5121926,17618151,5
898,17618151,5
5702186,17618151,5
11954884,17618151,5
20094,17618151,5
20430,17618151,5
780,17618151,5
5698070,17618151,5
5702347,17618151,5
6020816,17618151,5
4039,17618151,5
3705455,17618151,5
5685901,17618151,5
14012897,17618151,5
2741,14,4
12525,14,5
18904,14,2
11291,14,5
5732141,14,5
15901,14,5
15203,14,5
17626021,14,5
3868,14,5
16892,14,3
481,14,1
42168,14,5
38000658,14,5
8920,14,5
9588,14,5
2207,14,1
1693,14,5
592,14,5
2772,14,5
10041,14,2
10199,14,5
5699773,14,5
5725055,14,5
6109094,14,5
17027448,14,5
421828,14,5
37999108,14,5
2175,14,5
13791,14,5
16635,14,2
2938,14,1
1854,14,1
1892,14,1
10897,14,1
5821514,14,3
12525,2034,5
18904,2034,2
11291,2034,2
5732141,2034,5
15901,2034,3
15203,2034,5
17626021,2034,5
16892,2034,4
42168,2034,5
38000658,2034,5
8920,2034,5
1693,2034,5
592,2034,5
2772,2034,5
10199,2034,5
5699773,2034,5
5725055,2034,4
6109094,2034,5
17027448,2034,5
421828,2034,2
793,2034,1
37999108,2034,5
14761,2034,2
2175,2034,5
13791,2034,5
16635,2034,1
5821514,2034,4
14,2034,5
3229,2189,5
8677,2189,1
1823,2189,5
16860,2189,5
4768,2189,5
2741,2189,5
4458,2189,5
16873,2189,5
3840,2189,5
9924,2189,5
14637,2189,5
12525,2189,5
18904,2189,5
11291,2189,5
16891,2189,5
670,2189,3
16853,2189,2
5732141,2189,5
15901,2189,5
130,2189,5
15203,2189,5
17626021,2189,5
3868,2189,5
5780,2189,5
16892,2189,5
16872,2189,2
481,2189,5
16851,2189,3
42168,2189,5
38000658,2189,5
2615,2189,5
39117020,2189,3
8920,2189,5
2529237,2189,1
17149,2189,2
9588,2189,5
10142,2189,5
2207,2189,5
9943,2189,5
1693,2189,5
592,2189,5
644,2189,5
2772,2189,5
10041,2189,5
10199,2189,5
5699773,2189,5
5725055,2189,5
6109094,2189,5
17027448,2189,5
421828,2189,5
793,2189,5
37999108,2189,5
13399,2189,2
2175,2189,5
13791,2189,5
16635,2189,5
2938,2189,5
1854,2189,5
207,2189,5
33,2189,3
1892,2189,5
10897,2189,5
14,2189,5
2034,2189,5
4768,2774,1
2741,2774,3
12525,2774,5
18904,2774,1
11291,2774,5
5732141,2774,5
15901,2774,5
15203,2774,5
17626021,2774,5
3868,2774,5
16892,2774,4
481,2774,2
42168,2774,5
38000658,2774,5
8920,2774,5
9588,2774,4
10142,2774,4
2207,2774,5
1693,2774,5
592,2774,5
2772,2774,5
10041,2774,1
10199,2774,5
5699773,2774,5
5725055,2774,3
6109094,2774,5
17027448,2774,5
421828,2774,5
793,2774,4
37999108,2774,5
2175,2774,5
13791,2774,5
16635,2774,3
2938,2774,2
1854,2774,1
207,2774,1
33,2774,1
1892,2774,2
10897,2774,2
26210075,2774,3
14,2774,5
2034,2774,5
2189,2774,5
3229,121408,5
1823,121408,5
16860,121408,5
4768,121408,5
2741,121408,5
4458,121408,5
16873,121408,5
3840,121408,5
9924,121408,3
14637,121408,5
12525,121408,5
18904,121408,5
11291,121408,5
16891,121408,5
670,121408,4
5732141,121408,5
15901,121408,5
130,121408,4
15203,121408,5
17626021,121408,5
3868,121408,5
1095,121408,1
5780,121408,5
16892,121408,5
16872,121408,2
481,121408,5
16851,121408,1
42168,121408,5
38000658,121408,5
2615,121408,3
8920,121408,5
17149,121408,2
9588,121408,5
11815,121408,2
10142,121408,5
16874,121408,3
2207,121408,5
9943,121408,3
1693,121408,5
592,121408,5
644,121408,4
2772,121408,5
10041,121408,5
10199,121408,5
5699773,121408,5
5725055,121408,5
6109094,121408,5
17027448,121408,5
421828,121408,5
793,121408,5
37999108,121408,5
14761,121408,2
13399,121408,5
2175,121408,5
13791,121408,5
16635,121408,5
2938,121408,5
1854,121408,5
207,121408,5
33,121408,1
1892,121408,5
10897,121408,2
26210075,121408,5
11847,121408,5
14,121408,5
2034,121408,5
2189,121408,5
2774,121408,5
5121926,5685821,3
17015436,5685821,3
898,5685821,2
5698070,5685821,2
4039,5685821,1
19640,5685821,3
14012897,5685821,3
17619083,5685821,5
11291,5687640,1
5732141,5687640,1
15901,5687640,5
15203,5687640,5
16892,5687640,1
42168,5687640,5
38000658,5687640,2
39117020,5687640,4
8920,5687640,4
9588,5687640,1
10142,5687640,1
2207,5687640,5
592,5687640,5
2772,5687640,2
5699773,5687640,5
6109094,5687640,3
17027448,5687640,5
421828,5687640,2
793,5687640,2
2175,5687640,2
13791,5687640,5
2189,5687640,5
121408,5687640,5
12260748,16848,1
10861022,16848,4
19872033,16848,3
39117020,16848,4
1693,16848,5
17027448,16848,1
21476,16848,2
37999108,16848,3
33,16848,2
10897,16848,1
14,16848,1
121408,16848,3
4944,5822269,3
12973,5822269,5
1823,5822269,1
17015347,5822269,2
5725120,5822269,5
5768906,5822269,3
12525,5822269,5
12260748,5822269,5
