"node_1","node_2","edge"
4704,1684,5
9276,1684,5
621,1684,5
4243,1684,5
20783,1684,1
4239,1684,5
3728,1684,5
15018,1684,5
8406,1684,5
13109,1684,5
24785829,1684,5
20598,1684,5
16221688,1684,5
12078,1684,5
16550689,1684,5
16192,1684,5
3615,1684,5
11077,1684,5
12834,1684,5
1828103,1684,5
4411,1684,5
644,1684,5
18874,1684,5
18898,1684,5
714,1684,5
2566,8476,5
4668171,8476,5
5871313,8476,5
4741512,8476,5
44594,8476,5
4244,8476,5
20094,8476,2
4704,8476,5
9276,8476,5
621,8476,5
4243,8476,5
4239,8476,5
3728,8476,5
8406,8476,5
13109,8476,5
24785829,8476,5
16221688,8476,5
12078,8476,5
16550689,8476,5
16192,8476,5
3615,8476,5
11077,8476,5
12834,8476,5
1828103,8476,5
4411,8476,1
644,8476,5
18874,8476,5
18898,8476,5
714,8476,5
1684,8476,5
2566,13285,5
4924,13285,3
20119,13285,5
4741512,13285,5
20261,13285,5
19114,13285,5
44594,13285,5
11005036,13285,5
19919,13285,5
4244,13285,5
19242,13285,2
4716,13285,5
20094,13285,5
4704,13285,5
621,13285,5
20783,13285,4
15018,13285,5
4826133,13285,5
3617,13285,5
8406,13285,4
13109,13285,5
19982,13285,5
12078,13285,5
19675,13285,5
11077,13285,5
12834,13285,5
1828103,13285,5
20164,13285,1
4796629,13285,3
644,13285,5
18874,13285,5
18898,13285,5
8417,13285,5
8419,13285,5
4735650,13285,3
1684,13285,5
8476,13285,5
19712,4843559,5
19114,4843559,1
20094,4843559,5
20397,4843559,1
15018,4843559,3
20810,4843559,3
20598,4843559,5
19125,4843559,1
4668855,4843559,5
20164,4843559,1
4735650,4843559,1
4669234,4843559,5
4920,4784880,2
4919,4784880,5
4669454,4784880,5
4243,4784880,5
4241,4784880,5
3615,4784880,5
18898,4784880,5
11649,1827744,5
19982,1827744,5
4667837,19763,5
2566,19763,5
19114,19763,5
44594,19763,5
11005036,19763,3
19919,19763,5
4244,19763,2
19242,19763,2
20094,19763,5
20397,19763,2
4704,19763,2
621,19763,5
6423836,19763,2
15018,19763,5
4826133,19763,2
20810,19763,4
3617,19763,2
13109,19763,5
19982,19763,2
20598,19763,5
12078,19763,5
19675,19763,5
19125,19763,3
1828103,19763,5
20164,19763,2
4735650,19763,3
8476,19763,5
13285,19763,5
4843559,19763,5
4667837,4867022,5
4924,4867022,5
11649,4867022,5
6423836,4867022,5
19125,4867022,5
4779902,4867022,4
4843559,4867022,3
4668171,4624,5
5871313,4624,5
4244,4624,5
4704,4624,5
9276,4624,5
621,4624,5
4243,4624,5
4239,4624,5
3728,4624,5
20810,4624,5
8406,4624,5
19982,4624,2
24785829,4624,5
16221688,4624,5
12078,4624,5
16550689,4624,5
3615,4624,5
11077,4624,2
12834,4624,5
19948,4624,3
644,4624,5
18874,4624,5
18898,4624,5
714,4624,5
1684,4624,5
8476,4624,5
13883,4749896,5
20810,4749896,5
8406,4749896,1
19982,4749896,5
11077,4749896,3
19125,4749896,1
19948,4749896,5
18898,4749896,3
1827744,4749896,5
4624,4749896,5
19125,4881004,5
4669234,4881004,3
4843559,4881004,5
4867022,4881004,4
4920,4668191,1
4662579,4668191,5
19919,4668191,5
15796498,4668191,5
621,4668191,5
20783,4668191,5
4826133,4668191,5
16221688,4668191,5
19675,4668191,5
13435,4668191,5
4669611,4668191,3
644,4668191,5
8419,4668191,5
19712,20670,5
2566,20670,2
898,20670,5
6423836,20670,3
13109,20670,4
12078,20670,3
19125,20670,5
1828103,20670,2
4668855,20670,5
19948,20670,3
4669234,20670,5
4843559,20670,5
19763,20670,5
4867022,20670,5
4881004,20670,1
4784117,19700,5
20598,19700,1
4668171,1396,5
5871313,1396,3
4244,1396,5
4704,1396,5
9276,1396,5
621,1396,5
4243,1396,5
4239,1396,5
3728,1396,5
8406,1396,5
13109,1396,2
24785829,1396,5
4241,1396,5
16221688,1396,5
12078,1396,5
16550689,1396,5
16192,1396,5
3615,1396,5
11077,1396,4
12834,1396,5
4411,1396,5
4665512,1396,5
644,1396,5
18874,1396,5
18898,1396,5
714,1396,5
1684,1396,5
8476,1396,5
4624,1396,5
4668171,3394,5
4244,3394,5
4704,3394,5
9276,3394,5
621,3394,5
4243,3394,4
4239,3394,5
3728,3394,5
24785829,3394,5
16221688,3394,5
12078,3394,5
16550689,3394,4
16192,3394,1
4687399,3394,1
4665512,3394,5
644,3394,1
18874,3394,5
18898,3394,4
714,3394,5
1684,3394,5
8476,3394,5
4624,3394,5
4668191,3394,5
1396,3394,5
621,21476,2
3728,21476,4
13109,21476,1
4241,21476,5
1828103,21476,1
1684,21476,2
1396,21476,4
3394,21476,4
20094,4673372,1
20119,6830127,5
19114,6830127,5
44594,6830127,2
19919,6830127,3
20094,6830127,5
20397,6830127,5
20783,6830127,1
15018,6830127,5
4826133,6830127,5
20810,6830127,5
3617,6830127,5
20598,6830127,5
19675,6830127,5
1828103,6830127,4
20164,6830127,5
19948,6830127,2
8419,6830127,3
4735650,6830127,5
1684,6830127,5
4843559,6830127,5
19763,6830127,5
19700,6830127,4
4673372,6830127,5
2566,11450,5
4741512,11450,4
19114,11450,5
44594,11450,4
4244,11450,4
20094,11450,4
4923,11450,5
4704,11450,1
9276,11450,3
621,11450,5
20783,11450,5
13109,11450,5
24785829,11450,5
16221688,11450,5
12078,11450,5
16550689,11450,3
16192,11450,2
4687399,11450,3
11077,11450,1
1828103,11450,5
18874,11450,1
18898,11450,1
714,11450,2
1684,11450,5
8476,11450,4
13285,11450,5
1396,11450,2
21476,11450,1
2566,257,5
4668171,257,5
5871313,257,5
4244,257,5
4704,257,5
9276,257,5
621,257,5
4243,257,5
4239,257,5
3728,257,5
8406,257,5
13109,257,5
24785829,257,5
16221688,257,5
12078,257,5
16550689,257,5
16192,257,5
3615,257,5
11077,257,5
12834,257,5
1828103,257,5
4411,257,3
644,257,5
18874,257,5
18898,257,5
714,257,5
1684,257,5
8476,257,5
13285,257,5
4624,257,5
1396,257,5
3394,257,5
11450,257,3
2566,2080,5
4924,2080,5
4668171,2080,5
4662579,2080,3
20119,2080,3
20261,2080,5
19114,2080,5
44594,2080,5
11005036,2080,5
19919,2080,5
4244,2080,5
19242,2080,3
4716,2080,5
20094,2080,5
4923,2080,2
20397,2080,4
4704,2080,5
9276,2080,5
621,2080,5
4243,2080,5
20783,2080,5
4239,2080,2
3728,2080,4
15018,2080,5
4826133,2080,5
20810,2080,1
3617,2080,5
8406,2080,5
13109,2080,5
19982,2080,5
24785829,2080,5
20598,2080,5
16221688,2080,5
12078,2080,5
16550689,2080,1
19675,2080,5
13435,2080,2
3615,2080,1
11077,2080,5
12834,2080,5
1828103,2080,5
4411,2080,3
20164,2080,5
4796629,2080,5
644,2080,5
18874,2080,5
18898,2080,5
8417,2080,5
8419,2080,5
4735650,2080,5
714,2080,5
1684,2080,5
8476,2080,5
13285,2080,5
4843559,2080,1
19763,2080,5
4624,2080,5
4668191,2080,5
20670,2080,3
1396,2080,5
3394,2080,1
6830127,2080,5
11450,2080,5
257,2080,5
2566,8416,5
44594,8416,3
621,8416,5
13109,8416,5
12078,8416,5
16192,8416,5
1828103,8416,5
13285,8416,5
2080,8416,5
4241,4665272,2
4735650,4665272,5
4920,4245,2
4919,4245,3
4668171,4245,4
4669454,4245,5
27694901,4245,4
4704,4245,1
9276,4245,5
16228489,4245,5
4243,4245,5
24785829,4245,5
4241,4245,2
16221688,4245,5
4669611,4245,2
18898,4245,5
714,4245,5
1684,4245,1
4784880,4245,5
4624,4245,2
1396,4245,3
257,4245,1
4924,4684992,1
20119,4684992,1
19919,4684992,5
20094,4684992,5
4826133,4684992,5
20598,4684992,5
19675,4684992,5
4796629,4684992,5
6830127,4684992,2
4667837,16745795,5
16228489,16745795,5
4667837,2772,4
2566,2772,5
4668171,2772,5
4662579,2772,5
5871313,2772,5
4244,2772,5
4704,2772,5
9276,2772,5
621,2772,5
4243,2772,5
4239,2772,5
3728,2772,5
8406,2772,5
13109,2772,5
24785829,2772,5
16221688,2772,5
12078,2772,5
16550689,2772,5
16192,2772,5
13435,2772,5
3615,2772,5
11077,2772,5
12834,2772,5
1828103,2772,5
4411,2772,3
644,2772,5
18874,2772,5
18898,2772,5
714,2772,5
1684,2772,5
8476,2772,5
13285,2772,5
4624,2772,5
4668191,2772,5
1396,2772,5
3394,2772,5
21476,2772,5
11450,2772,2
257,2772,5
2080,2772,5
4245,2772,2
16745795,2772,5
16228489,4669742,2
4242,4669742,1
4665512,4669742,5
4668171,670,5
4662579,670,1
4244,670,5
4923,670,1
4704,670,5
9276,670,5
621,670,5
4243,670,5
4239,670,5
3728,670,5
24785829,670,5
16221688,670,5
12078,670,5
13435,670,1
4687399,670,5
4665512,670,5
644,670,1
18874,670,5
18898,670,2
714,670,5
1684,670,5
8476,670,5
4624,670,4
4668191,670,5
1396,670,5
3394,670,5
21476,670,5
257,670,5
2772,670,5
4669742,670,5
2566,9924,5
44594,9924,1
621,9924,5
3728,9924,3
13109,9924,5
4241,9924,1
12078,9924,5
13435,9924,1
1828103,9924,5
1684,9924,1
13285,9924,5
4668191,9924,5
3394,9924,2
21476,9924,5
11450,9924,1
2080,9924,5
2772,9924,5
4669742,9924,2
670,9924,5
19712,20286,5
898,20286,5
6423836,20286,5
19125,20286,5
4668855,20286,5
19948,20286,4
4669234,20286,5
4843559,20286,5
4867022,20286,5
20670,20286,5
2566,852,5
4662579,852,1
5871313,852,5
20094,852,2
621,852,2
15018,852,2
20810,852,5
13109,852,5
12078,852,5
13435,852,2
6893,852,4
1828103,852,5
18898,852,1
13285,852,5
1827744,852,3
19763,852,3
4624,852,5
4749896,852,5
4668191,852,5
6830127,852,1
2080,852,5
4668171,3627,5
4662579,3627,5
5871313,3627,2
19919,3627,2
4244,3627,5
20094,3627,5
15796498,3627,5
4704,3627,5
9276,3627,5
621,3627,5
4243,3627,5
20783,3627,5
4239,3627,5
3728,3627,5
15018,3627,2
4826133,3627,5
8406,3627,5
13109,3627,3
24785829,3627,5
20598,3627,2
16221688,3627,5
12078,3627,5
16550689,3627,5
19675,3627,5
13435,3627,5
3615,3627,5
11077,3627,3
12834,3627,5
4411,3627,2
644,3627,5
18874,3627,5
18898,3627,5
8419,3627,1
714,3627,5
1684,3627,5
8476,3627,5
4624,3627,5
4668191,3627,5
1396,3627,5
3394,3627,5
6830127,3627,5
11450,3627,2
257,3627,5
2080,3627,5
4245,3627,2
2772,3627,5
670,3627,5
9924,3627,1
852,3627,4
4741512,23560930,5
19114,23560930,5
44594,23560930,5
20094,23560930,5
20397,23560930,1
20783,23560930,4
3617,23560930,3
13109,23560930,2
20598,23560930,5
12078,23560930,3
1684,23560930,5
13285,23560930,2
4668191,23560930,5
6830127,23560930,5
11450,23560930,2
2080,23560930,2
3627,23560930,2
4669454,4081,3
16221688,4081,1
16192,4081,3
4669611,4081,1
4784880,4081,5
1396,4081,3
4668171,12581,5
5871313,12581,5
4244,12581,5
4704,12581,5
9276,12581,5
621,12581,5
4243,12581,5
4239,12581,5
3728,12581,5
8406,12581,5
13109,12581,5
24785829,12581,5
4241,12581,5
16221688,12581,5
12078,12581,5
16550689,12581,5
3615,12581,5
11077,12581,5
12834,12581,5
4411,12581,5
644,12581,5
18874,12581,5
18898,12581,5
714,12581,5
1684,12581,5
8476,12581,5
4624,12581,5
1396,12581,5
3394,12581,5
11450,12581,5
257,12581,5
2080,12581,5
4245,12581,5
2772,12581,5
670,12581,5
3627,12581,5
4081,12581,1
20119,1739,2
20094,1739,5
4923,1739,5
15018,1739,3
20810,1739,3
20598,1739,5
4687399,1739,5
20164,1739,1
16740810,1739,3
4779902,1739,3
4735650,1739,2
6830127,1739,5
11450,1739,5
19712,30154702,5
20094,30154702,1
6423836,30154702,2
19125,30154702,5
4669234,30154702,3
4843559,30154702,3
19763,30154702,5
4867022,30154702,5
4881004,30154702,3
20670,30154702,5
6830127,30154702,1
20286,30154702,5
2566,914,5
4668171,914,5
5871313,914,5
19114,914,5
44594,914,5
19919,914,2
4244,914,5
4704,914,5
9276,914,5
621,914,5
4243,914,5
20783,914,4
4239,914,5
3728,914,5
15018,914,1
4826133,914,1
8406,914,5
13109,914,5
24785829,914,5
4241,914,1
16221688,914,5
12078,914,5
16550689,914,5
19675,914,1
16192,914,4
3615,914,5
11077,914,5
12834,914,5
1828103,914,5
4411,914,5
644,914,5
18874,914,5
18898,914,5
714,914,5
1684,914,5
8476,914,5
13285,914,5
19763,914,3
4624,914,5
1396,914,5
3394,914,5
21476,914,4
11450,914,5
257,914,5
2080,914,5
8416,914,3
4245,914,3
2772,914,5
670,914,5
9924,914,4
852,914,3
3627,914,5
23560930,914,1
12581,914,5
4668171,10052,5
4662579,10052,5
5871313,10052,5
4244,10052,5
4704,10052,5
9276,10052,5
16228489,10052,1
621,10052,5
4243,10052,5
20783,10052,1
4239,10052,5
3728,10052,5
4242,10052,1
8406,10052,5
13109,10052,5
24785829,10052,5
4241,10052,3
16221688,10052,5
12078,10052,5
16550689,10052,5
13435,10052,5
3615,10052,5
11077,10052,5
12834,10052,5
4411,10052,5
4665512,10052,5
644,10052,5
18874,10052,5
18898,10052,5
714,10052,5
1684,10052,5
8476,10052,5
4624,10052,5
4668191,10052,5
1396,10052,5
3394,10052,5
11450,10052,5
257,10052,5
2080,10052,5
4245,10052,5
2772,10052,5
4669742,10052,5
670,10052,5
3627,10052,5
12581,10052,5
914,10052,5
19712,20503,1
2566,20503,5
44594,20503,2
898,20503,1
621,20503,4
6423836,20503,3
13109,20503,5
19982,20503,4
12078,20503,5
19125,20503,5
1828103,20503,5
13285,20503,5
4843559,20503,5
19763,20503,5
4867022,20503,5
4749896,20503,5
20670,20503,5
2080,20503,5
20286,20503,5
30154702,20503,5
4920,16353120,1
4919,16353120,4
16550689,16353120,5
4453,16353120,2
4245,16353120,5
4668171,8429,5
4669454,8429,5
4244,8429,5
4704,8429,5
9276,8429,5
621,8429,2
4243,8429,5
4239,8429,5
3728,8429,5
8406,8429,1
24785829,8429,5
4241,8429,1
16221688,8429,5
12078,8429,5
16550689,8429,5
13435,8429,1
3615,8429,3
644,8429,3
18874,8429,5
18898,8429,5
714,8429,5
1684,8429,5
8476,8429,5
4784880,8429,5
4624,8429,5
1396,8429,5
3394,8429,3
21476,8429,3
257,8429,5
4245,8429,5
2772,8429,5
4669742,8429,1
670,8429,5
9924,8429,1
3627,8429,5
12581,8429,5
914,8429,5
10052,8429,5
4668171,946,5
4741512,946,5
44594,946,1
4244,946,5
4704,946,5
9276,946,5
621,946,5
4243,946,5
4239,946,5
3728,946,5
15018,946,2
8406,946,5
24785829,946,5
4241,946,2
16221688,946,5
12078,946,5
16550689,946,5
3615,946,5
12834,946,5
4411,946,5
4665512,946,5
644,946,5
18874,946,5
18898,946,5
714,946,5
1684,946,5
8476,946,5
4624,946,5
1396,946,5
3394,946,5
21476,946,5
11450,946,1
257,946,5
2080,946,2
2772,946,5
4669742,946,3
670,946,5
9924,946,5
3627,946,5
12581,946,5
914,946,5
10052,946,5
8429,946,5
2566,13115,5
4668171,13115,5
5871313,13115,5
4244,13115,5
4704,13115,5
9276,13115,5
621,13115,5
4243,13115,5
4239,13115,5
3728,13115,5
8406,13115,5
13109,13115,5
24785829,13115,5
16221688,13115,5
12078,13115,5
16550689,13115,5
16192,13115,5
3615,13115,5
11077,13115,5
12834,13115,5
1828103,13115,5
644,13115,5
18874,13115,5
18898,13115,5
714,13115,5
1684,13115,5
8476,13115,5
13285,13115,5
19763,13115,1
4624,13115,5
4749896,13115,1
1396,13115,5
3394,13115,4
11450,13115,1
257,13115,5
2080,13115,5
2772,13115,5
670,13115,2
852,13115,1
3627,13115,5
12581,13115,5
914,13115,5
10052,13115,5
8429,13115,4
946,13115,5
11649,4690891,1
19982,4690891,2
4668855,4690891,5
4796629,4690891,1
4669234,4690891,5
1827744,4690891,2
4867022,4690891,4
4684992,4690891,5
20598,4662661,3
1684,4662661,3
2772,4662661,2
4081,4662661,1
19712,2218,1
2566,2218,5
4924,2218,1
4741512,2218,3
20261,2218,1
19114,2218,5
44594,2218,2
19919,2218,5
4244,2218,5
20094,2218,4
20397,2218,2
621,2218,3
20783,2218,5
4242,2218,5
4826133,2218,5
3617,2218,1
8406,2218,4
13109,2218,5
12078,2218,5
16550689,2218,2
19675,2218,2
16192,2218,5
11077,2218,5
12834,2218,1
1828103,2218,5
644,2218,5
18874,2218,5
18898,2218,5
8417,2218,3
4735650,2218,1
1684,2218,5
8476,2218,5
13285,2218,5
4624,2218,1
11450,2218,5
257,2218,5
2080,2218,5
8416,2218,4
2772,2218,4
852,2218,1
23560930,2218,5
914,2218,5
10052,2218,2
13115,2218,5
4668171,218,5
4669454,218,5
5871313,218,2
4244,218,5
4704,218,5
9276,218,5
621,218,2
4243,218,4
4239,218,3
3728,218,2
8406,218,1
24785829,218,5
16221688,218,5
12078,218,5
16550689,218,2
16192,218,5
3615,218,2
11077,218,1
4665512,218,5
644,218,2
18874,218,4
18898,218,5
714,218,5
1684,218,5
8476,218,5
4784880,218,5
4624,218,5
4749896,218,5
1396,218,5
3394,218,3
257,218,5
2080,218,1
4245,218,3
2772,218,5
670,218,3
3627,218,5
12581,218,5
914,218,5
10052,218,5
8429,218,4
946,218,5
13115,218,5
2218,218,3
2566,4681595,5
4668171,4681595,5
4741512,4681595,2
19114,4681595,3
44594,4681595,5
19919,4681595,2
4244,4681595,5
4704,4681595,5
9276,4681595,5
621,4681595,5
4243,4681595,5
20783,4681595,3
4239,4681595,5
3728,4681595,5
8406,4681595,5
13109,4681595,5
24785829,4681595,5
16221688,4681595,5
12078,4681595,5
16550689,4681595,5
19675,4681595,1
16192,4681595,5
3615,4681595,3
11077,4681595,5
12834,4681595,5
1828103,4681595,5
4411,4681595,2
4665512,4681595,5
644,4681595,5
18874,4681595,5
18898,4681595,5
8417,4681595,1
714,4681595,5
1684,4681595,5
8476,4681595,5
13285,4681595,5
19763,4681595,5
4624,4681595,5
1396,4681595,5
3394,4681595,5
11450,4681595,5
257,4681595,5
2080,4681595,5
8416,4681595,3
2772,4681595,5
670,4681595,5
3627,4681595,5
12581,4681595,5
914,4681595,5
10052,4681595,5
8429,4681595,4
946,4681595,5
13115,4681595,5
2218,4681595,5
218,4681595,5
20094,19914,5
20810,19914,2
20598,19914,3
19125,19914,1
4668855,19914,5
4669234,19914,5
4843559,19914,2
19763,19914,1
4867022,19914,5
4881004,19914,1
20670,19914,4
6830127,19914,5
20286,19914,5
30154702,19914,1
20503,19914,1
2566,13526,5
4924,13526,5
4668171,13526,5
20119,13526,5
20261,13526,5
19114,13526,5
44594,13526,5
