"node_1","node_2","edge"
2609660,2631228,5
21511823,2631228,5
43687028,2631228,5
2643431,2631228,5
2609327,26191583,5
2609544,26191583,5
2609332,26191583,5
2609325,26191583,5
18543,26191583,4
1370,26191583,5
20885,26191583,2
2630517,26191583,5
2609660,26191583,5
2631228,26191583,5
2609327,8328,1
2652733,8328,3
2667138,9427,1
2652733,9427,5
2630517,9427,3
21511823,9427,1
43687028,9427,4
14641,9427,5
4955,16991,5
18259,16991,5
2614600,16991,5
4122,16991,5
15450,16991,5
16989,16991,5
2762345,16991,5
2889755,8603,5
2609327,8603,5
2652733,8603,5
1370,8603,5
2630517,8603,5
4139,8603,1
14641,8603,3
207,15378,5
4761,15378,5
14641,15378,5
9423,15378,5
2603741,15378,5
9427,15378,5
8603,15378,2
2889755,16986,5
2609327,16986,5
2652733,16986,5
1370,16986,5
20885,16986,2
2630517,16986,5
2609660,16986,1
21511823,16986,3
43687028,16986,4
4139,16986,2
15378,16986,1
2607999,19181,2
2609327,19181,1
2652733,19181,5
2630517,19181,4
21511823,19181,2
43687028,19181,5
2652733,19540,5
2630517,19540,1
21511823,19540,2
43687028,19540,5
4139,19540,1
15378,19540,5
2607999,21266242,5
2609327,21266242,5
2609332,21266242,5
19183,21266242,1
20492,21266242,1
20885,21266242,4
2631228,21266242,1
4956,1269570,2
2607999,1269570,5
2609327,1269570,5
2667138,1269570,5
2609544,1269570,5
2609332,1269570,5
2609325,1269570,5
19183,1269570,4
20402,1269570,2
2652733,1269570,5
18543,1269570,3
20492,1269570,5
20885,1269570,5
2630517,1269570,5
21511823,1269570,5
43687028,1269570,5
2643431,1269570,3
2631228,1269570,5
26191583,1269570,3
21266242,1269570,4
4956,2610561,5
12952,2610561,4
2889755,2610561,1
19183,2610561,4
20270,2610561,4
20402,2610561,1
18543,2610561,5
1370,2610561,3
20885,2610561,5
2609660,2610561,5
43687028,2610561,5
2643431,2610561,5
2631228,2610561,5
26191583,2610561,5
1269570,2610561,5
4956,16244204,5
12952,16244204,5
2607999,16244204,4
2609327,16244204,5
2667138,16244204,5
2609332,16244204,5
2609325,16244204,5
19183,16244204,3
20270,16244204,4
20402,16244204,3
18543,16244204,5
20492,16244204,5
38254636,16244204,1
20885,16244204,5
2630517,16244204,5
2609660,16244204,5
21511823,16244204,1
2643431,16244204,2
2631228,16244204,5
26191583,16244204,5
19181,16244204,1
21266242,16244204,5
1269570,16244204,5
2610561,16244204,5
2652733,281,2
2609327,528,5
4139,528,1
14641,528,2
2643431,528,1
15378,528,2
207,541,5
14641,541,5
16989,541,2
2643431,541,5
9427,541,1
15378,541,5
528,541,1
2889755,4116,3
2609327,4116,3
2652733,4116,5
1370,4116,1
2630517,4116,5
21511823,4116,2
43687028,4116,5
2643431,4116,2
19183,5022,5
20402,5022,3
20492,5022,5
20885,5022,5
18905,5022,1
9414,5022,3
2141,5022,5
207,5022,5
4761,5022,3
9435,5022,5
21511823,5022,3
16977,5022,3
18906,5022,2
21266619,5022,2
4139,5022,4
14641,5022,5
16989,5022,5
2643431,5022,5
5840,5022,1
9416,5022,2
9423,5022,4
8328,5022,1
9427,5022,5
8603,5022,2
15378,5022,2
16986,5022,5
19540,5022,3
21266242,5022,3
1269570,5022,1
281,5022,3
435,5022,2
528,5022,5
541,5022,5
4116,5022,5
2609327,9417,5
20885,9417,4
2630517,9417,1
4139,9417,2
2643431,9417,5
21266242,9417,3
528,9417,5
5022,9417,5
2609327,9426,5
20402,9426,2
20492,9426,5
20885,9426,5
2630517,9426,2
9435,9426,2
43687028,9426,5
21266619,9426,2
4139,9426,3
2643431,9426,5
8328,9426,1
16986,9426,1
21266242,9426,5
528,9426,5
5022,9426,5
9417,9426,5
5022,9432,5
2609327,9436,5
2667138,9436,5
2652733,9436,5
20885,9436,3
2630517,9436,5
21511823,9436,5
43687028,9436,5
4139,9436,4
14641,9436,1
2643431,9436,5
15378,9436,2
528,9436,1
541,9436,2
5022,9436,5
9426,9436,3
2667138,11402,5
19183,11402,5
2652733,11402,5
20885,11402,5
2630517,11402,5
207,11402,1
21511823,11402,5
43687028,11402,5
4139,11402,5
2643431,11402,5
19540,11402,1
541,11402,4
4116,11402,1
5022,11402,5
9426,11402,2
9436,11402,5
2889755,11649,5
2667138,11649,2
19183,11649,2
2652733,11649,5
1370,11649,5
2630517,11649,4
21511823,11649,5
43687028,11649,4
4139,11649,2
2643431,11649,4
9427,11649,2
8603,11649,3
528,11649,1
5022,11649,5
9426,11649,5
9436,11649,2
11402,11649,5
21511823,15289,3
4139,15289,1
14641,15289,3
2643431,15289,2
9427,15289,1
15378,15289,5
528,15289,1
541,15289,5
5022,15289,5
9426,15289,5
9436,15289,5
11402,15289,3
11649,15289,2
2609327,16993,5
207,16993,3
4139,16993,2
14641,16993,5
16989,16993,3
2643431,16993,5
541,16993,1
5022,16993,5
9417,16993,1
9426,16993,3
19183,21140,5
20270,21140,1
2610239,21140,1
20402,21140,5
20837,21140,1
18543,21140,3
20492,21140,5
38254636,21140,3
20885,21140,5
9414,21140,5
2141,21140,4
19813,21140,2
15200,21140,2
4761,21140,5
9435,21140,3
21511823,21140,1
43687028,21140,5
16977,21140,5
18906,21140,2
21266619,21140,5
4139,21140,5
2643431,21140,5
9423,21140,5
8328,21140,3
9427,21140,5
8603,21140,5
15378,21140,5
16986,21140,3
19181,21140,5
19540,21140,5
21266242,21140,1
2610561,21140,5
16244204,21140,1
281,21140,4
435,21140,3
528,21140,5
541,21140,5
4116,21140,5
5022,21140,5
9417,21140,5
9426,21140,5
9432,21140,5
9436,21140,5
11402,21140,5
11649,21140,5
15289,21140,5
16993,21140,5
2889755,279084,5
19183,279084,2
1370,279084,5
207,279084,3
9435,279084,1
21511823,279084,1
4139,279084,5
14641,279084,5
2643431,279084,5
9427,279084,5
8603,279084,3
15378,279084,4
19540,279084,1
2610561,279084,2
528,279084,5
541,279084,3
4116,279084,2
5022,279084,5
9417,279084,4
9426,279084,5
9432,279084,1
9436,279084,3
11402,279084,4
11649,279084,5
15289,279084,4
16993,279084,5
21140,279084,5
19183,11952322,5
20270,11952322,1
2610239,11952322,2
20402,11952322,5
20837,11952322,2
18543,11952322,2
20492,11952322,5
38254636,11952322,5
20885,11952322,5
9414,11952322,5
2141,11952322,5
19813,11952322,3
15200,11952322,5
4761,11952322,5
9435,11952322,5
16977,11952322,5
18906,11952322,5
21266619,11952322,5
4139,11952322,5
2643431,11952322,5
3194,11952322,2
9416,11952322,3
9423,11952322,5
8328,11952322,5
9427,11952322,5
8603,11952322,5
15378,11952322,3
16986,11952322,5
19181,11952322,5
19540,11952322,5
21266242,11952322,2
2610561,11952322,5
281,11952322,5
435,11952322,5
528,11952322,5
541,11952322,5
4116,11952322,5
5022,11952322,5
9417,11952322,5
9426,11952322,5
9432,11952322,5
9436,11952322,5
11402,11952322,5
11649,11952322,5
15289,11952322,5
16993,11952322,5
21140,11952322,5
279084,11952322,5
14641,13607267,2
5022,13607267,3
9417,13607267,1
9426,13607267,2
21140,13607267,5
279084,13607267,3
11952322,13607267,5
4955,75,2
18259,75,5
2614600,75,5
21511823,75,2
14641,75,5
15450,75,5
16989,75,5
2603741,75,2
9427,75,3
16991,75,3
15378,75,1
541,75,2
9426,75,5
9436,75,2
11649,75,1
15289,75,5
21140,75,3
279084,75,3
207,1725,4
14641,1725,5
16989,1725,1
541,1725,3
5022,1725,5
15289,1725,1
16993,1725,1
21140,1725,5
279084,1725,3
11952322,1725,5
75,1725,1
2889755,16144,5
2652733,16144,5
1370,16144,5
2630517,16144,2
207,16144,1
21511823,16144,3
43687028,16144,2
4139,16144,5
14641,16144,5
15450,16144,5
16989,16144,3
9427,16144,1
8603,16144,5
15378,16144,1
9436,16144,1
11402,16144,2
11649,16144,5
21140,16144,5
279084,16144,4
11952322,16144,3
75,16144,4
2652733,2628126,2
4122,2628126,3
14641,2628126,1
15450,2628126,1
16989,2628126,2
2762345,2628126,2
16991,2628126,5
19183,11982802,1
9414,11982802,5
2141,11982802,3
207,11982802,5
4761,11982802,3
21511823,11982802,5
16977,11982802,3
18906,11982802,1
4139,11982802,5
14641,11982802,5
15450,11982802,2
16989,11982802,5
2643431,11982802,5
9423,11982802,5
2603741,11982802,5
8328,11982802,3
9427,11982802,5
8603,11982802,5
15378,11982802,5
16986,11982802,2
19540,11982802,3
2610561,11982802,1
281,11982802,5
435,11982802,4
528,11982802,5
541,11982802,5
4116,11982802,5
5022,11982802,5
9417,11982802,1
9426,11982802,5
9432,11982802,3
9436,11982802,5
11402,11982802,5
11649,11982802,5
15289,11982802,5
16993,11982802,5
21140,11982802,5
279084,11982802,5
11952322,11982802,5
13607267,11982802,4
75,11982802,5
1725,11982802,5
16144,11982802,5
2628126,11982802,2
20837,27937712,1
9414,27937712,5
2141,27937712,5
19813,27937712,2
4761,27937712,2
21511823,27937712,5
385,27937712,3
4139,27937712,2
14641,27937712,5
3194,27937712,2
9423,27937712,1
2603741,27937712,1
8328,27937712,5
9427,27937712,5
8603,27937712,5
16986,27937712,2
281,27937712,3
435,27937712,5
528,27937712,5
541,27937712,5
4116,27937712,5
9426,27937712,5
9436,27937712,5
11649,27937712,5
15289,27937712,5
21140,27937712,5
75,27937712,5
1725,27937712,5
16144,27937712,5
2628126,27937712,5
11982802,27937712,5
19183,1753,1
9435,1753,2
43687028,1753,2
18906,1753,2
4122,1753,1
4139,1753,2
2643431,1753,1
8328,1753,1
9427,1753,1
8603,1753,1
528,1753,5
541,1753,1
5022,1753,5
9417,1753,5
9426,1753,5
9436,1753,2
11402,1753,2
11649,1753,2
15289,1753,2
16993,1753,5
21140,1753,5
279084,1753,5
11952322,1753,5
13607267,1753,5
11982802,1753,5
19183,2774,1
207,2774,1
9435,2774,2
18906,2774,2
4139,2774,2
14641,2774,5
2643431,2774,5
8328,2774,1
9427,2774,3
8603,2774,2
15378,2774,5
528,2774,5
541,2774,5
5022,2774,5
9417,2774,5
9426,2774,5
9432,2774,1
9436,2774,5
11402,2774,4
11649,2774,5
15289,2774,5
16993,2774,5
21140,2774,5
279084,2774,5
11952322,2774,5
13607267,2774,5
75,2774,3
1725,2774,2
16144,2774,4
11982802,2774,5
27937712,2774,5
1753,2774,5
20402,5512,5
18905,5512,2
15200,5512,4
9435,5512,5
18906,5512,3
21266619,5512,4
4122,5512,5
4139,5512,5
14641,5512,5
15450,5512,5
16989,5512,5
2762345,5512,5
5840,5512,3
8328,5512,5
528,5512,5
9417,5512,5
9426,5512,5
279084,5512,5
13607267,5512,5
1753,5512,5
2774,5512,5
207,15255,2
9435,15255,2
18906,15255,3
4139,15255,3
14641,15255,5
15450,15255,1
16989,15255,2
2643431,15255,5
8328,15255,2
9427,15255,5
8603,15255,4
15378,15255,5
21266242,15255,1
528,15255,5
541,15255,5
5022,15255,5
9417,15255,5
9426,15255,5
9432,15255,1
9436,15255,5
11402,15255,3
11649,15255,5
15289,15255,5
16993,15255,5
21140,15255,5
279084,15255,5
11952322,15255,5
13607267,15255,5
75,15255,3
1725,15255,2
16144,15255,4
11982802,15255,5
27937712,15255,5
1753,15255,5
2774,15255,5
5512,15255,5
207,4467852,3
14641,4467852,4
5022,4467852,1
11982802,4467852,4
27937712,4467852,5
2652733,2034,4
43687028,2034,4
14641,2034,5
15378,2034,1
528,2034,1
9417,2034,2
9426,2034,2
11402,2034,1
279084,2034,3
16144,2034,1
11982802,2034,1
1753,2034,5
2774,2034,5
5512,2034,5
15255,2034,5
20492,1917,4
2141,1917,2
207,1917,5
4761,1917,4
9435,1917,2
21511823,1917,5
16977,1917,4
18906,1917,1
21266619,1917,1
4139,1917,5
14641,1917,5
15450,1917,1
16989,1917,3
2643431,1917,5
9423,1917,5
2603741,1917,1
9427,1917,5
8603,1917,4
15378,1917,5
16986,1917,5
19540,1917,4
281,1917,3
435,1917,2
528,1917,5
541,1917,5
4116,1917,1
5022,1917,5
9417,1917,5
9426,1917,5
9432,1917,2
9436,1917,5
11402,1917,3
11649,1917,5
15289,1917,5
16993,1917,5
21140,1917,5
279084,1917,5
11952322,1917,5
13607267,1917,3
75,1917,5
1725,1917,3
16144,1917,5
11982802,1917,5
27937712,1917,5
1753,1917,5
2774,1917,5
5512,1917,5
15255,1917,5
4467852,1917,1
2034,1917,5
2609327,1699293,5
2667138,1699293,5
19183,1699293,3
2652733,1699293,5
20492,1699293,5
20885,1699293,5
2630517,1699293,5
21511823,1699293,5
43687028,1699293,5
21266619,1699293,1
4139,1699293,5
2643431,1699293,4
2631228,1699293,1
16986,1699293,5
21266242,1699293,1
1269570,1699293,2
16244204,1699293,2
5022,1699293,5
9426,1699293,4
9436,1699293,3
11402,1699293,5
15289,1699293,3
16993,1699293,1
21140,1699293,5
279084,1699293,2
11952322,1699293,5
11982802,1699293,3
27937712,1699293,1
1753,1699293,1
1917,1699293,5
2609325,2648464,4
14641,2648464,5
15378,2648464,5
528,2648464,2
5022,2648464,1
9417,2648464,4
15289,2648464,1
279084,2648464,2
11982802,2648464,1
1753,2648464,5
2774,2648464,5
15255,2648464,5
2034,2648464,5
1917,2648464,5
1699293,2648464,1
4956,101,4
2607999,101,5
2609327,101,5
2667138,101,5
19183,101,5
20402,101,5
2652733,101,5
18543,101,2
20492,101,5
20885,101,5
2630517,101,5
2609660,101,5
21511823,101,5
43687028,101,5
4139,101,2
2643431,101,5
2631228,101,5
26191583,101,2
16986,101,1
21266242,101,5
1269570,101,5
16244204,101,5
5022,101,5
9417,101,4
9426,101,5
11402,101,5
21140,101,5
279084,101,1
11952322,101,5
1917,101,5
1699293,101,5
14641,2135,1
541,2135,1
21140,2135,2
11952322,2135,5
75,2135,1
11982802,2135,5
27937712,2135,5
15255,2135,1
1917,2135,5
2652733,15630540,5
207,15630540,4
21511823,15630540,2
43687028,15630540,5
4139,15630540,2
14641,15630540,1
2762345,15630540,2
15378,15630540,3
19540,15630540,2
528,15630540,1
541,15630540,4
5022,15630540,5
9432,15630540,3
9436,15630540,5
11402,15630540,5
15289,15630540,5
16993,15630540,4
21140,15630540,5
279084,15630540,5
11952322,15630540,5
11982802,15630540,5
1753,15630540,3
2774,15630540,5
15255,15630540,5
2034,15630540,2
1917,15630540,5
1699293,15630540,2
2648464,15630540,3
2614600,4265,1
4122,4265,1
14641,4265,2
15450,4265,3
16989,4265,3
16991,4265,5
75,4265,1
11982802,4265,2
27937712,4265,1
1753,4265,1
15255,4265,1
1917,4265,1
4955,13400,5
18259,13400,5
2614600,13400,5
4122,13400,5
15450,13400,5
16989,13400,5
2603741,13400,5
16991,13400,5
19540,13400,1
281,13400,4
75,13400,5
16144,13400,5
2628126,13400,5
2034,13400,2
2135,13400,1
4265,13400,5
4955,16984,5
18259,16984,5
2614600,16984,5
207,16984,1
4122,16984,5
14641,16984,5
15450,16984,5
16989,16984,5
2762345,16984,5
16991,16984,5
5022,16984,2
75,16984,4
2628126,16984,1
11982802,16984,2
5512,16984,1
1917,16984,1
4265,16984,2
13400,16984,5
4955,2598595,5
18259,2598595,5
2614600,2598595,5
4122,2598595,5
15450,2598595,5
16989,2598595,5
2762345,2598595,1
16991,2598595,5
75,2598595,5
2628126,2598595,2
4265,2598595,2
13400,2598595,5
16984,2598595,5
4955,3342149,5
18259,3342149,5
2614600,3342149,5
4468,3342149,1
9414,3342149,1
207,3342149,5
15200,3342149,1
4761,3342149,1
3266,3342149,1
4122,3342149,5
4139,3342149,2
14641,3342149,5
15450,3342149,5
16989,3342149,5
2762345,3342149,3
2603741,3342149,5
16991,3342149,5
8603,3342149,1
15378,3342149,2
19540,3342149,3
281,3342149,3
541,3342149,4
5022,3342149,3
9417,3342149,2
16993,3342149,1
13607267,3342149,2
75,3342149,5
1725,3342149,1
16144,3342149,5
2628126,3342149,5
11982802,3342149,5
2774,3342149,1
15255,3342149,1
4467852,3342149,2
2034,3342149,4
1917,3342149,5
2648464,3342149,3
2135,3342149,2
4265,3342149,5
13400,3342149,5
16984,3342149,5
2598595,3342149,5
4955,3797,5
18259,3797,5
2614600,3797,5
4468,3797,1
9414,3797,3
207,3797,5
15200,3797,1
4761,3797,3
16977,3797,2
3266,3797,1
4122,3797,5
14641,3797,5
15450,3797,5
16989,3797,5
2762345,3797,5
9423,3797,3
2603741,3797,4
9427,3797,5
16991,3797,5
15378,3797,5
19540,3797,5
281,3797,2
541,3797,5
5022,3797,5
9432,3797,2
9436,3797,2
16993,3797,3
279084,3797,5
13607267,3797,3
75,3797,5
1725,3797,4
16144,3797,4
2628126,3797,5
11982802,3797,5
2774,3797,3
15255,3797,3
4467852,3797,4
2034,3797,1
1917,3797,5
2648464,3797,2
2135,3797,3
15630540,3797,5
4265,3797,5
13400,3797,5
16984,3797,5
2598595,3797,5
3342149,3797,5
4468,18926874,1
3474,18926874,2
207,18926874,5
9435,18926874,1
16977,18926874,2
385,18926874,3
3266,18926874,1
4122,18926874,5
14641,18926874,5
16989,18926874,5
2762345,18926874,5
5840,18926874,1
9427,18926874,5
16991,18926874,5
5022,18926874,5
9436,18926874,2
16993,18926874,5
279084,18926874,4
2628126,18926874,5
4467852,18926874,1
15630540,18926874,5
16984,18926874,5
3797,18926874,5
4955,8552,3
18259,8552,5
2614600,8552,5
207,8552,4
4761,8552,1
14641,8552,3
15450,8552,5
16989,8552,5
2762345,8552,2
2603741,8552,3
9427,8552,1
16991,8552,5
15378,8552,5
19540,8552,1
281,8552,1
541,8552,1
279084,8552,2
75,8552,5
16144,8552,1
2628126,8552,1
11982802,8552,5
2774,8552,1
15255,8552,1
1917,8552,4
4265,8552,1
13400,8552,5
16984,8552,5
2598595,8552,5
3342149,8552,5
3797,8552,5
2889755,4628,5
2609327,4628,5
2667138,4628,5
2652733,4628,5
20492,4628,1
1370,4628,5
20885,4628,5
2630517,4628,5
21511823,4628,3
43687028,4628,5
4139,4628,5
14641,4628,2
2643431,4628,4
8603,4628,1
16986,4628,1
19540,4628,1
528,4628,1
5022,4628,5
9417,4628,1
9426,4628,5
9436,4628,3
11402,4628,3
11649,4628,1
21140,4628,5
279084,4628,2
11952322,4628,5
16144,4628,2
11982802,4628,5
1753,4628,3
2774,4628,1
15255,4628,3
1917,4628,5
1699293,4628,5
101,4628,2
3342149,4628,2
3797,4628,3
4956,18851,5
12952,18851,5
2609327,18851,5
2667138,18851,5
2609325,18851,5
19183,18851,5
20270,18851,5
20402,18851,5
2652733,18851,5
18543,18851,5
20492,18851,5
38254636,18851,2
20885,18851,5
2630517,18851,5
19813,18851,3
2609660,18851,5
21511823,18851,2
43687028,18851,5
4139,18851,5
2643431,18851,5
2631228,18851,5
26191583,18851,5
8603,18851,2
16986,18851,3
19181,18851,3
21266242,18851,5
1269570,18851,5
16244204,18851,5
528,18851,1
9417,18851,5
9426,18851,4
9436,18851,3
1699293,18851,5
101,18851,5
4628,18851,4
4956,2888448,5
12952,2888448,5
2609327,2888448,5
19183,2888448,5
20270,2888448,2
2610239,2888448,1
20402,2888448,5
20837,2888448,1
18543,2888448,4
20492,2888448,5
3474,2888448,1
38254636,2888448,2
20885,2888448,5
2630517,2888448,5
2141,2888448,4
19813,2888448,1
4761,2888448,5
9435,2888448,4
18906,2888448,4
21266619,2888448,5
385,2888448,5
4139,2888448,5
2643431,2888448,5
9416,2888448,2
9423,2888448,3
2603741,2888448,3
2631228,2888448,5
26191583,2888448,5
8328,2888448,5
8603,2888448,5
15378,2888448,5
16986,2888448,5
19181,2888448,4
21266242,2888448,5
1269570,2888448,5
2610561,2888448,5
16244204,2888448,5
281,2888448,2
435,2888448,5
528,2888448,5
541,2888448,5
4116,2888448,5
9417,2888448,5
9426,2888448,5
9432,2888448,4
9436,2888448,5
11402,2888448,5
11649,2888448,5
15289,2888448,5
16993,2888448,5
21140,2888448,5
279084,2888448,5
11952322,2888448,5
13607267,2888448,3
75,2888448,5
1725,2888448,3
16144,2888448,4
11982802,2888448,5
1753,2888448,4
2774,2888448,5
15255,2888448,5
2034,2888448,1
1917,2888448,3
1699293,2888448,5
101,2888448,5
2135,2888448,1
15630540,2888448,5
4265,2888448,4
8552,2888448,2
4628,2888448,5
18851,2888448,5
4956,4376772,5
12952,4376772,5
2609327,4376772,5
19183,4376772,1
20402,4376772,2
18543,4376772,5
20492,4376772,5
20885,4376772,5
2630517,4376772,5
19813,4376772,1
43687028,4376772,5
4139,4376772,5
2643431,4376772,5
2631228,4376772,5
26191583,4376772,5
8603,4376772,3
16986,4376772,3
19181,4376772,1
21266242,4376772,5
1269570,4376772,5
2610561,4376772,5
16244204,4376772,5
528,4376772,5
9417,4376772,5
9426,4376772,5
9436,4376772,5
1699293,4376772,5
101,4376772,5
4628,4376772,5
18851,4376772,5
2888448,4376772,5
4956,15887269,5
12952,15887269,3
2889755,15887269,5
2609327,15887269,5
2609325,15887269,5
19183,15887269,5
20402,15887269,2
20837,15887269,1
18543,15887269,2
20492,15887269,5
1370,15887269,2
38254636,15887269,2
20885,15887269,5
2630517,15887269,5
2609660,15887269,5
9435,15887269,1
18906,15887269,1
21266619,15887269,4
4139,15887269,5
2643431,15887269,5
2631228,15887269,5
26191583,15887269,5
8328,15887269,1
8603,15887269,3
15378,15887269,1
16986,15887269,5
21266242,15887269,5
1269570,15887269,5
2610561,15887269,5
16244204,15887269,5
528,15887269,5
4116,15887269,2
9417,15887269,5
9426,15887269,5
9436,15887269,5
11402,15887269,3
11649,15887269,2
15289,15887269,3
16993,15887269,3
21140,15887269,5
279084,15887269,3
11952322,15887269,5
16144,15887269,1
11982802,15887269,5
1753,15887269,3
2774,15887269,4
15255,15887269,5
2034,15887269,2
1917,15887269,1
1699293,15887269,5
101,15887269,5
15630540,15887269,3
4628,15887269,5
18851,15887269,5
2888448,15887269,5
4376772,15887269,5
4956,43687009,5
12952,43687009,5
2609327,43687009,5
19183,43687009,5
20270,43687009,5
2610239,43687009,2
20402,43687009,5
20837,43687009,2
18543,43687009,5
20492,43687009,5
38254636,43687009,2
20885,43687009,5
2630517,43687009,5
19813,43687009,5
4761,43687009,2
9435,43687009,1
21511823,43687009,5
18906,43687009,1
21266619,43687009,2
4139,43687009,5
2643431,43687009,5
2631228,43687009,5
26191583,43687009,5
8328,43687009,1
8603,43687009,5
16986,43687009,5
19181,43687009,5
21266242,43687009,5
1269570,43687009,5
16244204,43687009,5
528,43687009,5
4116,43687009,3
9417,43687009,5
9426,43687009,5
9436,43687009,5
11649,43687009,5
16993,43687009,3
16144,43687009,5
1699293,43687009,5
101,43687009,5
4628,43687009,5
18851,43687009,5
2888448,43687009,5
4376772,43687009,5
15887269,43687009,5
2609327,19672,5
2667138,19672,5
2609325,19672,5
19183,19672,5
2652733,19672,5
20492,19672,1
20885,19672,4
2630517,19672,5
21511823,19672,5
43687028,19672,5
2643431,19672,1
15378,19672,1
1269570,19672,5
5022,19672,5
9426,19672,5
11402,19672,2
11649,19672,2
21140,19672,5
279084,19672,2
11952322,19672,5
11982802,19672,5
27937712,19672,5
2774,19672,2
1917,19672,1
1699293,19672,2
101,19672,3
15630540,19672,1
18851,19672,5
2888448,19672,5
4376772,19672,3
15887269,19672,3
43687009,19672,5
2652733,8407,5
14641,8407,3
5022,8407,3
21140,8407,3
11952322,8407,4
11982802,8407,5
27937712,8407,5
15255,8407,1
1917,8407,3
3797,8407,3
18926874,8407,3
2888448,8407,3
18259,95,5
2614600,95,4
3474,95,1
9414,95,4
207,95,5
4761,95,2
16977,95,3
18906,95,2
14641,95,5
15450,95,5
16989,95,5
5840,95,3
9415,95,1
9423,95,1
2603741,95,4
9427,95,3
16991,95,1
15378,95,5
19540,95,3
281,95,1
541,95,5
5022,95,5
16993,95,5
279084,95,5
13607267,95,2
75,95,5
1725,95,5
16144,95,1
2628126,95,5
11982802,95,5
2774,95,3
15255,95,4
4467852,95,5
1917,95,5
2648464,95,3
2135,95,1
4265,95,5
13400,95,5
16984,95,5
2598595,95,5
3342149,95,5
3797,95,5
18926874,95,5
8552,95,5
