"node_1","node_2","edge"
978,3189,3
2612,4074,5
14693,4074,5
14425,4074,2
12525,4074,5
3394,4074,5
24815125,4074,5
4209,4074,2
3479,4074,5
10041,4074,5
1087,4074,4
8273,4074,5
6855,4074,5
2772,4074,5
453,4074,3
2600142,4074,5
4697,4074,5
2612161,4074,5
19021,4074,1
14,4074,5
259,4074,5
489,4074,4
946,4074,5
978,4074,5
8274,4074,5
7135,4074,5
3223,2695,2
2612,2695,5
130,2695,5
3728,2695,5
14425,2695,5
4451,2695,1
12525,2695,5
5344,2695,2
3394,2695,5
24815125,2695,5
18895,2695,5
4209,2695,5
3471,2695,2
3479,2695,5
1625,2695,5
10041,2695,5
1087,2695,5
8273,2695,5
6855,2695,5
1892,2695,2
2772,2695,5
453,2695,5
2600142,2695,5
856,2695,5
3625,2695,5
14714,2695,5
4697,2695,5
2612161,2695,5
19021,2695,5
14,2695,5
259,2695,5
489,2695,5
946,2695,5
4159,2695,4
914,2695,5
978,2695,5
8274,2695,5
7135,2695,5
3189,2695,2
4074,2695,5
11035104,19168,1
19166,19168,2
19501,19168,5
20002,19168,1
20939,19168,5
20486,19168,1
585385,19168,4
914,19168,5
11035104,20090,2
3223,20090,5
2612,20090,5
14693,20090,5
130,20090,5
3728,20090,3
14425,20090,5
2960,20090,4
12525,20090,5
18895,20090,5
20002,20090,5
4209,20090,3
3471,20090,4
3479,20090,5
10041,20090,5
1087,20090,5
8273,20090,3
6855,20090,5
2772,20090,5
453,20090,5
2600142,20090,5
3625,20090,5
14714,20090,5
4697,20090,5
1269570,20090,5
14,20090,1
259,20090,5
489,20090,5
914,20090,5
978,20090,5
8274,20090,5
7135,20090,5
3096,20090,5
4074,20090,5
3223,169212,2
2612,169212,5
14693,169212,5
130,169212,5
3728,169212,1
14425,169212,5
12525,169212,5
18706,169212,5
3394,169212,5
24815125,169212,5
18895,169212,5
20002,169212,3
4209,169212,5
3471,169212,2
3479,169212,5
1625,169212,4
10041,169212,5
1087,169212,5
8273,169212,5
6855,169212,5
1892,169212,1
2772,169212,5
453,169212,5
2600142,169212,5
856,169212,5
3625,169212,5
14714,169212,5
4697,169212,5
2612161,169212,2
19021,169212,5
14,169212,5
259,169212,5
489,169212,5
946,169212,5
914,169212,5
978,169212,5
8274,169212,5
7135,169212,5
4074,169212,5
2695,169212,5
20090,169212,5
3223,6069,2
2612,6069,5
130,6069,5
3728,6069,5
14425,6069,5
4451,6069,1
12525,6069,5
5344,6069,5
3394,6069,5
24815125,6069,5
18895,6069,5
19501,6069,1
4209,6069,5
3471,6069,3
3479,6069,5
1625,6069,5
10041,6069,5
1087,6069,5
8273,6069,5
6855,6069,5
1892,6069,5
2772,6069,5
453,6069,5
2600142,6069,5
856,6069,5
3625,6069,5
14714,6069,5
4697,6069,5
2612161,6069,5
19021,6069,5
14,6069,5
259,6069,5
489,6069,5
946,6069,5
4159,6069,5
978,6069,5
8274,6069,5
7135,6069,5
3189,6069,1
4074,6069,5
2695,6069,5
169212,6069,5
3223,25000771,5
2612,25000771,5
14693,25000771,5
130,25000771,5
3728,25000771,5
14425,25000771,5
4451,25000771,2
12525,25000771,5
5344,25000771,5
3394,25000771,5
24815125,25000771,5
18895,25000771,5
4209,25000771,5
3471,25000771,5
3479,25000771,5
1625,25000771,5
10041,25000771,5
1087,25000771,5
8273,25000771,5
6855,25000771,5
1892,25000771,5
2772,25000771,5
453,25000771,5
2600142,25000771,5
2601394,25000771,2
856,25000771,5
3625,25000771,5
14714,25000771,5
4697,25000771,5
2612161,25000771,4
19021,25000771,5
14,25000771,5
259,25000771,5
489,25000771,5
946,25000771,5
4159,25000771,5
914,25000771,5
978,25000771,5
8274,25000771,5
7135,25000771,5
3189,25000771,2
4074,25000771,5
2695,25000771,5
20090,25000771,5
169212,25000771,5
6069,25000771,5
2612,14692,1
14693,14692,5
14425,14692,2
12525,14692,5
3394,14692,2
24815125,14692,5
18895,14692,1
19501,14692,5
20002,14692,1
3479,14692,3
20939,14692,3
10041,14692,5
1087,14692,1
8273,14692,2
6855,14692,3
2772,14692,2
453,14692,3
2600142,14692,5
4697,14692,5
19021,14692,1
259,14692,3
489,14692,5
946,14692,3
978,14692,5
8274,14692,2
7135,14692,5
2695,14692,3
20090,14692,5
169212,14692,5
6069,14692,3
25000771,14692,4
14693,20540,5
2960,20540,4
20002,20540,3
3969749,20540,4
20486,20540,5
453,20540,3
1269570,20540,4
914,20540,5
8274,20540,1
19168,20540,3
20090,20540,2
169212,20540,1
25000771,20540,3
4905,40615271,5
4906,40615271,5
14693,40615271,5
12525,40615271,5
18895,40615271,3
20486,40615271,5
4697,40615271,5
2710,40615271,5
978,40615271,2
7135,40615271,3
20090,40615271,5
169212,40615271,5
2612,2566,1
14693,2566,5
130,2566,1
14425,2566,5
12525,2566,5
18895,2566,2
20002,2566,5
3479,2566,5
10041,2566,5
1087,2566,3
6855,2566,5
2772,2566,3
453,2566,3
2600142,2566,2
3625,2566,3
14714,2566,2
4697,2566,5
1269570,2566,1
259,2566,5
489,2566,5
978,2566,5
8274,2566,5
7135,2566,5
3096,2566,3
4074,2566,1
20090,2566,5
169212,2566,5
25000771,2566,3
14692,2566,5
40615271,2566,5
14693,20078,5
2960,20078,5
24815125,20078,5
18895,20078,5
20002,20078,5
3969749,20078,5
20486,20078,5
2600142,20078,2
259,20078,5
946,20078,1
914,20078,5
25000771,20078,2
20540,20078,5
40615271,20078,5
2612,1025,5
14693,1025,5
130,1025,5
3728,1025,1
14425,1025,5
12525,1025,5
3394,1025,5
24815125,1025,5
18895,1025,5
20002,1025,2
4209,1025,5
3471,1025,1
3479,1025,5
1625,1025,3
10041,1025,5
1087,1025,5
8273,1025,5
6855,1025,5
2772,1025,5
453,1025,5
2600142,1025,5
856,1025,5
3625,1025,4
14714,1025,5
4697,1025,5
2612161,1025,1
19021,1025,5
1269570,1025,1
14,1025,5
259,1025,5
489,1025,5
946,1025,5
4159,1025,1
914,1025,5
978,1025,5
8274,1025,5
7135,1025,5
4074,1025,5
2695,1025,5
20090,1025,5
169212,1025,5
6069,1025,5
25000771,1025,5
14692,1025,3
20540,1025,5
2566,1025,5
4906,2596498,1
11035104,2596498,5
20256,2596498,5
3223,2596498,2
4451,2596498,1
2960,2596498,5
1020,2596498,2
5344,2596498,5
18895,2596498,5
19501,2596498,5
20002,2596498,5
3471,2596498,1
3479,2596498,2
20939,2596498,5
3969749,2596498,3
19239,2596498,3
20486,2596498,5
10986,2596498,3
1269570,2596498,3
489,2596498,5
978,2596498,5
7135,2596498,5
3096,2596498,1
3189,2596498,1
2695,2596498,2
19168,2596498,5
6069,2596498,3
14692,2596498,5
14693,3382638,5
12525,3382638,5
19501,3382638,2
19021,3382638,1
1269570,3382638,1
978,3382638,2
20090,3382638,5
2566,3382638,4
2596498,3382638,5
3223,14700,1
2612,14700,3
14693,14700,5
130,14700,1
4451,14700,2
12525,14700,5
18706,14700,5
3394,14700,5
19166,14700,1
4209,14700,4
3479,14700,5
1625,14700,5
10041,14700,1
1087,14700,1
8273,14700,4
1892,14700,5
453,14700,3
10986,14700,3
2601394,14700,5
856,14700,5
3625,14700,3
14714,14700,1
1269570,14700,1
14,14700,5
259,14700,5
489,14700,5
946,14700,5
4159,14700,2
8274,14700,1
7135,14700,5
3096,14700,5
20090,14700,5
169212,14700,5
6069,14700,5
14692,14700,5
2566,14700,2
3382638,14700,5
3223,119,5
2612,119,5
130,119,5
3728,119,5
14425,119,5
4451,119,5
12525,119,5
5344,119,5
3394,119,5
24815125,119,5
18895,119,5
4209,119,5
3471,119,5
3479,119,5
1625,119,5
10041,119,5
1087,119,5
8273,119,5
6855,119,5
1892,119,5
2772,119,5
453,119,5
2600142,119,5
10986,119,1
856,119,5
3625,119,5
14714,119,5
4697,119,5
2612161,119,5
19021,119,5
14,119,5
259,119,5
489,119,5
946,119,5
4159,119,5
978,119,5
8274,119,5
7135,119,5
3189,119,5
4074,119,5
2695,119,5
169212,119,5
6069,119,5
25000771,119,5
14692,119,5
20078,119,2
1025,119,5
14693,898,5
19501,898,5
20002,898,1
19639,898,5
20939,898,5
20486,898,1
914,898,5
19168,898,1
20090,898,2
20540,898,5
2596498,898,5
2079396,2080,1
20256,2080,2
3223,2080,3
2612,2080,5
14693,2080,5
130,2080,5
3728,2080,3
14425,2080,5
4451,2080,1
2960,2080,5
12525,2080,5
5344,2080,1
3394,2080,5
24815125,2080,5
18895,2080,5
20002,2080,5
4209,2080,5
3471,2080,5
3479,2080,5
1625,2080,5
3969749,2080,2
10041,2080,5
1087,2080,5
8273,2080,5
6855,2080,5
1892,2080,3
2772,2080,5
20486,2080,5
453,2080,5
2600142,2080,5
856,2080,5
3625,2080,5
14714,2080,5
4697,2080,5
2612161,2080,1
19021,2080,4
1269570,2080,5
14,2080,5
259,2080,5
489,2080,5
946,2080,5
4159,2080,3
914,2080,5
978,2080,5
8274,2080,5
7135,2080,5
3096,2080,1
3189,2080,3
4074,2080,5
2695,2080,5
19168,2080,5
20090,2080,5
169212,2080,5
6069,2080,5
25000771,2080,5
14692,2080,5
20540,2080,5
40615271,2080,1
2566,2080,5
20078,2080,5
1025,2080,5
3382638,2080,1
119,2080,5
898,2080,5
11035104,20569,5
20256,20569,4
2960,20569,5
1020,20569,1
5344,20569,2
18895,20569,5
19501,20569,5
20002,20569,5
20939,20569,5
3969749,20569,1
19239,20569,2
20486,20569,5
10986,20569,1
1269570,20569,1
489,20569,5
978,20569,5
7135,20569,5
19168,20569,5
6069,20569,1
14692,20569,5
20078,20569,1
2596498,20569,5
3382638,20569,5
898,20569,5
2612,9394,2
130,9394,1
12525,9394,4
3394,9394,5
19166,9394,2
24815125,9394,5
19501,9394,3
4209,9394,2
3479,9394,3
10041,9394,5
1087,9394,5
8273,9394,5
6855,9394,1
2772,9394,4
453,9394,1
2600142,9394,5
4697,9394,5
19021,9394,5
14,9394,1
259,9394,2
489,9394,2
946,9394,5
978,9394,5
8274,9394,2
7135,9394,1
2695,9394,5
6069,9394,5
25000771,9394,5
1025,9394,2
2596498,9394,5
14700,9394,5
119,9394,5
2080,9394,3
20569,9394,4
3223,257,3
2612,257,5
14693,257,5
130,257,5
3728,257,4
14425,257,5
12525,257,5
5344,257,3
3394,257,5
24815125,257,5
18895,257,5
19501,257,1
4209,257,5
3471,257,5
3479,257,5
1625,257,5
10041,257,5
1087,257,5
8273,257,5
6855,257,5
1892,257,3
2772,257,5
453,257,5
2600142,257,5
856,257,5
3625,257,4
14714,257,5
4697,257,5
2612161,257,5
19021,257,5
14,257,5
259,257,5
489,257,5
946,257,5
4159,257,2
914,257,5
978,257,5
8274,257,5
7135,257,5
3189,257,1
4074,257,5
2695,257,5
20090,257,5
169212,257,5
6069,257,5
25000771,257,5
14692,257,5
20540,257,2
2566,257,5
1025,257,5
2596498,257,5
119,257,5
2080,257,5
20569,257,3
9394,257,3
12525,1864,5
24815125,1864,5
2600142,1864,4
4697,1864,1
946,1864,2
978,1864,1
20090,1864,1
6069,1864,1
25000771,1864,1
14700,1864,1
119,1864,5
2080,1864,1
257,1864,1
4905,4122,1
14693,4122,5
12525,4122,5
24815125,4122,3
2600142,4122,1
4697,4122,2
2710,4122,3
978,4122,2
20090,4122,5
169212,4122,5
40615271,4122,5
2566,4122,1
119,4122,2
4909,2626826,5
9538400,2626826,5
1020,2626826,5
19166,2626826,5
19639,2626826,3
3969749,2626826,5
19239,2626826,2
20725,2626826,5
20591,2626826,5
585385,2626826,5
1269570,2626826,5
6069,2626826,2
2566,2626826,2
14700,2626826,2
9394,2626826,2
3223,14712,5
2612,14712,5
14693,14712,5
130,14712,5
3728,14712,5
14425,14712,5
4451,14712,5
12525,14712,5
5344,14712,5
3394,14712,5
24815125,14712,5
18895,14712,5
20002,14712,5
4209,14712,5
3471,14712,5
3479,14712,5
1625,14712,5
10041,14712,5
1087,14712,5
8273,14712,5
6855,14712,5
1892,14712,5
2772,14712,5
453,14712,5
2600142,14712,5
856,14712,5
3625,14712,5
14714,14712,5
4697,14712,5
2612161,14712,5
19021,14712,5
1269570,14712,5
14,14712,5
259,14712,5
489,14712,5
946,14712,5
4159,14712,5
978,14712,5
8274,14712,5
7135,14712,5
3096,14712,1
3189,14712,5
4074,14712,5
2695,14712,5
20090,14712,5
169212,14712,5
6069,14712,5
25000771,14712,5
14692,14712,5
40615271,14712,5
2566,14712,5
20078,14712,2
1025,14712,5
3382638,14712,5
14700,14712,5
119,14712,5
2080,14712,5
9394,14712,5
257,14712,5
1864,14712,5
4122,14712,5
3223,2938,1
2612,2938,5
130,2938,5
3728,2938,4
14425,2938,5
12525,2938,5
5344,2938,1
3394,2938,5
24815125,2938,5
18895,2938,5
4209,2938,5
3471,2938,3
3479,2938,5
1625,2938,5
10041,2938,5
1087,2938,5
8273,2938,5
6855,2938,5
1892,2938,1
2772,2938,5
453,2938,5
2600142,2938,5
856,2938,5
3625,2938,2
14714,2938,5
4697,2938,5
2612161,2938,5
19021,2938,5
14,2938,5
259,2938,5
489,2938,5
946,2938,5
4159,2938,2
914,2938,4
978,2938,5
8274,2938,5
7135,2938,5
3189,2938,1
4074,2938,5
2695,2938,5
169212,2938,5
6069,2938,5
25000771,2938,5
1025,2938,5
119,2938,5
2080,2938,5
9394,2938,2
257,2938,5
14712,2938,5
3223,3615,5
2612,3615,5
14693,3615,5
130,3615,5
3728,3615,5
14425,3615,5
4451,3615,4
12525,3615,5
18706,3615,5
5344,3615,5
3394,3615,5
24815125,3615,5
18895,3615,5
20002,3615,2
4209,3615,5
3471,3615,5
3479,3615,5
1625,3615,5
10041,3615,5
1087,3615,5
8273,3615,5
6855,3615,5
1892,3615,5
2772,3615,5
453,3615,5
2600142,3615,5
856,3615,5
3625,3615,5
14714,3615,5
4697,3615,5
2612161,3615,5
19021,3615,5
14,3615,5
259,3615,5
489,3615,5
946,3615,5
4159,3615,5
978,3615,5
8274,3615,5
7135,3615,5
3189,3615,5
4074,3615,5
2695,3615,5
20090,3615,5
169212,3615,5
6069,3615,5
25000771,3615,5
14692,3615,5
40615271,3615,2
2566,3615,5
20078,3615,2
1025,3615,5
14700,3615,3
119,3615,5
2080,3615,5
9394,3615,5
257,3615,5
1864,3615,3
4122,3615,3
14712,3615,5
2938,3615,5
3223,15237,2
2612,15237,5
14693,15237,5
130,15237,5
3728,15237,2
14425,15237,5
12525,15237,5
5344,15237,3
3394,15237,5
24815125,15237,5
18895,15237,4
4209,15237,5
3471,15237,2
3479,15237,5
1625,15237,5
10041,15237,5
1087,15237,5
8273,15237,5
6855,15237,5
1892,15237,2
2772,15237,5
453,15237,5
2600142,15237,5
10986,15237,5
856,15237,5
3625,15237,4
14714,15237,5
4697,15237,5
2612161,15237,5
19021,15237,5
14,15237,5
259,15237,5
489,15237,5
946,15237,5
4159,15237,3
978,15237,5
8274,15237,5
7135,15237,5
3189,15237,1
4074,15237,5
2695,15237,5
20090,15237,5
169212,15237,5
6069,15237,5
25000771,15237,5
14692,15237,2
2566,15237,3
1025,15237,5
119,15237,5
2080,15237,5
9394,15237,3
257,15237,5
14712,15237,5
2938,15237,5
3615,15237,5
2612,15668244,5
130,15668244,3
14425,15668244,5
12525,15668244,5
5344,15668244,1
3394,15668244,5
24815125,15668244,5
18895,15668244,5
4209,15668244,5
3479,15668244,5
1625,15668244,5
10041,15668244,5
1087,15668244,5
8273,15668244,5
6855,15668244,5
1892,15668244,2
2772,15668244,5
453,15668244,5
2600142,15668244,5
856,15668244,4
3625,15668244,5
14714,15668244,1
4697,15668244,5
2612161,15668244,2
19021,15668244,5
14,15668244,5
259,15668244,5
489,15668244,3
946,15668244,5
4159,15668244,2
978,15668244,5
8274,15668244,5
7135,15668244,3
4074,15668244,5
2695,15668244,5
169212,15668244,4
6069,15668244,5
25000771,15668244,5
1025,15668244,5
119,15668244,5
2080,15668244,4
9394,15668244,1
257,15668244,5
14712,15668244,5
2938,15668244,5
3615,15668244,5
15237,15668244,5
4908,19747,5
11035104,19747,2
14693,19747,5
2960,19747,5
12525,19747,5
19166,19747,1
18895,19747,4
19501,19747,5
20002,19747,5
3479,19747,1
20939,19747,5
3969749,19747,1
10041,19747,1
20486,19747,5
453,19747,3
2600142,19747,1
4697,19747,4
2612161,19747,1
1269570,19747,5
259,19747,3
489,19747,3
914,19747,5
978,19747,5
8274,19747,1
7135,19747,5
19168,19747,5
20090,19747,5
169212,19747,5
25000771,19747,1
14692,19747,5
20540,19747,5
40615271,19747,3
2566,19747,5
20078,19747,5
1025,19747,5
2596498,19747,5
3382638,19747,1
898,19747,5
2080,19747,5
20569,19747,5
257,19747,5
14712,19747,5
3615,19747,2
22111398,2813616,5
6069,2813616,1
20540,2813616,1
3223,16059533,2
2612,16059533,5
14693,16059533,5
130,16059533,5
3728,16059533,3
9538400,16059533,1
14425,16059533,5
12525,16059533,5
5344,16059533,3
3394,16059533,5
19166,16059533,5
24815125,16059533,5
18895,16059533,5
20002,16059533,3
4209,16059533,5
3471,16059533,3
3479,16059533,5
1625,16059533,5
3969749,16059533,5
10041,16059533,5
1087,16059533,5
8273,16059533,5
6855,16059533,5
20725,16059533,3
1892,16059533,4
2772,16059533,5
20486,16059533,1
453,16059533,5
2600142,16059533,5
856,16059533,5
3625,16059533,5
14714,16059533,5
4697,16059533,5
2612161,16059533,2
19021,16059533,5
1269570,16059533,5
14,16059533,5
259,16059533,5
489,16059533,5
946,16059533,5
4159,16059533,5
914,16059533,5
978,16059533,5
8274,16059533,5
7135,16059533,5
3189,16059533,1
4074,16059533,5
2695,16059533,5
20090,16059533,5
169212,16059533,5
6069,16059533,5
25000771,16059533,5
14692,16059533,5
20540,16059533,5
2566,16059533,5
20078,16059533,1
1025,16059533,5
3382638,16059533,5
14700,16059533,5
119,16059533,5
