"node_1","node_2","edge"
12171,4761,1
5676,4761,4
21080127,4761,3
12171,7153682,1
4721,7153682,1
25341,7153682,3
4761,7153682,3
6973370,259,1
12171,259,1
4067,259,5
18583,259,5
1235026,259,2
1235086,259,5
6973269,259,3
1235031,259,5
9397,259,5
3825,259,3
5680,259,3
1235028,259,5
7318359,259,5
9954894,259,2
3054,259,5
21514,259,5
1235089,259,5
12282,259,1
4602,259,5
6975981,259,5
6973370,557,5
12171,557,5
4067,557,5
3058,557,5
18583,557,5
1235026,557,5
4721,557,5
4437,557,4
4705,557,5
3174,557,5
1235086,557,5
3205,557,5
1235031,557,5
9397,557,5
18863,557,5
3825,557,5
5676,557,5
5680,557,5
18770,557,2
1235028,557,5
7318359,557,5
9954894,557,5
21080127,557,5
3054,557,5
21514,557,5
1235089,557,5
12282,557,2
4602,557,5
6975981,557,5
259,557,5
6973370,644,5
12171,644,5
4067,644,5
3058,644,2
18583,644,5
4721,644,1
1235086,644,5
6973269,644,5
1235031,644,5
9397,644,5
18863,644,5
3825,644,5
5680,644,2
1235028,644,5
7318359,644,5
3054,644,5
21514,644,5
1235089,644,5
12282,644,2
4602,644,5
6975981,644,5
259,644,3
557,644,5
6973370,900,2
12171,900,3
4067,900,5
3058,900,3
18583,900,5
1235026,900,4
4721,900,1
1235086,900,5
6973269,900,3
3205,900,1
1235031,900,5
9397,900,5
18863,900,4
3825,900,4
5676,900,1
5680,900,3
1235028,900,5
7318359,900,5
9954894,900,3
3054,900,5
21514,900,5
1235089,900,5
12282,900,1
4602,900,5
6975981,900,5
259,900,5
557,900,5
644,900,4
82,943,1
6973370,943,5
4067,943,1
3058,943,1
18583,943,5
1235026,943,5
4721,943,2
4437,943,2
1235086,943,1
6973269,943,5
2615,943,5
5676,943,1
5680,943,3
9954894,943,5
21080127,943,5
21514,943,1
1235066,943,5
6973301,943,3
12282,943,1
259,943,1
900,943,1
4067,1389,3
18583,1389,5
1235086,1389,4
6973269,1389,2
1235031,1389,5
9397,1389,5
3825,1389,1
1235028,1389,5
7318359,1389,5
3054,1389,3
21514,1389,5
1235089,1389,5
4602,1389,5
6975981,1389,5
557,1389,5
644,1389,1
900,1389,1
6973370,2695,5
12171,2695,4
4067,2695,5
3058,2695,5
18583,2695,5
1235026,2695,5
1235086,2695,5
3205,2695,2
1235031,2695,5
9397,2695,5
18863,2695,5
3825,2695,3
5680,2695,5
1235028,2695,5
7318359,2695,5
9954894,2695,5
3054,2695,5
21514,2695,5
1235089,2695,5
4602,2695,5
6975981,2695,5
259,2695,5
557,2695,5
644,2695,5
900,2695,5
943,2695,3
1389,2695,3
6973370,2719,5
12171,2719,5
4067,2719,5
3058,2719,5
18583,2719,5
1235026,2719,5
4721,2719,1
4705,2719,1
1235086,2719,5
6973269,2719,3
3205,2719,5
1235031,2719,5
9397,2719,5
18863,2719,5
2615,2719,3
3825,2719,5
5676,2719,5
5680,2719,5
1235028,2719,5
7318359,2719,5
9954894,2719,5
3054,2719,5
21514,2719,5
1235089,2719,5
12282,2719,2
4602,2719,5
6975981,2719,5
259,2719,5
557,2719,5
644,2719,5
900,2719,5
943,2719,2
1389,2719,5
2695,2719,5
3058,3062,1
1235026,3062,3
4705,3062,1
6973269,3062,5
3205,3062,3
18863,3062,1
2615,3062,5
5676,3062,3
5680,3062,3
1235028,3062,3
9954894,3062,5
21080127,3062,3
3054,3062,1
3226,3062,1
21514,3062,5
259,3062,2
557,3062,3
900,3062,3
943,3062,5
1389,3062,1
2695,3062,5
2719,3062,4
4067,3467,2
18583,3467,4
1235086,3467,4
1235031,3467,5
9397,3467,5
1235028,3467,5
7318359,3467,5
9954894,3467,1
3054,3467,1
21514,3467,5
1235089,3467,3
4602,3467,5
6975981,3467,3
557,3467,5
900,3467,1
943,3467,1
2695,3467,5
2719,3467,5
3062,3467,4
6973370,1235064,5
12171,1235064,5
4067,1235064,5
3058,1235064,5
18583,1235064,5
1235026,1235064,5
4721,1235064,5
3174,1235064,2
1235086,1235064,5
3205,1235064,5
1235031,1235064,5
9397,1235064,5
18863,1235064,5
3825,1235064,5
5676,1235064,5
5680,1235064,5
1235028,1235064,5
7318359,1235064,5
9954894,1235064,5
3054,1235064,5
21514,1235064,5
1235089,1235064,5
6973301,1235064,1
4602,1235064,5
6975981,1235064,5
259,1235064,5
557,1235064,5
644,1235064,5
900,1235064,5
1389,1235064,5
2695,1235064,5
2719,1235064,5
3062,1235064,3
3467,1235064,5
18583,5732141,5
6973269,5732141,5
9397,5732141,5
20946,5732141,1
2615,5732141,1
5676,5732141,1
9954894,5732141,2
21080127,5732141,1
3226,5732141,3
21514,5732141,2
1235066,5732141,1
12282,5732141,4
4602,5732141,2
259,5732141,1
943,5732141,4
2719,5732141,2
3062,5732141,1
6973269,6972436,2
9397,6972436,1
9954894,6972436,1
21080127,6972436,1
4602,6972436,1
943,6972436,2
3062,6972436,1
9397,6973053,3
7318359,6973053,1
9954894,6973053,2
21514,6973053,3
4602,6973053,5
557,6973053,3
943,6973053,2
2695,6973053,1
2719,6973053,1
3062,6973053,4
1235064,6973053,1
82,6975561,1
6973370,6975561,4
4067,6975561,2
3058,6975561,1
18583,6975561,5
1235026,6975561,5
4721,6975561,2
4437,6975561,2
1235086,6975561,1
6973269,6975561,5
3205,6975561,1
2615,6975561,5
5676,6975561,1
5680,6975561,3
9954894,6975561,5
21080127,6975561,5
3054,6975561,1
3226,6975561,1
21514,6975561,1
1235066,6975561,5
6973301,6975561,3
12282,6975561,1
259,6975561,1
900,6975561,1
943,6975561,5
2695,6975561,3
2719,6975561,2
3062,6975561,5
3467,6975561,1
5732141,6975561,3
6972436,6975561,1
6973053,6975561,2
6973370,6975931,5
12171,6975931,2
4067,6975931,5
3058,6975931,1
18583,6975931,5
1235026,6975931,4
4721,6975931,5
1235086,6975931,5
1235031,6975931,5
9397,6975931,5
18863,6975931,5
3825,6975931,5
5680,6975931,3
18770,6975931,5
1235028,6975931,5
7318359,6975931,5
9954894,6975931,2
3054,6975931,5
21514,6975931,5
1235089,6975931,5
4602,6975931,5
6975981,6975931,5
259,6975931,2
557,6975931,5
644,6975931,3
900,6975931,5
943,6975931,1
1389,6975931,1
2695,6975931,5
2719,6975931,5
3467,6975931,1
1235064,6975931,5
1235031,18967024,1
9397,18967024,5
7318359,18967024,2
21514,18967024,3
4602,18967024,5
557,18967024,3
2719,18967024,1
1235064,18967024,1
7153682,27761418,1
943,27761418,1
3062,27761418,2
6975561,27761418,1
6973370,39430617,1
12171,39430617,4
3058,39430617,1
4721,39430617,1
4437,39430617,1
6973269,39430617,3
1235031,39430617,1
18770,39430617,5
9954894,39430617,4
21080127,39430617,5
12282,39430617,1
4761,39430617,3
557,39430617,3
900,39430617,1
943,39430617,5
3062,39430617,5
3467,39430617,1
6972436,39430617,1
6975561,39430617,5
6973370,1898,2
18583,1898,1
25341,1898,1
2615,1898,1
9954894,1898,3
1235066,1898,3
4761,1898,3
943,1898,5
6975561,1898,5
6973370,3098,5
12171,3098,2
4067,3098,3
3058,3098,1
18583,3098,5
1235026,3098,2
4721,3098,3
4437,3098,2
3174,3098,3
3205,3098,4
25341,3098,4
2615,3098,5
3825,3098,1
18770,3098,1
9954894,3098,5
21080127,3098,1
3054,3098,1
1235066,3098,5
1235089,3098,1
6973301,3098,1
7153682,3098,3
644,3098,1
900,3098,1
943,3098,5
1389,3098,1
5732141,3098,2
6972436,3098,2
6973053,3098,1
6975561,3098,5
6975931,3098,2
1898,3098,3
6973370,6162,5
12171,6162,1
4067,6162,5
18583,6162,5
1235086,6162,5
1235031,6162,5
9397,6162,5
18863,6162,4
5680,6162,1
1235028,6162,5
7318359,6162,5
9954894,6162,1
3054,6162,5
21514,6162,5
1235089,6162,5
4602,6162,5
6975981,6162,5
259,6162,2
557,6162,5
644,6162,4
900,6162,5
2695,6162,5
2719,6162,5
1235064,6162,5
6975931,6162,5
39430617,6162,1
6973370,13104,5
12171,13104,5
4067,13104,5
3058,13104,2
18583,13104,5
1235026,13104,5
1235086,13104,5
1235031,13104,5
9397,13104,5
18863,13104,5
3825,13104,5
5676,13104,3
5680,13104,4
1235028,13104,5
7318359,13104,5
9954894,13104,4
3054,13104,5
21514,13104,5
1235089,13104,5
4602,13104,5
6975981,13104,5
259,13104,5
557,13104,5
644,13104,5
900,13104,5
943,13104,1
1389,13104,1
2695,13104,5
2719,13104,5
3467,13104,1
1235064,13104,5
6975561,13104,2
6975931,13104,5
3098,13104,2
6162,13104,5
6973370,15062,5
12171,15062,2
4067,15062,5
3058,15062,2
18583,15062,5
1235026,15062,2
1235086,15062,5
1235031,15062,5
9397,15062,5
18863,15062,4
3825,15062,3
5680,15062,2
1235028,15062,5
7318359,15062,5
9954894,15062,1
3054,15062,5
21514,15062,5
1235089,15062,5
4602,15062,5
6975981,15062,5
259,15062,2
557,15062,5
644,15062,3
900,15062,3
1389,15062,1
2695,15062,5
2719,15062,5
3467,15062,2
1235064,15062,5
6975931,15062,5
3098,15062,1
6162,15062,4
13104,15062,5
6973269,16190,1
9397,16190,5
4602,16190,3
3098,16190,1
5680,891441,4
9954894,891441,2
1235066,891441,2
12282,891441,1
4761,891441,5
943,891441,5
6975561,891441,5
1898,891441,5
3098,891441,2
12171,6973348,2
18583,6973348,3
6973269,6973348,1
1235031,6973348,1
2615,6973348,3
9954894,6973348,4
21080127,6973348,5
1235066,6973348,5
4761,6973348,3
557,6973348,1
943,6973348,5
6972436,6973348,1
6975561,6973348,5
39430617,6973348,5
1898,6973348,2
3098,6973348,4
13104,6973348,2
891441,6973348,2
82,6978689,3
6973370,6978689,5
12171,6978689,3
4067,6978689,5
3058,6978689,5
18583,6978689,5
40613671,6978689,3
1235026,6978689,5
4721,6978689,3
4437,6978689,3
4705,6978689,4
3174,6978689,2
1235086,6978689,5
3205,6978689,3
1235031,6978689,5
9397,6978689,5
18863,6978689,3
2615,6978689,5
3825,6978689,3
5676,6978689,3
5680,6978689,5
1235028,6978689,5
7318359,6978689,5
9954894,6978689,5
21080127,6978689,5
3054,6978689,5
3226,6978689,5
21514,6978689,5
1235066,6978689,5
1235089,6978689,5
6973301,6978689,2
12282,6978689,3
4602,6978689,5
6975981,6978689,5
259,6978689,5
557,6978689,5
644,6978689,3
900,6978689,3
943,6978689,5
1389,6978689,2
2695,6978689,5
2719,6978689,5
3467,6978689,4
1235064,6978689,5
5732141,6978689,5
6972436,6978689,1
6973053,6978689,3
6975561,6978689,5
6975931,6978689,5
18967024,6978689,2
1898,6978689,5
3098,6978689,5
6162,6978689,3
13104,6978689,5
15062,6978689,5
16190,6978689,1
891441,6978689,4
6973348,6978689,5
82,7008207,1
6973370,7008207,5
4067,7008207,2
18583,7008207,5
1235026,7008207,3
4721,7008207,1
3205,7008207,1
2615,7008207,5
5680,7008207,1
9954894,7008207,5
21080127,7008207,3
3226,7008207,1
21514,7008207,2
1235066,7008207,5
6973301,7008207,4
943,7008207,5
2695,7008207,1
5732141,7008207,3
6973053,7008207,1
6975561,7008207,5
1898,7008207,5
3098,7008207,5
13104,7008207,2
16190,7008207,2
891441,7008207,5
6973348,7008207,5
6978689,7008207,5
6973370,27603318,5
4067,27603318,5
3058,27603318,1
18583,27603318,5
1235026,27603318,3
1235086,27603318,5
1235031,27603318,5
9397,27603318,5
18863,27603318,5
5680,27603318,4
1235028,27603318,5
7318359,27603318,5
9954894,27603318,3
3054,27603318,5
21514,27603318,5
1235089,27603318,5
4602,27603318,5
6975981,27603318,5
259,27603318,2
557,27603318,5
644,27603318,3
900,27603318,5
2695,27603318,5
2719,27603318,5
3062,27603318,3
3467,27603318,1
1235064,27603318,5
6975931,27603318,5
6162,27603318,5
13104,27603318,5
15062,27603318,5
6978689,27603318,5
82,7013027,2
6973370,7013027,5
12171,7013027,1
4067,7013027,4
3058,7013027,1
18583,7013027,5
1235026,7013027,5
4721,7013027,3
4437,7013027,2
3174,7013027,1
1235086,7013027,1
3205,7013027,2
18863,7013027,1
2615,7013027,5
5680,7013027,2
9954894,7013027,5
21080127,7013027,4
3054,7013027,1
3226,7013027,1
21514,7013027,2
1235066,7013027,5
1235089,7013027,1
6973301,7013027,4
259,7013027,1
644,7013027,1
943,7013027,5
2695,7013027,1
3467,7013027,2
5732141,7013027,3
6972436,7013027,1
6973053,7013027,1
6975561,7013027,5
1898,7013027,5
3098,7013027,5
6162,7013027,1
13104,7013027,3
15062,7013027,1
891441,7013027,5
6973348,7013027,5
6978689,7013027,5
7008207,7013027,5
4067,5673,1
1235086,5673,1
1235031,5673,5
9397,5673,5
1235028,5673,2
7318359,5673,5
21514,5673,3
1235089,5673,1
4602,5673,5
6975981,5673,2
7153682,5673,1
557,5673,4
943,5673,1
2719,5673,1
3062,5673,1
1235064,5673,3
6975561,5673,1
39430617,5673,2
3098,5673,1
6973269,7205185,5
2615,7205185,1
5680,7205185,1
9954894,7205185,5
21080127,7205185,1
12282,7205185,1
943,7205185,5
2719,7205185,1
3062,7205185,5
5732141,7205185,1
6975561,7205185,5
39430617,7205185,5
18583,5671,2
1235086,5671,3
1235031,5671,5
9397,5671,5
1235028,5671,2
7318359,5671,5
9954894,5671,1
3226,5671,2
21514,5671,5
1235089,5671,1
4602,5671,5
6975981,5671,1
557,5671,5
900,5671,1
2695,5671,2
2719,5671,4
3062,5671,1
1235064,5671,5
6978689,5671,5
7013027,5671,1
18583,7094086,1
40613671,7094086,2
898,7094086,5
18971150,7094086,3
20946,7094086,5
5676,7094086,1
21080127,7094086,2
3226,7094086,5
1235066,7094086,2
12282,7094086,1
259,7094086,1
5732141,7094086,2
13104,7094086,1
6978689,7094086,5
5671,7094086,2
82,6986951,3
18583,6986951,4
40613671,6986951,4
1235026,6986951,2
4437,6986951,2
18971150,6986951,3
4705,6986951,4
3174,6986951,2
1235086,6986951,1
25341,6986951,1
9397,6986951,2
5676,6986951,3
5680,6986951,1
18770,6986951,1
7318359,6986951,1
21080127,6986951,5
3226,6986951,5
1235066,6986951,5
12282,6986951,4
4602,6986951,3
6975981,6986951,3
259,6986951,4
900,6986951,1
1389,6986951,2
3467,6986951,1
5732141,6986951,5
6972436,6986951,1
6973053,6986951,2
18967024,6986951,2
27761418,6986951,2
13104,6986951,5
15062,6986951,2
6978689,6986951,5
27603318,6986951,2
5671,6986951,5
7094086,6986951,5
82,1767109,3
6973370,1767109,5
12171,1767109,1
4067,1767109,4
3058,1767109,1
18583,1767109,5
1235026,1767109,5
4721,1767109,3
4437,1767109,2
1235086,1767109,1
3205,1767109,1
2615,1767109,5
5680,1767109,1
9954894,1767109,5
21080127,1767109,5
3054,1767109,1
3226,1767109,2
21514,1767109,3
1235066,1767109,5
6973301,1767109,5
259,1767109,2
943,1767109,5
2695,1767109,3
3467,1767109,1
5732141,1767109,5
6972436,1767109,1
6973053,1767109,2
6975561,1767109,5
6975931,1767109,1
1898,1767109,5
3098,1767109,5
13104,1767109,3
15062,1767109,1
16190,1767109,1
891441,1767109,5
6973348,1767109,5
6978689,1767109,5
7008207,1767109,5
7013027,1767109,5
18971150,20197,5
6978689,20197,1
7094086,20197,1
6986951,20197,4
6973301,18974184,5
6973370,6973354,5
12171,6973354,5
4067,6973354,5
3058,6973354,5
18583,6973354,5
1235026,6973354,5
4721,6973354,5
1235086,6973354,5
3205,6973354,4
1235031,6973354,5
9397,6973354,5
18863,6973354,5
3825,6973354,5
5676,6973354,1
5680,6973354,5
1235028,6973354,5
7318359,6973354,5
9954894,6973354,5
3054,6973354,5
21514,6973354,5
1235089,6973354,5
4602,6973354,5
6975981,6973354,5
259,6973354,5
557,6973354,5
644,6973354,5
900,6973354,5
1389,6973354,5
2695,6973354,5
2719,6973354,5
3467,6973354,5
1235064,6973354,5
6975931,6973354,5
39430617,6973354,1
6162,6973354,5
13104,6973354,5
15062,6973354,5
6978689,6973354,5
27603318,6973354,5
5673,6973354,3
5671,6973354,4
4067,6989361,1
6976460,6989361,3
6975931,6989361,1
3098,6989361,1
16190,6989361,1
3226,6980694,5
6978689,6980694,5
7094086,6980694,5
6986951,6980694,5
6973269,6993923,5
943,6993923,1
3062,6993923,2
6975561,6993923,1
891441,6993923,3
7205185,6993923,1
82,6978172,1
12171,6978172,2
4067,6978172,5
18583,6978172,5
1235086,6978172,5
1235031,6978172,5
9397,6978172,5
18863,6978172,1
3825,6978172,2
5680,6978172,1
1235028,6978172,5
7318359,6978172,5
3054,6978172,2
21514,6978172,5
1235089,6978172,5
4602,6978172,5
6975981,6978172,5
6976460,6978172,5
259,6978172,2
557,6978172,5
644,6978172,1
900,6978172,1
1389,6978172,1
2695,6978172,2
2719,6978172,5
1235064,6978172,5
6975931,6978172,1
13104,6978172,5
15062,6978172,3
16190,6978172,1
6978689,6978172,5
27603318,6978172,1
7094086,6978172,1
6986951,6978172,4
1767109,6978172,1
6973354,6978172,5
4067,2971672,5
18583,2971672,5
1235086,2971672,5
1235031,2971672,5
9397,2971672,5
18863,2971672,2
1235028,2971672,5
7318359,2971672,5
3054,2971672,2
21514,2971672,5
1235089,2971672,5
4602,2971672,5
6975981,2971672,5
557,2971672,5
900,2971672,2
2695,2971672,4
2719,2971672,5
1235064,2971672,5
6975931,2971672,1
3098,2971672,1
6162,2971672,1
13104,2971672,5
15062,2971672,1
6978689,2971672,5
27603318,2971672,1
6986951,2971672,3
6973354,2971672,5
6973370,18982291,5
12171,18982291,2
4067,18982291,5
3058,18982291,3
18583,18982291,5
4721,18982291,1
1235086,18982291,5
3205,18982291,1
1235031,18982291,5
9397,18982291,5
18863,18982291,5
3825,18982291,5
5680,18982291,2
1235028,18982291,5
7318359,18982291,5
9954894,18982291,1
3054,18982291,5
21514,18982291,5
1235089,18982291,5
6973301,18982291,2
4602,18982291,5
6975981,18982291,5
259,18982291,1
557,18982291,5
644,18982291,3
900,18982291,2
2695,18982291,5
2719,18982291,5
1235064,18982291,5
6975931,18982291,3
39430617,18982291,3
6162,18982291,5
13104,18982291,5
15062,18982291,3
6978689,18982291,5
27603318,18982291,4
1767109,18982291,1
6973354,18982291,5
2566,18982291,5
2971672,18982291,3
18971150,6988194,5
20946,6988194,1
3062,6988194,1
6986951,6988194,1
18971150,6973425,5
6980694,6973425,3
6988194,6973425,5
6973370,7136074,5
12171,7136074,5
4067,7136074,5
3058,7136074,5
18583,7136074,5
1235026,7136074,4
4721,7136074,4
3174,7136074,1
1235086,7136074,5
6973269,7136074,5
3205,7136074,1
1235031,7136074,5
9397,7136074,5
18863,7136074,5
3825,7136074,5
5680,7136074,5
1235028,7136074,5
7318359,7136074,5
9954894,7136074,2
3054,7136074,5
21514,7136074,5
1235089,7136074,5
12282,7136074,5
4602,7136074,5
6975981,7136074,5
6976460,7136074,1
259,7136074,5
557,7136074,5
644,7136074,5
900,7136074,4
1389,7136074,3
2695,7136074,5
2719,7136074,5
3467,7136074,1
1235064,7136074,5
6975931,7136074,5
6162,7136074,5
13104,7136074,5
15062,7136074,5
16190,7136074,2
6978689,7136074,5
27603318,7136074,5
18974184,7136074,3
6973354,7136074,5
2566,7136074,5
6978172,7136074,5
2971672,7136074,5
18982291,7136074,5
6973370,2935,1
4067,2935,5
18583,2935,5
1235086,2935,5
1235031,2935,5
9397,2935,5
1235028,2935,5
7318359,2935,5
3054,2935,1
21514,2935,5
1235089,2935,5
4602,2935,5
6975981,2935,4
557,2935,5
900,2935,1
2695,2935,2
2719,2935,5
3062,2935,1
1235064,2935,5
6975931,2935,1
3098,2935,1
13104,2935,1
6978689,2935,3
6973354,2935,5
7136074,2935,3
18583,6978554,3
1235086,6978554,1
6973269,6978554,5
1235031,6978554,5
9397,6978554,5
5680,6978554,1
1235028,6978554,2
7318359,6978554,5
21514,6978554,5
1235089,6978554,5
12282,6978554,4
4602,6978554,5
6975981,6978554,3
7153682,6978554,5
557,6978554,5
644,6978554,1
2719,6978554,3
1235064,6978554,3
1898,6978554,2
13104,6978554,1
891441,6978554,5
6978689,6978554,1
6973354,6978554,4
6993923,6978554,2
7136074,6978554,5
6973370,24750,5
12171,24750,5
4067,24750,5
3058,24750,5
18583,24750,5
1235026,24750,5
4721,24750,5
4437,24750,1
4705,24750,3
3174,24750,3
1235086,24750,5
3205,24750,5
1235031,24750,5
9397,24750,5
18863,24750,5
3825,24750,5
5676,24750,4
5680,24750,5
18770,24750,1
1235028,24750,5
7318359,24750,5
9954894,24750,5
3054,24750,5
21514,24750,5
1235089,24750,5
4602,24750,5
6975981,24750,5
259,24750,5
557,24750,5
644,24750,5
900,24750,5
1389,24750,5
2695,24750,5
2719,24750,5
3467,24750,5
1235064,24750,5
6975931,24750,5
18967024,24750,3
6162,24750,5
13104,24750,5
15062,24750,5
16190,24750,1
6978689,24750,5
27603318,24750,5
5673,24750,5
5671,24750,5
6973354,24750,5
6978172,24750,5
2971672,24750,5
18982291,24750,5
7136074,24750,5
2935,24750,5
6978554,24750,5
4067,7107636,5
18583,7107636,5
4721,7107636,5
3174,7107636,1
1235086,7107636,3
6973269,7107636,5
1235031,7107636,5
9397,7107636,5
18863,7107636,1
3825,7107636,5
1235028,7107636,4
7318359,7107636,5
21514,7107636,5
1235089,7107636,5
12282,7107636,1
4602,7107636,5
6975981,7107636,5
557,7107636,5
644,7107636,1
900,7107636,2
2719,7107636,5
1235064,7107636,5
6975931,7107636,5
3098,7107636,1
13104,7107636,1
6978689,7107636,1
6973354,7107636,5
7136074,7107636,5
24750,7107636,5
3226,20126,5
6978689,20126,5
7094086,20126,5
6986951,20126,5
6980694,20126,5
18974184,7077051,5
6973425,7077051,4
6973370,757,5
12171,757,5
4067,757,5
3058,757,5
18583,757,5
1235026,757,5
4721,757,5
4437,757,2
4705,757,2
3174,757,2
1235086,757,5
3205,757,5
1235031,757,5
9397,757,5
18863,757,5
3825,757,5
5676,757,2
5680,757,5
18770,757,1
1235028,757,5
7318359,757,5
9954894,757,5
3054,757,5
21514,757,5
1235089,757,5
4602,757,5
6975981,757,5
259,757,5
557,757,5
644,757,5
900,757,5
1389,757,5
2695,757,5
2719,757,5
3062,757,1
3467,757,5
1235064,757,5
6973053,757,1
6975931,757,5
18967024,757,2
6162,757,5
13104,757,5
15062,757,5
16190,757,3
6978689,757,5
27603318,757,5
5673,757,3
5671,757,5
6973354,757,5
6978172,757,5
2971672,757,5
18982291,757,5
7136074,757,5
2935,757,5
6978554,757,4
24750,757,5
7107636,757,5
40613671,21084454,1
3226,21084454,1
7153682,21084454,5
6978554,21084454,2
6973370,5670,5
12171,5670,5
4067,5670,5
3058,5670,5
18583,5670,5
1235026,5670,5
4721,5670,5
4437,5670,5
4705,5670,5
3174,5670,5
1235086,5670,5
3205,5670,5
1235031,5670,5
9397,5670,5
18863,5670,5
3825,5670,5
5676,5670,5
5680,5670,5
