"node_1","node_2","edge"
2927,8763,5
9298,8763,2
9546,8763,5
9884172,8763,5
9312,8763,4
1,8763,5
7759,8763,5
207,8763,5
9313,8763,3
4940,40613716,5
8384,40613716,5
9876538,40613716,2
4457,915,5
8384,915,3
910,915,5
16141,915,5
2182,915,5
6690,915,5
12492,915,5
24830644,915,5
15861,915,5
2034,915,5
9873816,915,5
4265,915,5
2927,915,5
9298,915,5
9546,915,5
9884172,915,5
9312,915,5
1,915,5
7759,915,5
9876538,915,1
9865508,915,2
207,915,5
9313,915,5
7989,915,3
8763,915,5
4457,1540,5
910,1540,5
16141,1540,5
2182,1540,5
6690,1540,5
12492,1540,5
24830644,1540,5
15861,1540,5
2034,1540,5
9873816,1540,5
4265,1540,5
2927,1540,5
9298,1540,4
9546,1540,5
9884172,1540,5
9312,1540,5
1,1540,5
7759,1540,5
9865508,1540,1
207,1540,5
9313,1540,5
7989,1540,1
8763,1540,5
915,1540,5
4457,1753,5
910,1753,5
16141,1753,5
2182,1753,5
6690,1753,5
12492,1753,5
24830644,1753,5
15861,1753,5
2034,1753,5
9873816,1753,5
9943,1753,5
4265,1753,5
2927,1753,5
9298,1753,1
9546,1753,5
9884172,1753,5
9312,1753,3
1,1753,2
7759,1753,2
9865508,1753,5
207,1753,5
9313,1753,1
7989,1753,3
8763,1753,5
915,1753,5
1540,1753,5
4457,9874726,5
8384,9874726,5
910,9874726,5
16141,9874726,5
2182,9874726,5
6690,9874726,5
12492,9874726,5
24830644,9874726,5
15861,9874726,5
2034,9874726,5
9873816,9874726,5
4265,9874726,5
2927,9874726,5
9298,9874726,5
9546,9874726,5
9884172,9874726,5
9312,9874726,5
1,9874726,5
7759,9874726,5
9876538,9874726,5
9865508,9874726,1
207,9874726,5
9313,9874726,5
7989,9874726,2
8763,9874726,5
915,9874726,5
1540,9874726,5
1753,9874726,5
4457,37505304,5
8384,37505304,3
910,37505304,5
16141,37505304,5
2182,37505304,5
6690,37505304,5
12492,37505304,5
24830644,37505304,5
15861,37505304,5
2034,37505304,5
9873816,37505304,5
4265,37505304,5
2927,37505304,5
9298,37505304,5
9546,37505304,5
9884172,37505304,5
9312,37505304,5
1,37505304,5
7759,37505304,5
9876538,37505304,1
9865508,37505304,2
207,37505304,5
9313,37505304,5
7989,37505304,3
8763,37505304,5
915,37505304,5
1540,37505304,5
1753,37505304,5
9874726,37505304,5
8384,9836951,2
9943,9836951,2
9885580,9836951,1
9865508,9836951,2
4457,9835432,5
910,9835432,5
16141,9835432,5
2182,9835432,5
6690,9835432,5
12492,9835432,5
24830644,9835432,5
15861,9835432,5
2034,9835432,5
9873816,9835432,5
4265,9835432,5
2927,9835432,5
9298,9835432,4
9546,9835432,5
9884172,9835432,5
9312,9835432,5
1,9835432,5
7759,9835432,5
9865508,9835432,1
207,9835432,5
9313,9835432,5
7989,9835432,1
8763,9835432,5
915,9835432,5
1540,9835432,5
1753,9835432,5
9874726,9835432,5
37505304,9835432,5
910,2695,5
16141,2695,3
6690,2695,5
12492,2695,5
24830644,2695,5
2034,2695,4
9873816,2695,5
4265,2695,3
9546,2695,2
9884172,2695,5
207,2695,1
8763,2695,2
915,2695,5
1540,2695,3
9874726,2695,5
37505304,2695,5
9835432,2695,3
910,9319,5
16141,9319,3
6690,9319,5
12492,9319,5
24830644,9319,5
15861,9319,2
2034,9319,5
9873816,9319,5
4265,9319,4
2927,9319,1
9546,9319,3
9884172,9319,5
207,9319,3
8763,9319,3
915,9319,5
1540,9319,3
9874726,9319,4
37505304,9319,5
9835432,9319,5
4942,19894,5
9837221,19894,1
2633,19894,5
4457,683,5
910,683,5
16141,683,5
2182,683,5
6690,683,5
12492,683,5
24830644,683,5
15861,683,5
2034,683,5
9873816,683,5
9303,683,1
9943,683,1
4265,683,5
2927,683,5
9298,683,5
9546,683,5
9884172,683,5
9312,683,4
1,683,5
7759,683,5
9865508,683,3
207,683,5
9313,683,3
8763,683,5
915,683,5
1540,683,5
1753,683,5
9874726,683,5
37505304,683,5
9835432,683,5
2695,683,3
9319,683,3
910,2147,5
16141,2147,2
6690,2147,4
12492,2147,5
24830644,2147,5
2034,2147,4
9873816,2147,2
4265,2147,2
9884172,2147,4
8763,2147,1
915,2147,5
1540,2147,2
9874726,2147,4
37505304,2147,5
9835432,2147,2
683,2147,1
4457,9196,4
910,9196,5
16141,9196,5
2182,9196,5
6690,9196,5
12492,9196,5
24830644,9196,5
15861,9196,5
2034,9196,5
9873816,9196,5
9303,9196,3
4265,9196,5
2927,9196,5
9546,9196,5
9884172,9196,5
1,9196,1
7759,9196,2
207,9196,5
7989,9196,5
8763,9196,5
915,9196,5
1540,9196,5
1753,9196,5
9874726,9196,5
37505304,9196,5
9835432,9196,5
683,9196,5
4457,14851,3
910,14851,5
16141,14851,5
2182,14851,3
6690,14851,5
12492,14851,5
24830644,14851,5
15861,14851,4
2034,14851,5
9873816,14851,5
4265,14851,5
2927,14851,5
9546,14851,5
9884172,14851,5
207,14851,3
7989,14851,1
8763,14851,5
915,14851,5
1540,14851,5
1753,14851,5
9874726,14851,5
37505304,14851,5
9835432,14851,5
683,14851,4
9196,14851,3
4457,18906297,3
910,18906297,5
16141,18906297,5
2182,18906297,5
6690,18906297,5
12492,18906297,5
24830644,18906297,5
15861,18906297,5
2034,18906297,5
9873816,18906297,5
9943,18906297,3
4265,18906297,5
2927,18906297,5
9546,18906297,4
9884172,18906297,5
207,18906297,4
8763,18906297,5
915,18906297,5
1540,18906297,5
1753,18906297,3
9874726,18906297,5
37505304,18906297,5
9835432,18906297,5
2695,18906297,1
683,18906297,5
9196,18906297,2
4940,9869250,5
18906297,9869250,4
4942,20172,5
2633,20172,1
4939,40619585,4
9874682,40619585,5
9943,40619585,4
1753,40619585,3
4457,1017,1
910,1017,5
16141,1017,5
2182,1017,2
6690,1017,5
12492,1017,5
24830644,1017,5
15861,1017,3
2034,1017,5
9873816,1017,5
9943,1017,2
4265,1017,5
2927,1017,3
9546,1017,5
9884172,1017,5
9865508,1017,2
207,1017,4
8763,1017,4
915,1017,5
1540,1017,5
1753,1017,5
9874726,1017,5
37505304,1017,5
9835432,1017,5
683,1017,5
9196,1017,1
14851,1017,1
18906297,1017,1
4457,1692,2
910,1692,5
16141,1692,5
2182,1692,3
6690,1692,5
12492,1692,5
24830644,1692,5
15861,1692,5
2034,1692,5
9873816,1692,5
9303,1692,1
4265,1692,5
2927,1692,5
9298,1692,1
9546,1692,5
9884172,1692,5
1,1692,2
7759,1692,3
207,1692,5
7989,1692,5
8763,1692,5
915,1692,5
1540,1692,5
1753,1692,5
9874726,1692,5
37505304,1692,5
9835432,1692,5
683,1692,5
9196,1692,5
14851,1692,2
910,8621,5
16141,8621,4
6690,8621,5
12492,8621,5
24830644,8621,5
15861,8621,2
2034,8621,5
9873816,8621,5
4265,8621,4
9546,8621,3
9884172,8621,5
207,8621,1
8763,8621,2
915,8621,5
1540,8621,3
1753,8621,1
9874726,8621,3
37505304,8621,5
9835432,8621,2
683,8621,3
4940,9848786,2
4939,9848786,5
9874682,9848786,5
4457,2818,3
910,2818,5
16141,2818,5
2182,2818,3
6690,2818,5
12492,2818,5
24830644,2818,5
15861,2818,5
2034,2818,5
9873816,2818,5
4265,2818,5
2927,2818,5
9546,2818,5
9884172,2818,5
1,2818,1
7759,2818,1
207,2818,5
8763,2818,5
915,2818,5
1540,2818,5
1753,2818,3
9874726,2818,5
37505304,2818,5
9835432,2818,5
683,2818,5
9196,2818,2
18906297,2818,1
1692,2818,1
4942,9706470,5
2633,9706470,5
19894,9706470,5
9869250,6498,1
910,9181,5
6690,9181,1
12492,9181,3
9873816,9181,1
915,9181,1
4457,9864015,2
910,9864015,5
16141,9864015,5
2182,9864015,5
6690,9864015,5
12492,9864015,5
24830644,9864015,5
15861,9864015,5
2034,9864015,5
9873816,9864015,5
4265,9864015,5
2927,9864015,5
9837221,9864015,5
9546,9864015,5
9884172,9864015,5
1,9864015,2
7759,9864015,3
207,9864015,5
9313,9864015,1
8763,9864015,5
915,9864015,5
1540,9864015,5
1753,9864015,3
9874726,9864015,5
37505304,9864015,5
9835432,9864015,5
9319,9864015,1
683,9864015,5
9196,9864015,4
14851,9864015,1
18906297,9864015,1
1017,9864015,1
1692,9864015,5
8621,9864015,1
2818,9864015,4
9181,9864015,5
9706470,9887121,5
9865508,18638,2
4457,259,5
910,259,5
16141,259,5
2182,259,5
6690,259,5
12492,259,5
24830644,259,5
15861,259,5
2034,259,5
9873816,259,5
4265,259,5
2927,259,5
9298,259,1
9546,259,5
9884172,259,5
9312,259,5
1,259,3
7759,259,4
9865508,259,2
207,259,5
9313,259,3
8763,259,5
915,259,5
1540,259,5
1753,259,5
9874726,259,5
37505304,259,5
9835432,259,5
2695,259,1
9319,259,2
683,259,5
2147,259,1
9196,259,5
14851,259,5
18906297,259,5
9869250,259,2
1017,259,3
1692,259,3
8621,259,1
2818,259,5
9864015,259,4
4457,1724,1
910,1724,5
16141,1724,5
2182,1724,2
6690,1724,5
12492,1724,5
24830644,1724,5
15861,1724,2
2034,1724,5
9873816,1724,5
4265,1724,5
2927,1724,3
9546,1724,5
9884172,1724,5
7759,1724,1
207,1724,4
8763,1724,3
915,1724,5
1540,1724,5
9874726,1724,5
37505304,1724,5
9835432,1724,5
683,1724,5
1692,1724,1
9864015,1724,1
259,1724,3
4457,4148,5
910,4148,5
16141,4148,5
2182,4148,5
6690,4148,5
12492,4148,5
24830644,4148,5
15861,4148,5
2034,4148,5
9873816,4148,5
4265,4148,5
2927,4148,5
9298,4148,1
9546,4148,5
9884172,4148,5
9312,4148,3
1,4148,2
7759,4148,2
207,4148,5
9313,4148,1
8763,4148,5
915,4148,5
1540,4148,5
1753,4148,5
9874726,4148,5
37505304,4148,5
9835432,4148,5
683,4148,5
9196,4148,5
14851,4148,3
18906297,4148,3
1017,4148,2
1692,4148,5
2818,4148,3
9864015,4148,4
259,4148,5
1724,4148,1
4457,8898,5
910,8898,5
16141,8898,5
2182,8898,5
6690,8898,5
12492,8898,5
24830644,8898,5
15861,8898,5
2034,8898,5
9873816,8898,5
9943,8898,5
4265,8898,5
2927,8898,5
9546,8898,5
9884172,8898,5
1,8898,1
7759,8898,1
9865508,8898,5
207,8898,5
8763,8898,5
915,8898,5
1540,8898,5
1753,8898,5
9874726,8898,5
37505304,8898,5
9835432,8898,5
9319,8898,1
683,8898,5
9196,8898,4
14851,8898,2
18906297,8898,3
1017,8898,3
1692,8898,3
2818,8898,1
9864015,8898,2
259,8898,4
4148,8898,3
4457,617890,5
910,617890,5
16141,617890,5
2182,617890,5
6690,617890,5
12492,617890,5
24830644,617890,5
15861,617890,5
2034,617890,5
9873816,617890,5
4265,617890,5
2927,617890,5
9298,617890,2
9546,617890,5
9884172,617890,5
9312,617890,4
1,617890,4
7759,617890,5
9865508,617890,1
207,617890,5
9313,617890,2
8763,617890,5
915,617890,5
1540,617890,5
1753,617890,5
9874726,617890,5
37505304,617890,5
9835432,617890,5
2695,617890,1
9319,617890,3
683,617890,5
2147,617890,1
9196,617890,5
14851,617890,5
18906297,617890,5
1017,617890,3
1692,617890,5
8621,617890,2
2818,617890,5
9864015,617890,5
259,617890,5
1724,617890,3
4148,617890,5
8898,617890,5
4940,9835501,1
4457,9835501,5
910,9835501,5
16141,9835501,5
2182,9835501,5
6690,9835501,5
12492,9835501,5
24830644,9835501,5
15861,9835501,5
2034,9835501,5
9873816,9835501,5
4265,9835501,5
2927,9835501,5
9546,9835501,4
9884172,9835501,5
9312,9835501,1
7759,9835501,2
207,9835501,5
8763,9835501,5
915,9835501,5
1540,9835501,5
1753,9835501,1
9874726,9835501,5
37505304,9835501,5
9835432,9835501,5
683,9835501,5
9196,9835501,3
14851,9835501,3
18906297,9835501,4
9869250,9835501,3
1017,9835501,1
1692,9835501,1
2818,9835501,3
9864015,9835501,2
259,9835501,5
1724,9835501,1
4148,9835501,3
8898,9835501,1
617890,9835501,5
20268,9837612,1
4942,9837612,3
20172,9837612,1
9706470,9837612,1
8763,10956,1
18906297,10956,2
4940,9884577,5
8384,9884577,5
4939,9884577,4
9885580,9884577,1
9848786,9884577,3
4942,9837457,5
2633,9837457,5
19894,9837457,5
9706470,9837457,1
10956,9837457,5
910,4058,2
12492,4058,1
9861494,9845591,2
11149,9883857,3
20172,9883857,2
9861494,9883857,3
9845591,9883857,4
4940,9851402,5
9869250,9851402,5
9835501,9851402,1
9837221,4986,3
9181,4986,1
9864015,4986,5
4940,9863359,5
8384,9863359,5
4939,9863359,5
9874682,9863359,5
40613716,9863359,1
9848786,9863359,1
9884577,9863359,5
11149,8807,2
9835432,8807,3
9887121,8807,1
4939,9850860,2
9848786,9850860,5
4939,9862501,2
9847918,9862501,4
9848786,9862501,3
9850860,9862501,4
910,6697,1
15861,6697,2
9873816,6697,5
9303,6697,5
4265,6697,1
9298,6697,1
9546,6697,5
9884172,6697,1
1,6697,1
7759,6697,1
207,6697,5
683,6697,3
9196,6697,1
1692,6697,3
8621,6697,1
10991,6697,2
9181,6697,1
9864015,6697,5
1724,6697,2
4986,6697,1
910,27709592,5
16141,27709592,3
2182,27709592,1
6690,27709592,5
12492,27709592,5
24830644,27709592,5
15861,27709592,5
2034,27709592,4
9873816,27709592,5
4265,27709592,4
2927,27709592,1
9837221,27709592,5
9546,27709592,1
9884172,27709592,5
207,27709592,1
8763,27709592,5
915,27709592,5
1540,27709592,4
9874726,27709592,5
37505304,27709592,5
9835432,27709592,5
19894,27709592,1
683,27709592,2
2818,27709592,1
9864015,27709592,5
259,27709592,2
4148,27709592,1
617890,27709592,2
9835501,27709592,1
4986,27709592,2
6697,27709592,1
9865508,9874674,1
6498,9874674,2
910,39828366,5
16141,39828366,3
6690,39828366,3
12492,39828366,5
24830644,39828366,5
15861,39828366,1
2034,39828366,2
9873816,39828366,1
4265,39828366,2
9884172,39828366,3
9865508,39828366,2
915,39828366,3
1540,39828366,2
1753,39828366,1
9874726,39828366,2
37505304,39828366,3
9835432,39828366,2
259,39828366,1
617890,39828366,1
4457,145,5
910,145,5
16141,145,5
2182,145,5
6690,145,5
12492,145,5
24830644,145,5
15861,145,5
2034,145,5
9873816,145,5
4265,145,5
2927,145,5
9298,145,2
9546,145,5
9884172,145,5
9312,145,2
1,145,2
7759,145,4
207,145,5
9313,145,2
7989,145,5
8763,145,5
915,145,5
1540,145,5
1753,145,5
9874726,145,5
37505304,145,5
9835432,145,5
2695,145,2
9319,145,2
683,145,5
2147,145,1
9196,145,5
14851,145,4
18906297,145,5
1017,145,3
1692,145,5
8621,145,1
2818,145,4
9864015,145,4
259,145,5
1724,145,3
4148,145,5
8898,145,5
617890,145,5
9835501,145,5
27709592,145,2
39828366,145,1
4457,592,5
910,592,5
16141,592,5
2182,592,5
6690,592,5
12492,592,5
24830644,592,5
15861,592,5
2034,592,5
9873816,592,5
4265,592,5
2927,592,5
9298,592,2
9546,592,5
9884172,592,5
9312,592,3
1,592,3
7759,592,4
9865508,592,2
207,592,5
9313,592,1
8763,592,5
915,592,5
1540,592,5
1753,592,5
9874726,592,5
37505304,592,5
9835432,592,5
2695,592,2
9319,592,2
683,592,5
2147,592,1
9196,592,4
14851,592,5
18906297,592,4
1017,592,3
1692,592,3
8621,592,1
2818,592,3
9864015,592,5
259,592,5
1724,592,2
4148,592,5
8898,592,4
617890,592,5
9835501,592,5
27709592,592,3
39828366,592,1
145,592,5
4457,1116,1
910,1116,5
16141,1116,5
2182,1116,3
6690,1116,5
12492,1116,5
24830644,1116,5
15861,1116,3
2034,1116,5
9873816,1116,5
4265,1116,5
2927,1116,4
5499,1116,1
9546,1116,3
9884172,1116,5
207,1116,2
8763,1116,5
915,1116,5
1540,1116,5
1753,1116,5
9874726,1116,5
37505304,1116,5
9835432,1116,5
683,1116,3
9196,1116,3
14851,1116,1
1692,1116,2
2818,1116,1
9864015,1116,2
259,1116,3
4148,1116,5
617890,1116,4
9835501,1116,1
27709592,1116,1
145,1116,3
592,1116,3
4457,1260,5
8384,1260,1
910,1260,5
16141,1260,5
2182,1260,5
6690,1260,5
12492,1260,5
24830644,1260,5
15861,1260,5
2034,1260,5
9873816,1260,5
4265,1260,5
2927,1260,5
9298,1260,3
9546,1260,5
9884172,1260,5
9312,1260,5
1,1260,3
7759,1260,5
9865508,1260,5
207,1260,5
9313,1260,3
7989,1260,2
8763,1260,5
915,1260,5
1540,1260,5
1753,1260,5
9874726,1260,5
37505304,1260,5
9835432,1260,5
2695,1260,2
9319,1260,2
683,1260,5
2147,1260,2
9196,1260,5
14851,1260,5
18906297,1260,5
1017,1260,5
1692,1260,4
8621,1260,2
2818,1260,5
9864015,1260,4
18638,1260,1
259,1260,5
1724,1260,3
4148,1260,5
8898,1260,5
617890,1260,5
9835501,1260,5
27709592,1260,3
39828366,1260,3
145,1260,5
592,1260,5
1116,1260,4
910,2675,5
16141,2675,2
6690,2675,3
12492,2675,5
24830644,2675,5
2034,2675,2
9873816,2675,2
4265,2675,2
9884172,2675,3
915,2675,3
1540,2675,1
9874726,2675,2
37505304,2675,4
9835432,2675,2
683,2675,1
259,2675,1
617890,2675,1
145,2675,1
592,2675,1
1260,2675,1
4457,6428,1
910,6428,5
16141,6428,5
2182,6428,2
6690,6428,5
12492,6428,5
24830644,6428,5
15861,6428,2
2034,6428,5
9873816,6428,4
9943,6428,1
4265,6428,5
2927,6428,3
9546,6428,3
9884172,6428,5
207,6428,4
8763,6428,5
915,6428,5
1540,6428,5
1753,6428,3
9874726,6428,5
37505304,6428,5
9835432,6428,5
683,6428,3
9196,6428,2
18906297,6428,5
2818,6428,1
9864015,6428,1
259,6428,2
4148,6428,3
8898,6428,1
617890,6428,3
9835501,6428,2
145,6428,3
592,6428,3
1116,6428,1
1260,6428,3
4457,8738,2
910,8738,5
16141,8738,5
2182,8738,2
6690,8738,5
12492,8738,5
24830644,8738,5
15861,8738,5
2034,8738,5
9873816,8738,5
9303,8738,1
9943,8738,5
4265,8738,5
2927,8738,3
9546,8738,5
9884172,8738,5
9865508,8738,5
207,8738,4
8763,8738,2
915,8738,5
1540,8738,3
1753,8738,5
9874726,8738,5
37505304,8738,5
9835432,8738,4
683,8738,5
9196,8738,3
14851,8738,1
18906297,8738,1
1017,8738,2
1692,8738,3
9864015,8738,1
259,8738,3
4148,8738,1
8898,8738,5
617890,8738,2
6697,8738,1
145,8738,3
592,8738,2
1260,8738,4
6428,8738,1
910,9299,5
6690,9299,1
12492,9299,5
24830644,9299,3
915,9299,1
9874726,9299,1
37505304,9299,2
145,9299,1
4457,9300,4
910,9300,5
16141,9300,5
2182,9300,2
6690,9300,5
12492,9300,5
24830644,9300,5
15861,9300,4
2034,9300,5
9873816,9300,5
4265,9300,5
2927,9300,4
9546,9300,3
9884172,9300,5
9312,9300,1
9865508,9300,2
207,9300,3
8763,9300,4
915,9300,5
1540,9300,5
1753,9300,5
9874726,9300,5
37505304,9300,5
9835432,9300,5
683,9300,5
9196,9300,1
14851,9300,2
18906297,9300,1
1017,9300,1
1692,9300,1
9864015,9300,1
259,9300,3
4148,9300,3
8898,9300,1
617890,9300,5
9835501,9300,2
145,9300,3
592,9300,3
1116,9300,1
1260,9300,5
8738,9300,1
4457,14971,4
910,14971,5
16141,14971,5
2182,14971,5
6690,14971,5
12492,14971,5
24830644,14971,5
15861,14971,5
2034,14971,5
9873816,14971,5
9943,14971,5
4265,14971,5
2927,14971,5
9298,14971,2
9546,14971,5
9884172,14971,5
9312,14971,1
1,14971,2
7759,14971,2
9865508,14971,5
207,14971,5
9313,14971,1
8763,14971,5
915,14971,5
1540,14971,5
1753,14971,5
9874726,14971,5
37505304,14971,5
9835432,14971,5
9319,14971,3
683,14971,5
9196,14971,3
14851,14971,1
18906297,14971,5
1017,14971,3
1692,14971,2
8621,14971,1
2818,14971,2
9864015,14971,3
259,14971,5
1724,14971,1
4148,14971,3
8898,14971,5
617890,14971,5
9835501,14971,3
6697,14971,1
27709592,14971,1
145,14971,5
592,14971,4
1116,14971,1
1260,14971,5
6428,14971,2
8738,14971,5
9300,14971,2
4457,16334,5
8384,16334,1
910,16334,5
16141,16334,5
2182,16334,5
6690,16334,5
12492,16334,5
24830644,16334,5
15861,16334,5
2034,16334,5
9873816,16334,5
9303,16334,1
4265,16334,5
2927,16334,5
9298,16334,5
9546,16334,5
9884172,16334,5
9312,16334,3
1,16334,4
7759,16334,5
207,16334,5
9313,16334,3
7989,16334,1
8763,16334,5
915,16334,5
1540,16334,5
1753,16334,5
9874726,16334,5
37505304,16334,5
9835432,16334,5
2695,16334,3
9319,16334,4
683,16334,5
2147,16334,2
9196,16334,5
14851,16334,5
18906297,16334,5
1017,16334,4
1692,16334,5
8621,16334,3
2818,16334,5
9864015,16334,5
259,16334,5
1724,16334,5
4148,16334,5
8898,16334,5
617890,16334,5
9835501,16334,5
6697,16334,4
27709592,16334,3
39828366,16334,1
145,16334,5
592,16334,5
1116,16334,4
1260,16334,5
2675,16334,1
6428,16334,3
8738,16334,4
9300,16334,3
14971,16334,5
4457,18808,5
910,18808,5
16141,18808,5
2182,18808,5
6690,18808,5
12492,18808,5
24830644,18808,5
15861,18808,5
2034,18808,5
9873816,18808,5
4265,18808,5
2927,18808,5
9298,18808,1
9546,18808,4
9884172,18808,5
9312,18808,1
1,18808,1
7759,18808,3
207,18808,5
8763,18808,5
915,18808,5
1540,18808,5
1753,18808,3
9874726,18808,5
37505304,18808,5
9835432,18808,5
683,18808,5
9196,18808,4
14851,18808,2
18906297,18808,3
1017,18808,1
1692,18808,3
2818,18808,3
9864015,18808,2
259,18808,5
1724,18808,1
4148,18808,4
8898,18808,2
617890,18808,5
9835501,18808,4
27709592,18808,1
145,18808,5
592,18808,4
1116,18808,2
1260,18808,5
6428,18808,1
8738,18808,1
9300,18808,2
14971,18808,3
16334,18808,5
4457,2584163,5
910,2584163,5
16141,2584163,5
2182,2584163,5
6690,2584163,5
12492,2584163,5
24830644,2584163,5
15861,2584163,5
2034,2584163,5
9873816,2584163,5
4265,2584163,5
2927,2584163,5
9298,2584163,3
9546,2584163,5
9884172,2584163,5
9312,2584163,4
1,2584163,4
7759,2584163,5
9865508,2584163,1
207,2584163,5
9313,2584163,3
7989,2584163,4
8763,2584163,5
915,2584163,5
1540,2584163,5
1753,2584163,5
9874726,2584163,5
37505304,2584163,5
9835432,2584163,5
2695,2584163,2
9319,2584163,2
683,2584163,5
2147,2584163,2
9196,2584163,5
14851,2584163,4
18906297,2584163,5
1017,2584163,4
1692,2584163,5
8621,2584163,2
2818,2584163,5
9864015,2584163,5
259,2584163,5
1724,2584163,3
4148,2584163,5
8898,2584163,5
617890,2584163,5
9835501,2584163,5
27709592,2584163,4
39828366,2584163,1
145,2584163,5
592,2584163,5
1116,2584163,5
1260,2584163,5
2675,2584163,1
6428,2584163,3
8738,2584163,3
9299,2584163,1
9300,2584163,5
14971,2584163,5
16334,2584163,5
18808,2584163,5
910,9835458,5
16141,9835458,1
6690,9835458,1
12492,9835458,5
24830644,9835458,3
9943,9835458,1
9884172,9835458,2
915,9835458,2
9874726,9835458,1
37505304,9835458,2
4457,9835555,5
910,9835555,5
16141,9835555,5
2182,9835555,5
6690,9835555,5
12492,9835555,5
24830644,9835555,5
15861,9835555,5
2034,9835555,5
9873816,9835555,5
9943,9835555,5
4265,9835555,5
2927,9835555,5
9298,9835555,1
9546,9835555,5
9884172,9835555,5
9312,9835555,3
1,9835555,3
7759,9835555,3
9865508,9835555,5
207,9835555,5
9313,9835555,2
8763,9835555,5
915,9835555,5
1540,9835555,5
1753,9835555,5
9874726,9835555,5
37505304,9835555,5
9835432,9835555,5
9319,9835555,2
683,9835555,5
9196,9835555,2
14851,9835555,2
18906297,9835555,5
9869250,9835555,2
1017,9835555,3
1692,9835555,1
8621,9835555,1
2818,9835555,2
9864015,9835555,2
259,9835555,5
4148,9835555,4
8898,9835555,5
