"node_1","node_2","edge"
6855,489,5
958,489,5
3902,489,5
16062160,489,5
4209,489,5
9071,489,5
17056,489,5
2688495,489,5
3189,489,2
9394,489,5
14693,489,5
14712,489,5
3728,3830,2
2612,3830,5
3223,3830,1
9613,3830,5
1892,3830,5
4451,3830,1
259,3830,5
3479,3830,5
130,3830,5
3471,3830,5
453,3830,5
8273,3830,5
18706,3830,5
4159,3830,5
7135,3830,5
4074,3830,5
856,3830,5
2772,3830,5
3394,3830,5
3625,3830,3
6855,3830,5
958,3830,5
3902,3830,5
16062160,3830,5
585385,3830,2
4209,3830,5
9071,3830,5
17056,3830,5
2688495,3830,5
3189,3830,5
9394,3830,5
14693,3830,5
14712,3830,5
489,3830,5
1816235,6069,3
2612,6069,5
9613,6069,5
1892,6069,5
259,6069,5
3479,6069,5
130,6069,5
3471,6069,1
453,6069,5
19501,6069,3
8273,6069,1
18706,6069,5
4159,6069,4
7135,6069,5
4074,6069,4
856,6069,5
2772,6069,5
3394,6069,3
3625,6069,2
6855,6069,5
958,6069,5
3902,6069,5
16062160,6069,5
4209,6069,5
9071,6069,5
17056,6069,5
2688495,6069,5
3189,6069,1
9394,6069,5
14693,6069,5
14712,6069,5
489,6069,5
3830,6069,5
2960,217849,5
11035104,217849,2
9538400,217849,5
19166,217849,5
898,217849,5
19501,217849,5
19111,217849,4
218575,217849,5
19168,217849,1
19703,217849,5
20591,217849,5
585385,217849,5
20486,217849,5
3382638,217849,5
2662747,217849,5
4350,217849,5
2960,2566,5
20256,2566,4
11035104,2566,1
9538400,2566,5
19166,2566,5
3728,2566,4
1816235,2566,5
898,2566,5
453,2566,5
19501,2566,5
7135,2566,3
19168,2566,5
856,2566,4
3625,2566,5
2596176,2566,1
19117,2566,5
20591,2566,5
585385,2566,3
17056,2566,5
3382638,2566,5
9394,2566,1
4350,2566,5
489,2566,2
6069,2566,5
2960,2626826,4
9538400,2626826,3
19166,2626826,1
1816235,2626826,5
21140,2626826,5
19501,2626826,5
19111,2626826,5
218575,2626826,5
19703,2626826,5
2596878,2626826,5
20591,2626826,5
585385,2626826,5
2596119,2626826,5
3382638,2626826,3
2662747,2626826,5
217849,2626826,5
2566,2626826,5
3728,169212,3
2612,169212,5
3223,169212,1
9613,169212,5
1892,169212,5
4451,169212,2
259,169212,5
3479,169212,5
130,169212,5
3471,169212,5
453,169212,5
8273,169212,5
18706,169212,5
4159,169212,5
7135,169212,5
4074,169212,5
856,169212,5
2772,169212,5
3394,169212,5
3625,169212,5
6855,169212,5
958,169212,5
3902,169212,5
16062160,169212,5
4209,169212,5
9071,169212,5
17056,169212,5
2688495,169212,5
20486,169212,4
3189,169212,5
9394,169212,5
14693,169212,5
14712,169212,5
489,169212,5
3830,169212,5
6069,169212,5
4909,2836014,5
4908,2836014,5
20256,2836014,3
11035104,2836014,2
9538400,2836014,5
1816235,2836014,5
898,2836014,2
21140,2836014,1
19501,2836014,5
19111,2836014,5
20725,2836014,5
19117,2836014,1
2596878,2836014,5
20591,2836014,5
2596119,2836014,5
20486,2836014,3
3382638,2836014,5
2662747,2836014,5
2626826,2836014,5
2960,20833,5
9538400,20833,1
1816235,20833,3
19501,20833,5
19111,20833,5
218575,20833,5
19703,20833,5
20725,20833,1
2596878,20833,5
20591,20833,5
585385,20833,5
2596119,20833,5
20486,20833,5
3382638,20833,2
2662747,20833,5
217849,20833,5
2626826,20833,5
2836014,20833,5
2612,8271,4
9613,8271,5
1892,8271,5
259,8271,5
3479,8271,5
130,8271,5
453,8271,5
8273,8271,3
18706,8271,5
4159,8271,3
7135,8271,2
4074,8271,2
856,8271,5
2772,8271,5
3394,8271,5
6855,8271,5
958,8271,5
3902,8271,5
16062160,8271,5
4209,8271,5
9071,8271,5
17056,8271,5
2688495,8271,5
3189,8271,1
9394,8271,3
14693,8271,5
14712,8271,5
489,8271,5
3830,8271,5
6069,8271,5
169212,8271,5
4909,19639,3
4908,19639,5
20725,19639,1
2596878,19639,5
585385,19639,2
20486,19639,5
3382638,19639,1
2662747,19639,5
2836014,19639,5
4909,14703,2
2960,14703,5
19166,14703,1
898,14703,2
19111,14703,5
20725,14703,5
19117,14703,3
4350,14703,2
20833,14703,1
2960,20090,5
20256,20090,1
11035104,20090,5
9538400,20090,3
19166,20090,5
3728,20090,1
898,20090,5
453,20090,3
19501,20090,5
7135,20090,5
19111,20090,4
218575,20090,5
19168,20090,5
856,20090,1
19703,20090,5
3902,20090,5
20591,20090,5
585385,20090,5
19692,20090,5
17056,20090,1
20486,20090,5
3382638,20090,5
2662747,20090,5
4350,20090,5
489,20090,1
3830,20090,1
6069,20090,3
217849,20090,5
2626826,20090,5
20833,20090,5
3728,14,2
2612,14,5
3223,14,2
9613,14,5
1892,14,5
4451,14,2
259,14,5
3479,14,5
130,14,5
3471,14,5
453,14,5
8273,14,5
18706,14,5
4159,14,5
7135,14,5
4074,14,5
856,14,5
2772,14,5
3394,14,5
3625,14,4
6855,14,5
958,14,5
3902,14,5
16062160,14,5
4209,14,5
9071,14,5
17056,14,5
2688495,14,5
3189,14,5
9394,14,5
14693,14,5
14712,14,5
489,14,5
3830,14,5
6069,14,5
169212,14,5
8271,14,5
20090,14,2
3096,2269,1
3728,2269,5
2612,2269,5
3223,2269,5
9613,2269,5
1892,2269,5
4451,2269,5
259,2269,5
3479,2269,5
130,2269,5
3471,2269,5
453,2269,5
8273,2269,5
18706,2269,5
4159,2269,5
7135,2269,5
4074,2269,5
856,2269,5
2772,2269,5
3394,2269,5
3625,2269,5
6855,2269,5
958,2269,5
3902,2269,5
16062160,2269,5
4209,2269,5
9071,2269,5
17056,2269,5
2688495,2269,5
20486,2269,5
3189,2269,5
9394,2269,5
14693,2269,5
14712,2269,5
489,2269,5
3830,2269,5
6069,2269,5
169212,2269,5
8271,2269,5
14,2269,5
218575,1020,5
19703,1020,4
20591,1020,5
585385,1020,3
217849,1020,2
2566,1020,5
3728,1540,5
2612,1540,5
3223,1540,5
9613,1540,5
1892,1540,5
4451,1540,5
259,1540,5
3479,1540,5
130,1540,5
3471,1540,5
453,1540,5
8273,1540,5
18706,1540,5
4159,1540,5
7135,1540,5
4074,1540,5
856,1540,5
2772,1540,5
3394,1540,5
3625,1540,5
6855,1540,5
958,1540,5
3902,1540,5
16062160,1540,5
4209,1540,5
9071,1540,5
17056,1540,5
2688495,1540,5
20486,1540,4
3189,1540,5
9394,1540,5
14693,1540,5
14712,1540,5
489,1540,5
3830,1540,5
6069,1540,5
169212,1540,5
8271,1540,5
14,1540,5
2269,1540,5
9613,1864,3
3479,1864,2
453,1864,3
2772,1864,3
958,1864,5
16062160,1864,5
9071,1864,5
2688495,1864,5
14693,1864,5
14712,1864,5
14,1864,1
2269,1864,5
1540,1864,4
958,5344,1
16062160,5344,5
9071,5344,5
2688495,5344,5
14693,5344,5
14712,5344,5
2269,5344,5
4909,2598657,3
4908,2598657,5
1816235,2598657,5
19111,2598657,5
20725,2598657,5
2596176,2598657,5
2596878,2598657,5
20591,2598657,5
19692,2598657,5
2596119,2598657,5
3382638,2598657,1
2836014,2598657,5
20833,2598657,5
9613,2612161,5
1892,2612161,2
259,2612161,3
3479,2612161,5
130,2612161,2
453,2612161,5
18706,2612161,3
7135,2612161,2
4074,2612161,5
856,2612161,1
2772,2612161,5
6855,2612161,5
958,2612161,5
3902,2612161,5
16062160,2612161,5
4209,2612161,5
9071,2612161,5
19692,2612161,2
2596119,2612161,1
17056,2612161,4
2688495,2612161,5
14693,2612161,5
14712,2612161,5
489,2612161,5
3830,2612161,3
6069,2612161,3
169212,2612161,3
20090,2612161,5
14,2612161,5
2269,2612161,5
1540,2612161,5
4909,2596555,5
4908,2596555,5
20256,2596555,5
19239,2596555,3
11035104,2596555,3
9538400,2596555,5
19166,2596555,2
1816235,2596555,5
898,2596555,5
21140,2596555,3
19501,2596555,5
19111,2596555,5
20725,2596555,5
19117,2596555,4
2596878,2596555,5
20591,2596555,5
2596119,2596555,5
3382638,2596555,5
2566,2596555,4
2626826,2596555,5
2836014,2596555,5
20833,2596555,5
14703,2596555,3
1020,2596555,2
2598657,2596555,5
2612161,2596555,1
2960,19590,5
20256,19590,5
19239,19590,1
11035104,19590,5
9538400,19590,5
19166,19590,5
3728,19590,5
898,19590,5
3479,19590,2
130,19590,2
453,19590,2
19501,19590,5
19111,19590,5
218575,19590,5
19168,19590,5
856,19590,5
19703,19590,5
19117,19590,5
20591,19590,5
585385,19590,5
17056,19590,2
20486,19590,5
3382638,19590,5
2662747,19590,5
4350,19590,5
3830,19590,5
6069,19590,1
217849,19590,5
2626826,19590,5
20833,19590,5
20090,19590,5
2612,14714,5
9613,14714,5
1892,14714,5
259,14714,5
3479,14714,5
130,14714,5
3471,14714,1
453,14714,5
8273,14714,1
18706,14714,5
4159,14714,5
7135,14714,5
4074,14714,3
856,14714,5
2772,14714,5
3394,14714,3
6855,14714,5
958,14714,5
3902,14714,5
16062160,14714,5
4209,14714,5
9071,14714,5
17056,14714,5
2688495,14714,5
3189,14714,1
9394,14714,4
14693,14714,5
14712,14714,5
489,14714,5
3830,14714,5
6069,14714,5
169212,14714,5
8271,14714,5
14,14714,5
2269,14714,5
1540,14714,5
2612161,14714,3
11035104,20464,3
453,20464,1
19501,20464,5
7135,20464,5
19168,20464,5
3902,20464,5
20725,20464,5
585385,20464,1
19692,20464,5
3382638,20464,2
489,20464,1
20090,20464,5
14,20464,1
2598657,20464,5
2612161,20464,5
19590,20464,3
3096,2665456,1
2612,2665456,2
1892,2665456,1
259,2665456,1
130,2665456,5
3471,2665456,2
18706,2665456,1
4074,2665456,5
856,2665456,1
2772,2665456,5
6855,2665456,5
4209,2665456,5
17056,2665456,3
14712,2665456,5
489,2665456,5
6069,2665456,5
8271,2665456,3
14,2665456,5
2612161,2665456,3
4905,2601394,4
7135,2601394,1
2688495,2601394,3
2803938,2601394,4
3096,2087,1
3728,2087,5
2612,2087,5
3223,2087,5
9613,2087,5
1892,2087,5
4451,2087,5
259,2087,5
3479,2087,5
130,2087,5
3471,2087,5
453,2087,5
8273,2087,5
18706,2087,5
4159,2087,5
7135,2087,5
4074,2087,5
856,2087,5
2772,2087,5
3394,2087,5
3625,2087,5
6855,2087,5
958,2087,5
3902,2087,5
16062160,2087,5
4209,2087,5
9071,2087,5
17056,2087,5
2688495,2087,5
20486,2087,5
3189,2087,5
9394,2087,5
14693,2087,5
14712,2087,5
489,2087,5
3830,2087,5
6069,2087,5
169212,2087,5
8271,2087,5
14,2087,5
2269,2087,5
1540,2087,5
1864,2087,5
5344,2087,5
2612161,2087,5
14714,2087,5
3728,10986,2
2612,10986,5
3223,10986,1
9613,10986,5
1892,10986,5
4451,10986,2
259,10986,5
3479,10986,5
130,10986,5
3471,10986,3
453,10986,5
8273,10986,5
18706,10986,5
4159,10986,5
7135,10986,5
4074,10986,5
856,10986,5
2772,10986,5
3394,10986,5
3625,10986,3
6855,10986,5
958,10986,5
3902,10986,5
16062160,10986,5
4209,10986,5
9071,10986,5
17056,10986,5
2688495,10986,5
3189,10986,4
9394,10986,5
14693,10986,5
14712,10986,5
489,10986,5
3830,10986,5
6069,10986,5
2566,10986,3
169212,10986,5
8271,10986,5
14,10986,5
2269,10986,5
1540,10986,5
2612161,10986,2
14714,10986,5
2665456,10986,2
2087,10986,5
3728,15237,3
2612,15237,5
3223,15237,5
9613,15237,5
1892,15237,5
4451,15237,5
259,15237,5
3479,15237,5
130,15237,5
3471,15237,5
453,15237,5
8273,15237,5
18706,15237,5
4159,15237,5
7135,15237,5
4074,15237,5
856,15237,5
2772,15237,5
3394,15237,5
3625,15237,5
6855,15237,5
958,15237,5
3902,15237,5
16062160,15237,5
4209,15237,5
9071,15237,5
17056,15237,5
2688495,15237,5
20486,15237,3
3189,15237,5
9394,15237,5
14693,15237,5
14712,15237,5
489,15237,5
3830,15237,5
6069,15237,5
169212,15237,5
8271,15237,5
20090,15237,1
14,15237,5
2269,15237,5
1540,15237,5
1864,15237,4
2612161,15237,5
14714,15237,5
20464,15237,2
2087,15237,5
10986,15237,5
4909,2597013,5
4908,2597013,5
20256,2597013,3
19239,2597013,1
11035104,2597013,1
9538400,2597013,5
1816235,2597013,5
898,2597013,1
19501,2597013,4
19111,2597013,5
20725,2597013,5
19117,2597013,1
2596878,2597013,5
20591,2597013,5
19692,2597013,5
2596119,2597013,5
3382638,2597013,5
2626826,2597013,5
2836014,2597013,5
20833,2597013,5
2598657,2597013,5
2596555,2597013,5
20464,2597013,5
3096,395,1
3728,395,5
2612,395,5
3223,395,5
9613,395,5
1892,395,5
4451,395,5
259,395,5
3479,395,5
130,395,5
3471,395,5
453,395,5
8273,395,5
18706,395,5
4159,395,5
7135,395,5
4074,395,5
856,395,5
2772,395,5
3394,395,5
3625,395,5
6855,395,5
958,395,5
3902,395,5
16062160,395,5
4209,395,5
9071,395,5
17056,395,5
2688495,395,5
20486,395,5
3189,395,5
9394,395,5
14693,395,5
14712,395,5
489,395,5
3830,395,5
6069,395,5
169212,395,5
8271,395,5
20090,395,3
14,395,5
2269,395,5
1540,395,5
1864,395,5
5344,395,5
2612161,395,5
14714,395,5
20464,395,2
2087,395,5
10986,395,5
15237,395,5
2960,14644,5
20256,14644,3
19239,14644,2
11035104,14644,5
9538400,14644,5
19166,14644,5
3728,14644,5
898,14644,5
453,14644,1
19501,14644,5
19111,14644,5
218575,14644,5
19168,14644,4
856,14644,3
19703,14644,5
19117,14644,5
20591,14644,5
585385,14644,5
17056,14644,1
20486,14644,5
3382638,14644,5
2662747,14644,5
4350,14644,5
3830,14644,2
217849,14644,5
2626826,14644,5
20833,14644,5
20090,14644,5
1020,14644,5
19590,14644,5
20464,14644,1
19239,24995688,5
20486,24995688,5
20833,24995688,5
2960,20939,2
19501,20939,5
218575,20939,5
19703,20939,5
2596176,20939,5
585385,20939,5
19692,20939,5
2662747,20939,5
217849,20939,5
2626826,20939,5
20833,20939,5
20090,20939,5
2612161,20939,3
19590,20939,5
20464,20939,5
14644,20939,5
4909,2824252,5
4908,2824252,5
20256,2824252,4
19239,2824252,1
9538400,2824252,5
1816235,2824252,5
898,2824252,5
21140,2824252,1
19501,2824252,5
19111,2824252,5
19703,2824252,5
20725,2824252,5
2596176,2824252,1
19117,2824252,1
2596878,2824252,5
20591,2824252,5
2596119,2824252,5
3382638,2824252,5
2626826,2824252,5
2836014,2824252,5
20833,2824252,5
1020,2824252,5
2598657,2824252,5
2596555,2824252,5
2597013,2824252,5
14644,2824252,3
2960,2854925,5
20256,2854925,5
19239,2854925,2
11035104,2854925,5
9538400,2854925,5
19166,2854925,5
3728,2854925,5
898,2854925,5
259,2854925,1
3479,2854925,2
130,2854925,2
453,2854925,3
19501,2854925,5
19111,2854925,5
218575,2854925,5
19168,2854925,5
856,2854925,5
19703,2854925,5
19117,2854925,3
20591,2854925,5
585385,2854925,5
17056,2854925,2
20486,2854925,5
3382638,2854925,5
2662747,2854925,5
4350,2854925,5
3830,2854925,5
6069,2854925,2
217849,2854925,5
2626826,2854925,5
20833,2854925,5
20090,2854925,5
19590,2854925,5
20464,2854925,2
14644,2854925,5
20939,2854925,5
3096,33,2
3728,33,5
2612,33,5
3223,33,5
9613,33,5
1892,33,5
4451,33,5
259,33,5
3479,33,5
130,33,5
3471,33,5
453,33,5
8273,33,5
18706,33,5
4159,33,5
7135,33,5
4074,33,5
856,33,5
2772,33,5
3394,33,5
3625,33,5
6855,33,5
958,33,5
3902,33,5
16062160,33,5
4209,33,5
9071,33,5
17056,33,5
2688495,33,5
20486,33,5
3189,33,5
9394,33,5
14693,33,5
14712,33,5
489,33,5
3830,33,5
6069,33,5
169212,33,5
8271,33,5
14,33,5
2269,33,5
1540,33,5
1864,33,5
5344,33,5
2612161,33,5
14714,33,5
2601394,33,5
2087,33,5
10986,33,5
15237,33,5
395,33,5
3728,978,5
2612,978,5
3223,978,5
9613,978,5
1892,978,5
4451,978,5
259,978,5
3479,978,5
130,978,5
3471,978,5
453,978,5
8273,978,5
18706,978,5
4159,978,5
7135,978,5
4074,978,5
856,978,5
2772,978,5
3394,978,5
3625,978,5
6855,978,5
958,978,5
3902,978,5
16062160,978,5
4209,978,5
9071,978,5
17056,978,5
2688495,978,5
20486,978,3
3189,978,5
9394,978,5
14693,978,5
14712,978,5
489,978,5
3830,978,5
6069,978,5
169212,978,5
8271,978,5
20090,978,2
14,978,5
2269,978,5
1540,978,5
1864,978,3
5344,978,1
2612161,978,5
14714,978,5
20464,978,2
2665456,978,4
2087,978,5
10986,978,5
15237,978,5
395,978,5
33,978,5
3728,1137,3
2612,1137,5
3223,1137,5
9613,1137,5
1892,1137,5
4451,1137,5
259,1137,5
3479,1137,5
130,1137,5
3471,1137,5
453,1137,5
8273,1137,5
18706,1137,5
4159,1137,5
7135,1137,5
4074,1137,5
856,1137,5
2772,1137,5
3394,1137,5
3625,1137,5
6855,1137,5
958,1137,5
3902,1137,5
16062160,1137,5
4209,1137,5
9071,1137,5
17056,1137,5
2688495,1137,5
20486,1137,3
3189,1137,5
9394,1137,5
14693,1137,5
14712,1137,5
489,1137,5
3830,1137,5
6069,1137,5
169212,1137,5
8271,1137,5
20090,1137,5
14,1137,5
2269,1137,5
1540,1137,5
1864,1137,5
2612161,1137,5
14714,1137,5
20464,1137,5
2665456,1137,2
2087,1137,5
10986,1137,5
15237,1137,5
395,1137,5
20939,1137,2
33,1137,5
978,1137,5
4909,2597406,5
4908,2597406,5
20256,2597406,5
19239,2597406,4
3096,2597406,2
11035104,2597406,3
9538400,2597406,5
19166,2597406,3
1816235,2597406,5
898,2597406,5
21140,2597406,4
19501,2597406,5
19111,2597406,5
856,2597406,1
20725,2597406,5
19117,2597406,5
2596878,2597406,5
20591,2597406,5
2596119,2597406,5
3382638,2597406,5
2566,2597406,5
2626826,2597406,5
2836014,2597406,5
20833,2597406,5
1020,2597406,5
2598657,2597406,5
2612161,2597406,1
2596555,2597406,5
2597013,2597406,5
2824252,2597406,5
16062160,4122,5
9071,4122,5
2688495,4122,3
14693,4122,5
14712,4122,3
2269,4122,5
2803938,4122,1
2601394,4122,2
2087,4122,5
395,4122,4
33,4122,5
21140,2640588,5
4350,2640588,5
20464,2640588,4
20939,2640588,5
9613,2636144,5
1892,2636144,4
259,2636144,5
3479,2636144,5
453,2636144,5
18706,2636144,3
218575,2636144,3
856,2636144,1
2772,2636144,5
19703,2636144,3
6855,2636144,1
958,2636144,5
3902,2636144,3
16062160,2636144,5
585385,2636144,5
9071,2636144,5
17056,2636144,5
2688495,2636144,5
20486,2636144,5
14693,2636144,5
14712,2636144,5
489,2636144,1
3830,2636144,5
6069,2636144,1
217849,2636144,4
169212,2636144,5
20833,2636144,3
20090,2636144,5
14,2636144,5
2269,2636144,5
1540,2636144,5
2612161,2636144,1
19590,2636144,5
20464,2636144,5
2087,2636144,5
10986,2636144,3
