"node_1","node_2","edge"
8818102,1457,2
8783690,1457,5
8807722,1457,3
8848334,1457,2
17306,1457,5
8781747,1457,3
4836,12784,5
8818451,12784,2
8818102,12784,3
8783690,12784,5
8779923,12784,5
8807722,12784,5
17306,12784,2
8778357,12784,1
257,12784,2
1457,12784,1
3742392,136,2
20617,136,5
17304,136,5
8791286,136,5
20741,136,5
259,136,1
20594,136,3
7357,136,1
2695,136,5
20230,136,3
13355,136,5
20709,136,5
20176,136,5
4836,1854,5
8818451,1854,5
8818102,1854,5
8783690,1854,5
8807722,1854,1
8778357,1854,3
257,1854,3
136,1854,3
20709,8843463,1
10435,958,5
8818102,958,5
8848334,958,5
7362,958,1
7366,958,2
17306,958,3
8778357,958,5
7349,958,3
1457,958,5
12784,958,3
10435,4412,4
8818102,4412,5
8783690,4412,5
8779923,4412,4
8848334,4412,2
17306,4412,3
8778357,4412,3
257,4412,3
1457,4412,3
958,4412,5
8783690,7358,5
8779923,7358,2
8807722,7358,3
7362,7358,1
257,7358,1
8783690,5232,2
257,5232,1
10435,4787636,1
17304,4787636,1
8848334,4787636,5
7357,4787636,1
2695,4787636,5
20230,4787636,2
13355,4787636,3
7349,4787636,2
958,4787636,3
257,7065,5
136,7065,1
4787636,7065,5
4836,8778370,4
8818451,8778370,5
8807722,8778370,5
17306,8778370,5
1457,8778370,5
12784,8778370,5
7358,8778370,5
10435,4756,5
259,4756,5
2695,4756,1
257,4756,5
4412,4756,1
7065,4756,1
20741,8482,5
259,8482,5
8770286,8482,5
8795757,8482,5
20594,8482,5
7357,8482,1
20230,8482,1
20739,8482,3
257,8482,4
1854,8482,2
7358,8482,3
4756,8482,5
259,9484,4
257,9484,2
4787636,9484,2
4756,9484,5
8482,9484,5
8818102,7354,1
8783690,7354,5
259,7354,1
8781747,7354,4
6514,7354,2
8778357,7354,1
257,7354,5
1854,7354,1
958,7354,2
4756,7354,3
8482,7354,3
20792,19743,5
3742392,19743,2
17304,19743,3
20741,19743,5
259,19743,2
8770286,19743,5
8795757,19743,3
20594,19743,5
20230,19743,1
13355,19743,3
20739,19743,4
3859935,19743,2
4191820,19743,3
8785046,19743,5
4756,19743,2
8482,19743,5
7354,19743,1
4840,8804802,1
10435,8804802,2
8807722,8804802,5
8848334,8804802,1
7362,8804802,1
20389,8804802,2
257,8804802,3
12784,8804802,5
136,8804802,1
958,8804802,3
4412,8804802,1
7358,8804802,1
8778370,8804802,5
20792,20278,5
3742392,20278,5
20617,20278,5
20741,20278,5
8770286,20278,5
20594,20278,5
6514,20278,2
20739,20278,2
20709,20278,5
3859935,20278,5
4191820,20278,5
8785046,20278,4
8794070,20278,4
136,20278,3
8482,20278,5
19743,20278,5
4840,8791771,5
20792,8791771,5
3742392,8791771,4
20617,8791771,5
17304,8791771,5
20741,8791771,5
8770286,8791771,5
20594,8791771,5
20230,8791771,2
13355,8791771,2
20739,8791771,5
20709,8791771,5
3859935,8791771,5
4191820,8791771,5
8785046,8791771,5
8794070,8791771,5
8482,8791771,5
19743,8791771,5
20278,8791771,5
4836,4148,2
8818451,4148,4
10435,4148,1
8818102,4148,5
8783690,4148,5
8779923,4148,5
8807722,4148,5
8848334,4148,5
7366,4148,1
17306,4148,5
8778357,4148,3
3859935,4148,2
257,4148,5
7349,4148,2
1457,4148,3
1854,4148,5
4412,4148,5
7358,4148,1
4756,4148,1
7354,4148,3
8783690,7370,5
8779923,7370,5
8807722,7370,1
7362,7370,3
257,7370,3
7358,7370,5
4148,7370,5
10435,1758,5
259,1758,5
8848334,1758,5
7362,1758,5
7366,1758,4
7347,1758,1
7357,1758,1
2695,1758,5
20709,1758,1
257,1758,5
7349,1758,3
1457,1758,2
1854,1758,3
4412,1758,3
7358,1758,2
5232,1758,3
7065,1758,5
4756,1758,5
8482,1758,5
9484,1758,5
7354,1758,5
19743,1758,1
4148,1758,5
7370,1758,4
8783690,18787,1
8814006,18787,1
4787636,18787,2
1758,18787,3
10435,3841,5
8848334,3841,5
7362,3841,3
7366,3841,1
2695,3841,1
257,3841,5
7349,3841,1
958,3841,5
4412,3841,1
5232,3841,4
4787636,3841,5
4756,3841,3
7354,3841,2
8804802,3841,1
4148,3841,5
1758,3841,5
257,8313,3
4756,8313,4
8482,8313,3
9484,8313,1
7354,8313,1
4148,8313,1
1758,8313,5
3841,8313,1
10435,28136704,5
259,28136704,3
8848334,28136704,5
7362,28136704,5
7366,28136704,3
17306,28136704,3
7347,28136704,3
7357,28136704,1
2695,28136704,5
257,28136704,5
7349,28136704,3
1457,28136704,3
1854,28136704,3
958,28136704,3
4412,28136704,3
5232,28136704,2
7065,28136704,5
4756,28136704,5
9484,28136704,3
7354,28136704,5
4148,28136704,5
1758,28136704,5
18787,28136704,1
3841,28136704,5
8313,28136704,5
10435,39655207,4
20617,39655207,3
8818102,39655207,3
17304,39655207,2
259,39655207,1
8848334,39655207,4
7362,39655207,1
7366,39655207,1
7347,39655207,2
2695,39655207,5
8778357,39655207,3
20709,39655207,3
257,39655207,5
7349,39655207,2
136,39655207,5
1854,39655207,3
7358,39655207,1
7065,39655207,5
8778370,39655207,1
4756,39655207,5
9484,39655207,1
7354,39655207,5
20278,39655207,1
4148,39655207,5
1758,39655207,5
18787,39655207,1
3841,39655207,5
8313,39655207,4
28136704,39655207,5
8783690,3840,2
8814006,3840,1
257,3840,4
7370,3840,1
1758,3840,5
28136704,3840,5
10435,2034,5
8783690,2034,5
8807722,2034,2
8848334,2034,3
7362,2034,3
7347,2034,1
257,2034,4
958,2034,1
4787636,2034,3
4756,2034,4
7354,2034,1
4148,2034,1
1758,2034,5
3841,2034,5
28136704,2034,5
39655207,2034,3
3840,2034,1
10435,8781216,5
8818102,8781216,5
8783690,8781216,3
259,8781216,4
8848334,8781216,5
7362,8781216,5
7366,8781216,3
17306,8781216,1
8814006,8781216,3
7347,8781216,4
2695,8781216,3
7349,8781216,4
1457,8781216,4
12784,8781216,1
1854,8781216,1
958,8781216,5
4412,8781216,5
4756,8781216,5
9484,8781216,5
7354,8781216,5
1758,8781216,5
18787,8781216,3
3841,8781216,5
8313,8781216,5
3840,8781216,1
2034,8781216,5
3742392,19871,5
20617,19871,5
17304,19871,3
20741,19871,5
20230,19871,4
13355,19871,2
20709,19871,5
136,19871,5
1854,19871,4
7065,19871,3
7354,19871,2
20278,19871,5
39655207,19871,5
3742392,29632242,5
20617,29632242,5
17304,29632242,5
20741,29632242,5
7366,29632242,2
7347,29632242,2
7357,29632242,1
2695,29632242,1
20230,29632242,4
13355,29632242,4
20389,29632242,5
20709,29632242,5
8794070,29632242,4
20176,29632242,1
136,29632242,5
1854,29632242,5
7065,29632242,5
7354,29632242,5
20278,29632242,5
18787,29632242,1
39655207,29632242,5
19871,29632242,5
8783690,8769908,5
8807722,8769908,5
7362,8769908,5
28136704,8769908,5
3840,8769908,1
2034,8769908,3
10435,132,5
8818102,132,5
8848334,132,5
7362,132,3
7366,132,3
17306,132,4
7347,132,1
8778357,132,5
257,132,5
7349,132,3
1457,132,3
958,132,5
4412,132,5
7358,132,1
5232,132,2
4787636,132,4
4756,132,3
8804802,132,3
4148,132,5
7370,132,3
1758,132,5
3841,132,5
28136704,132,5
39655207,132,5
2034,132,1
10435,372,3
8818102,372,5
259,372,5
8781747,372,5
6514,372,2
257,372,5
1457,372,1
7065,372,1
4756,372,5
8482,372,5
9484,372,5
7354,372,5
1758,372,5
3841,372,2
8313,372,3
28136704,372,5
39655207,372,3
2034,372,1
8781216,372,5
8818451,14654,1
10435,14654,3
8818102,14654,5
8779923,14654,5
8807722,14654,1
8848334,14654,3
7366,14654,1
17306,14654,3
6514,14654,2
8778357,14654,5
20389,14654,1
257,14654,1
1457,14654,2
12784,14654,4
1854,14654,2
958,14654,5
4412,14654,3
7354,14654,5
4148,14654,3
1758,14654,3
3841,14654,3
28136704,14654,5
39655207,14654,3
2034,14654,1
8781216,14654,5
132,14654,1
372,14654,5
4840,2633,5
20792,2633,5
3742392,2633,5
20617,2633,5
8791286,2633,3
20741,2633,5
8795757,2633,5
20594,2633,5
6514,2633,3
20739,2633,4
20709,2633,3
3859935,2633,5
4191820,2633,4
8785046,2633,2
136,2633,4
8482,2633,5
19743,2633,3
20278,2633,5
8791771,2633,3
19871,2633,5
29632242,2633,5
8770286,2795,3
7362,2795,3
7347,2795,1
7357,2795,2
2695,2795,5
958,2795,2
7065,2795,2
7354,2795,5
1758,2795,1
3841,2795,2
8313,2795,1
28136704,2795,5
39655207,2795,3
2034,2795,3
8769908,2795,5
14654,2795,2
2633,2795,1
4836,2142,3
10435,2142,5
8818102,2142,5
8848334,2142,4
7362,2142,3
17306,2142,1
6514,2142,5
8778357,2142,5
257,2142,3
1457,2142,2
1854,2142,2
958,2142,5
4412,2142,5
7358,2142,1
4148,2142,5
7370,2142,5
1758,2142,5
3841,2142,5
2034,2142,1
8781216,2142,5
132,2142,5
372,2142,2
958,7346,1
8781216,7346,5
132,7346,1
2142,7346,1
8836262,16286,5
8814006,16286,1
4787636,16286,3
1758,16286,2
28136704,16286,3
8781216,16286,2
2795,16286,2
10435,2772,4
8783690,2772,5
8807722,2772,1
7362,2772,1
7366,2772,1
257,2772,5
1457,2772,3
958,2772,2
4756,2772,5
9484,2772,1
4148,2772,3
1758,2772,5
3841,2772,3
28136704,2772,5
2034,2772,4
8781216,2772,5
8769908,2772,3
132,2772,3
372,2772,3
14654,2772,2
2795,2772,3
2142,2772,1
10435,5780,4
8818102,5780,1
8783690,5780,1
8848334,5780,1
257,5780,3
958,5780,5
4787636,5780,4
4756,5780,2
8804802,5780,1
1758,5780,5
3841,5780,5
28136704,5780,5
39655207,5780,3
2034,5780,1
8781216,5780,5
132,5780,5
372,5780,1
2142,5780,3
10435,2584163,5
8818102,2584163,4
259,2584163,1
8848334,2584163,5
7362,2584163,5
7366,2584163,4
17306,2584163,3
7347,2584163,2
2695,2584163,3
8778357,2584163,5
257,2584163,5
7349,2584163,3
1457,2584163,5
958,2584163,5
4412,2584163,5
5232,2584163,4
7065,2584163,2
4756,2584163,5
9484,2584163,3
4148,2584163,1
7370,2584163,3
1758,2584163,5
18787,2584163,1
3841,2584163,5
8313,2584163,1
28136704,2584163,5
39655207,2584163,5
3840,2584163,3
2034,2584163,5
8781216,2584163,5
132,2584163,5
372,2584163,4
14654,2584163,1
2142,2584163,5
7346,2584163,2
16286,2584163,1
2772,2584163,5
5780,2584163,5
10435,668,2
8818102,668,1
259,668,5
7366,668,1
6514,668,2
257,668,3
1457,668,1
958,668,5
4412,668,2
4787636,668,5
7065,668,1
4756,668,5
8482,668,5
9484,668,5
7354,668,5
1758,668,5
3841,668,5
8313,668,4
28136704,668,5
39655207,668,1
8781216,668,5
372,668,5
14654,668,3
2142,668,1
7346,668,1
16286,668,2
2772,668,5
5780,668,2
2584163,668,3
17304,4019529,1
8791286,4019529,3
13355,4019529,2
20389,4019529,3
136,4019529,2
4787636,4019529,4
8482,4019529,1
29632242,4019529,3
4840,19677,5
20792,19677,5
3742392,19677,5
20617,19677,5
17304,19677,1
20741,19677,5
20230,19677,2
20739,19677,5
20709,19677,5
3859935,19677,5
4191820,19677,5
8785046,19677,5
8794070,19677,5
136,19677,5
8843463,19677,1
20278,19677,5
8791771,19677,4
39655207,19677,5
19871,19677,5
29632242,19677,5
2633,19677,5
8791286,11410,5
20741,11410,3
259,11410,5
8779923,11410,1
20594,11410,1
2695,11410,5
20389,11410,5
8785046,11410,3
20176,11410,3
257,11410,5
136,11410,5
5232,11410,1
7065,11410,2
4756,11410,5
8482,11410,5
9484,11410,5
7354,11410,4
19743,11410,2
4148,11410,3
1758,11410,5
3841,11410,5
8313,11410,3
28136704,11410,5
39655207,11410,5
29632242,11410,1
132,11410,1
372,11410,5
2772,11410,2
5780,11410,1
2584163,11410,4
668,11410,5
8818102,6095,2
8783690,6095,1
257,6095,1
4148,6095,1
1758,6095,5
28136704,6095,3
2034,6095,2
8781216,6095,5
14654,6095,1
2584163,6095,3
8814006,7364,2
8778357,7364,1
4787636,7364,1
1758,7364,3
28136704,7364,2
2795,7364,3
4840,20144,5
3742392,20144,4
20617,20144,5
8791286,20144,3
20741,20144,5
8770286,20144,3
8814006,20144,3
20230,20144,2
20389,20144,5
20709,20144,4
8785046,20144,2
8794070,20144,4
20176,20144,4
136,20144,5
4787636,20144,1
19743,20144,1
20278,20144,3
8791771,20144,4
19871,20144,5
29632242,20144,5
2633,20144,3
19677,20144,5
4840,899805,5
20792,899805,2
3742392,899805,5
20617,899805,5
17304,899805,2
8791286,899805,5
20741,899805,5
8770286,899805,2
20739,899805,1
20389,899805,5
20709,899805,3
3859935,899805,1
4191820,899805,3
8785046,899805,1
8794070,899805,5
20176,899805,1
136,899805,5
19743,899805,2
20278,899805,2
8791771,899805,3
19871,899805,5
29632242,899805,5
2633,899805,5
19677,899805,5
20144,899805,5
4840,898,5
20792,898,5
3742392,898,1
20617,898,5
17304,898,1
8791286,898,5
20741,898,5
8770286,898,5
20594,898,4
20230,898,1
20739,898,3
20709,898,5
3859935,898,5
4191820,898,5
8785046,898,5
8794070,898,5
136,898,5
19743,898,3
20278,898,5
8791771,898,5
39655207,898,1
19871,898,5
29632242,898,5
2633,898,3
19677,898,5
11410,898,1
20144,898,4
899805,898,5
4840,19976,5
20792,19976,5
3742392,19976,5
20617,19976,5
17304,19976,1
20741,19976,5
8770286,19976,2
20594,19976,1
20230,19976,1
13355,19976,1
20739,19976,5
20709,19976,5
3859935,19976,5
4191820,19976,5
8785046,19976,5
8794070,19976,5
136,19976,5
4787636,19976,5
7065,19976,1
8482,19976,1
19743,19976,1
20278,19976,5
8791771,19976,5
39655207,19976,3
19871,19976,5
29632242,19976,5
2633,19976,1
19677,19976,5
20144,19976,2
899805,19976,1
898,19976,2
4756,18652,1
8482,18652,1
668,18652,1
8807722,8777073,3
8848334,8777073,1
17306,8777073,2
7347,8777073,1
20389,8777073,3
1457,8777073,1
4412,8777073,2
8778370,8777073,5
8804802,8777073,5
14654,8777073,5
8848334,26826383,3
17306,26826383,2
7347,26826383,1
1457,26826383,2
4412,26826383,1
2034,26826383,1
8769908,26826383,2
14654,26826383,3
8777073,26826383,5
10435,6458,1
8783690,6458,2
259,6458,2
7362,6458,1
257,6458,5
958,6458,1
4787636,6458,3
8778370,6458,2
4756,6458,5
8482,6458,5
9484,6458,3
7354,6458,5
19743,6458,2
8804802,6458,3
4148,6458,1
1758,6458,5
3841,6458,4
8313,6458,2
28136704,6458,5
39655207,6458,1
2034,6458,2
8781216,6458,5
8769908,6458,2
132,6458,1
372,6458,5
14654,6458,2
2795,6458,5
2772,6458,5
5780,6458,1
2584163,6458,3
668,6458,5
11410,6458,5
8777073,6458,1
10435,8565,5
8783690,8565,5
8807722,8565,5
8848334,8565,4
7362,8565,4
7366,8565,1
20389,8565,1
257,8565,5
7349,8565,2
136,8565,2
958,8565,5
4412,8565,1
7358,8565,1
5232,8565,2
4787636,8565,5
8778370,8565,2
4756,8565,2
8804802,8565,5
7370,8565,2
1758,8565,5
18787,8565,1
3841,8565,5
2034,8565,5
8781216,8565,5
132,8565,5
2142,8565,2
2772,8565,5
5780,8565,5
2584163,8565,5
11410,8565,1
19976,8565,1
6458,8565,5
10435,15601399,5
20741,15601399,1
259,15601399,2
8770286,15601399,5
20594,15601399,3
7362,15601399,4
7357,15601399,1
2695,15601399,4
8785046,15601399,2
257,15601399,5
7349,15601399,1
7358,15601399,3
7065,15601399,1
4756,15601399,5
8482,15601399,5
9484,15601399,2
7354,15601399,1
19743,15601399,5
20278,15601399,5
8791771,15601399,5
4148,15601399,2
1758,15601399,5
18787,15601399,2
3841,15601399,5
8313,15601399,3
28136704,15601399,5
39655207,15601399,5
3840,15601399,2
2034,15601399,5
8781216,15601399,5
8769908,15601399,5
372,15601399,5
14654,15601399,2
2142,15601399,1
2772,15601399,5
5780,15601399,2
2584163,15601399,2
668,15601399,5
11410,15601399,5
6095,15601399,1
7364,15601399,1
19976,15601399,1
6458,15601399,5
10435,8820765,5
259,8820765,5
8779923,8820765,5
8848334,8820765,5
7362,8820765,5
7366,8820765,3
17306,8820765,3
7347,8820765,3
2695,8820765,4
257,8820765,5
7349,8820765,4
1457,8820765,5
1854,8820765,2
958,8820765,1
4412,8820765,5
7358,8820765,1
5232,8820765,1
7065,8820765,3
4756,8820765,5
9484,8820765,5
7354,8820765,5
4148,8820765,5
7370,8820765,5
1758,8820765,5
18787,8820765,3
3841,8820765,5
8313,8820765,3
28136704,8820765,5
39655207,8820765,5
3840,8820765,5
2034,8820765,5
8781216,8820765,5
8769908,8820765,1
132,8820765,5
372,8820765,5
14654,8820765,3
2142,8820765,5
7346,8820765,3
16286,8820765,2
2772,8820765,5
5780,8820765,5
2584163,8820765,5
668,8820765,5
11410,8820765,5
6095,8820765,5
6458,8820765,5
8565,8820765,5
15601399,8820765,5
10435,331,5
8807722,331,1
8848334,331,3
7362,331,3
7366,331,2
7347,331,1
2695,331,1
257,331,5
7349,331,1
1457,331,1
12784,331,4
958,331,5
4412,331,1
7358,331,2
7065,331,1
8778370,331,2
4756,331,4
7354,331,5
8804802,331,5
4148,331,5
1758,331,5
3841,331,5
8313,331,2
28136704,331,5
39655207,331,5
3840,331,1
2034,331,5
132,331,5
372,331,2
14654,331,1
2795,331,1
2142,331,1
2772,331,3
5780,331,2
668,331,3
11410,331,5
26826383,331,1
6458,331,1
8565,331,1
15601399,331,5
8820765,331,2
10435,541,2
8818102,541,5
259,541,1
8779923,541,2
8848334,541,2
17306,541,2
8781747,541,5
8778357,541,5
257,541,3
7349,541,1
1854,541,1
958,541,3
4412,541,2
4756,541,5
8482,541,1
9484,541,2
7354,541,5
4148,541,5
1758,541,5
3841,541,3
8313,541,2
28136704,541,5
39655207,541,5
2034,541,1
8781216,541,5
132,541,2
372,541,5
14654,541,5
2795,541,2
2142,541,1
2584163,541,4
668,541,5
11410,541,3
6095,541,1
6458,541,3
15601399,541,3
8820765,541,5
331,541,5
10435,1116,5
8779923,1116,3
8848334,1116,2
7362,1116,5
7366,1116,2
2695,1116,2
257,1116,5
7349,1116,1
4412,1116,1
7358,1116,3
7065,1116,1
4756,1116,5
9484,1116,2
7354,1116,2
8804802,1116,3
4148,1116,5
7370,1116,5
1758,1116,5
3841,1116,5
8313,1116,1
28136704,1116,5
39655207,1116,5
3840,1116,5
2034,1116,5
8781216,1116,5
8769908,1116,5
132,1116,5
372,1116,2
2795,1116,3
2142,1116,5
2772,1116,5
5780,1116,3
2584163,1116,5
668,1116,4
11410,1116,5
6458,1116,5
8565,1116,5
15601399,1116,5
8820765,1116,5
331,1116,5
541,1116,3
10435,2446,5
8818102,2446,1
259,2446,4
8848334,2446,1
7362,2446,1
2695,2446,3
257,2446,5
958,2446,5
4412,2446,2
7065,2446,2
4756,2446,5
8482,2446,5
9484,2446,5
7354,2446,5
1758,2446,5
3841,2446,5
8313,2446,4
28136704,2446,5
39655207,2446,5
2034,2446,5
8781216,2446,5
372,2446,5
14654,2446,5
2795,2446,5
2142,2446,1
2772,2446,5
5780,2446,2
2584163,2446,5
668,2446,5
11410,2446,5
6458,2446,5
15601399,2446,5
8820765,2446,5
331,2446,5
541,2446,5
1116,2446,5
4840,8787467,5
20792,8787467,3
3742392,8787467,4
20617,8787467,5
8791286,8787467,5
20741,8787467,5
8779923,8787467,2
20594,8787467,3
20389,8787467,5
20709,8787467,4
3859935,8787467,2
4191820,8787467,3
8785046,8787467,4
8794070,8787467,5
20176,8787467,3
136,8787467,5
8482,8787467,1
19743,8787467,1
20278,8787467,2
8791771,8787467,5
19871,8787467,5
29632242,8787467,5
2633,8787467,5
19677,8787467,4
11410,8787467,2
20144,8787467,5
899805,8787467,5
898,8787467,5
19976,8787467,1
10435,3607,5
7362,3607,5
7366,3607,2
7357,3607,1
2695,3607,4
257,3607,5
1457,3607,1
136,3607,1
7358,3607,2
5232,3607,1
7065,3607,3
4756,3607,5
8482,3607,1
9484,3607,4
8804802,3607,3
7370,3607,2
1758,3607,5
18787,3607,1
28136704,3607,5
3840,3607,5
2034,3607,4
8769908,3607,5
132,3607,5
372,3607,2
2795,3607,3
2142,3607,4
2772,3607,5
5780,3607,4
2584163,3607,5
668,3607,3
11410,3607,5
6095,3607,2
7364,3607,4
6458,3607,5
8565,3607,5
15601399,3607,5
8820765,3607,5
331,3607,2
1116,3607,5
2446,3607,5
10435,16334,5
259,16334,5
8770286,16334,1
7366,16334,1
7347,16334,2
2695,16334,2
257,16334,5
958,16334,1
5232,16334,1
7065,16334,3
4756,16334,5
8482,16334,2
9484,16334,5
7354,16334,5
1758,16334,5
8313,16334,1
28136704,16334,5
2034,16334,3
8781216,16334,5
132,16334,3
372,16334,5
14654,16334,3
2795,16334,5
2142,16334,3
2772,16334,5
5780,16334,2
2584163,16334,5
668,16334,5
11410,16334,5
6095,16334,1
6458,16334,5
8565,16334,3
8820765,16334,5
331,16334,1
541,16334,5
1116,16334,5
2446,16334,5
3607,16334,5
10435,8856333,3
8783690,8856333,5
8791286,8856333,3
8807722,8856333,3
8848334,8856333,1
7362,8856333,2
7366,8856333,1
2695,8856333,2
8778357,8856333,2
8785046,8856333,1
257,8856333,5
1457,8856333,1
958,8856333,2
4412,8856333,1
4756,8856333,3
4148,8856333,1
1758,8856333,5
3841,8856333,2
28136704,8856333,5
2034,8856333,5
8781216,8856333,5
8769908,8856333,3
132,8856333,2
372,8856333,3
2795,8856333,5
2142,8856333,1
2772,8856333,3
2584163,8856333,5
11410,8856333,1
6458,8856333,1
8565,8856333,4
15601399,8856333,4
8820765,8856333,5
1116,8856333,5
2446,8856333,3
3607,8856333,5
16334,8856333,4
10435,95,5
8818102,95,2
259,95,1
8848334,95,5
7362,95,5
7366,95,4
17306,95,3
7347,95,3
2695,95,5
8778357,95,3
257,95,5
7349,95,3
1457,95,5
1854,95,1
958,95,5
4412,95,5
5232,95,5
7065,95,5
4756,95,5
9484,95,3
7354,95,2
4148,95,5
7370,95,2
1758,95,5
18787,95,1
3841,95,5
8313,95,2
28136704,95,5
39655207,95,5
3840,95,4
2034,95,5
132,95,5
372,95,4
14654,95,2
2142,95,5
7346,95,1
16286,95,1
2772,95,5
5780,95,5
2584163,95,5
668,95,3
11410,95,5
6095,95,3
6458,95,4
8565,95,5
15601399,95,4
8820765,95,5
331,95,5
541,95,5
1116,95,5
2446,95,5
3607,95,5
16334,95,5
8856333,95,4
4836,1087,1
10435,1087,5
8818102,1087,5
259,1087,3
8848334,1087,3
7362,1087,1
7366,1087,2
17306,1087,2
7347,1087,1
2695,1087,4
257,1087,3
7349,1087,1
1457,1087,1
12784,1087,3
1854,1087,5
958,1087,3
4412,1087,5
5232,1087,1
7065,1087,3
4756,1087,4
9484,1087,5
7354,1087,5
4148,1087,4
1758,1087,5
3841,1087,5
8313,1087,5
28136704,1087,5
39655207,1087,5
2034,1087,4
8781216,1087,5
132,1087,3
372,1087,5
14654,1087,5
2142,1087,4
7346,1087,1
2772,1087,5
5780,1087,4
2584163,1087,3
668,1087,5
11410,1087,2
6095,1087,3
7364,1087,3
6458,1087,4
15601399,1087,5
8820765,1087,5
331,1087,5
541,1087,5
1116,1087,2
2446,1087,5
16334,1087,3
8856333,1087,2
95,1087,5
259,20879576,1
8848334,20879576,2
7362,20879576,1
7366,20879576,1
17306,20879576,2
7347,20879576,2
2695,20879576,1
4412,20879576,1
5232,20879576,1
8804802,20879576,5
18787,20879576,1
3840,20879576,1
2034,20879576,5
14654,20879576,5
6095,20879576,5
7364,20879576,5
8777073,20879576,5
8565,20879576,3
3607,20879576,5
8856333,20879576,2
1087,20879576,5
10435,8770428,3
17304,8770428,1
8783690,8770428,3
8848334,8770428,4
7362,8770428,4
7366,8770428,2
8814006,8770428,2
7347,8770428,5
7349,8770428,2
958,8770428,5
7354,8770428,5
1758,8770428,3
18787,8770428,2
3841,8770428,3
28136704,8770428,4
2034,8770428,5
8781216,8770428,5
19871,8770428,1
29632242,8770428,1
8769908,8770428,4
372,8770428,3
14654,8770428,5
2795,8770428,5
2772,8770428,3
2584163,8770428,2
6095,8770428,3
7364,8770428,2
26826383,8770428,2
6458,8770428,4
8565,8770428,3
15601399,8770428,3
8820765,8770428,5
541,8770428,1
1116,8770428,4
2446,8770428,5
16334,8770428,5
8856333,8770428,5
1087,8770428,4
20879576,8770428,5
4836,8775180,3
8818102,8775180,1
8807722,8775180,5
8778357,8775180,5
12784,8775180,1
8778370,8775180,5
14654,8775180,1
8777073,8775180,2
4787636,2675,3
1758,2675,1
3841,2675,1
28136704,2675,1
39655207,2675,1
2034,2675,1
8781216,2675,5
14654,2675,1
2584163,2675,1
8565,2675,1
15601399,2675,1
8820765,2675,1
95,2675,1
1087,2675,1
20879576,2675,3
8770428,2675,3
259,28209466,5
7347,28209466,3
7357,28209466,1
4412,28209466,4
4756,28209466,5
8482,28209466,5
9484,28209466,5
8804802,28209466,1
8313,28209466,3
372,28209466,5
16286,28209466,2
2772,28209466,3
668,28209466,5
11410,28209466,4
18652,28209466,3
8777073,28209466,2
6458,28209466,2
