"node_1","node_2","edge"
19512,19541,3
28206811,9561268,5
9561270,9561268,5
2712231,9561268,2
8695,8708,2
18931,8708,1
7118,8708,1
20105,19397,3
19700781,19397,2
1241,19397,5
8692,19397,5
43658780,19397,5
3627,19397,5
19916,19397,3
8695,19397,2
18931,19397,3
28206811,19397,5
19637,19397,1
7174,19397,4
3412,19397,3
16695,19397,3
1015958,19397,1
27744897,19397,3
9561270,19397,2
19713,19397,2
1854,19397,3
17314,19397,3
15657035,19397,3
298,19397,3
19245,19397,2
7118,19397,3
20822,19397,1
28294904,19397,3
8700,19397,3
17576531,19397,4
9561268,19397,1
19454,43659327,4
19526,43659327,1
9561685,43659327,2
19527,43659327,4
19637,43659327,5
3412,43659327,1
982,43659327,4
19512,43659327,2
20105,20865783,2
19700781,20865783,2
40615627,20865783,5
9559251,20865783,1
20822,20865783,3
20889,20865783,1
9552181,20865783,3
8708,20865783,2
9591013,8715,1
9558403,8715,4
8700,8715,2
18932,8715,1
20105,9558409,1
40615627,9558409,1
3627,9558409,2
3412,9558409,1
9591013,9558409,3
27744897,9558409,1
9555304,9558409,2
9559251,9558409,2
19245,9558409,1
8700,9558409,3
18932,9558409,2
17576531,9558409,1
9552181,9558409,1
8715,9558409,1
20822,19117,1
20105,8691,5
19700781,8691,2
20248,8691,1
1241,8691,5
9561685,8691,3
20599,8691,1
8692,8691,5
43658780,8691,5
3627,8691,5
19916,8691,5
3467722,8691,2
8694,8691,2
8695,8691,5
18931,8691,5
19637,8691,5
7174,8691,5
3412,8691,5
8705,8691,3
16695,8691,5
19122,8691,1
1015958,8691,2
27744897,8691,4
19713,8691,5
9559251,8691,2
1854,8691,5
17314,8691,5
15657035,8691,5
20840,8691,1
298,8691,5
19245,8691,4
7118,8691,5
20822,8691,4
9567770,8691,3
28294904,8691,5
8700,8691,3
17576531,8691,5
19541,8691,1
19397,8691,5
20105,9561688,5
19700781,9561688,2
1241,9561688,5
40615627,9561688,1
20599,9561688,1
8692,9561688,3
43658780,9561688,4
3627,9561688,5
19916,9561688,1
8694,9561688,1
8695,9561688,2
18931,9561688,2
7174,9561688,2
3412,9561688,2
16695,9561688,2
27744897,9561688,1
19713,9561688,2
1854,9561688,2
17314,9561688,1
15657035,9561688,2
298,9561688,1
19245,9561688,1
7118,9561688,3
28294904,9561688,2
8700,9561688,2
17576531,9561688,3
9552181,9561688,1
19397,9561688,1
8691,9561688,3
20105,9571495,1
1241,9571495,5
8692,9571495,3
43658780,9571495,3
3627,9571495,4
19916,9571495,2
8695,9571495,2
18931,9571495,2
5770,9571495,1
7174,9571495,3
3412,9571495,1
8705,9571495,1
16695,9571495,1
19713,9571495,2
1854,9571495,3
17314,9571495,1
15657035,9571495,1
298,9571495,2
7118,9571495,2
9567770,9571495,1
28294904,9571495,3
8700,9571495,1
17576531,9571495,4
8691,9571495,3
20105,19700840,5
19700781,19700840,1
20248,19700840,1
1241,19700840,5
9561685,19700840,3
20599,19700840,1
8692,19700840,5
43658780,19700840,5
3627,19700840,5
19916,19700840,5
3467722,19700840,1
8694,19700840,2
8695,19700840,5
18931,19700840,5
19637,19700840,3
7174,19700840,5
3412,19700840,5
8705,19700840,3
16695,19700840,5
19122,19700840,1
1015958,19700840,1
27744897,19700840,5
19713,19700840,5
9559251,19700840,3
1854,19700840,5
17314,19700840,5
15657035,19700840,5
20840,19700840,1
298,19700840,5
19245,19700840,4
7118,19700840,5
20822,19700840,5
9567770,19700840,2
28294904,19700840,5
8700,19700840,4
17576531,19700840,5
19397,19700840,3
8691,19700840,5
9561688,19700840,2
9571495,19700840,2
20105,19700925,5
19700781,19700925,3
1241,19700925,5
40615627,19700925,1
9561685,19700925,1
20599,19700925,1
8692,19700925,4
43658780,19700925,5
3627,19700925,5
19916,19700925,5
8694,19700925,1
8695,19700925,3
18931,19700925,3
19637,19700925,1
7174,19700925,4
3412,19700925,3
8705,19700925,1
16695,19700925,5
27744897,19700925,3
19713,19700925,5
9559251,19700925,1
1854,19700925,4
17314,19700925,2
15657035,19700925,3
298,19700925,3
19245,19700925,3
7118,19700925,3
20822,19700925,2
9567770,19700925,1
28294904,19700925,5
8700,19700925,4
17576531,19700925,5
9552181,19700925,1
19397,19700925,2
8691,19700925,4
9561688,19700925,2
9571495,19700925,2
19700840,19700925,4
20105,26823272,5
19454,26823272,1
19700781,26823272,3
20248,26823272,2
1241,26823272,5
9561685,26823272,4
20599,26823272,1
8692,26823272,5
43658780,26823272,5
3627,26823272,5
19916,26823272,5
3467722,26823272,2
8694,26823272,2
8695,26823272,4
18931,26823272,5
19637,26823272,4
7174,26823272,5
3412,26823272,5
8705,26823272,3
16695,26823272,5
19122,26823272,1
1015958,26823272,2
27744897,26823272,5
19713,26823272,5
9559251,26823272,3
1854,26823272,5
17314,26823272,4
15657035,26823272,5
298,26823272,5
19245,26823272,4
7118,26823272,4
20822,26823272,3
9567770,26823272,2
28294904,26823272,5
8700,26823272,4
17576531,26823272,5
19541,26823272,1
19397,26823272,4
8691,26823272,5
9561688,26823272,2
9571495,26823272,3
19700840,26823272,5
19700925,26823272,5
9555304,6867,1
19454,43620354,1
40615627,43620354,3
9561685,43620354,5
9555304,43620354,5
982,43620354,1
9559251,43620354,1
20889,43620354,1
19512,43620354,5
19541,43620354,5
43659327,43620354,2
6867,43620354,1
19454,9547870,5
1241,9547870,2
9561685,9547870,5
19527,9547870,5
43658780,9547870,1
3627,9547870,3
19916,9547870,1
28206811,9547870,3
16695,9547870,1
27744897,9547870,2
982,9547870,5
9561270,9547870,2
1854,9547870,2
15657035,9547870,1
7118,9547870,1
28294904,9547870,1
43658875,9547870,3
17576531,9547870,2
19397,9547870,1
43659327,9547870,1
8691,9547870,2
19700840,9547870,2
26823272,9547870,3
28206811,2566,5
9561270,2566,5
2712231,2566,1
9561268,2566,3
19397,2566,1
28206811,9634775,5
43620263,9634775,3
9559028,9634775,2
9561270,9634775,5
2712231,9634775,2
9561268,9634775,5
19397,9634775,1
9547870,9634775,1
2566,9634775,3
20105,43620207,1
1241,43620207,1
8692,43620207,1
43658780,43620207,1
3627,43620207,1
3467722,43620207,1
7118,43620207,2
28294904,43620207,1
8700,43620207,1
17576531,43620207,1
8708,43620207,1
8691,43620207,1
26823272,43620207,1
20889,43658822,1
43620207,43658822,3
20105,1713,2
1241,1713,5
8692,1713,5
43658780,1713,5
3627,1713,4
19916,1713,3
8695,1713,2
18931,1713,3
5770,1713,2
19637,1713,1
7174,1713,5
8705,1713,1
16695,1713,2
27744897,1713,1
19713,1713,2
1854,1713,3
17314,1713,4
15657035,1713,3
298,1713,4
2712231,1713,1
7118,1713,3
20822,1713,1
9567770,1713,2
28294904,1713,3
17576531,1713,2
19397,1713,3
8691,1713,5
9561688,1713,1
9571495,1713,2
19700840,1713,3
19700925,1713,1
26823272,1713,3
20105,9553312,3
1241,9553312,5
8692,9553312,5
43658780,9553312,5
3627,9553312,5
19916,9553312,2
8694,9553312,1
8695,9553312,3
18931,9553312,4
19637,9553312,1
7174,9553312,5
3412,9553312,1
8705,9553312,1
16695,9553312,2
27744897,9553312,1
19713,9553312,3
1854,9553312,3
17314,9553312,5
15657035,9553312,5
298,9553312,5
19245,9553312,1
7118,9553312,3
20822,9553312,2
9567770,9553312,2
28294904,9553312,4
8700,9553312,1
17576531,9553312,3
19397,9553312,3
8691,9553312,5
9561688,9553312,1
9571495,9553312,1
19700840,9553312,3
19700925,9553312,2
26823272,9553312,3
1713,9553312,5
20105,17038169,3
19700781,17038169,1
1241,17038169,4
8692,17038169,1
43658780,17038169,2
3627,17038169,3
19916,17038169,4
8695,17038169,1
18931,17038169,1
19637,17038169,5
7174,17038169,1
3412,17038169,4
16695,17038169,2
27744897,17038169,1
19713,17038169,2
1854,17038169,3
17314,17038169,3
15657035,17038169,1
298,17038169,1
19245,17038169,2
7118,17038169,1
20822,17038169,2
28294904,17038169,2
17576531,17038169,4
19397,17038169,2
43659327,17038169,5
8691,17038169,4
19700840,17038169,4
19700925,17038169,1
26823272,17038169,2
2566,17038169,1
9553312,17038169,1
20248,43620206,2
43659250,43620206,1
20105,40616499,1
1241,40616499,2
3627,40616499,3
9591013,40616499,5
1854,40616499,3
17314,40616499,1
28294904,40616499,1
18932,40616499,1
17576531,40616499,1
8691,40616499,1
9571495,40616499,2
19700840,40616499,1
26823272,40616499,2
19454,9573611,5
19526,9573611,2
9561685,9573611,3
19527,9573611,5
3412,9573611,1
982,9573611,5
9571722,9573611,5
19512,9573611,2
43659327,9573611,3
19454,15657285,5
9561685,15657285,5
19527,15657285,5
9555304,15657285,4
982,15657285,5
43658875,15657285,2
19512,15657285,3
19541,15657285,3
43659327,15657285,4
43620354,15657285,4
9547870,15657285,3
17038169,15657285,1
9573611,15657285,1
20599,2678,1
43620263,2678,4
1015958,2678,1
9559028,2678,3
9634775,2678,5
19454,43620328,1
19527,43620328,1
982,43620328,2
9558403,43620328,5
43658875,43620328,1
9547870,43620328,1
2712231,9593030,2
20105,6458,1
1015958,6458,2
8580,6458,1
2566,6458,3
43620207,6458,1
2678,6458,1
20105,15496,1
19700781,15496,1
1241,15496,4
8692,15496,2
43658780,15496,2
3627,15496,3
19916,15496,1
8694,15496,1
8695,15496,2
18931,15496,2
19637,15496,2
7174,15496,1
8705,15496,1
16695,15496,1
19713,15496,1
1854,15496,2
17314,15496,1
15657035,15496,1
298,15496,1
7118,15496,1
20822,15496,2
9567770,15496,1
28294904,15496,2
17576531,15496,2
19117,15496,3
8691,15496,3
19700840,15496,2
19700925,15496,1
26823272,15496,3
1713,15496,1
9553312,15496,2
20105,43620111,4
19700781,43620111,1
1241,43620111,5
9561685,43620111,1
8692,43620111,5
43658780,43620111,5
3627,43620111,5
19916,43620111,4
8694,43620111,1
8695,43620111,3
18931,43620111,3
19637,43620111,3
7174,43620111,4
3412,43620111,5
8705,43620111,2
16695,43620111,3
1015958,43620111,2
27744897,43620111,3
19713,43620111,3
9559251,43620111,1
1854,43620111,3
17314,43620111,4
15657035,43620111,4
298,43620111,3
19245,43620111,3
7118,43620111,3
20822,43620111,2
9567770,43620111,1
28294904,43620111,4
8700,43620111,3
17576531,43620111,5
19397,43620111,2
8691,43620111,5
9561688,43620111,1
9571495,43620111,1
19700840,43620111,5
19700925,43620111,3
26823272,43620111,4
1713,43620111,3
9553312,43620111,3
17038169,43620111,3
20105,43658950,5
19700781,43658950,3
20248,43658950,1
1241,43658950,5
9561685,43658950,3
20599,43658950,1
8692,43658950,5
43658780,43658950,5
3627,43658950,5
19916,43658950,5
3467722,43658950,1
8694,43658950,2
8695,43658950,5
18931,43658950,5
19637,43658950,2
7174,43658950,5
3412,43658950,5
8705,43658950,2
16695,43658950,5
19122,43658950,1
1015958,43658950,1
27744897,43658950,5
19713,43658950,5
9559251,43658950,3
1854,43658950,5
17314,43658950,4
15657035,43658950,4
20840,43658950,1
298,43658950,5
19245,43658950,4
7118,43658950,5
20822,43658950,3
9567770,43658950,2
28294904,43658950,5
8700,43658950,4
17576531,43658950,4
9552181,43658950,1
19397,43658950,3
20865783,43658950,1
9558409,43658950,2
8691,43658950,5
9561688,43658950,3
9571495,43658950,2
19700840,43658950,5
19700925,43658950,4
26823272,43658950,5
9547870,43658950,1
1713,43658950,3
9553312,43658950,3
17038169,43658950,2
40616499,43658950,1
15496,43658950,1
43620111,43658950,4
9561685,19260,5
3627,19260,2
9555304,19260,5
9559251,19260,1
1854,19260,1
19512,19260,2
19541,19260,5
26823272,19260,1
43620354,19260,5
15657285,19260,2
20599,83708,1
9559251,83708,1
20822,83708,2
8708,83708,1
20865783,83708,4
9573611,83708,1
20105,9553311,2
1241,9553311,2
8692,9553311,1
43658780,9553311,1
3627,9553311,2
8695,9553311,2
18931,9553311,2
7174,9553311,1
19713,9553311,1
15657035,9553311,2
7118,9553311,1
28294904,9553311,1
8700,9553311,2
17576531,9553311,2
8708,9553311,1
8691,9553311,1
19700840,9553311,1
19700925,9553311,1
26823272,9553311,1
43620111,9553311,1
43658950,9553311,1
20105,9554598,1
9591013,9554598,5
20840,9554598,2
18932,9554598,5
9552181,9554598,1
8715,9554598,1
9558409,9554598,1
40616499,9554598,2
20105,19060,1
1241,19060,5
8692,19060,3
43658780,19060,3
3627,19060,3
19916,19060,2
8695,19060,1
18931,19060,1
7174,19060,4
16695,19060,1
27744897,19060,1
19713,19060,1
1854,19060,2
17314,19060,1
15657035,19060,2
298,19060,3
7118,19060,1
28294904,19060,2
8700,19060,1
17576531,19060,2
8691,19060,2
9571495,19060,1
19700840,19060,1
19700925,19060,2
26823272,19060,3
1713,19060,2
9553312,19060,3
40616499,19060,1
43620111,19060,1
43658950,19060,3
20105,9546037,2
1241,9546037,5
8692,9546037,4
43658780,9546037,5
3627,9546037,5
19916,9546037,2
8695,9546037,3
18931,9546037,3
19637,9546037,2
7174,9546037,4
3412,9546037,2
16695,9546037,2
27744897,9546037,2
19713,9546037,3
1854,9546037,2
17314,9546037,3
15657035,9546037,2
298,9546037,3
19245,9546037,1
7118,9546037,3
20822,9546037,1
9567770,9546037,1
28294904,9546037,3
8700,9546037,2
17576531,9546037,3
19397,9546037,1
8691,9546037,5
9561688,9546037,1
19700840,9546037,3
19700925,9546037,2
26823272,9546037,3
1713,9546037,3
9553312,9546037,3
17038169,9546037,2
43620111,9546037,2
43658950,9546037,3
19060,9546037,1
20105,9582801,5
19454,9582801,1
19700781,9582801,2
20248,9582801,1
1241,9582801,5
9561685,9582801,2
20599,9582801,1
8692,9582801,4
43658780,9582801,5
3627,9582801,5
19916,9582801,5
3467722,9582801,2
8694,9582801,2
8695,9582801,4
18931,9582801,5
19637,9582801,1
7174,9582801,4
3412,9582801,5
8705,9582801,3
16695,9582801,5
19122,9582801,2
1015958,9582801,1
27744897,9582801,5
19713,9582801,5
9559251,9582801,3
1854,9582801,5
17314,9582801,3
15657035,9582801,3
20840,9582801,1
298,9582801,4
19245,9582801,4
7118,9582801,5
20822,9582801,3
9567770,9582801,2
28294904,9582801,5
8700,9582801,5
17576531,9582801,5
8708,9582801,2
19397,9582801,2
9558409,9582801,1
8691,9582801,4
9561688,9582801,2
9571495,9582801,2
19700840,9582801,3
19700925,9582801,3
26823272,9582801,5
9547870,9582801,1
43620207,9582801,1
1713,9582801,2
9553312,9582801,2
17038169,9582801,2
40616499,9582801,1
15496,9582801,1
43620111,9582801,4
43658950,9582801,4
9553311,9582801,1
19060,9582801,2
9546037,9582801,2
20105,13595381,4
1241,13595381,5
9561685,13595381,1
20599,13595381,1
8692,13595381,2
43658780,13595381,5
3627,13595381,5
19916,13595381,5
8695,13595381,1
18931,13595381,2
19637,13595381,3
7174,13595381,2
3412,13595381,4
8705,13595381,1
16695,13595381,3
1015958,13595381,1
27744897,13595381,3
19713,13595381,3
9559251,13595381,1
1854,13595381,3
17314,13595381,2
15657035,13595381,3
298,13595381,2
19245,13595381,3
7118,13595381,2
20822,13595381,1
28294904,13595381,3
8700,13595381,2
17576531,13595381,4
19397,13595381,1
8691,13595381,4
9561688,13595381,1
19700840,13595381,3
19700925,13595381,2
26823272,13595381,3
1713,13595381,1
9553312,13595381,1
17038169,13595381,3
43620111,13595381,2
43658950,13595381,3
9546037,13595381,2
9582801,13595381,3
20865783,4495085,3
19117,4495085,1
83708,4495085,2
28206811,27744895,2
9561270,27744895,2
19245,27744895,2
9561268,27744895,1
2566,27744895,1
9634775,27744895,1
4495085,27744895,2
43659250,19238,1
8700,19238,1
9558409,19238,1
20105,2741,2
1241,2741,5
8692,2741,3
43658780,2741,3
3627,2741,3
19916,2741,1
8695,2741,1
18931,2741,2
19637,2741,1
7174,2741,3
3412,2741,2
16695,2741,1
27744897,2741,1
19713,2741,1
1854,2741,1
17314,2741,2
15657035,2741,2
298,2741,1
19245,2741,1
7118,2741,2
28294904,2741,2
8700,2741,1
17576531,2741,2
19397,2741,1
8691,2741,3
19700840,2741,2
19700925,2741,1
26823272,2741,2
1713,2741,1
9553312,2741,2
17038169,2741,1
43620111,2741,1
43658950,2741,2
9546037,2741,1
9582801,2741,1
20105,9555297,4
19700781,9555297,1
20248,9555297,1
1241,9555297,5
9561685,9555297,2
8692,9555297,4
43658780,9555297,4
3627,9555297,5
19916,9555297,5
3467722,9555297,1
8694,9555297,1
8695,9555297,2
18931,9555297,3
19637,9555297,4
7174,9555297,3
3412,9555297,4
8705,9555297,1
16695,9555297,3
1015958,9555297,2
27744897,9555297,3
19713,9555297,3
9559251,9555297,1
1854,9555297,4
17314,9555297,3
15657035,9555297,3
298,9555297,3
19245,9555297,3
7118,9555297,2
20822,9555297,2
9567770,9555297,1
28294904,9555297,5
8700,9555297,2
17576531,9555297,5
19397,9555297,2
8691,9555297,5
9561688,9555297,1
9571495,9555297,1
19700840,9555297,4
19700925,9555297,3
26823272,9555297,4
9547870,9555297,1
1713,9555297,2
9553312,9555297,2
17038169,9555297,4
40616499,9555297,1
15496,9555297,1
43620111,9555297,3
43658950,9555297,3
19260,9555297,1
9553311,9555297,1
19060,9555297,1
9546037,9555297,2
9582801,9555297,3
13595381,9555297,3
2741,9555297,1
20105,9572959,2
1241,9572959,5
8692,9572959,4
43658780,9572959,4
3627,9572959,5
19916,9572959,2
8695,9572959,2
18931,9572959,2
19637,9572959,3
7174,9572959,4
3412,9572959,3
16695,9572959,2
27744897,9572959,2
19713,9572959,3
1854,9572959,3
17314,9572959,3
15657035,9572959,3
298,9572959,3
19245,9572959,2
7118,9572959,3
20822,9572959,1
9567770,9572959,1
28294904,9572959,3
8700,9572959,2
17576531,9572959,3
19397,9572959,1
8691,9572959,4
19700840,9572959,3
19700925,9572959,1
26823272,9572959,3
9547870,9572959,1
1713,9572959,2
9553312,9572959,4
17038169,9572959,2
43620111,9572959,2
43658950,9572959,3
9546037,9572959,2
9582801,9572959,2
13595381,9572959,1
2741,9572959,1
9555297,9572959,2
20105,9594837,5
19700781,9594837,1
1241,9594837,5
9561685,9594837,1
8692,9594837,4
43658780,9594837,5
3627,9594837,5
19916,9594837,3
3467722,9594837,1
8694,9594837,1
8695,9594837,3
18931,9594837,4
19637,9594837,1
7174,9594837,4
3412,9594837,2
8705,9594837,1
16695,9594837,3
27744897,9594837,3
19713,9594837,3
9559251,9594837,1
1854,9594837,4
17314,9594837,2
15657035,9594837,3
298,9594837,3
19245,9594837,1
7118,9594837,3
20822,9594837,1
9567770,9594837,2
28294904,9594837,3
8700,9594837,2
17576531,9594837,4
8708,9594837,1
19397,9594837,2
8691,9594837,4
9561688,9594837,1
9571495,9594837,1
19700840,9594837,4
19700925,9594837,3
26823272,9594837,4
9547870,9594837,1
43620207,9594837,1
1713,9594837,2
9553312,9594837,2
17038169,9594837,1
