"node_1","node_2","edge"
9406076,644,5
8187832,644,5
7207,644,2
3627,644,5
19536,644,5
259,644,1
3214,644,2
16120407,2218,5
958,2218,5
13934387,2218,5
9406076,2218,5
8187832,2218,5
3627,2218,5
19536,2218,5
9178,2218,2
39314505,2218,5
644,2218,5
958,9125,5
3098,9125,4
13934387,9125,3
9406076,9125,2
8187832,9125,5
3627,9125,5
9142,9125,2
19536,9125,4
7277,9125,1
644,9125,4
2218,9125,5
16120407,9349556,2
958,9349556,5
13808266,9349556,4
3098,9349556,3
3861,9349556,1
9407,9349556,3
13934387,9349556,5
9406076,9349556,2
8187832,9349556,5
3627,9349556,5
19536,9349556,5
3214,9349556,1
644,9349556,1
2218,9349556,3
16120407,653,5
7207,653,5
3627,653,5
2218,653,2
4934,4766,5
18248,4766,1
13621,4766,4
19494,4766,2
3098,4766,5
9160,4766,3
7207,4766,1
7277,4766,5
16413,13880,5
16120407,13880,5
13621,13880,5
4122,13880,5
16726400,13880,5
10933,13880,5
17578797,13880,5
9391482,13880,5
16120407,5962,5
958,5962,5
13808266,5962,1
13934387,5962,5
9406076,5962,5
8187832,5962,5
7207,5962,1
3627,5962,5
19536,5962,5
39314505,5962,5
644,5962,5
2218,5962,5
9125,5962,5
9349556,5962,5
19494,9150,3
9407,9150,2
9406076,9150,1
7277,9150,5
9178,9150,5
39314505,9150,1
16120407,12613417,1
958,12613417,5
13934387,12613417,2
9406076,12613417,3
8187832,12613417,3
3627,12613417,5
19536,12613417,5
9178,12613417,1
39314505,12613417,4
644,12613417,2
2218,12613417,5
9125,12613417,1
5962,12613417,5
9150,12613417,5
9407,3433,1
13934387,3433,1
7207,3433,1
16120407,1844,5
958,1844,5
13808266,1844,3
3098,1844,1
3861,1844,2
9407,1844,2
13934387,1844,5
9406076,1844,5
8187832,1844,5
7207,1844,5
3627,1844,5
19536,1844,5
39314505,1844,1
644,1844,5
2218,1844,5
9125,1844,2
9349556,1844,3
653,1844,4
5962,1844,5
12613417,1844,1
16120407,9135,5
958,9135,5
13934387,9135,5
9406076,9135,2
8187832,9135,5
3627,9135,5
9142,9135,3
19536,9135,5
16404,9135,2
9178,9135,2
39314505,9135,5
644,9135,5
2218,9135,5
9125,9135,4
9349556,9135,3
5962,9135,5
9150,9135,2
12613417,9135,5
1844,9135,5
958,9169,5
13808266,9169,2
3098,9169,3
9160,9169,1
3861,9169,2
9407,9169,2
13934387,9169,5
9406076,9169,2
8187832,9169,3
3627,9169,5
19536,9169,3
39314505,9169,1
644,9169,1
2218,9169,4
9349556,9169,3
5962,9169,3
1844,9169,3
9135,9169,5
9407,9152,5
7207,9152,5
2218,9152,1
5962,9152,1
16416,4010,3
16726500,4010,5
3098,4010,1
16413,9391468,5
14038803,9391468,5
2787870,9391468,2
9152,9391468,5
20265,13503481,5
9145,13503481,5
13811581,13503481,5
19494,13503481,1
13808266,13503481,5
14038803,13503481,5
16620573,13503481,5
18805,13503481,5
19536,13503481,1
9067,13503481,4
39314505,13503481,3
13811581,695,1
13934387,695,3
9406076,695,5
7207,695,3
3627,695,3
7277,695,3
2218,695,2
9125,695,2
5962,695,3
1844,695,2
13811581,9364908,5
9407,9364908,5
13934387,9364908,3
9406076,9364908,1
16415,9364908,3
8187832,9364908,2
7207,9364908,3
16620573,9364908,5
3627,9364908,1
9349556,9364908,1
5962,9364908,2
3433,9364908,5
1844,9364908,2
9152,9364908,3
13503481,9364908,2
695,9364908,5
16413,9390879,5
9406076,9390879,5
4122,9390879,1
16726400,9390879,5
10933,9390879,5
17578797,9390879,5
13880,9390879,5
16120407,16407,5
9407,16407,5
13934387,16407,1
2787870,16407,1
7207,16407,5
3627,16407,1
18805,16407,5
653,16407,5
5962,16407,1
1844,16407,5
9152,16407,1
695,16407,1
16120407,1396,5
958,1396,5
13808266,1396,2
13934387,1396,5
9406076,1396,5
16415,1396,4
8187832,1396,5
7207,1396,5
3627,1396,5
19536,1396,5
3214,1396,3
39314505,1396,4
644,1396,5
2218,1396,5
9125,1396,5
9349556,1396,5
653,1396,4
5962,1396,5
9150,1396,2
12613417,1396,5
3433,1396,1
1844,1396,5
9135,1396,5
9169,1396,5
9152,1396,3
695,1396,5
9364908,1396,5
16407,1396,1
3098,4455,2
3627,4455,2
1396,4455,1
13808266,5840,1
3098,5840,4
9160,5840,1
3861,5840,1
171,5840,4
13934387,5840,2
9406076,5840,1
8187832,5840,1
7207,5840,5
3627,5840,5
259,5840,2
3214,5840,1
644,5840,3
9125,5840,3
9349556,5840,1
653,5840,5
5962,5840,1
3433,5840,1
1844,5840,1
9152,5840,1
695,5840,2
9364908,5840,2
16407,5840,3
1396,5840,5
3861,875,3
9407,875,4
171,875,5
13934387,875,3
9406076,875,3
7207,875,5
9067,875,5
259,875,3
3214,875,2
644,875,3
2218,875,2
9349556,875,2
653,875,4
5962,875,2
1844,875,3
9152,875,1
16407,875,1
1396,875,5
5840,875,5
9145,15328,5
13808266,15328,1
16620573,15328,5
18805,15328,5
9067,15328,5
13503481,15328,5
875,15328,4
16120407,5636,3
958,5636,1
9407,5636,5
13934387,5636,5
9406076,5636,3
8187832,5636,5
7207,5636,5
3627,5636,5
19536,5636,1
2218,5636,2
9349556,5636,2
5962,5636,5
3433,5636,2
1844,5636,5
9135,5636,2
9169,5636,2
9152,5636,3
695,5636,4
9364908,5636,5
16407,5636,3
1396,5636,5
5840,5636,3
16416,7983,5
4934,7983,5
898,7983,5
20265,7983,5
18248,7983,5
9145,7983,5
19412,7983,5
2566,7983,5
20607,7983,5
19494,7983,5
9407,7983,1
20170,7983,5
19536,7983,2
20114,7983,5
17630845,7983,5
16620766,7983,5
39314505,7983,5
16416,20690,5
4934,20690,5
898,20690,5
20265,20690,5
18248,20690,5
9145,20690,5
19412,20690,5
2566,20690,5
20607,20690,5
19494,20690,5
3098,20690,5
9160,20690,5
20170,20690,5
19536,20690,1
20114,20690,5
17630845,20690,5
16620766,20690,5
39314505,20690,5
7983,20690,5
13808266,9137,5
13934387,9137,3
8187832,9137,3
9349556,9137,1
13503481,9137,4
1396,9137,2
5840,9137,1
16120407,4148,5
958,4148,5
13808266,4148,3
3861,4148,3
9407,4148,2
13934387,4148,5
9406076,4148,3
8187832,4148,5
7207,4148,5
3627,4148,5
9142,4148,5
19536,4148,5
9178,4148,1
3214,4148,2
39314505,4148,3
644,4148,5
2218,4148,5
9125,4148,5
9349556,4148,5
653,4148,1
5962,4148,5
9150,4148,3
12613417,4148,3
3433,4148,1
1844,4148,5
9135,4148,5
9169,4148,5
9152,4148,1
695,4148,5
9364908,4148,5
16407,4148,1
1396,4148,5
5840,4148,3
875,4148,3
5636,4148,5
9137,4148,5
958,9124,3
4148,9124,1
16120407,9954894,5
958,9954894,5
13808266,9954894,2
16726500,9954894,2
13934387,9954894,5
8187832,9954894,5
3627,9954894,5
19536,9954894,5
39314505,9954894,5
644,9954894,4
2218,9954894,5
9125,9954894,3
9349556,9954894,3
5962,9954894,5
12613417,9954894,3
1844,9954894,5
9135,9954894,5
9169,9954894,1
1396,9954894,5
875,9954894,1
4148,9954894,5
16413,12613483,3
16120407,12613483,4
958,12613483,5
13934387,12613483,3
8187832,12613483,5
3627,12613483,5
4122,12613483,2
19536,12613483,5
39314505,12613483,2
644,12613483,1
2218,12613483,5
5962,12613483,5
12613417,12613483,2
1844,12613483,2
9135,12613483,5
1396,12613483,5
5636,12613483,2
4148,12613483,3
9954894,12613483,2
7207,1055,4
653,1055,3
5840,1055,2
875,1055,2
4934,18806,5
16120407,18806,1
3098,18806,5
9160,18806,3
3861,18806,5
9407,18806,5
171,18806,1
13934387,18806,4
8187832,18806,3
7207,18806,3
16404,18806,3
7277,18806,3
259,18806,1
9349556,18806,2
9150,18806,1
1844,18806,1
9135,18806,1
9169,18806,2
9152,18806,1
16407,18806,5
5840,18806,2
875,18806,3
5636,18806,2
4148,18806,4
16120407,279084,5
958,279084,5
13808266,279084,2
3861,279084,5
9407,279084,5
171,279084,5
13934387,279084,5
8187832,279084,5
7207,279084,5
3627,279084,5
4122,279084,5
19536,279084,5
16404,279084,5
7277,279084,2
259,279084,1
3214,279084,3
39314505,279084,5
644,279084,5
2218,279084,5
9125,279084,2
9349556,279084,5
653,279084,3
5962,279084,5
9150,279084,2
12613417,279084,3
1844,279084,5
9135,279084,5
9169,279084,5
9152,279084,5
695,279084,1
16407,279084,5
1396,279084,5
5840,279084,5
875,279084,5
5636,279084,5
9137,279084,3
4148,279084,5
9124,279084,1
9954894,279084,5
12613483,279084,5
1055,279084,1
18806,279084,5
16413,13234,5
17578797,13234,5
9390879,13234,3
16620766,20238,4
9145,2615,1
13811581,2615,3
9407,2615,1
13934387,2615,1
8187832,2615,5
7207,2615,5
16620573,2615,5
18805,2615,1
644,2615,1
9349556,2615,1
653,2615,2
9135,2615,1
13503481,2615,3
695,2615,1
1396,2615,3
5840,2615,2
875,2615,1
15328,2615,4
4148,2615,4
279084,2615,4
16120407,266,1
9407,266,5
171,266,3
13934387,266,1
7207,266,5
3627,266,3
7277,266,1
653,266,5
1844,266,3
9152,266,1
695,266,2
9364908,266,4
16407,266,5
1396,266,3
5840,266,5
875,266,3
5636,266,4
4148,266,3
18806,266,2
279084,266,5
2615,266,1
279084,4672,1
16416,8331868,5
4934,8331868,5
898,8331868,5
20265,8331868,5
18248,8331868,5
9145,8331868,5
19412,8331868,5
2566,8331868,5
20607,8331868,5
19494,8331868,5
3098,8331868,4
20170,8331868,5
19536,8331868,1
7277,8331868,5
20114,8331868,5
17630845,8331868,5
16620766,8331868,5
39314505,8331868,5
7983,8331868,5
20690,8331868,5
16416,9349518,5
4934,9349518,5
898,9349518,5
20265,9349518,5
18248,9349518,5
9145,9349518,5
19412,9349518,5
2566,9349518,5
20607,9349518,5
19494,9349518,5
20170,9349518,5
20114,9349518,5
17630845,9349518,5
16620766,9349518,5
39314505,9349518,5
7983,9349518,5
20690,9349518,5
8331868,9349518,5
16120407,2034,5
958,2034,5
3861,2034,1
9407,2034,4
13934387,2034,5
8187832,2034,5
7207,2034,5
3627,2034,5
19536,2034,5
3214,2034,1
644,2034,3
2218,2034,5
9125,2034,2
9349556,2034,3
653,2034,2
5962,2034,5
1844,2034,5
9135,2034,5
9169,2034,2
9152,2034,2
695,2034,2
9364908,2034,2
16407,2034,2
1396,2034,5
5840,2034,2
875,2034,3
5636,2034,5
4148,2034,5
9954894,2034,4
12613483,2034,1
18806,2034,3
279084,2034,5
2615,2034,1
266,2034,3
16120407,12613820,5
958,12613820,5
13808266,12613820,5
13934387,12613820,5
9406076,12613820,5
16415,12613820,5
8187832,12613820,5
7207,12613820,4
3627,12613820,5
9142,12613820,3
19536,12613820,5
16404,12613820,2
9178,12613820,2
3214,12613820,2
39314505,12613820,5
644,12613820,5
2218,12613820,5
9125,12613820,5
9349556,12613820,5
5962,12613820,5
9150,12613820,1
12613417,12613820,5
3433,12613820,3
1844,12613820,5
9135,12613820,5
9169,12613820,5
9152,12613820,2
4010,12613820,1
695,12613820,4
9364908,12613820,3
1396,12613820,5
4455,12613820,4
5840,12613820,3
5636,12613820,5
9137,12613820,5
4148,12613820,5
9124,12613820,3
9954894,12613820,5
12613483,12613820,5
279084,12613820,5
266,12613820,1
4672,12613820,1
2034,12613820,5
16120407,1543,2
3861,1543,3
9407,1543,5
171,1543,2
13934387,1543,5
8187832,1543,3
7207,1543,5
3627,1543,1
4122,1543,5
16404,1543,3
7277,1543,2
10933,1543,1
9067,1543,3
259,1543,1
3214,1543,2
9349556,1543,4
653,1543,1
5962,1543,1
3433,1543,1
1844,1543,5
9135,1543,1
9169,1543,2
9152,1543,4
695,1543,1
9364908,1543,5
16407,1543,5
1396,1543,4
5840,1543,5
875,1543,5
5636,1543,5
9137,1543,1
4148,1543,5
1055,1543,2
18806,1543,5
279084,1543,5
2615,1543,1
266,1543,5
4672,1543,1
2034,1543,5
13621,22509182,4
9366210,22509182,5
3861,16620574,2
2787870,16620574,3
8187832,16620574,5
7207,16620574,5
3627,16620574,5
259,16620574,1
3214,16620574,2
644,16620574,4
653,16620574,5
3433,16620574,4
9135,16620574,5
16407,16620574,2
4455,16620574,4
5840,16620574,5
9137,16620574,1
4148,16620574,5
1055,16620574,3
18806,16620574,3
279084,16620574,1
2615,16620574,5
266,16620574,2
2034,16620574,1
958,1413,2
3627,1413,3
19536,1413,2
9067,1413,5
1396,1413,3
875,1413,4
15328,1413,2
9954894,1413,5
12613820,1413,2
1543,1413,1
2218,1917,5
12613483,1917,2
20238,1917,2
9407,207,3
7207,207,5
2218,207,1
653,207,1
9152,207,2
695,207,1
9364908,207,2
1396,207,3
5840,207,1
5636,207,2
4148,207,5
18806,207,2
279084,207,2
266,207,3
2034,207,1
1543,207,3
9145,9130,4
13811581,9130,5
13808266,9130,4
3098,9130,5
9160,9130,2
16620573,9130,5
18805,9130,5
13503481,9130,5
15328,9130,5
16413,9350963,5
2218,9350963,3
13234,9350963,5
12613820,9350963,1
16120407,12610866,2
3861,12610866,1
9406076,12610866,2
8187832,12610866,2
16144,12610866,2
9142,12610866,1
9178,12610866,1
3214,12610866,1
2218,12610866,5
653,12610866,2
28155517,12610866,2
695,12610866,5
9364908,12610866,2
1396,12610866,5
875,12610866,1
5636,12610866,1
9137,12610866,1
4148,12610866,5
9954894,12610866,5
18806,12610866,1
2615,12610866,3
2034,12610866,3
207,12610866,5
16416,1470,5
4934,1470,1
898,1470,3
18248,1470,5
9145,1470,1
19412,1470,2
2566,1470,3
13811581,1470,2
19494,1470,5
3098,1470,3
7207,1470,1
16620573,1470,1
17630845,1470,1
9067,1470,2
13503481,1470,1
7983,1470,2
20690,1470,2
9349518,1470,1
1543,1470,3
1413,1470,4
12610866,1470,1
3861,10289,3
9407,10289,5
13934387,10289,4
8187832,10289,5
7207,10289,5
3627,10289,5
16404,10289,1
7277,10289,2
9067,10289,5
259,10289,5
3214,10289,5
644,10289,4
2218,10289,5
9349556,10289,5
653,10289,5
5962,10289,5
3433,10289,2
1844,10289,2
9135,10289,2
9169,10289,2
9152,10289,5
4010,10289,2
28155517,10289,1
695,10289,2
9364908,10289,5
16407,10289,2
1396,10289,5
5840,10289,5
875,10289,5
5636,10289,5
9137,10289,3
4148,10289,5
9954894,10289,2
1055,10289,3
18806,10289,5
279084,10289,5
2615,10289,5
266,10289,3
2034,10289,5
12613820,10289,4
1543,10289,5
16620574,10289,5
1413,10289,3
207,10289,5
12610866,10289,5
1470,10289,1
16413,2446,5
16620573,2446,5
18805,2446,2
16726400,2446,2
9067,2446,4
259,2446,1
644,2446,1
9125,2446,1
15328,2446,5
18248,9400730,5
9145,9400730,5
13811581,9400730,5
13808266,9400730,5
3098,9400730,5
9160,9400730,5
16620573,9400730,5
9142,9400730,1
18805,9400730,5
9067,9400730,5
13503481,9400730,5
15328,9400730,5
9137,9400730,2
9130,9400730,5
12610866,9400730,2
2446,9400730,1
9145,9156,2
13811581,9156,5
171,9156,2
13934387,9156,4
9406076,9156,1
7207,9156,3
16620573,9156,5
3627,9156,4
19536,9156,1
2218,9156,2
9125,9156,1
5962,9156,2
1844,9156,1
9135,9156,1
13503481,9156,5
695,9156,2
9364908,9156,1
1396,9156,5
875,9156,1
5636,9156,1
4148,9156,3
279084,9156,5
2615,9156,1
266,9156,2
2034,9156,1
12613820,9156,5
1543,9156,1
10289,9156,1
16416,9161,5
20265,9161,5
9145,9161,5
13811581,9161,5
13808266,9161,1
14038803,9161,5
16620573,9161,5
18805,9161,5
17630845,9161,2
9067,9161,5
13503481,9161,5
15328,9161,5
2615,9161,1
9349518,9161,4
9130,9161,5
2446,9161,2
9400730,9161,5
9156,9161,1
13808266,12613537,5
16415,12613537,2
9142,12613537,1
39314505,12613537,2
9349556,12613537,1
4766,12613537,2
13503481,12613537,5
28155517,12613537,2
9137,12613537,2
2615,12613537,1
9130,12613537,2
9400730,12613537,4
653,38529115,2
9150,38529115,2
28155517,38529115,5
1396,38529115,2
875,38529115,2
4148,38529115,1
9954894,38529115,5
1055,38529115,5
1543,38529115,3
18248,1233,3
16120407,1233,1
13808266,1233,1
3098,1233,5
9160,1233,3
3861,1233,2
9407,1233,5
13934387,1233,4
9406076,1233,5
16415,1233,3
8187832,1233,2
7207,1233,3
3627,1233,5
16404,1233,1
7277,1233,3
3214,1233,2
644,1233,1
9125,1233,1
9349556,1233,4
5962,1233,2
9150,1233,5
3433,1233,5
1844,1233,5
9135,1233,1
9169,1233,3
9152,1233,3
695,1233,5
9364908,1233,5
16407,1233,3
1396,1233,5
4455,1233,1
5840,1233,3
5636,1233,5
9137,1233,1
4148,1233,3
18806,1233,4
279084,1233,4
266,1233,5
4672,1233,1
2034,1233,5
12613820,1233,5
1543,1233,5
1470,1233,1
9156,1233,2
9406076,12174616,4
16415,12174616,1
16144,12174616,1
7277,12174616,1
644,12174616,2
9125,12174616,2
3433,12174616,2
695,12174616,4
9364908,12174616,5
1396,12174616,1
5840,12174616,2
5636,12174616,5
266,12174616,5
2034,12174616,1
12613820,12174616,3
207,12174616,2
2446,12174616,5
1233,12174616,5
13808266,22208515,3
3098,22208515,5
9160,22208515,3
3861,22208515,1
9407,22208515,5
13934387,22208515,2
7207,22208515,2
18805,22208515,1
9349556,22208515,2
1844,22208515,4
9169,22208515,1
9152,22208515,1
695,22208515,2
9364908,22208515,4
16407,22208515,3
1396,22208515,3
5840,22208515,3
875,22208515,2
5636,22208515,3
9137,22208515,1
4148,22208515,2
18806,22208515,4
279084,22208515,5
266,22208515,3
2034,22208515,2
12613820,22208515,1
1543,22208515,5
207,22208515,1
12610866,22208515,1
10289,22208515,5
9400730,22208515,2
38529115,22208515,2
1233,22208515,5
12174616,22208515,1
16120407,19065,1
9160,19065,2
9407,19065,5
171,19065,1
13934387,19065,1
8187832,19065,5
7207,19065,5
3627,19065,5
4122,19065,2
16404,19065,1
7277,19065,2
10933,19065,5
259,19065,3
3214,19065,1
9349556,19065,1
653,19065,5
1844,19065,2
9152,19065,3
9390879,19065,4
16407,19065,3
1396,19065,2
4455,19065,1
5840,19065,4
875,19065,4
5636,19065,5
4148,19065,1
12613483,19065,3
18806,19065,4
279084,19065,5
2615,19065,3
266,19065,5
4672,19065,1
2034,19065,4
12613820,19065,2
1543,19065,5
16620574,19065,3
207,19065,5
10289,19065,5
1233,19065,1
22208515,19065,2
16120407,9414216,2
958,9414216,5
13934387,9414216,2
8187832,9414216,1
7207,9414216,4
3627,9414216,5
9142,9414216,1
19536,9414216,5
39314505,9414216,1
2218,9414216,5
653,9414216,2
5962,9414216,3
3433,9414216,1
1844,9414216,4
9135,9414216,2
9152,9414216,5
9391468,9414216,5
9364908,9414216,2
1396,9414216,5
5636,9414216,3
4148,9414216,3
9954894,9414216,2
12613483,9414216,2
279084,9414216,4
266,9414216,2
2034,9414216,2
12613820,9414216,5
9156,9414216,1
1233,9414216,2
12174616,9414216,2
20265,8013,1
20607,8013,1
19494,8013,5
16726500,8013,5
19536,8013,1
16620766,8013,4
39314505,8013,5
4010,8013,5
9954894,8013,1
16416,9138,5
4934,9138,5
20265,9138,2
18248,9138,5
9145,9138,1
19494,9138,1
13808266,9138,5
3098,9138,5
9160,9138,5
20170,9138,1
9142,9138,4
18805,9138,4
16620766,9138,1
39314505,9138,3
13503481,9138,5
15328,9138,3
20690,9138,1
9137,9138,1
9130,9138,4
12610866,9138,1
9400730,9138,5
9161,9138,1
12613537,9138,5
958,735,5
8187832,735,2
3627,735,5
19536,735,5
39314505,735,2
2218,735,1
5962,735,2
12613417,735,4
1844,735,1
9135,735,1
1396,735,2
4148,735,1
9954894,735,3
279084,735,3
12613820,735,5
16120407,741,3
958,741,5
13808266,741,3
3098,741,5
9160,741,1
3861,741,1
13934387,741,5
9406076,741,2
8187832,741,5
3627,741,5
9142,741,1
19536,741,5
39314505,741,3
644,741,3
2218,741,5
9125,741,2
9349556,741,2
5962,741,5
12613417,741,2
1844,741,4
9135,741,5
9169,741,2
1396,741,5
5636,741,1
4148,741,5
9954894,741,3
12613483,741,1
18806,741,1
279084,741,5
2034,741,3
12613820,741,5
1543,741,1
10289,741,1
16120407,1277,5
958,1277,5
13808266,1277,5
3098,1277,5
9160,1277,3
13934387,1277,5
8187832,1277,5
7207,1277,5
3627,1277,5
19536,1277,5
9178,1277,1
39314505,1277,3
644,1277,5
2218,1277,5
9125,1277,4
9349556,1277,3
653,1277,2
5962,1277,5
12613417,1277,2
1844,1277,5
9135,1277,5
9169,1277,4
695,1277,1
9364908,1277,1
16407,1277,1
1396,1277,5
4455,1277,1
5840,1277,5
875,1277,1
5636,1277,3
9137,1277,1
4148,1277,5
9954894,1277,5
12613483,1277,2
18806,1277,1
279084,1277,5
2615,1277,2
266,1277,1
2034,1277,5
12613820,1277,5
16620574,1277,5
10289,1277,5
9156,1277,1
38529115,1277,1
1233,1277,2
22208515,1277,1
19065,1277,1
9414216,1277,3
735,1277,2
741,1277,4
16120407,1625,5
958,1625,5
13808266,1625,5
3861,1625,2
9407,1625,5
13934387,1625,5
9406076,1625,5
16415,1625,5
8187832,1625,5
7207,1625,5
3627,1625,5
9142,1625,2
4122,1625,2
19536,1625,5
16404,1625,5
7277,1625,3
9178,1625,2
3214,1625,3
39314505,1625,5
644,1625,5
2218,1625,5
9125,1625,5
9349556,1625,5
5962,1625,5
9150,1625,3
12613417,1625,5
3433,1625,5
1844,1625,5
9135,1625,5
9169,1625,5
9152,1625,5
4010,1625,1
695,1625,3
9364908,1625,5
16407,1625,2
1396,1625,5
4455,1625,3
5840,1625,5
875,1625,1
5636,1625,5
9137,1625,5
4148,1625,5
9124,1625,2
9954894,1625,5
12613483,1625,5
18806,1625,2
279084,1625,5
2615,1625,1
266,1625,5
4672,1625,1
2034,1625,5
12613820,1625,5
1543,1625,5
207,1625,1
10289,1625,5
9156,1625,5
1233,1625,5
12174616,1625,3
22208515,1625,5
19065,1625,5
9414216,1625,5
735,1625,5
741,1625,5
1277,1625,5
16120407,6121,2
958,6121,5
13808266,6121,1
3098,6121,1
13934387,6121,5
9406076,6121,3
8187832,6121,5
7207,6121,2
3627,6121,5
19536,6121,5
39314505,6121,2
644,6121,3
2218,6121,4
9125,6121,2
9349556,6121,1
5962,6121,5
12613417,6121,1
1844,6121,4
9135,6121,5
9169,6121,1
9364908,6121,1
1396,6121,5
5840,6121,2
5636,6121,2
4148,6121,5
9954894,6121,2
12613483,6121,1
279084,6121,4
2615,6121,1
2034,6121,3
12613820,6121,5
16620574,6121,5
10289,6121,3
1233,6121,2
9414216,6121,2
741,6121,2
1277,6121,5
1625,6121,5
958,6737,5
9407,6737,5
13934387,6737,3
9406076,6737,1
8187832,6737,5
7207,6737,5
3627,6737,5
19536,6737,2
644,6737,3
2218,6737,2
9349556,6737,2
5962,6737,5
1844,6737,3
9135,6737,4
16407,6737,1
1396,6737,5
5840,6737,2
875,6737,2
5636,6737,3
4148,6737,3
9954894,6737,1
12613483,6737,1
18806,6737,1
279084,6737,5
2615,6737,1
266,6737,1
2034,6737,2
12613820,6737,5
1543,6737,3
16620574,6737,3
10289,6737,5
