"node_1","node_2","edge"
10090346,644,1
12756,644,3
10080689,644,5
26191233,644,2
2774,644,5
16287618,644,1
19157,4740,1
20138,4740,2
12756,7269,4
10080689,7269,3
20485,7269,1
2774,7269,3
644,7269,3
644,8358,1
2695,2218,3
12756,26185598,1
26191233,26185598,2
644,26185598,1
12756,958,1
2774,958,1
7269,958,1
20138,26190798,2
12756,26190798,3
10080689,26190798,3
19608,26190798,3
20485,26190798,2
2774,26190798,3
2340903,26190798,3
10081511,26190798,1
644,26190798,5
4740,26190798,1
7269,26190798,4
171,26190798,2
958,26190798,5
958,257,2
19417,10080652,5
10092571,10080652,1
10131529,10080652,1
19894,10080652,1
19608,10080652,3
19985,7710,1
19861,7710,1
19894,7710,1
4740,7710,1
26190798,7710,3
7710,19768243,5
26190798,207,2
19417,29039707,5
19157,29039707,5
10090343,29039707,5
19826,29039707,5
10092571,29039707,5
10131529,29039707,5
20138,29039707,5
20800,29039707,5
7030,29039707,3
81,29039707,5
20222,29039707,5
12115,29039707,5
18647,29039707,5
10080611,29039707,5
10090346,29039707,5
12756,29039707,3
10080689,29039707,5
9636199,29039707,1
26191233,29039707,5
10081124,29039707,5
19608,29039707,4
20485,29039707,1
2774,29039707,5
7038,29039707,5
2340903,29039707,5
10081511,29039707,1
16287618,29039707,5
26188234,29039707,5
644,29039707,5
4740,29039707,1
7269,29039707,1
19417,43659760,5
19157,43659760,2
10090343,43659760,5
19826,43659760,3
10092571,43659760,5
10131529,43659760,5
81,43659760,5
12115,43659760,4
18647,43659760,4
10080611,43659760,1
10090346,43659760,5
10080689,43659760,5
26191233,43659760,4
10081124,43659760,1
2774,43659760,1
7038,43659760,4
2340903,43659760,4
16287618,43659760,3
26188234,43659760,2
644,43659760,1
29039707,43659760,3
19417,299,5
19157,299,5
10090343,299,5
19826,299,5
10092571,299,5
10131529,299,5
20138,299,4
20800,299,2
81,299,5
20222,299,1
12115,299,5
18647,299,5
10080611,299,2
10090346,299,5
12756,299,2
10080689,299,5
26191233,299,3
10081124,299,2
2774,299,5
7038,299,4
2340903,299,3
16287618,299,1
26188234,299,2
644,299,4
26190798,299,1
29039707,299,5
43659760,299,1
26190798,1758,5
16287657,10080612,3
7710,10080612,5
20138,2034,1
12756,2034,3
2774,2034,5
10081511,2034,1
171,2034,1
26190798,2034,1
207,2034,1
20222,26190752,1
4740,26190752,1
257,26190752,5
7710,26190752,5
19768243,26190752,2
10080612,26190752,1
19985,40615589,1
10080689,40615589,1
644,40615589,1
26190798,40615589,2
1758,40615589,1
19417,10081092,5
19157,10081092,2
10090343,10081092,5
19826,10081092,2
10092571,10081092,5
10131529,10081092,5
81,10081092,3
20222,10081092,2
12115,10081092,2
18647,10081092,2
10080611,10081092,1
10090346,10081092,5
10080689,10081092,5
26191233,10081092,1
19608,10081092,2
2774,10081092,1
7038,10081092,5
2340903,10081092,5
26188234,10081092,2
29039707,10081092,3
19417,32745997,4
10090343,32745997,4
10092571,32745997,3
10131529,32745997,4
81,32745997,2
10090346,32745997,2
16287657,32745997,5
10080689,32745997,2
7038,32745997,2
2340903,32745997,3
26188234,32745997,1
29039707,32745997,4
19417,10081194,5
19157,10081194,5
10090343,10081194,5
19826,10081194,5
10092571,10081194,5
10131529,10081194,5
20138,10081194,5
20800,10081194,3
81,10081194,5
20222,10081194,2
12115,10081194,4
18647,10081194,5
10080611,10081194,3
10090346,10081194,5
12756,10081194,3
10080689,10081194,5
9636199,10081194,2
26191233,10081194,2
10081124,10081194,2
19608,10081194,1
2774,10081194,5
7038,10081194,3
2340903,10081194,4
10081511,10081194,3
16287618,10081194,1
26188234,10081194,2
644,10081194,2
7269,10081194,2
958,10081194,3
26190798,10081194,5
10080652,10081194,1
207,10081194,2
29039707,10081194,5
299,10081194,3
2034,10081194,2
19417,5196,5
19157,5196,5
10090343,5196,5
19826,5196,5
10092571,5196,5
10131529,5196,5
20138,5196,2
20800,5196,3
81,5196,5
20222,5196,3
12115,5196,4
18647,5196,5
10080611,5196,5
10090346,5196,5
16287657,5196,2
10080689,5196,5
9636199,5196,1
26191233,5196,4
10081124,5196,3
2774,5196,4
7038,5196,5
2340903,5196,5
16287618,5196,3
26188234,5196,4
29039707,5196,5
43659760,5196,1
299,5196,2
10081092,5196,2
32745997,5196,3
10081194,5196,4
19417,515,5
19157,515,5
10090343,515,5
19826,515,5
10092571,515,5
10131529,515,5
20138,515,4
20800,515,3
81,515,5
20222,515,5
12115,515,5
18647,515,5
10080611,515,3
10090346,515,5
12756,515,5
10080689,515,5
26191233,515,3
10081124,515,2
2774,515,5
7038,515,4
2340903,515,4
16287618,515,3
26188234,515,3
644,515,5
4740,515,1
7269,515,2
26190798,515,5
7710,515,2
19768243,515,1
29039707,515,4
43659760,515,4
299,515,4
40615589,515,3
10081194,515,4
5196,515,3
19417,16673267,5
19157,16673267,4
10090343,16673267,5
19826,16673267,2
10092571,16673267,5
10131529,16673267,5
20800,16673267,1
81,16673267,5
20222,16673267,1
12115,16673267,2
18647,16673267,4
10080611,16673267,2
10090346,16673267,5
12756,16673267,1
10080689,16673267,5
26191233,16673267,3
10081124,16673267,1
2774,16673267,3
7038,16673267,4
2340903,16673267,5
16287618,16673267,1
26188234,16673267,2
644,16673267,1
29039707,16673267,5
299,16673267,1
5196,16673267,1
515,16673267,2
19417,10086657,2
19157,10086657,2
10090343,10086657,5
19826,10086657,1
10092571,10086657,5
10131529,10086657,5
81,10086657,2
18647,10086657,1
10080611,10086657,2
10090346,10086657,5
10080689,10086657,3
26191233,10086657,1
10081124,10086657,1
7038,10086657,2
2340903,10086657,2
26188234,10086657,1
29039707,10086657,2
43659760,10086657,1
10080612,10086657,5
10081092,10086657,1
5196,10086657,1
19417,15611004,5
19157,15611004,5
10090343,15611004,5
19826,15611004,5
10092571,15611004,5
10131529,15611004,5
20138,15611004,3
20800,15611004,3
7030,15611004,2
81,15611004,5
20222,15611004,5
12115,15611004,5
18647,15611004,5
10080611,15611004,5
10090346,15611004,5
12756,15611004,2
10080689,15611004,5
26191233,15611004,5
10081124,15611004,3
2774,15611004,5
7038,15611004,5
2340903,15611004,5
16287618,15611004,5
26188234,15611004,5
644,15611004,3
29039707,15611004,5
43659760,15611004,4
299,15611004,2
10081092,15611004,1
10081194,15611004,1
5196,15611004,4
515,15611004,5
16673267,15611004,2
10086657,15611004,2
644,10090264,1
26185598,10090264,3
207,10090264,2
1758,10090264,2
19417,19767905,5
19157,19767905,5
10090343,19767905,5
19826,19767905,5
10092571,19767905,5
10131529,19767905,5
20138,19767905,3
20800,19767905,1
7030,19767905,1
81,19767905,5
20222,19767905,3
12115,19767905,4
18647,19767905,5
10080611,19767905,5
10090346,19767905,5
10080689,19767905,5
26191233,19767905,5
10081124,19767905,4
2774,19767905,4
7038,19767905,5
2340903,19767905,5
16287618,19767905,5
26188234,19767905,5
644,19767905,3
26185598,19767905,1
29039707,19767905,5
43659760,19767905,2
299,19767905,2
10081092,19767905,1
10081194,19767905,1
5196,19767905,3
515,19767905,2
16673267,19767905,1
15611004,19767905,3
10090264,19767905,5
19417,10081545,5
19157,10081545,5
10090343,10081545,5
19826,10081545,5
10092571,10081545,5
10131529,10081545,5
20138,10081545,5
20800,10081545,5
7030,10081545,2
81,10081545,5
20222,10081545,4
12115,10081545,5
18647,10081545,5
10080611,10081545,5
10090346,10081545,5
12756,10081545,2
10080689,10081545,5
26191233,10081545,5
10081124,10081545,4
19608,10081545,3
20485,10081545,1
2774,10081545,5
7038,10081545,5
2340903,10081545,5
10081511,10081545,1
16287618,10081545,5
26188234,10081545,5
644,10081545,4
4740,10081545,1
7269,10081545,1
29039707,10081545,5
43659760,10081545,3
299,10081545,5
10081092,10081545,2
32745997,10081545,3
10081194,10081545,3
5196,10081545,4
515,10081545,3
16673267,10081545,5
10086657,10081545,2
15611004,10081545,5
19767905,10081545,5
19417,26188707,5
19157,26188707,5
10090343,26188707,5
19826,26188707,5
10092571,26188707,5
10131529,26188707,5
20138,26188707,2
20800,26188707,3
7030,26188707,1
81,26188707,5
20222,26188707,3
12115,26188707,4
18647,26188707,5
10080611,26188707,5
10090346,26188707,5
10080689,26188707,5
26191233,26188707,5
10081124,26188707,4
2774,26188707,5
7038,26188707,5
2340903,26188707,5
10081511,26188707,1
16287618,26188707,5
26188234,26188707,5
10080652,26188707,1
29039707,26188707,5
43659760,26188707,2
299,26188707,2
10081092,26188707,2
32745997,26188707,1
10081194,26188707,2
5196,26188707,5
515,26188707,3
16673267,26188707,2
10086657,26188707,1
15611004,26188707,4
19767905,26188707,4
10081545,26188707,5
19417,26189845,5
19157,26189845,5
10090343,26189845,5
19826,26189845,5
10092571,26189845,5
10131529,26189845,5
20138,26189845,1
20800,26189845,2
81,26189845,5
20222,26189845,3
12115,26189845,5
18647,26189845,5
10080611,26189845,5
10090346,26189845,5
10080689,26189845,5
9636199,26189845,1
26191233,26189845,5
10081124,26189845,3
2774,26189845,4
7038,26189845,5
2340903,26189845,5
16287618,26189845,5
26188234,26189845,5
29039707,26189845,5
43659760,26189845,3
299,26189845,2
10081092,26189845,2
32745997,26189845,1
10081194,26189845,3
5196,26189845,4
515,26189845,3
16673267,26189845,1
10086657,26189845,1
15611004,26189845,4
19767905,26189845,5
10081545,26189845,5
26188707,26189845,5
7710,12623,4
26190752,12623,1
10090264,12623,1
7710,20288,1
19768243,20288,5
19417,20780,4
19157,20780,4
10090343,20780,2
19826,20780,4
10092571,20780,2
10131529,20780,2
20138,20780,2
7030,20780,1
81,20780,5
20222,20780,3
12115,20780,5
18647,20780,4
10090346,20780,2
12756,20780,5
10080689,20780,5
26191233,20780,3
10081124,20780,1
2774,20780,3
7038,20780,1
2340903,20780,2
16287618,20780,2
26188234,20780,1
644,20780,5
4740,20780,2
7269,20780,4
8358,20780,2
26185598,20780,4
26190798,20780,5
19768243,20780,2
29039707,20780,2
43659760,20780,4
299,20780,4
40615589,20780,5
515,20780,5
16673267,20780,3
15611004,20780,5
10081545,20780,1
26188707,20780,1
26189845,20780,1
20288,20780,3
19157,2639827,1
20138,2639827,1
81,2639827,1
12756,2639827,1
10080689,2639827,4
644,2639827,5
4740,2639827,2
7269,2639827,1
26185598,2639827,1
26190798,2639827,2
29039707,2639827,1
40615589,2639827,1
515,2639827,3
10081545,2639827,1
20780,2639827,5
81,10080698,2
19861,10080698,1
12115,10080698,2
12756,10080698,3
10080689,10080698,5
644,10080698,5
7269,10080698,2
26185598,10080698,2
26190798,10080698,5
19768243,10080698,1
43659760,10080698,1
40615589,10080698,5
515,10080698,5
15611004,10080698,2
20288,10080698,1
20780,10080698,5
2639827,10080698,5
19157,22252976,1
81,22252976,1
10080689,22252976,4
644,22252976,3
4740,22252976,3
26190798,22252976,2
29039707,22252976,2
515,22252976,3
10081545,22252976,1
26188707,22252976,4
20780,22252976,5
2639827,22252976,4
10080698,22252976,2
81,27950960,2
19861,27950960,1
12115,27950960,2
12756,27950960,3
10080689,27950960,5
644,27950960,5
7269,27950960,1
26185598,27950960,3
26190798,27950960,4
19768243,27950960,1
43659760,27950960,1
40615589,27950960,5
515,27950960,5
16673267,27950960,1
15611004,27950960,2
20288,27950960,1
20780,27950960,5
2639827,27950960,5
10080698,27950960,5
22252976,27950960,2
12756,374926,3
20485,374926,1
2774,374926,3
644,374926,1
7269,374926,2
958,374926,1
29039707,374926,1
10081194,374926,1
20780,374926,1
10090343,10108604,2
19826,10108604,1
10092571,10108604,2
10131529,10108604,2
20800,10108604,1
81,10108604,2
12115,10108604,1
18647,10108604,3
10090346,10108604,1
12756,10108604,5
26191233,10108604,2
10081124,10108604,2
20485,10108604,3
2774,10108604,5
26188234,10108604,1
7269,10108604,2
26185598,10108604,3
958,10108604,3
29039707,10108604,1
299,10108604,1
2034,10108604,1
10081194,10108604,1
16673267,10108604,1
10081545,10108604,1
26188707,10108604,1
12623,10108604,4
374926,10108604,3
20485,19179,5
15611004,19179,2
26190798,26191265,2
7710,26191265,5
10080612,26191265,1
26189845,26191265,1
19417,10094028,5
19157,10094028,2
10090343,10094028,5
19826,10094028,3
10092571,10094028,5
10131529,10094028,5
20138,10094028,1
20800,10094028,3
81,10094028,2
12115,10094028,1
18647,10094028,2
10080611,10094028,2
10090346,10094028,5
10080689,10094028,3
26191233,10094028,1
2774,10094028,1
7038,10094028,2
2340903,10094028,2
26188234,10094028,4
29039707,10094028,3
15743798,10094028,5
15611004,10094028,2
19767905,10094028,1
10081545,10094028,2
26188707,10094028,2
26189845,10094028,2
19417,19768107,3
10090343,19768107,2
10092571,19768107,2
10131529,19768107,2
18647,19768107,1
10090346,19768107,1
10080689,19768107,1
7038,19768107,1
2340903,19768107,5
29039707,19768107,1
10081545,19768107,1
26188707,19768107,1
26189845,19768107,1
257,4122,5
8677,4122,5
26190752,4122,4
26188707,4122,2
19985,10091571,2
19894,10091571,1
4740,10091571,1
7710,10091571,5
19768243,10091571,5
10080612,10091571,5
26190752,10091571,5
515,10091571,2
10086657,10091571,4
12623,10091571,4
20288,10091571,1
26191265,10091571,5
19417,10086094,1
19157,10086094,2
10090343,10086094,5
19826,10086094,1
10092571,10086094,5
10131529,10086094,5
20800,10086094,1
81,10086094,2
18647,10086094,1
10080611,10086094,2
10090346,10086094,5
10080689,10086094,2
26191233,10086094,1
7038,10086094,1
2340903,10086094,2
16287618,10086094,2
26188234,10086094,4
29039707,10086094,2
15743798,10086094,4
15611004,10086094,1
19767905,10086094,1
10081545,10086094,2
26188707,10086094,5
26189845,10086094,1
22252976,10086094,1
10094028,10086094,5
4122,10086094,1
19861,12320451,3
19894,12320451,5
29039707,12320451,3
10081545,12320451,3
7030,10090543,1
16287657,10090543,1
40615589,10090543,1
32745997,10090543,1
26185598,21265315,3
374926,21265315,1
10108604,21265315,3
16287657,95,5
958,95,1
26190798,95,2
257,95,1
32745997,95,1
5196,95,1
19417,10082064,2
19157,10082064,2
19826,10082064,2
20138,10082064,1
81,10082064,5
20222,10082064,2
19861,10082064,1
12115,10082064,5
18647,10082064,2
12756,10082064,5
10080689,10082064,5
26191233,10082064,1
2774,10082064,2
16287618,10082064,1
644,10082064,5
4740,10082064,1
7269,10082064,3
8358,10082064,1
26185598,10082064,4
26190798,10082064,4
19768243,10082064,2
43659760,10082064,2
299,10082064,2
40615589,10082064,5
515,10082064,5
16673267,10082064,2
15611004,10082064,5
26188707,10082064,1
10099613,10082064,1
20288,10082064,2
20780,10082064,5
2639827,10082064,5
10080698,10082064,5
22252976,10082064,3
27950960,10082064,5
374926,10082064,1
19768107,10096055,5
12756,914,1
10080689,914,1
644,914,1
7269,914,1
26190798,914,1
257,914,1
515,914,1
20780,914,3
10080698,914,2
27950960,914,2
10108604,914,1
10082064,914,3
257,9947,1
10082064,9947,1
10099613,10085490,1
19768107,10085490,5
10096055,10085490,5
19417,26188233,2
19157,26188233,4
10090343,26188233,5
19826,26188233,3
10092571,26188233,5
10131529,26188233,5
20138,26188233,2
81,26188233,2
18647,26188233,2
10080611,26188233,5
10090346,26188233,5
10080689,26188233,3
26191233,26188233,1
2774,26188233,1
7038,26188233,2
2340903,26188233,3
26188234,26188233,5
29039707,26188233,3
5196,26188233,1
15611004,26188233,1
10090264,26188233,1
19767905,26188233,4
10081545,26188233,2
26188707,26188233,2
26189845,26188233,2
10108604,26188233,1
10086094,26188233,1
19417,26190123,5
19157,26190123,5
10090343,26190123,5
19826,26190123,5
10092571,26190123,5
10131529,26190123,5
20138,26190123,2
20800,26190123,2
81,26190123,5
20222,26190123,2
12115,26190123,3
18647,26190123,5
10080611,26190123,5
10090346,26190123,5
10080689,26190123,5
9636199,26190123,1
26191233,26190123,5
10081124,26190123,2
2774,26190123,4
7038,26190123,5
2340903,26190123,5
16287618,26190123,4
26188234,26190123,5
29039707,26190123,5
43659760,26190123,2
299,26190123,2
10081092,26190123,2
32745997,26190123,1
10081194,26190123,2
5196,26190123,3
515,26190123,2
16673267,26190123,2
10086657,26190123,1
15611004,26190123,4
19767905,26190123,4
10081545,26190123,4
26188707,26190123,5
26189845,26190123,5
20780,26190123,2
10108604,26190123,1
26191265,26190123,1
10094028,26190123,1
19768107,26190123,1
10086094,26190123,1
10082064,26190123,1
26188233,26190123,2
19417,38185100,5
19157,38185100,5
10090343,38185100,5
19826,38185100,4
10092571,38185100,5
10131529,38185100,5
20138,38185100,2
20800,38185100,2
81,38185100,5
20222,38185100,2
12115,38185100,3
18647,38185100,4
10080611,38185100,5
10090346,38185100,5
10080689,38185100,5
9636199,38185100,1
26191233,38185100,3
10081124,38185100,2
2774,38185100,3
7038,38185100,5
2340903,38185100,5
16287618,38185100,2
26188234,38185100,4
29039707,38185100,4
43659760,38185100,2
299,38185100,1
10081092,38185100,1
32745997,38185100,1
10081194,38185100,2
5196,38185100,3
515,38185100,2
16673267,38185100,1
10086657,38185100,1
15611004,38185100,3
19767905,38185100,3
10081545,38185100,4
26188707,38185100,3
26189845,38185100,3
20780,38185100,1
10108604,38185100,1
10094028,38185100,1
10086094,38185100,1
10082064,38185100,1
26188233,38185100,1
26190123,38185100,3
644,19768834,2
7269,19768834,1
26190798,19768834,3
20780,19768834,2
2639827,19768834,1
10080698,19768834,1
27950960,19768834,1
10082064,19768834,2
12756,534,3
10080689,534,1
20485,534,1
2774,534,2
644,534,2
7269,534,3
26185598,534,1
958,534,1
26190798,534,3
10081194,534,1
515,534,2
20780,534,4
2639827,534,2
10080698,534,3
27950960,534,3
374926,534,3
10108604,534,3
21265315,534,1
10082064,534,3
914,534,1
19768834,534,1
12756,9458,3
2774,9458,2
644,9458,1
7269,9458,1
26190798,9458,3
2034,9458,2
515,9458,1
20780,9458,2
2639827,9458,2
10080698,9458,1
27950960,9458,1
374926,9458,1
10108604,9458,1
10082064,9458,2
534,9458,2
19417,10082554,2
19157,10082554,2
10090343,10082554,1
19826,10082554,2
10092571,10082554,1
10131529,10082554,1
81,10082554,3
20222,10082554,1
12115,10082554,3
18647,10082554,2
10080611,10082554,1
10090346,10082554,1
12756,10082554,2
10080689,10082554,5
26191233,10082554,2
10081124,10082554,1
2774,10082554,1
2340903,10082554,1
16287618,10082554,2
644,10082554,5
7269,10082554,1
26185598,10082554,2
26190798,10082554,2
29039707,10082554,1
43659760,10082554,3
299,10082554,1
40615589,10082554,2
515,10082554,5
15611004,10082554,3
10090264,10082554,3
19767905,10082554,3
10081545,10082554,1
26188707,10082554,1
26189845,10082554,1
20780,10082554,5
2639827,10082554,4
10080698,10082554,5
22252976,10082554,2
27950960,10082554,4
10082064,10082554,5
26190123,10082554,1
534,10082554,1
19417,10090471,5
19157,10090471,5
10090343,10090471,5
19826,10090471,5
10092571,10090471,5
10131529,10090471,5
20138,10090471,3
20800,10090471,1
7030,10090471,1
81,10090471,5
20222,10090471,3
12115,10090471,5
18647,10090471,5
10080611,10090471,2
10090346,10090471,3
12756,10090471,4
10080689,10090471,5
26191233,10090471,3
10081124,10090471,3
2774,10090471,3
7038,10090471,2
2340903,10090471,3
16287618,10090471,2
26188234,10090471,3
644,10090471,5
4740,10090471,1
7269,10090471,3
8358,10090471,1
26185598,10090471,2
26190798,10090471,3
19768243,10090471,1
29039707,10090471,3
43659760,10090471,5
299,10090471,3
40615589,10090471,3
10081092,10090471,1
10081194,10090471,1
5196,10090471,1
515,10090471,5
16673267,10090471,3
10086657,10090471,1
15611004,10090471,5
19767905,10090471,2
10081545,10090471,4
26188707,10090471,2
26189845,10090471,2
20288,10090471,1
20780,10090471,5
2639827,10090471,5
10080698,10090471,5
22252976,10090471,3
27950960,10090471,5
374926,10090471,1
10108604,10090471,1
10094028,10090471,2
10082064,10090471,5
914,10090471,2
26188233,10090471,1
26190123,10090471,3
38185100,10090471,2
19768834,10090471,1
534,10090471,3
9458,10090471,2
10082554,10090471,5
81,10102946,1
12756,10102946,1
10080689,10102946,4
644,10102946,3
26185598,10102946,1
26190798,10102946,2
40615589,10102946,2
515,10102946,3
15611004,10102946,1
20288,10102946,1
20780,10102946,5
2639827,10102946,3
10080698,10102946,5
22252976,10102946,1
27950960,10102946,5
10090543,10102946,2
10082064,10102946,5
914,10102946,1
19768834,10102946,2
534,10102946,1
9458,10102946,1
10082554,10102946,4
10090471,10102946,5
19417,21182,4
19157,21182,1
10090343,21182,5
19826,21182,2
10092571,21182,4
10131529,21182,5
20800,21182,1
81,21182,4
20222,21182,1
12115,21182,2
18647,21182,4
10080611,21182,1
10090346,21182,3
12756,21182,3
10080689,21182,3
26191233,21182,3
10081124,21182,2
2774,21182,4
7038,21182,2
2340903,21182,2
16287618,21182,1
26188234,21182,2
7269,21182,1
26185598,21182,1
958,21182,1
10080652,21182,1
29039707,21182,3
299,21182,2
10081194,21182,2
5196,21182,2
16673267,21182,1
15611004,21182,1
19767905,21182,1
10081545,21182,2
26188707,21182,2
26189845,21182,2
12623,21182,2
374926,21182,3
10108604,21182,5
21265315,21182,2
914,21182,1
26190123,21182,2
38185100,21182,2
534,21182,2
9458,21182,1
10090471,21182,1
19894,10083340,2
12756,10083340,2
20485,10083340,1
2774,10083340,1
26185598,10083340,1
958,10083340,1
12623,10083340,2
374926,10083340,2
10108604,10083340,5
12320451,10083340,2
21265315,10083340,2
534,10083340,1
21182,10083340,3
12756,10090283,4
9636199,10090283,1
2695,10090283,1
19608,10090283,1
20485,10090283,5
2774,10090283,3
7269,10090283,3
171,10090283,1
26185598,10090283,1
958,10090283,4
26190798,10090283,5
10080652,10090283,2
7710,10090283,1
207,10090283,1
2034,10090283,1
10081194,10090283,3
12623,10090283,2
374926,10090283,3
10108604,10090283,5
26191265,10090283,1
21265315,10090283,1
95,10090283,1
914,10090283,1
534,10090283,3
9458,10090283,2
21182,10090283,4
10083340,10090283,3
12756,15935088,1
16287657,15935088,5
20485,15935088,1
2774,15935088,1
7269,15935088,1
958,15935088,2
26190798,15935088,1
7710,15935088,2
32745997,15935088,2
12623,15935088,3
374926,15935088,1
10108604,15935088,4
26191265,15935088,1
10091571,15935088,2
21265315,15935088,1
95,15935088,2
534,15935088,1
9458,15935088,1
21182,15935088,2
10083340,15935088,3
10090283,15935088,4
16287657,18631142,5
2695,18631142,1
20485,18631142,3
26185598,18631142,1
958,18631142,1
32745997,18631142,2
12623,18631142,1
374926,18631142,2
10108604,18631142,3
19179,18631142,3
21265315,18631142,1
95,18631142,2
21182,18631142,2
10083340,18631142,3
10090283,18631142,2
15935088,18631142,4
26185598,10081310,1
207,10081310,1
29039707,10081310,1
10081545,10081310,1
40615589,10081275,2
16287657,2542,1
644,2542,1
958,2542,1
