"node_1","node_2","edge"
2695,9836302,5
207,9836302,5
644,9836302,2
9312,9836302,2
19900583,9836302,5
11017,9836302,2
4265,9836302,4
24800870,9836302,4
915,9836302,2
2400,9836302,3
9691389,9836302,1
95,9836302,2
27726429,9836302,5
2218,9836302,1
15861,20172,5
4939,20172,1
5499,20172,1
2938,20172,4
9296,20172,1
9836607,20172,2
28742463,20172,4
1,20172,3
910,20172,5
4457,9836951,3
26788252,9836951,5
2695,9836951,5
2938,9836951,3
958,9836951,2
4265,9836951,1
28742463,9836951,5
611292,9836951,3
9835501,9836951,3
7759,9836951,3
2400,9836951,5
19900553,9836951,2
684147,9836951,1
2034,9836951,2
26357868,9836951,1
2615,9836951,2
4457,257,5
15861,257,5
13731372,257,5
26788252,257,5
5499,257,2
2695,257,5
2938,257,5
13607267,257,5
207,257,5
644,257,5
9312,257,5
19900583,257,5
9319,257,2
958,257,5
11017,257,5
4265,257,5
9296,257,5
9836607,257,1
2182,257,2
24800870,257,5
28742463,257,5
1,257,2
611292,257,5
915,257,5
2675,257,4
9835501,257,3
171,257,2
7759,257,5
2400,257,5
9691389,257,5
19900553,257,5
684147,257,2
2034,257,5
2615,257,5
910,257,2
95,257,5
9835557,257,1
27726429,257,5
13099,257,1
2218,257,4
9836302,257,5
9836951,257,1
15861,26768534,1
2938,26768534,5
207,26768534,3
9296,26768534,1
611292,26768534,3
915,26768534,2
9851402,26768534,1
2400,26768534,1
95,26768534,2
27726429,26768534,1
257,26768534,2
4457,9886482,2
4265,9886482,2
611292,9886482,3
9835501,9886482,2
171,9886482,2
9691389,9886482,1
2034,9886482,5
26357868,9886482,5
2615,9886482,1
257,9886482,1
4457,2741,5
15861,2741,3
13731372,2741,3
26788252,2741,5
5499,2741,3
2695,2741,5
2938,2741,5
13607267,2741,5
9312,2741,4
19900583,2741,3
958,2741,5
11017,2741,2
4265,2741,5
24800870,2741,4
28742463,2741,5
611292,2741,5
915,2741,4
9835501,2741,3
7759,2741,5
9691389,2741,3
684147,2741,4
9313,2741,2
2034,2741,5
26357868,2741,5
2615,2741,5
19900687,2741,1
9546,2741,3
95,2741,3
13099,2741,5
2218,2741,1
9836951,2741,5
257,2741,5
26788252,21013,5
2695,21013,5
2938,21013,1
9312,21013,5
19900583,21013,5
11017,21013,4
4265,21013,5
9691389,21013,2
684147,21013,3
9313,21013,1
8368,21013,2
910,21013,5
13099,21013,1
2218,21013,5
9836302,21013,5
257,21013,4
13731372,6498,1
27726429,6498,1
9886482,6498,5
21013,6498,3
15861,898,4
2938,898,2
28742463,898,5
1,898,1
18933,898,1
20268,898,1
910,898,2
20172,898,5
4457,1753,4
15861,1753,5
13731372,1753,5
26788252,1753,3
5499,1753,5
2695,1753,5
2938,1753,5
13607267,1753,5
207,1753,5
644,1753,5
9312,1753,5
19900583,1753,5
958,1753,5
11017,1753,5
4265,1753,5
9296,1753,5
9836607,1753,5
24800870,1753,5
28742463,1753,2
1,1753,5
611292,1753,5
915,1753,5
9835501,1753,1
7759,1753,3
2400,1753,4
9691389,1753,5
19900553,1753,2
9313,1753,1
2034,1753,5
2615,1753,5
910,1753,5
95,1753,5
27726429,1753,5
2218,1753,3
9836951,1753,2
257,1753,5
26768534,1753,1
9886482,1753,2
2741,1753,4
4457,2772,4
15861,2772,5
13731372,2772,5
26788252,2772,5
5499,2772,5
2695,2772,5
2938,2772,5
13607267,2772,5
207,2772,5
644,2772,3
9312,2772,3
19900583,2772,5
9319,2772,5
958,2772,5
11017,2772,5
4265,2772,5
9296,2772,5
9836607,2772,5
2182,2772,1
24800870,2772,5
28742463,2772,1
1,2772,5
611292,2772,5
915,2772,5
2675,2772,2
9835501,2772,4
7759,2772,3
2400,2772,2
9691389,2772,1
19900553,2772,2
684147,2772,1
9313,2772,2
2034,2772,5
2615,2772,5
19900687,2772,1
910,2772,5
9546,2772,1
95,2772,5
27726429,2772,4
2218,2772,5
9836302,2772,1
257,2772,5
26768534,2772,1
2741,2772,3
21013,2772,1
1753,2772,5
4457,12492,4
15861,12492,5
13731372,12492,1
26788252,12492,5
5499,12492,5
2695,12492,2
2938,12492,5
13607267,12492,5
644,12492,1
9312,12492,5
19900583,12492,5
9319,12492,2
958,12492,5
11017,12492,5
4265,12492,5
9296,12492,5
9836607,12492,5
2182,12492,2
24800870,12492,5
1,12492,5
611292,12492,5
915,12492,4
9835501,12492,5
7759,12492,1
9313,12492,5
8368,12492,1
2034,12492,5
2615,12492,5
20268,12492,1
910,12492,5
9546,12492,5
95,12492,5
13099,12492,4
2218,12492,5
20172,12492,5
257,12492,5
26768534,12492,3
898,12492,5
1753,12492,5
2772,12492,5
15861,19900658,5
5499,19900658,5
2938,19900658,5
13607267,19900658,5
958,19900658,5
11017,19900658,5
4265,19900658,1
9296,19900658,5
9836607,19900658,5
1,19900658,5
611292,19900658,5
9313,19900658,3
910,19900658,5
95,19900658,5
2218,19900658,4
20172,19900658,1
257,19900658,1
898,19900658,1
1753,19900658,5
2772,19900658,5
12492,19900658,5
15861,943,4
13731372,943,2
26788252,943,3
2695,943,5
2938,943,5
13607267,943,5
207,943,5
644,943,1
9312,943,1
19900583,943,5
958,943,2
11017,943,5
4265,943,5
9296,943,1
611292,943,5
915,943,5
171,943,2
2400,943,2
2034,943,4
2615,943,3
910,943,2
95,943,5
27726429,943,4
2218,943,1
257,943,5
2741,943,3
21013,943,4
1753,943,2
2772,943,4
12492,943,4
15861,9181,4
13731372,9181,3
26788252,9181,2
2695,9181,5
2938,9181,5
13607267,9181,3
207,9181,5
644,9181,3
19900583,9181,5
958,9181,2
11017,9181,3
4265,9181,5
9296,9181,1
24800870,9181,2
611292,9181,4
915,9181,3
2400,9181,1
2034,9181,1
2615,9181,1
910,9181,1
95,9181,5
27726429,9181,5
257,9181,5
2741,9181,2
1753,9181,3
2772,9181,5
12492,9181,5
4457,16339,1
15861,16339,5
13731372,16339,4
2695,16339,4
2938,16339,5
13607267,16339,4
207,16339,5
644,16339,3
9319,16339,2
958,16339,1
11017,16339,2
4265,16339,5
9296,16339,1
24800870,16339,5
1,16339,1
611292,16339,5
915,16339,3
7759,16339,1
2400,16339,2
9691389,16339,1
2034,16339,5
2615,16339,1
95,16339,5
27726429,16339,5
257,16339,5
9886482,16339,3
2741,16339,3
1753,16339,5
2772,16339,3
12492,16339,4
943,16339,1
26788252,9835478,4
2695,9835478,3
19900583,9835478,3
2741,9835478,4
8693389,28742522,2
26357868,28742522,5
26768534,28742522,5
15861,4148,5
13731372,4148,2
26788252,4148,3
5499,4148,2
2695,4148,5
2938,4148,5
13607267,4148,5
207,4148,5
644,4148,2
9312,4148,3
19900583,4148,5
9319,4148,3
958,4148,5
11017,4148,5
4265,4148,5
9296,4148,5
9836607,4148,5
24800870,4148,1
1,4148,3
611292,4148,5
915,4148,3
9691389,4148,3
2034,4148,5
2615,4148,3
910,4148,4
95,4148,5
27726429,4148,2
2218,4148,5
257,4148,5
9886482,4148,5
2741,4148,1
21013,4148,4
1753,4148,5
2772,4148,5
12492,4148,5
19900658,4148,3
943,4148,3
9181,4148,2
16339,4148,5
4457,26780797,5
15861,26780797,1
13731372,26780797,5
26788252,26780797,3
2695,26780797,5
2938,26780797,5
13607267,26780797,4
207,26780797,5
644,26780797,5
958,26780797,2
11017,26780797,3
4265,26780797,5
9296,26780797,1
2182,26780797,1
24800870,26780797,5
28742463,26780797,5
611292,26780797,5
915,26780797,5
2675,26780797,5
9835501,26780797,1
171,26780797,1
7759,26780797,5
2400,26780797,5
9691389,26780797,5
19900553,26780797,4
684147,26780797,1
2034,26780797,5
2615,26780797,5
95,26780797,5
9835557,26780797,1
27726429,26780797,5
9836951,26780797,5
257,26780797,5
2741,26780797,5
1753,26780797,5
2772,26780797,3
943,26780797,3
9181,26780797,3
16339,26780797,5
4148,26780797,1
26788252,7313,2
2695,7313,1
9312,7313,2
19900583,7313,5
4265,7313,5
9851104,7313,2
9691389,7313,3
2034,7313,5
26357868,7313,2
2218,7313,2
257,7313,3
9886482,7313,5
21013,7313,5
6498,7313,2
16339,7313,1
4148,7313,5
4457,8157269,3
26788252,8157269,5
2695,8157269,5
2938,8157269,5
9312,8157269,5
19900583,8157269,5
958,8157269,2
11017,8157269,3
4265,8157269,5
28742463,8157269,5
611292,8157269,3
915,8157269,1
7759,8157269,3
9691389,8157269,3
684147,8157269,3
9313,8157269,1
8368,8157269,1
2034,8157269,2
26357868,8157269,1
2615,8157269,4
9546,8157269,3
13099,8157269,3
2218,8157269,5
9836951,8157269,5
257,8157269,5
2741,8157269,5
21013,8157269,5
1753,8157269,2
2772,8157269,2
943,8157269,1
9181,8157269,1
9835478,8157269,1
4148,8157269,2
26780797,8157269,5
7313,8157269,1
15861,9874708,3
26788252,9874708,5
2695,9874708,5
2938,9874708,5
13607267,9874708,3
207,9874708,5
9312,9874708,1
19900583,9874708,5
958,9874708,3
11017,9874708,3
4265,9874708,4
9296,9874708,1
611292,9874708,3
171,9874708,1
9691389,9874708,1
2034,9874708,1
2615,9874708,1
910,9874708,3
95,9874708,4
27726429,9874708,1
2218,9874708,1
9836951,9874708,1
257,9874708,5
2741,9874708,3
21013,9874708,5
1753,9874708,3
2772,9874708,5
12492,9874708,5
19900658,9874708,1
4148,9874708,1
26780797,9874708,2
8157269,9874708,3
2938,28743715,2
19900583,28743715,1
9836951,28743715,2
2741,28743715,5
8157269,28743715,4
4457,1087,5
15861,1087,5
13731372,1087,5
26788252,1087,5
5499,1087,5
2695,1087,5
2938,1087,5
13607267,1087,5
207,1087,5
644,1087,5
19900583,1087,3
9319,1087,2
958,1087,5
11017,1087,5
4265,1087,5
9296,1087,5
9836607,1087,2
24800870,1087,5
28742463,1087,3
1,1087,5
611292,1087,5
915,1087,5
2675,1087,2
9835501,1087,2
7759,1087,3
2400,1087,5
9691389,1087,2
19900553,1087,4
2034,1087,5
2615,1087,5
910,1087,5
95,1087,5
27726429,1087,5
2218,1087,2
9836951,1087,5
257,1087,5
2741,1087,5
1753,1087,5
2772,1087,5
12492,1087,5
19900658,1087,4
943,1087,3
9181,1087,3
16339,1087,3
4148,1087,3
26780797,1087,5
8157269,1087,1
9874708,1087,2
15861,8738,4
26788252,8738,5
2695,8738,3
2938,8738,3
13607267,8738,1
19900583,8738,5
11017,8738,2
1,8738,2
19900687,8738,5
2218,8738,1
2772,8738,2
12492,8738,4
8157269,8738,1
15861,9835455,5
2938,9835455,1
13607267,9835455,2
1,9835455,2
19900687,9835455,5
910,9835455,1
2741,9835455,1
2772,9835455,1
12492,9835455,5
26788252,18906292,1
2695,18906292,3
13607267,18906292,2
915,18906292,2
19900687,18906292,5
13099,18906292,1
2741,18906292,3
9835478,18906292,1
8738,18906292,1
9835455,18906292,2
15861,9836573,5
4939,9836573,2
26788252,9836573,5
2695,9836573,1
2938,9836573,5
13607267,9836573,2
9312,9836573,1
958,9836573,2
11017,9836573,1
4265,9836573,1
9296,9836573,2
1,9836573,4
611292,9836573,2
9851104,9836573,4
19900687,9836573,1
910,9836573,3
9836951,9836573,3
2741,9836573,4
2772,9836573,2
12492,9836573,4
16339,9836573,1
8157269,9836573,1
1087,9836573,2
15861,9299,2
2938,9299,4
19900583,9299,1
910,9299,1
2772,9299,1
12492,9299,4
9691389,15670470,1
4457,16141,1
26788252,16141,2
2695,16141,2
2938,16141,1
28742463,16141,1
611292,16141,1
2615,16141,1
9836951,16141,5
2741,16141,5
2772,16141,1
26780797,16141,2
8157269,16141,3
1087,16141,1
15861,259,1
2695,259,1
2938,259,3
19900583,259,3
2741,259,2
12492,259,2
8157269,259,1
26788252,1917,4
2695,1917,4
2938,1917,3
207,1917,1
19900583,1917,5
11017,1917,1
4265,1917,3
27726429,1917,1
2218,1917,1
257,1917,3
2741,1917,4
21013,1917,1
2772,1917,1
12492,1917,1
26780797,1917,2
8157269,1917,5
15861,7966,3
2695,7966,1
2938,7966,2
13607267,7966,1
611292,7966,1
9836951,7966,2
2741,7966,4
12492,7966,2
16141,7966,2
13731372,8621,2
2695,8621,2
2938,8621,3
207,8621,5
28742463,8621,1
611292,8621,3
2400,8621,1
95,8621,4
27726429,8621,5
9836951,8621,1
257,8621,3
2741,8621,3
1753,8621,1
2772,8621,2
12492,8621,1
26780797,8621,5
8157269,8621,1
1087,8621,2
15861,9320,3
26788252,9320,5
2695,9320,1
2938,9320,5
9312,9320,2
19900583,9320,5
4265,9320,1
910,9320,2
2741,9320,3
21013,9320,3
2772,9320,1
12492,9320,4
8157269,9320,2
4457,11860,3
15861,11860,3
13731372,11860,5
26788252,11860,5
2695,11860,5
2938,11860,5
13607267,11860,5
207,11860,5
644,11860,5
19900583,11860,5
958,11860,2
11017,11860,5
4265,11860,5
9296,11860,1
24800870,11860,2
28742463,11860,3
611292,11860,5
915,11860,5
7759,11860,2
2400,11860,5
9691389,11860,1
19900553,11860,2
684147,11860,1
2034,11860,3
2615,11860,4
95,11860,5
27726429,11860,5
2218,11860,1
9836951,11860,5
257,11860,5
2741,11860,5
1753,11860,3
2772,11860,4
12492,11860,2
943,11860,2
9181,11860,2
16339,11860,1
4148,11860,1
26780797,11860,5
8157269,11860,3
9874708,11860,1
1087,11860,5
4457,18618,3
15861,18618,3
13731372,18618,5
26788252,18618,4
2695,18618,5
2938,18618,5
13607267,18618,5
207,18618,5
644,18618,3
9312,18618,1
19900583,18618,1
958,18618,4
11017,18618,4
4265,18618,5
9296,18618,1
24800870,18618,2
28742463,18618,2
611292,18618,5
915,18618,5
2675,18618,1
9835501,18618,1
171,18618,1
7759,18618,2
2400,18618,3
9691389,18618,1
19900553,18618,1
2034,18618,5
2615,18618,5
95,18618,5
27726429,18618,5
9836951,18618,4
257,18618,5
2741,18618,5
1753,18618,5
2772,18618,5
12492,18618,2
943,18618,2
16339,18618,2
4148,18618,1
26780797,18618,5
8157269,18618,3
9874708,18618,1
1087,18618,5
8621,18618,1
11860,18618,3
4457,9836718,2
15861,9836718,5
26788252,9836718,5
5499,9836718,5
2695,9836718,5
2938,9836718,5
13607267,9836718,5
9312,9836718,4
19900583,9836718,5
958,9836718,5
11017,9836718,5
4265,9836718,5
9296,9836718,5
9836607,9836718,4
24800870,9836718,2
28742463,9836718,2
1,9836718,5
611292,9836718,5
9835501,9836718,2
7759,9836718,2
9313,9836718,3
2034,9836718,3
2615,9836718,3
910,9836718,5
9546,9836718,2
95,9836718,5
13099,9836718,2
2218,9836718,5
9836951,9836718,5
257,9836718,5
2741,9836718,5
1753,9836718,5
2772,9836718,5
12492,9836718,5
19900658,9836718,5
943,9836718,1
9181,9836718,1
16339,9836718,1
4148,9836718,3
26780797,9836718,4
8157269,9836718,5
9874708,9836718,2
28743715,9836718,2
1087,9836718,5
9836573,9836718,5
16141,9836718,1
1917,9836718,2
8621,9836718,1
9320,9836718,2
11860,9836718,3
18618,9836718,3
4457,39086265,5
15861,39086265,3
13731372,39086265,3
26788252,39086265,5
5499,39086265,3
2695,39086265,5
2938,39086265,5
13607267,39086265,3
9312,39086265,4
19900583,39086265,3
958,39086265,5
11017,39086265,1
4265,39086265,5
24800870,39086265,4
28742463,39086265,5
611292,39086265,5
915,39086265,1
9835501,39086265,3
7759,39086265,5
9691389,39086265,3
684147,39086265,3
9313,39086265,3
2034,39086265,5
26357868,39086265,5
2615,39086265,5
9546,39086265,3
95,39086265,2
13099,39086265,4
2218,39086265,2
9836951,39086265,5
257,39086265,5
26768534,39086265,1
2741,39086265,5
1753,39086265,3
2772,39086265,3
943,39086265,2
9181,39086265,2
16339,39086265,2
9835478,39086265,2
4148,39086265,1
26780797,39086265,5
8157269,39086265,5
9874708,39086265,3
28743715,39086265,5
1087,39086265,3
9836573,39086265,3
16141,39086265,5
259,39086265,2
1917,39086265,4
7966,39086265,2
8621,39086265,4
9320,39086265,3
11860,39086265,5
18618,39086265,5
9836718,39086265,5
13731372,2818,1
207,2818,5
644,2818,1
9319,2818,5
27726429,2818,2
24856903,2818,2
16339,2818,3
4148,2818,3
26780797,2818,2
4939,24846946,5
19900687,24846946,3
910,24846946,5
19900658,24846946,2
28742522,24846946,5
26780797,24846946,3
4939,9856780,5
9319,9856780,5
24800870,9856780,1
1,9856780,1
9851104,9856780,5
9836302,9856780,1
15861,9837278,5
4939,9837278,3
5499,9837278,2
2938,9837278,5
13607267,9837278,3
958,9837278,3
9296,9837278,3
9836607,9837278,3
1,9837278,5
19900687,9837278,5
18933,9837278,2
20268,9837278,1
910,9837278,5
95,9837278,1
20172,9837278,5
898,9837278,3
1753,9837278,1
2772,9837278,1
12492,9837278,5
19900658,9837278,2
9836573,9837278,1
24846946,9837278,4
4939,12013795,5
9851104,12013795,4
19900687,12013795,2
910,12013795,1
7313,12013795,1
24846946,12013795,2
9837278,12013795,4
4939,39828366,3
26788252,39828366,1
4940,39828366,5
19900687,39828366,2
4457,10149,1
15861,10149,3
13731372,10149,1
2695,10149,4
2938,10149,5
13607267,10149,3
207,10149,5
644,10149,1
9319,10149,3
958,10149,1
11017,10149,2
4265,10149,2
9296,10149,1
1,10149,2
611292,10149,5
915,10149,1
2400,10149,1
19900553,10149,1
2034,10149,1
2615,10149,1
910,10149,1
95,10149,3
27726429,10149,2
9836951,10149,2
257,10149,3
1753,10149,5
2772,10149,3
12492,10149,3
19900658,10149,1
16339,10149,3
4148,10149,2
26780797,10149,1
1087,10149,5
9836573,10149,1
11860,10149,1
18618,10149,1
2818,10149,1
15861,541,5
26788252,541,5
5499,541,1
2695,541,3
2938,541,5
13607267,541,2
9312,541,2
19900583,541,5
958,541,2
11017,541,2
4265,541,1
9296,541,1
1,541,3
611292,541,2
910,541,2
95,541,1
2218,541,3
257,541,1
2741,541,2
21013,541,1
1753,541,1
2772,541,3
12492,541,5
4148,541,1
8157269,541,4
1087,541,1
9836718,541,5
39086265,541,3
4457,1017,1
15861,1017,5
26788252,1017,2
5499,1017,4
2695,1017,1
2938,1017,5
13607267,1017,5
9319,1017,1
958,1017,5
11017,1017,5
4265,1017,3
9296,1017,5
9836607,1017,5
1,1017,5
611292,1017,5
915,1017,2
9835501,1017,3
171,1017,5
2615,1017,2
19900687,1017,1
910,1017,5
9546,1017,2
95,1017,5
13099,1017,4
2218,1017,1
1753,1017,1
2772,1017,3
12492,1017,5
19900658,1017,4
943,1017,3
9835478,1017,1
4148,1017,2
1087,1017,1
8738,1017,1
9835455,1017,3
18906292,1017,4
9836718,1017,2
2818,1017,3
9837278,1017,1
541,1017,1
15861,8392,2
26788252,8392,2
2695,8392,3
2938,8392,5
207,8392,4
19900583,8392,4
11017,8392,1
4265,8392,2
28742463,8392,1
611292,8392,1
95,8392,2
27726429,8392,2
257,8392,3
2741,8392,1
1753,8392,1
2772,8392,2
12492,8392,3
26780797,8392,1
1087,8392,1
9836718,8392,1
39086265,8392,1
4457,8898,1
15861,8898,5
26788252,8898,4
5499,8898,1
2695,8898,2
2938,8898,5
13607267,8898,5
9319,8898,2
958,8898,3
11017,8898,5
9296,8898,3
9836607,8898,1
1,8898,5
611292,8898,1
19900687,8898,5
910,8898,5
95,8898,2
2772,8898,5
12492,8898,5
19900658,8898,3
1087,8898,2
8738,8898,3
9835455,8898,4
18906292,8898,5
9836718,8898,1
9837278,8898,1
1017,8898,5
4457,14550,1
15861,14550,5
13731372,14550,3
26788252,14550,2
5499,14550,1
8693389,14550,1
2695,14550,5
2938,14550,5
13607267,14550,5
207,14550,5
644,14550,3
19900583,14550,5
958,14550,5
11017,14550,5
4265,14550,5
9296,14550,5
24800870,14550,2
1,14550,2
611292,14550,5
915,14550,2
7759,14550,1
2400,14550,4
2034,14550,2
2615,14550,3
910,14550,2
95,14550,5
9835557,14550,1
27726429,14550,5
2218,14550,2
9836951,14550,2
257,14550,5
2741,14550,1
1753,14550,5
2772,14550,5
12492,14550,5
