"node_1","node_2","edge"
18785,8480,5
4092,8480,5
2772,8480,5
7757,8480,5
6112220,8480,5
7223,8480,5
90,8480,5
14989,8480,5
2946,8480,1
6033222,8480,5
1758,8480,5
2818,8480,5
3183,8480,5
982,8480,3
7248,8480,5
21078,8480,5
6100399,8480,5
38008606,8480,5
12757,8480,3
6747,8480,5
17052,8480,5
7215,8480,5
7222,8480,2
229,8480,5
8453,8480,5
6023841,8480,5
435,8480,5
5658,8480,5
7231,8480,5
7238,8480,5
5,8480,5
2218,8480,5
7219,8480,5
7230,8480,5
541,8480,5
33,8480,5
13210,8480,5
7247,8480,5
7246,8480,5
30347,8480,5
6072116,8480,5
7244,8480,5
372,8480,5
2034,8480,5
13,8480,5
2675,8480,5
2695,8480,5
20877226,8480,5
20027,8480,1
6734,8480,4
7249,8480,5
914,8480,5
6286,8480,5
222799,8480,5
34106272,8480,5
6131299,8480,3
5840,8480,5
1039,8480,5
7220,8480,5
18989,8480,5
6015941,8480,3
12497,8480,5
7217,8480,5
13186,8480,5
6034149,8480,5
6036504,8480,5
21085232,8480,5
40615607,8480,5
900,8480,5
1854,8480,5
2288,8480,5
6137,8480,5
4443,31946692,5
18876,31946692,5
5221,31946692,5
1287,31946692,5
18588,31946692,5
3136,31946692,5
1864,31946692,5
13198,31946692,5
7232,31946692,5
3124,31946692,5
7218,31946692,5
1457,31946692,5
18606,31946692,2
7991,31946692,5
7226,31946692,5
2108,31946692,5
1396,31946692,5
7166,31946692,5
16144035,31946692,5
18785,31946692,5
4092,31946692,5
2772,31946692,5
3623,31946692,2
7757,31946692,5
6112220,31946692,5
7223,31946692,5
90,31946692,5
14989,31946692,5
6033222,31946692,4
1758,31946692,5
2818,31946692,5
3183,31946692,5
982,31946692,5
7248,31946692,5
21078,31946692,5
12757,31946692,5
6747,31946692,5
17052,31946692,5
7215,31946692,5
7222,31946692,3
229,31946692,5
8453,31946692,5
6023841,31946692,5
435,31946692,5
5658,31946692,5
7231,31946692,5
7238,31946692,5
5,31946692,5
2218,31946692,5
7219,31946692,5
7230,31946692,5
541,31946692,5
33,31946692,5
13210,31946692,5
7247,31946692,5
7246,31946692,5
13188,31946692,2
30347,31946692,5
7244,31946692,5
372,31946692,5
2034,31946692,5
13,31946692,5
2675,31946692,5
2695,31946692,5
20877226,31946692,5
6734,31946692,5
7249,31946692,5
914,31946692,5
6286,31946692,5
222799,31946692,5
34106272,31946692,5
5840,31946692,5
1039,31946692,5
7220,31946692,5
18989,31946692,5
6015941,31946692,4
12497,31946692,5
7217,31946692,5
13186,31946692,5
6034149,31946692,5
6036504,31946692,5
21085232,31946692,5
40615607,31946692,5
900,31946692,5
1854,31946692,5
2288,31946692,5
6137,31946692,5
8480,31946692,5
20557,20941,3
38008606,20941,2
11031082,20941,5
20041,20941,5
6072116,20941,2
2997,20941,5
4825,2983,2
19893,2983,2
38008606,2983,5
11031082,2983,5
20041,2983,5
2997,2983,2
20941,2983,5
20226,20139,5
19129,20139,5
4710,20139,5
7546,20139,5
19984,20139,5
6374129,20139,5
6112220,20139,1
19893,20139,5
20557,20139,5
780,20139,5
6100399,20139,5
38008606,20139,5
7215,20139,5
5,20139,5
7230,20139,1
6128059,20139,5
904,20139,3
30347,20139,1
2997,20139,5
2695,20139,1
20027,20139,1
10958,20139,5
914,20139,3
222799,20139,2
6131299,20139,5
5840,20139,3
6015941,20139,1
900,20139,5
4443,8331868,1
18876,8331868,1
20226,8331868,5
19129,8331868,5
4710,8331868,5
19984,8331868,5
6374129,8331868,5
6112220,8331868,5
7223,8331868,1
90,8331868,4
19893,8331868,5
2946,8331868,5
6033222,8331868,2
3183,8331868,5
20557,8331868,3
780,8331868,3
6100399,8331868,5
38008606,8331868,5
6747,8331868,4
7215,8331868,5
6023841,8331868,1
435,8331868,5
7231,8331868,3
7238,8331868,4
5,8331868,5
7219,8331868,3
7230,8331868,4
6128059,8331868,2
30347,8331868,3
20041,8331868,1
2997,8331868,1
2034,8331868,5
13,8331868,2
2675,8331868,2
40615612,8331868,5
2695,8331868,5
20877226,8331868,2
20027,8331868,5
6734,8331868,4
10958,8331868,5
914,8331868,5
222799,8331868,5
6131299,8331868,5
898,8331868,1
5840,8331868,5
6015941,8331868,5
12497,8331868,1
13186,8331868,5
21085232,8331868,1
40615607,8331868,5
900,8331868,5
2288,8331868,4
8480,8331868,5
20941,8331868,5
20139,8331868,5
38008606,19887,5
11031082,19887,5
20041,19887,5
2997,19887,5
2675,19887,1
20941,19887,5
2983,19887,5
8331868,19887,2
4443,7239,4
18876,7239,5
5221,7239,2
20226,7239,5
1287,7239,4
18588,7239,5
3136,7239,5
1864,7239,5
7232,7239,5
3124,7239,5
19984,7239,3
1457,7239,5
7991,7239,3
6374129,7239,5
2108,7239,2
7166,7239,5
16144035,7239,5
18785,7239,5
2772,7239,5
7757,7239,5
6112220,7239,5
90,7239,5
14989,7239,2
1758,7239,2
2818,7239,5
3183,7239,5
7248,7239,1
21078,7239,5
6100399,7239,3
38008606,7239,5
6747,7239,5
17052,7239,2
7215,7239,5
229,7239,5
8453,7239,3
6023841,7239,5
435,7239,5
5658,7239,2
7231,7239,5
7238,7239,5
5,7239,5
2218,7239,5
7219,7239,5
7230,7239,5
541,7239,5
33,7239,5
13210,7239,5
7247,7239,5
7246,7239,2
30347,7239,5
7244,7239,1
372,7239,5
2034,7239,2
13,7239,3
2675,7239,5
2695,7239,5
20877226,7239,5
6734,7239,3
7249,7239,5
914,7239,5
6286,7239,5
222799,7239,5
34106272,7239,5
6131299,7239,2
5840,7239,5
1039,7239,5
7220,7239,1
18989,7239,3
7217,7239,2
13186,7239,5
6036504,7239,5
21085232,7239,5
40615607,7239,5
900,7239,5
1854,7239,5
2288,7239,5
6137,7239,5
8480,7239,5
31946692,7239,5
8331868,7239,1
4443,2692,5
18876,2692,5
5221,2692,5
20226,2692,5
19129,2692,5
1287,2692,5
18588,2692,5
4710,2692,3
3136,2692,5
1864,2692,5
13198,2692,5
7232,2692,5
3124,2692,5
7218,2692,5
19984,2692,5
1457,2692,5
18606,2692,2
7991,2692,5
7226,2692,5
6374129,2692,5
2108,2692,5
1396,2692,5
7166,2692,5
16144035,2692,5
18785,2692,5
4092,2692,5
2772,2692,5
3623,2692,5
7757,2692,5
6112220,2692,5
7223,2692,5
90,2692,5
14989,2692,5
2946,2692,1
6033222,2692,5
1758,2692,5
2818,2692,5
3183,2692,5
982,2692,5
7248,2692,5
21078,2692,5
6100399,2692,5
38008606,2692,5
12757,2692,5
6747,2692,5
17052,2692,5
7215,2692,5
7222,2692,5
229,2692,5
8453,2692,5
6023841,2692,5
435,2692,5
5658,2692,5
7231,2692,5
7238,2692,5
5,2692,5
2218,2692,5
7219,2692,5
7230,2692,5
541,2692,5
33,2692,5
13210,2692,5
7247,2692,5
7246,2692,5
13188,2692,3
30347,2692,5
7244,2692,5
372,2692,5
2034,2692,5
13,2692,5
2675,2692,5
2695,2692,5
20877226,2692,5
20027,2692,1
6734,2692,5
7249,2692,5
10958,2692,2
914,2692,5
6286,2692,5
222799,2692,5
34106272,2692,5
6131299,2692,5
5840,2692,5
1039,2692,5
7220,2692,5
18989,2692,5
6015941,2692,5
12497,2692,5
7217,2692,5
13186,2692,5
6034149,2692,5
6036504,2692,5
21085232,2692,5
40615607,2692,5
900,2692,5
1854,2692,5
2288,2692,5
6137,2692,5
8480,2692,5
31946692,2692,5
20139,2692,1
8331868,2692,5
7239,2692,5
20226,6115603,5
19129,6115603,5
4710,6115603,4
19984,6115603,5
6374129,6115603,5
6112220,6115603,3
90,6115603,1
19893,6115603,1
3183,6115603,3
780,6115603,2
982,6115603,5
6100399,6115603,5
38008606,6115603,5
6747,6115603,1
7215,6115603,5
7238,6115603,3
5,6115603,5
7219,6115603,2
6128059,6115603,3
904,6115603,5
30347,6115603,2
2997,6115603,5
2695,6115603,2
20027,6115603,3
10958,6115603,4
914,6115603,5
222799,6115603,4
6131299,6115603,5
898,6115603,1
5840,6115603,5
6015941,6115603,2
13186,6115603,2
40615607,6115603,2
900,6115603,5
2288,6115603,2
20139,6115603,5
8331868,6115603,5
2692,6115603,3
4443,1116,5
18876,1116,5
5221,1116,3
20226,1116,5
19129,1116,4
1287,1116,5
18588,1116,5
4710,1116,1
3136,1116,5
1864,1116,5
7232,1116,5
3124,1116,5
7218,1116,3
19984,1116,5
1457,1116,5
7991,1116,4
7226,1116,3
6374129,1116,5
2108,1116,4
1396,1116,4
7166,1116,5
16144035,1116,5
18785,1116,5
4092,1116,3
2772,1116,5
7757,1116,5
6112220,1116,5
7223,1116,2
90,1116,5
14989,1116,5
6033222,1116,1
1758,1116,5
2818,1116,5
3183,1116,5
982,1116,4
7248,1116,5
21078,1116,5
6100399,1116,5
38008606,1116,5
6747,1116,5
17052,1116,5
7215,1116,5
7222,1116,1
229,1116,5
8453,1116,5
6023841,1116,5
435,1116,5
5658,1116,1
7231,1116,5
7238,1116,5
5,1116,5
2218,1116,5
7219,1116,5
7230,1116,5
541,1116,5
33,1116,5
13210,1116,5
7247,1116,5
7246,1116,5
30347,1116,5
7244,1116,4
372,1116,5
2034,1116,5
13,1116,5
2675,1116,5
2695,1116,5
20877226,1116,5
20027,1116,1
6734,1116,5
7249,1116,5
10958,1116,1
914,1116,5
6286,1116,5
222799,1116,5
34106272,1116,5
6131299,1116,5
5840,1116,5
1039,1116,5
7220,1116,5
18989,1116,1
6015941,1116,5
12497,1116,3
7217,1116,5
13186,1116,5
6034149,1116,5
6036504,1116,5
21085232,1116,5
40615607,1116,5
900,1116,5
1854,1116,5
2288,1116,5
6137,1116,5
8480,1116,5
31946692,1116,5
8331868,1116,3
7239,1116,5
2692,1116,5
6115603,1116,2
20226,6014455,5
19129,6014455,4
1287,6014455,1
7232,6014455,2
19984,6014455,5
6374129,6014455,5
18785,6014455,5
2772,6014455,5
7757,6014455,1
6112220,6014455,5
90,6014455,5
14989,6014455,5
6033222,6014455,5
2818,6014455,1
3183,6014455,5
982,6014455,3
21078,6014455,3
6100399,6014455,5
38008606,6014455,5
6747,6014455,4
7215,6014455,5
229,6014455,5
8453,6014455,3
6023841,6014455,5
435,6014455,5
7231,6014455,1
7238,6014455,3
5,6014455,5
2218,6014455,5
7219,6014455,2
7230,6014455,3
541,6014455,5
13210,6014455,1
7247,6014455,5
7246,6014455,2
30347,6014455,3
20041,6014455,2
6072116,6014455,5
372,6014455,4
2034,6014455,5
13,6014455,1
2675,6014455,3
40615612,6014455,1
2695,6014455,5
20877226,6014455,5
20027,6014455,3
6734,6014455,1
7249,6014455,5
914,6014455,5
6286,6014455,3
222799,6014455,2
34106272,6014455,5
6131299,6014455,5
5840,6014455,5
1039,6014455,4
18989,6014455,2
6015941,6014455,5
12497,6014455,5
7217,6014455,1
13186,6014455,5
6034149,6014455,5
6036504,6014455,5
21085232,6014455,5
40615607,6014455,4
900,6014455,5
2288,6014455,2
6137,6014455,1
8480,6014455,5
31946692,6014455,3
8331868,6014455,5
19887,6014455,5
2692,6014455,5
6115603,6014455,1
1116,6014455,3
20226,20830,5
19129,20830,1
18588,20830,5
4710,20830,1
1864,20830,3
7232,20830,1
19984,20830,3
1457,20830,2
7991,20830,3
6374129,20830,5
7166,20830,1
16144035,20830,5
2772,20830,1
7757,20830,1
6112220,20830,5
19893,20830,5
2946,20830,5
2818,20830,2
3183,20830,3
6100399,20830,5
38008606,20830,5
7215,20830,1
6023841,20830,1
7231,20830,2
7238,20830,5
5,20830,5
2218,20830,5
7219,20830,5
7230,20830,1
541,20830,1
33,20830,5
13210,20830,1
7247,20830,5
30347,20830,5
2675,20830,1
6105374,20830,4
40615612,20830,5
2695,20830,5
20877226,20830,4
20027,20830,5
6734,20830,5
914,20830,4
6286,20830,5
222799,20830,2
6131299,20830,2
5840,20830,5
1039,20830,1
18989,20830,4
6015941,20830,5
13186,20830,2
6036504,20830,2
21085232,20830,2
40615607,20830,4
900,20830,5
1854,20830,5
2288,20830,2
6137,20830,3
8480,20830,3
31946692,20830,5
8331868,20830,5
7239,20830,2
2692,20830,5
4443,4756,5
18876,4756,5
5221,4756,4
1287,4756,5
18588,4756,5
3136,4756,5
1864,4756,5
13198,4756,3
7232,4756,5
3124,4756,5
7218,4756,4
1457,4756,5
7991,4756,5
7226,4756,3
2108,4756,5
1396,4756,4
7166,4756,5
16144035,4756,5
18785,4756,5
4092,4756,5
2772,4756,5
3623,4756,1
7757,4756,5
6112220,4756,5
7223,4756,3
90,4756,5
14989,4756,5
6033222,4756,3
1758,4756,5
2818,4756,5
3183,4756,5
982,4756,5
7248,4756,5
21078,4756,5
12757,4756,2
6747,4756,5
17052,4756,5
7215,4756,5
229,4756,5
8453,4756,5
6023841,4756,5
435,4756,5
5658,4756,5
7231,4756,5
7238,4756,5
5,4756,5
2218,4756,5
7219,4756,5
7230,4756,5
541,4756,5
33,4756,5
13210,4756,5
7247,4756,5
7246,4756,5
30347,4756,5
7244,4756,5
372,4756,5
2034,4756,5
13,4756,5
2675,4756,5
2695,4756,5
20877226,4756,5
6734,4756,5
7249,4756,5
914,4756,5
6286,4756,5
222799,4756,5
34106272,4756,5
5840,4756,5
1039,4756,5
7220,4756,3
18989,4756,5
6015941,4756,5
12497,4756,5
7217,4756,5
13186,4756,5
6034149,4756,5
6036504,4756,5
21085232,4756,5
40615607,4756,5
900,4756,5
1854,4756,5
2288,4756,5
6137,4756,5
8480,4756,5
31946692,4756,5
7239,4756,5
2692,4756,5
1116,4756,5
6014455,4756,3
4443,6685729,5
18876,6685729,5
5221,6685729,5
20226,6685729,5
19129,6685729,5
1287,6685729,5
18588,6685729,5
4710,6685729,5
3136,6685729,5
1864,6685729,5
13198,6685729,1
7232,6685729,5
3124,6685729,5
7218,6685729,4
19984,6685729,5
1457,6685729,5
7991,6685729,5
7226,6685729,3
6374129,6685729,5
2108,6685729,5
1396,6685729,3
7166,6685729,5
16144035,6685729,5
18785,6685729,5
4092,6685729,3
2772,6685729,5
7757,6685729,5
6112220,6685729,5
7223,6685729,5
90,6685729,5
14989,6685729,5
19893,6685729,1
6033222,6685729,3
1758,6685729,5
2818,6685729,5
3183,6685729,5
982,6685729,3
7248,6685729,5
21078,6685729,5
6100399,6685729,5
38008606,6685729,5
12757,6685729,1
6747,6685729,5
17052,6685729,5
7215,6685729,5
7222,6685729,2
229,6685729,5
8453,6685729,5
6023841,6685729,5
435,6685729,5
5658,6685729,5
7231,6685729,5
7238,6685729,5
5,6685729,5
2218,6685729,5
7219,6685729,5
7230,6685729,5
541,6685729,5
33,6685729,5
13210,6685729,5
7247,6685729,5
7246,6685729,5
30347,6685729,5
20041,6685729,3
7244,6685729,3
372,6685729,5
2034,6685729,5
13,6685729,5
2675,6685729,5
2695,6685729,5
20877226,6685729,5
20027,6685729,2
6734,6685729,5
7249,6685729,5
10958,6685729,3
914,6685729,5
6286,6685729,5
222799,6685729,5
34106272,6685729,5
6131299,6685729,5
5840,6685729,5
1039,6685729,5
7220,6685729,3
18989,6685729,4
6015941,6685729,5
12497,6685729,5
7217,6685729,5
13186,6685729,5
6034149,6685729,5
6036504,6685729,5
21085232,6685729,5
40615607,6685729,5
900,6685729,5
1854,6685729,5
2288,6685729,5
6137,6685729,5
8480,6685729,5
31946692,6685729,5
20139,6685729,2
8331868,6685729,5
19887,6685729,5
7239,6685729,5
2692,6685729,5
6115603,6685729,5
1116,6685729,5
6014455,6685729,5
20830,6685729,2
4756,6685729,5
4825,7245,1
4443,7245,1
18876,7245,1
20226,7245,5
19129,7245,5
4710,7245,5
7546,7245,4
19984,7245,5
6374129,7245,5
6112220,7245,5
90,7245,3
19893,7245,5
2946,7245,5
3183,7245,4
780,7245,5
6100399,7245,5
38008606,7245,5
11031082,7245,4
6747,7245,2
7215,7245,5
435,7245,2
7231,7245,2
7238,7245,3
5,7245,5
7219,7245,3
7230,7245,2
6128059,7245,5
904,7245,5
30347,7245,3
20041,7245,5
2997,7245,5
13,7245,1
6105374,7245,4
40615612,7245,5
2695,7245,4
20027,7245,5
10958,7245,5
914,7245,5
6286,7245,3
222799,7245,5
6131299,7245,5
898,7245,3
5840,7245,5
7220,7245,1
6015941,7245,5
13186,7245,4
21085232,7245,1
40615607,7245,5
900,7245,5
2288,7245,4
8480,7245,2
2983,7245,5
20139,7245,3
8331868,7245,5
7239,7245,1
2692,7245,3
6115603,7245,5
1116,7245,3
6014455,7245,3
20830,7245,5
6685729,7245,5
20226,20708,5
19129,20708,2
19984,20708,5
6374129,20708,5
780,20708,5
6100399,20708,5
38008606,20708,5
7215,20708,1
5,20708,3
6128059,20708,3
904,20708,4
2997,20708,1
20027,20708,2
6131299,20708,2
6015941,20708,2
900,20708,3
20941,20708,3
2983,20708,2
20139,20708,4
8331868,20708,3
6115603,20708,5
7245,20708,5
4443,5768,5
18876,5768,5
5221,5768,5
20226,5768,5
19129,5768,5
1287,5768,5
18588,5768,5
4710,5768,5
3136,5768,5
1864,5768,5
13198,5768,5
7232,5768,5
3124,5768,5
7218,5768,5
19984,5768,5
1457,5768,5
18606,5768,2
7991,5768,5
7226,5768,5
6374129,5768,5
2108,5768,5
1396,5768,5
7166,5768,5
16144035,5768,5
18785,5768,5
4092,5768,5
2772,5768,5
3623,5768,3
7757,5768,5
6112220,5768,5
7223,5768,5
90,5768,5
14989,5768,5
19893,5768,1
2946,5768,2
6033222,5768,5
1758,5768,5
2818,5768,5
3183,5768,5
982,5768,5
7248,5768,5
21078,5768,5
6100399,5768,5
38008606,5768,5
12757,5768,5
6747,5768,5
17052,5768,5
7215,5768,5
7222,5768,5
229,5768,5
8453,5768,5
6023841,5768,5
435,5768,5
5658,5768,5
7231,5768,5
7238,5768,5
5,5768,5
2218,5768,5
7219,5768,5
7230,5768,5
541,5768,5
33,5768,5
13210,5768,5
7247,5768,5
7246,5768,5
13188,5768,2
30347,5768,5
7244,5768,5
372,5768,5
2034,5768,5
13,5768,5
2675,5768,5
2695,5768,5
20877226,5768,5
20027,5768,3
6734,5768,5
7249,5768,5
10958,5768,5
914,5768,5
6286,5768,5
222799,5768,5
34106272,5768,5
6131299,5768,5
5840,5768,5
1039,5768,5
7220,5768,5
18989,5768,5
6015941,5768,5
12497,5768,5
7217,5768,5
13186,5768,5
6034149,5768,5
6036504,5768,5
21085232,5768,5
40615607,5768,5
900,5768,5
1854,5768,5
2288,5768,5
6137,5768,5
8480,5768,5
31946692,5768,5
20139,5768,5
8331868,5768,5
7239,5768,5
2692,5768,5
6115603,5768,4
1116,5768,5
6014455,5768,5
20830,5768,5
4756,5768,5
6685729,5768,5
7245,5768,5
4443,1702,5
18876,1702,5
5221,1702,2
20226,1702,5
19129,1702,5
1287,1702,5
18588,1702,5
4710,1702,3
3136,1702,5
1864,1702,5
7232,1702,5
3124,1702,5
7218,1702,1
19984,1702,5
1457,1702,5
7991,1702,2
7226,1702,1
6374129,1702,5
2108,1702,3
1396,1702,1
7166,1702,5
16144035,1702,5
18785,1702,5
2772,1702,5
7757,1702,5
6112220,1702,5
7223,1702,1
90,1702,5
14989,1702,5
19893,1702,1
1758,1702,3
2818,1702,5
3183,1702,5
982,1702,1
7248,1702,4
21078,1702,5
6100399,1702,5
38008606,1702,5
6747,1702,5
17052,1702,4
7215,1702,5
229,1702,5
8453,1702,5
6023841,1702,5
435,1702,5
5658,1702,1
7231,1702,5
7238,1702,5
5,1702,5
2218,1702,5
7219,1702,5
7230,1702,5
541,1702,5
33,1702,5
13210,1702,5
7247,1702,5
7246,1702,3
30347,1702,5
7244,1702,2
372,1702,5
2034,1702,5
13,1702,5
2675,1702,5
2695,1702,5
20877226,1702,5
20027,1702,3
6734,1702,3
7249,1702,5
10958,1702,3
914,1702,5
6286,1702,5
222799,1702,5
34106272,1702,5
6131299,1702,5
5840,1702,5
1039,1702,5
7220,1702,3
18989,1702,1
6015941,1702,5
12497,1702,2
7217,1702,5
13186,1702,5
6034149,1702,5
6036504,1702,5
21085232,1702,5
40615607,1702,5
900,1702,5
1854,1702,5
2288,1702,5
6137,1702,5
8480,1702,5
31946692,1702,5
20139,1702,3
8331868,1702,5
7239,1702,5
2692,1702,5
6115603,1702,4
1116,1702,5
6014455,1702,5
20830,1702,3
4756,1702,5
6685729,1702,5
7245,1702,5
5768,1702,5
2946,19660,5
780,19660,5
18989,19660,4
2288,19660,1
20708,19660,4
4825,40615641,5
4710,40615641,5
7232,40615641,1
19893,40615641,5
7248,40615641,1
38008606,40615641,1
11031082,40615641,5
5658,40615641,1
7238,40615641,5
2218,40615641,2
20041,40615641,5
2675,40615641,1
898,40615641,1
2983,40615641,5
19887,40615641,5
6014455,40615641,4
6685729,40615641,4
7245,40615641,5
4443,16604221,5
18876,16604221,5
5221,16604221,5
20226,16604221,5
19129,16604221,3
1287,16604221,5
18588,16604221,5
4710,16604221,2
3136,16604221,5
1864,16604221,5
13198,16604221,3
7232,16604221,5
3124,16604221,5
7218,16604221,5
19984,16604221,5
1457,16604221,5
7991,16604221,5
7226,16604221,2
6374129,16604221,5
2108,16604221,5
1396,16604221,5
7166,16604221,5
16144035,16604221,5
18785,16604221,5
4092,16604221,5
2772,16604221,5
7757,16604221,5
6112220,16604221,5
7223,16604221,5
90,16604221,5
14989,16604221,5
6033222,16604221,3
1758,16604221,5
2818,16604221,5
3183,16604221,5
982,16604221,5
7248,16604221,5
21078,16604221,5
6100399,16604221,5
38008606,16604221,5
12757,16604221,1
6747,16604221,5
17052,16604221,5
7215,16604221,5
229,16604221,5
8453,16604221,5
6023841,16604221,5
435,16604221,5
5658,16604221,4
7231,16604221,5
7238,16604221,5
5,16604221,5
2218,16604221,5
7219,16604221,5
7230,16604221,5
541,16604221,5
33,16604221,5
13210,16604221,5
7247,16604221,5
7246,16604221,5
30347,16604221,5
6072116,16604221,5
7244,16604221,4
372,16604221,5
2034,16604221,5
13,16604221,5
2675,16604221,5
2695,16604221,5
20877226,16604221,5
20027,16604221,1
6734,16604221,5
7249,16604221,5
10958,16604221,1
914,16604221,5
6286,16604221,5
222799,16604221,5
34106272,16604221,5
6131299,16604221,5
5840,16604221,5
1039,16604221,5
7220,16604221,4
18989,16604221,4
6015941,16604221,4
12497,16604221,5
7217,16604221,5
13186,16604221,5
6034149,16604221,5
6036504,16604221,5
21085232,16604221,5
40615607,16604221,5
900,16604221,5
1854,16604221,5
2288,16604221,5
6137,16604221,5
8480,16604221,5
31946692,16604221,5
8331868,16604221,5
7239,16604221,5
2692,16604221,5
6115603,16604221,2
1116,16604221,5
6014455,16604221,5
20830,16604221,2
4756,16604221,5
6685729,16604221,5
7245,16604221,3
5768,16604221,5
1702,16604221,5
4443,8157269,5
18876,8157269,5
5221,8157269,5
20226,8157269,5
19129,8157269,5
1287,8157269,5
18588,8157269,5
4710,8157269,4
3136,8157269,5
1864,8157269,5
13198,8157269,1
7232,8157269,5
3124,8157269,5
7218,8157269,2
19984,8157269,5
1457,8157269,5
7991,8157269,3
7226,8157269,1
6374129,8157269,5
2108,8157269,5
1396,8157269,3
7166,8157269,5
16144035,8157269,5
18785,8157269,5
4092,8157269,3
2772,8157269,5
7757,8157269,5
6112220,8157269,5
7223,8157269,3
90,8157269,5
14989,8157269,5
19893,8157269,1
2946,8157269,1
6033222,8157269,1
1758,8157269,5
2818,8157269,5
3183,8157269,5
982,8157269,2
7248,8157269,5
21078,8157269,5
6100399,8157269,5
38008606,8157269,5
6747,8157269,5
17052,8157269,5
7215,8157269,5
7222,8157269,1
229,8157269,5
8453,8157269,5
6023841,8157269,5
435,8157269,5
5658,8157269,3
7231,8157269,5
7238,8157269,5
5,8157269,5
2218,8157269,5
7219,8157269,5
7230,8157269,5
541,8157269,5
33,8157269,5
13210,8157269,5
7247,8157269,5
7246,8157269,5
30347,8157269,5
7244,8157269,3
372,8157269,5
2034,8157269,5
13,8157269,5
2675,8157269,5
2695,8157269,5
20877226,8157269,5
20027,8157269,3
6734,8157269,2
7249,8157269,5
10958,8157269,4
914,8157269,5
6286,8157269,5
222799,8157269,5
34106272,8157269,5
6131299,8157269,5
5840,8157269,5
1039,8157269,5
7220,8157269,4
18989,8157269,3
6015941,8157269,4
12497,8157269,2
7217,8157269,5
13186,8157269,5
6034149,8157269,5
6036504,8157269,5
21085232,8157269,5
40615607,8157269,5
900,8157269,5
1854,8157269,5
2288,8157269,5
6137,8157269,5
8480,8157269,5
31946692,8157269,5
20139,8157269,2
8331868,8157269,5
7239,8157269,5
2692,8157269,5
6115603,8157269,5
1116,8157269,5
6014455,8157269,3
20830,8157269,3
4756,8157269,5
6685729,8157269,5
7245,8157269,5
5768,8157269,5
1702,8157269,5
16604221,8157269,5
4443,43661111,4
18876,43661111,4
1287,43661111,5
18588,43661111,5
3136,43661111,5
1864,43661111,5
7232,43661111,5
3124,43661111,5
7218,43661111,1
1457,43661111,5
7991,43661111,5
2108,43661111,2
1396,43661111,1
7166,43661111,5
16144035,43661111,5
18785,43661111,5
4092,43661111,2
2772,43661111,5
7757,43661111,5
6112220,43661111,5
7223,43661111,2
90,43661111,5
14989,43661111,5
1758,43661111,2
2818,43661111,5
3183,43661111,5
7248,43661111,5
21078,43661111,5
6747,43661111,5
17052,43661111,5
7215,43661111,1
229,43661111,5
8453,43661111,4
6023841,43661111,5
435,43661111,5
5658,43661111,3
7231,43661111,4
7238,43661111,5
5,43661111,5
2218,43661111,5
7219,43661111,5
7230,43661111,5
541,43661111,5
33,43661111,5
13210,43661111,5
7247,43661111,5
7246,43661111,5
30347,43661111,5
7244,43661111,2
372,43661111,5
2034,43661111,5
13,43661111,2
2675,43661111,5
2695,43661111,5
20877226,43661111,5
6734,43661111,5
7249,43661111,5
914,43661111,5
6286,43661111,5
222799,43661111,5
34106272,43661111,5
5840,43661111,5
1039,43661111,5
7220,43661111,1
18989,43661111,5
6015941,43661111,5
12497,43661111,1
7217,43661111,5
13186,43661111,5
6034149,43661111,5
6036504,43661111,5
21085232,43661111,5
40615607,43661111,5
900,43661111,5
1854,43661111,5
2288,43661111,5
6137,43661111,5
8480,43661111,5
31946692,43661111,5
7239,43661111,3
2692,43661111,5
1116,43661111,5
20830,43661111,1
4756,43661111,5
6685729,43661111,5
5768,43661111,5
1702,43661111,3
19660,43661111,2
16604221,43661111,5
8157269,43661111,5
4443,6258216,5
18876,6258216,5
5221,6258216,3
1287,6258216,5
18588,6258216,5
3136,6258216,5
1864,6258216,5
7232,6258216,5
3124,6258216,5
7218,6258216,5
1457,6258216,5
7991,6258216,5
2108,6258216,5
1396,6258216,4
7166,6258216,5
16144035,6258216,5
18785,6258216,5
4092,6258216,5
2772,6258216,5
7757,6258216,5
6112220,6258216,5
7223,6258216,5
90,6258216,5
14989,6258216,5
6033222,6258216,1
1758,6258216,5
2818,6258216,5
3183,6258216,5
982,6258216,4
7248,6258216,5
21078,6258216,5
6747,6258216,5
17052,6258216,5
7215,6258216,4
7222,6258216,1
229,6258216,5
8453,6258216,5
6023841,6258216,5
435,6258216,5
5658,6258216,5
7231,6258216,5
7238,6258216,5
5,6258216,5
2218,6258216,5
7219,6258216,5
7230,6258216,5
541,6258216,5
33,6258216,5
13210,6258216,5
7247,6258216,5
7246,6258216,5
30347,6258216,5
7244,6258216,3
372,6258216,5
2034,6258216,5
13,6258216,5
2675,6258216,5
2695,6258216,5
20877226,6258216,5
6734,6258216,5
7249,6258216,5
914,6258216,5
6286,6258216,5
222799,6258216,5
34106272,6258216,5
5840,6258216,5
1039,6258216,5
7220,6258216,2
18989,6258216,5
6015941,6258216,5
12497,6258216,3
7217,6258216,5
13186,6258216,5
6034149,6258216,5
6036504,6258216,5
21085232,6258216,5
40615607,6258216,5
900,6258216,5
1854,6258216,5
2288,6258216,5
6137,6258216,5
8480,6258216,5
31946692,6258216,5
7239,6258216,5
2692,6258216,5
1116,6258216,5
6014455,6258216,3
