"node_1","node_2","edge"
1269570,19242,5
4624,19242,5
20810,4241,5
9276,4241,5
19712,4241,5
4771,4241,5
4239,4241,5
4244,4241,5
4243,4241,5
12322,4241,5
714,4241,5
16192,4241,5
644,4241,5
852,4241,5
3911,4241,5
1269570,4241,5
4624,4241,5
20810,4350,5
9276,4350,5
20261,4350,5
19712,4350,5
4669490,4350,5
4771,4350,5
4239,4350,5
4244,4350,5
19114,4350,5
4243,4350,5
12322,4350,5
714,4350,5
16192,4350,5
644,4350,5
852,4350,5
4716,4350,2
8417,4350,5
3911,4350,5
1269570,4350,5
4624,4350,5
4453,4350,3
19242,4350,5
4241,4350,5
20810,19675,5
9276,19675,5
4771,19675,5
4239,19675,5
4244,19675,5
4243,19675,3
12322,19675,5
714,19675,5
16192,19675,5
644,19675,5
852,19675,1
3911,19675,5
1269570,19675,5
4624,19675,5
19242,19675,5
4241,19675,5
4350,19675,5
20810,13285,5
9276,13285,5
4771,13285,5
4244,13285,5
4243,13285,5
12322,13285,5
714,13285,5
16192,13285,5
644,13285,5
3911,13285,5
1269570,13285,4
4624,13285,5
19242,13285,3
4241,13285,3
4350,13285,5
19675,13285,5
20810,2642,5
9276,2642,5
19982,2642,5
19712,2642,5
4771,2642,5
4239,2642,5
4244,2642,5
19114,2642,5
4243,2642,5
12322,2642,5
714,2642,5
16192,2642,5
644,2642,5
852,2642,5
8417,2642,5
3911,2642,5
1269570,2642,5
4624,2642,5
19242,2642,4
4241,2642,5
4350,2642,5
19675,2642,5
13285,2642,5
20810,8406,5
9276,8406,5
19712,8406,1
4771,8406,5
4239,8406,1
4244,8406,5
4243,8406,2
12322,8406,5
714,8406,5
16192,8406,5
644,8406,5
852,8406,5
3911,8406,5
1269570,8406,5
4624,8406,5
4241,8406,5
4350,8406,5
19675,8406,1
13285,8406,2
2642,8406,5
20810,1748671,5
9276,1748671,5
19712,1748671,2
4771,1748671,5
4239,1748671,4
4244,1748671,5
4243,1748671,3
12322,1748671,5
714,1748671,5
16192,1748671,5
644,1748671,5
852,1748671,5
3911,1748671,5
1269570,1748671,5
4624,1748671,5
4241,1748671,5
4350,1748671,5
19675,1748671,3
13285,1748671,1
2642,1748671,5
8406,1748671,5
16192,9000,5
20810,1149,5
9276,1149,5
19712,1149,2
4771,1149,5
4239,1149,5
4244,1149,5
4243,1149,4
12322,1149,5
714,1149,5
16192,1149,5
644,1149,5
852,1149,5
3911,1149,5
1269570,1149,5
4624,1149,5
4241,1149,5
4350,1149,5
19675,1149,3
13285,1149,1
2642,1149,5
8406,1149,5
1748671,1149,5
20810,18874,5
9276,18874,5
4771,18874,4
4244,18874,5
12322,18874,5
714,18874,5
16192,18874,5
852,18874,1
3911,18874,5
4624,18874,5
4241,18874,2
4350,18874,5
2642,18874,5
30154702,4761276,1
9276,20880,3
19982,20880,5
12322,20880,5
714,20880,4
16192,20880,5
852,20880,5
4624,20880,2
4350,20880,5
2642,20880,5
20810,19948,5
9276,19948,5
4771,19948,5
4244,19948,3
12322,19948,5
714,19948,5
16192,19948,5
3911,19948,3
1269570,19948,5
4624,19948,5
4241,19948,1
4350,19948,5
2642,19948,5
20810,12848,5
9276,12848,5
20261,12848,5
19712,12848,5
4771,12848,5
4239,12848,5
4244,12848,5
19114,12848,5
4243,12848,5
12322,12848,5
714,12848,5
16192,12848,5
898,12848,5
644,12848,5
852,12848,5
8417,12848,5
3911,12848,5
1269570,12848,5
4624,12848,5
19242,12848,5
4241,12848,5
4350,12848,5
19675,12848,5
13285,12848,5
2642,12848,5
8406,12848,5
1748671,12848,5
1149,12848,5
18874,12848,5
19948,12848,5
20810,11077,5
9276,11077,5
19982,11077,5
4771,11077,5
4239,11077,5
4244,11077,5
4243,11077,2
12322,11077,5
714,11077,5
16192,11077,5
644,11077,5
852,11077,5
3911,11077,5
1269570,11077,5
4624,11077,5
19242,11077,1
4241,11077,5
4350,11077,5
19675,11077,5
2642,11077,5
8406,11077,5
1748671,11077,5
9000,11077,5
1149,11077,5
12848,11077,5
19982,1020,5
19114,1020,3
644,1020,1
852,1020,5
2642,1020,5
1149,1020,2
20880,1020,5
11077,1020,2
20810,4081,5
9276,4081,5
4771,4081,2
4244,4081,5
12322,4081,5
714,4081,5
16192,4081,5
3911,4081,5
4624,4081,5
4241,4081,2
4350,4081,5
2642,4081,2
12848,4081,5
9276,8788,4
19982,8788,5
12322,8788,5
714,8788,5
16192,8788,5
852,8788,5
4624,8788,4
4350,8788,5
2642,8788,5
12848,8788,3
11077,8788,1
1020,8788,5
20810,4756,5
9276,4756,5
20261,4756,5
19712,4756,5
4771,4756,5
4239,4756,5
4244,4756,5
19114,4756,5
4243,4756,5
12322,4756,5
714,4756,5
16192,4756,5
644,4756,5
852,4756,5
8417,4756,5
3911,4756,5
1269570,4756,5
4624,4756,5
19242,4756,5
4241,4756,5
4350,4756,5
19675,4756,5
13285,4756,5
2642,4756,5
8406,4756,5
1748671,4756,5
1149,4756,5
18874,4756,5
20880,4756,4
19948,4756,5
12848,4756,5
11077,4756,5
4081,4756,5
8788,4756,4
20810,9650,5
9276,9650,5
20261,9650,5
19712,9650,5
4669490,9650,5
4771,9650,5
4239,9650,5
4244,9650,5
19114,9650,5
4243,9650,5
12322,9650,5
714,9650,5
16192,9650,5
644,9650,5
852,9650,5
4716,9650,2
8417,9650,5
3911,9650,5
1269570,9650,5
4624,9650,5
4453,9650,3
19242,9650,5
4241,9650,5
4350,9650,5
19675,9650,5
13285,9650,5
2642,9650,5
8406,9650,5
1748671,9650,5
1149,9650,5
18874,9650,5
20880,9650,5
19948,9650,5
12848,9650,5
11077,9650,5
4081,9650,5
8788,9650,5
4756,9650,5
15022,4668855,4
11005036,4668855,5
20810,914,5
9276,914,5
20261,914,5
19712,914,5
4771,914,5
4239,914,5
4244,914,5
19114,914,5
4243,914,5
12322,914,5
714,914,5
16192,914,5
644,914,5
852,914,5
8417,914,5
3911,914,5
1269570,914,5
4624,914,5
19242,914,5
4241,914,5
4350,914,5
19675,914,5
13285,914,5
2642,914,5
8406,914,5
1748671,914,5
1149,914,5
18874,914,5
20880,914,2
19948,914,5
12848,914,5
11077,914,5
4081,914,5
8788,914,4
4756,914,5
9650,914,5
20810,4152,5
9276,4152,5
19712,4152,5
4771,4152,5
4239,4152,5
4244,4152,5
19114,4152,3
4243,4152,5
12322,4152,5
714,4152,5
16192,4152,5
644,4152,5
852,4152,5
8417,4152,1
3911,4152,5
1269570,4152,5
4624,4152,5
19242,4152,5
4241,4152,5
4350,4152,5
19675,4152,5
13285,4152,5
2642,4152,5
8406,4152,5
1748671,4152,5
1149,4152,5
18874,4152,3
19948,4152,2
12848,4152,5
11077,4152,5
1020,4152,2
4081,4152,2
4756,4152,5
9650,4152,5
914,4152,5
20810,4764107,5
4244,4764107,3
19114,4764107,3
12322,4764107,2
1269570,4764107,2
19242,4764107,5
19675,4764107,5
13285,4764107,5
1020,4764107,5
914,4764107,5
4152,4764107,5
20810,6,5
9276,6,5
20261,6,5
19712,6,5
4771,6,5
4239,6,5
4244,6,5
19114,6,5
4243,6,5
12322,6,5
714,6,5
16192,6,5
644,6,5
852,6,5
8417,6,5
3911,6,5
1269570,6,5
4624,6,5
19242,6,5
4241,6,5
4350,6,5
19675,6,5
13285,6,5
2642,6,5
8406,6,5
1748671,6,5
1149,6,5
18874,6,5
19948,6,5
12848,6,5
11077,6,5
4081,6,5
4756,6,5
9650,6,5
914,6,5
4152,6,5
4764107,6,5
20810,4704,5
9276,4704,5
19712,4704,5
4771,4704,5
4239,4704,5
4244,4704,5
4243,4704,5
12322,4704,5
714,4704,5
16192,4704,5
644,4704,5
852,4704,5
3911,4704,5
1269570,4704,5
4624,4704,5
19242,4704,2
4241,4704,5
4350,4704,5
19675,4704,5
13285,4704,3
2642,4704,5
8406,4704,5
1748671,4704,5
1149,4704,5
12848,4704,5
11077,4704,5
4669563,4704,1
4756,4704,5
9650,4704,5
914,4704,5
4152,4704,5
6,4704,5
20810,5551515,5
9276,5551515,5
20261,5551515,5
19712,5551515,5
4669490,5551515,4
4771,5551515,5
4239,5551515,5
4244,5551515,5
19114,5551515,5
4243,5551515,5
12322,5551515,5
714,5551515,5
16192,5551515,5
644,5551515,5
852,5551515,5
4716,5551515,2
8417,5551515,5
3911,5551515,5
1269570,5551515,5
4624,5551515,5
4453,5551515,2
19242,5551515,5
4241,5551515,5
4350,5551515,5
19675,5551515,5
13285,5551515,5
2642,5551515,5
8406,5551515,5
1748671,5551515,5
1149,5551515,5
18874,5551515,5
20880,5551515,5
19948,5551515,5
12848,5551515,5
11077,5551515,5
4081,5551515,5
8788,5551515,5
4756,5551515,5
9650,5551515,5
914,5551515,5
4152,5551515,5
6,5551515,5
4704,5551515,5
20810,650,5
19982,650,5
20261,650,5
4771,650,1
4239,650,5
714,650,3
898,650,5
4716,650,1
20397,650,5
3911,650,5
1269570,650,5
19242,650,5
19675,650,5
11077,650,5
8788,650,5
19982,20012,2
19242,20012,5
4764107,20012,5
650,20012,5
20810,6488,5
9276,6488,5
19982,6488,5
20261,6488,1
4771,6488,5
4239,6488,5
4244,6488,5
12322,6488,5
714,6488,5
16192,6488,5
898,6488,3
644,6488,5
852,6488,1
20397,6488,2
3911,6488,5
1269570,6488,5
4624,6488,5
19242,6488,5
4241,6488,4
4350,6488,5
19675,6488,5
2642,6488,5
1748671,6488,1
1149,6488,2
12848,6488,5
11077,6488,5
4756,6488,5
9650,6488,5
914,6488,5
4152,6488,5
4764107,6488,5
6,6488,5
4704,6488,3
5551515,6488,5
650,6488,5
20012,6488,5
9276,7650,5
19982,7650,3
12322,7650,5
714,7650,5
16192,7650,5
852,7650,5
4624,7650,5
4350,7650,5
2642,7650,5
12848,7650,3
1020,7650,5
4756,7650,5
9650,7650,5
914,7650,5
6,7650,2
5551515,7650,5
650,7650,3
20810,2741,5
9276,2741,5
4771,2741,3
4244,2741,5
12322,2741,5
714,2741,5
16192,2741,5
3911,2741,5
4624,2741,5
4241,2741,2
4350,2741,5
2642,2741,5
12848,2741,5
4756,2741,5
9650,2741,5
914,2741,5
4152,2741,2
6,2741,5
5551515,2741,5
20810,8416,5
9276,8416,5
4771,8416,2
4244,8416,5
12322,8416,5
714,8416,5
16192,8416,5
3911,8416,5
4624,8416,5
4350,8416,5
13285,8416,1
2642,8416,3
12848,8416,5
4756,8416,5
9650,8416,5
914,8416,5
4152,8416,3
4764107,8416,5
6,8416,5
5551515,8416,5
20810,13526,5
9276,13526,5
20261,13526,5
19712,13526,5
4669490,13526,4
4771,13526,5
4239,13526,5
4244,13526,5
19114,13526,5
4243,13526,5
12322,13526,5
714,13526,5
16192,13526,5
644,13526,5
852,13526,5
4716,13526,2
4668876,13526,3
8417,13526,5
3911,13526,5
1269570,13526,5
4624,13526,5
4453,13526,3
19242,13526,5
4241,13526,5
4350,13526,5
19675,13526,5
13285,13526,5
2642,13526,5
8406,13526,5
1748671,13526,5
1149,13526,5
18874,13526,5
20880,13526,5
19948,13526,5
12848,13526,5
11077,13526,5
4081,13526,5
8788,13526,5
4756,13526,5
9650,13526,5
914,13526,5
4152,13526,5
4764107,13526,3
6,13526,5
4704,13526,5
5551515,13526,5
6488,13526,5
7650,13526,5
2741,13526,5
8416,13526,5
20810,16619333,5
9276,16619333,5
20261,16619333,1
19712,16619333,5
4771,16619333,5
4239,16619333,5
4244,16619333,5
19114,16619333,5
4243,16619333,5
12322,16619333,5
714,16619333,5
16192,16619333,5
644,16619333,5
852,16619333,5
8417,16619333,3
3911,16619333,5
1269570,16619333,5
4624,16619333,5
19242,16619333,5
4241,16619333,5
4350,16619333,5
19675,16619333,5
13285,16619333,5
2642,16619333,5
8406,16619333,5
1748671,16619333,5
1149,16619333,5
18874,16619333,5
19948,16619333,4
12848,16619333,5
11077,16619333,5
1020,16619333,1
4081,16619333,4
4756,16619333,5
9650,16619333,5
914,16619333,5
4152,16619333,5
4764107,16619333,2
6,16619333,5
4704,16619333,5
5551515,16619333,5
6488,16619333,5
7650,16619333,2
2741,16619333,4
8416,16619333,3
13526,16619333,5
20810,1702,5
9276,1702,5
20261,1702,5
19712,1702,5
4771,1702,5
4239,1702,5
4244,1702,5
19114,1702,5
4243,1702,5
12322,1702,5
714,1702,5
16192,1702,5
644,1702,5
852,1702,5
8417,1702,5
3911,1702,5
1269570,1702,5
4624,1702,5
19242,1702,5
4241,1702,5
4350,1702,5
19675,1702,5
13285,1702,5
2642,1702,5
8406,1702,5
1748671,1702,5
1149,1702,5
18874,1702,5
19948,1702,5
12848,1702,5
11077,1702,5
4081,1702,5
4756,1702,5
9650,1702,5
914,1702,5
4152,1702,5
6,1702,5
4704,1702,5
5551515,1702,5
6488,1702,5
7650,1702,2
2741,1702,5
8416,1702,5
13526,1702,5
16619333,1702,5
20810,2513,5
9276,2513,5
19712,2513,3
4771,2513,5
4239,2513,5
4244,2513,5
19114,2513,1
4243,2513,5
12322,2513,5
714,2513,5
16192,2513,5
644,2513,5
852,2513,5
3911,2513,5
1269570,2513,5
4624,2513,5
19242,2513,5
4241,2513,5
4350,2513,5
19675,2513,5
13285,2513,5
2642,2513,5
8406,2513,5
1748671,2513,5
9000,2513,1
1149,2513,5
18874,2513,1
12848,2513,5
11077,2513,5
1020,2513,3
4756,2513,5
9650,2513,5
914,2513,5
4152,2513,5
4764107,2513,5
6,2513,5
4704,2513,5
5551515,2513,5
6488,2513,3
8416,2513,1
13526,2513,5
16619333,2513,5
1702,2513,5
20810,5821248,5
9276,5821248,5
20261,5821248,5
19712,5821248,5
4669490,5821248,3
4771,5821248,5
4239,5821248,5
4244,5821248,5
19114,5821248,5
4243,5821248,5
12322,5821248,5
714,5821248,5
16192,5821248,5
644,5821248,5
852,5821248,5
8417,5821248,5
3911,5821248,5
1269570,5821248,5
4624,5821248,5
4453,5821248,1
19242,5821248,5
4241,5821248,5
4350,5821248,5
19675,5821248,5
13285,5821248,5
2642,5821248,5
8406,5821248,5
1748671,5821248,5
1149,5821248,5
18874,5821248,5
20880,5821248,5
19948,5821248,5
12848,5821248,5
11077,5821248,5
4081,5821248,5
8788,5821248,5
4756,5821248,5
9650,5821248,5
914,5821248,5
4152,5821248,5
6,5821248,5
4704,5821248,5
5551515,5821248,5
6488,5821248,5
7650,5821248,5
2741,5821248,5
8416,5821248,5
13526,5821248,5
16619333,5821248,5
1702,5821248,5
2513,5821248,5
20810,14999,5
9276,14999,5
4771,14999,5
4244,14999,5
12322,14999,5
714,14999,5
16192,14999,5
3911,14999,5
1269570,14999,1
4624,14999,5
4241,14999,5
4350,14999,5
2642,14999,5
1149,14999,2
12848,14999,5
4756,14999,5
9650,14999,5
914,14999,5
4152,14999,3
6,14999,5
4704,14999,2
5551515,14999,5
13526,14999,5
16619333,14999,5
1702,14999,5
2513,14999,2
5821248,14999,5
20810,2315,5
9276,2315,5
19982,2315,5
19712,2315,5
4771,2315,5
4239,2315,5
4244,2315,5
19114,2315,5
4243,2315,5
12322,2315,5
714,2315,5
16192,2315,5
644,2315,5
852,2315,5
8417,2315,4
3911,2315,5
1269570,2315,5
4624,2315,5
19242,2315,5
4241,2315,5
4350,2315,5
19675,2315,5
13285,2315,5
2642,2315,5
8406,2315,5
1748671,2315,5
1149,2315,5
18874,2315,5
20880,2315,5
19948,2315,5
12848,2315,5
11077,2315,5
1020,2315,5
4081,2315,1
8788,2315,5
4756,2315,5
9650,2315,5
914,2315,5
4152,2315,5
4764107,2315,5
6,2315,5
4704,2315,5
5551515,2315,5
6488,2315,5
7650,2315,5
2741,2315,3
8416,2315,3
13526,2315,5
16619333,2315,5
1702,2315,5
2513,2315,5
5821248,2315,5
14999,2315,3
4923,170434,5
4924,170434,2
19242,3293449,1
4764107,3293449,5
6,3293449,3
20810,729,5
9276,729,5
20261,729,5
19712,729,5
4771,729,5
4239,729,5
4244,729,5
19114,729,5
4243,729,5
12322,729,5
714,729,5
16192,729,5
644,729,5
852,729,5
8417,729,5
3911,729,5
1269570,729,5
4624,729,5
19242,729,5
4241,729,5
4350,729,5
19675,729,5
13285,729,5
2642,729,5
8406,729,5
1748671,729,5
1149,729,5
18874,729,5
19948,729,5
12848,729,5
11077,729,5
4081,729,5
4756,729,5
9650,729,5
914,729,5
4152,729,5
6,729,5
4704,729,5
5551515,729,5
6488,729,5
2741,729,5
8416,729,5
13526,729,5
16619333,729,5
1702,729,5
2513,729,5
5821248,729,5
14999,729,5
2315,729,5
20810,8476,5
9276,8476,5
4210764,8476,3
19712,8476,5
4771,8476,5
4239,8476,5
4244,8476,5
4243,8476,5
12322,8476,5
714,8476,5
16192,8476,5
644,8476,5
852,8476,5
3911,8476,5
1269570,8476,5
4624,8476,5
19242,8476,5
4241,8476,5
4350,8476,5
19675,8476,5
13285,8476,5
2642,8476,5
8406,8476,5
1748671,8476,5
9000,8476,2
1149,8476,5
19948,8476,4
12848,8476,5
11077,8476,5
4756,8476,5
9650,8476,5
914,8476,5
4152,8476,5
4764107,8476,5
6,8476,5
4704,8476,5
5551515,8476,5
6488,8476,4
8416,8476,1
13526,8476,5
16619333,8476,5
1702,8476,5
2513,8476,5
5821248,8476,5
14999,8476,1
2315,8476,5
729,8476,5
20810,15290,5
9276,15290,5
19712,15290,5
4771,15290,5
4239,15290,5
4244,15290,5
19114,15290,3
4243,15290,5
12322,15290,5
714,15290,5
16192,15290,5
644,15290,5
852,15290,5
8417,15290,2
3911,15290,5
1269570,15290,5
4624,15290,5
19242,15290,3
4241,15290,5
4350,15290,5
19675,15290,5
13285,15290,5
2642,15290,5
8406,15290,5
1748671,15290,5
1149,15290,5
18874,15290,5
19948,15290,3
12848,15290,5
11077,15290,5
4081,15290,3
4756,15290,5
9650,15290,5
914,15290,5
4152,15290,5
6,15290,5
4704,15290,5
5551515,15290,5
6488,15290,5
2741,15290,4
8416,15290,3
13526,15290,5
16619333,15290,5
1702,15290,5
2513,15290,5
5821248,15290,5
14999,15290,5
2315,15290,5
729,15290,5
8476,15290,5
20810,2190,5
9276,2190,5
20261,2190,5
19712,2190,5
4771,2190,5
4239,2190,5
4244,2190,5
19114,2190,5
4243,2190,5
12322,2190,5
714,2190,5
16192,2190,5
644,2190,5
852,2190,5
8417,2190,5
3911,2190,5
1269570,2190,5
4624,2190,5
4453,2190,2
19242,2190,5
4241,2190,5
4350,2190,5
19675,2190,5
13285,2190,5
2642,2190,5
8406,2190,5
1748671,2190,5
1149,2190,5
18874,2190,5
19948,2190,5
12848,2190,5
11077,2190,5
1020,2190,5
4081,2190,5
4756,2190,5
9650,2190,5
914,2190,5
4152,2190,5
4764107,2190,5
6,2190,5
4704,2190,5
5551515,2190,5
20012,2190,5
6488,2190,5
7650,2190,5
2741,2190,5
8416,2190,5
13526,2190,5
16619333,2190,5
1702,2190,5
2513,2190,5
5821248,2190,5
14999,2190,5
2315,2190,5
3293449,2190,5
729,2190,5
8476,2190,5
15290,2190,5
20810,4673237,5
4924,4673237,1
19982,4673237,5
20261,4673237,5
4771,4673237,5
4239,4673237,5
19114,4673237,4
714,4673237,5
898,4673237,5
644,4673237,3
15022,4673237,4
4716,4673237,5
20397,4673237,5
3911,4673237,5
1269570,4673237,5
4453,4673237,2
11005036,4673237,4
19242,4673237,5
19675,4673237,5
11077,4673237,5
1020,4673237,1
8788,4673237,5
914,4673237,2
4764107,4673237,1
650,4673237,5
20012,4673237,5
6488,4673237,5
7650,4673237,5
20810,4696096,5
19982,4696096,5
20261,4696096,5
4239,4696096,5
714,4696096,3
898,4696096,5
20397,4696096,5
3911,4696096,5
1269570,4696096,5
19242,4696096,5
19675,4696096,5
11077,4696096,5
8788,4696096,5
650,4696096,5
20012,4696096,5
6488,4696096,5
7650,4696096,2
4673237,4696096,5
20810,15019,5
9276,15019,5
4771,15019,5
4239,15019,1
4244,15019,5
4243,15019,1
12322,15019,5
714,15019,5
16192,15019,5
644,15019,5
852,15019,3
3911,15019,5
1269570,15019,5
4624,15019,5
4241,15019,5
4350,15019,5
19675,15019,3
13285,15019,4
2642,15019,5
8406,15019,1
1748671,15019,3
1149,15019,3
12848,15019,5
11077,15019,3
4756,15019,5
9650,15019,5
914,15019,5
4152,15019,5
4764107,15019,1
6,15019,5
4704,15019,5
5551515,15019,5
6488,15019,2
13526,15019,5
16619333,15019,5
1702,15019,5
2513,15019,5
5821248,15019,5
2315,15019,5
729,15019,5
8476,15019,5
15290,15019,5
2190,15019,5
4673237,15019,3
15022,4784117,5
4761276,4784117,2
20810,12834,5
9276,12834,5
4771,12834,1
4244,12834,5
12322,12834,5
714,12834,5
16192,12834,5
3911,12834,4
4624,12834,5
4350,12834,5
2642,12834,2
12848,12834,5
4756,12834,5
9650,12834,5
914,12834,5
4152,12834,1
6,12834,5
5551515,12834,5
13526,12834,5
16619333,12834,3
1702,12834,5
5821248,12834,5
2315,12834,2
729,12834,5
15290,12834,1
2190,12834,5
4673237,12834,2
19712,14864,4
4761276,14864,5
4784117,3518950,5
20810,4826133,5
9276,4826133,5
20261,4826133,4
19712,4826133,5
4771,4826133,5
4239,4826133,5
4244,4826133,5
19114,4826133,3
4243,4826133,5
12322,4826133,5
714,4826133,5
16192,4826133,5
644,4826133,5
852,4826133,5
4668876,4826133,5
8417,4826133,2
3911,4826133,5
1269570,4826133,5
4624,4826133,5
19242,4826133,5
4241,4826133,5
4350,4826133,5
19675,4826133,5
13285,4826133,5
2642,4826133,5
8406,4826133,5
1748671,4826133,5
1149,4826133,5
18874,4826133,3
19948,4826133,2
12848,4826133,5
11077,4826133,5
4081,4826133,3
4756,4826133,5
9650,4826133,5
914,4826133,5
4152,4826133,5
6,4826133,5
4704,4826133,5
5551515,4826133,5
650,4826133,5
6488,4826133,5
2741,4826133,2
8416,4826133,2
13526,4826133,5
16619333,4826133,5
1702,4826133,5
2513,4826133,5
5821248,4826133,5
14999,4826133,5
2315,4826133,5
729,4826133,5
8476,4826133,5
15290,4826133,5
2190,4826133,5
4673237,4826133,5
4696096,4826133,5
15019,4826133,5
12834,4826133,2
20810,16679,5
9276,16679,5
20261,16679,5
19712,16679,5
4771,16679,5
4239,16679,5
4244,16679,5
19114,16679,5
4243,16679,5
12322,16679,5
714,16679,5
16192,16679,5
644,16679,5
852,16679,5
8417,16679,5
3911,16679,5
1269570,16679,5
4624,16679,5
19242,16679,5
4241,16679,5
4350,16679,5
19675,16679,5
13285,16679,5
2642,16679,5
8406,16679,5
1748671,16679,5
1149,16679,5
18874,16679,5
19948,16679,4
12848,16679,5
11077,16679,5
1020,16679,5
4081,16679,5
4756,16679,5
9650,16679,5
914,16679,5
4152,16679,5
4764107,16679,5
6,16679,5
4704,16679,5
5551515,16679,5
650,16679,5
20012,16679,5
6488,16679,5
7650,16679,4
2741,16679,5
8416,16679,5
13526,16679,5
16619333,16679,5
1702,16679,5
2513,16679,5
5821248,16679,5
14999,16679,5
2315,16679,5
3293449,16679,5
729,16679,5
8476,16679,5
15290,16679,5
2190,16679,5
4673237,16679,5
4696096,16679,5
15019,16679,5
12834,16679,5
4826133,16679,5
9276,20286,5
19712,20286,5
12322,20286,5
714,20286,5
16192,20286,5
4624,20286,4
4350,20286,5
12848,20286,3
4756,20286,2
9650,20286,5
914,20286,2
5551515,20286,5
13526,20286,5
1702,20286,1
5821248,20286,5
8476,20286,5
14864,20286,3
20810,3615,5
9276,3615,5
19712,3615,5
4771,3615,5
4239,3615,5
4244,3615,5
4243,3615,5
12322,3615,5
714,3615,5
16192,3615,5
644,3615,5
852,3615,5
3911,3615,5
1269570,3615,5
4624,3615,5
4241,3615,5
4350,3615,5
19675,3615,5
13285,3615,2
2642,3615,5
8406,3615,5
1748671,3615,5
1149,3615,5
18874,3615,1
12848,3615,5
11077,3615,5
4756,3615,5
9650,3615,5
914,3615,5
4152,3615,5
6,3615,5
4704,3615,5
5551515,3615,5
6488,3615,2
13526,3615,5
16619333,3615,5
1702,3615,5
2513,3615,5
5821248,3615,5
14999,3615,2
2315,3615,5
729,3615,5
8476,3615,5
15290,3615,5
2190,3615,5
15019,3615,4
4826133,3615,5
16679,3615,5
20810,15126,5
9276,15126,5
20261,15126,5
19712,15126,5
4771,15126,5
4239,15126,5
4244,15126,5
19114,15126,5
4243,15126,5
12322,15126,5
714,15126,5
16192,15126,5
644,15126,5
852,15126,5
8417,15126,3
3911,15126,5
1269570,15126,5
4624,15126,5
19242,15126,5
4241,15126,5
4350,15126,5
19675,15126,5
13285,15126,5
2642,15126,5
8406,15126,5
1748671,15126,5
1149,15126,5
18874,15126,3
19948,15126,1
12848,15126,5
11077,15126,5
1020,15126,2
4081,15126,2
4756,15126,5
9650,15126,5
914,15126,5
4152,15126,5
4764107,15126,5
6,15126,5
4704,15126,5
5551515,15126,5
650,15126,5
20012,15126,5
6488,15126,5
7650,15126,2
2741,15126,3
8416,15126,5
13526,15126,5
16619333,15126,5
1702,15126,5
2513,15126,5
5821248,15126,5
14999,15126,4
2315,15126,5
3293449,15126,5
729,15126,5
8476,15126,5
15290,15126,5
2190,15126,5
4673237,15126,5
4696096,15126,5
15019,15126,5
12834,15126,5
4826133,15126,5
16679,15126,5
3615,15126,5
19982,15684,5
4771,15684,5
19114,15684,5
644,15684,5
852,15684,5
8417,15684,2
2642,15684,5
8406,15684,5
1748671,15684,5
1149,15684,5
18874,15684,5
20880,15684,5
19948,15684,2
11077,15684,5
1020,15684,5
8788,15684,5
4756,15684,5
4152,15684,5
7650,15684,5
16619333,15684,5
2513,15684,5
5821248,15684,1
2315,15684,5
15290,15684,5
15019,15684,1
3615,15684,3
