"node_1","node_2","edge"
898,20628,1
19582,20628,5
4785009,20628,5
1739,20628,5
20479,20628,2
20690,20628,5
20948,20628,5
519,6985195,5
2710,6985195,2
2772,6985195,5
7053840,6985195,1
20142,19767,5
19582,19767,5
4785009,19767,2
1739,19767,5
20479,19767,4
20690,19767,1
20948,19767,5
20628,19767,5
898,14196,5
7358639,14196,5
6852,14196,2
1020,14196,5
6967387,14196,5
288,14196,5
7183,14196,5
20479,14196,5
19887,14196,5
17286,14196,5
7199761,14196,3
519,14196,5
20690,14196,5
4070,14196,3
7115948,14196,5
40616167,14196,5
2710,14196,5
9514,14196,5
2772,14196,4
2719,14196,5
644,14196,5
4629052,14196,5
12922,14196,5
29089639,14196,1
6086975,14196,2
13133,14196,5
17286,900,5
519,900,5
7199761,7184339,5
7053840,7184339,3
5796529,7184339,5
19767,7184339,5
7197,3412,3
898,3412,5
7358639,3412,5
6852,3412,5
1020,3412,5
3787,3412,3
6967387,3412,5
288,3412,5
7183,3412,5
20479,3412,5
19887,3412,5
17286,3412,5
7199761,3412,5
519,3412,5
20690,3412,5
4070,3412,5
7115948,3412,5
40616167,3412,5
2710,3412,5
9514,3412,5
9389,3412,5
2772,3412,5
2719,3412,5
7191,3412,5
644,3412,5
4629052,3412,5
7063953,3412,1
12922,3412,5
29089639,3412,2
5980,3412,1
6086975,3412,2
13133,3412,5
3852883,3412,1
6985195,3412,3
14196,3412,5
6094,7057508,1
288,7057508,5
18587,7057508,4
9389,7057508,2
7008260,7057508,5
29089639,7057508,5
4145,7057508,5
17286,130,3
7115948,130,1
6962053,130,5
7008260,130,3
4145,130,2
7057508,130,1
6967387,1468,4
20479,1468,1
19887,1468,1
17286,1468,5
7115948,1468,5
12922,1468,2
3412,1468,2
17286,17056,5
519,17056,5
6094,7084318,5
7358639,7084318,5
6852,7084318,5
3787,7084318,2
288,7084318,5
7183,7084318,4
19887,7084318,5
259,7084318,3
17286,7084318,5
20803,7084318,4
7205,7084318,1
519,7084318,5
4070,7084318,5
40616167,7084318,5
2710,7084318,5
9514,7084318,5
2772,7084318,5
22090797,7084318,2
2719,7084318,5
7053840,7084318,4
644,7084318,5
5796529,7084318,5
7008260,7084318,5
29089639,7084318,5
3182,7084318,5
5980,7084318,4
6086975,7084318,5
13133,7084318,5
3852883,7084318,5
19767,7084318,5
14196,7084318,5
900,7084318,5
7184339,7084318,1
3412,7084318,5
7057508,7084318,5
130,7084318,5
1468,7084318,5
17056,7084318,5
7191,40616055,3
5796529,40616055,5
7008260,40616055,3
519,6959725,1
7195673,19706,4
19117,19706,5
20142,19706,1
7076395,19706,5
6967387,19706,1
6983719,19706,5
20690,19706,2
40616085,19706,5
20948,19706,4
6978755,19706,5
17286,7181,1
7115948,7181,1
5796529,7181,5
7084318,7181,2
7195673,6985658,5
19117,6985658,1
898,6985658,2
7076395,6985658,5
18829,6985658,5
6983719,6985658,5
7115948,6985658,2
20948,6985658,1
6978755,6985658,5
12922,6985658,1
19706,6985658,5
4833,10835,5
19582,10835,5
1020,10835,5
18829,10835,5
9514,10835,2
9389,10835,5
26396456,10835,5
3852883,10835,5
4833,19693,5
4834,19693,3
19582,19693,5
1020,19693,5
1739,19693,1
9389,19693,1
26396456,19693,5
3852883,19693,5
19767,19693,3
10835,19693,5
7197,2665031,5
898,2665031,5
7358639,2665031,5
6852,2665031,5
1020,2665031,5
3787,2665031,5
6967387,2665031,5
288,2665031,5
7183,2665031,5
20479,2665031,5
19887,2665031,5
259,2665031,1
20803,2665031,3
20690,2665031,5
4070,2665031,5
7115948,2665031,5
40616167,2665031,5
2710,2665031,5
9514,2665031,5
9389,2665031,3
2772,2665031,5
2719,2665031,5
644,2665031,5
4629052,2665031,5
12922,2665031,5
29089639,2665031,5
3182,2665031,3
5980,2665031,5
13133,2665031,5
14196,2665031,5
3412,2665031,5
130,2665031,4
1468,2665031,5
7181,2665031,3
6967387,1892,3
19887,1892,4
17286,1892,5
519,1892,5
7115948,1892,3
2710,1892,2
2719,1892,1
7008260,1892,5
29089639,1892,1
3852883,1892,1
14196,1892,1
3412,1892,3
7057508,1892,2
7084318,1892,5
2665031,1892,5
7197,2695,1
6094,2695,5
898,2695,3
7358639,2695,5
6852,2695,5
1020,2695,5
3787,2695,4
6967387,2695,5
288,2695,5
7183,2695,5
20479,2695,5
19887,2695,5
259,2695,1
17286,2695,5
20803,2695,2
519,2695,5
20690,2695,5
4070,2695,5
7115948,2695,5
40616167,2695,5
2710,2695,5
9514,2695,5
2772,2695,5
2719,2695,5
644,2695,5
4629052,2695,5
12922,2695,5
29089639,2695,5
3182,2695,3
5980,2695,3
6086975,2695,5
13133,2695,5
3852883,2695,5
6985195,2695,5
14196,2695,5
900,2695,5
3412,2695,5
130,2695,2
1468,2695,5
17056,2695,5
7084318,2695,5
7181,2695,1
2665031,2695,5
1892,2695,5
6094,7038328,5
7358639,7038328,5
6852,7038328,1
288,7038328,4
19887,7038328,5
17286,7038328,5
519,7038328,5
4070,7038328,2
40616167,7038328,3
2710,7038328,5
9514,7038328,2
6978098,7038328,5
2772,7038328,5
2719,7038328,5
7053840,7038328,1
644,7038328,3
5796529,7038328,5
29089639,7038328,5
6086975,7038328,5
13133,7038328,3
3852883,7038328,4
14196,7038328,3
900,7038328,5
3412,7038328,5
1468,7038328,1
17056,7038328,5
7084318,7038328,5
1892,7038328,5
2695,7038328,5
6094,29097189,5
898,29097189,2
7358639,29097189,5
6852,29097189,2
1020,29097189,5
3787,29097189,1
6967387,29097189,5
288,29097189,5
7183,29097189,5
20479,29097189,5
19887,29097189,5
17286,29097189,5
519,29097189,5
20690,29097189,5
4070,29097189,5
7115948,29097189,5
40616167,29097189,5
2710,29097189,5
9514,29097189,5
2772,29097189,5
2719,29097189,5
644,29097189,5
4629052,29097189,5
12922,29097189,5
29089639,29097189,2
6086975,29097189,5
13133,29097189,5
3852883,29097189,2
14196,29097189,5
3412,29097189,5
1468,29097189,1
17056,29097189,2
7084318,29097189,5
2665031,29097189,5
1892,29097189,3
2695,29097189,5
7038328,29097189,5
20142,19846,5
19582,19846,3
4785009,19846,5
1020,19846,3
6967387,19846,1
1739,19846,5
20479,19846,2
7115948,19846,1
20948,19846,3
6978755,19846,2
6985149,19846,5
20628,19846,5
10835,19846,1
19693,19846,2
2665031,19846,3
7008260,13127,2
7084318,13127,1
6967387,5216,5
20479,5216,3
19887,5216,5
17286,5216,5
7199761,5216,1
519,5216,5
7115948,5216,5
2710,5216,2
2719,5216,1
5796529,5216,1
4629052,5216,1
12922,5216,3
14196,5216,4
3412,5216,5
7084318,5216,5
2665031,5216,5
2695,5216,5
7038328,5216,5
29097189,5216,5
7358639,40616202,3
1020,40616202,3
6967387,40616202,5
288,40616202,2
20479,40616202,5
19887,40616202,5
17286,40616202,5
519,40616202,5
7115948,40616202,5
40616167,40616202,1
2710,40616202,5
9514,40616202,2
2772,40616202,1
2719,40616202,5
644,40616202,1
4629052,40616202,5
12922,40616202,5
7008260,40616202,5
29089639,40616202,4
13133,40616202,3
14196,40616202,5
3412,40616202,5
7057508,40616202,4
17056,40616202,1
7084318,40616202,5
2665031,40616202,5
2695,40616202,5
7038328,40616202,5
29097189,40616202,5
5216,40616202,1
6962053,4122,5
22090797,4122,1
7191,4122,5
7008260,4122,1
6086975,4122,4
4145,4122,5
7084318,4122,2
17286,5215,1
7115948,5215,2
5796529,5215,5
7084318,5215,2
2665031,5215,3
2695,5215,1
7195673,40616142,5
19117,40616142,5
20142,40616142,1
7076395,40616142,5
6983719,40616142,5
20690,40616142,2
40616085,40616142,4
20948,40616142,4
6978755,40616142,5
19706,40616142,5
6985658,40616142,5
7123,12462,1
5720,12462,1
4442,12462,4
6959093,12462,5
4053,12462,1
519,12462,5
7053840,12462,1
7008260,12462,5
29089639,12462,5
4145,12462,1
7057508,12462,5
17056,12462,5
7084318,12462,4
40616055,12462,2
6959725,12462,5
40616202,12462,5
17293,7030231,5
6094,7030231,1
7199761,7030231,5
6962053,7030231,5
22090797,7030231,3
7187,7030231,5
6086975,7030231,5
4145,7030231,5
13133,7030231,5
7184339,7030231,5
4122,7030231,5
6969531,6982895,1
4785009,6982895,2
6989020,6982895,2
7063953,6982895,5
1020,3250,1
6967387,3250,5
20479,3250,5
19887,3250,5
17286,3250,5
7115948,3250,5
2710,3250,1
2719,3250,1
4629052,3250,4
12922,3250,5
7008260,3250,2
14196,3250,4
3412,3250,5
7084318,3250,5
2665031,3250,5
2695,3250,5
7038328,3250,1
29097189,3250,3
40616202,3250,1
6967387,18784,4
17286,18784,2
7115948,18784,5
12922,18784,2
7084318,18784,5
2665031,18784,5
2695,18784,2
7197,6967032,5
898,6967032,5
7358639,6967032,5
6852,6967032,5
1020,6967032,5
3787,6967032,5
6967387,6967032,5
288,6967032,5
7183,6967032,5
20479,6967032,5
19887,6967032,5
259,6967032,2
20803,6967032,3
20690,6967032,5
4070,6967032,5
7115948,6967032,5
40616167,6967032,5
2710,6967032,5
9514,6967032,5
9389,6967032,4
2772,6967032,5
2719,6967032,5
644,6967032,5
4629052,6967032,5
12922,6967032,5
29089639,6967032,5
3182,6967032,4
5980,6967032,5
13133,6967032,5
14196,6967032,5
3412,6967032,5
130,6967032,4
1468,6967032,5
7181,6967032,4
2665031,6967032,5
1892,6967032,5
2695,6967032,5
29097189,6967032,5
19846,6967032,5
5216,6967032,5
40616202,6967032,5
5215,6967032,4
3250,6967032,5
18784,6967032,5
288,27644248,1
18587,27644248,5
6978098,27644248,1
6962053,27644248,5
7008260,27644248,5
29089639,27644248,5
4145,27644248,5
6985195,27644248,4
7057508,27644248,5
7084318,27644248,5
7038328,27644248,1
12462,27644248,5
7030231,27644248,2
6967387,7198,3
19887,7198,2
17286,7198,5
519,7198,5
7115948,7198,4
5796529,7198,1
14196,7198,1
3412,7198,2
7084318,7198,5
2665031,7198,5
2695,7198,5
7038328,7198,4
29097189,7198,2
6967032,7198,5
6094,14742,5
7358639,14742,5
3787,14742,2
1739,14742,2
288,14742,3
7183,14742,1
19887,14742,5
17286,14742,5
519,14742,5
4070,14742,1
40616167,14742,1
2710,14742,5
9514,14742,2
9389,14742,1
2772,14742,5
2719,14742,5
644,14742,2
6959820,14742,1
29089639,14742,3
3182,14742,1
6086975,14742,5
13133,14742,3
3852883,14742,4
14196,14742,3
900,14742,5
3412,14742,5
1468,14742,1
17056,14742,5
7084318,14742,5
6959725,14742,5
1892,14742,4
2695,14742,5
7038328,14742,5
29097189,14742,5
5216,14742,5
40616202,14742,5
12462,14742,5
3250,14742,2
7198,14742,4
7084318,18875,1
2665031,18875,1
6967032,18875,1
5720,3197031,2
7197,3197031,1
4442,3197031,1
6094,3197031,5
7358639,3197031,5
6852,3197031,5
3787,3197031,5
288,3197031,5
7183,3197031,5
4053,3197031,1
19887,3197031,5
259,3197031,5
17286,3197031,5
20803,3197031,5
7205,3197031,4
519,3197031,5
4070,3197031,5
40616167,3197031,5
2710,3197031,5
9514,3197031,5
9389,3197031,2
2772,3197031,5
22090797,3197031,5
2719,3197031,5
7053840,3197031,3
644,3197031,5
29089639,3197031,5
3182,3197031,5
5980,3197031,5
6086975,3197031,5
13133,3197031,5
3852883,3197031,5
14196,3197031,5
900,3197031,5
3412,3197031,5
130,3197031,5
1468,3197031,5
17056,3197031,5
7084318,3197031,5
7181,3197031,5
1892,3197031,5
2695,3197031,5
7038328,3197031,5
29097189,3197031,5
13127,3197031,4
5216,3197031,5
40616202,3197031,5
4122,3197031,5
5215,3197031,5
3250,3197031,5
18784,3197031,5
7198,3197031,5
14742,3197031,5
18875,3197031,3
22090797,7001841,3
4834,6989252,2
20142,6989252,5
6978098,6989252,5
19846,6989252,5
7197,6963645,5
898,6963645,5
7358639,6963645,5
6852,6963645,5
1020,6963645,5
3787,6963645,5
6967387,6963645,5
288,6963645,5
7183,6963645,5
20479,6963645,5
19887,6963645,5
20690,6963645,5
4070,6963645,5
7115948,6963645,5
40616167,6963645,5
2710,6963645,5
9514,6963645,5
2772,6963645,5
6962053,6963645,5
2719,6963645,5
644,6963645,5
4629052,6963645,5
12922,6963645,5
7008260,6963645,5
29089639,6963645,5
3182,6963645,1
5980,6963645,2
4145,6963645,5
13133,6963645,5
14196,6963645,5
3412,6963645,5
7057508,6963645,5
130,6963645,3
1468,6963645,2
7084318,6963645,3
2665031,6963645,5
1892,6963645,4
2695,6963645,5
29097189,6963645,5
19846,6963645,1
5216,6963645,5
40616202,6963645,5
5215,6963645,1
12462,6963645,5
7030231,6963645,2
3250,6963645,5
18784,6963645,3
6967032,6963645,5
27644248,6963645,5
7198,6963645,3
7195673,6962880,5
6094,6962880,5
898,6962880,2
7358639,6962880,5
7076395,6962880,1
6852,6962880,4
1020,6962880,5
6967387,6962880,5
288,6962880,5
7183,6962880,3
20479,6962880,5
18829,6962880,2
19887,6962880,5
17286,6962880,5
519,6962880,5
20690,6962880,3
4070,6962880,5
7115948,6962880,5
40616167,6962880,5
2710,6962880,5
9514,6962880,5
2772,6962880,5
2719,6962880,5
644,6962880,5
4629052,6962880,5
12922,6962880,5
29089639,6962880,4
3182,6962880,1
6086975,6962880,5
13133,6962880,5
3852883,6962880,5
14196,6962880,5
900,6962880,2
3412,6962880,5
1468,6962880,2
17056,6962880,5
7084318,6962880,5
6985658,6962880,5
2665031,6962880,5
1892,6962880,5
2695,6962880,5
7038328,6962880,5
29097189,6962880,5
5216,6962880,5
40616202,6962880,5
3250,6962880,3
18784,6962880,1
6967032,6962880,5
7198,6962880,3
14742,6962880,5
3197031,6962880,5
6963645,6962880,5
7205,9613,5
4070,9613,2
6962880,9613,5
17286,21089,5
7205,21089,5
519,21089,5
4070,21089,1
7053840,21089,3
5796529,21089,5
13133,21089,3
7184339,21089,1
7084318,21089,5
1892,21089,1
2695,21089,5
7038328,21089,5
29097189,21089,3
14742,21089,3
3197031,21089,5
6962880,21089,5
9613,21089,5
9514,6959315,3
9389,6959315,5
2772,6959315,5
7187,6959315,5
6086975,6959315,5
4145,6959315,5
6985195,6959315,3
14196,6959315,4
7057508,6959315,5
130,6959315,2
4122,6959315,1
7195673,6958371,3
7076395,6958371,5
6967387,6958371,3
6983719,6958371,5
20690,6958371,5
7115948,6958371,3
20948,6958371,3
6978755,6958371,5
6985149,6958371,5
6958700,6958371,5
19765,6958371,5
12922,6958371,1
19706,6958371,5
6985658,6958371,3
2665031,6958371,5
19846,6958371,5
40616142,6958371,5
6967032,6958371,5
6963645,6958371,2
7197,20900,5
19117,20900,1
898,20900,5
20142,20900,2
7358639,20900,2
19582,20900,5
6852,20900,1
1020,20900,5
3787,20900,5
6967387,20900,5
1739,20900,5
288,20900,1
7183,20900,2
20479,20900,5
18829,20900,1
19887,20900,5
20690,20900,5
4070,20900,2
7115948,20900,5
40616167,20900,1
2710,20900,2
9514,20900,5
20948,20900,5
2719,20900,5
644,20900,3
6958700,20900,1
4629052,20900,5
7063953,20900,5
19765,20900,3
12922,20900,5
13133,20900,2
20628,20900,5
19767,20900,5
14196,20900,5
3412,20900,5
1468,20900,5
40616055,20900,2
19693,20900,2
2665031,20900,5
2695,20900,5
29097189,20900,5
19846,20900,5
5216,20900,2
40616202,20900,3
3250,20900,4
6967032,20900,5
7198,20900,2
14742,20900,5
6963645,20900,5
6962880,20900,1
4833,40616093,5
19582,40616093,5
1020,40616093,5
6967387,40616093,5
20479,40616093,2
13143,40616093,5
19887,40616093,3
7115948,40616093,5
6985149,40616093,5
4629052,40616093,2
19765,40616093,2
12922,40616093,3
3852883,40616093,5
14196,40616093,1
10835,40616093,5
19693,40616093,5
2665031,40616093,5
19846,40616093,3
6967032,40616093,5
6963645,40616093,4
6958371,40616093,3
7197,207,5
6094,207,5
898,207,5
7358639,207,5
6852,207,5
1020,207,5
3787,207,5
6967387,207,5
1739,207,3
288,207,5
7183,207,5
20479,207,5
19887,207,5
17286,207,5
20803,207,1
519,207,5
20690,207,5
4070,207,5
7115948,207,5
40616167,207,5
2710,207,5
9514,207,5
9389,207,2
2772,207,5
2719,207,5
644,207,5
4629052,207,5
12922,207,5
29089639,207,4
3182,207,2
5980,207,3
6086975,207,5
13133,207,5
3852883,207,4
20628,207,1
6985195,207,5
14196,207,5
900,207,2
3412,207,5
130,207,3
1468,207,5
17056,207,4
7084318,207,5
2665031,207,5
1892,207,5
2695,207,5
7038328,207,5
29097189,207,5
19846,207,1
5216,207,5
40616202,207,5
5215,207,1
3250,207,5
18784,207,2
6967032,207,5
7198,207,5
14742,207,5
3197031,207,5
6963645,207,5
6962880,207,5
21089,207,3
6959315,207,5
20900,207,5
40616093,207,1
6967387,856,5
20479,856,4
19887,856,5
17286,856,5
519,856,2
7115948,856,5
4629052,856,1
12922,856,5
7008260,856,5
29089639,856,4
14196,856,5
3412,856,5
7057508,856,5
7084318,856,5
2665031,856,5
2695,856,5
7038328,856,2
29097189,856,3
12462,856,2
6967032,856,5
27644248,856,1
14742,856,4
3197031,856,5
6963645,856,5
6962880,856,3
207,856,5
7197,1830,5
898,1830,5
7358639,1830,5
6852,1830,5
1020,1830,5
3787,1830,5
6967387,1830,5
288,1830,5
7183,1830,5
20479,1830,5
19887,1830,5
20690,1830,5
4070,1830,5
7115948,1830,5
40616167,1830,5
2710,1830,5
9514,1830,5
2772,1830,4
2719,1830,5
644,1830,5
4629052,1830,5
12922,1830,5
7008260,1830,5
29089639,1830,5
5980,1830,1
4145,1830,1
13133,1830,5
14196,1830,5
3412,1830,5
7057508,1830,5
1468,1830,2
7084318,1830,4
6959725,1830,1
2665031,1830,5
1892,1830,2
2695,1830,5
29097189,1830,5
5216,1830,3
40616202,1830,5
12462,1830,5
3250,1830,5
18784,1830,2
6967032,1830,5
27644248,1830,5
7198,1830,1
14742,1830,3
6963645,1830,5
6962880,1830,5
6958371,1830,1
20900,1830,5
40616093,1830,2
207,1830,5
856,1830,5
898,2633,1
19582,2633,1
1020,2633,4
6967387,2633,5
1739,2633,5
20479,2633,5
19887,2633,5
17286,2633,1
20690,2633,4
7115948,2633,5
2710,2633,1
9514,2633,3
6978755,2633,1
2719,2633,1
4629052,2633,5
26396456,2633,1
12922,2633,5
20628,2633,5
19767,2633,1
14196,2633,5
3412,2633,5
7084318,2633,1
2665031,2633,5
2695,2633,5
29097189,2633,5
6967032,2633,5
3197031,2633,4
6963645,2633,5
6962880,2633,3
20900,2633,5
207,2633,5
1830,2633,5
7197,10041,2
898,10041,5
7358639,10041,5
6852,10041,4
1020,10041,5
3787,10041,2
6967387,10041,5
288,10041,5
7183,10041,5
20479,10041,5
19887,10041,5
20690,10041,5
4070,10041,4
7115948,10041,5
40616167,10041,5
2710,10041,5
9514,10041,5
2772,10041,2
2719,10041,5
644,10041,5
4629052,10041,5
12922,10041,5
7008260,10041,5
29089639,10041,5
13133,10041,5
14196,10041,5
3412,10041,5
7057508,10041,5
1468,10041,1
2665031,10041,5
1892,10041,2
2695,10041,5
29097189,10041,5
5216,10041,2
40616202,10041,5
3250,10041,5
6967032,10041,5
27644248,10041,3
6963645,10041,5
6962880,10041,5
9613,10041,5
21089,10041,5
20900,10041,5
40616093,10041,2
207,10041,5
856,10041,3
1830,10041,5
2633,10041,5
6967387,589,5
20479,589,1
19887,589,2
17286,589,5
519,589,1
7115948,589,5
12922,589,1
14196,589,1
3412,589,1
7084318,589,5
2665031,589,5
2695,589,5
7038328,589,1
29097189,589,1
6967032,589,5
14742,589,2
3197031,589,5
6963645,589,4
6962880,589,1
20900,589,3
207,589,5
1830,589,2
10041,589,1
6967387,2034,5
20479,2034,3
19887,2034,5
17286,2034,5
519,2034,5
7115948,2034,5
2710,2034,5
2719,2034,2
5796529,2034,1
4629052,2034,1
12922,2034,5
14196,2034,4
3412,2034,5
7084318,2034,5
2665031,2034,5
2695,2034,5
7038328,2034,5
29097189,2034,5
5216,2034,1
40616202,2034,1
6967032,2034,5
14742,2034,5
3197031,2034,5
7001841,2034,1
6963645,2034,5
6962880,2034,5
21089,2034,1
207,2034,5
1830,2034,5
10041,2034,4
6094,8253,1
7358639,8253,5
6852,8253,2
1020,8253,5
6967387,8253,5
288,8253,5
7183,8253,1
20479,8253,5
19887,8253,5
17286,8253,5
519,8253,5
20690,8253,1
4070,8253,2
7115948,8253,5
40616167,8253,4
2710,8253,5
9514,8253,4
2772,8253,4
2719,8253,5
644,8253,3
4629052,8253,5
12922,8253,5
6086975,8253,1
13133,8253,3
6985195,8253,5
14196,8253,5
900,8253,1
3412,8253,5
17056,8253,1
7084318,8253,5
2665031,8253,5
1892,8253,3
2695,8253,5
7038328,8253,5
29097189,8253,5
5216,8253,4
40616202,8253,5
3250,8253,1
6967032,8253,5
7198,8253,2
14742,8253,5
3197031,8253,5
6963645,8253,5
6962880,8253,5
21089,8253,1
20900,8253,4
207,8253,5
1830,8253,5
2633,8253,1
10041,8253,5
2034,8253,5
6094,6964250,5
7358639,6964250,5
6852,6964250,5
3787,6964250,1
288,6964250,5
7183,6964250,2
13143,6964250,5
19887,6964250,5
17286,6964250,5
20803,6964250,1
519,6964250,5
4070,6964250,5
40616167,6964250,5
2710,6964250,5
9514,6964250,4
2772,6964250,5
22090797,6964250,1
2719,6964250,5
7053840,6964250,1
644,6964250,5
7008260,6964250,5
29089639,6964250,5
3182,6964250,3
5980,6964250,1
6086975,6964250,5
13133,6964250,3
3852883,6964250,5
14196,6964250,5
900,6964250,5
3412,6964250,5
7057508,6964250,5
130,6964250,2
1468,6964250,2
17056,6964250,5
7084318,6964250,5
1892,6964250,5
2695,6964250,5
7038328,6964250,5
29097189,6964250,5
5216,6964250,5
40616202,6964250,5
4122,6964250,1
5215,6964250,1
12462,6964250,1
3250,6964250,4
18784,6964250,2
