"node_1","node_2","edge"
9837278,9858693,2
9858693,9863363,5
4942,19768,5
16783,19768,5
9837221,19768,1
9837278,19768,2
16783,9450,1
3807,18906297,5
4457,18906297,3
15861,18906297,3
28752615,18906297,5
2695,18906297,5
26788252,18906297,5
644,18906297,1
5499,18906297,2
9851402,18906297,2
7759,18906297,2
9904,18906297,4
9835501,18906297,5
16141,18906297,5
958,18906297,1
91,18906297,5
28742463,18906297,5
9837279,18906297,1
4265,18906297,1
2034,18906297,1
4148,18906297,1
9835545,18906297,1
2446,18906297,1
1917,18906297,2
2584163,18906297,5
207,18906297,1
2182,366,2
3807,366,5
4457,366,5
9196,366,2
9312,366,5
15861,366,5
2695,366,5
26788252,366,5
644,366,5
5499,366,5
9851402,366,3
7759,366,5
9313,366,5
9901089,366,5
9904,366,5
9835501,366,1
16141,366,5
958,366,1
8368,366,5
10149,366,5
9546,366,3
91,366,5
915,366,5
28742463,366,5
257,366,5
566,366,4
943,366,1
1017,366,4
2675,366,4
4265,366,5
2927,366,1
259,366,5
611292,366,5
2034,366,5
4148,366,5
13731372,366,4
1811,366,1
7989,366,2
9296,366,1
9835545,366,5
1087,366,4
9835478,366,5
2446,366,5
1917,366,5
4058,366,1
2584163,366,5
207,366,1
7966,366,5
1,366,3
12013650,366,3
14971,366,3
18906297,366,5
3807,541,4
9196,541,1
644,541,1
900,541,1
9904,541,5
16141,541,2
2818,541,3
28742463,541,1
4148,541,3
1087,541,3
19900658,541,1
366,541,2
3807,1725,5
4457,1725,3
9312,1725,2
15861,1725,5
2695,1725,5
26788252,1725,5
644,1725,5
5499,1725,5
9851402,1725,1
7759,1725,3
9313,1725,5
9901089,1725,5
9904,1725,3
16141,1725,5
8368,1725,4
10149,1725,5
9546,1725,1
91,1725,5
915,1725,5
28742463,1725,5
257,1725,3
566,1725,2
943,1725,1
1017,1725,4
2675,1725,1
4265,1725,5
259,1725,5
611292,1725,5
2034,1725,5
4148,1725,3
13731372,1725,1
1811,1725,2
9835545,1725,5
9835478,1725,4
2446,1725,5
1917,1725,3
2584163,1725,5
7966,1725,4
1,1725,1
18906297,1725,3
366,1725,5
2182,1753,5
3807,1753,5
4457,1753,5
9196,1753,5
9312,1753,5
15861,1753,5
2695,1753,5
26788252,1753,5
644,1753,5
5499,1753,2
900,1753,5
7759,1753,5
9313,1753,5
9901089,1753,5
9904,1753,5
16141,1753,5
958,1753,5
2818,1753,5
13607267,1753,5
8368,1753,2
10149,1753,5
9546,1753,4
91,1753,5
915,1753,5
28742463,1753,5
19894,1753,1
257,1753,5
566,1753,5
943,1753,5
1017,1753,5
2675,1753,4
3902,1753,5
4265,1753,5
2927,1753,4
259,1753,4
611292,1753,5
2034,1753,5
4148,1753,5
1811,1753,5
7989,1753,4
9296,1753,2
9835545,1753,1
1087,1753,5
9835478,1753,5
19900658,1753,5
2446,1753,3
1917,1753,4
2584163,1753,5
10991,1753,3
7966,1753,5
9836607,1753,1
1,1753,5
18906297,1753,3
366,1753,5
1725,1753,4
2182,2741,5
3807,2741,5
4457,2741,5
9196,2741,5
9312,2741,1
15861,2741,5
2695,2741,5
26788252,2741,3
644,2741,5
5499,2741,2
900,2741,5
7759,2741,5
9313,2741,5
9901089,2741,5
9904,2741,5
16141,2741,5
958,2741,3
2818,2741,5
13607267,2741,5
8368,2741,2
10149,2741,5
9546,2741,3
91,2741,5
915,2741,5
28742463,2741,5
257,2741,5
566,2741,5
943,2741,5
1017,2741,5
2675,2741,5
3902,2741,5
4265,2741,5
2927,2741,3
259,2741,5
611292,2741,5
2034,2741,5
4148,2741,5
1811,2741,5
7989,2741,4
9296,2741,3
9835545,2741,5
1087,2741,5
9835478,2741,5
19900658,2741,5
2446,2741,5
1917,2741,3
2584163,2741,5
10991,2741,1
7966,2741,3
1,2741,1
14971,2741,2
20845086,2741,1
18906297,2741,1
366,2741,5
1725,2741,5
1753,2741,5
2182,8621,5
3807,8621,5
9196,8621,5
15861,8621,5
2695,8621,5
26788252,8621,1
644,8621,5
900,8621,5
7759,8621,4
9313,8621,4
9901089,8621,3
9904,8621,5
16141,8621,5
2818,8621,5
13607267,8621,3
8368,8621,4
10149,8621,5
91,8621,5
915,8621,5
28742463,8621,5
257,8621,5
566,8621,3
943,8621,3
1017,8621,5
2675,8621,2
3902,8621,5
4265,8621,5
2927,8621,2
259,8621,5
611292,8621,5
2034,8621,5
4148,8621,5
9835545,8621,5
1087,8621,5
9835478,8621,3
19900658,8621,5
2446,8621,5
1917,8621,3
2584163,8621,5
366,8621,5
1725,8621,5
1753,8621,5
2741,8621,5
2182,14550,5
3807,14550,5
9196,14550,5
2695,14550,2
644,14550,5
900,14550,5
7759,14550,1
9904,14550,5
16141,14550,5
2818,14550,5
8368,14550,1
10149,14550,3
91,14550,4
915,14550,2
28742463,14550,3
257,14550,3
566,14550,1
943,14550,1
3902,14550,3
4265,14550,3
259,14550,4
611292,14550,1
2034,14550,2
4148,14550,5
9835545,14550,2
1087,14550,5
19900658,14550,3
28742246,14550,2
2446,14550,4
1917,14550,2
2584163,14550,1
366,14550,5
1725,14550,2
1753,14550,3
2741,14550,3
8621,14550,5
2182,9835458,1
3807,9835458,5
4457,9835458,3
9196,9835458,2
9312,9835458,5
15861,9835458,5
2695,9835458,5
26788252,9835458,5
644,9835458,5
5499,9835458,5
9851402,9835458,4
7759,9835458,5
9313,9835458,5
9901089,9835458,5
9904,9835458,5
9835501,9835458,1
16141,9835458,5
958,9835458,1
8368,9835458,5
10149,9835458,3
9546,9835458,1
91,9835458,5
915,9835458,5
28742463,9835458,5
257,9835458,5
566,9835458,3
943,9835458,1
1017,9835458,3
2675,9835458,2
4265,9835458,5
2927,9835458,1
259,9835458,5
611292,9835458,4
2034,9835458,5
4148,9835458,5
13731372,9835458,2
9835545,9835458,4
1087,9835458,3
9835478,9835458,3
2446,9835458,4
1917,9835458,5
2584163,9835458,5
7966,9835458,3
1,9835458,3
12013650,9835458,2
18906297,9835458,5
366,9835458,5
541,9835458,2
1725,9835458,5
1753,9835458,5
2741,9835458,5
8621,9835458,5
14550,9835458,4
4457,6498,1
257,6498,1
28742246,6498,5
2584163,6498,1
18906297,6498,1
9835458,6498,2
2182,214,5
3807,214,5
4457,214,2
9196,214,5
15861,214,3
2695,214,5
26788252,214,1
644,214,5
9851402,214,2
900,214,5
7759,214,5
9313,214,5
9901089,214,3
9904,214,5
16141,214,5
958,214,1
2818,214,5
13607267,214,5
8368,214,2
10149,214,5
9546,214,2
91,214,5
915,214,5
28742463,214,4
257,214,5
566,214,5
943,214,5
1017,214,5
2675,214,5
3902,214,5
4265,214,5
2927,214,5
259,214,5
611292,214,5
2034,214,5
4148,214,5
7989,214,2
9296,214,2
9835545,214,5
1087,214,5
9835478,214,5
19900658,214,5
2446,214,5
1917,214,3
2584163,214,4
10991,214,1
12013650,214,2
366,214,5
1725,214,5
1753,214,5
2741,214,5
8621,214,5
14550,214,3
9835458,214,4
2182,19900893,5
4457,19900893,3
9196,19900893,5
644,19900893,5
900,19900893,5
7759,19900893,4
9313,19900893,5
9904,19900893,5
958,19900893,1
2818,19900893,5
13607267,19900893,5
10149,19900893,5
9546,19900893,3
915,19900893,5
257,19900893,5
566,19900893,5
943,19900893,5
1017,19900893,5
2675,19900893,5
3902,19900893,5
4265,19900893,5
2927,19900893,5
259,19900893,1
611292,19900893,3
2034,19900893,5
4148,19900893,5
7989,19900893,1
9303,19900893,1
1087,19900893,5
9298,19900893,1
9835478,19900893,5
19900658,19900893,5
2446,19900893,2
1917,19900893,1
2584163,19900893,3
10991,19900893,3
1,19900893,1
541,19900893,1
1753,19900893,5
2741,19900893,4
8621,19900893,5
14550,19900893,3
6498,19900893,1
214,19900893,5
644,40613966,1
5499,40613966,5
20268,40613966,4
9319,40613966,5
898,40613966,5
9837612,40613966,5
9837221,40613966,3
20172,40613966,1
207,40613966,3
9836607,40613966,2
1,40613966,1
18933,40613966,5
9837278,40613966,2
2182,1692,5
3807,1692,5
4457,1692,5
9196,1692,5
9312,1692,1
15861,1692,5
2695,1692,2
26788252,1692,3
644,1692,5
5499,1692,1
900,1692,5
7759,1692,5
9313,1692,5
9901089,1692,5
9904,1692,5
16141,1692,5
958,1692,5
2818,1692,5
13607267,1692,5
8368,1692,1
10149,1692,5
9546,1692,5
91,1692,5
915,1692,5
28742463,1692,5
19894,1692,2
257,1692,5
566,1692,5
943,1692,5
1017,1692,5
2675,1692,5
3902,1692,5
4265,1692,5
2927,1692,5
259,1692,3
611292,1692,5
2034,1692,5
4148,1692,5
1811,1692,5
7989,1692,5
9296,1692,5
1087,1692,5
9835478,1692,5
19900658,1692,5
2446,1692,3
1917,1692,5
2584163,1692,5
10991,1692,5
7966,1692,2
9836607,1692,1
1,1692,5
18906297,1692,1
366,1692,4
541,1692,1
1725,1692,2
1753,1692,5
2741,1692,5
8621,1692,5
14550,1692,3
9835458,1692,5
214,1692,5
19900893,1692,5
4457,11017,2
9196,11017,5
9838183,11017,5
15861,11017,5
9901089,11017,5
958,11017,5
13607267,11017,5
10149,11017,4
91,11017,1
19894,11017,5
943,11017,4
1017,11017,2
611292,11017,5
2034,11017,1
1811,11017,5
7989,11017,5
9296,11017,4
19900658,11017,5
2584163,11017,1
20172,11017,3
10991,11017,2
9836607,11017,4
1,11017,1
12013650,11017,3
9869825,11017,1
1753,11017,5
2741,11017,4
1692,11017,5
2182,2400,5
3807,2400,5
4457,2400,5
9196,2400,5
15861,2400,2
28752615,2400,5
2695,2400,5
644,2400,5
5499,2400,2
900,2400,5
7759,2400,5
9313,2400,3
9901089,2400,1
9904,2400,5
9835501,2400,1
16141,2400,5
958,2400,1
2818,2400,5
13607267,2400,5
8368,2400,2
10149,2400,5
9546,2400,1
91,2400,4
915,2400,5
28742463,2400,1
898,2400,3
9837612,2400,5
257,2400,5
566,2400,5
943,2400,5
1017,2400,5
2675,2400,5
3902,2400,5
4265,2400,5
2927,2400,3
259,2400,2
611292,2400,4
2034,2400,5
4148,2400,5
7989,2400,2
9296,2400,1
9835545,2400,4
1087,2400,5
9835478,2400,3
19900658,2400,5
28742246,2400,5
2446,2400,5
1917,2400,2
2584163,2400,4
207,2400,1
1,2400,2
18906297,2400,2
366,2400,4
1725,2400,1
1753,2400,5
2741,2400,5
8621,2400,5
14550,2400,3
9835458,2400,3
214,2400,5
19900893,2400,5
40613966,2400,3
1692,2400,5
2182,8763,5
9196,8763,5
644,8763,5
900,8763,5
7759,8763,4
9313,8763,1
9904,8763,5
958,8763,1
2818,8763,5
13607267,8763,5
10149,8763,5
9546,8763,1
915,8763,3
257,8763,5
566,8763,4
943,8763,5
1017,8763,5
2675,8763,3
3902,8763,5
4265,8763,5
2927,8763,4
611292,8763,1
2034,8763,5
4148,8763,5
9303,8763,1
1087,8763,5
9298,8763,1
9835478,8763,2
19900658,8763,5
2446,8763,1
2584163,8763,3
10991,8763,1
1753,8763,5
