"node_1","node_2","edge"
9181,9415873,3
668,9415873,4
5704,9415873,3
9413135,9415873,5
9412771,9415873,5
24675193,8602,4
19624,8602,2
5779,8602,3
20084,8602,2
19187,8602,1
19431,8602,5
9412076,8602,2
19092,8602,2
18243,4201,5
19187,4201,1
19969,4201,1
20746,4201,3
20589,4201,2
20587,4201,5
7535011,4201,1
19431,4201,2
10006,4201,1
9412076,4201,3
9872,4201,2
6967,4201,2
9429868,4201,5
24675191,4201,2
18243,8615,5
19624,8615,3
19900,8615,1
19969,8615,3
20746,8615,3
20589,8615,5
20587,8615,5
7535011,8615,1
19431,8615,5
10006,8615,2
20127,8615,3
9412076,8615,5
19092,8615,2
6967,8615,5
9429868,8615,5
8602,8615,1
4201,8615,5
9872,5703,2
18864,5703,5
9415873,5703,1
5779,1076,2
5704,1076,1
18864,1076,1
9413135,1076,1
9415873,1076,1
5703,1076,1
9181,3099,2
18864,3099,1
4796,21488,5
24675193,21488,5
5779,21488,2
37954312,21488,2
3250,21488,3
6724,21488,5
9181,21488,5
668,21488,2
5704,21488,5
9413135,21488,5
24675191,21488,3
9412771,21488,3
9415873,21488,5
1076,21488,1
3099,21488,1
4796,9416395,3
668,9416395,4
5704,9416395,1
9412771,9416395,4
9415873,9416395,5
24675193,9399403,5
5779,9399403,5
5695,9399403,2
3250,9399403,5
9181,9399403,5
9872,9399403,1
668,9399403,1
5704,9399403,1
18864,9399403,3
9413135,9399403,2
9415873,9399403,4
5703,9399403,2
1076,9399403,2
3099,9399403,1
18243,5700,5
19624,5700,5
20084,5700,3
19900,5700,3
19969,5700,2
19968,5700,3
20589,5700,5
19732,5700,2
9413688,5700,2
19431,5700,5
20127,5700,4
9412076,5700,5
19092,5700,5
5699,5700,3
6967,5700,4
9429868,5700,1
8602,5700,5
8615,5700,5
18243,9416120,1
9415188,9416120,5
19149,10668028,2
13403479,10668028,5
18243,9424841,5
19624,9424841,1
18599,9424841,2
20084,9424841,2
19900,9424841,2
19969,9424841,2
20746,9424841,4
19968,9424841,2
20589,9424841,1
19732,9424841,4
20587,9424841,5
7535011,9424841,1
9413688,9424841,5
19431,9424841,5
10006,9424841,4
20127,9424841,5
9592050,9424841,1
9412076,9424841,5
19092,9424841,5
5699,9424841,1
6967,9424841,2
9429868,9424841,5
5700,9424841,3
4796,40613283,5
24675193,40613283,5
5779,40613283,5
5695,40613283,1
3250,40613283,5
10006,40613283,2
668,40613283,1
9412771,40613283,1
9415873,40613283,1
8602,40613283,3
5703,40613283,1
9399403,40613283,2
5695,2818,1
5699,2818,3
18864,2818,4
5703,2818,2
9399403,2818,2
18243,40613263,2
19624,40613263,1
5695,40613263,1
20589,40613263,5
19431,40613263,1
9181,40613263,5
9412076,40613263,5
19092,40613263,4
6967,40613263,1
9413135,40613263,2
8602,40613263,4
8615,40613263,5
5703,40613263,1
3099,40613263,1
5700,40613263,5
18243,9411866,5
19624,9411866,5
20084,9411866,2
19900,9411866,2
19969,9411866,4
19968,9411866,1
20589,9411866,5
20587,9411866,3
19431,9411866,4
20127,9411866,5
9412076,9411866,5
19092,9411866,2
6967,9411866,5
9429868,9411866,4
8602,9411866,2
4201,9411866,5
8615,9411866,5
5700,9411866,5
40613263,9411866,5
19624,9413312,4
20084,9413312,2
19900,9413312,1
19969,9413312,1
19968,9413312,2
20589,9413312,5
19431,9413312,1
20127,9413312,3
9592050,9413312,1
19092,9413312,2
6967,9413312,2
9411866,9413312,3
4796,27975879,3
24675193,27975879,3
5779,27975879,1
37954312,27975879,5
3250,27975879,1
5704,27975879,1
9413135,27975879,1
9412771,27975879,1
9415873,27975879,2
21488,27975879,5
18243,9422198,5
24675193,9422198,5
5779,9422198,5
5695,9422198,1
3250,9422198,1
20746,9422198,2
20589,9422198,1
20587,9422198,3
19431,9422198,3
9412076,9422198,2
668,9422198,1
9429868,9422198,5
9413135,9422198,1
9415873,9422198,3
8602,9422198,3
4201,9422198,5
8615,9422198,5
9416395,9422198,5
9399403,9422198,1
40613283,9422198,3
9411866,9422198,5
4796,10985469,2
5779,10985469,1
3250,10985469,3
10006,10985469,5
9592050,10985469,2
9412771,10985469,3
9415873,10985469,2
9399403,10985469,1
40613283,10985469,4
5695,9415934,2
3250,9415934,4
9181,9415934,2
9872,9415934,1
18864,9415934,2
5703,9415934,1
1076,9415934,4
3099,9415934,1
9416395,9415934,5
9399403,9415934,5
2818,9415934,2
40613263,9415934,1
9422198,9415934,3
4796,9413105,2
37954312,9413105,3
3250,9413105,1
6724,9413105,3
9181,9413105,5
668,9413105,3
9413135,9413105,5
24675191,9413105,5
5703,9413105,1
3099,9413105,1
40613263,9413105,5
9415934,9413105,1
9181,2293,1
3099,2293,1
21488,2293,1
27975879,2293,1
9415934,2293,1
5695,5697,1
3250,5697,2
9181,5697,1
9872,5697,2
18864,5697,2
9413135,5697,1
5703,5697,1
1076,5697,1
9416395,5697,1
9399403,5697,3
2818,5697,1
9415934,5697,5
18864,6306,1
9413135,6306,1
5703,6306,1
9415934,6306,1
18243,9401829,5
19624,9401829,2
19900,9401829,1
19969,9401829,2
20746,9401829,5
20589,9401829,3
19732,9401829,2
20587,9401829,5
7535011,9401829,1
9413688,9401829,5
19431,9401829,5
10006,9401829,3
20127,9401829,3
9415188,9401829,1
9412076,9401829,5
19092,9401829,5
6967,9401829,3
9429868,9401829,5
4201,9401829,1
8615,9401829,4
5700,9401829,4
9416120,9401829,1
9424841,9401829,4
40613263,9401829,2
9411866,9401829,3
9422198,9401829,1
18243,9411747,1
24675193,9411747,1
4797,9411747,3
5779,9411747,1
20587,9411747,1
9413688,9411747,3
9429868,9411747,2
9424841,9411747,2
9422198,9411747,1
18243,9398910,5
19969,9398910,1
20746,9398910,5
20587,9398910,5
7535011,9398910,1
9413688,9398910,5
19431,9398910,5
10006,9398910,3
20127,9398910,2
9412076,9398910,3
19092,9398910,4
6967,9398910,3
9429868,9398910,5
4201,9398910,5
8615,9398910,5
5700,9398910,1
9424841,9398910,5
9411866,9398910,4
9422198,9398910,4
9401829,9398910,4
9411747,9398910,1
3250,6796,2
6724,6796,5
9181,6796,1
5704,6796,2
18864,6796,2
9413135,6796,2
5703,6796,1
1076,6796,1
21488,6796,2
9416395,6796,2
40613283,6796,1
40613263,6796,1
9415934,6796,2
9413105,6796,1
5697,6796,1
4796,18771,4
24675193,18771,1
9181,18771,2
5704,18771,3
9413135,18771,5
9412771,18771,3
9415873,18771,1
21488,18771,1
40613283,18771,3
10985469,18771,1
4796,3082160,1
37954312,3082160,5
3250,3082160,1
9416395,3082160,2
40613283,3082160,2
27975879,3082160,2
9413105,3082160,2
18771,3082160,1
4796,9415915,1
24675193,9415915,2
5779,9415915,1
37954312,9415915,1
19900,9415915,1
19092,9415915,2
9413135,9415915,1
9412771,9415915,1
9415873,9415915,1
21488,9415915,3
9413312,9415915,3
27975879,9415915,3
19624,9418977,2
20084,9418977,1
19900,9418977,1
20589,9418977,3
19092,9418977,1
4201,9418977,3
9411866,9418977,2
9413312,9418977,5
9415915,9418977,3
9181,9422287,2
9872,9422287,1
5704,9422287,2
18864,9422287,1
9413135,9422287,3
4201,9422287,3
21488,9422287,3
40613263,9422287,2
9415934,9422287,2
9413105,9422287,2
5697,9422287,2
6796,9422287,1
18771,9422287,1
9418977,9422287,1
4796,9399801,4
668,9399801,1
24675191,9399801,1
9412771,9399801,3
9416395,9399801,2
40613283,9399801,1
10985469,9399801,1
18771,9399801,1
