"node_1","node_2","edge"
7347,7374,5
246,7374,1
1457,7374,5
18787,7374,1
7349,7374,3
4836,2446,5
10435,2446,5
958,2446,5
541,2446,5
8848334,2446,3
7366,2446,5
259,2446,5
17306,2446,3
7346,2446,1
7355,2446,1
7347,2446,5
246,2446,5
7357,2446,3
7364,2446,3
1457,2446,2
18787,2446,5
2695,2446,1
2938,2446,5
4412,2446,1
7362,2446,5
7375,2446,2
8313,2446,5
9484,2446,5
8837598,2446,3
16667482,2446,4
1287,2446,3
3840,2446,5
7349,2446,4
7346,116,4
7347,116,1
7357,116,1
8787467,116,2
7364,116,1
18787,116,1
4412,116,5
2446,116,3
541,4157991,1
7366,4157991,2
246,4157991,1
7357,4157991,2
7364,4157991,1
18787,4157991,3
2938,4157991,3
7362,4157991,2
8837598,4157991,3
16667482,4157991,3
1287,4157991,1
3840,4157991,1
2446,4157991,5
116,4157991,5
3742392,19871,5
20230,19871,5
20594,19871,5
3879062,19871,3
4836,1470,5
10435,1470,3
958,1470,4
541,1470,2
8848334,1470,2
7366,1470,2
17306,1470,2
7346,1470,1
7347,1470,5
246,1470,5
7357,1470,1
1457,1470,2
18787,1470,4
7362,1470,2
8837598,1470,1
1287,1470,5
2446,1470,1
116,1470,1
4157991,1470,1
10435,10668,1
1039,10668,3
958,10668,5
541,10668,5
8848334,10668,1
7366,10668,3
259,10668,2
246,10668,5
7357,10668,2
8787467,10668,2
7364,10668,2
18787,10668,2
2938,10668,1
4412,10668,1
7362,10668,5
8313,10668,1
1287,10668,5
3840,10668,2
2446,10668,5
4157991,10668,5
1470,10668,5
1039,26139251,2
7357,26139251,3
8787467,26139251,3
18787,26139251,1
7362,26139251,4
2446,26139251,4
116,26139251,5
4157991,26139251,5
19871,26139251,3
10668,26139251,5
10435,33,5
958,33,5
541,33,1
8848334,33,5
7366,33,4
259,33,1
17306,33,3
3879062,33,4
7346,33,4
7355,33,1
7347,33,5
246,33,1
1457,33,5
18787,33,5
2695,33,2
2938,33,5
5780,33,5
7362,33,5
7375,33,1
8313,33,1
8837598,33,5
16667482,33,3
3840,33,5
7349,33,5
2446,33,3
10435,191,5
958,191,5
541,191,1
8848334,191,4
7366,191,5
259,191,1
17306,191,4
7355,191,1
7347,191,4
246,191,2
1457,191,4
18787,191,5
2938,191,5
4412,191,3
5780,191,5
7362,191,4
8837598,191,4
16667482,191,3
3840,191,5
7349,191,4
33,191,3
4836,644,5
10435,644,4
958,644,5
541,644,5
8848334,644,3
7366,644,4
259,644,5
17306,644,1
7347,644,4
246,644,5
7364,644,1
18787,644,3
2695,644,1
2938,644,5
5780,644,1
7362,644,2
7375,644,2
8313,644,3
9484,644,4
8837598,644,1
1287,644,5
3840,644,3
7349,644,3
7374,644,2
2446,644,5
4157991,644,3
1470,644,5
10668,644,5
33,644,5
4836,7354,3
10435,7354,5
958,7354,5
541,7354,5
8848334,7354,2
7366,7354,5
259,7354,5
17306,7354,1
7355,7354,2
7347,7354,5
246,7354,5
7364,7354,1
1457,7354,1
18787,7354,4
2695,7354,1
2938,7354,5
4412,7354,2
8313,7354,5
9484,7354,5
1287,7354,1
3840,7354,1
7349,7354,4
2446,7354,5
116,7354,3
4157991,7354,1
1470,7354,1
10668,7354,5
33,7354,2
644,7354,5
10435,7379,1
7366,7379,4
259,7379,1
7347,7379,5
7357,7379,5
18787,7379,5
2938,7379,1
7362,7379,1
8837598,7379,1
3840,7379,1
7349,7379,1
10435,11410,2
1039,11410,1
958,11410,2
20594,11410,1
259,11410,2
3879062,11410,5
7355,11410,1
7347,11410,2
21140,11410,3
7357,11410,2
8787467,11410,3
18787,11410,1
2695,11410,1
2938,11410,5
8313,11410,1
9484,11410,3
3840,11410,1
2446,11410,1
116,11410,2
4157991,11410,1
10668,11410,1
26139251,11410,1
33,11410,1
644,11410,5
7354,11410,2
7379,11410,1
4836,13356,5
10435,13356,5
1039,13356,1
958,13356,3
541,13356,5
8848334,13356,3
7366,13356,5
259,13356,5
17306,13356,5
7355,13356,3
7347,13356,5
246,13356,5
7357,13356,5
7364,13356,4
1457,13356,5
18787,13356,5
2695,13356,2
2938,13356,2
4412,13356,4
5780,13356,2
7362,13356,5
8313,13356,3
9484,13356,1
8837598,13356,3
3840,13356,4
7349,13356,5
2446,13356,3
10668,13356,1
33,13356,3
191,13356,2
644,13356,1
7354,13356,1
4836,18611,5
10435,18611,5
958,18611,5
541,18611,3
8848334,18611,5
7366,18611,5
259,18611,2
17306,18611,5
7346,18611,2
7347,18611,5
246,18611,5
7364,18611,2
1457,18611,4
18787,18611,3
2938,18611,5
5780,18611,3
7362,18611,2
8313,18611,1
1287,18611,5
3840,18611,5
7349,18611,5
7374,18611,2
2446,18611,5
4157991,18611,2
1470,18611,3
10668,18611,5
26139251,18611,1
33,18611,5
644,18611,5
7354,18611,4
13356,18611,1
4838,20845086,5
541,20845086,1
259,20845086,3
17306,20845086,5
7355,20845086,3
724,20845086,5
7347,20845086,4
246,20845086,1
1457,20845086,5
18787,20845086,1
7362,20845086,1
7375,20845086,2
8313,20845086,2
1287,20845086,2
7349,20845086,3
7374,20845086,1
2446,20845086,5
33,20845086,1
3742392,19611,5
20230,19611,4
20594,19611,1
3879062,19611,5
2938,19611,2
19871,19611,5
11410,19611,2
10435,7350,3
958,7350,5
8848334,7350,3
7366,7350,2
17306,7350,1
7346,7350,5
7347,7350,2
1457,7350,2
18787,7350,3
2938,7350,4
5780,7350,3
8313,7350,2
8837598,7350,5
1470,7350,1
33,7350,5
644,7350,1
18611,7350,1
4836,528,5
4838,528,5
7366,528,3
17306,528,5
3879062,528,1
1457,528,2
18787,528,1
8837598,528,1
16667482,528,1
3840,528,1
7349,528,3
7374,528,1
191,528,5
7366,16667473,1
17306,16667473,4
8837598,16667473,2
528,16667473,4
10435,8775858,4
958,8775858,5
8848334,8775858,5
7366,8775858,3
17306,8775858,1
7346,8775858,1
7347,8775858,3
246,8775858,1
7364,8775858,2
1457,8775858,3
18787,8775858,5
2938,8775858,2
5780,8775858,5
7362,8775858,1
3840,8775858,5
7349,8775858,4
33,8775858,4
191,8775858,4
18611,8775858,5
7350,8775858,4
10435,7358,1
1039,7358,2
7366,7358,4
259,7358,1
3879062,7358,2
7347,7358,3
7357,7358,2
18787,7358,5
2938,7358,1
7362,7358,5
3840,7358,1
7349,7358,1
20230,8840405,5
20594,8840405,5
21140,8840405,1
4838,8893677,5
541,8893677,3
8848334,8893677,5
7366,8893677,2
259,8893677,4
17306,8893677,5
7346,8893677,2
7347,8893677,1
246,8893677,4
7364,8893677,5
1457,8893677,1
7375,8893677,5
8313,8893677,2
9484,8893677,2
7349,8893677,1
7374,8893677,5
1470,8893677,1
191,8893677,1
13356,8893677,1
528,8893677,5
16667473,8893677,5
20230,19743,3
20594,19743,5
21140,19743,3
20739,19743,2
8787467,19743,2
19871,19743,2
8840405,19743,5
3742392,19976,5
20230,19976,5
20594,19976,5
3879062,19976,1
20739,19976,2
8787467,19976,3
19871,19976,5
26139251,19976,5
19611,19976,5
8840405,19976,5
19743,19976,5
3742392,20278,1
20230,20278,5
20594,20278,5
21140,20278,3
20739,20278,1
19871,20278,5
8840405,20278,5
19743,20278,5
19976,20278,5
1039,26811583,1
20230,26811583,4
20594,26811583,5
7357,26811583,1
8787467,26811583,5
19871,26811583,3
8840405,26811583,5
19743,26811583,5
19976,26811583,5
20278,26811583,5
10435,28209444,2
958,28209444,1
8848334,28209444,3
7357,28209444,1
18787,28209444,1
2938,28209444,5
1287,28209444,1
116,28209444,3
4157991,28209444,1
10668,28209444,1
191,28209444,1
11410,28209444,1
1039,8770286,1
20230,8770286,5
20594,8770286,1
21140,8770286,5
8840405,8770286,5
19743,8770286,5
19976,8770286,3
20278,8770286,5
26811583,8770286,5
10435,257,4
958,257,5
8848334,257,3
7366,257,2
7346,257,1
724,257,1
7357,257,2
18787,257,4
2938,257,5
4412,257,1
5780,257,2
7362,257,3
8837598,257,5
16667482,257,5
3840,257,4
116,257,4
4157991,257,2
33,257,3
191,257,5
11410,257,1
13356,257,1
7358,257,1
28209444,257,3
958,18788,3
8848334,18788,1
7357,18788,2
2938,18788,1
33,18788,1
7358,18788,2
257,18788,5
4836,7359,5
4838,7359,1
1039,7359,1
7366,7359,5
259,7359,2
17306,7359,5
724,7359,1
7347,7359,5
246,7359,3
7364,7359,2
1457,7359,3
18787,7359,5
7362,7359,5
7349,7359,5
20845086,7359,4
8893677,7359,1
10435,946,4
541,946,5
7366,946,5
259,946,5
17306,946,4
7355,946,5
7347,946,5
1457,946,5
18787,946,2
2938,946,1
4412,946,5
8313,946,5
9484,946,5
8837598,946,5
16667482,946,1
7349,946,3
2446,946,4
116,946,1
33,946,4
644,946,1
7354,946,4
13356,946,1
20845086,946,5
10435,8774869,3
958,8774869,4
8848334,8774869,5
7366,8774869,1
7357,8774869,2
18787,8774869,2
2938,8774869,5
5780,8774869,2
7362,8774869,4
8837598,8774869,3
33,8774869,1
7358,8774869,2
28209444,8774869,3
257,8774869,5
18788,8774869,5
10435,2142,5
958,2142,5
8848334,2142,5
7366,2142,3
17306,2142,2
3879062,2142,2
7346,2142,1
7347,2142,5
1457,2142,2
18787,2142,5
2695,2142,1
2938,2142,5
5780,2142,5
7362,2142,2
8837598,2142,4
16667482,2142,2
3840,2142,3
7349,2142,3
33,2142,5
191,2142,2
644,2142,2
13356,2142,1
18611,2142,2
7350,2142,3
8775858,2142,1
257,2142,1
3742392,20144,2
20230,20144,5
20594,20144,5
21140,20144,2
20739,20144,5
8787467,20144,1
19871,20144,3
19611,20144,2
8840405,20144,2
19743,20144,2
19976,20144,2
20278,20144,1
26811583,20144,1
8770286,20144,2
1039,20389,5
20230,20389,5
20594,20389,5
7357,20389,4
20739,20389,3
8787467,20389,5
18787,20389,1
10668,20389,1
26139251,20389,3
11410,20389,5
19976,20389,1
20144,20389,5
1039,19801,3
20230,19801,3
20594,19801,5
21140,19801,5
7357,19801,1
20739,19801,2
8787467,19801,5
8775858,19801,1
19743,19801,4
19976,19801,4
26811583,19801,5
20144,19801,4
1039,20176,4
20230,20176,5
20594,20176,5
21140,20176,2
20739,20176,1
8787467,20176,5
11410,20176,1
26811583,20176,1
20144,20176,5
20389,20176,5
19801,20176,5
10435,1926,2
958,1926,2
17306,1926,1
7355,1926,1
7347,1926,1
246,1926,2
1457,1926,1
2938,1926,4
8313,1926,2
9484,1926,2
1287,1926,5
116,1926,5
1470,1926,3
10668,1926,1
644,1926,2
7354,1926,5
11410,1926,5
18611,1926,2
28209444,1926,1
946,1926,1
259,3854231,1
3879062,3854231,3
7355,3854231,1
7347,3854231,4
18787,3854231,1
4412,3854231,1
8313,3854231,5
9484,3854231,4
7349,3854231,1
116,3854231,5
7354,3854231,5
11410,3854231,1
946,3854231,4
1926,3854231,5
10435,26733836,2
1039,26733836,5
541,26733836,3
7366,26733836,4
259,26733836,4
7355,26733836,1
7347,26733836,5
7357,26733836,5
7364,26733836,1
18787,26733836,5
2938,26733836,4
7362,26733836,5
8313,26733836,4
9484,26733836,5
8837598,26733836,3
2446,26733836,2
4157991,26733836,1
10668,26733836,2
7354,26733836,2
11410,26733836,1
13356,26733836,1
257,26733836,3
946,26733836,1
8774869,26733836,1
1039,8482,5
259,8482,1
7357,8482,3
8787467,8482,3
2695,8482,1
8313,8482,1
9484,8482,3
10668,8482,3
8840405,8482,3
19743,8482,3
19976,8482,1
20278,8482,3
26811583,8482,5
8770286,8482,1
26733836,8482,3
10435,9588,5
958,9588,5
8848334,9588,5
7366,9588,3
259,9588,1
3879062,9588,5
7346,9588,5
7355,9588,2
7347,9588,5
1457,9588,2
18787,9588,4
2695,9588,2
2938,9588,5
5780,9588,5
7362,9588,2
8313,9588,3
9484,9588,1
8837598,9588,5
3840,9588,3
7349,9588,3
2446,9588,2
33,9588,5
191,9588,1
644,9588,2
7354,9588,1
11410,9588,3
13356,9588,1
18611,9588,5
19611,9588,3
7350,9588,5
8775858,9588,4
257,9588,1
946,9588,3
2142,9588,5
1039,20535706,5
259,20535706,2
3879062,20535706,5
7347,20535706,1
7357,20535706,5
20739,20535706,1
8787467,20535706,5
18787,20535706,5
7362,20535706,5
9484,20535706,1
10668,20535706,1
20389,20535706,5
19801,20535706,3
20176,20535706,3
26733836,20535706,2
8482,20535706,3
10435,435,5
1039,435,1
958,435,5
541,435,5
8848334,435,4
7366,435,5
259,435,5
17306,435,5
7355,435,3
7347,435,5
246,435,5
7357,435,5
7364,435,5
1457,435,5
18787,435,5
2695,435,3
2938,435,5
4412,435,3
7362,435,5
7375,435,1
8313,435,2
9484,435,1
8837598,435,4
16667482,435,2
3840,435,5
7349,435,5
2446,435,5
4157991,435,2
10668,435,2
33,435,5
191,435,1
644,435,4
7354,435,3
13356,435,5
18611,435,3
257,435,1
7359,435,1
2142,435,3
26733836,435,2
9588,435,4
4836,2772,5
541,2772,2
17306,2772,1
724,2772,1
246,2772,4
1287,2772,5
7349,2772,1
2446,2772,2
116,2772,5
4157991,2772,1
1470,2772,5
10668,2772,3
644,2772,5
7354,2772,1
18611,2772,2
20845086,2772,5
946,2772,1
1926,2772,1
1039,27743384,3
7357,27743384,4
18787,27743384,3
116,27743384,2
26139251,27743384,5
10435,3332535,3
541,3332535,3
7366,3332535,4
259,3332535,3
17306,3332535,5
7355,3332535,3
7347,3332535,5
1457,3332535,5
18787,3332535,1
2938,3332535,1
4412,3332535,3
8313,3332535,5
9484,3332535,5
8837598,3332535,5
16667482,3332535,2
7349,3332535,1
2446,3332535,1
116,3332535,5
33,3332535,3
7354,3332535,5
20845086,3332535,3
946,3332535,5
1926,3332535,4
3854231,3332535,5
9588,3332535,2
1039,7065,5
3879062,7065,1
7357,7065,5
20739,7065,2
8787467,7065,3
18787,7065,1
116,7065,4
4157991,7065,2
10668,7065,2
26139251,7065,3
8482,7065,4
20535706,7065,1
1039,20709,2
20230,20709,2
20594,20709,2
259,20709,2
3879062,20709,5
7346,20709,3
7355,20709,2
7357,20709,3
20739,20709,2
8787467,20709,1
18787,20709,2
2695,20709,3
2938,20709,5
5780,20709,3
8313,20709,4
9484,20709,3
3840,20709,1
7349,20709,3
2446,20709,3
19871,20709,4
33,20709,5
191,20709,1
644,20709,1
7354,20709,1
11410,20709,5
19611,20709,5
528,20709,2
7358,20709,3
19976,20709,5
2142,20709,3
20144,20709,1
3854231,20709,4
26733836,20709,2
9588,20709,5
20535706,20709,4
435,20709,2
7065,20709,3
1039,39810465,5
20230,39810465,4
20594,39810465,2
259,39810465,3
3879062,39810465,5
7346,39810465,2
7355,39810465,1
7347,39810465,1
21140,39810465,2
7357,39810465,3
20739,39810465,4
8787467,39810465,5
18787,39810465,2
2695,39810465,5
2938,39810465,4
5780,39810465,1
8313,39810465,3
9484,39810465,3
3840,39810465,2
7349,39810465,4
19871,39810465,5
33,39810465,3
191,39810465,1
11410,39810465,5
19611,39810465,5
528,39810465,1
7358,39810465,3
19976,39810465,4
20144,39810465,3
3854231,39810465,4
26733836,39810465,2
9588,39810465,5
20535706,39810465,5
435,39810465,3
7065,39810465,3
20709,39810465,5
10435,8767714,2
958,8767714,1
8848334,8767714,1
7346,8767714,1
18787,8767714,3
2938,8767714,3
7362,8767714,3
8837598,8767714,3
1287,8767714,1
3840,8767714,2
116,8767714,2
33,8767714,2
191,8767714,2
7358,8767714,3
28209444,8767714,1
257,8767714,5
18788,8767714,5
946,8767714,1
8774869,8767714,5
9588,8767714,1
10435,2675,5
958,2675,5
541,2675,5
8848334,2675,2
7366,2675,5
259,2675,3
17306,2675,3
7355,2675,1
7347,2675,5
246,2675,3
7357,2675,3
7364,2675,3
1457,2675,1
18787,2675,5
2695,2675,1
2938,2675,5
4412,2675,1
7362,2675,5
8313,2675,1
8837598,2675,5
16667482,2675,2
3840,2675,4
7349,2675,5
2446,2675,4
116,2675,1
4157991,2675,1
10668,2675,3
33,2675,3
191,2675,1
644,2675,3
7354,2675,2
13356,2675,3
18611,2675,1
8893677,2675,1
257,2675,1
2142,2675,1
9588,2675,3
435,2675,5
20709,2675,2
39810465,2675,4
10435,16634101,3
1039,16634101,1
958,16634101,2
541,16634101,5
7366,16634101,5
259,16634101,4
3879062,16634101,3
7355,16634101,1
7347,16634101,2
246,16634101,2
7357,16634101,1
18787,16634101,4
2695,16634101,1
2938,16634101,5
4412,16634101,2
7362,16634101,3
8313,16634101,5
9484,16634101,5
8837598,16634101,4
16667482,16634101,1
7349,16634101,1
2446,16634101,1
116,16634101,3
191,16634101,1
644,16634101,2
7354,16634101,5
11410,16634101,2
257,16634101,3
1926,16634101,1
3854231,16634101,2
26733836,16634101,1
8482,16634101,3
3332535,16634101,1
20709,16634101,3
39810465,16634101,4
10435,28137053,5
958,28137053,5
541,28137053,2
8848334,28137053,3
7366,28137053,4
259,28137053,1
17306,28137053,2
7346,28137053,4
7347,28137053,4
246,28137053,2
1457,28137053,2
18787,28137053,3
2695,28137053,3
2938,28137053,5
5780,28137053,5
7362,28137053,1
7375,28137053,2
8313,28137053,1
9484,28137053,1
8837598,28137053,5
16667482,28137053,5
1287,28137053,1
3840,28137053,3
7349,28137053,1
2446,28137053,2
4157991,28137053,2
1470,28137053,1
33,28137053,5
191,28137053,3
644,28137053,1
13356,28137053,2
18611,28137053,1
7350,28137053,5
257,28137053,3
946,28137053,3
2142,28137053,5
9588,28137053,5
435,28137053,5
3332535,28137053,3
20709,28137053,1
8767714,28137053,1
2675,28137053,4
4836,2218,5
541,2218,4
7366,2218,5
259,2218,1
17306,2218,5
7347,2218,5
246,2218,1
1457,2218,3
18787,2218,5
7349,2218,5
13356,2218,2
8893677,2218,2
10435,1725,5
958,1725,5
8848334,1725,5
7366,1725,3
259,1725,1
17306,1725,2
3879062,1725,3
7346,1725,1
7347,1725,3
246,1725,1
7364,1725,1
1457,1725,3
18787,1725,5
2695,1725,1
2938,1725,5
5780,1725,5
7362,1725,2
7375,1725,1
8313,1725,2
8837598,1725,3
1287,1725,1
3840,1725,5
7349,1725,3
7374,1725,2
2446,1725,1
1470,1725,3
10668,1725,2
33,1725,5
191,1725,5
644,1725,5
7354,1725,1
11410,1725,5
13356,1725,2
18611,1725,5
19611,1725,3
7350,1725,3
8775858,1725,5
257,1725,1
2142,1725,2
1926,1725,1
9588,1725,5
435,1725,3
20709,1725,5
39810465,1725,5
2675,1725,4
28137053,1725,2
3742392,28136877,5
20230,28136877,1
7357,28136877,1
20739,28136877,1
19871,28136877,5
10668,28136877,2
19611,28136877,3
19801,28136877,1
4836,6211,5
541,6211,1
7347,6211,1
246,6211,3
18787,6211,2
1287,6211,5
2446,6211,1
116,6211,1
4157991,6211,1
1470,6211,5
10668,6211,3
644,6211,4
18611,6211,2
28209444,6211,1
1926,6211,2
2772,6211,5
7366,900,3
7357,900,1
18787,900,2
7362,900,5
1287,900,3
3840,900,3
2446,900,3
116,900,4
4157991,900,3
1470,900,1
10668,900,5
26139251,900,5
18611,900,1
257,900,3
18788,900,1
435,900,1
2772,900,2
7065,900,1
8767714,900,1
2675,900,1
28136877,900,2
6211,900,1
958,9905728,2
541,9905728,3
7366,9905728,3
17306,9905728,2
7347,9905728,4
246,9905728,2
18787,9905728,2
7349,9905728,3
7374,9905728,1
10668,9905728,5
33,9905728,1
644,9905728,2
8893677,9905728,2
2142,9905728,1
8482,9905728,5
4836,8856333,5
4838,8856333,4
17306,8856333,1
246,8856333,3
1457,8856333,1
1287,8856333,5
7349,8856333,1
2446,8856333,1
1470,8856333,5
10668,8856333,5
26139251,8856333,2
644,8856333,3
18611,8856333,3
20845086,8856333,5
28209444,8856333,1
2772,8856333,5
28137053,8856333,1
6211,8856333,5
900,8856333,2
10435,741,5
958,741,5
8848334,741,2
7366,741,2
259,741,1
3879062,741,2
7346,741,2
7347,741,2
18787,741,5
2938,741,5
4412,741,1
5780,741,5
7362,741,5
7375,741,1
8313,741,1
8837598,741,3
16667482,741,3
3840,741,5
7349,741,2
2446,741,1
33,741,5
191,741,5
644,741,3
11410,741,1
18611,741,2
7350,741,3
8775858,741,1
7358,741,2
257,741,4
2142,741,5
9588,741,5
435,741,1
20709,741,5
39810465,741,3
8767714,741,3
28137053,741,4
1725,741,5
10435,915,5
958,915,5
541,915,4
8848334,915,4
7366,915,3
259,915,3
17306,915,1
7355,915,1
7347,915,1
246,915,5
7357,915,2
7364,915,2
1457,915,2
18787,915,3
2695,915,2
2938,915,5
5780,915,3
7362,915,1
7375,915,3
8313,915,2
9484,915,3
1287,915,2
3840,915,3
7349,915,2
7374,915,5
2446,915,3
4157991,915,1
1470,915,4
10668,915,5
33,915,5
191,915,5
644,915,5
7354,915,5
7379,915,3
11410,915,5
13356,915,2
18611,915,5
7350,915,1
8775858,915,1
28209444,915,5
257,915,4
8774869,915,2
2142,915,3
1926,915,5
26733836,915,1
9588,915,4
435,915,1
2772,915,1
2675,915,2
16634101,915,1
1725,915,5
6211,915,2
9905728,915,3
741,915,4
10435,2741,5
958,2741,5
541,2741,5
8848334,2741,5
7366,2741,5
259,2741,5
17306,2741,3
7346,2741,1
7355,2741,5
7347,2741,4
246,2741,3
7364,2741,3
1457,2741,4
18787,2741,3
2695,2741,5
2938,2741,5
4412,2741,1
5780,2741,4
7362,2741,2
7375,2741,4
8313,2741,5
9484,2741,5
8837598,2741,5
16667482,2741,3
1287,2741,2
3840,2741,1
7349,2741,1
2446,2741,5
4157991,2741,1
1470,2741,3
10668,2741,3
33,2741,4
191,2741,3
644,2741,5
7354,2741,5
11410,2741,4
13356,2741,2
18611,2741,3
20845086,2741,3
7350,2741,3
28209444,2741,1
257,2741,2
946,2741,4
8774869,2741,1
2142,2741,2
1926,2741,3
26733836,2741,5
9588,2741,3
435,2741,3
