"node_1","node_2","edge"
958,6458,5
2124,6458,1
958,6749,4
5806,6749,1
15852497,6749,1
2692,6749,5
8425217,6749,5
29101874,6749,1
17296,6749,1
8424952,6749,1
20909,20198,5
958,2572,5
5806,2572,5
528,2572,5
19433,2572,5
2692,2572,5
8425217,2572,5
8907224,2572,5
29101874,2572,5
12586,2572,5
5816,2572,5
17296,2572,3
943,2572,3
10433,2572,1
8443545,2572,3
5814,2572,2
8424952,2572,5
23322669,2572,2
2818,2572,1
2034,2572,2
6749,2572,1
958,279084,1
5806,279084,5
2692,279084,1
8425217,279084,5
29101874,279084,5
2124,279084,2
5816,279084,5
10433,279084,1
8424952,279084,5
23322669,279084,5
2034,279084,1
2572,279084,2
5806,18833,1
8425625,18833,2
279084,18833,3
5798,600740,1
8501304,600740,5
23322669,600740,2
15852497,2772,3
8428029,2772,5
18772,2772,3
8481,2772,3
5800,2772,5
2640209,2772,4
10309,2772,3
10095,2772,2
8501304,2772,5
17296,2772,1
943,2772,2
2834,2772,2
2818,2772,2
8467,2772,1
1265,2772,2
600740,2772,5
8425217,8522478,4
8501304,8522478,5
600740,8522478,5
2772,8522478,3
8428029,8851050,5
5798,8851050,2
8501304,8851050,1
8467,8851050,1
600740,8851050,5
7102,8851050,2
10095,8572864,1
2834,8572864,5
8467,8572864,1
600740,8572864,1
2772,8572864,1
958,435,3
15852497,435,5
2692,435,3
26794004,435,1
8441234,435,1
17296,435,2
2834,435,3
8424952,435,1
2772,435,1
8441234,40613858,2
5800,2175,1
2692,374926,5
8481,374926,4
5798,374926,1
8425217,374926,3
29101874,374926,2
5800,374926,5
2640209,374926,5
10095,374926,3
17296,374926,5
2299,374926,1
95,374926,3
2834,374926,3
5814,374926,5
8424952,374926,4
2675,374926,2
2818,374926,5
2034,374926,3
1265,374926,4
6749,374926,3
2772,374926,5
8522478,374926,2
435,374926,2
2175,374926,2
958,5815,5
15852497,5815,5
528,5815,3
2692,5815,5
8907224,5815,2
5800,5815,1
12586,5815,1
26794004,5815,2
943,5815,1
2772,5815,3
374926,5815,2
958,1811,5
2692,1811,2
5798,1811,2
2640209,1811,4
2124,1811,5
95,1811,5
10433,1811,4
132,1811,3
6458,1811,1
279084,1811,5
8851050,5818,3
40613858,5818,5
15852497,25162478,5
19433,25162478,1
2692,25162478,5
5800,25162478,5
2640209,25162478,5
10309,25162478,2
10095,25162478,1
17296,25162478,5
2834,25162478,2
2818,25162478,5
3799,25162478,3
2034,25162478,1
1265,25162478,2
6749,25162478,1
2772,25162478,4
8522478,25162478,1
435,25162478,1
374926,25162478,5
5815,25162478,2
5800,541,1
8501304,541,3
2772,541,3
374926,541,2
25162478,541,1
958,2722,4
5806,2722,1
1020,2722,5
5798,2722,2
29101874,2722,4
2124,2722,5
5816,2722,4
95,2722,5
10433,2722,1
8424952,2722,5
23322669,2722,5
132,2722,3
279084,2722,5
1811,2722,5
15852497,5,4
19433,5,3
2692,5,5
8481,5,3
29101874,5,1
5800,5,5
2640209,5,5
10095,5,3
17296,5,5
2299,5,1
95,5,2
8443545,5,1
2834,5,5
5814,5,1
8424952,5,3
2675,5,2
2818,5,5
3799,5,5
2034,5,3
1265,5,3
6749,5,3
2772,5,5
8522478,5,2
435,5,3
2175,5,1
374926,5,5
5815,5,2
25162478,5,5
541,5,2
5800,43560941,5
1811,43560941,1
25162478,43560941,1
958,3793,3
5806,3793,5
528,3793,1
2692,3793,3
8425217,3793,4
8907224,3793,2
29101874,3793,4
5816,3793,5
8501304,3793,4
943,3793,2
8424952,3793,5
23322669,3793,5
2034,3793,1
2572,3793,2
279084,3793,5
600740,3793,3
15852497,5802,2
8441234,5802,5
5804,5802,1
8501304,5802,5
2834,5802,2
600740,5802,5
2772,5802,1
8522478,5802,1
15852497,8900533,2
8441234,8900533,5
5804,8900533,5
2834,8900533,5
8522478,8900533,1
5,8900533,1
5802,8900533,5
958,2437,3
2692,2437,5
5800,2437,3
2124,2437,1
95,2437,1
2772,2437,1
374926,2437,2
1811,2437,2
25162478,2437,1
5,2437,3
15852497,39698276,4
19433,39698276,4
2692,39698276,5
5798,39698276,1
29101874,39698276,2
5800,39698276,1
10095,39698276,3
5804,39698276,2
8501304,39698276,2
17296,39698276,2
8443545,39698276,2
2834,39698276,5
8424952,39698276,2
23322669,39698276,1
2818,39698276,3
3799,39698276,3
1265,39698276,1
600740,39698276,1
2772,39698276,5
374926,39698276,2
5815,39698276,1
25162478,39698276,5
541,39698276,2
5,39698276,5
2437,39698276,1
5806,13468405,5
19433,13468405,1
2692,13468405,5
5798,13468405,2
8425217,13468405,2
29101874,13468405,5
5800,13468405,5
2640209,13468405,1
10309,13468405,1
5816,13468405,5
943,13468405,2
8443545,13468405,1
2834,13468405,3
5814,13468405,5
8424952,13468405,5
23322669,13468405,5
2818,13468405,5
3799,13468405,2
2034,13468405,4
1265,13468405,1
2572,13468405,3
279084,13468405,5
435,13468405,1
374926,13468405,4
25162478,13468405,1
2722,13468405,5
5,13468405,2
3793,13468405,3
39698276,13468405,1
15852497,8554079,3
19433,8554079,2
2692,8554079,5
5800,8554079,4
2640209,8554079,1
8441234,8554079,4
10095,8554079,1
5804,8554079,4
8501304,8554079,4
17296,8554079,4
2834,8554079,3
2675,8554079,1
2818,8554079,3
3799,8554079,2
1265,8554079,1
6749,8554079,1
600740,8554079,3
2772,8554079,2
8522478,8554079,3
374926,8554079,5
25162478,8554079,5
5,8554079,5
5802,8554079,3
8900533,8554079,3
39698276,8554079,5
958,741,5
5806,741,2
528,741,1
2692,741,5
8481,741,1
5798,741,2
8907224,741,1
29101874,741,5
5800,741,1
2640209,741,4
2124,741,2
5816,741,5
943,741,3
95,741,3
5814,741,2
8424952,741,5
23322669,741,5
2818,741,2
3799,741,2
2034,741,3
1265,741,1
6749,741,1
2572,741,1
279084,741,3
2772,741,1
374926,741,3
1811,741,3
2722,741,5
5,741,1
3793,741,2
13468405,741,5
958,9263,3
15852497,9263,5
528,9263,5
19433,9263,2
2692,9263,2
8907224,9263,2
5800,9263,1
8441234,9263,5
2834,9263,3
8467,9263,1
2772,9263,2
435,9263,1
5815,9263,1
25162478,9263,1
5,9263,2
5802,9263,1
8900533,9263,2
39698276,9263,2
8554079,9263,1
5800,8742142,5
8501304,8742142,3
600740,8742142,2
2772,8742142,1
374926,8742142,2
1811,8742142,1
5,8742142,1
15852497,8770119,5
19433,8770119,1
2692,8770119,5
5800,8770119,2
8441234,8770119,5
5804,8770119,5
8501304,8770119,3
17296,8770119,3
10433,8770119,1
2834,8770119,5
2818,8770119,2
3799,8770119,1
600740,8770119,1
2772,8770119,2
8522478,8770119,2
435,8770119,1
40613858,8770119,1
374926,8770119,3
25162478,8770119,5
5,8770119,5
5802,8770119,5
8900533,8770119,5
39698276,8770119,4
8554079,8770119,5
9263,8770119,3
958,7449,2
15852497,7449,2
5800,7449,1
12586,7449,2
2124,7449,3
10309,7449,1
8501304,7449,5
95,7449,1
600740,7449,1
2772,7449,2
1811,7449,3
5798,15956048,1
8501304,15956048,5
23322669,15956048,2
8467,15956048,1
600740,15956048,5
2772,15956048,4
8522478,15956048,5
8851050,15956048,3
8572864,15956048,2
3793,15956048,3
5802,15956048,4
8554079,15956048,3
8742142,15956048,2
8770119,15956048,1
7449,15956048,1
8425217,6948,2
8441234,6948,2
40613858,6948,2
15852497,18600,3
8428029,18600,2
12586,18600,2
26794004,18600,1
10309,18600,1
8441234,18600,1
10433,18600,3
40613858,18600,2
8770119,18600,1
20909,20128,5
8425625,20128,3
5804,20128,2
18833,20128,5
8572864,20128,1
19433,8443407,4
29101874,8443407,1
12586,8443407,3
2124,8443407,1
5804,8443407,2
2572,8443407,5
8572864,8443407,1
18600,8443407,1
20128,8443407,4
958,8443539,5
528,8443539,2
2692,8443539,4
8425217,8443539,2
8907224,8443539,1
2124,8443539,1
2572,8443539,1
374926,8443539,2
1811,8443539,2
5806,8570475,5
8425217,8570475,5
5800,8570475,4
958,22468056,1
5806,22468056,5
528,22468056,1
2692,22468056,5
8425217,22468056,4
8907224,22468056,2
29101874,22468056,5
5816,22468056,5
943,22468056,2
8424952,22468056,5
23322669,22468056,3
2034,22468056,2
2572,22468056,2
279084,22468056,3
18833,22468056,1
374926,22468056,2
2722,22468056,2
5,22468056,2
3793,22468056,2
13468405,22468056,4
741,22468056,1
8428029,4122,5
26794004,4122,4
8441234,16633014,5
8522478,16633014,1
5802,16633014,4
8900533,16633014,5
8770119,16633014,1
6948,16633014,1
8425217,40613812,3
8441234,40613812,1
40613858,40613812,1
8900533,40613812,1
958,8451950,5
15852497,8451950,5
8428029,8451950,1
528,8451950,2
19433,8451950,1
18772,8451950,1
2692,8451950,3
8907224,8451950,1
5800,8451950,5
2640209,8451950,1
12586,8451950,2
10309,8451950,4
10095,8451950,1
17296,8451950,1
943,8451950,1
2818,8451950,2
2772,8451950,1
374926,8451950,1
5815,8451950,2
25162478,8451950,5
5,8451950,3
39698276,8451950,1
8554079,8451950,2
9263,8451950,1
8770119,8451950,2
7449,8451950,1
958,8475283,5
15852497,8475283,1
8331868,8475283,3
2692,8475283,5
8481,8475283,1
5798,8475283,1
5800,8475283,5
2640209,8475283,5
2124,8475283,5
10095,8475283,1
17296,8475283,5
2299,8475283,1
95,8475283,5
10433,8475283,2
2834,8475283,1
2818,8475283,5
3799,8475283,2
1265,8475283,1
6749,8475283,2
2772,8475283,1
374926,8475283,5
1811,8475283,5
25162478,8475283,5
2722,8475283,2
5,8475283,5
43560941,8475283,1
2437,8475283,2
39698276,8475283,4
8554079,8475283,5
741,8475283,2
8742142,8475283,1
8770119,8475283,4
7449,8475283,1
8451950,8475283,2
958,8817734,5
15852497,8817734,5
528,8817734,5
19433,8817734,3
18772,8817734,1
2692,8817734,5
8481,8817734,1
8907224,8817734,3
5800,8817734,3
2640209,8817734,2
12586,8817734,1
5804,8817734,1
17296,8817734,2
943,8817734,1
2818,8817734,3
8467,8817734,2
1265,8817734,1
2772,8817734,2
374926,8817734,5
5815,8817734,1
25162478,8817734,5
5,8817734,4
39698276,8817734,2
8554079,8817734,3
741,8817734,1
9263,8817734,1
8770119,8817734,3
8451950,8817734,3
8475283,8817734,3
958,16733359,5
15852497,16733359,5
528,16733359,3
19433,16733359,1
18772,16733359,1
2692,16733359,3
8907224,16733359,2
12586,16733359,1
5804,16733359,1
8501304,16733359,5
943,16733359,1
8467,16733359,5
600740,16733359,2
2772,16733359,2
8851050,16733359,3
39698276,16733359,2
8554079,16733359,1
8770119,16733359,1
15956048,16733359,1
8451950,16733359,3
8817734,16733359,3
5800,19514,5
10309,19514,2
279084,19514,2
18833,19514,5
43560941,19514,1
13468405,19514,2
7449,19514,2
8570475,19514,2
22468056,19514,1
8451950,19514,2
5806,18623,5
8425217,18623,5
8501304,18623,5
8467,18623,1
2572,18623,1
600740,18623,5
2772,18623,5
8522478,18623,4
8851050,18623,1
3793,18623,3
5802,18623,3
39698276,18623,1
8554079,18623,1
8742142,18623,1
8770119,18623,1
7449,18623,2
15956048,18623,5
16733359,18623,1
8425217,26788073,1
2834,26788073,1
6749,26788073,1
7102,26788073,1
8851050,26788073,5
8572864,26788073,4
5,26788073,1
8570475,26788073,1
8425217,1063,2
5,1063,1
26788073,1063,2
958,6073072,2
15852497,6073072,5
2692,6073072,1
5800,6073072,4
12586,6073072,1
2818,6073072,1
2772,6073072,2
374926,6073072,3
25162478,6073072,1
5,6073072,3
13468405,6073072,1
8451950,6073072,1
8817734,6073072,1
20909,259,3
5806,259,2
1020,259,5
2692,259,2
29101874,259,5
5800,259,2
10309,259,1
5816,259,5
5814,259,2
8424952,259,5
23322669,259,5
2818,259,3
2034,259,2
279084,259,1
374926,259,3
2722,259,3
5,259,2
13468405,259,5
741,259,3
20128,259,2
8443407,259,2
22468056,259,2
5806,584,5
2692,584,3
8425217,584,4
29101874,584,5
5816,584,5
943,584,1
10433,584,1
8443545,584,1
5814,584,3
8424952,584,5
23322669,584,5
2034,584,4
2572,584,4
279084,584,5
18833,584,2
2722,584,3
3793,584,4
13468405,584,5
741,584,3
22468056,584,3
19514,584,2
18623,584,1
259,584,3
5806,15900,3
19433,15900,1
2692,15900,5
8481,15900,2
5798,15900,2
29101874,15900,5
5800,15900,5
2640209,15900,5
10095,15900,1
5816,15900,5
17296,15900,4
943,15900,2
2299,15900,1
2834,15900,4
5814,15900,5
8424952,15900,5
23322669,15900,5
2818,15900,5
3799,15900,2
2034,15900,4
1265,15900,3
6749,15900,2
2572,15900,1
279084,15900,2
2772,15900,3
435,15900,2
374926,15900,5
25162478,15900,5
2722,15900,4
5,15900,5
3793,15900,2
39698276,15900,3
13468405,15900,5
8554079,15900,2
741,15900,5
8770119,15900,1
22468056,15900,4
8475283,15900,4
8817734,15900,2
6073072,15900,1
259,15900,5
584,15900,5
5806,8583469,5
19433,8583469,3
2692,8583469,4
5798,8583469,2
29101874,8583469,5
5816,8583469,5
943,8583469,2
8443545,8583469,1
2834,8583469,3
5814,8583469,3
8424952,8583469,5
23322669,8583469,5
2818,8583469,2
3799,8583469,2
2034,8583469,3
2572,8583469,3
279084,8583469,4
2722,8583469,5
3793,8583469,5
39698276,8583469,2
13468405,8583469,5
741,8583469,5
22468056,8583469,3
259,8583469,5
584,8583469,5
15900,8583469,5
958,1325,5
15852497,1325,3
528,1325,5
18772,1325,1
2692,1325,4
8481,1325,2
5798,1325,1
8907224,1325,4
5800,1325,5
2640209,1325,5
12586,1325,2
2124,1325,4
10309,1325,2
17296,1325,1
943,1325,3
95,1325,5
2818,1325,3
3799,1325,1
1265,1325,2
2772,1325,3
374926,1325,5
5815,1325,1
1811,1325,4
25162478,1325,3
5,1325,2
43560941,1325,1
2437,1325,1
13468405,1325,1
741,1325,4
9263,1325,1
7449,1325,1
8451950,1325,3
8475283,1325,3
8817734,1325,2
19514,1325,2
15900,1325,1
5800,40613819,5
2640209,40613819,4
10309,40613819,1
2818,40613819,4
3799,40613819,3
1265,40613819,1
2772,40613819,1
374926,40613819,5
25162478,40613819,3
5,40613819,3
43560941,40613819,1
13468405,40613819,2
741,40613819,1
8451950,40613819,1
8475283,40613819,1
19514,40613819,2
15900,40613819,3
1325,40613819,5
1020,43560937,5
5800,43560937,5
2640209,43560937,1
2124,43560937,5
10309,43560937,3
95,43560937,3
132,43560937,4
8572864,43560937,1
1811,43560937,5
2722,43560937,2
43560941,43560937,2
2437,43560937,1
13468405,43560937,1
7449,43560937,2
8570475,43560937,2
8451950,43560937,1
19514,43560937,4
26788073,43560937,1
1325,43560937,3
40613819,43560937,2
20909,8467414,1
8425625,8467414,5
18833,8467414,1
958,3412,5
20909,3412,5
15852497,3412,5
8428029,3412,5
528,3412,5
19433,3412,4
18772,3412,4
2692,3412,5
8481,3412,2
8907224,3412,5
29101874,3412,1
12586,3412,5
2124,3412,1
10309,3412,5
10095,3412,2
5816,3412,1
943,3412,5
95,3412,3
5814,3412,1
914,3412,2
8467,3412,5
1265,3412,2
6458,3412,1
2572,3412,1
2772,3412,4
435,3412,1
5815,3412,4
741,3412,2
9263,3412,2
7449,3412,1
18600,3412,2
8443539,3412,1
8451950,3412,3
8817734,3412,4
16733359,3412,4
6073072,3412,2
1325,3412,5
958,5911,5
15852497,5911,2
528,5911,5
19433,5911,3
2692,5911,5
8907224,5911,4
12586,5911,2
10095,5911,1
943,5911,1
2818,5911,2
8467,5911,3
2572,5911,1
2772,5911,2
8851050,5911,1
374926,5911,2
5815,5911,1
25162478,5911,1
5,5911,2
39698276,5911,1
8443407,5911,1
8451950,5911,1
8817734,5911,2
16733359,5911,1
1325,5911,1
3412,5911,4
958,2584163,5
528,2584163,2
2692,2584163,3
5798,2584163,1
8907224,2584163,3
5800,2584163,1
2640209,2584163,1
2124,2584163,5
8501304,2584163,5
95,2584163,4
10433,2584163,1
8467,2584163,1
132,2584163,2
279084,2584163,1
600740,2584163,2
1811,2584163,5
2722,2584163,2
2437,2584163,1
741,2584163,1
8742142,2584163,1
7449,2584163,3
15956048,2584163,2
8443539,2584163,1
8475283,2584163,3
19514,2584163,1
18623,2584163,2
1325,2584163,3
43560937,2584163,5
3412,2584163,1
2692,8574309,1
2124,8574309,2
132,8574309,1
18833,8574309,4
1811,8574309,5
541,8574309,1
22468056,8574309,3
19514,8574309,3
584,8574309,2
2584163,8574309,2
8331868,8445164,1
8425217,8445164,1
8441234,8445164,2
5802,8445164,1
8900533,8445164,3
39698276,8445164,1
8554079,8445164,3
8770119,8445164,1
16633014,8445164,1
40613812,8445164,1
8475283,8445164,1
26788073,8445164,2
5800,19335,2
600740,19335,1
15956048,19335,1
2692,8448974,2
8481,8448974,2
5800,8448974,5
2640209,8448974,5
17296,8448974,4
95,8448974,1
5814,8448974,2
8424952,8448974,1
2675,8448974,2
2818,8448974,5
3799,8448974,5
2034,8448974,3
1265,8448974,4
6749,8448974,2
2772,8448974,4
374926,8448974,5
25162478,8448974,5
5,8448974,5
3793,8448974,1
13468405,8448974,2
8554079,8448974,2
741,8448974,3
8770119,8448974,1
8475283,8448974,3
8817734,8448974,1
259,8448974,1
15900,8448974,4
1325,8448974,5
40613819,8448974,5
5806,8425630,1
5816,8425630,1
8424952,8425630,1
18833,8425630,2
20128,8425630,1
584,8425630,1
8583469,8425630,1
958,43568217,5
20909,43568217,3
15852497,43568217,3
8428029,43568217,3
528,43568217,5
19433,43568217,2
2692,43568217,3
5798,43568217,2
8907224,43568217,5
12586,43568217,2
10095,43568217,1
943,43568217,1
8467,43568217,5
7102,43568217,1
8851050,43568217,5
5818,43568217,1
2437,43568217,1
16733359,43568217,3
26788073,43568217,4
1325,43568217,1
3412,43568217,3
5911,43568217,3
958,5810,1
15852497,5810,2
8428029,5810,5
18772,5810,5
8481,5810,1
12586,5810,3
10309,5810,3
943,5810,2
914,5810,1
2772,5810,3
5815,5810,1
741,5810,1
7449,5810,1
18600,5810,3
8570475,5810,1
8451950,5810,2
8817734,5810,2
16733359,5810,1
6073072,5810,1
1325,5810,2
3412,5810,5
5911,5810,1
958,29101194,2
5806,29101194,2
8425217,29101194,1
29101874,29101194,1
2124,29101194,3
5816,29101194,2
8424952,29101194,2
23322669,29101194,1
279084,29101194,4
1811,29101194,4
2722,29101194,2
13468405,29101194,1
741,29101194,1
8475283,29101194,1
584,29101194,3
8583469,29101194,2
2584163,29101194,1
10095,5808,2
5804,5808,1
2834,5808,1
2772,5808,2
8572864,5808,4
4698,5808,1
39698276,5808,2
20128,5808,3
8443407,5808,4
15852497,18927257,5
8428029,18927257,3
19433,18927257,5
18772,18927257,2
2692,18927257,3
12586,18927257,5
10309,18927257,1
17296,18927257,1
943,18927257,1
8443545,18927257,1
2818,18927257,1
6749,18927257,1
2572,18927257,3
2772,18927257,1
5815,18927257,1
25162478,18927257,3
5,18927257,2
39698276,18927257,3
8554079,18927257,3
8770119,18927257,2
7449,18927257,3
18600,18927257,2
8443407,18927257,3
8451950,18927257,3
8475283,18927257,2
8817734,18927257,2
16733359,18927257,2
6073072,18927257,1
3412,18927257,3
5911,18927257,2
5810,18927257,4
958,6083,3
20909,6083,2
15852497,6083,2
528,6083,3
19433,6083,2
2692,6083,3
8907224,6083,3
8467,6083,2
8851050,6083,4
16733359,6083,1
26788073,6083,1
3412,6083,2
5911,6083,2
8574309,6083,1
43568217,6083,4
29101874,28726494,2
5816,28726494,3
2834,28726494,2
8424952,28726494,5
23322669,28726494,5
4698,28726494,3
2722,28726494,1
39698276,28726494,1
13468405,28726494,5
741,28726494,1
259,28726494,2
584,28726494,2
15900,28726494,2
8583469,28726494,5
5808,28726494,2
958,21084,3
2692,21084,4
8481,21084,1
8425217,21084,1
5800,21084,5
2640209,21084,5
2124,21084,3
17296,21084,4
95,21084,5
10433,21084,1
5814,21084,3
8424952,21084,1
2818,21084,4
2034,21084,1
1265,21084,2
6749,21084,2
279084,21084,1
2772,21084,4
8522478,21084,1
2175,21084,1
374926,21084,5
1811,21084,4
25162478,21084,3
2722,21084,1
5,21084,5
2437,21084,1
39698276,21084,1
13468405,21084,1
8554079,21084,2
741,21084,2
8742142,21084,2
8770119,21084,1
8443539,21084,2
22468056,21084,1
8451950,21084,1
8475283,21084,5
8817734,21084,3
6073072,21084,1
259,21084,1
15900,21084,4
1325,21084,3
40613819,21084,2
43560937,21084,1
2584163,21084,1
8448974,21084,5
29101194,21084,1
8425625,10934036,5
8467414,10934036,4
8425217,2446,1
5800,2446,3
8501304,2446,1
2772,2446,2
374926,2446,1
25162478,2446,1
5,2446,2
39698276,2446,1
8770119,2446,1
8475283,2446,1
43560937,2446,1
5806,20990,5
2692,20990,4
5798,20990,1
8425217,20990,5
29101874,20990,5
5816,20990,5
943,20990,2
10433,20990,1
8443545,20990,1
2834,20990,1
5814,20990,2
8424952,20990,5
23322669,20990,5
2818,20990,1
3799,20990,1
2034,20990,3
6749,20990,1
2572,20990,4
279084,20990,4
2722,20990,3
3793,20990,3
39698276,20990,1
13468405,20990,5
741,20990,3
8570475,20990,1
22468056,20990,3
18623,20990,1
259,20990,4
584,20990,5
15900,20990,5
8583469,20990,5
8425630,20990,1
29101194,20990,1
28726494,20990,3
5806,2774,5
2692,2774,3
8425217,2774,5
29101874,2774,5
5816,2774,5
943,2774,1
8443545,2774,1
5814,2774,2
8424952,2774,5
23322669,2774,4
2034,2774,2
2572,2774,4
279084,2774,4
2722,2774,2
3793,2774,3
13468405,2774,5
741,2774,2
8570475,2774,1
22468056,2774,2
18623,2774,1
259,2774,2
584,2774,5
15900,2774,3
8583469,2774,5
8425630,2774,1
29101194,2774,2
28726494,2774,2
21084,2774,1
20990,2774,5
15852497,26794729,1
8441234,26794729,4
5804,26794729,3
8467,26794729,2
279084,26794729,1
8572864,26794729,1
40613858,26794729,2
5802,26794729,1
8900533,26794729,1
9263,26794729,1
8770119,26794729,2
18600,26794729,1
40613812,26794729,1
8451950,26794729,1
8817734,26794729,1
584,26794729,2
28726494,26794729,1
21084,26794729,1
2774,26794729,1
958,298,1
15852497,298,1
5800,298,5
2640209,298,2
10309,298,1
8501304,298,2
95,298,1
2772,298,3
374926,298,2
1811,298,1
2722,298,1
5,298,1
741,298,1
7449,298,1
8475283,298,1
1325,298,3
40613819,298,2
43560937,298,1
2584163,298,1
8448974,298,2
5810,298,1
21084,298,2
5806,12254422,2
8425217,12254422,2
8501304,12254422,5
8467,12254422,1
2572,12254422,1
600740,12254422,3
2772,12254422,5
8522478,12254422,1
8572864,12254422,2
541,12254422,1
5802,12254422,1
39698276,12254422,1
15956048,12254422,3
8570475,12254422,1
18623,12254422,4
5810,12254422,1
5808,12254422,2
28726494,12254422,1
20990,12254422,1
2774,12254422,1
298,12254422,1
958,214,2
2124,214,3
95,214,1
8572864,214,1
1811,214,4
2722,214,1
43560941,214,1
16633014,214,1
8475283,214,1
43560937,214,1
2584163,214,2
5810,214,2
29101194,214,1
5808,214,1
21084,214,1
12254422,214,2
5806,8496253,1
19433,8496253,1
8441234,8496253,2
2834,8496253,2
2572,8496253,1
8572864,8496253,2
8900533,8496253,2
39698276,8496253,1
18600,8496253,1
8443407,8496253,2
8583469,8496253,1
5808,8496253,2
20990,8496253,1
12254422,8496253,1
214,8496253,1
