"node_1","node_2","edge"
6690,18983,3
958,18983,2
2229,18983,5
40615696,18983,1
20223,4827,5
7915368,4827,5
20223,1607456,5
19520,1607456,5
13052,1607456,4
20140,1607456,2
7915368,1607456,4
20223,7883279,5
19520,7883279,5
13052,7883279,4
650,7883279,1
20140,7883279,5
7915368,7883279,2
1607456,7883279,5
20223,7897046,5
19520,7897046,5
13052,7897046,5
20140,7897046,5
7915368,7897046,1
7896376,7897046,5
7915978,7897046,5
40615696,7897046,3
1607456,7897046,5
7883279,7897046,5
20223,7913355,5
19520,7913355,2
20140,7913355,3
7915368,7913355,5
4827,7913355,5
1607456,7913355,5
7883279,7913355,5
7897046,7913355,5
7145,7931088,1
20223,7931088,5
19520,7931088,5
13052,7931088,3
650,7931088,2
20140,7931088,5
7915368,7931088,3
7896376,7931088,5
7915978,7931088,5
40615696,7931088,2
1607456,7931088,5
7883279,7931088,5
7897046,7931088,5
7913355,7931088,5
5633,12302,5
4826,12302,5
18260,12302,3
7884279,12302,3
18982,12302,4
7896233,12302,5
27603071,12302,5
5659,12302,1
13171,12302,1
7747,12302,5
13043,12302,2
2229,12302,2
7145,13049,4
5633,13049,5
4826,13049,5
7139,13049,5
18982,13049,2
2772,13049,3
10445,13049,5
1724,13049,3
27603071,13049,1
6691,13049,5
5659,13049,1
8557,13049,3
13171,13049,2
1408,13049,1
7747,13049,3
6690,13049,1
2229,13049,1
7145,7913719,1
5633,7913719,5
4826,7913719,3
18260,7913719,5
1724,7913719,1
7896233,7913719,3
7141,7913719,1
8557,7913719,1
13171,7913719,3
1408,7913719,2
7747,7913719,5
13043,7913719,5
13044,7913719,5
1319651,7913719,5
12302,7913719,5
20223,7883163,1
7915368,7883163,1
4827,7883163,2
7883279,7883163,3
7913355,7883163,4
650,7895092,5
20140,7895092,4
7896376,7895092,5
1607456,7895092,3
7883279,7895092,2
7883163,7895092,5
20223,7883157,5
19520,7883157,5
13052,7883157,5
650,7883157,5
20140,7883157,5
7896376,7883157,1
1607456,7883157,5
7883279,7883157,5
7897046,7883157,3
7913355,7883157,5
7883163,7883157,2
7895092,7883157,3
20223,7901755,5
19520,7901755,5
13052,7901755,4
7889215,7901755,3
20140,7901755,4
13044,7901755,2
7897046,7901755,5
7913355,7901755,5
7883157,7901755,5
5633,7885871,5
4826,7885871,5
18260,7885871,1
7139,7885871,5
7889215,7885871,2
13171,7885871,1
12302,7885871,1
13049,7885871,3
20223,7883161,5
19520,7883161,5
13052,7883161,3
7889215,7883161,2
20140,7883161,3
7915368,7883161,5
7897046,7883161,3
7913355,7883161,5
7883163,7883161,3
7883157,7883161,4
7901755,7883161,5
20223,7885428,5
19520,7885428,4
13052,7885428,3
20140,7885428,5
7915368,7885428,5
7896376,7885428,5
7915978,7885428,4
40615696,7885428,2
1607456,7885428,3
7897046,7885428,5
7931088,7885428,5
7883161,7885428,5
20223,40588514,5
19520,40588514,2
7144,40588514,1
20140,40588514,2
7915368,40588514,5
7883163,40588514,2
7883161,40588514,5
7885428,40588514,5
20223,7917423,3
650,7917423,3
7913355,7917423,1
7883163,7917423,2
7895092,7917423,5
7883157,7917423,3
20223,7891177,5
19520,7891177,5
13052,7891177,2
650,7891177,5
20140,7891177,5
7896376,7891177,5
7883279,7891177,3
7895092,7891177,4
7883157,7891177,5
7145,2675,3
7139,2675,3
2772,2675,5
10445,2675,3
1724,2675,5
7896233,2675,1
3415,2675,3
27603071,2675,5
6691,2675,3
7141,2675,1
8557,2675,2
7334,2675,1
1408,2675,1
7747,2675,1
207,2675,1
6690,2675,2
2229,2675,3
13049,2675,2
7913719,2675,2
6163,1758,2
7747,1758,1
1319651,1758,2
7913719,1758,3
7897193,7886190,5
4826,7886190,5
18260,7886190,4
18982,7886190,3
5659,7886190,1
18983,7886190,2
7885871,7886190,1
1758,7886190,3
7897193,8368,1
7896233,8368,1
27603071,8368,5
7747,8368,1
2229,8368,1
40615696,8368,3
18983,8368,1
7145,695,2
2772,695,1
10445,695,1
6691,695,2
7141,695,1
7334,695,2
6690,695,1
21432,695,4
7145,592,1
7139,592,1
2772,592,5
10445,592,5
1724,592,3
6691,592,5
8557,592,2
7747,592,1
21432,592,1
13049,592,4
2675,592,2
7145,16141,3
5633,16141,4
2772,16141,5
10445,16141,3
1724,16141,2
6691,16141,3
6690,16141,2
958,16141,1
27603071,18924,1
6691,18924,2
7144,18924,2
958,18924,1
40615696,18924,1
7883161,18924,2
40588514,18924,1
7145,7889938,4
4826,7889938,2
7139,7889938,5
6163,7889938,4
2772,7889938,2
10445,7889938,5
1724,7889938,2
3415,7889938,1
7144,7889938,1
1408,7889938,5
6690,7889938,5
958,7889938,5
7886337,7889938,1
13049,7889938,4
2675,7889938,1
16141,7889938,2
4826,2046,3
7139,2046,5
18982,2046,5
6163,2046,4
2772,2046,5
10445,2046,5
1724,2046,4
6691,2046,5
5659,2046,1
7141,2046,1
8557,2046,3
7334,2046,2
1408,2046,1
7747,2046,4
2147,2046,1
13049,2046,3
7885871,2046,1
2675,2046,3
592,2046,5
7145,16284,3
7884279,16284,1
7139,16284,3
2772,16284,5
10445,16284,5
1724,16284,3
6691,16284,5
5659,16284,1
7141,16284,1
7334,16284,1
1408,16284,2
7747,16284,2
13044,16284,1
207,16284,2
7142,16284,1
1319651,16284,3
13049,16284,3
7913719,16284,5
2675,16284,2
1758,16284,1
592,16284,4
2046,16284,5
7145,7920359,3
4826,7920359,5
7139,7920359,5
18982,7920359,5
2772,7920359,5
10445,7920359,5
1724,7920359,5
6691,7920359,5
5659,7920359,5
7141,7920359,3
8557,7920359,5
13171,7920359,2
7334,7920359,3
1408,7920359,2
7747,7920359,5
2147,7920359,1
13044,7920359,4
207,7920359,1
7142,7920359,1
13049,7920359,5
2675,7920359,3
1758,7920359,2
695,7920359,2
592,7920359,5
2046,7920359,5
16284,7920359,5
20223,7883132,5
19520,7883132,5
13052,7883132,3
650,7883132,5
20140,7883132,5
7915368,7883132,5
7896376,7883132,5
4827,7883132,3
1607456,7883132,5
7883279,7883132,5
7897046,7883132,4
7913355,7883132,5
7931088,7883132,4
7883163,7883132,2
7895092,7883132,5
7883157,7883132,5
7901755,7883132,3
7883161,7883132,5
40588514,7883132,3
7917423,7883132,5
7891177,7883132,5
20223,7883401,5
19520,7883401,5
13052,7883401,5
650,7883401,5
20140,7883401,5
7896376,7883401,5
7915978,7883401,5
40615696,7883401,4
1607456,7883401,5
7883279,7883401,5
7897046,7883401,5
7931088,7883401,5
7895092,7883401,5
7883157,7883401,5
7885428,7883401,5
7891177,7883401,5
7883132,7883401,5
10445,13053,1
1724,13053,1
2046,13053,1
7920359,13053,5
19520,7896393,1
2772,7896393,5
7141,7896393,1
7334,7896393,2
7144,7896393,1
17174,7896393,3
13043,7896393,1
207,7896393,1
21432,7896393,2
1319651,7896393,5
8368,7896393,3
16141,7896393,1
18924,7896393,1
7897193,7914073,5
4826,7914073,5
18260,7914073,2
18982,7914073,1
7889215,7914073,5
7747,7914073,5
13043,7914073,2
12302,7914073,2
7886190,7914073,5
7145,214,5
5633,214,5
4826,214,2
7139,214,5
18982,214,4
2772,214,5
10445,214,5
1724,214,5
3415,214,3
6691,214,5
7141,214,5
8557,214,3
7334,214,5
1408,214,1
17174,214,2
7747,214,3
2147,214,1
13044,214,2
6690,214,5
13049,214,5
2675,214,4
695,214,3
592,214,5
16141,214,5
2046,214,4
16284,214,1
7920359,214,5
13053,214,5
7145,2695,3
1724,2695,2
3415,2695,1
27603071,2695,2
7334,2695,1
6690,2695,1
2675,2695,2
695,2695,1
16141,2695,1
13053,2695,3
214,2695,5
7145,2633,3
20223,2633,5
19520,2633,5
13052,2633,5
20140,2633,4
958,2633,2
7896376,2633,5
7915978,2633,5
40615696,2633,5
7897046,2633,5
7931088,2633,5
7885428,2633,5
7883401,2633,5
20223,20837,5
19520,20837,5
13052,20837,5
650,20837,5
20140,20837,5
958,20837,1
7896376,20837,5
7915978,20837,5
40615696,20837,5
7897046,20837,5
7931088,20837,5
7885428,20837,5
7891177,20837,5
7883132,20837,1
7883401,20837,5
2633,20837,5
7145,2413,3
7897193,2413,1
5633,2413,1
4826,2413,1
13047,2413,2
18982,2413,3
6163,2413,5
10445,2413,1
27603071,2413,2
8557,2413,1
13171,2413,2
6690,2413,1
2229,2413,1
40615696,2413,2
18983,2413,1
1758,2413,3
16141,2413,5
214,2413,2
2772,7890039,2
10445,7890039,1
6691,7890039,5
7144,7890039,5
207,7890039,1
21432,7890039,5
695,7890039,3
18924,7890039,1
16284,7890039,2
7920359,7890039,3
7896393,7890039,1
5633,7913732,5
4826,7913732,5
18260,7913732,2
18982,7913732,3
5659,7913732,1
12302,7913732,5
7886190,7913732,1
7884279,40615675,5
3415,40615675,1
13171,40615675,4
13044,40615675,2
2229,40615675,5
214,40615675,2
4826,4122,2
18982,4122,2
7896233,4122,4
27603071,4122,3
7747,4122,1
2229,4122,1
18983,4122,1
12302,4122,2
7886190,4122,1
18982,39152082,2
8368,39152082,5
2413,39152082,2
40615696,281,2
7145,9243,5
5633,9243,5
7139,9243,3
18982,9243,1
2772,9243,4
10445,9243,5
1724,9243,5
27603071,9243,1
6691,9243,2
7141,9243,3
8557,9243,2
7334,9243,1
1408,9243,1
7747,9243,2
2147,9243,1
6690,9243,3
958,9243,2
1319651,9243,1
7896376,9243,1
7915978,9243,1
18983,9243,1
7931088,9243,1
13049,9243,2
2675,9243,3
695,9243,1
592,9243,2
16141,9243,2
2046,9243,3
16284,9243,1
7920359,9243,5
7883401,9243,1
13053,9243,2
214,9243,5
2633,9243,3
20837,9243,3
2413,9243,1
7145,21140,3
20223,21140,5
19520,21140,5
13052,21140,5
650,21140,3
20140,21140,5
2147,21140,1
7915368,21140,1
958,21140,2
7896376,21140,5
7915978,21140,5
40615696,21140,4
1607456,21140,5
7883279,21140,2
7897046,21140,5
7913355,21140,4
7931088,21140,5
7885428,21140,5
592,21140,1
7883132,21140,1
7883401,21140,5
2633,21140,5
20837,21140,5
9243,21140,3
7145,1757,2
18260,1757,2
6163,1757,5
2772,1757,1
1724,1757,3
7141,1757,3
7334,1757,3
7144,1757,2
17174,1757,3
2147,1757,2
7142,1757,1
6690,1757,5
958,1757,5
18983,1757,3
7886190,1757,2
8368,1757,1
695,1757,3
16141,1757,2
18924,1757,2
7889938,1757,2
2046,1757,2
2413,1757,1
4122,1757,2
9243,1757,1
20223,7891730,5
19520,7891730,5
20140,7891730,4
7915368,7891730,5
1607456,7891730,5
7883279,7891730,5
7897046,7891730,5
7913355,7891730,5
7931088,7891730,5
7883163,7891730,2
7883157,7891730,2
7885428,7891730,4
7883132,7891730,5
21140,7891730,5
7145,5,3
5633,5,1
7896233,5,5
3415,5,1
7141,5,2
7334,5,5
1408,5,2
17174,5,1
13043,5,1
13044,5,2
6690,5,3
18983,5,3
7886190,5,1
695,5,5
7889938,5,5
214,5,3
40615675,5,3
4122,5,2
281,5,2
1757,5,2
7145,11879,3
5633,11879,3
4826,11879,2
18982,11879,1
7896233,11879,4
6691,11879,1
5659,11879,2
7141,11879,1
7334,11879,5
207,11879,2
6690,11879,1
1319651,11879,1
7913719,11879,4
7885871,11879,1
1758,11879,1
695,11879,3
16284,11879,1
214,11879,3
2695,11879,2
2413,11879,1
5,11879,5
7145,6965751,5
7897193,6965751,1
5633,6965751,2
4826,6965751,1
18260,6965751,2
18982,6965751,1
1724,6965751,1
7896233,6965751,5
27603071,6965751,3
7889215,6965751,3
5659,6965751,1
7141,6965751,3
8557,6965751,1
7334,6965751,5
17174,6965751,1
13043,6965751,3
13044,6965751,1
207,6965751,2
6690,6965751,5
21432,6965751,1
2229,6965751,2
18983,6965751,5
2675,6965751,2
7886190,6965751,1
8368,6965751,1
695,6965751,5
7914073,6965751,2
214,6965751,4
2695,6965751,2
4122,6965751,1
281,6965751,1
9243,6965751,1
1757,6965751,3
5,6965751,5
11879,6965751,5
7145,566,5
5633,566,3
4826,566,5
7884279,566,1
7139,566,4
18982,566,2
2772,566,2
10445,566,5
1724,566,3
3415,566,1
27603071,566,1
6691,566,4
5659,566,2
7141,566,1
8557,566,4
13171,566,1
1408,566,1
7747,566,2
13044,566,2
207,566,1
2229,566,1
13049,566,5
7913719,566,2
2675,566,3
695,566,1
592,566,2
7889938,566,2
2046,566,3
16284,566,3
7920359,566,5
214,566,5
9243,566,3
5,566,1
11879,566,2
6965751,566,1
7145,39762594,1
13047,39762594,1
6163,39762594,4
10445,39762594,1
21432,39762594,1
2046,39762594,1
7890039,39762594,1
20223,7900925,3
650,7900925,1
7917423,7900925,2
7891177,7900925,5
2772,5210,5
10445,5210,3
6691,5210,3
7889938,5210,5
2046,5210,5
16284,5210,2
7920359,5210,5
7883401,5210,1
7896393,5210,5
7145,7885926,4
7897193,7885926,5
5633,7885926,3
4826,7885926,5
7884279,7885926,1
7139,7885926,1
18982,7885926,5
10445,7885926,5
1724,7885926,3
7896233,7885926,5
3415,7885926,3
27603071,7885926,1
7889215,7885926,3
5659,7885926,2
7141,7885926,1
8557,7885926,3
13171,7885926,4
7747,7885926,5
13043,7885926,1
13044,7885926,2
207,7885926,1
2229,7885926,1
12302,7885926,3
13049,7885926,2
7913719,7885926,3
2675,7885926,1
7886190,7885926,2
592,7885926,1
7920359,7885926,4
7914073,7885926,5
214,7885926,5
2413,7885926,2
9243,7885926,3
566,7885926,4
20223,7895609,1
20140,7895609,3
7915368,7895609,5
7883279,7895609,5
7913355,7895609,4
7885428,7895609,2
7883132,7895609,2
20837,7895609,2
7896233,13050,1
27603071,13050,1
2413,13050,1
7145,37247685,2
5633,37247685,5
4826,37247685,2
18982,37247685,3
10445,37247685,1
1724,37247685,3
7141,37247685,1
8557,37247685,2
7334,37247685,2
1408,37247685,1
7747,37247685,2
13043,37247685,1
13044,37247685,1
6690,37247685,1
1319651,37247685,4
13049,37247685,1
7913719,37247685,5
2675,37247685,2
695,37247685,2
16141,37247685,2
16284,37247685,1
13053,37247685,2
214,37247685,5
2695,37247685,3
9243,37247685,2
5,37247685,2
11879,37247685,3
6965751,37247685,2
566,37247685,2
7885926,37247685,4
7145,15185,1
7897193,15185,4
4826,15185,2
7884279,15185,1
18982,15185,2
7896233,15185,3
27603071,15185,4
5659,15185,2
7747,15185,1
2229,15185,2
18983,15185,1
7920359,15185,2
7896393,15185,2
7914073,15185,2
2413,15185,1
7885926,15185,3
7145,2034,2
5633,2034,5
4826,2034,1
18982,2034,3
2772,2034,5
10445,2034,5
1724,2034,5
3415,2034,1
6691,2034,3
7141,2034,2
8557,2034,5
13171,2034,2
7747,2034,1
2147,2034,1
13044,2034,1
6690,2034,5
13049,2034,3
2675,2034,3
8368,2034,1
695,2034,2
592,2034,5
16141,2034,5
13053,2034,3
214,2034,5
2695,2034,3
2413,2034,5
9243,2034,2
1757,2034,2
7885926,2034,2
37247685,2034,3
7145,7917294,2
2772,7917294,5
10445,7917294,5
1724,7917294,4
6691,7917294,3
7141,7917294,1
8557,7917294,1
7747,7917294,1
7886337,7917294,3
7931088,7917294,1
13049,7917294,3
2675,7917294,2
592,7917294,5
16141,7917294,1
2046,7917294,5
16284,7917294,5
7920359,7917294,5
214,7917294,5
9243,7917294,3
566,7917294,1
5210,7917294,1
2034,7917294,5
7145,13041,1
10445,13041,1
27603071,13041,1
7920359,13041,2
214,13041,1
2413,13041,1
7885926,13041,1
2034,13041,1
7145,7903671,4
20223,7903671,5
650,7903671,4
7897046,7903671,5
7931088,7903671,5
592,7903671,2
2633,7903671,5
21140,7903671,4
7917294,7903671,1
7145,13042,3
10445,13042,2
1724,13042,1
27603071,13042,2
6691,13042,2
2229,13042,1
2046,13042,1
7920359,13042,5
214,13042,2
2633,13042,1
39152082,13042,1
9243,13042,1
7885926,13042,1
2034,13042,1
7903671,13042,2
7145,7900188,1
20223,7900188,5
19520,7900188,5
13052,7900188,5
20140,7900188,5
7915368,7900188,3
958,7900188,1
7896376,7900188,5
7915978,7900188,5
40615696,7900188,3
1607456,7900188,5
7883279,7900188,5
7897046,7900188,5
7913355,7900188,5
7931088,7900188,5
7885428,7900188,5
7883132,7900188,4
7883401,7900188,5
2633,7900188,5
20837,7900188,5
9243,7900188,3
21140,7900188,5
7891730,7900188,5
6163,13040,5
10445,13040,2
7889215,13040,1
7747,13040,1
7885871,13040,1
2675,13040,1
592,13040,5
7889938,13040,1
2046,13040,2
214,13040,4
1757,13040,1
39762594,13040,4
2034,13040,5
6163,7885766,4
7144,7885766,2
17174,7885766,2
6690,7885766,1
958,7885766,3
18983,7885766,1
16141,7885766,1
7889938,7885766,1
1757,7885766,5
6965751,7885766,1
7145,1592,4
7139,1592,2
18982,1592,1
6163,1592,1
2772,1592,1
10445,1592,2
1724,1592,2
7896233,1592,3
6691,1592,1
5659,1592,1
7141,1592,2
7334,1592,1
40615696,1592,2
18983,1592,3
7889938,1592,1
2046,1592,5
16284,1592,3
7920359,1592,5
214,1592,1
9243,1592,1
1757,1592,2
5,1592,2
6965751,1592,3
566,1592,1
5210,1592,1
7145,17298,2
5633,17298,5
7139,17298,3
13049,17298,2
7885871,17298,3
7889938,17298,1
214,17298,1
2413,17298,2
7913732,17298,2
9243,17298,1
5,17298,1
37247685,17298,1
2034,17298,1
7139,7922327,2
2772,7922327,2
6691,7922327,3
2046,7922327,1
37247685,7922327,1
7884279,21061,1
27603071,21061,2
13171,21061,4
2229,21061,5
40615675,21061,5
12302,7884094,1
7145,1854,5
5633,1854,5
4826,1854,3
18260,1854,1
7139,1854,3
18982,1854,5
2772,1854,5
10445,1854,5
1724,1854,5
6691,1854,5
5659,1854,2
7141,1854,3
8557,1854,3
7334,1854,5
1408,1854,5
7747,1854,3
13043,1854,3
13044,1854,2
207,1854,2
6690,1854,3
1319651,1854,5
13049,1854,4
7913719,1854,5
2675,1854,4
1758,1854,1
695,1854,4
592,1854,1
16141,1854,1
2046,1854,4
16284,1854,5
7920359,1854,5
13053,1854,2
214,1854,5
2695,1854,2
9243,1854,5
1757,1854,1
5,1854,5
11879,1854,5
6965751,1854,5
566,1854,4
7885926,1854,2
37247685,1854,5
2034,1854,3
7917294,1854,2
13041,1854,2
1592,1854,1
17298,1854,2
7145,13045,3
6163,13045,1
7896233,13045,1
27603071,13045,2
7334,13045,1
13043,13045,1
1319651,13045,2
2229,13045,1
18983,13045,1
7913719,13045,3
2046,13045,2
7920359,13045,1
9243,13045,1
1757,13045,2
5,13045,1
6965751,13045,2
37247685,13045,1
1854,13045,2
5633,7886327,5
4826,7886327,4
18260,7886327,2
18982,7886327,2
12302,7886327,5
7885871,7886327,5
2046,7886327,1
7897193,7920720,5
4826,7920720,3
18260,7920720,1
18982,7920720,1
7889215,7920720,5
7747,7920720,2
12302,7920720,3
7913719,7920720,3
7886190,7920720,3
7914073,7920720,5
7885926,7920720,3
7884094,7920720,5
7886327,7920720,5
5633,7885942,2
4826,7885942,4
18260,7885942,2
18982,7885942,5
7896233,7885942,2
13043,7885942,3
12302,7885942,5
7913719,7885942,3
7886190,7885942,2
7913732,7885942,5
7920720,7885942,3
20223,7917405,5
7895092,7917405,5
7885428,7917405,2
7917423,7917405,5
18924,7917405,1
40615675,7917405,4
20223,7917463,3
7883279,7917463,3
7913355,7917463,4
7883163,7917463,1
7895092,7917463,5
7883157,7917463,3
7917423,7917463,5
7883132,7917463,1
40615675,7917463,1
7917405,7917463,5
1607456,7895760,2
7883279,7895760,1
7883163,7895760,4
7895092,7895760,5
2772,16327,1
10445,16327,1
27603071,16327,1
6691,16327,2
7141,16327,2
7747,16327,1
21432,16327,3
695,16327,1
7920359,16327,3
214,16327,2
7890039,16327,3
5,16327,3
6965751,16327,1
2034,16327,2
7903671,16327,1
27603071,7884109,4
7747,7884109,1
8368,7884109,5
39152082,7884109,5
7145,7897118,5
7884279,7897118,1
7139,7897118,3
2772,7897118,3
10445,7897118,5
1724,7897118,3
6691,7897118,5
8557,7897118,2
7334,7897118,1
1408,7897118,1
13044,7897118,1
6690,7897118,2
21432,7897118,1
958,7897118,2
7931088,7897118,1
13049,7897118,3
695,7897118,1
592,7897118,5
7889938,7897118,3
2046,7897118,3
16284,7897118,4
7920359,7897118,5
214,7897118,4
2633,7897118,2
39152082,7897118,5
9243,7897118,3
21140,7897118,3
5,7897118,1
566,7897118,3
5210,7897118,1
7917294,7897118,5
13042,7897118,1
7900188,7897118,1
1592,7897118,1
1854,7897118,3
7884109,7897118,3
7145,7913671,2
5633,7913671,2
4826,7913671,2
18260,7913671,3
7139,7913671,2
18982,7913671,5
1724,7913671,3
7896233,7913671,5
5659,7913671,3
7141,7913671,3
7334,7913671,5
1408,7913671,2
7747,7913671,2
13043,7913671,3
2147,7913671,2
13044,7913671,2
207,7913671,2
6690,7913671,4
18983,7913671,5
12302,7913671,1
1758,7913671,5
7886190,7913671,5
8368,7913671,2
695,7913671,3
18924,7913671,3
214,7913671,3
2695,7913671,1
4122,7913671,5
281,7913671,3
1757,7913671,3
5,7913671,5
11879,7913671,5
6965751,7913671,5
13050,7913671,2
37247685,7913671,2
15185,7913671,1
1592,7913671,3
17298,7913671,1
1854,7913671,5
13045,7913671,1
16327,7913671,3
7897118,7913671,2
10445,3840,3
21432,3840,5
592,3840,3
16141,3840,1
7920359,3840,4
7890039,3840,1
2034,3840,5
16327,3840,1
2772,18923,3
10445,18923,5
1724,18923,2
6691,18923,4
8557,18923,1
21432,18923,2
13049,18923,1
592,18923,4
16141,18923,1
2046,18923,4
16284,18923,2
7920359,18923,5
7896393,18923,1
214,18923,5
7890039,18923,3
9243,18923,1
7885926,18923,1
37247685,18923,1
2034,18923,5
7917294,18923,3
1854,18923,2
16327,18923,1
7897118,18923,1
3840,18923,5
7145,7917336,3
20223,7917336,3
19520,7917336,2
18260,7917336,1
13047,7917336,1
650,7917336,3
6691,7917336,5
7141,7917336,1
7144,7917336,4
13044,7917336,2
7142,7917336,3
958,7917336,2
7931088,7917336,1
7891177,7917336,2
7886190,7917336,1
16141,7917336,1
18924,7917336,2
16284,7917336,2
7920359,7917336,3
20837,7917336,1
7890039,7917336,4
21140,7917336,1
1757,7917336,1
7903671,7917336,3
7922327,7917336,5
13045,7917336,1
7897118,7917336,2
3840,7917336,1
7145,7972455,5
4826,7972455,1
7139,7972455,4
13047,7972455,2
18982,7972455,3
2772,7972455,5
10445,7972455,5
1724,7972455,5
7896233,7972455,1
3415,7972455,2
27603071,7972455,4
6691,7972455,5
5659,7972455,4
7141,7972455,3
8557,7972455,3
13171,7972455,1
7334,7972455,1
7144,7972455,3
17174,7972455,3
7747,7972455,2
2147,7972455,1
13044,7972455,3
207,7972455,3
7142,7972455,5
958,7972455,2
2229,7972455,3
18983,7972455,3
13049,7972455,2
2675,7972455,2
695,7972455,1
592,7972455,2
18924,7972455,1
2046,7972455,5
16284,7972455,5
7920359,7972455,5
214,7972455,1
7890039,7972455,5
9243,7972455,2
1757,7972455,3
566,7972455,2
5210,7972455,2
15185,7972455,1
7917294,7972455,3
13041,7972455,1
13042,7972455,2
7885766,7972455,1
1592,7972455,3
7922327,7972455,3
1854,7972455,3
13045,7972455,2
16327,7972455,1
7897118,7972455,3
18923,7972455,2
7917336,7972455,5
7145,2033,1
