"node_1","node_2","edge"
9155576,9150504,5
9151713,9150504,2
14214,9150504,1
9149961,9150504,2
9360030,9155477,5
9168868,9155477,2
9170567,9155477,1
9155576,9155477,5
12300,9155477,3
14214,9155477,3
14221,9155477,1
9149961,9155477,3
9150504,9155477,4
9152587,3178,4
16736363,3178,5
9150696,3178,5
9152205,3178,5
9227573,3178,3
9696,3178,3
9168868,3178,4
9166240,3178,3
4861,3178,1
9150696,4446,5
16820347,4446,5
9152205,4446,3
9126710,4446,2
9227573,4446,1
9151709,4446,2
9152396,4446,1
14221,4446,3
9150504,4446,2
3178,4446,1
9152587,7835,5
9150696,7835,5
16820347,7835,5
9152205,7835,5
9227573,7835,4
9168868,7835,1
16702660,7835,1
9166985,7835,3
7558,7835,1
3178,7835,2
4446,7835,3
16736363,4098,3
9150257,4098,1
9162532,4098,1
2358,4098,5
9696,4098,1
9162243,4098,1
16719750,4098,1
9171301,4098,1
9383880,4098,2
9149961,4098,1
16736363,4413,4
9150696,4413,1
9169723,4413,4
9151709,4413,1
9696,4413,2
9383880,4413,1
9149961,4413,1
4098,4413,5
9128110,21188,4
9383862,21188,3
16820347,21188,2
9360664,21188,1
9360030,21188,2
9126710,21188,1
9162532,21188,5
9168868,21188,3
7558,21188,1
14221,21188,1
9152587,9137052,5
9360030,9137052,5
9152205,9137052,5
9171011,9137052,3
9227573,9137052,1
16719750,9137052,3
14221,9137052,5
3178,9137052,5
4446,9137052,3
7835,9137052,2
16736363,19744,1
9153110,19744,5
9128541,19744,4
9189820,19744,4
9202234,19744,4
9128111,19744,3
19117,19744,1
9721,19744,3
16702660,19744,5
9156167,19744,1
9166240,19744,3
12323,19744,1
19333,19744,1
9150556,19744,1
40617241,19744,1
9220036,19744,1
16736363,4099,1
9368269,4099,5
9156011,4099,5
9360664,4099,5
9128541,4099,3
9189820,4099,3
19117,4099,2
16719750,4099,3
40617287,4099,3
9721,4099,3
9383880,4099,1
16702660,4099,1
19333,4099,3
9128471,4099,1
4864,4099,1
40617241,4099,1
19722,4099,1
9175959,4099,2
9128110,19999,5
9368269,19999,5
9156011,19999,5
9128021,19999,5
9150259,19999,3
9128541,19999,2
9189820,19999,5
9167789,19999,3
9202234,19999,2
9128111,19999,2
19117,19999,5
40617287,19999,2
9156167,19999,1
9166240,19999,1
19333,19999,5
9150556,19999,4
40617241,19999,1
9175959,19999,5
9220036,19999,1
9127310,19999,2
19744,19999,4
4099,19999,5
9128541,31798197,5
9189820,31798197,5
9169723,31798197,5
9383880,31798197,5
9156167,31798197,5
9170658,31798197,2
19333,31798197,1
9128471,31798197,3
9150556,31798197,3
40617241,31798197,5
19722,31798197,3
9220036,31798197,3
19744,31798197,1
4099,31798197,3
19999,31798197,2
9128110,3619,1
9368269,3619,5
9128541,3619,5
9161334,3619,5
9162532,3619,2
9169723,3619,5
19117,3619,1
9128591,3619,1
9156167,3619,4
9166240,3619,2
19333,3619,2
40617241,3619,5
9149961,3619,2
4413,3619,1
31798197,3619,2
9150257,3288258,5
9156011,3288258,5
9128021,3288258,3
9150259,3288258,5
9128541,3288258,5
19117,3288258,2
9156167,3288258,3
9170658,3288258,2
9150556,3288258,5
40617241,3288258,3
19722,3288258,5
9220036,3288258,4
19744,3288258,1
4099,3288258,2
19999,3288258,1
31798197,3288258,5
9128110,19645,5
9383862,19645,5
9368269,19645,5
9128021,19645,3
9153110,19645,4
9167789,19645,1
9162532,19645,5
9128111,19645,2
19117,19645,4
19333,19645,1
9175959,19645,2
19999,19645,2
9383862,9127011,5
9368269,9127011,3
9150259,9127011,5
9128541,9127011,2
9189820,9127011,2
9167789,9127011,2
9169723,9127011,1
19117,9127011,4
9156167,9127011,1
19333,9127011,1
9150556,9127011,1
40617241,9127011,2
19999,9127011,4
3288258,9127011,1
19645,9127011,1
9368269,9140420,5
9156011,9140420,5
9128021,9140420,5
9126710,9140420,2
40617305,9140420,1
9127310,9140420,1
19999,9140420,1
3288258,9140420,2
19645,9140420,1
9127011,9140420,2
9128935,12939,5
9151314,12939,2
9152205,12939,4
9156444,12939,1
9151462,12939,1
9227573,12939,3
9151792,12939,3
9152714,12939,5
9152396,12939,2
14214,12939,3
14221,12939,2
4446,12939,3
7835,12939,1
9137052,12939,1
16736363,7832,4
9360664,7832,2
9202234,7832,5
9128111,7832,4
9171301,7832,3
9128591,7832,2
9166240,7832,3
19333,7832,1
9128471,7832,2
19722,7832,1
4413,7832,1
19744,7832,1
19999,7832,2
3619,7832,2
16736363,9128817,5
9150257,9128817,5
9383862,9128817,5
9167789,9128817,1
9696,9128817,5
9162243,9128817,2
9165024,9128817,5
9128471,9128817,2
31798197,9128817,1
9128541,20672,4
9202234,20672,3
9169723,20672,1
9128111,20672,1
9165024,20672,1
9383880,20672,2
16702660,20672,2
9156167,20672,3
9170658,20672,3
19333,20672,1
40617241,20672,1
4099,20672,1
19999,20672,2
31798197,20672,1
9128110,20605,5
9156011,20605,5
9128021,20605,5
9360664,20605,5
9126710,20605,2
9128541,20605,1
9167789,20605,2
9162532,20605,5
19117,20605,2
9162243,20605,3
40617287,20605,4
19333,20605,1
9175959,20605,3
9127310,20605,3
4099,20605,3
19999,20605,5
19645,20605,5
9140420,20605,3
9368269,9150973,5
9167789,9150973,5
19117,9150973,2
40617287,9150973,1
19333,9150973,1
19722,9150973,1
9175959,9150973,1
4099,9150973,1
19999,9150973,1
3619,9150973,1
19645,9150973,4
9127011,9150973,1
9128817,9150973,1
20605,9150973,2
9151314,19588,1
9126710,19588,5
40617305,19588,1
9169723,19588,3
9386120,19588,2
9162243,19588,2
9383880,19588,1
16702660,19588,5
9128471,19588,3
31798197,19588,1
9202234,9156956,5
16710473,9156956,5
9128591,9156956,3
9166240,9156956,4
9127321,9156956,1
3619,9156956,2
16736363,904,1
9151832,904,5
2358,904,4
9721,904,5
9151823,904,5
12323,904,5
19333,904,2
9127321,904,5
16736363,20860,3
9151832,20860,5
9202234,20860,5
9128111,20860,3
19117,20860,1
9721,20860,2
9151823,20860,4
9128591,20860,2
16702660,20860,4
9166240,20860,5
12323,20860,1
19333,20860,3
9127321,20860,3
19744,20860,5
19999,20860,2
7832,20860,5
20672,20860,2
9156956,20860,3
904,20860,2
9383862,898,5
9202234,898,5
9166240,898,5
12323,898,2
19333,898,1
9156956,898,5
20860,898,3
16736363,20388,1
9383862,20388,2
9368269,20388,4
9156011,20388,5
9150259,20388,1
9167789,20388,3
9128111,20388,1
19117,20388,3
2358,20388,2
9171301,20388,1
9165024,20388,1
9721,20388,1
16702660,20388,3
9166240,20388,1
12323,20388,1
19333,20388,5
19722,20388,2
9175959,20388,3
9127321,20388,1
19744,20388,2
19999,20388,1
3619,20388,1
7832,20388,1
9150973,20388,1
20860,20388,1
898,20388,1
9150257,19910,2
9128110,19910,5
9383862,19910,5
9368269,19910,1
9156011,19910,4
9128021,19910,5
9360664,19910,1
16710473,19910,3
19117,19910,1
16719750,19910,2
40617287,19910,1
16702660,19910,2
9166985,19910,2
9150556,19910,1
9175959,19910,1
9127310,19910,2
4099,19910,2
19999,19910,2
20605,19910,3
9156956,19910,1
19744,19414,1
4099,19414,2
19999,19414,2
19645,19414,3
20672,19414,1
20605,19414,2
20860,19414,1
9150259,16698066,5
19117,16698066,4
16702660,16698066,5
19722,16698066,2
19744,16698066,2
3288258,16698066,4
9127011,16698066,3
19588,16698066,3
20860,16698066,2
20388,16698066,1
9360664,21140,5
2358,21140,1
9165024,21140,1
16702660,21140,3
12323,21140,2
9127321,21140,1
4099,21140,2
20672,21140,1
16736363,6016580,5
9227573,6016580,3
9696,6016580,3
9162243,6016580,4
16702660,6016580,2
9127310,6016580,3
4413,6016580,5
21140,6016580,1
9162243,20193,5
40617287,20193,5
19722,20193,2
9175959,20193,3
9127310,20193,4
19999,20193,1
20605,20193,5
6016580,20193,4
9128110,19231,5
9128541,19231,3
9162532,19231,3
9169723,19231,1
9128111,19231,3
19117,19231,3
2358,19231,2
9171301,19231,2
40617287,19231,2
9156167,19231,2
19333,19231,1
40617241,19231,1
9175959,19231,3
9127310,19231,1
4098,19231,3
19999,19231,3
19645,19231,1
20605,19231,5
21140,19231,1
9152587,20830,2
16736363,20830,5
9150257,20830,5
9128110,20830,5
9383862,20830,3
9128021,20830,5
9128541,20830,2
9167789,20830,2
19117,20830,2
9696,20830,2
9162243,20830,5
16719750,20830,1
9165024,20830,1
40617287,20830,1
9721,20830,1
9166985,20830,1
9150556,20830,3
9175959,20830,2
9220036,20830,1
9127310,20830,5
19999,20830,3
3288258,20830,1
9128817,20830,2
20605,20830,5
19910,20830,3
6016580,20830,3
20193,20830,4
19231,20830,1
16736363,16687648,2
9128110,16687648,5
9128021,16687648,4
9360664,16687648,5
9128541,16687648,3
9162532,16687648,1
19117,16687648,5
9721,16687648,3
9128591,16687648,2
9156167,16687648,2
19333,16687648,2
40617241,16687648,1
9175959,16687648,5
9127321,16687648,1
21188,16687648,1
4099,16687648,3
19999,16687648,4
7832,16687648,1
20605,16687648,3
20860,16687648,2
19231,16687648,1
20830,16687648,1
9150257,8536,5
9360030,8536,5
9162532,8536,1
9227573,8536,4
9196952,8536,1
9162243,8536,5
9171301,8536,3
9168868,8536,3
16890040,8536,2
4098,8536,1
6016580,8536,1
20830,8536,1
9386120,12364361,5
9383880,12364361,1
16710539,12364361,2
4098,12364361,1
4413,12364361,1
6016580,12364361,1
19231,12364361,1
14214,40617255,3
14221,40617255,1
9137052,40617255,2
12939,40617255,2
16710689,9136811,5
16736363,20280,2
9368269,20280,5
9156011,20280,1
9128021,20280,5
9128541,20280,3
9167789,20280,3
9202234,20280,1
9169723,20280,5
19117,20280,1
40617287,20280,1
9721,20280,5
9383880,20280,3
9156167,20280,2
19333,20280,2
9150556,20280,2
40617241,20280,2
9175959,20280,3
4099,20280,2
19999,20280,5
31798197,20280,1
3619,20280,1
9127011,20280,2
20672,20280,1
9150973,20280,1
19588,20280,2
20388,20280,1
9128110,9155108,5
9162532,9155108,3
2358,9155108,5
9162243,9155108,3
9171301,9155108,2
40617287,9155108,2
19333,9155108,1
9175959,9155108,1
9127310,9155108,1
4098,9155108,5
19645,9155108,1
20605,9155108,2
21140,9155108,1
19231,9155108,5
20830,9155108,1
8536,9155108,1
9150257,20941,5
9156011,20941,5
9128541,20941,2
9169723,20941,5
9383880,20941,5
9128591,20941,1
16702660,20941,1
9156167,20941,1
40617241,20941,1
19722,20941,1
9149961,20941,1
4099,20941,2
31798197,20941,1
3288258,20941,3
20672,20941,1
16687648,20941,1
8536,20941,1
20280,20941,1
9150259,9169068,5
9383880,9169068,5
9150556,9169068,5
19722,9169068,5
9220036,9169068,4
4099,9169068,1
19999,9169068,1
31798197,9169068,3
3288258,9169068,5
9127011,9169068,1
19910,9169068,1
16698066,9169068,4
12364361,9169068,1
20941,9169068,3
9156011,40617254,2
9128021,40617254,5
9150259,40617254,5
9128541,40617254,5
9167789,40617254,1
9152944,40617254,1
9169723,40617254,5
9383880,40617254,5
16702660,40617254,3
9156167,40617254,2
9170658,40617254,3
9150556,40617254,3
40617241,40617254,2
19722,40617254,3
9220036,40617254,2
19999,40617254,1
31798197,40617254,5
3288258,40617254,4
9140420,40617254,1
20672,40617254,1
9150973,40617254,1
19910,40617254,1
16698066,40617254,3
20280,40617254,2
20941,40617254,3
9169068,40617254,5
9150257,9128477,5
9150259,9128477,5
9169723,9128477,5
9383880,9128477,4
9150556,9128477,3
19722,9128477,2
9220036,9128477,3
4098,9128477,2
31798197,9128477,4
3288258,9128477,5
9127011,9128477,2
16698066,9128477,4
20280,9128477,1
20941,9128477,3
9169068,9128477,4
40617254,9128477,5
9156011,9140408,5
9128021,9140408,3
9169723,9140408,5
9383880,9140408,5
9149961,9140408,2
4413,9140408,3
4099,9140408,1
31798197,9140408,4
3619,9140408,2
3288258,9140408,3
9140420,9140408,2
20605,9140408,1
19588,9140408,2
20280,9140408,2
20941,9140408,3
40617254,9140408,3
9128477,9140408,4
9152587,9136807,5
9360030,9136807,5
9162532,9136807,1
9196952,9136807,1
9386120,9136807,5
9162243,9136807,4
9168868,9136807,1
9151713,9136807,1
16710539,9136807,1
9127310,9136807,1
20193,9136807,2
8536,9136807,4
12364361,9136807,2
9155108,9136807,1
9128477,9136807,1
9360030,7831,5
9128541,7831,1
9162532,7831,1
9152714,7831,1
4861,7831,1
14221,7831,1
4413,7831,1
16736363,949,5
9161334,949,5
9227573,949,4
9696,949,4
9162243,949,2
9168868,949,3
16819296,949,1
7558,949,1
9149961,949,1
3178,949,1
7835,949,2
4098,949,1
8536,949,2
9167789,9130922,1
9171011,9130922,1
16719750,9130922,1
4413,9130922,1
7831,9130922,3
9166985,9133758,5
9149961,9133758,2
7835,9133758,3
7831,9133758,2
949,9133758,3
9130922,9133758,2
9383862,18991,1
9167789,18991,4
9202234,18991,1
9128591,18991,5
16702660,18991,2
9170658,18991,2
9150556,18991,1
20672,18991,3
9156956,18991,1
21140,18991,2
9151709,7594,5
9151713,7594,4
9149961,7594,1
9150504,7594,3
4446,7594,2
4413,7594,1
18991,7594,1
9150696,43620524,3
9161334,43620524,2
16710689,43620524,1
9151709,43620524,5
9196952,43620524,1
9165024,43620524,1
9151713,43620524,2
9166985,43620524,2
9149961,43620524,5
9150504,43620524,1
9155477,43620524,1
9136811,43620524,1
949,43620524,1
7594,43620524,3
40617210,4694735,1
16719750,4694735,5
9166985,4694735,5
9149961,4694735,1
7835,4694735,2
4099,4694735,1
9133758,4694735,5
43620524,4694735,2
9151709,9133732,4
9166240,9133732,2
9151713,9133732,4
9166985,9133732,5
9149961,9133732,3
9150504,9133732,1
9155477,9133732,1
7835,9133732,2
9133758,9133732,5
7594,9133732,2
43620524,9133732,2
4694735,9133732,5
16820347,18992,4
9137044,18992,2
9152205,18992,1
9151462,18992,1
9312067,18992,1
9155576,18992,1
9166240,18992,1
16710539,18992,1
16819296,18992,1
9166985,18992,1
14221,18992,2
9149961,18992,1
9155477,18992,2
7835,18992,1
9133758,18992,1
4694735,18992,2
9133732,18992,2
9152587,7827,5
16736363,7827,5
9360030,7827,5
9227573,7827,2
9196952,7827,4
9696,7827,3
9168868,7827,1
7835,7827,2
9137052,7827,1
8536,7827,2
9136807,7827,4
7831,7827,4
949,7827,3
9150259,9128745,5
19117,9128745,1
19722,9128745,5
9149961,9128745,1
4413,9128745,2
3619,9128745,1
3288258,9128745,3
9127011,9128745,2
7832,9128745,2
20388,9128745,1
16698066,9128745,4
9169068,9128745,3
40617254,9128745,1
9128477,9128745,3
9130922,9128745,1
9152587,7829,3
9150257,7829,5
9156011,7829,2
9151314,7829,1
9161334,7829,2
9151462,7829,2
2358,7829,2
9171301,7829,1
9168868,7829,1
9166985,7829,1
9149961,7829,1
9130922,7829,1
9133758,7829,1
18992,7829,1
9360664,20985,1
9162532,20985,2
9171301,20985,1
16819140,20985,4
9128471,20985,3
4413,20985,3
7832,20985,3
9156956,20985,1
6016580,20985,1
7831,20985,2
9130922,20985,2
9152587,9140466,5
16736363,9140466,3
7558,9140466,3
14221,9140466,2
3178,9140466,1
4446,9140466,1
7835,9140466,1
9137052,9140466,3
4099,9140466,1
20672,9140466,2
20280,9140466,1
9136807,9140466,1
7827,9140466,2
16736363,1528,2
9360030,1528,5
9171011,1528,4
9227573,1528,2
9196952,1528,1
9696,1528,1
9168868,1528,1
16702660,1528,1
14221,1528,1
9155477,1528,2
3178,1528,2
9137052,1528,5
6016580,1528,2
8536,1528,2
40617255,1528,1
7827,1528,3
16736363,7764,5
9360030,7764,5
9227573,7764,2
9696,7764,3
9165024,7764,2
9168868,7764,5
16710539,7764,1
14221,7764,1
9155477,7764,1
9128817,7764,1
8536,7764,2
9136807,7764,1
7831,7764,3
949,7764,3
9133758,7764,1
7827,7764,3
1528,7764,3
9360030,7819,5
9162532,7819,5
9227573,7819,1
9196952,7819,1
9162243,7819,3
9168868,7819,1
9127310,7819,3
7835,7819,2
4098,7819,3
20193,7819,1
19231,7819,1
8536,7819,5
9136807,7819,5
7831,7819,1
949,7819,3
7827,7819,4
1528,7819,1
7764,7819,1
9152587,7823,5
16736363,7823,5
9360030,7823,5
9152205,7823,2
9151462,7823,3
9171011,7823,2
9227573,7823,1
9696,7823,4
16719750,7823,1
9168868,7823,3
9170567,7823,1
14221,7823,2
3178,7823,4
7835,7823,2
9137052,7823,5
40617255,7823,1
949,7823,1
7827,7823,3
9140466,7823,1
1528,7823,5
7764,7823,3
16736363,9133711,1
9150257,9133711,3
9156011,9133711,3
9360030,9133711,5
2358,9133711,1
9171301,9133711,1
9165024,9133711,2
4098,9133711,4
20388,9133711,1
19231,9133711,2
8536,9133711,2
9155108,9133711,2
9128477,9133711,2
9136807,9133711,3
9128745,9133711,1
7764,9133711,1
7819,9133711,1
40617241,7824,3
14221,7824,1
18992,7824,1
9152587,101829,5
16736363,101829,2
9171011,101829,1
9169723,101829,1
9196952,101829,1
9696,101829,1
16719750,101829,5
9151713,101829,1
9155477,101829,1
9137052,101829,3
9140408,101829,1
43620524,101829,1
4694735,101829,2
1528,101829,1
16736363,958,5
9151314,958,1
9126710,958,5
9312067,958,1
9696,958,4
16719750,958,2
9170567,958,1
16710539,958,1
4861,958,1
3178,958,1
12939,958,1
9128817,958,1
7823,958,2
9162532,9162540,5
7558,9162540,1
4098,9162540,1
21188,9162540,2
3619,9162540,1
19645,9162540,3
20605,9162540,2
19231,9162540,1
16687648,9162540,1
9155108,9162540,2
7831,9162540,1
20985,9162540,1
7819,9162540,2
9162243,15667039,5
16702660,15667039,3
9127310,15667039,4
7835,15667039,1
4099,15667039,1
19999,15667039,1
20672,15667039,1
20605,15667039,2
19588,15667039,2
21140,15667039,2
6016580,15667039,4
20193,15667039,4
20830,15667039,1
16687648,15667039,1
8536,15667039,1
20941,15667039,1
40617254,15667039,1
9136807,15667039,3
18991,15667039,1
1528,15667039,1
7819,15667039,3
9151314,9257142,3
9171011,9257142,1
9227573,9257142,2
9196952,9257142,1
9386120,9257142,1
9162243,9257142,1
16719750,9257142,3
9165024,9257142,1
12300,9257142,1
8536,9257142,1
949,9257142,3
4694735,9257142,1
7827,9257142,1
101829,9257142,2
9137044,21053,5
9152210,21053,5
9151792,21053,2
9196952,21053,1
9152396,21053,3
12300,21053,2
7824,21053,3
9152587,7830,5
9360030,7830,5
9151709,7830,2
9196952,7830,4
9386120,7830,2
9168868,7830,1
9151713,7830,1
16710539,7830,1
14221,7830,1
7835,7830,1
4413,7830,1
9137052,7830,3
40617255,7830,1
9136807,7830,1
7831,7830,1
7594,7830,2
43620524,7830,1
7827,7830,3
9140466,7830,2
1528,7830,3
7764,7830,1
7819,7830,2
7823,7830,1
9257142,7830,1
9152587,9130920,5
16719750,9130920,3
9127310,9130920,1
14221,9130920,1
3178,9130920,3
7835,9130920,2
9137052,9130920,5
6016580,9130920,1
20830,9130920,1
40617255,9130920,2
9140466,9130920,3
1528,9130920,3
7823,9130920,3
101829,9130920,1
958,9130920,2
7830,9130920,3
9127310,243574,2
4098,243574,3
9128817,243574,1
19910,243574,1
19231,243574,2
12364361,243574,3
7831,243574,1
9133758,243574,2
7764,243574,1
7819,243574,3
2358,9189620,3
9171301,9189620,5
7835,9189620,2
4098,9189620,3
4413,9189620,1
3619,9189620,1
7832,9189620,3
19231,9189620,1
8536,9189620,2
9155108,9189620,2
7831,9189620,2
949,9189620,1
9130922,9189620,1
7827,9189620,3
20985,9189620,2
7819,9189620,3
7830,9189620,1
9150259,4253471,1
9128111,4253471,1
9162243,4253471,2
16719750,4253471,5
9165024,4253471,5
16702660,4253471,3
9127310,4253471,1
19744,4253471,1
7832,4253471,2
9128817,4253471,2
20672,4253471,3
19588,4253471,1
20860,4253471,3
19414,4253471,2
16698066,4253471,1
20830,4253471,1
16687648,4253471,1
15667039,4253471,2
9150556,3678534,5
19722,3678534,2
9220036,3678534,5
19744,3678534,1
19999,3678534,2
31798197,3678534,4
3288258,3678534,3
20830,3678534,1
12364361,3678534,1
9155108,3678534,1
9169068,3678534,4
40617254,3678534,3
9128477,3678534,5
9136807,3678534,2
9150259,9135847,5
9150556,9135847,5
19722,9135847,3
9220036,9135847,4
19744,9135847,1
19999,9135847,3
31798197,9135847,3
3288258,9135847,5
9127011,9135847,2
16698066,9135847,5
20830,9135847,1
9169068,9135847,5
40617254,9135847,5
9128477,9135847,5
9128745,9135847,4
3678534,9135847,5
16702660,9170367,3
9150556,9170367,5
19722,9170367,2
9220036,9170367,5
7835,9170367,1
19744,9170367,2
19999,9170367,2
31798197,9170367,3
3288258,9170367,5
20672,9170367,1
19910,9170367,1
21140,9170367,2
6016580,9170367,1
20830,9170367,1
20941,9170367,1
9169068,9170367,5
40617254,9170367,5
9128477,9170367,4
18991,9170367,2
1528,9170367,1
15667039,9170367,3
3678534,9170367,5
9135847,9170367,5
7558,9152843,1
9175959,9152843,1
14214,9152843,1
9137052,9152843,1
9157278,9152843,5
1528,9152843,1
9150696,14212,1
16820347,14212,3
9126710,14212,3
40617210,14212,3
9161334,14212,2
9151462,14212,1
9312067,14212,1
9151709,14212,1
9152714,14212,1
16819296,14212,1
4861,14212,1
14214,14212,2
14221,14212,1
9149961,14212,5
9150504,14212,1
9155477,14212,1
4446,14212,1
7594,14212,1
43620524,14212,1
9128935,9161302,5
40617210,9161302,3
9161334,9161302,1
14221,9161302,1
21188,9161302,1
9130922,9161302,1
9133758,9161302,3
18992,9161302,1
9128745,9161302,3
9137044,16714678,5
9156444,16714678,3
9152210,16714678,1
9151792,16714678,2
9170567,16714678,1
9152714,16714678,1
9152396,16714678,2
9159732,16714678,1
21053,16714678,3
9128110,21130,5
19117,21130,3
40617287,21130,5
9175959,21130,5
9127310,21130,5
4099,21130,1
19999,21130,5
19645,21130,4
20605,21130,5
19910,21130,2
20193,21130,3
19231,21130,5
20830,21130,5
9155108,21130,5
16736363,9128310,3
9128111,9128310,5
19117,9128310,1
16702660,9128310,3
19744,9128310,3
19999,9128310,2
7832,9128310,3
20672,9128310,2
19588,9128310,1
20860,9128310,5
20388,9128310,2
16698066,9128310,3
19231,9128310,2
20280,9128310,1
4253471,9128310,2
16736363,19490,1
9150257,19490,5
9156011,19490,3
9150259,19490,5
9162532,19490,1
2358,19490,2
9171301,19490,1
9165024,19490,2
4098,19490,3
3288258,19490,2
20388,19490,1
16698066,19490,2
19231,19490,1
8536,19490,2
9155108,19490,2
20941,19490,1
9169068,19490,1
9128477,19490,3
9128745,19490,2
9133711,19490,5
9135847,19490,1
9150259,16698094,5
19117,16698094,1
40617287,16698094,5
19722,16698094,3
9175959,16698094,2
9127310,16698094,1
19999,16698094,1
3288258,16698094,3
9127011,16698094,4
20605,16698094,2
16698066,16698094,5
6016580,16698094,1
20193,16698094,4
20830,16698094,1
9169068,16698094,3
40617254,16698094,1
9128477,16698094,4
9128745,16698094,4
9135847,16698094,4
21130,16698094,3
19490,16698094,2
16736363,9133702,5
19117,9133702,4
9721,9133702,5
16702660,9133702,3
12323,9133702,2
7558,9133702,1
9127321,9133702,2
4446,9133702,1
19744,9133702,2
4099,9133702,2
9127011,9133702,1
20672,9133702,1
