"node_1","node_2","edge"
20893,4593407,5
4652924,4593407,3
4891235,4593407,5
4861805,4593407,5
20918,4593407,4
2741,4593407,3
10668028,674,5
7796,674,5
4444,674,5
21059,674,5
4071,674,5
10897,674,5
20893,674,5
4652924,674,5
4891235,674,5
4593350,674,5
19326,674,2
20366,674,5
20918,674,2
2741,674,5
4593407,674,2
10668028,1540,5
10936540,1540,5
7796,1540,5
4627083,1540,5
4444,1540,5
21059,1540,5
4071,1540,5
10897,1540,5
20893,1540,5
4652924,1540,5
4891235,1540,5
4593106,1540,1
4593350,1540,5
19326,1540,5
20366,1540,5
20918,1540,5
2741,1540,5
674,1540,5
10668028,7059,5
10936540,7059,5
18790,7059,5
7796,7059,5
4627083,7059,2
4444,7059,5
21059,7059,2
4071,7059,5
10897,7059,5
20893,7059,5
4652924,7059,5
4891235,7059,5
4593350,7059,5
24732221,7059,5
20366,7059,5
2741,7059,5
674,7059,5
1540,7059,5
10668028,7681,5
10936540,7681,2
18790,7681,5
7796,7681,5
4444,7681,5
4071,7681,5
10897,7681,5
20893,7681,4
4891235,7681,5
4593350,7681,5
24732221,7681,5
20366,7681,5
2741,7681,4
674,7681,5
1540,7681,5
7059,7681,5
4891235,4593533,5
21059,4710950,1
4593088,4593529,5
4627083,4741186,5
20366,4741186,5
10668028,7678,5
10936540,7678,3
7796,7678,5
4444,7678,5
21059,7678,5
4071,7678,5
10897,7678,5
20893,7678,5
4652924,7678,5
4891235,7678,5
4593350,7678,5
20366,7678,5
20918,7678,3
2741,7678,5
4593407,7678,5
674,7678,5
1540,7678,5
7059,7678,5
7681,7678,5
10668028,18873,5
10936540,18873,5
18790,18873,5
7796,18873,5
4444,18873,5
4071,18873,5
10897,18873,5
20893,18873,5
4891235,18873,5
4593350,18873,5
24732221,18873,5
19326,18873,4
20366,18873,5
2741,18873,4
674,18873,5
1540,18873,5
7059,18873,5
7681,18873,5
7678,18873,2
10668028,4593604,5
10936540,4593604,5
4630786,4593604,5
7796,4593604,5
4627083,4593604,5
4444,4593604,1
4071,4593604,5
10897,4593604,5
20893,4593604,5
4652924,4593604,1
4891235,4593604,1
4593350,4593604,5
19326,4593604,5
20366,4593604,5
20918,4593604,4
2741,4593604,5
674,4593604,5
1540,4593604,5
7059,4593604,5
7681,4593604,4
4741186,4593604,5
18873,4593604,5
19640,26734786,2
4646055,26734786,5
4652992,26734786,5
20813,26734786,5
10668028,7680,5
10936540,7680,5
18790,7680,5
7796,7680,5
4444,7680,5
4071,7680,5
10897,7680,5
20893,7680,5
4652924,7680,1
4891235,7680,5
4593350,7680,5
24732221,7680,5
20366,7680,5
2741,7680,5
674,7680,5
1540,7680,5
7059,7680,5
7681,7680,5
7678,7680,4
18873,7680,5
4593604,7680,5
21059,16523,5
16523,2575867,5
4710950,2787775,2
2575867,2787775,3
4710950,4692696,5
10668028,19517,5
7796,19517,5
20893,19517,4
4652924,19517,5
4891235,19517,3
20366,19517,5
2741,19517,5
4741186,4739503,5
10668028,3412,5
7796,3412,5
4444,3412,5
21059,3412,5
10897,3412,5
20893,3412,3
4652924,3412,5
4891235,3412,3
4593350,3412,5
2741,3412,5
674,3412,5
1540,3412,5
7059,3412,1
7678,3412,5
10668028,20094,5
10936540,20094,5
7796,20094,5
4444,20094,1
4071,20094,4
10897,20094,5
20893,20094,5
4891235,20094,5
4593350,20094,5
19326,20094,5
20366,20094,2
20918,20094,5
2741,20094,4
674,20094,3
1540,20094,5
7059,20094,1
7681,20094,5
7678,20094,1
18873,20094,5
4593604,20094,5
7680,20094,5
10668028,19268,5
10936540,19268,3
7796,19268,5
4627083,19268,2
4444,19268,5
21059,19268,2
4071,19268,5
10897,19268,5
20893,19268,5
4652924,19268,5
4891235,19268,3
4593350,19268,5
19326,19268,1
20366,19268,2
2741,19268,5
674,19268,5
1540,19268,5
7059,19268,5
7681,19268,5
7678,19268,5
18873,19268,5
4593604,19268,5
7680,19268,5
20094,19268,2
10668028,20235,5
10936540,20235,5
7796,20235,3
4627083,20235,2
4444,20235,5
4071,20235,3
10897,20235,5
20893,20235,5
4891235,20235,5
4736119,20235,5
4593350,20235,5
20366,20235,5
20918,20235,1
2741,20235,5
674,20235,5
1540,20235,5
7059,20235,5
7681,20235,2
7678,20235,1
18873,20235,5
4593604,20235,5
7680,20235,2
20094,20235,3
19268,20235,1
10668028,4633116,5
10936540,4633116,5
7796,4633116,5
4444,4633116,5
21059,4633116,5
4071,4633116,3
10897,4633116,5
20893,4633116,5
4652924,4633116,5
4891235,4633116,5
4593350,4633116,5
19326,4633116,4
20366,4633116,5
20918,4633116,5
2741,4633116,5
674,4633116,5
1540,4633116,5
7059,4633116,5
7681,4633116,3
7678,4633116,5
18873,4633116,5
4593604,4633116,5
7680,4633116,5
19517,4633116,1
3412,4633116,1
20094,4633116,5
19268,4633116,5
20235,4633116,3
10668028,19437,5
4627083,19437,5
4444,19437,3
10897,19437,5
4891235,19437,3
4736119,19437,5
4593350,19437,5
674,19437,2
1540,19437,5
7059,19437,4
7681,19437,5
4741186,19437,5
4593604,19437,3
7680,19437,2
20094,19437,1
19268,19437,4
20235,19437,3
10668028,20887,5
4444,20887,2
10897,20887,2
20893,20887,5
4891235,20887,5
4736119,20887,5
4593350,20887,5
19326,20887,4
20366,20887,3
674,20887,1
1540,20887,5
7059,20887,1
7681,20887,1
4593604,20887,2
20094,20887,2
19268,20887,1
20235,20887,2
19437,20887,5
18790,5453273,5
4891235,5453273,4
20366,5453273,5
20918,5453273,1
19517,5453273,5
4444,4642373,3
4634802,4642373,5
10668028,19353,5
7796,19353,3
4652924,19353,4
4891235,19353,1
2741,19353,4
1540,19353,3
4593533,19353,2
19517,19353,5
4723341,4688507,5
4593106,4651900,5
4723364,4651900,5
4627083,4821235,5
4646055,4821235,5
20813,4821235,1
19437,4821235,1
4627083,4604386,5
4891235,4604386,3
4593350,4604386,5
20366,4604386,5
7059,4604386,5
19437,4604386,5
20887,4604386,1
4821235,4604386,2
4071,4804144,5
10897,4804144,1
20366,4804144,3
5453273,4804144,2
4627083,4704604,3
4593106,4704604,3
4741186,4704604,5
4593604,4704604,5
4739503,4704604,5
19353,4704604,3
24732221,4592998,5
7680,4592998,2
4704604,4592998,5
4891235,18926872,5
20366,18926872,5
20918,18926872,2
19517,18926872,5
5453273,18926872,5
7796,19467915,5
4444,19467915,2
21059,19467915,5
4652924,19467915,2
2741,19467915,5
4593407,19467915,4
674,19467915,1
7678,19467915,4
19517,19467915,1
3412,19467915,5
10668028,2015,5
10936540,2015,3
7796,2015,5
4444,2015,5
21059,2015,5
10897,2015,5
20893,2015,5
4652924,2015,5
4891235,2015,5
4593350,2015,5
19326,2015,2
20366,2015,2
20918,2015,3
2741,2015,5
4593407,2015,5
674,2015,5
1540,2015,5
7059,2015,5
7681,2015,2
7678,2015,5
4593604,2015,5
7680,2015,1
19517,2015,4
3412,2015,5
20094,2015,2
19268,2015,5
4633116,2015,5
19353,2015,2
19467915,2015,3
10668028,3479,5
10936540,3479,1
7796,3479,5
4444,3479,5
21059,3479,5
10897,3479,5
20893,3479,5
4652924,3479,5
4891235,3479,4
4736119,3479,1
4593350,3479,5
2741,3479,5
674,3479,5
1540,3479,5
7059,3479,2
7678,3479,5
4593604,3479,5
19517,3479,1
3412,3479,5
19268,3479,5
4633116,3479,5
19467915,3479,5
2015,3479,5
7796,4837309,2
4444,4837309,5
21059,4837309,4
4891235,4837309,5
4593407,4837309,5
7678,4837309,1
3412,4837309,5
4633116,4837309,1
19467915,4837309,5
3479,4837309,2
10668028,19903,5
10936540,19903,3
7796,19903,5
4444,19903,5
4071,19903,2
10897,19903,5
20893,19903,5
4891235,19903,5
4736119,19903,5
4593350,19903,5
19326,19903,5
20366,19903,3
20813,19903,1
2741,19903,5
674,19903,5
1540,19903,5
7059,19903,4
7681,19903,5
7678,19903,3
18873,19903,5
4593604,19903,5
7680,19903,5
20094,19903,4
19268,19903,5
20235,19903,4
4633116,19903,5
19437,19903,5
20887,19903,5
2015,19903,5
3479,19903,2
10668028,20470,5
10936540,20470,5
7796,20470,5
4444,20470,3
21059,20470,4
4071,20470,5
10897,20470,5
20893,20470,5
4652924,20470,5
4891235,20470,5
4593350,20470,5
19326,20470,5
19640,20470,4
20366,20470,5
4646055,20470,5
4652992,20470,3
20918,20470,5
2741,20470,5
674,20470,5
1540,20470,5
7059,20470,5
7681,20470,5
7678,20470,5
18873,20470,5
4593604,20470,5
7680,20470,5
20094,20470,5
19268,20470,5
20235,20470,5
4633116,20470,5
20887,20470,1
2015,20470,5
3479,20470,5
19903,20470,5
10668028,4741159,5
10936540,4741159,5
7796,4741159,5
4627083,4741159,5
4444,4741159,5
21059,4741159,1
4071,4741159,5
10897,4741159,5
20893,4741159,5
4652924,4741159,5
4891235,4741159,3
4593350,4741159,5
19326,4741159,5
20366,4741159,5
20918,4741159,2
2741,4741159,5
674,4741159,5
1540,4741159,5
7059,4741159,5
7681,4741159,5
4741186,4741159,5
7678,4741159,3
18873,4741159,5
4593604,4741159,5
7680,4741159,5
3412,4741159,1
20094,4741159,5
19268,4741159,5
20235,4741159,5
4633116,4741159,5
19437,4741159,2
20887,4741159,1
19353,4741159,3
4704604,4741159,1
2015,4741159,5
3479,4741159,4
19903,4741159,5
20470,4741159,5
10668028,4748055,5
10936540,4748055,5
7796,4748055,5
4627083,4748055,5
4444,4748055,5
21059,4748055,5
4071,4748055,5
10897,4748055,5
20893,4748055,5
4652924,4748055,5
4891235,4748055,5
4593350,4748055,5
19326,4748055,5
20366,4748055,5
20918,4748055,5
2741,4748055,5
674,4748055,5
1540,4748055,5
7059,4748055,5
7681,4748055,5
7678,4748055,5
18873,4748055,5
4593604,4748055,5
7680,4748055,5
3412,4748055,1
20094,4748055,5
19268,4748055,5
20235,4748055,5
4633116,4748055,5
19437,4748055,4
20887,4748055,3
4642373,4748055,1
2015,4748055,5
3479,4748055,5
19903,4748055,5
20470,4748055,5
4741159,4748055,5
10668028,4762529,5
10936540,4762529,4
4444,4762529,2
4071,4762529,1
10897,4762529,5
4593350,4762529,5
2741,4762529,1
674,4762529,1
1540,4762529,5
4593604,4762529,5
7680,4762529,1
3412,4762529,5
4633116,4762529,1
20470,4762529,5
4741159,4762529,5
4748055,4762529,5
19467915,4593297,5
18790,40616687,5
4444,40616687,3
4071,40616687,5
10897,40616687,5
4891235,40616687,1
24732221,40616687,5
7059,40616687,5
7681,40616687,5
18873,40616687,5
7680,40616687,5
2787775,40616687,2
4710950,4690117,5
2787775,4690117,1
4692696,4690117,5
26741390,4764030,5
4444,4777621,3
4891235,4777621,2
20366,4777621,2
674,4777621,3
7059,4777621,5
18873,4777621,1
4739503,4777621,5
4630786,2344,5
7796,2344,5
4444,2344,5
21059,2344,5
20893,2344,5
4652924,2344,5
4891235,2344,5
20366,2344,5
2741,2344,5
4593407,2344,5
674,2344,5
7059,2344,5
7678,2344,5
19517,2344,5
3412,2344,5
4633116,2344,5
19353,2344,5
19467915,2344,5
2015,2344,5
3479,2344,5
20470,2344,3
20366,4653185,5
7059,4653185,1
18873,4653185,5
19268,4653185,1
19903,4653185,1
4804144,43649809,5
10668028,2787,5
10936540,2787,5
7796,2787,5
4444,2787,5
21059,2787,5
4071,2787,2
10897,2787,5
20893,2787,5
4652924,2787,5
4891235,2787,5
4593350,2787,5
19326,2787,5
20918,2787,5
2741,2787,5
4593407,2787,4
674,2787,5
1540,2787,5
7059,2787,3
7678,2787,5
18873,2787,3
4593604,2787,5
7680,2787,2
19517,2787,2
3412,2787,5
20094,2787,5
19268,2787,5
20235,2787,2
4633116,2787,5
19353,2787,1
19467915,2787,3
2015,2787,5
3479,2787,5
19903,2787,3
20470,2787,5
4741159,2787,5
4748055,2787,5
2344,2787,5
10668028,19194,5
10936540,19194,5
7796,19194,5
4627083,19194,5
4444,19194,5
4071,19194,5
10897,19194,5
20893,19194,5
4891235,19194,5
4593350,19194,5
19326,19194,5
20366,19194,5
20918,19194,3
2741,19194,5
674,19194,5
1540,19194,5
7059,19194,5
7681,19194,5
7678,19194,5
18873,19194,5
4593604,19194,5
26734786,19194,3
7680,19194,5
3412,19194,2
20094,19194,5
19268,19194,5
20235,19194,5
4633116,19194,5
19437,19194,5
20887,19194,5
4604386,19194,5
2015,19194,5
3479,19194,3
19903,19194,5
20470,19194,5
4741159,19194,5
4748055,19194,5
4762529,19194,3
2787,19194,5
20813,4593065,5
26734786,4593065,5
19194,4593065,4
4593106,4738394,5
4593529,4738394,5
19437,4738394,5
20887,4738394,5
10668028,25099279,5
10936540,25099279,4
7796,25099279,5
4444,25099279,5
4071,25099279,2
10897,25099279,5
20893,25099279,4
4891235,25099279,4
4593350,25099279,5
19326,25099279,3
20366,25099279,5
2741,25099279,5
674,25099279,5
1540,25099279,5
7059,25099279,3
7681,25099279,3
4741186,25099279,1
7678,25099279,5
18873,25099279,4
4593604,25099279,5
7680,25099279,2
3412,25099279,1
20094,25099279,5
19268,25099279,4
20235,25099279,4
4633116,25099279,5
19437,25099279,3
2015,25099279,5
3479,25099279,2
19903,25099279,5
20470,25099279,5
4741159,25099279,5
4748055,25099279,5
4762529,25099279,2
4653185,25099279,1
2787,25099279,2
19194,25099279,5
21059,27650885,1
19517,27650885,4
19353,27650885,1
19467915,27650885,5
4593297,27650885,1
10668028,5942,5
10936540,5942,3
18790,5942,3
7796,5942,5
4627083,5942,3
4444,5942,5
21059,5942,5
4071,5942,3
10897,5942,5
20893,5942,3
4652924,5942,5
4891235,5942,1
4736119,5942,3
4593350,5942,5
2741,5942,5
674,5942,5
1540,5942,5
7059,5942,5
7681,5942,5
7678,5942,3
18873,5942,5
4593604,5942,5
7680,5942,5
3412,5942,2
20094,5942,1
19268,5942,5
20235,5942,2
4633116,5942,4
19437,5942,5
20887,5942,1
2015,5942,5
3479,5942,5
19903,5942,5
20470,5942,5
4741159,5942,5
4748055,5942,5
40616687,5942,2
2344,5942,5
2787,5942,5
19194,5942,5
25099279,5942,1
4071,4148,1
10897,4148,2
24732221,4148,1
7681,4148,3
4627083,4643802,5
4891235,4643802,1
4593350,4643802,5
20366,4643802,2
7059,4643802,5
19437,4643802,5
20887,4643802,1
4604386,4643802,5
19467915,4643802,5
4593297,4643802,5
19194,4643802,3
3494657,6893,5
1420334,6893,5
4891235,4760832,5
4593533,4760832,5
19353,4760832,5
4627083,4620071,5
4444,4620071,1
20366,4620071,4
4741186,4620071,5
4593604,4620071,5
20094,4620071,2
19437,4620071,5
20887,4620071,1
4704604,4620071,5
4741159,4620071,2
25099279,4620071,5
10668028,7677,5
7796,7677,5
4444,7677,5
21059,7677,5
10897,7677,1
20893,7677,3
4652924,7677,5
4891235,7677,2
4593350,7677,2
20918,7677,1
2741,7677,5
4593407,7677,3
674,7677,5
1540,7677,5
7059,7677,2
7678,7677,5
3412,7677,5
19268,7677,3
4633116,7677,5
19467915,7677,4
2015,7677,5
3479,7677,5
4837309,7677,1
20470,7677,3
4748055,7677,5
2344,7677,5
2787,7677,5
19194,7677,1
25099279,7677,1
5942,7677,5
10668028,298,5
10936540,298,5
7796,298,5
4444,298,5
21059,298,5
4071,298,5
10897,298,5
20893,298,5
4652924,298,5
4891235,298,5
4593350,298,5
19326,298,3
20366,298,4
2741,298,5
674,298,5
1540,298,5
7059,298,5
7681,298,4
7678,298,5
18873,298,5
4593604,298,5
7680,298,5
20094,298,5
19268,298,5
20235,298,2
4633116,298,5
19437,298,2
2015,298,5
3479,298,5
19903,298,5
20470,298,5
4741159,298,5
4748055,298,5
4762529,298,1
2344,298,2
2787,298,5
19194,298,5
25099279,298,5
5942,298,3
7677,298,4
10668028,24734233,5
10936540,24734233,5
7796,24734233,5
4627083,24734233,5
4444,24734233,5
21059,24734233,5
4071,24734233,5
10897,24734233,5
20893,24734233,5
4652924,24734233,5
4891235,24734233,5
4593106,24734233,1
4593350,24734233,5
19326,24734233,5
20366,24734233,5
20918,24734233,5
2741,24734233,5
674,24734233,5
1540,24734233,5
7059,24734233,5
7681,24734233,5
7678,24734233,5
18873,24734233,5
4593604,24734233,5
7680,24734233,5
3412,24734233,5
20094,24734233,5
19268,24734233,5
20235,24734233,5
4633116,24734233,5
19437,24734233,5
20887,24734233,5
19353,24734233,2
2015,24734233,5
3479,24734233,5
19903,24734233,5
20470,24734233,5
4741159,24734233,5
4748055,24734233,5
4762529,24734233,5
2787,24734233,5
19194,24734233,5
25099279,24734233,5
5942,24734233,5
7677,24734233,5
298,24734233,5
18790,16878738,5
4071,16878738,4
10897,16878738,5
24732221,16878738,5
7059,16878738,5
7681,16878738,5
18873,16878738,5
7680,16878738,5
40616687,16878738,5
4627083,4593093,5
4646055,4593093,4
19437,4593093,1
4821235,4593093,5
4444,4856046,2
21059,4856046,3
4652924,4856046,1
4710950,4856046,1
16523,4856046,2
7677,4856046,1
10668028,19120,5
10936540,19120,5
4630786,19120,5
7796,19120,1
4444,19120,1
4071,19120,1
10897,19120,5
20893,19120,3
4593106,19120,1
4593350,19120,5
19326,19120,1
20366,19120,3
2741,19120,3
674,19120,1
1540,19120,5
7059,19120,2
7681,19120,1
18873,19120,5
4593604,19120,5
7680,19120,2
20094,19120,2
19268,19120,3
20235,19120,5
4633116,19120,2
19903,19120,2
20470,19120,5
4741159,19120,5
4748055,19120,5
4777621,19120,5
2344,19120,5
4653185,19120,3
2787,19120,1
19194,19120,5
25099279,19120,2
298,19120,2
24734233,19120,5
10668028,16880685,5
10936540,16880685,5
7796,16880685,5
4627083,16880685,3
4444,16880685,5
21059,16880685,5
4071,16880685,5
10897,16880685,5
20893,16880685,5
4652924,16880685,5
4891235,16880685,5
4593350,16880685,5
19326,16880685,5
20366,16880685,5
20918,16880685,5
2741,16880685,5
674,16880685,5
1540,16880685,5
7059,16880685,5
7681,16880685,5
7678,16880685,5
18873,16880685,5
4593604,16880685,5
7680,16880685,5
3412,16880685,4
20094,16880685,5
19268,16880685,5
20235,16880685,5
4633116,16880685,5
19437,16880685,3
20887,16880685,2
2015,16880685,5
3479,16880685,5
19903,16880685,5
20470,16880685,5
4741159,16880685,5
4748055,16880685,5
4762529,16880685,5
2787,16880685,5
19194,16880685,5
25099279,16880685,5
5942,16880685,5
7677,16880685,5
298,16880685,5
24734233,16880685,5
4856046,16880685,5
19120,16880685,5
4710950,4726329,1
4723341,4726329,5
16523,4726329,5
4593106,4739632,5
4593529,4739632,1
4739503,4739632,5
4704604,4739632,5
4592998,4739632,5
10668028,38831890,5
18790,38831890,5
4071,38831890,5
10897,38831890,5
24732221,38831890,5
20366,38831890,3
1540,38831890,5
7059,38831890,4
7681,38831890,4
18873,38831890,3
7680,38831890,5
5453273,38831890,5
4804144,38831890,5
4592998,38831890,5
18926872,38831890,5
4748055,38831890,2
40616687,38831890,5
4643802,38831890,1
24734233,38831890,2
16878738,38831890,5
10668028,4711,5
10936540,4711,5
7796,4711,5
4627083,4711,1
4444,4711,2
21059,4711,1
10897,4711,5
20893,4711,5
4652924,4711,5
4891235,4711,4
4593350,4711,5
19326,4711,5
4861805,4711,5
20918,4711,5
2741,4711,5
4593407,4711,5
674,4711,5
1540,4711,5
7059,4711,1
7681,4711,1
7678,4711,5
18873,4711,2
4593604,4711,5
7680,4711,5
20094,4711,5
19268,4711,4
20235,4711,2
4633116,4711,5
2015,4711,5
3479,4711,5
19903,4711,5
20470,4711,5
4741159,4711,5
4748055,4711,5
2344,4711,5
2787,4711,5
19194,4711,5
25099279,4711,3
5942,4711,5
7677,4711,5
298,4711,5
24734233,4711,5
19120,4711,2
16880685,4711,5
10668028,10289,5
10936540,10289,5
7796,10289,5
4444,10289,5
21059,10289,5
4071,10289,3
10897,10289,5
20893,10289,5
4652924,10289,5
4891235,10289,5
4593350,10289,5
19326,10289,5
20366,10289,5
20918,10289,5
2741,10289,5
4593407,10289,1
674,10289,5
1540,10289,5
7059,10289,5
7681,10289,5
7678,10289,5
18873,10289,4
4593604,10289,5
7680,10289,5
3412,10289,5
20094,10289,5
19268,10289,5
20235,10289,5
4633116,10289,5
20887,10289,2
2015,10289,5
3479,10289,5
19903,10289,5
20470,10289,5
4741159,10289,5
4748055,10289,5
2344,10289,5
2787,10289,5
19194,10289,5
25099279,10289,5
5942,10289,5
7677,10289,5
298,10289,5
24734233,10289,5
19120,10289,1
16880685,10289,5
4711,10289,5
10668028,1864,5
7796,1864,5
4444,1864,5
21059,1864,5
10897,1864,5
20893,1864,5
4652924,1864,5
4891235,1864,1
4593350,1864,5
19326,1864,1
20918,1864,2
2741,1864,5
674,1864,5
1540,1864,5
7059,1864,1
7678,1864,5
4593604,1864,2
3412,1864,4
20094,1864,1
19268,1864,2
4633116,1864,5
2015,1864,5
3479,1864,5
19903,1864,1
20470,1864,5
4741159,1864,4
4748055,1864,5
4762529,1864,5
2344,1864,5
2787,1864,5
19194,1864,3
25099279,1864,2
5942,1864,2
7677,1864,5
298,1864,5
24734233,1864,5
16880685,1864,5
4711,1864,3
10289,1864,5
10668028,4759762,5
7796,4759762,5
4444,4759762,5
21059,4759762,5
10897,4759762,3
20893,4759762,1
4652924,4759762,5
4593350,4759762,5
2741,4759762,5
4593407,4759762,5
674,4759762,5
1540,4759762,5
7678,4759762,5
3412,4759762,5
19268,4759762,1
4633116,4759762,3
19467915,4759762,2
2015,4759762,5
3479,4759762,5
20470,4759762,5
4741159,4759762,2
4748055,4759762,5
2344,4759762,5
2787,4759762,5
5942,4759762,5
7677,4759762,5
298,4759762,1
24734233,4759762,5
16880685,4759762,5
4711,4759762,3
10289,4759762,5
1864,4759762,5
19640,4926646,5
4646055,4926646,1
4593604,4926646,2
3479,4926646,2
10668028,2147,5
10936540,2147,5
18790,2147,5
7796,2147,5
4627083,2147,5
4444,2147,5
21059,2147,4
4071,2147,5
10897,2147,5
20893,2147,5
4652924,2147,4
4891235,2147,5
4593350,2147,5
24732221,2147,5
19326,2147,5
20366,2147,5
20918,2147,4
2741,2147,5
674,2147,5
1540,2147,5
7059,2147,5
7681,2147,5
4741186,2147,5
7678,2147,5
18873,2147,5
4593604,2147,5
7680,2147,5
3412,2147,3
20094,2147,5
19268,2147,5
20235,2147,5
4633116,2147,5
19437,2147,5
20887,2147,4
4704604,2147,1
2015,2147,5
3479,2147,5
19903,2147,5
20470,2147,5
4741159,2147,5
4748055,2147,5
4762529,2147,5
40616687,2147,5
2787,2147,5
19194,2147,5
25099279,2147,5
5942,2147,5
4620071,2147,5
7677,2147,2
298,2147,5
24734233,2147,5
16878738,2147,5
19120,2147,5
16880685,2147,5
38831890,2147,5
4711,2147,5
10289,2147,5
1864,2147,5
4759762,2147,4
10668028,2940,5
10936540,2940,1
18790,2940,2
7796,2940,5
4627083,2940,2
4444,2940,5
4071,2940,2
10897,2940,5
20893,2940,5
4652924,2940,5
4891235,2940,5
4593350,2940,5
19326,2940,3
20366,2940,5
2741,2940,5
674,2940,5
1540,2940,5
7059,2940,5
7681,2940,5
7678,2940,5
18873,2940,4
4593604,2940,4
7680,2940,5
19517,2940,1
3412,2940,1
20094,2940,1
19268,2940,4
20235,2940,2
4633116,2940,5
19437,2940,4
20887,2940,5
4604386,2940,1
2015,2940,5
3479,2940,4
19903,2940,5
20470,2940,5
4741159,2940,5
4748055,2940,5
40616687,2940,1
2344,2940,5
2787,2940,5
19194,2940,5
25099279,2940,3
5942,2940,5
4148,2940,1
4643802,2940,3
7677,2940,3
298,2940,5
24734233,2940,5
16880685,2940,5
4711,2940,5
10289,2940,5
1864,2940,1
2147,2940,5
10668028,20646,5
7796,20646,5
4444,20646,4
10897,20646,4
20893,20646,5
4891235,20646,5
4736119,20646,5
4593350,20646,5
19326,20646,4
20366,20646,3
2741,20646,3
674,20646,5
1540,20646,5
7059,20646,2
7681,20646,1
4741186,20646,5
7678,20646,2
4593604,20646,4
20094,20646,2
19268,20646,2
20235,20646,1
4633116,20646,1
19437,20646,5
20887,20646,5
2015,20646,2
3479,20646,1
19903,20646,5
20470,20646,2
4741159,20646,2
4748055,20646,5
2344,20646,1
2787,20646,1
19194,20646,5
25099279,20646,2
5942,20646,5
4148,20646,5
4620071,20646,3
7677,20646,1
298,20646,1
24734233,20646,5
16880685,20646,3
4711,20646,3
10289,20646,4
2147,20646,5
2940,20646,5
10668028,4593055,5
10936540,4593055,5
18790,4593055,4
7796,4593055,5
4627083,4593055,1
4444,4593055,5
4071,4593055,5
10897,4593055,5
20893,4593055,5
4652924,4593055,1
4891235,4593055,5
4593350,4593055,5
19326,4593055,5
20366,4593055,5
20918,4593055,4
2741,4593055,5
674,4593055,5
1540,4593055,5
7059,4593055,5
7681,4593055,5
7678,4593055,5
18873,4593055,5
4593604,4593055,5
7680,4593055,5
3412,4593055,2
20094,4593055,5
19268,4593055,5
20235,4593055,5
4633116,4593055,5
19437,4593055,3
20887,4593055,5
5453273,4593055,1
18926872,4593055,2
2015,4593055,5
3479,4593055,3
19903,4593055,5
20470,4593055,5
4741159,4593055,5
4748055,4593055,5
4762529,4593055,4
40616687,4593055,2
2787,4593055,5
19194,4593055,5
25099279,4593055,5
5942,4593055,5
298,4593055,5
24734233,4593055,5
19120,4593055,5
16880685,4593055,5
38831890,4593055,1
4711,4593055,5
10289,4593055,5
