"node_1","node_2","edge"
2741,6522,3
714,6522,1
6537,6522,1
16870325,6522,2
8414915,915,1
8073,6538,3
18252,6538,4
19649,6538,1
4934290,6538,4
8442622,6538,3
16869389,6538,3
4815,6538,4
20213,6538,1
8073,8399611,3
18252,8399611,2
4934290,8399611,3
16869389,8399611,1
4815,8399611,4
6538,8399611,5
6521,8400213,5
11612,8400213,1
16870325,8400213,1
8399521,8400213,5
6778,8400213,3
26785625,8400213,3
8401247,8400213,5
8414915,8400213,2
6521,8399518,2
8399521,8399518,5
26785625,8399518,2
8401247,8399518,3
8414915,8399518,1
8400213,8399518,5
714,19155,1
20467,19155,2
4265,19155,1
20430,19155,4
3983749,19155,2
1569,19155,1
26785625,19155,1
6521,8429583,4
11612,8429583,1
16870325,8429583,1
8399521,8429583,4
6778,8429583,2
26785625,8429583,2
8401247,8429583,3
8414915,8429583,1
8400213,8429583,5
8399518,8429583,3
6521,22205612,1
20467,22205612,5
20777,22205612,5
20430,22205612,1
22199447,22205612,4
3983749,22205612,3
8402715,22205612,1
8416681,22205612,2
4593436,900,1
2741,900,1
714,900,3
6537,900,2
20467,900,1
20777,900,2
4265,900,4
11612,900,2
17262,900,2
8411312,900,2
16870325,900,2
22199447,900,5
8416681,900,1
6526,900,2
8399458,900,4
6522,900,1
19155,900,1
6521,8476,1
2741,8476,1
8187,8476,1
4265,8476,2
8411312,8476,2
16870325,8476,1
22199447,8476,1
6526,8476,2
8403695,8476,1
900,8476,1
4593436,8432945,1
2741,8432945,2
714,8432945,4
20467,8432945,3
20777,8432945,4
4265,8432945,5
11612,8432945,5
17262,8432945,3
20430,8432945,5
8411312,8432945,3
16870325,8432945,5
22199447,8432945,5
18252,8432945,1
19649,8432945,1
8402715,8432945,2
8416681,8432945,3
6526,8432945,3
20213,8432945,4
8399458,8432945,5
6522,8432945,1
6538,8432945,1
19155,8432945,1
900,8432945,5
8476,8432945,2
4593436,8400587,1
11612,8400587,1
16870325,8400587,1
22199447,8400587,1
900,8400587,2
8432945,8400587,3
4593436,6536,2
6521,6536,1
2741,6536,1
714,6536,1
6526,6536,2
8432945,6536,1
6521,8402064,3
2741,8402064,2
714,8402064,1
8187,8402064,2
16870325,8402064,1
6541,8402064,1
8403695,8402064,1
4593436,6523,3
6521,6523,4
2741,6523,3
8187,6523,1
11612,6523,1
8411312,6523,1
16870325,6523,2
6526,6523,1
6522,6523,1
8402064,6523,1
18252,1816235,5
19649,1816235,4
4934290,1816235,5
8399607,1816235,5
8402715,1816235,4
8442622,1816235,4
16869389,1816235,5
4815,1816235,5
6538,1816235,3
8399611,1816235,3
6521,12559200,4
2741,12559200,3
11612,12559200,3
16870325,12559200,4
6778,12559200,1
8401247,12559200,1
6526,12559200,1
6522,12559200,1
900,12559200,1
8432945,12559200,2
6523,12559200,1
18252,22202394,5
19649,22202394,3
4934290,22202394,3
8442622,22202394,3
16869389,22202394,4
4815,22202394,5
6538,22202394,5
8399611,22202394,4
1816235,22202394,5
4593436,6540,2
6521,6540,1
714,6540,2
11612,6540,1
6526,6540,1
900,6540,1
8432945,6540,1
3983749,8399741,1
18252,8399741,1
19649,8399741,2
4934290,8399741,3
8402715,8399741,2
8442622,8399741,2
16869389,8399741,2
4815,8399741,3
6538,8399741,1
1816235,8399741,1
22202394,8399741,3
20467,19948,5
20777,19948,3
20430,19948,2
3983749,19948,1
26785625,19948,5
19155,19948,2
22205612,19948,5
2741,4973018,2
4265,4973018,3
11612,4973018,2
17262,4973018,1
16870325,4973018,2
22199447,4973018,5
19649,4973018,1
8416681,4973018,2
16869389,4973018,1
20213,4973018,1
8399458,4973018,1
900,4973018,3
8432945,4973018,5
12559200,4973018,1
2741,22199429,2
16870325,22199429,1
8399458,22199429,1
6522,22199429,1
900,22199429,4
8432945,22199429,5
8400587,22199429,1
4973018,22199429,2
4593436,958,1
4265,958,2
11612,958,2
16870325,958,1
22199447,958,5
8399458,958,1
900,958,3
8432945,958,1
4973018,958,3
8073,20614,2
20467,20614,2
3983749,20614,5
26785625,20614,4
19948,20614,4
6521,5868,1
18252,8513116,3
19649,8513116,2
4934290,8513116,1
8399607,8513116,1
8442622,8513116,2
16869389,8513116,2
4815,8513116,5
6538,8513116,1
8399611,8513116,1
1816235,8513116,4
22202394,8513116,5
8399741,8513116,2
4593436,16870191,1
22199447,16870191,2
900,16870191,3
8432945,16870191,1
958,16870191,1
8073,8399716,3
18252,8399716,1
4934290,8399716,1
8402715,8399716,3
8442622,8399716,1
16869389,8399716,1
4815,8399716,3
1816235,8399716,1
8399741,8399716,3
8513116,8399716,3
8073,8402620,5
6537,8402620,2
8187,8402620,1
4934290,8402620,3
8442622,8402620,1
16869389,8402620,2
4815,8402620,4
20213,8402620,1
6538,8402620,3
8399611,8402620,3
1816235,8402620,2
22202394,8402620,2
8399741,8402620,1
8399716,8402620,2
8073,8496291,3
8402620,8496291,5
8073,16869510,5
8402715,16869510,2
6538,16869510,2
8399611,16869510,1
8399716,16869510,3
8402620,16869510,3
8496291,16869510,1
4593436,2695,1
8414915,2695,1
22205612,2695,1
20467,19410,4
20777,19410,2
20430,19410,1
26785625,19410,5
19155,19410,1
22205612,19410,5
19948,19410,5
20614,19410,1
8073,19914,1
20467,19914,2
20777,19914,5
22199447,19914,3
3983749,19914,1
22205612,19914,5
19948,19914,2
20614,19914,1
19410,19914,3
20467,20100,2
20777,20100,5
22199447,20100,1
18252,20100,1
8416681,20100,1
6538,20100,2
22205612,20100,5
900,20100,2
8432945,20100,5
22202394,20100,3
19948,20100,1
4973018,20100,1
19410,20100,1
19914,20100,1
20467,4681904,5
20777,4681904,5
22199447,4681904,3
3983749,4681904,4
8402715,4681904,1
8416681,4681904,3
22205612,4681904,5
19948,4681904,5
20614,4681904,1
19410,4681904,5
19914,4681904,5
20100,4681904,3
4593436,257,1
714,257,2
6537,257,1
26785625,257,1
900,257,3
8432945,257,2
19410,257,1
6537,298,1
22199447,298,2
6522,298,1
915,298,3
900,298,3
958,298,2
6537,860,1
915,860,3
22205612,860,1
900,860,2
8402064,860,1
22199429,860,1
19410,860,1
257,860,1
298,860,2
4593436,1095,3
6521,1095,2
4265,1095,1
11612,1095,5
17262,1095,2
16870325,1095,3
22199447,1095,5
900,1095,4
8432945,1095,4
8400587,1095,2
12559200,1095,1
6540,1095,1
4973018,1095,2
22199429,1095,1
958,1095,4
16870191,1095,1
298,1095,1
4593436,1915,1
6537,1915,1
20777,1915,1
4265,1915,1
11612,1915,1
8411312,1915,2
16870325,1915,1
22199447,1915,2
8399458,1915,3
900,1915,5
8476,1915,1
8432945,1915,5
4973018,1915,1
22199429,1915,3
958,1915,2
16870191,1915,4
20100,1915,3
298,1915,1
860,1915,2
1095,1915,2
6537,1955,1
4265,1955,1
22199447,1955,5
8399458,1955,1
900,1955,2
958,1955,5
16870191,1955,1
298,1955,3
860,1955,2
1095,1955,3
1915,1955,2
6521,2021,1
2741,2021,1
714,2021,1
6537,2021,4
4265,2021,1
11612,2021,1
17262,2021,1
8411312,2021,1
16870325,2021,2
22199447,2021,5
8399458,2021,3
6522,2021,2
915,2021,2
19155,2021,1
900,2021,5
8476,2021,1
8432945,2021,5
8400587,2021,3
12559200,2021,1
6540,2021,1
4973018,2021,1
22199429,2021,3
958,2021,1
16870191,2021,3
257,2021,2
298,2021,5
860,2021,5
1095,2021,5
1915,2021,5
1955,2021,5
4593436,2034,2
714,2034,1
6537,2034,1
4265,2034,2
11612,2034,2
17262,2034,1
16870325,2034,2
22199447,2034,2
6526,2034,1
8399458,2034,1
900,2034,5
8432945,2034,4
958,2034,1
16870191,2034,2
257,2034,1
298,2034,1
1095,2034,4
1915,2034,3
1955,2034,1
2021,2034,3
4593436,2774,1
2741,2774,1
714,2774,3
6537,2774,3
4265,2774,3
11612,2774,3
17262,2774,1
20430,2774,1
8411312,2774,2
16870325,2774,3
22199447,2774,5
6526,2774,1
20213,2774,1
8399458,2774,4
6522,2774,2
915,2774,1
19155,2774,1
900,2774,5
8476,2774,2
8432945,2774,5
8400587,2774,3
6523,2774,1
12559200,2774,1
6540,2774,1
4973018,2774,3
22199429,2774,4
958,2774,1
16870191,2774,3
20100,2774,2
257,2774,3
298,2774,4
860,2774,4
1095,2774,5
1915,2774,5
1955,2774,4
2021,2774,5
2034,2774,5
6521,2873,1
2741,2873,1
4265,2873,2
8411312,2873,1
22199447,2873,3
8399458,2873,1
900,2873,2
8432945,2873,2
958,2873,1
2695,2873,1
298,2873,1
1095,2873,1
1955,2873,2
2021,2873,2
2774,2873,3
4593436,3412,1
2741,3412,1
714,3412,3
6537,3412,3
20777,3412,1
4265,3412,3
11612,3412,3
17262,3412,1
20430,3412,1
8411312,3412,2
16870325,3412,3
22199447,3412,5
6526,3412,1
20213,3412,1
8399458,3412,3
6522,3412,2
915,3412,2
19155,3412,1
900,3412,5
8476,3412,2
8432945,3412,5
8400587,3412,4
12559200,3412,2
6540,3412,1
4973018,3412,3
22199429,3412,5
958,3412,2
16870191,3412,3
20100,3412,2
257,3412,3
298,3412,4
860,3412,5
1095,3412,5
1915,3412,5
1955,3412,4
2021,3412,5
2034,3412,5
2774,3412,5
2873,3412,2
714,3902,2
4265,3902,3
8411312,3902,1
16870325,3902,3
22199447,3902,3
8399458,3902,2
900,3902,5
8476,3902,1
8432945,3902,3
4973018,3902,3
958,3902,3
298,3902,4
860,3902,1
1095,3902,2
1915,3902,2
1955,3902,5
2021,3902,4
2034,3902,3
2774,3902,5
2873,3902,1
3412,3902,5
6521,6450,2
2741,6450,1
16870325,6450,1
6522,6450,1
900,6450,1
8432945,6450,2
12559200,6450,1
1915,6450,1
2021,6450,1
2774,6450,2
3412,6450,2
4593436,9947,1
6521,9947,1
2741,9947,1
714,9947,3
6537,9947,3
4265,9947,3
11612,9947,3
17262,9947,2
20430,9947,1
8411312,9947,2
16870325,9947,3
22199447,9947,5
6526,9947,1
8399458,9947,5
6522,9947,2
915,9947,2
19155,9947,1
900,9947,5
8476,9947,2
8432945,9947,5
8400587,9947,4
12559200,9947,2
6540,9947,1
4973018,9947,3
22199429,9947,5
958,9947,1
16870191,9947,3
20100,9947,2
257,9947,3
298,9947,4
860,9947,4
1095,9947,5
1915,9947,5
1955,9947,3
2021,9947,5
2034,9947,5
2774,9947,5
2873,9947,3
3412,9947,5
3902,9947,5
6450,9947,2
6521,11778,1
2741,11778,1
714,11778,3
6537,11778,3
20777,11778,1
4265,11778,3
11612,11778,3
17262,11778,2
20430,11778,1
8411312,11778,2
16870325,11778,3
22199447,11778,5
6526,11778,1
20213,11778,1
8399458,11778,3
6522,11778,2
915,11778,2
19155,11778,1
900,11778,5
8476,11778,1
8432945,11778,5
8400587,11778,3
12559200,11778,1
6540,11778,1
4973018,11778,3
22199429,11778,5
958,11778,2
16870191,11778,3
20100,11778,2
257,11778,2
298,11778,3
860,11778,4
1095,11778,5
1915,11778,5
1955,11778,4
2021,11778,5
2034,11778,4
2774,11778,5
2873,11778,3
3412,11778,5
3902,11778,5
6450,11778,2
9947,11778,5
6521,17311,1
6537,17311,2
11612,17311,1
17262,17311,2
16870325,17311,1
22199447,17311,3
6541,17311,1
8416681,17311,1
20213,17311,1
22205612,17311,1
900,17311,2
22199429,17311,2
16870191,17311,2
298,17311,1
860,17311,1
1095,17311,3
1915,17311,4
1955,17311,1
2021,17311,3
2034,17311,2
2774,17311,3
3412,17311,4
9947,17311,3
11778,17311,4
714,8590677,2
6537,8590677,2
4265,8590677,3
11612,8590677,2
17262,8590677,2
8411312,8590677,1
16870325,8590677,2
22199447,8590677,5
8399458,8590677,3
6522,8590677,2
900,8590677,5
8476,8590677,1
8432945,8590677,5
8400587,8590677,2
6523,8590677,1
12559200,8590677,1
6540,8590677,1
4973018,8590677,4
22199429,8590677,4
958,8590677,3
16870191,8590677,2
20100,8590677,1
257,8590677,2
298,8590677,3
860,8590677,2
1095,8590677,5
1915,8590677,5
1955,8590677,4
2021,8590677,5
2034,8590677,3
2774,8590677,5
2873,8590677,3
3412,8590677,5
3902,8590677,5
6450,8590677,1
9947,8590677,5
11778,8590677,5
17311,8590677,2
6521,8657381,2
16870325,8657381,1
900,8657381,2
958,8657381,1
298,8657381,2
1095,8657381,2
1955,8657381,2
2021,8657381,3
2034,8657381,1
2774,8657381,3
3412,8657381,4
3902,8657381,2
9947,8657381,3
11778,8657381,3
8590677,8657381,3
714,28736447,1
4265,28736447,3
16870325,28736447,1
22199447,28736447,4
8399458,28736447,2
6522,28736447,1
900,28736447,5
8432945,28736447,4
4973018,28736447,1
22199429,28736447,1
958,28736447,5
257,28736447,2
298,28736447,3
860,28736447,2
1095,28736447,3
1915,28736447,2
1955,28736447,4
2021,28736447,5
2034,28736447,2
2774,28736447,5
2873,28736447,3
3412,28736447,5
3902,28736447,5
9947,28736447,5
11778,28736447,5
8590677,28736447,5
8657381,28736447,1
4593436,38109315,1
6521,38109315,1
2741,38109315,2
714,38109315,3
6537,38109315,4
4265,38109315,3
11612,38109315,3
17262,38109315,2
20430,38109315,1
8411312,38109315,2
16870325,38109315,3
22199447,38109315,5
6526,38109315,1
20213,38109315,1
8399458,38109315,4
6522,38109315,2
915,38109315,1
19155,38109315,1
900,38109315,5
8476,38109315,2
8432945,38109315,5
8400587,38109315,4
12559200,38109315,1
6540,38109315,1
4973018,38109315,3
22199429,38109315,5
958,38109315,1
16870191,38109315,3
20100,38109315,2
257,38109315,2
298,38109315,3
860,38109315,3
1095,38109315,4
1915,38109315,5
1955,38109315,4
2021,38109315,5
2034,38109315,5
2774,38109315,5
2873,38109315,3
3412,38109315,5
3902,38109315,5
6450,38109315,2
9947,38109315,5
11778,38109315,5
17311,38109315,4
8590677,38109315,5
8657381,38109315,2
28736447,38109315,5
8400213,16870279,3
8399518,16870279,1
714,644,1
4265,644,1
8411312,644,1
16870325,644,1
8414915,644,1
6526,644,1
900,644,3
8432945,644,3
298,644,1
1915,644,1
2021,644,2
2774,644,3
3412,644,5
3902,644,2
9947,644,4
11778,644,3
8590677,644,3
28736447,644,1
38109315,644,3
2741,7313,2
714,7313,3
6537,7313,1
20467,7313,3
20777,7313,3
4265,7313,5
11612,7313,5
17262,7313,3
20430,7313,3
8411312,7313,3
16870325,7313,3
22199447,7313,5
19649,7313,1
8416681,7313,1
6526,7313,2
20213,7313,3
8399458,7313,4
6522,7313,2
19155,7313,1
900,7313,5
8476,7313,2
8432945,7313,5
8400587,7313,4
6523,7313,1
12559200,7313,2
6540,7313,1
4973018,7313,4
22199429,7313,4
958,7313,3
16870191,7313,1
20100,7313,3
257,7313,2
860,7313,1
1095,7313,4
1915,7313,5
2021,7313,5
2034,7313,3
2774,7313,5
2873,7313,3
3412,7313,5
3902,7313,4
6450,7313,2
9947,7313,5
11778,7313,5
17311,7313,1
8590677,7313,5
8657381,7313,1
28736447,7313,5
38109315,7313,5
644,7313,4
2741,16728,1
4265,16728,2
17262,16728,1
16870325,16728,1
22199447,16728,2
8416681,16728,1
8399458,16728,1
6522,16728,1
900,16728,2
8432945,16728,3
6523,16728,1
4973018,16728,3
22199429,16728,1
958,16728,2
298,16728,1
2021,16728,2
2774,16728,3
3412,16728,2
3902,16728,1
9947,16728,3
11778,16728,2
8590677,16728,4
28736447,16728,3
38109315,16728,2
7313,16728,2
2741,19344,2
714,19344,3
20467,19344,1
20777,19344,2
4265,19344,5
11612,19344,5
17262,19344,2
20430,19344,3
8411312,19344,3
16870325,19344,3
22199447,19344,5
19649,19344,1
8402715,19344,1
8416681,19344,2
16869389,19344,1
6526,19344,2
20213,19344,3
8399458,19344,4
6522,19344,2
900,19344,5
8476,19344,2
8432945,19344,5
8400587,19344,2
12559200,19344,2
6540,19344,1
4973018,19344,5
22199429,19344,5
958,19344,3
20100,19344,4
257,19344,1
1095,19344,5
1915,19344,4
2021,19344,5
2034,19344,3
2774,19344,5
2873,19344,2
3412,19344,5
3902,19344,4
9947,19344,5
11778,19344,5
8590677,19344,5
28736447,19344,3
38109315,19344,5
644,19344,3
7313,19344,5
16728,19344,2
17262,20704,2
18252,20704,1
19649,20704,3
4934290,20704,2
8399607,20704,2
8402715,20704,1
8416681,20704,1
8442622,20704,5
16869389,20704,4
20213,20704,2
8432945,20704,3
1816235,20704,2
22202394,20704,1
4973018,20704,1
2774,20704,1
9947,20704,1
7313,20704,2
19344,20704,3
17262,5597433,1
18252,5597433,5
19649,5597433,1
4934290,5597433,3
8399607,5597433,1
8402715,5597433,1
8416681,5597433,1
8442622,5597433,4
16869389,5597433,3
20213,5597433,3
6538,5597433,2
8432945,5597433,2
1816235,5597433,2
22202394,5597433,2
20100,5597433,2
7313,5597433,1
19344,5597433,1
20704,5597433,2
11612,13487097,1
17262,13487097,1
16870325,13487097,1
6541,13487097,1
8399607,13487097,2
8416681,13487097,4
8442622,13487097,2
16869389,13487097,3
20213,13487097,2
900,13487097,1
8432945,13487097,4
1915,13487097,1
2021,13487097,1
2774,13487097,3
3412,13487097,3
9947,13487097,3
11778,13487097,3
17311,13487097,2
8590677,13487097,1
38109315,13487097,2
7313,13487097,2
19344,13487097,2
20704,13487097,1
5597433,13487097,2
4593436,22203325,5
714,22203325,1
4265,22203325,1
11612,22203325,1
6526,22203325,1
900,22203325,4
8432945,22203325,5
16870191,22203325,1
257,22203325,1
1915,22203325,1
2034,22203325,2
2774,22203325,1
3412,22203325,1
9947,22203325,1
11778,22203325,1
17311,22203325,1
38109315,22203325,1
7313,22203325,2
19344,22203325,3
17262,845,1
18252,845,3
8399607,845,3
8402715,845,2
8416681,845,5
8442622,845,2
16869389,845,1
20213,845,1
17311,845,1
13487097,845,1
4265,8405132,5
3983749,8405132,1
1569,8405132,3
8416681,8405132,3
4815,8405132,2
915,8405132,1
19155,8405132,2
900,8405132,2
4973018,8405132,1
20614,8405132,1
16869510,8405132,2
22203325,8405132,1
845,8405132,2
714,8429438,1
20467,8429438,2
20777,8429438,3
4265,8429438,1
8411312,8429438,1
18252,8429438,1
8402715,8429438,2
8416681,8429438,3
6526,8429438,1
20213,8429438,1
19155,8429438,2
900,8429438,5
8432945,8429438,4
6536,8429438,1
6540,8429438,1
16870191,8429438,1
16869510,8429438,4
257,8429438,2
2034,8429438,4
2774,8429438,1
3412,8429438,1
9947,8429438,1
11778,8429438,1
38109315,8429438,1
644,8429438,1
7313,8429438,2
19344,8429438,2
22203325,8429438,4
845,8429438,4
8405132,8429438,5
8073,20755,5
20777,20755,4
3983749,20755,3
19649,20755,5
8442622,20755,3
20614,20755,1
8513116,20755,1
8399716,20755,1
4681904,20755,1
6521,4674553,1
20467,4674553,1
4265,4674553,1
16870325,4674553,1
3983749,4674553,3
958,4674553,1
3902,4674553,1
28736447,4674553,1
20755,4674553,1
8073,8399751,2
6521,8399751,3
20467,8399751,5
4265,8399751,1
3983749,8399751,5
18252,8399751,1
19649,8399751,3
4934290,8399751,2
8402715,8399751,2
16869389,8399751,1
20213,8399751,2
915,8399751,1
19155,8399751,2
8399741,8399751,5
20614,8399751,1
8399716,8399751,2
5597433,8399751,1
20755,8399751,2
4674553,8399751,4
8073,8402460,3
6521,8402460,1
20467,8402460,4
20777,8402460,1
4265,8402460,2
20430,8402460,1
3983749,8402460,5
1569,8402460,1
19649,8402460,2
4934290,8402460,2
8416681,8402460,2
16869389,8402460,1
20213,8402460,2
19155,8402460,1
8476,8402460,1
8399741,8402460,2
20614,8402460,5
4681904,8402460,1
5597433,8402460,1
8405132,8402460,3
20755,8402460,4
4674553,8402460,5
8399751,8402460,5
6521,8399585,2
16870325,8399585,1
8399521,8399585,5
8400213,8399585,1
8657381,8399585,5
16870279,8399585,3
8399521,8434035,5
8399518,8434035,3
8399585,8434035,2
18252,16869511,1
8399607,16869511,2
8402715,16869511,2
4815,16869511,1
1816235,16869511,2
8399741,16869511,3
8513116,16869511,3
8399716,16869511,3
8429438,16869511,2
4973018,19777,1
20614,19777,1
2021,19777,1
2774,19777,1
3412,19777,1
9947,19777,1
11778,19777,1
38109315,19777,1
7313,19777,1
19344,19777,1
8399521,26786097,1
8399521,8400481,3
8400213,8400481,2
8399518,8400481,5
16870279,8400481,5
8399585,8400481,2
8434035,8400481,2
8399521,28145481,1
8400213,28145481,1
16870279,28145481,4
26786097,28145481,5
8400481,28145481,2
20430,8407652,1
1569,8407652,5
19117,8407652,4
26785625,8407652,1
8073,8403460,5
18252,8403460,1
19649,8403460,2
8399607,8403460,1
8442622,8403460,3
16869389,8403460,1
4815,8403460,2
8399611,8403460,1
1816235,8403460,1
8513116,8403460,1
8399716,8403460,1
8402620,8403460,1
19914,8403460,1
20755,8403460,3
8073,8432760,1
6521,8432760,1
2741,8432760,1
18252,8432760,2
19649,8432760,1
4934290,8432760,3
8399607,8432760,3
8402715,8432760,5
8416681,8432760,1
8442622,8432760,2
16869389,8432760,2
4815,8432760,1
20213,8432760,1
8432945,8432760,2
1816235,8432760,2
8399741,8432760,1
4973018,8432760,1
8399716,8432760,1
8402620,8432760,1
7313,8432760,1
19344,8432760,1
20704,8432760,1
845,8432760,1
8399751,8432760,3
8402460,8432760,1
8073,16869727,2
18252,16869727,2
19649,16869727,2
4934290,16869727,2
8399607,16869727,1
8402715,16869727,1
8416681,16869727,2
8442622,16869727,4
16869389,16869727,5
4815,16869727,1
20213,16869727,1
8399611,16869727,1
1816235,16869727,2
22202394,16869727,1
8399741,16869727,1
1915,16869727,1
20704,16869727,2
5597433,16869727,1
13487097,16869727,1
845,16869727,1
8432760,16869727,2
8399521,12228379,2
8399518,12228379,5
8434035,12228379,5
8400481,12228379,5
8399521,21193175,2
8400213,21193175,2
8399518,21193175,2
8399585,21193175,1
8434035,21193175,4
8400481,21193175,4
12228379,21193175,5
20430,6520,2
3983749,6520,3
1569,6520,2
19117,6520,2
19155,6520,1
22205612,6520,1
8399741,6520,2
1915,6520,1
20755,6520,1
8402460,6520,1
4265,32745997,2
11612,32745997,1
1569,32745997,1
8416681,32745997,2
8399458,32745997,1
22205612,32745997,2
8476,32745997,2
958,32745997,2
16870191,32745997,2
20100,32745997,3
1915,32745997,3
17311,32745997,1
16728,32745997,1
22203325,32745997,2
8405132,32745997,3
8402460,32745997,1
16869727,32745997,1
6520,32745997,3
4593436,145,1
714,145,1
4265,145,1
11612,145,2
16870325,145,1
22199447,145,5
19649,145,1
8399458,145,1
900,145,4
8432945,145,1
6523,145,1
4973018,145,3
958,145,5
16870191,145,2
298,145,4
860,145,1
1095,145,5
1915,145,2
1955,145,5
2021,145,3
2034,145,2
2774,145,3
2873,145,2
3412,145,3
3902,145,4
9947,145,3
11778,145,3
17311,145,1
8590677,145,4
8657381,145,2
28736447,145,4
38109315,145,3
7313,145,2
16728,145,3
19344,145,2
4674553,145,2
19777,145,1
4593436,1713,1
2741,1713,1
714,1713,2
6537,1713,1
4265,1713,3
11612,1713,3
17262,1713,1
8411312,1713,1
16870325,1713,2
22199447,1713,5
8399458,1713,3
6522,1713,1
900,1713,5
8476,1713,1
8432945,1713,5
8400587,1713,1
12559200,1713,1
4973018,1713,4
22199429,1713,2
958,1713,5
16870191,1713,3
298,1713,3
860,1713,2
1095,1713,5
1915,1713,5
1955,1713,5
2021,1713,5
2034,1713,3
2774,1713,5
2873,1713,3
3412,1713,5
3902,1713,5
9947,1713,5
11778,1713,5
17311,1713,2
8590677,1713,5
8657381,1713,3
28736447,1713,5
38109315,1713,5
644,1713,1
7313,1713,5
16728,1713,3
19344,1713,5
13487097,1713,1
4674553,1713,1
19777,1713,2
145,1713,5
2741,2433,1
16870325,2433,1
22199447,2433,2
6541,2433,1
19649,2433,1
8399607,2433,1
8416681,2433,1
4973018,2433,3
958,2433,4
298,2433,1
1095,2433,1
1955,2433,3
2021,2433,1
2774,2433,1
3902,2433,1
17311,2433,2
8590677,2433,1
16728,2433,3
32745997,2433,3
145,2433,5
1713,2433,3
958,6519,1
2695,6519,2
1955,6519,3
2873,6519,1
145,6519,2
4265,8562496,1
11612,8562496,1
22199447,8562496,5
19649,8562496,1
4973018,8562496,2
958,8562496,5
16870191,8562496,1
2695,8562496,1
298,8562496,1
1095,8562496,4
1955,8562496,5
2034,8562496,1
3902,8562496,3
8590677,8562496,1
8657381,8562496,1
28736447,8562496,4
16728,8562496,2
19344,8562496,2
4674553,8562496,1
32745997,8562496,2
145,8562496,5
1713,8562496,5
2433,8562496,5
6519,8562496,3
11612,5732141,1
26785625,5732141,5
8400213,5732141,1
8399521,8399469,2
8400213,8399469,1
8399518,8399469,5
8657381,8399469,3
16870279,8399469,3
8399585,8399469,4
8434035,8399469,2
8400481,8399469,5
12228379,8399469,5
21193175,8399469,5
6521,26784583,2
8399521,26784583,2
8400213,26784583,1
8399518,26784583,1
1095,26784583,2
8657381,26784583,1
16870279,26784583,4
8399585,26784583,3
8400481,26784583,3
21193175,26784583,1
6519,26784583,1
8399469,26784583,5
