"node_1","node_2","edge"
5810,40613303,2
4485,40613303,5
8443539,40613303,3
26134814,40613303,5
19514,8595617,5
5911,8595617,5
8467,8595617,5
2299,8595617,1
4120,8595617,3
5813,8595617,1
8668840,8595617,2
8427970,8595617,2
21084,8595617,2
1536,8595617,3
8742142,8595617,1
2722,8595617,2
18926694,8595617,1
19514,5746,1
5815,5746,2
2818,5746,1
10095,5746,3
4120,5746,5
10433,5746,1
5813,5746,1
5808,5746,2
5800,5746,1
5816,5746,2
584,5746,3
18772,5746,1
21084,5746,1
1536,5746,3
6948,5746,1
2722,5746,2
4064,5746,1
4485,5746,1
26134814,5746,1
40613303,5746,3
8595617,5746,3
5798,2207,3
5911,2207,1
5814,2207,3
12586,2207,5
4120,2207,2
10433,2207,1
6458,2207,2
8573571,2207,1
18600,2207,5
4122,2207,1
5802,2207,2
4994,2207,3
5804,2207,3
21084,2207,2
8742142,2207,4
132,2207,3
26134814,2207,5
5798,2437,2
5814,2437,2
2818,2437,1
18623,2437,2
10433,2437,1
6458,2437,2
8573571,2437,1
18600,2437,5
8427970,2437,2
5804,2437,3
21084,2437,4
132,2437,2
4064,2437,2
26134814,2437,4
2207,2437,4
5798,8635907,1
5814,8635907,5
12586,8635907,5
5800,8635907,2
5816,8635907,2
6458,8635907,2
8573571,8635907,4
8668840,8635907,5
18600,8635907,5
4122,8635907,1
21084,8635907,3
132,8635907,2
5810,8635907,2
26134814,8635907,5
2207,8635907,5
2437,8635907,5
20909,1147,1
19514,1147,1
5911,1147,1
2818,1147,1
10095,1147,3
10433,1147,1
6458,1147,2
8573571,1147,3
584,1147,1
2834,1147,1
5804,1147,1
21084,1147,2
8742142,1147,2
18926694,1147,2
13897,1147,3
5798,6749,1
1147,6749,1
2818,19335,2
10433,19335,2
18600,19335,2
584,19335,1
1536,19335,1
8742142,19335,2
4064,19335,3
2437,19335,2
8635907,19335,2
1147,19335,1
19514,1116,5
5911,1116,5
8467,1116,5
2299,1116,1
5815,1116,1
5800,1116,3
10309,1116,2
4994,1116,3
132,1116,2
5810,1116,2
2034,1116,2
4064,1116,3
8595617,1116,4
20909,3841,3
5815,3841,1
2818,3841,5
10433,3841,4
8481,3841,1
5800,3841,3
10309,3841,1
584,3841,2
4994,3841,3
6948,3841,2
132,3841,2
5810,3841,1
2722,3841,1
2034,3841,2
4064,3841,3
1147,3841,4
19335,3841,2
1116,3841,5
5798,592,1
7102,592,1
2818,592,2
10095,592,1
8817734,592,1
18623,592,4
8573571,592,1
18600,592,5
8427970,592,3
18926694,592,2
4064,592,2
8595617,592,4
5746,592,1
1147,592,1
19514,914,4
2299,914,1
5815,914,5
2818,914,1
10095,914,5
435,914,3
4120,914,5
10433,914,1
5808,914,1
5800,914,3
8668840,914,2
5802,914,2
18772,914,1
8742142,914,1
2722,914,3
8595617,914,1
5746,914,3
1147,914,3
1116,914,3
3841,914,3
592,914,1
19514,9263,3
5911,9263,2
2299,9263,2
5815,9263,5
10095,9263,4
435,9263,3
4120,9263,5
5813,9263,1
5808,9263,1
5800,9263,2
6458,9263,1
8668840,9263,2
2834,9263,1
5802,9263,3
18772,9263,1
21084,9263,1
1536,9263,5
8742142,9263,5
2722,9263,2
18926694,9263,1
13897,9263,3
8595617,9263,1
5746,9263,3
1147,9263,5
19335,9263,1
914,9263,5
5798,40613817,3
7102,40613817,3
19514,40613817,5
2299,40613817,4
5815,40613817,5
10095,40613817,3
435,40613817,5
4120,40613817,3
10433,40613817,1
5808,40613817,5
5800,40613817,3
584,40613817,2
2834,40613817,2
4122,40613817,3
5802,40613817,5
18772,40613817,1
2722,40613817,1
5746,40613817,1
914,40613817,3
9263,40613817,3
4120,207,1
5800,207,1
5816,207,1
8573571,207,1
18600,207,1
584,207,1
26134814,207,1
5746,207,1
2207,207,1
8635907,207,1
1147,207,1
6749,207,1
592,207,1
914,207,1
40613817,207,1
10095,139032,2
4120,139032,3
5800,139032,1
5816,139032,1
8668840,139032,1
1536,139032,3
8742142,139032,1
13897,139032,1
40613303,139032,1
8595617,139032,2
5746,139032,3
1147,139032,1
914,139032,2
9263,139032,3
8467,8444271,1
5814,8444271,5
12586,8444271,2
8425625,8444271,4
5800,8444271,2
5816,8444271,3
10309,8444271,1
8573571,8444271,1
8668840,8444271,5
5810,8444271,1
8635907,8444271,5
1116,8444271,1
5798,2147,1
19514,2147,2
2299,2147,1
5815,2147,5
8425625,2147,3
10095,2147,3
435,2147,3
8817734,2147,1
18623,2147,5
5808,2147,1
6458,2147,1
8427970,2147,2
2834,2147,1
2034,2147,4
914,2147,1
9263,2147,1
40613817,2147,3
19514,8577886,1
5815,8577886,3
10095,8577886,2
435,8577886,2
4120,8577886,5
10433,8577886,2
5808,8577886,4
5800,8577886,4
5802,8577886,1
21084,8577886,1
1536,8577886,2
8742142,8577886,4
132,8577886,3
2722,8577886,2
13897,8577886,1
5746,8577886,2
914,8577886,2
9263,8577886,5
40613817,8577886,2
139032,8577886,2
7102,40613847,1
19514,40613847,4
5815,40613847,5
10095,40613847,4
435,40613847,4
4120,40613847,1
10433,40613847,2
5808,40613847,4
5800,40613847,2
8427970,40613847,1
2834,40613847,1
21084,40613847,2
8742142,40613847,1
2722,40613847,3
8595617,40613847,1
5746,40613847,5
914,40613847,1
9263,40613847,2
40613817,40613847,4
2147,40613847,2
8577886,40613847,5
7102,2772,3
5911,2772,3
8481,2772,1
5800,2772,1
5802,2772,2
18772,2772,1
4994,2772,2
5804,2772,1
6948,2772,1
8742142,2772,2
132,2772,1
18926694,2772,1
2034,2772,1
4064,2772,2
13897,2772,5
1147,2772,4
1116,2772,5
3841,2772,4
914,2772,2
9263,2772,2
12586,214,2
2299,214,1
5815,214,1
435,214,1
10433,214,2
5808,214,2
5800,214,3
8573571,214,1
18600,214,3
4994,214,1
132,214,1
4064,214,3
2207,214,3
8635907,214,3
19335,214,2
592,214,1
7102,8460022,1
8467,8460022,1
12586,8460022,1
5808,8460022,3
8573571,8460022,3
8459,8460022,1
584,8460022,4
18772,8460022,1
5804,8460022,3
21084,8460022,2
1536,8460022,1
132,8460022,2
4064,8460022,1
13897,8460022,2
8595617,8460022,1
5746,8460022,2
1147,8460022,2
592,8460022,2
9263,8460022,1
139032,8460022,1
8577886,8460022,2
20909,8635914,1
19514,8635914,3
2818,8635914,4
10095,8635914,5
10309,8635914,1
8573571,8635914,2
8427970,8635914,2
584,8635914,1
5804,8635914,1
21084,8635914,2
2722,8635914,2
18926694,8635914,3
8595617,8635914,1
5746,8635914,1
1147,8635914,5
3841,8635914,4
592,8635914,4
914,8635914,2
207,8635914,1
139032,8635914,1
7102,8424952,1
5814,8424952,1
8476385,8424952,1
5813,8424952,1
5816,8424952,3
8427970,8424952,1
5802,8424952,2
18772,8424952,1
6948,8424952,2
18926694,8424952,3
13897,8424952,2
4485,8424952,2
8443539,8424952,1
26134814,8424952,2
40613303,8424952,4
5746,8424952,1
2772,8424952,1
5911,8632022,2
8481,8632022,1
8573571,8632022,1
584,8632022,2
5802,8632022,3
18772,8632022,1
5804,8632022,2
21084,8632022,3
1536,8632022,2
8742142,8632022,3
4064,8632022,1
13897,8632022,5
2437,8632022,2
1147,8632022,4
19335,8632022,1
9263,8632022,3
139032,8632022,1
2772,8632022,5
8460022,8632022,4
19514,5811,1
5815,5811,3
10095,5811,5
4120,5811,5
5808,5811,1
5800,5811,3
8668840,5811,1
2834,5811,2
1536,5811,3
8742142,5811,3
13897,5811,2
5746,5811,3
1147,5811,4
914,5811,4
9263,5811,5
40613817,5811,2
139032,5811,2
8577886,5811,4
40613847,5811,2
8632022,5811,1
5798,2446,1
12586,2446,2
10095,2446,1
435,2446,2
4120,2446,2
5800,2446,1
10309,2446,1
2834,2446,3
4994,2446,5
1536,2446,1
6948,2446,1
132,2446,1
2722,2446,2
18926694,2446,2
13897,2446,2
1147,2446,1
1116,2446,2
3841,2446,2
9263,2446,2
2772,2446,3
8632022,2446,2
5811,2446,2
5798,1265,2
2818,1265,2
8817734,1265,2
18623,1265,5
8573571,1265,2
18600,1265,5
5810,1265,1
18926694,1265,1
4064,1265,3
19335,1265,1
592,1265,5
214,1265,2
8476385,8425136,2
10433,8425136,1
5816,8425136,3
10309,8425136,1
584,8425136,3
1536,8425136,2
6948,8425136,2
8742142,8425136,2
2034,8425136,2
4064,8425136,2
4485,8425136,3
8443539,8425136,1
26134814,8425136,4
40613303,8425136,5
5746,8425136,3
139032,8425136,1
8577886,8425136,1
40613847,8425136,2
214,8425136,1
8424952,8425136,3
1265,8425136,1
5798,8451950,4
7102,8451950,1
19514,8451950,1
12586,8451950,3
2299,8451950,1
5815,8451950,5
10095,8451950,4
435,8451950,5
4120,8451950,2
10433,8451950,1
5808,8451950,2
2834,8451950,1
4122,8451950,1
5802,8451950,2
4994,8451950,3
2722,8451950,2
2207,8451950,3
9263,8451950,1
40613817,8451950,3
2147,8451950,3
40613847,8451950,1
214,8451950,1
2446,8451950,1
7102,43568217,3
8467,43568217,1
435,43568217,1
5808,43568217,1
8459,43568217,1
584,43568217,1
5802,43568217,1
18772,43568217,1
5804,43568217,1
6948,43568217,1
18926694,43568217,1
13897,43568217,2
8595617,43568217,4
5746,43568217,1
592,43568217,2
139032,43568217,1
2772,43568217,1
8460022,43568217,2
8424952,43568217,3
8632022,43568217,1
5816,5806,1
584,5806,2
1536,5806,3
6948,5806,3
2034,5806,1
4064,5806,5
4485,5806,1
26134814,5806,1
40613303,5806,3
8595617,5806,1
5746,5806,1
19335,5806,1
1116,5806,1
3841,5806,1
592,5806,1
139032,5806,1
2772,5806,1
214,5806,1
8460022,5806,1
8425136,5806,2
2299,10940923,1
10433,10940923,1
5808,10940923,2
8459,10940923,1
584,10940923,4
5804,10940923,2
1536,10940923,1
6948,10940923,2
4064,10940923,3
8595617,10940923,2
5746,10940923,2
2437,10940923,2
19335,10940923,1
592,10940923,2
139032,10940923,1
8460022,10940923,5
8632022,10940923,4
43568217,10940923,3
5806,10940923,3
4120,12254420,5
5800,12254420,1
6458,12254420,1
5802,12254420,2
18772,12254420,1
4994,12254420,1
5804,12254420,3
6948,12254420,1
8742142,12254420,2
132,12254420,1
5746,12254420,1
2207,12254420,3
2437,12254420,1
8460022,12254420,1
8632022,12254420,3
5811,12254420,1
2446,12254420,1
8451950,12254420,1
10940923,12254420,3
19514,131,3
5911,131,3
2299,131,2
5815,131,5
10095,131,3
435,131,3
4120,131,5
10433,131,1
5808,131,2
5800,131,1
8668840,131,3
2834,131,1
5802,131,4
18772,131,1
21084,131,2
1536,131,3
8742142,131,5
2722,131,2
18926694,131,1
13897,131,4
8595617,131,3
5746,131,1
1147,131,3
19335,131,1
914,131,5
9263,131,5
40613817,131,4
139032,131,2
2147,131,1
8577886,131,4
40613847,131,2
2772,131,2
8460022,131,1
8632022,131,3
5811,131,4
2446,131,1
8451950,131,1
2818,8425223,2
8476385,8425223,1
4120,8425223,1
5800,8425223,2
5816,8425223,1
18600,8425223,2
1536,8425223,1
6948,8425223,1
132,8425223,3
4485,8425223,2
26134814,8425223,4
40613303,8425223,4
5746,8425223,1
2207,8425223,2
2437,8425223,1
8635907,8425223,2
1116,8425223,2
3841,8425223,2
914,8425223,1
2772,8425223,1
5811,8425223,1
2446,8425223,2
8425136,8425223,1
5806,8425223,1
12254420,8425223,1
5815,8459139,1
2818,8459139,1
4120,8459139,2
5813,8459139,1
5800,8459139,2
5816,8459139,1
4994,8459139,1
6948,8459139,2
132,8459139,2
2034,8459139,2
4064,8459139,2
5746,8459139,1
1116,8459139,2
3841,8459139,3
914,8459139,1
2772,8459139,2
5811,8459139,1
2446,8459139,2
1265,8459139,1
8425136,8459139,1
5806,8459139,1
12254420,8459139,1
8425223,8459139,1
20909,24836137,2
2818,24836137,2
10095,24836137,1
4120,24836137,1
10433,24836137,1
5816,24836137,1
8573571,24836137,2
584,24836137,2
6948,24836137,1
2722,24836137,1
18926694,24836137,1
1147,24836137,4
3841,24836137,4
8635914,24836137,3
5811,24836137,1
12254420,24836137,2
8425223,24836137,2
8459139,24836137,2
8467,741,1
5814,741,1
435,741,2
4122,741,1
5802,741,1
8424952,741,3
8451950,741,1
43568217,741,1
5800,5952,1
4994,5952,1
1536,5952,1
8742142,5952,2
132,5952,1
2034,5952,2
4064,5952,1
13897,5952,3
1147,5952,2
19335,5952,1
1116,5952,3
3841,5952,3
914,5952,1
9263,5952,1
2772,5952,4
8632022,5952,3
5811,5952,1
2446,5952,2
5806,5952,1
131,5952,1
8425223,5952,2
8459139,5952,3
