"node_1","node_2","edge"
7660634,7676894,5
21140,7676894,3
7781728,7676894,2
7935,7676894,3
7777546,29422700,5
9574,29422700,3
7780234,29422700,5
8638,29422700,3
7682431,29422700,3
20244,29422700,3
7919,29422700,3
20152,29422700,4
12474,29422700,4
20837,29422700,1
19383,29422700,3
21140,29422700,3
7935,29422700,5
7944,29422700,1
7676894,29422700,1
9574,19907,3
20244,19907,2
7919,19907,1
20837,19907,3
2633,19907,2
7676894,19907,2
6871,7760610,5
7667249,7760610,1
7871,7760610,5
16639157,7760610,1
2147,7760610,3
7933,7760610,1
9574,20202,5
20244,20202,2
7919,20202,5
20152,20202,4
12474,20202,5
20837,20202,2
2633,20202,4
21140,20202,2
7935,20202,2
7676894,20202,1
29422700,20202,2
7667249,7703873,5
8248,7703873,1
16639157,7703873,2
18889,7703873,1
9574,20402,5
20244,20402,2
7919,20402,3
20152,20402,3
12474,20402,2
20837,20402,1
2633,20402,4
21140,20402,3
7676894,20402,5
20202,20402,3
7538,6790,5
6791,6790,5
7676731,6790,1
435,6790,4
7914,6790,4
7917,6790,2
7939,6790,1
7920,6790,3
4411,6790,1
7933,6790,1
2818,6790,3
7944,6790,3
7651927,6790,1
26185725,6790,3
7663969,6790,4
21333,6790,3
12474,7681875,2
6207,7681875,4
7740359,7681875,3
7944,7681875,2
29422700,7681875,2
6871,7915,4
7517,7915,5
7676731,7915,4
7676729,7915,3
16639157,7915,1
2147,7915,1
7933,7915,1
8561,7915,5
7740359,7915,2
7681875,7915,3
7667249,7927,5
8640,7927,1
7515,7927,1
7689261,7927,3
7914,7927,2
8248,7927,3
16639157,7927,4
2147,7927,1
7933,7927,1
7991,7927,1
7703873,7927,1
7915,7927,2
7667249,2034,4
8640,2034,5
7515,2034,2
7689261,2034,2
435,2034,2
7914,2034,2
7917,2034,3
7939,2034,2
8248,2034,2
16639157,2034,2
7920,2034,3
4411,2034,1
7933,2034,2
7991,2034,3
7781728,2034,2
18889,2034,5
7927,2034,1
9574,7750108,2
7515,7750108,5
4870,7750108,3
6264,7750108,5
20244,7750108,2
7084,7750108,2
4869,7750108,1
7676731,7750108,5
7919,7750108,2
7676729,7750108,5
21140,7750108,1
7781728,7750108,5
7676894,7750108,1
29422700,7750108,1
20202,7750108,3
9574,5300,3
7515,5300,2
20244,5300,4
7689261,5300,1
7919,5300,4
20152,5300,4
12474,5300,3
6207,5300,3
20837,5300,1
2633,5300,4
19383,5300,2
21140,5300,3
7781728,5300,1
7740359,5300,1
7935,5300,5
20221,5300,4
7676894,5300,2
7750108,5300,1
7515,20130,5
4870,20130,5
20244,20130,1
7689261,20130,5
7919,20130,1
2633,20130,1
21140,20130,3
7781728,20130,5
7935,20130,3
7676894,20130,1
7750108,20130,5
5300,20130,4
7667249,7913,1
8248,7913,5
4411,7913,2
7991,7913,2
18889,7913,5
7935,7913,2
2034,7913,5
6264,8545,5
7914,8545,1
8248,8545,1
7933,8545,1
2818,8545,2
7651927,8545,2
7663969,8545,3
21333,8545,2
6871,29108641,1
6174,29108641,5
7517,29108641,3
6791,29108641,2
435,29108641,1
7914,29108641,2
2147,29108641,3
7920,29108641,3
4411,29108641,2
7933,29108641,3
7991,29108641,1
7944,29108641,3
7651927,29108641,3
21333,29108641,1
7760610,29108641,2
7927,29108641,2
7667249,32014737,3
7538,32014737,5
8640,32014737,2
7517,32014737,1
6791,32014737,1
7084,32014737,2
4869,32014737,1
435,32014737,3
7914,32014737,1
8248,32014737,1
2147,32014737,1
7920,32014737,2
4411,32014737,1
7933,32014737,5
7991,32014737,1
7651927,32014737,1
26185725,32014737,1
7663969,32014737,2
21333,32014737,1
2034,32014737,2
8545,32014737,1
7667249,7942,5
7871,7942,5
8640,7942,5
6791,7942,1
6264,7942,2
435,7942,1
7914,7942,2
2147,7942,5
7920,7942,2
4411,7942,1
7933,7942,2
2818,7942,4
6483,7942,1
7991,7942,2
26185725,7942,1
7663969,7942,3
21333,7942,3
6790,7942,2
8545,7942,2
7517,7068,5
7676731,7068,4
7914,7068,1
7676729,7068,3
2147,7068,1
7920,7068,1
7933,7068,2
8561,7068,5
7944,7068,1
7915,7068,5
7927,7068,3
29108641,7068,3
6871,2077,5
7082,2077,2
7667249,2077,5
6174,2077,3
7538,2077,4
8640,2077,5
6791,2077,5
435,2077,5
7914,2077,5
7917,2077,5
7939,2077,5
8248,2077,5
16639157,2077,5
2147,2077,5
7920,2077,5
4411,2077,5
7933,2077,5
2818,2077,2
7991,2077,4
18889,2077,3
7944,2077,1
7651927,2077,1
26185725,2077,1
21333,2077,2
7760610,2077,1
6790,2077,3
7927,2077,1
2034,2077,3
7913,2077,1
29108641,2077,2
32014737,2077,2
7942,2077,2
6791,41918805,3
7914,41918805,1
7917,41918805,1
8248,41918805,2
16639157,41918805,2
2147,41918805,2
7920,41918805,3
7933,41918805,2
2818,41918805,1
18889,41918805,2
7935,41918805,1
7944,41918805,3
7651927,41918805,4
7663969,41918805,4
21333,41918805,1
6790,41918805,4
7942,41918805,2
2077,41918805,1
6871,7931,3
7871,7931,4
6791,7931,2
6264,7931,5
7084,7931,4
4869,7931,4
7676731,7931,1
7991,7931,1
7944,7931,1
7651927,7931,1
26185725,7931,4
7663969,7931,4
21333,7931,1
8545,7931,4
32014737,7931,2
7942,7931,1
7667249,7674647,5
7538,7674647,2
8640,7674647,1
6264,7674647,2
7084,7674647,2
4869,7674647,3
7676731,7674647,1
435,7674647,1
7914,7674647,5
8248,7674647,1
16639157,7674647,1
7920,7674647,1
7933,7674647,3
8561,7674647,1
7991,7674647,1
7781728,7674647,1
18889,7674647,1
7944,7674647,1
7651927,7674647,1
26185725,7674647,1
7663969,7674647,2
21333,7674647,2
6790,7674647,2
7927,7674647,3
2034,7674647,2
8545,7674647,3
29108641,7674647,1
32014737,7674647,2
7942,7674647,2
2077,7674647,2
7931,7674647,1
7667249,7930,4
7777546,7930,2
9574,7930,5
6264,7930,1
7919,7930,2
20152,7930,3
7676729,7930,2
12474,7930,4
20837,7930,1
2633,7930,1
21140,7930,1
7740359,7930,1
7935,7930,3
7676894,7930,5
19907,7930,3
20202,7930,1
7703873,7930,3
20402,7930,3
7681875,7930,2
7750108,7930,2
5300,7930,3
7913,7930,1
7515,7660571,1
7919,7660571,1
12474,7660571,2
20837,7660571,3
2633,7660571,1
19383,7660571,2
7935,7660571,1
29422700,7660571,3
5300,7660571,2
7667249,2584163,5
8640,2584163,5
7517,2584163,3
435,2584163,5
7917,2584163,2
7939,2584163,2
8248,2584163,1
2147,2584163,5
7920,2584163,4
4411,2584163,3
7933,2584163,4
7991,2584163,1
7651927,2584163,1
32014737,2584163,3
7942,2584163,3
2077,2584163,2
8640,7937,5
6791,7937,4
435,7937,5
8248,7937,1
2147,7937,5
7920,7937,1
4411,7937,1
7933,7937,3
7991,7937,2
7944,7937,3
7651927,7937,2
29108641,7937,3
7942,7937,1
2077,7937,2
2584163,7937,5
7667249,946,5
6791,946,1
7914,946,5
16639157,946,3
2147,946,3
7920,946,5
4411,946,1
7933,946,4
2818,946,2
6483,946,1
7991,946,2
7651927,946,2
7663969,946,2
21333,946,2
7703873,946,1
6790,946,1
7927,946,1
8545,946,1
29108641,946,1
7942,946,3
2077,946,3
7674647,946,2
2584163,946,1
6871,7674656,3
7777546,7674656,5
9574,7674656,2
7084,7674656,2
20152,7674656,1
12474,7674656,1
20837,7674656,1
2633,7674656,2
7676894,7674656,2
20202,7674656,1
20402,7674656,1
7681875,7674656,1
7937,7674656,2
7667249,668,5
8640,668,3
6791,668,2
6264,668,5
7084,668,3
4869,668,2
7676731,668,2
7914,668,1
8248,668,2
7676729,668,2
16639157,668,3
7933,668,3
2818,668,1
7991,668,1
7781728,668,1
7651927,668,1
26185725,668,2
7663969,668,3
21333,668,1
7703873,668,1
7927,668,2
2034,668,1
7750108,668,1
8545,668,2
7931,668,4
7674647,668,4
946,668,1
7667249,1687,5
8640,1687,4
7517,1687,2
435,1687,2
7914,1687,2
8248,1687,3
2147,1687,5
7920,1687,5
4411,1687,5
7933,1687,5
2818,1687,1
7991,1687,2
18889,1687,3
7651927,1687,2
21333,1687,1
7927,1687,2
2034,1687,1
7750108,1687,1
7913,1687,2
29108641,1687,2
7942,1687,1
7068,1687,1
2077,1687,5
7674647,1687,2
2584163,1687,2
946,1687,4
6871,7667296,5
4869,7667296,3
7914,7667296,1
8248,7667296,3
2147,7667296,1
4411,7667296,1
8561,7667296,2
18889,7667296,1
7935,7667296,1
5300,7667296,1
7913,7667296,3
6871,7918,5
7871,7918,3
6791,7918,2
7914,7918,3
16639157,7918,1
7933,7918,1
7991,7918,2
7760610,7918,1
7927,7918,3
29108641,7918,1
2077,7918,2
7931,7918,2
7674647,7918,1
946,7918,1
668,7918,1
7667296,7918,1
170434,7660104,5
7515,7660104,2
6788,7660104,1
4870,7660104,4
20244,7660104,3
7919,7660104,2
20152,7660104,1
12474,7660104,3
2633,7660104,2
19383,7660104,1
7660634,7660104,2
20221,7660104,1
7676894,7660104,4
20402,7660104,4
4869,7683718,5
7676731,7683718,5
7917,7683718,1
6790,7683718,3
7082,7677854,5
7515,7677854,1
7780234,7677854,5
20244,7677854,2
7689261,7677854,5
20152,7677854,2
12474,7677854,1
7935,7677854,1
7676894,7677854,1
29422700,7677854,2
6791,7709982,2
7933,7709982,2
2818,7709982,1
7991,7709982,2
7651927,7709982,2
7663969,7709982,3
21333,7709982,1
6790,7709982,1
7927,7709982,1
7913,7709982,1
8545,7709982,2
41918805,7709982,4
7674647,7709982,2
946,7709982,1
668,7709982,2
1687,7709982,2
7667249,281,5
7538,281,4
8640,281,5
435,281,1
7917,281,2
7939,281,1
8248,281,1
16639157,281,1
2147,281,3
7920,281,5
4411,281,1
7933,281,3
6483,281,1
7991,281,3
7781728,281,1
18889,281,1
7651927,281,1
21333,281,3
6790,281,3
7927,281,1
2034,281,4
7913,281,1
7942,281,2
7068,281,1
2077,281,3
7674647,281,2
946,281,3
1687,281,2
7683718,281,1
7667249,7660881,1
6791,7660881,1
7689261,7660881,3
7919,7660881,1
20152,7660881,2
7914,7660881,2
8248,7660881,3
12474,7660881,1
16639157,7660881,1
21140,7660881,1
7935,7660881,5
7703873,7660881,1
7927,7660881,5
5300,7660881,1
20130,7660881,1
7930,7660881,1
7937,7660881,1
668,7660881,1
7918,7660881,1
7919,7734019,1
6207,7734019,3
2633,7734019,2
20221,7734019,4
5300,7734019,1
7515,7677857,5
4870,7677857,2
20244,7677857,1
12474,7677857,1
7781728,7677857,4
7740359,7677857,3
7676894,7677857,1
7681875,7677857,3
7915,7677857,3
7750108,7677857,4
20130,7677857,4
7667249,4122,4
8640,4122,5
7914,4122,1
7917,4122,3
7939,4122,3
8248,4122,2
16639157,4122,4
2147,4122,1
7933,4122,2
7781728,4122,4
7927,4122,1
2034,4122,4
2077,4122,1
7674647,4122,2
7930,4122,1
668,4122,2
7918,4122,1
281,4122,2
7667249,1307,5
6174,1307,3
7538,1307,5
8640,1307,4
6791,1307,1
7084,1307,2
435,1307,3
7914,1307,1
8248,1307,1
2147,1307,3
7920,1307,5
7933,1307,5
2818,1307,2
6483,1307,1
7991,1307,1
7781728,1307,1
18889,1307,1
7944,1307,1
7651927,1307,2
26185725,1307,1
7663969,1307,1
21333,1307,3
6790,1307,4
2034,1307,2
7913,1307,1
32014737,1307,4
7942,1307,2
2077,1307,4
41918805,1307,1
7674647,1307,1
2584163,1307,2
946,1307,1
1687,1307,1
7709982,1307,1
281,1307,2
4122,1307,1
6788,7740265,3
7919,7740265,1
21333,7740265,1
7676894,7740265,1
5300,7740265,1
7930,7740265,1
7667249,6175,4
6174,6175,4
7914,6175,1
7933,6175,2
7991,6175,2
18889,6175,2
7913,6175,3
7942,6175,3
2077,6175,1
7674647,6175,2
7930,6175,2
1687,6175,2
7918,6175,3
281,6175,4
1307,6175,3
