"node_1","node_2","edge"
3333821,9524,2
12525,9524,1
2034,9524,1
4625642,9524,1
39333859,9524,1
2928786,18908,5
9521,18908,3
9527,18908,4
4459,18908,1
9529,18908,2
9530,18908,4
9534,18908,1
2034,18908,4
9520,18908,3
9536,18908,1
4623821,18908,2
18819,18908,2
4623779,18908,1
2928786,3110545,5
9529,3110545,1
7991,3110545,1
16356,3110545,1
4957,1116,2
2854329,1116,5
9531,1116,1
2933195,1116,1
9519,1116,2
7991,1116,2
2610296,1116,2
18819,1116,1
2818,1116,2
39333859,1116,1
4957,9522,5
9527,9522,3
4459,9522,1
9530,9522,2
2854329,9522,3
3586064,9522,2
3561100,9522,1
12525,9522,4
2931869,9522,3
2610296,9522,3
4623821,9522,1
4122,9522,3
1116,9522,1
4957,3355258,5
9527,3355258,2
9530,3355258,2
2854329,3355258,4
9519,3355258,2
3561100,3355258,2
12525,3355258,3
2610296,3355258,5
4122,3355258,4
3110545,3355258,1
1116,3355258,5
9522,3355258,4
20272,2920408,3
20734,2920408,2
10121,2621211,5
20272,2621211,1
6553,2621211,1
898,2621211,2
20120,2621211,4
19730,2621211,2
2959935,2621211,3
3517599,2621211,3
19262,2621211,4
2597966,2621211,5
19185,2621211,4
904,2621211,3
19879,2621211,4
2922251,2621211,1
3115668,2621211,3
2921902,2621211,2
2885791,2621211,5
3414905,2621211,5
243574,2621211,5
10121,2959253,5
19730,2959253,1
3189675,2959253,2
3517599,2959253,3
19262,2959253,1
2597966,2959253,1
19185,2959253,2
3115668,2959253,5
1575199,2959253,4
3277064,2959253,3
2885791,2959253,5
3414905,2959253,5
9524,2959253,2
2621211,2959253,5
39826822,3332283,1
3189675,3332283,4
19185,3332283,1
2644917,3332283,2
3115668,3332283,4
2566,3332283,4
1575199,3332283,4
3277064,3332283,3
3414905,3332283,3
2600183,3332283,1
3113889,3332283,3
2959253,3332283,5
4957,2772,5
9527,2772,3
2933186,2772,4
3333821,2772,2
3586064,2772,5
3561100,2772,1
12525,2772,5
2931869,2772,5
4122,2772,4
4623779,2772,3
9522,2772,5
4957,9535,5
9527,9535,4
3586064,9535,3
12525,9535,3
2931869,9535,4
18908,9535,1
9522,9535,5
2772,9535,5
4957,2609556,5
9527,2609556,1
17184,2609556,2
3237688,2609556,3
3586064,2609556,4
12525,2609556,3
2931869,2609556,4
4623821,2609556,2
9524,2609556,1
9522,2609556,5
2772,2609556,5
9535,2609556,5
4957,2612179,5
9527,2612179,4
2933186,2612179,3
3333821,2612179,2
3586064,2612179,5
3561100,2612179,1
12525,2612179,5
2931869,2612179,5
4122,2612179,3
4623779,2612179,2
9522,2612179,5
2772,2612179,5
9535,2612179,5
2609556,2612179,5
4957,2929641,5
9527,2929641,4
2933186,2929641,4
3333821,2929641,3
3586064,2929641,5
3561100,2929641,1
12525,2929641,5
2931869,2929641,5
4122,2929641,3
4623779,2929641,3
9522,2929641,4
2772,2929641,5
9535,2929641,5
2609556,2929641,5
2612179,2929641,5
4957,3788119,1
9521,3788119,3
9527,3788119,1
9529,3788119,1
9531,3788119,1
3031080,3788119,1
5524,3788119,2
3586064,3788119,1
12525,3788119,5
9520,3788119,2
17186,3788119,2
4122,3788119,3
16356,3788119,3
4623779,3788119,3
17184,3304201,1
3237688,3304201,2
2933186,3304201,5
3031080,3304201,4
3333821,3304201,5
3335691,3304201,3
3586064,3304201,3
3561100,3304201,2
12525,3304201,1
2931869,3304201,5
4623821,3304201,1
4122,3304201,3
4623779,3304201,1
2772,3304201,5
2609556,3304201,5
2612179,3304201,5
2929641,3304201,5
9529,1396,2
9532,1396,3
17184,1396,1
7991,1396,1
9518,1396,2
15813,1396,1
4625642,1396,1
17186,1396,1
2818,1396,2
1116,1396,1
3355258,1396,1
9529,1909,1
2927695,1909,2
2854329,1909,3
9531,1909,1
19879,1909,1
259,1909,2
2034,1909,2
7991,1909,1
2818,1909,1
1116,1909,2
9535,1909,1
9521,7812,1
90,7812,3
9529,7812,2
2927695,7812,3
9532,7812,1
9534,7812,2
2933195,7812,1
435,7812,1
259,7812,2
7991,7812,3
9520,7812,5
17186,7812,1
16356,7812,1
1396,7812,1
1909,7812,1
2854329,1540,4
9532,1540,2
9534,1540,1
9531,1540,5
4623821,1540,1
4625642,1540,3
9523,1540,2
18819,1540,3
2818,1540,2
1116,1540,1
1396,1540,2
1909,1540,1
2854329,5884,3
9532,5884,2
9531,5884,1
666844,5884,2
9519,5884,2
259,5884,2
15813,5884,3
9523,5884,1
18819,5884,3
2818,5884,5
1116,5884,5
1909,5884,1
1540,5884,3
9527,11581,1
90,11581,1
2927695,11581,2
2854329,11581,1
9532,11581,3
9531,11581,2
3163147,11581,1
259,11581,2
4625642,11581,1
9523,11581,4
2818,11581,1
18908,11581,1
1396,11581,2
1909,11581,1
1540,11581,2
5884,11581,2
10121,19212,5
666844,19212,1
898,19212,3
20120,19212,1
19730,19212,2
19814,19212,2
3189675,19212,1
2959935,19212,2
3163147,19212,1
19262,19212,2
904,19212,3
2922251,19212,1
2633,19212,2
2753747,19212,4
2921902,19212,2
243574,19212,4
2621211,19212,3
10121,2697017,5
6553,2697017,4
898,2697017,3
20120,2697017,3
19730,2697017,3
2959935,2697017,5
19262,2697017,1
2597966,2697017,3
19185,2697017,3
904,2697017,5
19879,2697017,2
2921902,2697017,5
3414905,2697017,2
243574,2697017,5
2621211,2697017,5
19212,2697017,5
9521,1084,5
90,1084,5
4459,1084,4
9529,1084,3
9530,1084,4
2927695,1084,5
9532,1084,3
9534,1084,3
9531,1084,5
666844,1084,1
3335691,1084,5
3163147,1084,2
5524,1084,2
259,1084,1
9520,1084,2
17186,1084,2
9523,1084,2
18908,1084,1
7812,1084,2
1540,1084,1
11581,1084,2
9521,3120069,3
90,3120069,3
9529,3120069,2
9530,3120069,3
2927695,3120069,5
9532,3120069,2
9534,3120069,2
9531,3120069,3
3335691,3120069,3
5524,3120069,2
9520,3120069,1
17186,3120069,2
9523,3120069,1
3788119,3120069,4
7812,3120069,1
1084,3120069,5
4957,3003126,1
2933186,3003126,5
3031080,3003126,2
3333821,3003126,5
3335691,3003126,1
3586064,3003126,1
3561100,3003126,2
12525,3003126,5
2931869,3003126,3
17186,3003126,1
4122,3003126,1
16356,3003126,1
4623779,3003126,1
9524,3003126,2
2772,3003126,3
2612179,3003126,2
2929641,3003126,3
3304201,3003126,3
3120069,3003126,1
2854329,14,5
9532,14,2
9531,14,1
3163147,14,1
9519,14,1
3002823,14,1
15813,14,3
4625642,14,2
18819,14,5
2818,14,2
1116,14,5
3355258,14,3
1396,14,1
1540,14,5
5884,14,5
2927695,132,1
2854329,132,4
9531,132,5
259,132,1
4625642,132,1
2818,132,2
1116,132,3
3788119,132,1
1396,132,1
1909,132,2
1540,132,5
5884,132,2
11581,132,3
1084,132,1
3120069,132,1
14,132,3
10121,3345395,5
39826822,3345395,5
20272,3345395,1
6553,3345395,5
20120,3345395,1
20734,3345395,5
3189675,3345395,4
3517599,3345395,1
2597966,3345395,3
2922251,3345395,1
3115668,3345395,2
2920329,3345395,5
3277064,3345395,4
42685082,3345395,3
18819,3345395,1
10121,18823,5
39826822,18823,5
6553,18823,2
898,18823,2
20120,18823,1
20734,18823,2
2630576,18823,1
3189675,18823,1
3251495,18823,2
19262,18823,3
2597966,18823,1
904,18823,3
2922251,18823,2
2633,18823,3
2753747,18823,3
20832,18823,2
2920329,18823,2
2621211,18823,2
1540,18823,2
20272,20420,2
17184,20420,1
20120,20420,2
20734,20420,1
19262,20420,2
2597966,20420,1
19879,20420,3
2633,20420,1
2921902,20420,1
42685082,20420,1
2621211,20420,5
18823,20420,5
666844,21262992,3
259,21262992,1
15813,21262992,5
4625642,21262992,1
2818,21262992,2
4623779,21262992,1
5884,21262992,3
19212,21262992,2
1084,21262992,1
14,21262992,1
10121,19261,5
39826822,19261,5
6553,19261,2
20734,19261,1
3189675,19261,3
3163147,19261,2
3517599,19261,1
19262,19261,1
2644917,19261,1
2922251,19261,4
2633,19261,1
2753747,19261,2
2921902,19261,2
2920329,19261,4
19212,19261,3
3345395,19261,1
18823,19261,2
2933186,2609337,5
3031080,2609337,5
3333821,2609337,5
3335691,2609337,5
3561100,2609337,2
2931869,2609337,5
3304201,2609337,5
3003126,2609337,3
2933186,2610715,5
3031080,2610715,5
3333821,2610715,4
3335691,2610715,5
3561100,2610715,3
2931869,2610715,4
4122,2610715,2
3730909,2610715,3
4623779,2610715,2
3304201,2610715,5
3003126,2610715,2
2609337,2610715,5
2933186,2928527,5
3031080,2928527,5
3333821,2928527,4
3335691,2928527,5
3561100,2928527,3
2931869,2928527,5
3304201,2928527,5
3003126,2928527,3
2609337,2928527,5
2610715,2928527,5
9521,2928536,2
2927695,2928536,5
2933186,2928536,3
3031080,2928536,4
3333821,2928536,5
3335691,2928536,4
2928753,2928536,5
2931869,2928536,3
259,2928536,1
17186,2928536,1
3304201,2928536,4
3003126,2928536,1
2609337,2928536,5
2610715,2928536,5
2928527,2928536,5
2927695,3250074,3
2933186,3250074,4
3031080,3250074,5
3333821,3250074,5
3335691,3250074,5
3561100,3250074,1
2931869,3250074,4
17186,3250074,2
9524,3250074,1
3304201,3250074,5
3003126,3250074,2
2609337,3250074,5
2610715,3250074,5
2928527,3250074,5
2928536,3250074,5
90,3348909,1
2927695,3348909,1
2933195,3348909,1
2933186,3348909,2
3031080,3348909,4
3333821,3348909,4
3335691,3348909,3
2931869,3348909,2
7991,3348909,1
9520,3348909,1
17186,3348909,1
9522,3348909,2
3304201,3348909,3
3003126,3348909,1
2609337,3348909,5
2610715,3348909,5
2928527,3348909,5
2928536,3348909,5
3250074,3348909,5
666844,1025,2
15813,1025,3
4625642,1025,4
9523,1025,2
2818,1025,3
1116,1025,3
9522,1025,1
1540,1025,1
5884,1025,2
14,1025,5
21262992,1025,3
9519,3403,1
435,3403,1
4625642,3403,5
9523,3403,1
2818,3403,1
4623779,3403,1
1116,3403,1
9522,3403,1
1396,3403,5
1540,3403,3
5884,3403,1
14,3403,2
132,3403,2
21262992,3403,2
1025,3403,5
9519,2743969,2
15813,2743969,4
4625642,2743969,3
9523,2743969,1
18819,2743969,1
2818,2743969,3
39333859,2743969,1
18908,2743969,1
1116,2743969,5
5884,2743969,3
14,2743969,5
132,2743969,1
21262992,2743969,4
1025,2743969,5
3403,2743969,4
666844,2933089,2
5524,2933089,2
15813,2933089,2
4625642,2933089,4
2818,2933089,3
1116,2933089,2
1396,2933089,1
1540,2933089,1
5884,2933089,2
1084,2933089,2
14,2933089,5
132,2933089,2
21262992,2933089,5
1025,2933089,5
3403,2933089,4
2743969,2933089,5
666844,3335678,1
5524,3335678,2
15813,3335678,2
4625642,3335678,5
2818,3335678,3
1116,3335678,3
1396,3335678,1
1540,3335678,2
5884,3335678,1
14,3335678,5
132,3335678,2
21262992,3335678,5
1025,3335678,5
3403,3335678,5
2743969,3335678,5
2933089,3335678,5
9521,2077,1
90,2077,1
4459,2077,1
9529,2077,1
9530,2077,2
9532,2077,2
9534,2077,3
2034,2077,5
7991,2077,1
9518,2077,2
9520,2077,2
9536,2077,1
4623821,2077,3
9523,2077,1
1540,2077,1
1084,2077,2
18823,2077,1
10121,2942673,5
20456,2942673,5
2959935,2942673,4
19262,2942673,1
2922251,2942673,1
3115668,2942673,2
3414905,2942673,2
9521,3765756,1
3163147,3765756,1
435,3765756,3
19879,3765756,1
2921902,3765756,2
4623821,3765756,1
2600183,3765756,1
3110545,3765756,1
1116,3765756,1
3403,3765756,1
2077,3765756,2
9519,1457,2
15813,1457,3
4625642,1457,4
9523,1457,1
18819,1457,5
2818,1457,1
1116,1457,2
9522,1457,1
5884,1457,2
14,1457,5
21262992,1457,3
1025,1457,5
3403,1457,4
2743969,1457,5
2933089,1457,4
3335678,1457,5
10121,20856,2
9532,20856,1
20734,20856,1
3163147,20856,2
19262,20856,1
19879,20856,1
2633,20856,2
2921902,20856,2
42685082,20856,1
19212,20856,1
1084,20856,1
20420,20856,3
4957,592,4
9527,592,2
4459,592,2
9529,592,1
9530,592,2
17184,592,1
5524,592,2
19879,592,2
2034,592,5
9518,592,3
9536,592,4
16356,592,2
4623779,592,4
18908,592,4
9535,592,4
1909,592,4
39826822,2622478,5
6553,2622478,4
20734,2622478,4
3189675,2622478,5
3517599,2622478,3
2597966,2622478,3
2644917,2622478,3
2922251,2622478,1
3115668,2622478,3
2920329,2622478,5
3277064,2622478,5
3345395,2622478,5
19261,2622478,4
10121,3284058,5
39826822,3284058,5
20272,3284058,1
6553,3284058,5
20120,3284058,1
20734,3284058,4
3189675,3284058,5
3517599,3284058,1
19262,3284058,2
2597966,3284058,5
2922251,3284058,1
3115668,3284058,3
2920329,3284058,5
3277064,3284058,2
42685082,3284058,3
18819,3284058,1
3345395,3284058,5
20856,3284058,2
2622478,3284058,5
15813,5,5
18819,5,3
39333859,5,1
1116,5,3
5884,5,3
14,5,5
21262992,5,4
1025,5,4
2743969,5,5
2933089,5,5
3335678,5,4
1457,5,5
3163147,3420536,1
5524,3420536,1
15813,3420536,4
4625642,3420536,1
18819,3420536,1
16356,3420536,1
3003126,3420536,1
14,3420536,5
21262992,3420536,3
1025,3420536,5
2743969,3420536,5
2933089,3420536,5
3335678,3420536,4
1457,3420536,5
20856,3420536,1
5,3420536,5
9527,4756,1
9529,4756,1
9531,4756,1
3163147,4756,2
9519,4756,1
259,4756,3
2610296,4756,1
4625642,4756,2
17186,4756,1
2600183,4756,1
3110545,4756,1
1116,4756,1
3355258,4756,5
3332283,4756,1
7812,4756,1
5884,4756,1
14,4756,3
10121,2605241,5
6553,2605241,3
898,2605241,2
20120,2605241,1
19814,2605241,5
20734,2605241,3
3189675,2605241,4
2959935,2605241,1
19262,2605241,3
2597966,2605241,1
904,2605241,1
2922251,2605241,1
3115668,2605241,3
2633,2605241,3
1575199,2605241,3
2753747,2605241,5
42685082,2605241,3
19212,2605241,3
3345395,2605241,3
18823,2605241,1
19261,2605241,1
2942673,2605241,3
20856,2605241,3
3284058,2605241,4
10121,19263,5
898,19263,3
19730,19263,1
19814,19263,3
20734,19263,1
3189675,19263,3
3163147,19263,1
2633,19263,5
2753747,19263,5
15813,19263,1
18819,19263,2
5884,19263,1
19212,19263,5
14,19263,2
18823,19263,2
