"node_1","node_2","edge"
4964040,15810,5
8339,15810,5
4452,15810,5
8334,15810,5
4956572,15810,5
3212,15810,5
2218,15810,5
4956604,15810,5
958,15810,5
8348,1470,4
4964040,1470,5
8339,1470,5
4956572,1470,4
2218,1470,1
2772,1470,1
19922,1470,5
958,1470,1
20258,50,5
4012,50,5
4956123,50,2
17201,50,5
19672,50,5
19672,10689,5
2772,10689,5
4956597,21115,5
4964040,21115,5
8339,21115,1
4452,21115,1
4956572,21115,5
2218,21115,3
4956604,21115,5
15810,21115,3
2772,2046,5
19922,2046,5
4981928,2046,1
4215,19003,3
8348,19003,1
3138,19003,1
4956597,19003,4
4964040,19003,5
8339,19003,1
4956572,19003,5
2218,19003,4
4956604,19003,2
958,19003,1
15810,19003,5
2772,8345,5
19922,8345,5
4956918,4956588,5
4215,4956588,5
4212,4956588,5
8348,4956588,5
3138,4956588,5
8343,4956588,5
4956597,4956588,5
4964040,4956588,5
8339,4956588,5
8334,4956588,2
4956572,4956588,5
3212,4956588,2
2218,4956588,5
4956604,4956588,5
958,4956588,5
15810,4956588,5
21115,4956588,5
19003,4956588,5
4956918,5071471,5
4212,5071471,3
8348,5071471,5
3138,5071471,5
8343,5071471,4
4956597,5071471,5
4964040,5071471,5
8339,5071471,5
4452,5071471,5
4956572,5071471,5
2218,5071471,5
4956604,5071471,5
958,5071471,5
15810,5071471,5
1470,5071471,2
21115,5071471,5
19003,5071471,5
4956588,5071471,5
4956918,4956582,5
4215,4956582,5
4212,4956582,5
8348,4956582,5
3138,4956582,5
8343,4956582,5
4956597,4956582,5
4964040,4956582,5
8339,4956582,5
4452,4956582,5
4956572,4956582,5
3212,4956582,2
2218,4956582,5
4956604,4956582,5
958,4956582,5
15810,4956582,5
21115,4956582,5
19003,4956582,5
4956588,4956582,5
5071471,4956582,5
4012,8336,4
8348,8336,5
3138,8336,4
4956597,8336,5
16144,8336,3
4964040,8336,5
8339,8336,1
4956572,8336,5
2218,8336,1
4956604,8336,2
958,8336,4
15810,8336,5
4956588,8336,5
5071471,8336,3
4918,4986483,5
20258,4986483,5
20394,4986483,5
14809,4986483,5
14801,4986483,5
4012,4986483,5
4715,4986483,5
16144,4986483,5
4956123,4986483,5
17201,4986483,5
8336,4986483,5
2772,14804,5
19922,14804,5
2772,665,4
19922,665,5
2772,5353,5
19922,5353,5
18897,20579,5
6311,20579,5
6593,20579,2
4715,20579,1
20837,20579,5
11772,20579,5
4971600,20579,5
19672,20579,5
8255,20579,5
2772,20579,5
19922,20579,5
4981928,20579,5
1470,20579,3
10689,20579,5
2046,20579,5
8345,20579,5
14804,20579,5
665,20579,4
5353,20579,5
3212,4984136,1
3514906,4984136,1
19672,4984136,5
2772,4984136,5
19922,4984136,5
4981928,4984136,2
10689,4984136,5
8345,4984136,1
20579,4984136,5
4215,207,2
8348,207,5
3138,207,3
4964040,207,5
8339,207,2
4956572,207,3
2218,207,5
4956604,207,1
958,207,3
15810,207,5
5071471,207,3
4956582,207,2
4964040,8553,2
4956572,8553,1
4956588,8553,5
4956582,8553,3
4964040,5915,4
4956572,5915,2
15810,5915,5
5071471,5915,1
4956582,5915,2
4956918,4213,5
4212,4213,5
8348,4213,5
3138,4213,5
8343,4213,3
4956597,4213,5
4964040,4213,5
8339,4213,5
4452,4213,5
4956572,4213,5
2218,4213,5
4956604,4213,5
958,4213,5
15810,4213,5
1470,4213,2
21115,4213,1
19003,4213,3
4956588,4213,5
5071471,4213,5
4956582,4213,5
8336,4213,5
207,4213,5
5915,4213,2
4956918,9048,5
4212,9048,5
8348,9048,5
3138,9048,5
8343,9048,5
4956597,9048,5
4964040,9048,5
8339,9048,5
4452,9048,5
4956572,9048,5
3212,9048,1
2218,9048,5
4956604,9048,5
958,9048,5
15810,9048,5
1470,9048,5
21115,9048,5
19003,9048,5
4956588,9048,5
5071471,9048,5
4956582,9048,5
8336,9048,5
207,9048,5
8553,9048,5
5915,9048,5
4213,9048,5
4956918,4982341,5
4215,4982341,1
4212,4982341,5
8348,4982341,5
3138,4982341,5
8343,4982341,5
4956597,4982341,5
4964040,4982341,5
8339,4982341,5
4452,4982341,5
4956572,4982341,5
2218,4982341,5
3514906,4982341,1
4956604,4982341,5
958,4982341,5
15810,4982341,5
1470,4982341,5
21115,4982341,5
19003,4982341,5
4956588,4982341,5
5071471,4982341,5
4956582,4982341,5
8336,4982341,5
207,4982341,5
8553,4982341,1
5915,4982341,3
4213,4982341,5
9048,4982341,5
4956918,14805,5
4215,14805,2
4212,14805,5
8348,14805,2
3138,14805,5
8343,14805,3
4956597,14805,5
4964040,14805,5
8339,14805,5
4956572,14805,5
3212,14805,1
2218,14805,5
4956604,14805,5
958,14805,3
21115,14805,5
19003,14805,5
4956588,14805,5
5071471,14805,5
4956582,14805,5
8336,14805,1
4984136,14805,1
8553,14805,2
4213,14805,5
9048,14805,5
4982341,14805,5
2772,4966703,5
19922,4966703,5
20579,4966703,5
4984136,4966703,1
4215,5006388,5
4587,5006388,5
4212,5006388,1
1891,5006388,5
11772,5006388,5
4971600,5006388,5
8334,5006388,5
3212,5006388,5
14641,5006388,5
2218,5006388,2
8255,5006388,5
2772,5006388,5
4981928,5006388,5
15810,5006388,1
2046,5006388,2
19003,5006388,5
4956582,5006388,4
14804,5006388,5
665,5006388,4
207,5006388,5
4966703,5006388,1
4956918,4956645,5
4215,4956645,1
4212,4956645,5
8348,4956645,5
3138,4956645,5
8343,4956645,5
4956597,4956645,5
4964040,4956645,5
8339,4956645,5
4452,4956645,5
4956572,4956645,5
2218,4956645,5
3514906,4956645,5
4956604,4956645,5
958,4956645,5
1470,4956645,5
21115,4956645,5
19003,4956645,2
4956588,4956645,5
5071471,4956645,5
4956582,4956645,2
8336,4956645,5
207,4956645,4
8553,4956645,1
5915,4956645,1
4213,4956645,5
9048,4956645,5
4982341,4956645,5
14805,4956645,5
20837,19742,5
4971600,19742,5
19672,19742,3
2772,19742,5
19922,19742,5
4981928,19742,5
2046,19742,4
20579,19742,5
4984136,19742,4
18897,2293,5
6311,2293,5
6593,2293,2
4715,2293,1
1891,2293,2
20837,2293,5
11772,2293,5
4971600,2293,5
3514906,2293,2
19672,2293,5
8255,2293,5
2772,2293,5
19922,2293,5
4981928,2293,5
1470,2293,4
10689,2293,5
2046,2293,5
8345,2293,5
14804,2293,5
665,2293,4
5353,2293,5
20579,2293,5
4984136,2293,5
4966703,2293,5
19742,2293,5
2772,19509,5
19922,19509,5
10689,19509,1
20579,19509,5
4984136,19509,5
19742,19509,2
2293,19509,5
5006388,4466,5
14805,23397629,1
5006388,23397629,5
4956645,23397629,5
4466,23397629,1
4587,4956843,1
4212,4956843,5
8348,4956843,5
3138,4956843,5
8343,4956843,3
4971600,4956843,5
4964040,4956843,5
8339,4956843,5
2218,4956843,5
3514906,4956843,5
4956604,4956843,5
958,4956843,5
1470,4956843,5
21115,4956843,5
19003,4956843,1
4956588,4956843,1
8336,4956843,5
207,4956843,2
9048,4956843,5
4982341,4956843,5
14805,4956843,5
4956645,4956843,5
4466,4956843,2
23397629,4956843,2
4918,4985455,5
20258,4985455,5
20394,4985455,5
14809,4985455,5
14801,4985455,5
4012,4985455,5
4715,4985455,5
4956123,4985455,5
17201,4985455,5
50,4985455,5
4986483,4985455,5
4918,4956466,5
20258,4956466,5
20394,4956466,5
14809,4956466,5
4012,4956466,5
4715,4956466,3
20396,4956466,5
4956123,4956466,5
19742,4956466,2
19509,4956466,5
4985455,4956466,5
6311,4984620,1
4971600,4984620,5
19672,4984620,1
2772,4984620,5
19922,4984620,5
4981928,4984620,2
4956486,4984620,5
2046,4984620,4
14804,4984620,2
20579,4984620,5
4984136,4984620,2
19742,4984620,5
2293,4984620,5
18897,4984757,1
3138,4984757,3
1891,4984757,3
2218,4984757,2
15810,4984757,5
4956588,4984757,3
8336,4984757,2
5915,4984757,1
9048,4984757,5
4982341,4984757,1
4466,4984757,2
4918,19117,5
20258,19117,5
20394,19117,5
14809,19117,5
14801,19117,5
4012,19117,5
4715,19117,5
4956123,19117,2
2772,19117,5
19922,19117,5
4981928,19117,1
50,19117,1
4986483,19117,5
20579,19117,5
19742,19117,5
2293,19117,5
4985455,19117,5
4956466,19117,5
20396,20896,5
2772,20896,2
19922,20896,5
4986483,20896,5
20579,20896,5
19742,20896,1
2293,20896,3
4985455,20896,3
4956466,20896,5
19117,20896,3
2772,8368,5
19922,8368,5
20579,8368,5
4984136,8368,5
5006388,8368,5
2293,8368,5
20837,25152318,3
4971600,25152318,5
19672,25152318,3
2772,25152318,5
19922,25152318,5
4981928,25152318,3
2046,25152318,3
20579,25152318,5
4984136,25152318,3
4966703,25152318,1
4956645,25152318,2
19742,25152318,5
2293,25152318,5
19509,25152318,1
4466,25152318,1
23397629,25152318,2
4984620,25152318,3
14801,4984039,1
4012,4984039,4
20837,4984039,1
3514906,4984039,1
19672,4984039,5
2772,4984039,5
19922,4984039,5
4981928,4984039,4
8345,4984039,1
20579,4984039,5
4984136,4984039,5
4966703,4984039,1
19742,4984039,5
2293,4984039,5
19509,4984039,5
4984620,4984039,1
8368,4984039,4
25152318,4984039,5
4215,1972,5
4587,1972,5
1891,1972,5
20837,1972,2
11772,1972,5
4971600,1972,5
8334,1972,5
3212,1972,5
14641,1972,5
19672,1972,2
8255,1972,5
2772,1972,5
19922,1972,5
4981928,1972,5
15810,1972,5
10689,1972,5
2046,1972,3
19003,1972,5
8345,1972,2
4956582,1972,1
14804,1972,5
665,1972,4
20579,1972,5
4984136,1972,2
207,1972,5
4966703,1972,2
5006388,1972,5
19742,1972,5
2293,1972,5
19509,1972,1
4984620,1972,2
8368,1972,5
25152318,1972,5
4984039,1972,2
4215,7145,3
4971600,7145,1
2772,7145,3
19922,7145,3
5006388,7145,5
2293,7145,2
1972,7145,5
4956918,14822,3
4215,14822,5
4587,14822,5
4212,14822,5
8348,14822,5
3138,14822,5
8343,14822,2
4956597,14822,4
4971600,14822,5
4964040,14822,5
8339,14822,5
4452,14822,3
8334,14822,5
4956572,14822,5
3212,14822,5
14641,14822,3
2218,14822,5
3514906,14822,1
8255,14822,1
4956604,14822,5
958,14822,5
15810,14822,5
1470,14822,1
19003,14822,5
4956588,14822,4
5071471,14822,5
4956582,14822,5
8336,14822,2
207,14822,5
4213,14822,5
9048,14822,5
4982341,14822,5
14805,14822,1
5006388,14822,5
4956645,14822,5
23397629,14822,1
4956843,14822,3
1972,14822,5
7145,14822,4
4956918,3797,1
4212,3797,5
8348,3797,5
3138,3797,5
8343,3797,5
4956597,3797,5
4971600,3797,5
4964040,3797,5
8339,3797,5
4452,3797,3
4956572,3797,5
3212,3797,3
2218,3797,5
3514906,3797,3
4956604,3797,5
958,3797,5
15810,3797,5
1470,3797,5
21115,3797,3
19003,3797,3
4956588,3797,5
5071471,3797,5
8336,3797,5
4984136,3797,5
207,3797,5
8553,3797,2
5915,3797,1
4213,3797,5
9048,3797,5
4982341,3797,5
14805,3797,5
4956645,3797,5
2293,3797,3
23397629,3797,3
4956843,3797,5
4984039,3797,4
14822,3797,5
4956918,16146,5
4212,16146,5
8348,16146,5
3138,16146,5
8343,16146,3
4956597,16146,5
4971600,16146,1
4964040,16146,5
8339,16146,5
4452,16146,5
4956572,16146,5
3212,16146,2
2218,16146,5
8255,16146,1
4956604,16146,5
958,16146,5
15810,16146,5
1470,16146,5
10689,16146,2
21115,16146,5
19003,16146,5
4956588,16146,5
5071471,16146,5
4956582,16146,5
8336,16146,5
207,16146,5
8553,16146,5
5915,16146,5
4213,16146,5
9048,16146,5
4982341,16146,5
14805,16146,5
4956645,16146,5
2293,16146,1
4956843,16146,5
4984757,16146,3
14822,16146,5
3797,16146,5
8348,2205759,5
3138,2205759,5
4956597,2205759,4
4964040,2205759,5
8339,2205759,5
4452,2205759,2
4956572,2205759,5
2218,2205759,5
3514906,2205759,2
4956604,2205759,5
958,2205759,5
1470,2205759,5
19003,2205759,2
5071471,2205759,5
4956582,2205759,5
8336,2205759,3
207,2205759,3
8553,2205759,1
4213,2205759,5
9048,2205759,5
4982341,2205759,5
14805,2205759,4
5006388,2205759,2
4956645,2205759,5
4956843,2205759,5
14822,2205759,5
3797,2205759,5
16146,2205759,5
4215,4720,5
4587,4720,4
4212,4720,2
8348,4720,1
1891,4720,1
4971600,4720,3
4964040,4720,5
8339,4720,4
3212,4720,1
2218,4720,1
3514906,4720,5
2772,4720,1
4956604,4720,2
958,4720,1
1470,4720,5
21115,4720,2
207,4720,2
4982341,4720,5
5006388,4720,5
4956645,4720,5
2293,4720,1
4956843,4720,5
25152318,4720,2
1972,4720,5
7145,4720,1
14822,4720,5
3797,4720,5
16146,4720,4
2205759,4720,5
8348,15234,1
4956597,15234,1
4964040,15234,5
8339,15234,1
4956572,15234,4
2218,15234,2
4956604,15234,2
958,15234,1
21115,15234,1
4956588,15234,3
5071471,15234,5
4956582,15234,5
4213,15234,2
9048,15234,5
4982341,15234,5
14805,15234,5
4956645,15234,5
23397629,15234,5
4956843,15234,5
14822,15234,2
3797,15234,5
16146,15234,5
2205759,15234,2
4720,15234,2
14801,19169,3
4012,19169,5
6311,19169,1
4956486,19169,2
5006388,19169,5
1972,19169,5
4215,14880,5
4587,14880,2
1891,14880,5
20837,14880,2
11772,14880,3
4971600,14880,5
8334,14880,1
14641,14880,2
19672,14880,1
8255,14880,3
2772,14880,5
19922,14880,5
4981928,14880,5
4956486,14880,3
2046,14880,3
14804,14880,1
20579,14880,5
5006388,14880,5
19742,14880,5
2293,14880,5
4984620,14880,5
8368,14880,1
25152318,14880,5
4984039,14880,1
1972,14880,5
7145,14880,2
14822,14880,4
4720,14880,1
14801,8340,1
4012,8340,5
2772,8340,5
19922,8340,5
20579,8340,5
4984136,8340,2
19742,8340,1
2293,8340,5
25152318,8340,4
4984039,8340,4
19169,8340,2
2772,8333,3
19922,8333,5
20579,8333,1
5006388,8333,2
2293,8333,2
1972,8333,2
14880,8333,1
6593,2740105,1
20837,2740105,1
16144,2740105,5
4956123,2740105,4
17201,2740105,5
19672,2740105,5
19922,2740105,5
50,2740105,5
10689,2740105,4
8336,2740105,2
4986483,2740105,5
20579,2740105,5
2293,2740105,2
20896,2740105,5
3797,2740105,1
8340,2740105,5
4964040,14808,2
2218,14808,1
15810,14808,5
207,14808,1
4213,14808,2
9048,14808,5
5006388,14808,5
4956645,14808,2
4466,14808,2
23397629,14808,5
1972,14808,1
14822,14808,4
3797,14808,4
16146,14808,5
2205759,14808,1
4720,14808,1
4956918,4956586,4
4971600,4956586,1
4452,4956586,5
4956604,4956586,5
21115,4956586,5
4956645,4956586,5
23397629,4956586,2
25152318,4956586,5
4720,4956586,2
4956918,4982058,3
4212,4982058,5
8348,4982058,5
3138,4982058,5
8343,4982058,4
4956597,4982058,5
4971600,4982058,1
4964040,4982058,5
8339,4982058,5
4452,4982058,5
4956572,4982058,5
3212,4982058,4
2218,4982058,5
8255,4982058,1
4956604,4982058,5
958,4982058,5
15810,4982058,5
1470,4982058,3
19003,4982058,5
4956588,4982058,5
5071471,4982058,5
8336,4982058,5
207,4982058,5
8553,4982058,5
5915,4982058,5
4213,4982058,5
9048,4982058,5
4982341,4982058,5
14805,4982058,3
4956645,4982058,5
2293,4982058,4
4984757,4982058,5
25152318,4982058,4
14822,4982058,5
3797,4982058,5
16146,4982058,5
2205759,4982058,5
15234,4982058,2
8340,4982058,2
14808,4982058,5
4956918,5605,5
4215,5605,2
4212,5605,5
8348,5605,5
3138,5605,5
8343,5605,5
4956597,5605,5
4971600,5605,1
4964040,5605,5
8339,5605,5
4452,5605,5
4956572,5605,5
3212,5605,2
2218,5605,5
3514906,5605,5
4956604,5605,5
958,5605,5
15810,5605,5
1470,5605,5
21115,5605,4
19003,5605,5
4956588,5605,5
5071471,5605,5
4956582,5605,5
8336,5605,5
207,5605,5
8553,5605,5
5915,5605,5
4213,5605,5
9048,5605,5
4982341,5605,5
14805,5605,5
4956645,5605,5
4956843,5605,5
14822,5605,5
3797,5605,5
16146,5605,5
2205759,5605,5
4720,5605,5
15234,5605,5
14808,5605,3
4982058,5605,5
8348,4982492,5
3138,4982492,5
8343,4982492,1
4956597,4982492,2
4971600,4982492,1
4964040,4982492,5
8339,4982492,2
4452,4982492,1
4956572,4982492,2
2218,4982492,5
2772,4982492,3
19922,4982492,5
4956604,4982492,1
958,4982492,4
15810,4982492,5
4956588,4982492,1
5071471,4982492,3
4956582,4982492,1
20579,4982492,3
4984136,4982492,2
207,4982492,2
4213,4982492,5
9048,4982492,5
4982341,4982492,5
5006388,4982492,5
2293,4982492,5
25152318,4982492,1
4984039,4982492,1
1972,4982492,5
14822,4982492,5
3797,4982492,5
16146,4982492,3
2205759,4982492,1
14880,4982492,1
14808,4982492,1
4982058,4982492,5
5605,4982492,5
4918,4971806,5
14809,4971806,5
4012,4971806,2
20396,4971806,5
20837,4971806,5
4956123,4971806,4
17201,4971806,5
19922,4971806,1
50,4971806,4
10689,4971806,3
4985455,4971806,2
4956466,4971806,5
19117,4971806,1
20896,4971806,4
4918,3217,5
20258,3217,5
20394,3217,5
14809,3217,1
14801,3217,5
4012,3217,5
18897,3217,1
4715,3217,5
17201,3217,5
4956486,3217,5
50,3217,5
4986483,3217,5
4985455,3217,5
19117,3217,5
20896,3217,1
4971806,3217,2
4971600,900,5
2772,900,5
19922,900,5
4981928,900,3
10689,900,1
2046,900,2
20579,900,5
4984136,900,5
5006388,900,5
19742,900,3
2293,900,5
23397629,900,1
4984620,900,4
25152318,900,5
4984039,900,5
1972,900,5
14880,900,5
4971600,1466,2
2772,1466,5
19922,1466,5
4981928,1466,3
2046,1466,2
20579,1466,5
4984136,1466,5
5006388,1466,5
19742,1466,5
2293,1466,5
4984620,1466,3
25152318,1466,5
4984039,1466,5
1972,1466,5
14880,1466,4
900,1466,5
20837,2623,3
2772,2623,5
19922,2623,5
4981928,2623,2
4956486,2623,3
10689,2623,5
20579,2623,5
19742,2623,5
2293,2623,5
4984620,2623,5
25152318,2623,1
1972,2623,4
14880,2623,1
900,2623,2
1466,2623,1
4215,2774,5
4587,2774,3
1891,2774,2
4971600,2774,5
8334,2774,1
14641,2774,2
8255,2774,2
2772,2774,5
19922,2774,5
4981928,2774,5
10689,2774,3
2046,2774,2
20579,2774,5
4984136,2774,5
5006388,2774,5
19742,2774,5
2293,2774,5
4956466,2774,1
4984620,2774,3
8368,2774,3
25152318,2774,5
4984039,2774,5
1972,2774,5
7145,2774,2
14822,2774,3
4720,2774,4
14880,2774,5
4982492,2774,1
900,2774,5
1466,2774,5
2623,2774,2
4964040,7656,1
2772,7656,1
19922,7656,5
15810,7656,1
4956588,7656,2
4956582,7656,3
20579,7656,3
9048,7656,3
4982341,7656,1
14805,7656,1
5006388,7656,2
4956645,7656,1
2293,7656,3
4956843,7656,1
1972,7656,2
14822,7656,1
16146,7656,3
4982058,7656,2
5605,7656,3
2772,8332,5
19922,8332,5
4981928,8332,1
10689,8332,1
20579,8332,5
5006388,8332,5
2293,8332,5
4984757,8332,2
1972,8332,5
2772,8346,1
19922,8346,3
20579,8346,1
5006388,8346,1
2293,8346,2
1972,8346,1
2772,18747,1
19922,18747,5
20579,18747,5
9048,18747,1
2293,18747,4
4984757,18747,2
16146,18747,1
4982058,18747,3
5605,18747,1
4215,1212,5
4587,1212,5
4212,1212,3
18897,1212,1
8348,1212,1
8343,1212,2
1891,1212,5
11772,1212,5
4971600,1212,5
8339,1212,1
4452,1212,2
8334,1212,5
3212,1212,5
14641,1212,5
2218,1212,5
8255,1212,5
2772,1212,5
4981928,1212,5
958,1212,4
15810,1212,5
2046,1212,1
19003,1212,5
4956582,1212,5
14804,1212,5
665,1212,4
207,1212,5
4966703,1212,3
5006388,1212,5
2293,1212,3
4466,1212,5
8368,1212,5
25152318,1212,2
1972,1212,5
7145,1212,5
14822,1212,5
3797,1212,5
4720,1212,5
15234,1212,3
19169,1212,5
14880,1212,5
8333,1212,3
14808,1212,5
5605,1212,2
4982492,1212,5
900,1212,5
1466,1212,5
2774,1212,5
7656,1212,3
8332,1212,2
8346,1212,2
18747,1212,1
4215,2034,5
4587,2034,1
8348,2034,5
4971600,2034,2
4964040,2034,5
8339,2034,3
4956572,2034,4
3212,2034,2
14641,2034,1
2218,2034,2
3514906,2034,1
958,2034,3
1470,2034,4
5071471,2034,5
4956582,2034,1
4984136,2034,5
207,2034,3
4213,2034,4
9048,2034,5
4982341,2034,3
14805,2034,1
5006388,2034,5
4956645,2034,5
4956843,2034,3
4984039,2034,5
1972,2034,5
14822,2034,5
3797,2034,5
16146,2034,5
2205759,2034,5
4720,2034,5
15234,2034,1
4982058,2034,5
5605,2034,5
4982492,2034,1
2774,2034,3
1212,2034,5
4956918,4956594,5
4215,4956594,2
4212,4956594,5
8339,4956594,5
4956572,4956594,1
3514906,4956594,5
2046,4956594,1
5915,4956594,1
4213,4956594,5
14805,4956594,5
4466,4956594,5
23397629,4956594,4
7145,4956594,3
14822,4956594,5
15234,4956594,2
14808,4956594,2
4982492,4956594,5
900,4956594,3
2774,4956594,1
7656,4956594,5
18747,4956594,5
4956918,13116,5
4215,13116,2
4212,13116,5
8348,13116,5
3138,13116,5
8343,13116,5
4956597,13116,5
4964040,13116,5
8339,13116,5
4452,13116,5
4956572,13116,5
3212,13116,2
2218,13116,5
3514906,13116,3
4956604,13116,5
958,13116,5
15810,13116,5
1470,13116,5
21115,13116,5
19003,13116,5
4956588,13116,5
5071471,13116,5
4956582,13116,5
8336,13116,5
207,13116,5
8553,13116,3
5915,13116,5
4213,13116,5
9048,13116,5
4982341,13116,5
14805,13116,5
4956645,13116,5
4956843,13116,5
4984757,13116,3
14822,13116,5
3797,13116,5
16146,13116,5
2205759,13116,5
4720,13116,5
15234,13116,5
14808,13116,3
4982058,13116,5
5605,13116,5
4982492,13116,5
7656,13116,3
2034,13116,5
19922,19241,5
50,19241,1
4986483,19241,5
20579,19241,2
4985455,19241,3
4956466,19241,5
19117,19241,1
3217,19241,5
4587,4999873,1
18897,4999873,3
8343,4999873,5
1891,4999873,5
3212,4999873,3
14641,4999873,5
1470,4999873,2
19003,4999873,4
5353,4999873,2
207,4999873,4
8553,4999873,2
5915,4999873,1
4966703,4999873,2
4466,4999873,5
25152318,4999873,5
2205759,4999873,5
4720,4999873,5
14808,4999873,5
4982492,4999873,4
900,4999873,5
2774,4999873,2
18747,4999873,1
1212,4999873,5
4215,262747,5
4587,262747,4
1891,262747,3
3212,262747,2
14641,262747,3
4956582,262747,2
4984136,262747,5
14805,262747,1
5006388,262747,5
4466,262747,2
23397629,262747,1
25152318,262747,1
4984039,262747,5
1972,262747,5
7145,262747,2
14822,262747,3
4720,262747,2
14808,262747,3
1466,262747,1
2774,262747,4
1212,262747,5
2034,262747,5
4956594,262747,5
4999873,262747,5
4956918,4957112,5
4215,4957112,3
4212,4957112,5
8348,4957112,5
3138,4957112,5
8343,4957112,5
4956597,4957112,5
4964040,4957112,5
4452,4957112,5
8334,4957112,3
4956572,4957112,5
3212,4957112,5
14641,4957112,4
2218,4957112,5
3514906,4957112,5
8255,4957112,2
4956604,4957112,5
958,4957112,5
15810,4957112,5
1470,4957112,5
19003,4957112,5
4956588,4957112,5
5071471,4957112,4
8336,4957112,5
14804,4957112,4
5353,4957112,3
207,4957112,5
8553,4957112,5
5915,4957112,5
4213,4957112,5
9048,4957112,3
4982341,4957112,5
14805,4957112,5
4956645,4957112,4
4466,4957112,1
4984757,4957112,3
7145,4957112,1
14822,4957112,5
3797,4957112,5
16146,4957112,5
2205759,4957112,5
14808,4957112,5
4982058,4957112,5
5605,4957112,5
4982492,4957112,5
2774,4957112,1
7656,4957112,5
18747,4957112,5
2034,4957112,5
13116,4957112,5
4956918,14823,1
14797,14823,5
4452,14823,1
4956604,14823,5
21115,14823,1
19003,14823,1
4956645,14823,5
23397629,14823,5
25152318,14823,1
14822,14823,1
4956586,14823,5
4956594,14823,5
17201,5005145,1
4971806,5005145,1
4918,4956090,5
20258,4956090,5
20394,4956090,2
14809,4956090,5
14801,4956090,5
4012,4956090,5
4715,4956090,2
20396,4956090,5
16144,4956090,3
4956123,4956090,5
17201,4956090,5
50,4956090,5
4986483,4956090,5
4985455,4956090,5
4956466,4956090,5
19117,4956090,5
20896,4956090,1
2740105,4956090,1
4971806,4956090,5
3217,4956090,5
19241,4956090,1
5005145,4956090,1
20837,898,4
19672,898,5
2772,898,5
19922,898,5
4981928,898,1
50,898,5
20579,898,3
4984136,898,5
2293,898,4
19509,898,2
4984757,898,5
20896,898,2
25152318,898,1
4984039,898,5
19169,898,3
14880,898,2
8340,898,3
2740105,898,4
4956586,898,1
900,898,1
4012,4982722,5
6593,4982722,5
20837,4982722,2
16144,4982722,5
4956123,4982722,1
17201,4982722,2
19672,4982722,5
19922,4982722,5
50,4982722,5
20579,4982722,5
20896,4982722,5
8340,4982722,4
2740105,4982722,5
4956090,4982722,1
898,4982722,5
17201,4978664,5
19672,4978664,5
10689,4978664,5
4984136,4978664,2
2293,4978664,5
4984620,4978664,1
4984039,4978664,5
1972,4978664,3
2623,4978664,5
4956090,4978664,3
4215,281,5
4587,281,5
1891,281,5
20837,281,2
11772,281,1
4971600,281,5
8334,281,3
3212,281,1
14641,281,3
19672,281,1
8255,281,5
2772,281,5
19922,281,5
4981928,281,5
1470,281,1
10689,281,5
2046,281,4
665,281,1
20579,281,5
4984136,281,2
4966703,281,1
5006388,281,5
4956645,281,5
19742,281,5
2293,281,5
