"node_1","node_2","edge"
8416,4883268,5
4242,4883268,4
18874,4883268,5
3116,4883268,5
3728,4883268,1
20261,4682701,3
4241,4682701,5
4243,4682701,5
19919,4682701,5
20119,4682701,1
4244,4682701,5
11005036,4682701,5
16221688,4682701,5
12587,4682701,5
18898,4682701,5
13115,4682701,5
4242,4682701,2
18874,4682701,1
3728,4682701,5
2566,16550689,5
4241,16550689,5
4243,16550689,5
4669162,16550689,5
11077,16550689,3
16192,16550689,5
5871313,16550689,5
4244,16550689,5
13285,16550689,5
16221688,16550689,5
12587,16550689,5
18898,16550689,5
13115,16550689,1
4668171,16550689,5
8416,16550689,3
4242,16550689,5
18874,16550689,5
19753,16550689,5
43514236,16550689,5
3728,16550689,5
4883268,16550689,5
4682701,16550689,1
2566,4700989,5
19919,4700989,5
20397,4700989,5
20119,4700989,5
4669162,4700989,5
2073,4700989,5
4244,4700989,3
13285,4700989,5
12587,4700989,5
19675,4700989,3
18898,4700989,1
8416,4700989,2
19753,4700989,5
20467,19914,1
2566,621,5
4241,621,5
4243,621,5
4669162,621,5
4244,621,5
13285,621,5
16221688,621,5
12587,621,5
19675,621,3
18898,621,5
8416,621,1
18874,621,5
19753,621,5
43514236,621,1
3728,621,5
4883268,621,1
4682701,621,5
16550689,621,5
4700989,621,5
2566,4680299,5
4241,4680299,5
4243,4680299,5
4669162,4680299,5
11077,4680299,5
16192,4680299,5
5871313,4680299,5
4244,4680299,5
13285,4680299,5
16221688,4680299,5
12587,4680299,5
18898,4680299,5
13115,4680299,5
4668171,4680299,5
8416,4680299,2
4242,4680299,5
18874,4680299,5
19753,4680299,5
43514236,4680299,5
3728,4680299,5
4883268,4680299,5
16550689,4680299,5
621,4680299,5
4741512,5799916,5
4826133,5799916,5
19675,5799916,5
8416,5799916,2
3116,5799916,4
4883268,5799916,5
2566,8421,3
4241,8421,5
4244,8421,5
13285,8421,2
16221688,8421,5
12587,8421,5
19675,8421,1
18898,8421,3
19753,8421,1
3728,8421,5
4883268,8421,3
4682701,8421,5
621,8421,5
2566,12772,2
19114,12772,5
4741512,12772,2
4244,12772,4
13285,12772,3
12587,12772,2
19753,12772,1
20467,12772,5
4667837,16120407,5
19712,16120407,5
20119,16120407,1
4667837,927,5
4241,927,5
4243,927,5
15796498,927,5
5871313,927,5
4244,927,5
11005036,927,5
16221688,927,5
12587,927,5
18898,927,5
4668171,927,5
18874,927,5
43514236,927,5
3728,927,5
4883268,927,1
4682701,927,5
16550689,927,5
621,927,5
4680299,927,5
8421,927,5
4923,4741464,1
4924,4741464,5
19919,4741464,5
20119,4741464,5
4669162,4741464,5
4826133,4741464,5
2471,4741464,5
19675,4741464,5
4808312,4741464,2
2566,12834,5
4669162,12834,5
16192,12834,2
13285,12834,5
12587,12834,5
19675,12834,1
19753,12834,5
4682701,12834,5
621,12834,1
2566,914,5
4241,914,5
4243,914,5
4669162,914,5
11077,914,4
16192,914,5
5871313,914,5
4244,914,5
13285,914,5
16221688,914,5
12587,914,5
18898,914,5
13115,914,2
4668171,914,5
8416,914,1
4242,914,5
18874,914,5
19753,914,5
43514236,914,5
3728,914,5
4883268,914,5
4682701,914,5
16550689,914,5
621,914,5
4680299,914,5
8421,914,5
927,914,5
2566,8417,5
4669162,8417,3
11077,8417,1
16192,8417,5
4244,8417,2
13285,8417,5
12587,8417,5
18898,8417,1
19753,8417,5
43514236,8417,3
4682701,8417,5
16550689,8417,1
4680299,8417,2
4919,9276,4
4667837,9276,5
4669454,9276,5
15796498,9276,5
11077,9276,5
16192,9276,5
5871313,9276,5
4244,9276,5
11005036,9276,5
18898,9276,5
13115,9276,5
4242,9276,4
18874,9276,5
43514236,9276,5
4680299,9276,5
927,9276,5
914,9276,1
4667837,16745795,5
4241,16745795,5
4867022,16745795,5
5871313,16745795,3
4244,16745795,5
16221688,16745795,5
12587,16745795,5
18898,16745795,5
3728,16745795,5
4747564,16745795,5
4682701,16745795,5
621,16745795,5
8421,16745795,5
927,16745795,5
914,16745795,5
4919,4786009,5
4667837,4786009,5
4669520,4786009,3
4668171,4786009,1
43514236,4786009,5
927,4786009,5
12834,4786009,3
2566,19580,5
19919,19580,1
4669162,19580,5
4741512,19580,1
4826133,19580,5
13285,19580,5
12587,19580,5
19675,19580,5
4808312,19580,3
8416,19580,4
19753,19580,5
3116,19580,3
4883268,19580,5
5799916,19580,5
4741464,19580,5
4669454,4081,5
16192,4081,5
18898,4081,5
43514236,4081,4
4682701,4081,5
16550689,4081,1
4680299,4081,2
9276,4081,5
19982,19242,5
12772,19242,2
2566,2609422,5
19114,2609422,3
4669162,2609422,4
13285,2609422,5
12587,2609422,3
19675,2609422,5
4808312,2609422,5
19753,2609422,2
4883268,2609422,5
5799916,2609422,5
12772,2609422,5
4741464,2609422,5
19580,2609422,5
19580,19700,5
2566,4735650,5
4243,4735650,2
11077,4735650,5
16192,4735650,5
5871313,4735650,5
4244,4735650,5
13285,4735650,2
16221688,4735650,5
12587,4735650,4
18898,4735650,4
13115,4735650,5
4242,4735650,2
18874,4735650,5
19753,4735650,3
43514236,4735650,5
4682701,4735650,1
16550689,4735650,5
4680299,4735650,5
927,4735650,1
914,4735650,5
9276,4735650,5
16192,19948,5
5871313,19948,5
43514236,19948,5
9276,19948,5
4669454,3615,1
11077,3615,5
16192,3615,5
5871313,3615,5
4244,3615,5
12587,3615,2
18898,3615,5
13115,3615,2
43514236,3615,5
4682701,3615,5
16550689,3615,5
4680299,3615,5
927,3615,5
914,3615,1
9276,3615,5
4735650,3615,1
4919,4770126,5
4920,4770126,4
20261,4770126,1
4862168,4770126,5
4243,4770126,3
15796498,4770126,5
11077,4770126,5
16192,4770126,5
5871313,4770126,5
4244,4770126,5
11005036,4770126,5
16221688,4770126,5
12587,4770126,1
18898,4770126,5
13115,4770126,5
8416,4770126,5
4242,4770126,5
18874,4770126,5
43514236,4770126,5
3728,4770126,5
16550689,4770126,5
19914,4770126,1
4680299,4770126,5
927,4770126,3
12834,4770126,5
914,4770126,5
8417,4770126,5
9276,4770126,5
4081,4770126,5
4735650,4770126,5
19948,4770126,5
3615,4770126,5
4923,16740463,5
4924,16740463,5
20397,16740463,5
4741512,16740463,1
4826133,16740463,5
20810,16740463,3
2471,16740463,5
4843559,16740463,5
3983749,16740463,5
20467,16740463,1
19919,4668820,2
13285,4668820,5
2471,4668820,5
19675,4668820,4
5799916,4668820,4
16745795,4668820,5
2566,3617,2
19114,3617,1
4741512,3617,2
13285,3617,3
12587,3617,5
4684992,3617,3
4682701,3617,5
621,3617,1
12772,3617,5
2609422,3617,1
2566,8406,5
4669162,8406,5
11077,8406,1
16192,8406,5
5871313,8406,5
4244,8406,5
13285,8406,5
16221688,8406,5
12587,8406,5
18898,8406,3
18874,8406,1
19753,8406,5
43514236,8406,5
4682701,8406,2
16550689,8406,5
4680299,8406,5
927,8406,5
914,8406,5
9276,8406,5
4735650,8406,2
4770126,8406,5
4919,4784880,5
4920,4784880,5
4669454,4784880,5
4243,4784880,2
4669520,4784880,5
18898,4784880,5
9276,4784880,5
4081,4784880,5
3615,4784880,1
4667837,15018,5
2566,15018,5
15796498,15018,4
4669162,15018,5
16192,15018,5
5871313,15018,3
4244,15018,2
13285,15018,5
12587,15018,5
18898,15018,3
19753,15018,5
43514236,15018,5
4682701,15018,5
621,15018,1
927,15018,5
9276,15018,1
4786009,15018,5
4770126,15018,5
4241,1396,5
4243,1396,5
16192,1396,4
5871313,1396,5
4244,1396,5
16221688,1396,5
12587,1396,5
18898,1396,5
4668171,1396,5
4242,1396,5
18874,1396,5
43514236,1396,5
3728,1396,5
4883268,1396,5
4682701,1396,5
16550689,1396,5
621,1396,5
4680299,1396,5
8421,1396,5
927,1396,5
914,1396,5
16745795,1396,5
4081,1396,1
4735650,1396,5
3615,1396,3
4770126,1396,5
8406,1396,5
19114,3627,5
19919,3627,4
19982,3627,1
20119,3627,4
4244,3627,2
16221688,3627,5
12587,3627,1
19675,3627,1
8416,3627,2
4242,3627,1
621,3627,5
5799916,3627,5
8421,3627,2
12772,3627,5
2609422,3627,5
3617,3627,5
15018,3627,5
15796498,5915497,5
11077,5915497,5
16192,5915497,5
5871313,5915497,5
4244,5915497,5
11005036,5915497,5
18898,5915497,3
13115,5915497,5
4668171,5915497,1
4242,5915497,2
18874,5915497,3
43514236,5915497,5
4680299,5915497,5
9276,5915497,5
4735650,5915497,5
3615,5915497,4
4770126,5915497,5
8406,5915497,2
4667837,670,5
4241,670,5
4244,670,1
16221688,670,5
12587,670,5
3728,670,3
4682701,670,5
621,670,5
8421,670,5
927,670,5
914,670,5
16745795,670,5
4786009,670,5
15018,670,5
1396,670,5
3627,670,5
13435,4665512,5
8421,4665512,5
670,4665512,2
13435,4669551,5
16550689,4669551,5
15796498,179151,5
4680299,179151,4
3615,179151,2
5915497,179151,2
4920,4526758,5
4669454,4526758,5
4669520,4526758,3
4784880,4526758,5
4919,4245,2
4669454,4245,5
11077,4245,5
16192,4245,5
5871313,4245,5
13115,4245,1
43514236,4245,5
4682701,4245,3
4680299,4245,5
9276,4245,5
16745795,4245,5
4786009,4245,5
4735650,4245,1
4770126,4245,5
4784880,4245,5
5915497,4245,2
4526758,4245,5
2566,1020,5
20261,1020,4
19114,1020,5
20397,1020,1
4669162,1020,5
4741512,1020,5
4716,1020,5
4244,1020,5
13285,1020,5
11005036,1020,2
12587,1020,5
19675,1020,5
18898,1020,5
4808312,1020,5
8416,1020,5
19753,1020,5
4700989,1020,5
621,1020,5
4680299,1020,1
5799916,1020,3
12772,1020,5
4741464,1020,5
12834,1020,3
914,1020,2
8417,1020,1
19580,1020,5
2609422,1020,5
3617,1020,5
8406,1020,1
15018,1020,1
3627,1020,5
20119,4663854,5
4700989,4663854,5
8421,4663854,1
4668820,4663854,5
4867022,20670,5
6423836,20670,1
20810,20670,2
2073,20670,5
3983749,20670,1
20467,20670,5
4747564,20670,5
4883268,4453,5
4770126,4453,2
4667837,9924,5
4241,9924,5
4244,9924,5
11005036,9924,3
16221688,9924,5
12587,9924,5
18898,9924,5
3728,9924,5
4682701,9924,5
621,9924,5
8421,9924,5
927,9924,5
914,9924,5
16745795,9924,5
4786009,9924,5
15018,9924,5
1396,9924,5
3627,9924,5
670,9924,5
4665512,9924,5
4923,16736867,5
4924,16736867,5
4826133,16736867,5
4843559,16736867,4
19242,16736867,1
16740463,16736867,5
4784880,16736867,5
4923,4779902,3
20397,4779902,5
3983749,4779902,5
4808312,4779902,4
4668855,4779902,5
4741464,4779902,1
4784188,4779902,5
16740463,4779902,5
2566,4704,5
4669162,4704,5
5871313,4704,5
2073,4704,3
4244,4704,3
13285,4704,5
12587,4704,5
18898,4704,4
19753,4704,5
4682701,4704,5
4700989,4704,5
927,4704,2
4741464,4704,2
9276,4704,1
16745795,4704,3
4770126,4704,3
3627,4704,1
1020,4704,3
4867022,19763,5
6423836,19763,5
20810,19763,5
4843559,19763,5
19753,19763,1
20467,19763,5
4747564,19763,5
12772,19763,5
9276,19763,3
19242,19763,5
20670,19763,5
4244,5728598,5
16221688,5728598,5
18898,5728598,5
13115,5728598,1
8416,5728598,5
4242,5728598,5
3728,5728598,5
4883268,5728598,5
16550689,5728598,5
4680299,5728598,5
8421,5728598,4
12834,5728598,3
914,5728598,5
8417,5728598,5
4081,5728598,5
4735650,5728598,1
3615,5728598,5
8406,5728598,2
15018,5728598,1
1396,5728598,5
4245,5728598,3
4453,5728598,4
4704,5728598,5
19675,15013,1
4883268,15013,5
4682701,15013,5
4680299,15013,1
5799916,15013,1
914,15013,1
19580,15013,1
11077,6633,5
16192,6633,5
5871313,6633,5
4244,6633,5
16221688,6633,1
19675,6633,5
18898,6633,5
13115,6633,5
4242,6633,5
18874,6633,5
43514236,6633,5
4883268,6633,5
16550689,6633,5
4680299,6633,5
5799916,6633,5
914,6633,4
9276,6633,5
19580,6633,5
4735650,6633,5
3615,6633,3
4770126,6633,5
15018,6633,1
1396,6633,3
3627,6633,5
5915497,6633,5
4245,6633,5
5728598,6633,5
2566,11631,5
20261,11631,5
19114,11631,5
19919,11631,5
20397,11631,3
20119,11631,1
4669162,11631,5
4716,11631,5
4826133,11631,1
4244,11631,5
13285,11631,5
11005036,11631,2
12587,11631,5
4843559,11631,1
19675,11631,5
18898,11631,5
13115,11631,3
8416,11631,5
4242,11631,5
18874,11631,1
19753,11631,5
20467,11631,2
16550689,11631,2
4700989,11631,5
621,11631,5
4680299,11631,3
8421,11631,2
12772,11631,5
12834,11631,5
914,11631,5
8417,11631,5
19580,11631,3
19242,11631,5
2609422,11631,5
19700,11631,4
4735650,11631,4
3615,11631,1
3617,11631,5
8406,11631,5
15018,11631,5
3627,11631,5
1020,11631,5
4704,11631,5
19763,11631,1
6633,11631,1
2566,8418,5
4669162,8418,5
4244,8418,3
13285,8418,5
12587,8418,5
19675,8418,4
18898,8418,3
8416,8418,1
19753,8418,5
4883268,8418,1
16550689,8418,2
4700989,8418,4
621,8418,3
4680299,8418,1
4770126,8418,2
1020,8418,5
5728598,8418,5
11631,8418,5
4667837,2772,5
4241,2772,5
4243,2772,5
4244,2772,5
16221688,2772,5
12587,2772,5
4668171,2772,5
18874,2772,5
43514236,2772,5
3728,2772,5
4883268,2772,3
4682701,2772,5
16550689,2772,5
621,2772,5
4680299,2772,5
8421,2772,5
927,2772,5
914,2772,5
9276,2772,3
16745795,2772,5
4786009,2772,5
4735650,2772,2
8406,2772,2
15018,2772,5
1396,2772,5
3627,2772,5
670,2772,5
9924,2772,5
4241,4122,5
4243,4122,5
16192,4122,5
5871313,4122,5
4244,4122,5
16221688,4122,5
4668171,4122,5
4242,4122,5
18874,4122,5
43514236,4122,5
3728,4122,5
4883268,4122,5
4682701,4122,5
16550689,4122,5
621,4122,5
4680299,4122,5
927,4122,5
914,4122,5
4735650,4122,5
4770126,4122,5
8406,4122,5
1396,4122,5
5728598,4122,1
15013,4122,5
2772,4122,5
20119,22211490,5
4669162,22211490,2
2073,22211490,5
4700989,22211490,3
2566,11450,5
4669162,11450,2
4244,11450,4
13285,11450,5
16221688,11450,1
12587,11450,5
19753,11450,3
4682701,11450,5
621,11450,3
4680299,11450,2
8421,11450,1
12772,11450,3
927,11450,2
914,11450,5
16745795,11450,1
1396,11450,2
3627,11450,5
1020,11450,4
9924,11450,1
11631,11450,5
2772,11450,4
4122,11450,5
20261,4911358,2
19114,4911358,5
19919,4911358,5
20119,4911358,1
4826133,4911358,4
4244,4911358,5
19675,4911358,5
18898,4911358,3
8416,4911358,2
4242,4911358,3
3116,4911358,1
20467,4911358,2
4883268,4911358,5
5799916,4911358,5
8421,4911358,1
12772,4911358,5
8417,4911358,2
19580,4911358,5
2609422,4911358,5
3615,4911358,1
3617,4911358,5
15018,4911358,5
3627,4911358,5
1020,4911358,5
4704,4911358,5
6633,4911358,5
11631,4911358,5
11450,4911358,5
2566,44594,5
19114,44594,3
19982,44594,2
4669162,44594,5
4741512,44594,5
4716,44594,1
4244,44594,1
13285,44594,5
12587,44594,5
19675,44594,1
8416,44594,3
19753,44594,5
4700989,44594,4
621,44594,5
12772,44594,1
16745795,44594,5
16740463,44594,2
3617,44594,3
1020,44594,5
16736867,44594,5
4704,44594,1
11631,44594,5
8418,44594,3
6423836,4896051,4
20810,4896051,5
4843559,4896051,5
19675,4896051,5
3983749,4896051,1
13115,4896051,5
19753,4896051,5
20467,4896051,5
4883268,4896051,5
19914,4896051,3
5799916,4896051,5
12772,4896051,5
914,4896051,5
19580,4896051,5
19242,4896051,5
4735650,4896051,1
3617,4896051,4
15018,4896051,2
20670,4896051,5
19763,4896051,5
6633,4896051,5
8418,4896051,1
4911358,4896051,1
4919,25122952,5
4920,25122952,5
4862168,25122952,5
13115,25122952,1
4668171,25122952,5
43514236,25122952,5
4883268,25122952,2
19914,25122952,2
4770126,25122952,5
4453,25122952,4
6633,25122952,2
4924,1750389,1
2566,1750389,5
20261,1750389,5
4241,1750389,5
4243,1750389,5
19114,1750389,5
19919,1750389,1
20397,1750389,5
4669162,1750389,5
4716,1750389,5
4244,1750389,5
13285,1750389,5
11005036,1750389,5
16221688,1750389,5
12587,1750389,5
19675,1750389,5
18898,1750389,5
13115,1750389,5
8416,1750389,5
898,1750389,1
4242,1750389,5
19753,1750389,5
3728,1750389,5
4682701,1750389,5
16550689,1750389,5
4700989,1750389,5
621,1750389,5
4680299,1750389,5
8421,1750389,5
12772,1750389,1
927,1750389,5
12834,1750389,5
914,1750389,5
8417,1750389,5
16745795,1750389,5
19580,1750389,4
4081,1750389,5
2609422,1750389,1
4735650,1750389,5
3615,1750389,5
3617,1750389,5
8406,1750389,5
15018,1750389,5
1396,1750389,5
670,1750389,5
1020,1750389,5
9924,1750389,5
4704,1750389,5
15013,1750389,4
11631,1750389,5
8418,1750389,5
2772,1750389,5
4122,1750389,3
11450,1750389,5
44594,1750389,5
2566,14999,4
5871313,14999,3
4244,14999,3
13285,14999,3
16221688,14999,3
12587,14999,4
18898,14999,3
19753,14999,3
4883268,14999,1
4682701,14999,5
16550689,14999,5
4680299,14999,4
927,14999,3
914,14999,1
9276,14999,5
4735650,14999,2
3615,14999,2
1396,14999,5
3627,14999,2
4663854,14999,5
19763,14999,1
5728598,14999,5
11631,14999,2
4911358,14999,1
4896051,14999,3
1750389,14999,5
2566,4411,5
13285,4411,3
12587,4411,4
19753,4411,2
4682701,4411,5
4770126,4411,1
5728598,4411,5
11631,4411,4
1750389,4411,5
4241,2938,5
4669454,2938,5
4243,2938,5
5871313,2938,1
4244,2938,5
16221688,2938,5
12587,2938,5
18898,2938,5
4668171,2938,5
4242,2938,5
18874,2938,5
43514236,2938,5
3728,2938,5
4883268,2938,5
4682701,2938,5
16550689,2938,5
621,2938,5
4680299,2938,5
8421,2938,5
927,2938,5
914,2938,5
9276,2938,2
16745795,2938,5
4081,2938,5
4735650,2938,5
8406,2938,5
4784880,2938,5
1396,2938,5
670,2938,5
9924,2938,5
15013,2938,5
2772,2938,5
4122,2938,5
11450,2938,5
1750389,2938,5
4667837,946,1
4241,946,5
4243,946,5
5871313,946,4
4244,946,5
16221688,946,5
12587,946,5
18898,946,5
4668171,946,5
18874,946,5
43514236,946,5
3728,946,5
4883268,946,2
4682701,946,5
16550689,946,5
621,946,5
4680299,946,5
8421,946,5
16120407,946,2
927,946,5
914,946,5
16745795,946,5
4786009,946,2
3615,946,1
8406,946,2
15018,946,1
1396,946,5
670,946,5
4665512,946,1
9924,946,5
2772,946,5
4122,946,5
11450,946,3
1750389,946,5
2938,946,5
2566,4757657,5
4241,4757657,2
4243,4757657,5
4669162,4757657,5
11077,4757657,5
16192,4757657,5
5871313,4757657,5
4244,4757657,5
13285,4757657,5
16221688,4757657,5
12587,4757657,5
18898,4757657,4
13115,4757657,5
4242,4757657,2
18874,4757657,5
19753,4757657,5
43514236,4757657,5
4883268,4757657,3
4682701,4757657,3
16550689,4757657,5
4700989,4757657,5
621,4757657,4
4680299,4757657,5
927,4757657,5
914,4757657,5
9276,4757657,5
4735650,4757657,5
4770126,4757657,5
8406,4757657,1
1396,4757657,5
5915497,4757657,5
1020,4757657,3
6633,4757657,5
11631,4757657,5
2772,4757657,5
4122,4757657,5
4896051,4757657,3
1750389,4757657,5
2938,4757657,5
946,4757657,3
4862168,4757636,5
11077,4757636,5
16192,4757636,5
5871313,4757636,5
4244,4757636,5
18898,4757636,1
13115,4757636,5
4242,4757636,2
18874,4757636,5
43514236,4757636,5
19914,4757636,4
12772,4757636,5
914,4757636,5
9276,4757636,5
3615,4757636,5
4770126,4757636,5
3627,4757636,2
5915497,4757636,5
4453,4757636,3
6633,4757636,2
11631,4757636,5
11450,4757636,5
4911358,4757636,5
25122952,4757636,5
4667837,714,3
2566,714,5
20261,714,3
4862168,714,4
19114,714,1
15796498,714,5
20397,714,2
4669162,714,5
11077,714,5
16192,714,5
4716,714,2
5871313,714,5
4244,714,5
13285,714,5
11005036,714,5
16221688,714,5
12587,714,5
19675,714,5
18898,714,5
13115,714,5
8416,714,5
4242,714,5
18874,714,5
19753,714,5
43514236,714,5
3728,714,5
4682701,714,5
16550689,714,5
4700989,714,5
621,714,5
4680299,714,5
8421,714,3
927,714,5
12834,714,5
914,714,5
8417,714,5
9276,714,5
16745795,714,2
4081,714,3
4735650,714,5
19948,714,3
3615,714,5
4770126,714,5
16740463,714,2
8406,714,5
15018,714,5
1396,714,5
5915497,714,5
670,714,2
4245,714,5
1020,714,5
4663854,714,1
9924,714,5
4704,714,5
5728598,714,5
6633,714,5
11631,714,5
8418,714,5
2772,714,1
4122,714,1
11450,714,2
44594,714,5
4896051,714,1
25122952,714,5
1750389,714,5
14999,714,5
4411,714,1
946,714,5
4757657,714,5
4757636,714,5
2566,20783,5
19114,20783,5
19919,20783,5
4669162,20783,3
4826133,20783,2
4244,20783,4
13285,20783,4
12587,20783,4
19675,20783,5
4684992,20783,3
4808312,20783,2
19753,20783,3
20467,20783,3
4883268,20783,5
5799916,20783,5
12772,20783,5
19580,20783,5
2609422,20783,5
3617,20783,5
3627,20783,5
1020,20783,5
9924,20783,1
4704,20783,1
19763,20783,3
6633,20783,5
11631,20783,5
11450,20783,5
4911358,20783,5
4896051,20783,5
1750389,20783,1
4757636,20783,2
2566,428,5
4669162,428,5
11077,428,5
16192,428,5
5871313,428,5
4244,428,5
13285,428,5
12587,428,5
19675,428,4
18898,428,5
13115,428,5
8416,428,3
4242,428,1
19753,428,5
43514236,428,5
4883268,428,1
4682701,428,3
16550689,428,4
4700989,428,5
621,428,5
4680299,428,5
12834,428,1
914,428,3
9276,428,5
19580,428,1
4735650,428,4
3615,428,1
4770126,428,5
15018,428,1
3627,428,2
5915497,428,3
1020,428,5
5728598,428,5
6633,428,5
11631,428,5
8418,428,3
4911358,428,2
44594,428,3
1750389,428,5
4757657,428,5
4757636,428,3
714,428,5
20783,428,2
4667837,16746072,1
4241,16746072,5
15796498,16746072,4
5871313,16746072,5
4244,16746072,5
11005036,16746072,2
16221688,16746072,2
12587,16746072,5
18898,16746072,5
43514236,16746072,3
3728,16746072,4
4682701,16746072,5
621,16746072,5
8421,16746072,5
927,16746072,5
914,16746072,4
9276,16746072,5
16745795,16746072,5
3615,16746072,5
3617,16746072,4
8406,16746072,1
15018,16746072,1
1396,16746072,5
670,16746072,5
9924,16746072,5
4704,16746072,1
2772,16746072,5
11450,16746072,1
1750389,16746072,5
14999,16746072,2
2938,16746072,5
946,16746072,5
714,16746072,5
4920,4744613,2
4668171,4744613,5
4680299,4744613,1
179151,4744613,5
4919,566,5
4920,566,1
4241,566,5
4669454,566,5
4243,566,5
4669520,566,4
4244,566,5
16221688,566,5
4668171,566,5
4242,566,4
18874,566,5
43514236,566,5
3728,566,5
4883268,566,5
16550689,566,5
621,566,5
4680299,566,5
927,566,5
914,566,5
9276,566,4
4786009,566,5
4081,566,1
4735650,566,5
8406,566,5
4784880,566,5
1396,566,5
4245,566,5
15013,566,1
2772,566,5
4122,566,5
11450,566,1
2938,566,5
946,566,5
4757657,566,5
4241,15012,5
4243,15012,5
16192,15012,1
4244,15012,5
16221688,15012,5
4668171,15012,5
4242,15012,3
18874,15012,5
43514236,15012,5
3728,15012,5
4883268,15012,5
16550689,15012,5
621,15012,5
4680299,15012,5
927,15012,5
914,15012,5
9276,15012,1
4735650,15012,5
3615,15012,1
4770126,15012,3
8406,15012,3
1396,15012,5
179151,15012,2
4663854,15012,5
19763,15012,2
5728598,15012,5
6633,15012,1
2772,15012,5
4122,15012,5
4896051,15012,5
14999,15012,5
2938,15012,5
946,15012,5
4757657,15012,5
714,15012,2
566,15012,5
2566,3213,2
4241,3213,5
11077,3213,5
16192,3213,5
5871313,3213,1
4244,3213,5
13285,3213,1
16221688,3213,5
12587,3213,5
18898,3213,5
4684992,3213,5
13115,3213,3
4242,3213,1
19753,3213,1
43514236,3213,5
3728,3213,5
4883268,3213,2
4682701,3213,5
