"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"5945","BANCONTROL FIRST HAWAIIAN BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",75,25,"#00007FAF","#00007FAF",4000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",65.2173913043478,34.7826086956522,"#00004DAF","#00004DAF",11500
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",81.7061009881244,18.2938990118756,"#00009EAF","#00009EAF",11031
"515","CASTLE & COOKE","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",50.8571428571429,49.1428571428571,"#000000AF","#000000AF",8750
"9022","STATE OF HAWAII ORGANIZATION OF POLICE OFFICERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"7269","ISLAND INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",95.3947368421053,4.60526315789474,"#0000E5AF","#0000E5AF",7600
"20780","CARPENTERS & JOINERS LOCAL 745","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2850
"20800","HAWAII REGIONAL COUNCIL OF CARPENTERS & JOINERS","General Trade Unions","Labor","Construction unions",93.5897435897436,6.41025641025641,"#0000DBAF","#0000DBAF",3900
"19157","HAWAII GOVERNMENT EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",92.9055674269061,7.09443257309394,"#0000D6AF","#0000D6AF",10571.67
"5715","ALBERT C KOBAYASHI INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",3500
"7722","MCCORRISTON MILLER MUKAI MACKINNON LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4500
"16288095","HEMEP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"6427","CONSUMER LAWYERS OF HAWAII","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",5500
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",100,0,"#0000FFAF","#0000FFAF",5650
"5663","AIG HAWAII INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",73.0769230769231,26.9230769230769,"#000075AF","#000075AF",6500
"7037","HAWAII HOTEL ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",65.1162790697674,34.8837209302326,"#00004DAF","#00004DAF",6450
"26188485","GA MORRIS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1350
"10081124","HAWAII AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",3300
"10083489","ZEPHYR INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",2000
"10097193","HAWAII STATE ASSOCIATION OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1200
"8365","PACIFIC NORTHWEST LTD","Lodging & Tourism","General Business","Lodging & tourism",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",4250
"10097740","CC ENGINEERING & CONSTRUCTION","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",1250
"18782","HAWAII OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",89.5287958115183,10.4712041884817,"#0000C7AF","#0000C7AF",9550
"11022214","CATRALA","Uncoded","Uncoded","Uncoded",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",3000
"10080660","HAWAII STATE FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2200
"12756","HAWAII MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",48.5148514851485,51.4851485148515,"#0A0000AF","#0A0000AF",10100
"10094062","DAIRY ROAD SHELL","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",100,0,"#0000FFAF","#0000FFAF",1300
"10097907","KAPUNAKEA PARTNERS DBA WEST MAUI SHELL","Oil & Gas","Energy & Natural Resources","Gasoline service stations",100,0,"#0000FFAF","#0000FFAF",1300
"10097575","HAWAII OPTHALMOLOGICAL","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",1000
"81","ALEXANDER & BALDWIN","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",72.8813559322034,27.1186440677966,"#000070AF","#000070AF",8850
"27642668","DOWLING COMPANY INC","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",1000
"7093","HOIKE TECHNOLOGY","Computer Equipment & Services","Communications & Electronics","Data processing & computer services",100,0,"#0000FFAF","#0000FFAF",3500
"7036","HAWAII FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",100,0,"#0000FFAF","#0000FFAF",1350
"19941","GLAZIERS ARCHITECTURAL METAL & GLASSWORKERS LOCAL 1889","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1750
"10097480","GA MORRIS INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1250
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",77.3109243697479,22.6890756302521,"#00008AAF","#00008AAF",5950
"20288","PLASTERERS & CEMENT MASONS LOCAL 630","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"5341880","NEIL ABERCROMBIE FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2900
"7035","HAWAII EMPLOYERS MUTUAL INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",79.1666666666667,20.8333333333333,"#000094AF","#000094AF",1200
"6606","DOWLING CO","General Contractors","Construction","Construction, unclassified",76.1904761904762,23.8095238095238,"#000085AF","#000085AF",1050
"5732","ALOHA AIRLINES","Air Transport","Transportation","Airlines",27.5862068965517,72.4137931034483,"#750000AF","#750000AF",725
"10081531","PUNA GEOTHERMAL VENTURE","Miscellaneous Finance","Finance, Insurance & Real Estate","Investors",100,0,"#0000FFAF","#0000FFAF",600
"7045","HAWAIIAN AIRLINES","Air Transport","Transportation","Airlines",100,0,"#0000FFAF","#0000FFAF",900
"7710","MATSON NAVIGATION CO","Sea Transport","Transportation","Sea transport",95.6521739130435,4.34782608695652,"#0000E5AF","#0000E5AF",2300
"12115","FIRST HAWAIIAN BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",89.1891891891892,10.8108108108108,"#0000C7AF","#0000C7AF",1850
"10081545","KILOHANA PAC","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",750
"10089445","JAPANESE CHAMBER OF COMMERCE & INDUSTRY OF HAWAII","Business Associations","General Business","Chambers of commerce",100,0,"#0000FFAF","#0000FFAF",1000
"40615589","HAWAII CITIZENS RIGHTS","Uncoded","Uncoded","Uncoded",37.5,62.5,"#420000AF","#420000AF",3600
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",87.5,12.5,"#0000BDAF","#0000BDAF",2000
"9059","STREET BIKERS UNITED","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",81.6326530612245,18.3673469387755,"#00009EAF","#00009EAF",1225
"10102946","TRILOGY EXCURSIONS","Lodging & Tourism","General Business","Lodging & tourism",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",900
"21182","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF HAWAII","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"10081475","MASONS & PLASTERERS FRATERNAL ASSOCIATION","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1600
"19768243","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 1 HAWAII","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1800
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",1000
"10081285","HAWAII PSYCHOLOGICAL ASSOCIATION","Health Professionals","Health","Psychiatrists & psychologists",100,0,"#0000FFAF","#0000FFAF",1000
"10095052","HAWAII NURSES ASSOCIATION","Health Professionals","Health","Nurses",100,0,"#0000FFAF","#0000FFAF",1000
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",1250
"19861","HAWAII OPERATING ENGINEERS","General Trade Unions","Labor","Construction unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"7034","HAWAII DENTAL ASSOCIATION","Health Professionals","Health","Dentists",100,0,"#0000FFAF","#0000FFAF",1250
"5196","HAWAII CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",94.5945945945946,5.40540540540541,"#0000E0AF","#0000E0AF",1850
"10081310","SUBCONTRACTORS ASSOCIATION OF HAWAII","General Contractors","Construction","Builders associations",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",2100
"8366","PACIFIC RIM LAND","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",750
"7038","HAWAII ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",75,25,"#00007FAF","#00007FAF",1200
"38185630","LEGISLATIVE CENTER","Uncoded","Uncoded","Uncoded",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",850
"32184750","BANK OF HAWAII","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",700
"6941","GOODSILL ANDERSON QUINN & STIFEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1070
"40615590","PACIFIC MANAGEMENT CONSULTANTS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"10084848","FOOD & COMMERCIAL WORKERS LOCAL 480","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",500
"8629","RADCLIFFE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",750
"7040","HAWAII ISLAND CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",50,50,"#000000AF","#000000AF",500
"8278","OKAHARA & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",500
"9509","WILSON OKAMOTO & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",1000
"10080699","HAWAII OPERATING TRANSPORTERS","Trucking","Transportation","Trucking",100,0,"#0000FFAF","#0000FFAF",1550
"10081341","MYERBERG SHAIN & ASSOCIATES","Business Services","General Business","Marketing research services",100,0,"#0000FFAF","#0000FFAF",500
"534","CENTRAL PACIFIC BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",70.7317073170732,29.2682926829268,"#000066AF","#000066AF",2050
"7048","HAWAIIAN TUG & BARGE","Sea Transport","Transportation","Sea freight & passenger services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"9440","WATANABE ING & KAWASHIMA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",1650
"26185598","HAWAII ASSOCIATION OF PUBLIC ACCOUNTANTS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",450
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",750
"10130176","HAWAII HOTEL ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"10094640","THE GAS CO","Uncoded","Uncoded","Uncoded",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",550
"10092790","VICTORIA WARD LIMITED","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",550
"10081291","ELECTRICAL WORKERS LOCAL 1357","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",466.34
"10089873","ADVOCATES PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",450
"10098270","ARISUMI BROTHERS","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",400
"10081561","CATTLEMENS ACTION LEGISLATIVE FUND","Livestock","Agriculture","Livestock",100,0,"#0000FFAF","#0000FFAF",600
"10098021","JD PAINTING & DECORATING","Special Trade Contractors","Construction","Special trade contractors",50,50,"#000000AF","#000000AF",400
"17705827","ALTRES INC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",300
"10092469","ALII GLASS & METAL","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",300
"7157","IMANAKA KUDO & FUJIMOTO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",425
"10097477","BUSINESS INSURANCE SERVICES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",200
"7087","HILTON HAWAIIAN VILLAGE","Lodging & Tourism","General Business","Hotels & motels",100,0,"#0000FFAF","#0000FFAF",250
"4823","HAWAII DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",239.16
"10098338","AMERON INTERNATIONAL","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",300
"10081194","HEALTHCARE ASSOCIATION OF HAWAII","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",200
"9019","STAR MARKETS","Food Processing & Sales","Agriculture","Food stores",100,0,"#0000FFAF","#0000FFAF",75
